Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,1310,2021-01-01T00:00:44-05:00[America/New_York],2021-01-01T00:22:34-05:00[America/New_York],NA,2021-01-01,44,Friday
1800,B,15,2021-01-01T00:22:34-05:00[America/New_York],2021-01-01T00:22:49-05:00[America/New_York],Yes,2021-01-01,1354,Friday
1800,<A>,563,2021-01-01T00:22:49-05:00[America/New_York],2021-01-01T00:32:12-05:00[America/New_York],NA,2021-01-01,1369,Friday
1800,B,15,2021-01-01T00:32:12-05:00[America/New_York],2021-01-01T00:32:27-05:00[America/New_York],Yes,2021-01-01,1932,Friday
1800,<A>,74,2021-01-01T00:32:27-05:00[America/New_York],2021-01-01T00:33:41-05:00[America/New_York],Yes,2021-01-01,1947,Friday
1800,B,15,2021-01-01T00:33:41-05:00[America/New_York],2021-01-01T00:33:56-05:00[America/New_York],Yes,2021-01-01,2021,Friday
1800,<A>,306,2021-01-01T00:33:56-05:00[America/New_York],2021-01-01T00:39:02-05:00[America/New_York],Yes,2021-01-01,2036,Friday
1800,B,17,2021-01-01T00:39:02-05:00[America/New_York],2021-01-01T00:39:19-05:00[America/New_York],Yes,2021-01-01,2342,Friday
1800,<A>,715,2021-01-01T00:39:19-05:00[America/New_York],2021-01-01T00:51:14-05:00[America/New_York],Yes,2021-01-01,2359,Friday
1800,B,15,2021-01-01T00:51:14-05:00[America/New_York],2021-01-01T00:51:29-05:00[America/New_York],Yes,2021-01-01,3074,Friday
1800,<A>,218,2021-01-01T00:51:29-05:00[America/New_York],2021-01-01T00:55:07-05:00[America/New_York],Yes,2021-01-01,3089,Friday
1800,B,15,2021-01-01T00:55:07-05:00[America/New_York],2021-01-01T00:55:22-05:00[America/New_York],Yes,2021-01-01,3307,Friday
1800,<A>,243,2021-01-01T00:55:22-05:00[America/New_York],2021-01-01T00:59:25-05:00[America/New_York],Yes,2021-01-01,3322,Friday
1800,B,15,2021-01-01T00:59:25-05:00[America/New_York],2021-01-01T00:59:40-05:00[America/New_York],Yes,2021-01-01,3565,Friday
1800,<A>,170,2021-01-01T00:59:40-05:00[America/New_York],2021-01-01T01:02:30-05:00[America/New_York],NA,2021-01-01,3580,Friday
1800,B,17,2021-01-01T01:02:30-05:00[America/New_York],2021-01-01T01:02:47-05:00[America/New_York],Yes,2021-01-01,3750,Friday
1800,<A>,160,2021-01-01T01:02:47-05:00[America/New_York],2021-01-01T01:05:27-05:00[America/New_York],Yes,2021-01-01,3767,Friday
1800,B,15,2021-01-01T01:05:27-05:00[America/New_York],2021-01-01T01:05:42-05:00[America/New_York],Yes,2021-01-01,3927,Friday
