Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,1952,2021-09-05T03:23:40-04:00[America/New_York],2021-09-05T03:56:12-04:00[America/New_York],Yes,2021-09-05,12220,Sunday
1800,B,15,2021-09-05T03:56:12-04:00[America/New_York],2021-09-05T03:56:27-04:00[America/New_York],Yes,2021-09-05,14172,Sunday
1800,<A>,180,2021-09-05T03:56:27-04:00[America/New_York],2021-09-05T03:59:27-04:00[America/New_York],NA,2021-09-05,14187,Sunday
1800,B,15,2021-09-05T03:59:27-04:00[America/New_York],2021-09-05T03:59:42-04:00[America/New_York],Yes,2021-09-05,14367,Sunday
1800,<A>,2437,2021-09-05T03:59:42-04:00[America/New_York],2021-09-05T04:40:19-04:00[America/New_York],Yes,2021-09-05,14382,Sunday
1800,B,15,2021-09-05T04:40:19-04:00[America/New_York],2021-09-05T04:40:34-04:00[America/New_York],Yes,2021-09-05,16819,Sunday
1800,<A>,216,2021-09-05T04:40:34-04:00[America/New_York],2021-09-05T04:44:10-04:00[America/New_York],Yes,2021-09-05,16834,Sunday
1800,B,15,2021-09-05T04:44:10-04:00[America/New_York],2021-09-05T04:44:25-04:00[America/New_York],Yes,2021-09-05,17050,Sunday
1800,<A>,571,2021-09-05T04:44:25-04:00[America/New_York],2021-09-05T04:53:56-04:00[America/New_York],NA,2021-09-05,17065,Sunday
1800,B,15,2021-09-05T04:53:56-04:00[America/New_York],2021-09-05T04:54:11-04:00[America/New_York],Yes,2021-09-05,17636,Sunday
1800,<A>,787,2021-09-05T04:54:11-04:00[America/New_York],2021-09-05T05:07:18-04:00[America/New_York],Yes,2021-09-05,17651,Sunday
1800,B,15,2021-09-05T05:07:18-04:00[America/New_York],2021-09-05T05:07:33-04:00[America/New_York],Yes,2021-09-05,18438,Sunday
1800,<A>,421,2021-09-05T05:07:33-04:00[America/New_York],2021-09-05T05:14:34-04:00[America/New_York],Yes,2021-09-05,18453,Sunday
1800,B,15,2021-09-05T05:14:34-04:00[America/New_York],2021-09-05T05:14:49-04:00[America/New_York],Yes,2021-09-05,18874,Sunday
1800,<A>,1173,2021-09-05T05:14:49-04:00[America/New_York],2021-09-05T05:34:22-04:00[America/New_York],Yes,2021-09-05,18889,Sunday
1800,B,15,2021-09-05T05:34:22-04:00[America/New_York],2021-09-05T05:34:37-04:00[America/New_York],Yes,2021-09-05,20062,Sunday
1800,<A>,67,2021-09-05T05:34:37-04:00[America/New_York],2021-09-05T05:35:44-04:00[America/New_York],Yes,2021-09-05,20077,Sunday
1800,B,15,2021-09-05T05:35:44-04:00[America/New_York],2021-09-05T05:35:59-04:00[America/New_York],Yes,2021-09-05,20144,Sunday
1800,<A>,141,2021-09-05T05:35:59-04:00[America/New_York],2021-09-05T05:38:20-04:00[America/New_York],Yes,2021-09-05,20159,Sunday
1800,B,15,2021-09-05T05:38:20-04:00[America/New_York],2021-09-05T05:38:35-04:00[America/New_York],Yes,2021-09-05,20300,Sunday
1800,<A>,195,2021-09-05T05:38:35-04:00[America/New_York],2021-09-05T05:41:50-04:00[America/New_York],NA,2021-09-05,20315,Sunday
1800,B,15,2021-09-05T05:41:50-04:00[America/New_York],2021-09-05T05:42:05-04:00[America/New_York],Yes,2021-09-05,20510,Sunday
1800,<A>,499,2021-09-05T05:42:05-04:00[America/New_York],2021-09-05T05:50:24-04:00[America/New_York],Yes,2021-09-05,20525,Sunday
1800,B,15,2021-09-05T05:50:24-04:00[America/New_York],2021-09-05T05:50:39-04:00[America/New_York],Yes,2021-09-05,21024,Sunday
1800,<A>,166,2021-09-05T05:50:39-04:00[America/New_York],2021-09-05T05:53:25-04:00[America/New_York],Yes,2021-09-05,21039,Sunday
1800,B,15,2021-09-05T05:53:25-04:00[America/New_York],2021-09-05T05:53:40-04:00[America/New_York],Yes,2021-09-05,21205,Sunday
1800,<A>,838,2021-09-05T05:53:40-04:00[America/New_York],2021-09-05T06:07:38-04:00[America/New_York],NA,2021-09-05,21220,Sunday
1800,B,15,2021-09-05T06:07:38-04:00[America/New_York],2021-09-05T06:07:53-04:00[America/New_York],Yes,2021-09-05,22058,Sunday
1800,<A>,355,2021-09-05T06:07:53-04:00[America/New_York],2021-09-05T06:13:48-04:00[America/New_York],Yes,2021-09-05,22073,Sunday
1800,B,15,2021-09-05T06:13:48-04:00[America/New_York],2021-09-05T06:14:03-04:00[America/New_York],Yes,2021-09-05,22428,Sunday
1800,<A>,259,2021-09-05T06:14:03-04:00[America/New_York],2021-09-05T06:18:22-04:00[America/New_York],Yes,2021-09-05,22443,Sunday
1800,B,15,2021-09-05T06:18:22-04:00[America/New_York],2021-09-05T06:18:37-04:00[America/New_York],Yes,2021-09-05,22702,Sunday
1800,<A>,97,2021-09-05T06:18:37-04:00[America/New_York],2021-09-05T06:20:14-04:00[America/New_York],NA,2021-09-05,22717,Sunday
1800,B,15,2021-09-05T06:20:14-04:00[America/New_York],2021-09-05T06:20:29-04:00[America/New_York],Yes,2021-09-05,22814,Sunday
1800,<A>,145,2021-09-05T06:20:29-04:00[America/New_York],2021-09-05T06:22:54-04:00[America/New_York],Yes,2021-09-05,22829,Sunday
1800,B,15,2021-09-05T06:22:54-04:00[America/New_York],2021-09-05T06:23:09-04:00[America/New_York],Yes,2021-09-05,22974,Sunday
1800,<A>,30,2021-09-05T06:23:09-04:00[America/New_York],2021-09-05T06:23:39-04:00[America/New_York],Yes,2021-09-05,22989,Sunday
1800,B,16,2021-09-05T06:23:39-04:00[America/New_York],2021-09-05T06:23:55-04:00[America/New_York],Yes,2021-09-05,23019,Sunday
1800,<A>,485,2021-09-05T06:23:55-04:00[America/New_York],2021-09-05T06:32:00-04:00[America/New_York],Yes,2021-09-05,23035,Sunday
1800,B,15,2021-09-05T06:32:00-04:00[America/New_York],2021-09-05T06:32:15-04:00[America/New_York],Yes,2021-09-05,23520,Sunday
1800,<A>,27,2021-09-05T06:32:15-04:00[America/New_York],2021-09-05T06:32:42-04:00[America/New_York],Yes,2021-09-05,23535,Sunday
1800,B,15,2021-09-05T06:32:42-04:00[America/New_York],2021-09-05T06:32:57-04:00[America/New_York],Yes,2021-09-05,23562,Sunday
1800,<A>,366,2021-09-05T06:32:57-04:00[America/New_York],2021-09-05T06:39:03-04:00[America/New_York],NA,2021-09-05,23577,Sunday
1800,B,15,2021-09-05T06:39:03-04:00[America/New_York],2021-09-05T06:39:18-04:00[America/New_York],Yes,2021-09-05,23943,Sunday
1800,<A>,418,2021-09-05T06:39:18-04:00[America/New_York],2021-09-05T06:46:16-04:00[America/New_York],Yes,2021-09-05,23958,Sunday
1800,B,15,2021-09-05T06:46:16-04:00[America/New_York],2021-09-05T06:46:31-04:00[America/New_York],Yes,2021-09-05,24376,Sunday
1800,<A>,47,2021-09-05T06:46:31-04:00[America/New_York],2021-09-05T06:47:18-04:00[America/New_York],Yes,2021-09-05,24391,Sunday
1800,B,15,2021-09-05T06:47:18-04:00[America/New_York],2021-09-05T06:47:33-04:00[America/New_York],Yes,2021-09-05,24438,Sunday
1800,<A>,159,2021-09-05T06:47:33-04:00[America/New_York],2021-09-05T06:50:12-04:00[America/New_York],Yes,2021-09-05,24453,Sunday
1800,B,16,2021-09-05T06:50:12-04:00[America/New_York],2021-09-05T06:50:28-04:00[America/New_York],Yes,2021-09-05,24612,Sunday
1800,<A>,140,2021-09-05T06:50:28-04:00[America/New_York],2021-09-05T06:52:48-04:00[America/New_York],Yes,2021-09-05,24628,Sunday
1800,B,15,2021-09-05T06:52:48-04:00[America/New_York],2021-09-05T06:53:03-04:00[America/New_York],Yes,2021-09-05,24768,Sunday
1800,<A>,217,2021-09-05T06:53:03-04:00[America/New_York],2021-09-05T06:56:40-04:00[America/New_York],Yes,2021-09-05,24783,Sunday
1800,B,15,2021-09-05T06:56:40-04:00[America/New_York],2021-09-05T06:56:55-04:00[America/New_York],Yes,2021-09-05,25000,Sunday
1800,<A>,807,2021-09-05T06:56:55-04:00[America/New_York],2021-09-05T07:10:22-04:00[America/New_York],Yes,2021-09-05,25015,Sunday
1800,B,15,2021-09-05T07:10:22-04:00[America/New_York],2021-09-05T07:10:37-04:00[America/New_York],Yes,2021-09-05,25822,Sunday
1800,<A>,160,2021-09-05T07:10:37-04:00[America/New_York],2021-09-05T07:13:17-04:00[America/New_York],Yes,2021-09-05,25837,Sunday
1800,B,16,2021-09-05T07:13:17-04:00[America/New_York],2021-09-05T07:13:33-04:00[America/New_York],Yes,2021-09-05,25997,Sunday
1800,<A>,578,2021-09-05T07:13:33-04:00[America/New_York],2021-09-05T07:23:11-04:00[America/New_York],NA,2021-09-05,26013,Sunday
1800,B,17,2021-09-05T07:23:11-04:00[America/New_York],2021-09-05T07:23:28-04:00[America/New_York],Yes,2021-09-05,26591,Sunday
1800,<A>,28,2021-09-05T07:23:28-04:00[America/New_York],2021-09-05T07:23:56-04:00[America/New_York],Yes,2021-09-05,26608,Sunday
1800,B,17,2021-09-05T07:23:56-04:00[America/New_York],2021-09-05T07:24:13-04:00[America/New_York],Yes,2021-09-05,26636,Sunday
1800,<A>,35,2021-09-05T07:24:13-04:00[America/New_York],2021-09-05T07:24:48-04:00[America/New_York],Yes,2021-09-05,26653,Sunday
1800,B,15,2021-09-05T07:24:48-04:00[America/New_York],2021-09-05T07:25:03-04:00[America/New_York],Yes,2021-09-05,26688,Sunday
1800,<A>,69,2021-09-05T07:25:03-04:00[America/New_York],2021-09-05T07:26:12-04:00[America/New_York],Yes,2021-09-05,26703,Sunday
1800,B,16,2021-09-05T07:26:12-04:00[America/New_York],2021-09-05T07:26:28-04:00[America/New_York],Yes,2021-09-05,26772,Sunday
1800,<A>,75,2021-09-05T07:26:28-04:00[America/New_York],2021-09-05T07:27:43-04:00[America/New_York],Yes,2021-09-05,26788,Sunday
1800,B,16,2021-09-05T07:27:43-04:00[America/New_York],2021-09-05T07:27:59-04:00[America/New_York],Yes,2021-09-05,26863,Sunday
1800,<A>,556,2021-09-05T07:27:59-04:00[America/New_York],2021-09-05T07:37:15-04:00[America/New_York],NA,2021-09-05,26879,Sunday
1800,B,15,2021-09-05T07:37:15-04:00[America/New_York],2021-09-05T07:37:30-04:00[America/New_York],Yes,2021-09-05,27435,Sunday
1800,<A>,83,2021-09-05T07:37:30-04:00[America/New_York],2021-09-05T07:38:53-04:00[America/New_York],NA,2021-09-05,27450,Sunday
1800,B,15,2021-09-05T07:38:53-04:00[America/New_York],2021-09-05T07:39:08-04:00[America/New_York],Yes,2021-09-05,27533,Sunday
1800,<A>,154,2021-09-05T07:39:08-04:00[America/New_York],2021-09-05T07:41:42-04:00[America/New_York],Yes,2021-09-05,27548,Sunday
1800,B,15,2021-09-05T07:41:42-04:00[America/New_York],2021-09-05T07:41:57-04:00[America/New_York],Yes,2021-09-05,27702,Sunday
1800,<A>,26,2021-09-05T07:41:57-04:00[America/New_York],2021-09-05T07:42:23-04:00[America/New_York],Yes,2021-09-05,27717,Sunday
1800,B,16,2021-09-05T07:42:23-04:00[America/New_York],2021-09-05T07:42:39-04:00[America/New_York],Yes,2021-09-05,27743,Sunday
1800,<A>,29,2021-09-05T07:42:39-04:00[America/New_York],2021-09-05T07:43:08-04:00[America/New_York],Yes,2021-09-05,27759,Sunday
1800,B,16,2021-09-05T07:43:08-04:00[America/New_York],2021-09-05T07:43:24-04:00[America/New_York],Yes,2021-09-05,27788,Sunday
1800,<A>,184,2021-09-05T07:43:24-04:00[America/New_York],2021-09-05T07:46:28-04:00[America/New_York],NA,2021-09-05,27804,Sunday
1800,B,15,2021-09-05T07:46:28-04:00[America/New_York],2021-09-05T07:46:43-04:00[America/New_York],Yes,2021-09-05,27988,Sunday
1800,<A>,117,2021-09-05T07:46:43-04:00[America/New_York],2021-09-05T07:48:40-04:00[America/New_York],Yes,2021-09-05,28003,Sunday
1800,B,16,2021-09-05T07:48:40-04:00[America/New_York],2021-09-05T07:48:56-04:00[America/New_York],Yes,2021-09-05,28120,Sunday
1800,<A>,31,2021-09-05T07:48:56-04:00[America/New_York],2021-09-05T07:49:27-04:00[America/New_York],Yes,2021-09-05,28136,Sunday
1800,B,15,2021-09-05T07:49:27-04:00[America/New_York],2021-09-05T07:49:42-04:00[America/New_York],Yes,2021-09-05,28167,Sunday
1800,<A>,27,2021-09-05T07:49:42-04:00[America/New_York],2021-09-05T07:50:09-04:00[America/New_York],Yes,2021-09-05,28182,Sunday
1800,B,15,2021-09-05T07:50:09-04:00[America/New_York],2021-09-05T07:50:24-04:00[America/New_York],Yes,2021-09-05,28209,Sunday
1800,<A>,384,2021-09-05T07:50:24-04:00[America/New_York],2021-09-05T07:56:48-04:00[America/New_York],NA,2021-09-05,28224,Sunday
1800,B,15,2021-09-05T07:56:48-04:00[America/New_York],2021-09-05T07:57:03-04:00[America/New_York],Yes,2021-09-05,28608,Sunday
1800,<A>,217,2021-09-05T07:57:03-04:00[America/New_York],2021-09-05T08:00:40-04:00[America/New_York],Yes,2021-09-05,28623,Sunday
1800,B,17,2021-09-05T08:00:40-04:00[America/New_York],2021-09-05T08:00:57-04:00[America/New_York],Yes,2021-09-05,28840,Sunday
1800,<A>,57,2021-09-05T08:00:57-04:00[America/New_York],2021-09-05T08:01:54-04:00[America/New_York],Yes,2021-09-05,28857,Sunday
1800,B,16,2021-09-05T08:01:54-04:00[America/New_York],2021-09-05T08:02:10-04:00[America/New_York],Yes,2021-09-05,28914,Sunday
1800,<A>,57,2021-09-05T08:02:10-04:00[America/New_York],2021-09-05T08:03:07-04:00[America/New_York],Yes,2021-09-05,28930,Sunday
1800,B,15,2021-09-05T08:03:07-04:00[America/New_York],2021-09-05T08:03:22-04:00[America/New_York],Yes,2021-09-05,28987,Sunday
1800,<A>,142,2021-09-05T08:03:22-04:00[America/New_York],2021-09-05T08:05:44-04:00[America/New_York],Yes,2021-09-05,29002,Sunday
1800,B,15,2021-09-05T08:05:44-04:00[America/New_York],2021-09-05T08:05:59-04:00[America/New_York],Yes,2021-09-05,29144,Sunday
1800,<A>,169,2021-09-05T08:05:59-04:00[America/New_York],2021-09-05T08:08:48-04:00[America/New_York],NA,2021-09-05,29159,Sunday
1800,B,16,2021-09-05T08:08:48-04:00[America/New_York],2021-09-05T08:09:04-04:00[America/New_York],Yes,2021-09-05,29328,Sunday
1800,<A>,37,2021-09-05T08:09:04-04:00[America/New_York],2021-09-05T08:09:41-04:00[America/New_York],Yes,2021-09-05,29344,Sunday
1800,B,16,2021-09-05T08:09:41-04:00[America/New_York],2021-09-05T08:09:57-04:00[America/New_York],Yes,2021-09-05,29381,Sunday
1800,<A>,39,2021-09-05T08:09:57-04:00[America/New_York],2021-09-05T08:10:36-04:00[America/New_York],Yes,2021-09-05,29397,Sunday
1800,B,15,2021-09-05T08:10:36-04:00[America/New_York],2021-09-05T08:10:51-04:00[America/New_York],Yes,2021-09-05,29436,Sunday
1800,<A>,53,2021-09-05T08:10:51-04:00[America/New_York],2021-09-05T08:11:44-04:00[America/New_York],Yes,2021-09-05,29451,Sunday
1800,B,16,2021-09-05T08:11:44-04:00[America/New_York],2021-09-05T08:12:00-04:00[America/New_York],Yes,2021-09-05,29504,Sunday
1800,<A>,58,2021-09-05T08:12:00-04:00[America/New_York],2021-09-05T08:12:58-04:00[America/New_York],Yes,2021-09-05,29520,Sunday
1800,B,15,2021-09-05T08:12:58-04:00[America/New_York],2021-09-05T08:13:13-04:00[America/New_York],Yes,2021-09-05,29578,Sunday
1800,<A>,27,2021-09-05T08:13:13-04:00[America/New_York],2021-09-05T08:13:40-04:00[America/New_York],Yes,2021-09-05,29593,Sunday
1800,B,15,2021-09-05T08:13:40-04:00[America/New_York],2021-09-05T08:13:55-04:00[America/New_York],Yes,2021-09-05,29620,Sunday
1800,<A>,27,2021-09-05T08:13:55-04:00[America/New_York],2021-09-05T08:14:22-04:00[America/New_York],Yes,2021-09-05,29635,Sunday
1800,B,15,2021-09-05T08:14:22-04:00[America/New_York],2021-09-05T08:14:37-04:00[America/New_York],Yes,2021-09-05,29662,Sunday
1800,<A>,170,2021-09-05T08:14:37-04:00[America/New_York],2021-09-05T08:17:27-04:00[America/New_York],NA,2021-09-05,29677,Sunday
1800,B,15,2021-09-05T08:17:27-04:00[America/New_York],2021-09-05T08:17:42-04:00[America/New_York],Yes,2021-09-05,29847,Sunday
1800,<A>,68,2021-09-05T08:17:42-04:00[America/New_York],2021-09-05T08:18:50-04:00[America/New_York],Yes,2021-09-05,29862,Sunday
1800,B,15,2021-09-05T08:18:50-04:00[America/New_York],2021-09-05T08:19:05-04:00[America/New_York],Yes,2021-09-05,29930,Sunday
1800,<A>,38,2021-09-05T08:19:05-04:00[America/New_York],2021-09-05T08:19:43-04:00[America/New_York],Yes,2021-09-05,29945,Sunday
1800,B,16,2021-09-05T08:19:43-04:00[America/New_York],2021-09-05T08:19:59-04:00[America/New_York],Yes,2021-09-05,29983,Sunday
1800,<A>,27,2021-09-05T08:19:59-04:00[America/New_York],2021-09-05T08:20:26-04:00[America/New_York],Yes,2021-09-05,29999,Sunday
1800,B,16,2021-09-05T08:20:26-04:00[America/New_York],2021-09-05T08:20:42-04:00[America/New_York],Yes,2021-09-05,30026,Sunday
1800,<A>,76,2021-09-05T08:20:42-04:00[America/New_York],2021-09-05T08:21:58-04:00[America/New_York],NA,2021-09-05,30042,Sunday
1800,B,16,2021-09-05T08:21:58-04:00[America/New_York],2021-09-05T08:22:14-04:00[America/New_York],Yes,2021-09-05,30118,Sunday
1800,<A>,27,2021-09-05T08:22:14-04:00[America/New_York],2021-09-05T08:22:41-04:00[America/New_York],Yes,2021-09-05,30134,Sunday
1800,B,15,2021-09-05T08:22:41-04:00[America/New_York],2021-09-05T08:22:56-04:00[America/New_York],Yes,2021-09-05,30161,Sunday
1800,<A>,81,2021-09-05T08:22:56-04:00[America/New_York],2021-09-05T08:24:17-04:00[America/New_York],NA,2021-09-05,30176,Sunday
1800,B,15,2021-09-05T08:24:17-04:00[America/New_York],2021-09-05T08:24:32-04:00[America/New_York],Yes,2021-09-05,30257,Sunday
1800,<A>,37,2021-09-05T08:24:32-04:00[America/New_York],2021-09-05T08:25:09-04:00[America/New_York],Yes,2021-09-05,30272,Sunday
1800,B,15,2021-09-05T08:25:09-04:00[America/New_York],2021-09-05T08:25:24-04:00[America/New_York],Yes,2021-09-05,30309,Sunday
1800,<A>,32,2021-09-05T08:25:24-04:00[America/New_York],2021-09-05T08:25:56-04:00[America/New_York],Yes,2021-09-05,30324,Sunday
1800,B,18,2021-09-05T08:25:56-04:00[America/New_York],2021-09-05T08:26:14-04:00[America/New_York],Yes,2021-09-05,30356,Sunday
1800,<A>,109,2021-09-05T08:26:14-04:00[America/New_York],2021-09-05T08:28:03-04:00[America/New_York],Yes,2021-09-05,30374,Sunday
1800,B,16,2021-09-05T08:28:03-04:00[America/New_York],2021-09-05T08:28:19-04:00[America/New_York],Yes,2021-09-05,30483,Sunday
1800,<A>,42,2021-09-05T08:28:19-04:00[America/New_York],2021-09-05T08:29:01-04:00[America/New_York],Yes,2021-09-05,30499,Sunday
1800,B,15,2021-09-05T08:29:01-04:00[America/New_York],2021-09-05T08:29:16-04:00[America/New_York],Yes,2021-09-05,30541,Sunday
1800,<A>,35,2021-09-05T08:29:16-04:00[America/New_York],2021-09-05T08:29:51-04:00[America/New_York],Yes,2021-09-05,30556,Sunday
1800,B,16,2021-09-05T08:29:51-04:00[America/New_York],2021-09-05T08:30:07-04:00[America/New_York],Yes,2021-09-05,30591,Sunday
1800,<A>,141,2021-09-05T08:30:07-04:00[America/New_York],2021-09-05T08:32:28-04:00[America/New_York],Yes,2021-09-05,30607,Sunday
1800,B,16,2021-09-05T08:32:28-04:00[America/New_York],2021-09-05T08:32:44-04:00[America/New_York],Yes,2021-09-05,30748,Sunday
1800,<A>,42,2021-09-05T08:32:44-04:00[America/New_York],2021-09-05T08:33:26-04:00[America/New_York],Yes,2021-09-05,30764,Sunday
1800,B,18,2021-09-05T08:33:26-04:00[America/New_York],2021-09-05T08:33:44-04:00[America/New_York],Yes,2021-09-05,30806,Sunday
1800,<A>,26,2021-09-05T08:33:44-04:00[America/New_York],2021-09-05T08:34:10-04:00[America/New_York],Yes,2021-09-05,30824,Sunday
1800,B,16,2021-09-05T08:34:10-04:00[America/New_York],2021-09-05T08:34:26-04:00[America/New_York],Yes,2021-09-05,30850,Sunday
1800,<A>,27,2021-09-05T08:34:26-04:00[America/New_York],2021-09-05T08:34:53-04:00[America/New_York],Yes,2021-09-05,30866,Sunday
