Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,279,2021-02-25T00:01:00-05:00[America/New_York],2021-02-25T00:05:39-05:00[America/New_York],NA,2021-02-25,60,Thursday
1800,B,15,2021-02-25T00:05:39-05:00[America/New_York],2021-02-25T00:05:54-05:00[America/New_York],Yes,2021-02-25,339,Thursday
1800,<A>,623,2021-02-25T00:05:54-05:00[America/New_York],2021-02-25T00:16:17-05:00[America/New_York],Yes,2021-02-25,354,Thursday
1800,B,15,2021-02-25T00:16:17-05:00[America/New_York],2021-02-25T00:16:32-05:00[America/New_York],Yes,2021-02-25,977,Thursday
1800,<A>,681,2021-02-25T00:16:32-05:00[America/New_York],2021-02-25T00:27:53-05:00[America/New_York],Yes,2021-02-25,992,Thursday
1800,B,15,2021-02-25T00:27:53-05:00[America/New_York],2021-02-25T00:28:08-05:00[America/New_York],Yes,2021-02-25,1673,Thursday
1800,<A>,553,2021-02-25T00:28:08-05:00[America/New_York],2021-02-25T00:37:21-05:00[America/New_York],NA,2021-02-25,1688,Thursday
1800,B,18,2021-02-25T00:37:21-05:00[America/New_York],2021-02-25T00:37:39-05:00[America/New_York],Yes,2021-02-25,2241,Thursday
1800,<A>,89,2021-02-25T00:37:39-05:00[America/New_York],2021-02-25T00:39:08-05:00[America/New_York],NA,2021-02-25,2259,Thursday
1800,B,15,2021-02-25T00:39:08-05:00[America/New_York],2021-02-25T00:39:23-05:00[America/New_York],Yes,2021-02-25,2348,Thursday
1800,<A>,825,2021-02-25T00:39:23-05:00[America/New_York],2021-02-25T00:53:08-05:00[America/New_York],Yes,2021-02-25,2363,Thursday
1800,B,15,2021-02-25T00:53:08-05:00[America/New_York],2021-02-25T00:53:23-05:00[America/New_York],Yes,2021-02-25,3188,Thursday
1800,<A>,180,2021-02-25T00:53:23-05:00[America/New_York],2021-02-25T00:56:23-05:00[America/New_York],NA,2021-02-25,3203,Thursday
1800,B,15,2021-02-25T00:56:23-05:00[America/New_York],2021-02-25T00:56:38-05:00[America/New_York],Yes,2021-02-25,3383,Thursday
1800,<A>,603,2021-02-25T00:56:38-05:00[America/New_York],2021-02-25T01:06:41-05:00[America/New_York],Yes,2021-02-25,3398,Thursday
