Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,407,2021-05-19T00:00:02-04:00[America/New_York],2021-05-19T00:06:49-04:00[America/New_York],Yes,2021-05-19,2,Wednesday
1800,B,16,2021-05-19T00:06:49-04:00[America/New_York],2021-05-19T00:07:05-04:00[America/New_York],Yes,2021-05-19,409,Wednesday
1800,<A>,41,2021-05-19T00:07:05-04:00[America/New_York],2021-05-19T00:07:46-04:00[America/New_York],Yes,2021-05-19,425,Wednesday
1800,B,16,2021-05-19T00:07:46-04:00[America/New_York],2021-05-19T00:08:02-04:00[America/New_York],Yes,2021-05-19,466,Wednesday
1800,<A>,110,2021-05-19T00:08:02-04:00[America/New_York],2021-05-19T00:09:52-04:00[America/New_York],Yes,2021-05-19,482,Wednesday
1800,B,19,2021-05-19T00:09:52-04:00[America/New_York],2021-05-19T00:10:11-04:00[America/New_York],Yes,2021-05-19,592,Wednesday
1800,<A>,236,2021-05-19T00:10:11-04:00[America/New_York],2021-05-19T00:14:07-04:00[America/New_York],Yes,2021-05-19,611,Wednesday
1800,B,15,2021-05-19T00:14:07-04:00[America/New_York],2021-05-19T00:14:22-04:00[America/New_York],Yes,2021-05-19,847,Wednesday
1800,<A>,50,2021-05-19T00:14:22-04:00[America/New_York],2021-05-19T00:15:12-04:00[America/New_York],Yes,2021-05-19,862,Wednesday
1800,B,21,2021-05-19T00:15:12-04:00[America/New_York],2021-05-19T00:15:33-04:00[America/New_York],Yes,2021-05-19,912,Wednesday
1800,<A>,59,2021-05-19T00:15:33-04:00[America/New_York],2021-05-19T00:16:32-04:00[America/New_York],Yes,2021-05-19,933,Wednesday
1800,B,15,2021-05-19T00:16:32-04:00[America/New_York],2021-05-19T00:16:47-04:00[America/New_York],Yes,2021-05-19,992,Wednesday
1800,<A>,285,2021-05-19T00:16:47-04:00[America/New_York],2021-05-19T00:21:32-04:00[America/New_York],NA,2021-05-19,1007,Wednesday
1800,B,15,2021-05-19T00:21:32-04:00[America/New_York],2021-05-19T00:21:47-04:00[America/New_York],Yes,2021-05-19,1292,Wednesday
1800,<A>,271,2021-05-19T00:21:47-04:00[America/New_York],2021-05-19T00:26:18-04:00[America/New_York],NA,2021-05-19,1307,Wednesday
1800,B,15,2021-05-19T00:26:18-04:00[America/New_York],2021-05-19T00:26:33-04:00[America/New_York],Yes,2021-05-19,1578,Wednesday
1800,<A>,1131,2021-05-19T00:26:33-04:00[America/New_York],2021-05-19T00:45:24-04:00[America/New_York],NA,2021-05-19,1593,Wednesday
1800,B,15,2021-05-19T00:45:24-04:00[America/New_York],2021-05-19T00:45:39-04:00[America/New_York],Yes,2021-05-19,2724,Wednesday
1800,<A>,726,2021-05-19T00:45:39-04:00[America/New_York],2021-05-19T00:57:45-04:00[America/New_York],Yes,2021-05-19,2739,Wednesday
1800,B,16,2021-05-19T00:57:45-04:00[America/New_York],2021-05-19T00:58:01-04:00[America/New_York],Yes,2021-05-19,3465,Wednesday
1800,<A>,1696,2021-05-19T00:58:01-04:00[America/New_York],2021-05-19T01:26:17-04:00[America/New_York],NA,2021-05-19,3481,Wednesday
1800,B,15,2021-05-19T01:26:17-04:00[America/New_York],2021-05-19T01:26:32-04:00[America/New_York],Yes,2021-05-19,5177,Wednesday
1800,<A>,53,2021-05-19T01:26:32-04:00[America/New_York],2021-05-19T01:27:25-04:00[America/New_York],Yes,2021-05-19,5192,Wednesday
1800,B,15,2021-05-19T01:27:25-04:00[America/New_York],2021-05-19T01:27:40-04:00[America/New_York],Yes,2021-05-19,5245,Wednesday
1800,<A>,1746,2021-05-19T01:27:40-04:00[America/New_York],2021-05-19T01:56:46-04:00[America/New_York],Yes,2021-05-19,5260,Wednesday
1800,B,15,2021-05-19T01:56:46-04:00[America/New_York],2021-05-19T01:57:01-04:00[America/New_York],Yes,2021-05-19,7006,Wednesday
1800,<A>,1835,2021-05-19T01:57:01-04:00[America/New_York],2021-05-19T02:27:36-04:00[America/New_York],Yes,2021-05-19,7021,Wednesday
1800,B,15,2021-05-19T02:27:36-04:00[America/New_York],2021-05-19T02:27:51-04:00[America/New_York],Yes,2021-05-19,8856,Wednesday
1800,<A>,27,2021-05-19T02:27:51-04:00[America/New_York],2021-05-19T02:28:18-04:00[America/New_York],Yes,2021-05-19,8871,Wednesday
