Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,B,15,2021-07-31T00:01:22-04:00[America/New_York],2021-07-31T00:01:37-04:00[America/New_York],Yes,2021-07-31,82,Saturday
1800,<A>,154,2021-07-31T00:01:37-04:00[America/New_York],2021-07-31T00:04:11-04:00[America/New_York],Yes,2021-07-31,97,Saturday
1800,B,17,2021-07-31T00:04:11-04:00[America/New_York],2021-07-31T00:04:28-04:00[America/New_York],Yes,2021-07-31,251,Saturday
1800,<A>,105,2021-07-31T00:04:28-04:00[America/New_York],2021-07-31T00:06:13-04:00[America/New_York],NA,2021-07-31,268,Saturday
1800,B,15,2021-07-31T00:06:13-04:00[America/New_York],2021-07-31T00:06:28-04:00[America/New_York],Yes,2021-07-31,373,Saturday
1800,<A>,102,2021-07-31T00:06:28-04:00[America/New_York],2021-07-31T00:08:10-04:00[America/New_York],NA,2021-07-31,388,Saturday
1800,B,15,2021-07-31T00:08:10-04:00[America/New_York],2021-07-31T00:08:25-04:00[America/New_York],Yes,2021-07-31,490,Saturday
1800,<A>,37,2021-07-31T00:08:25-04:00[America/New_York],2021-07-31T00:09:02-04:00[America/New_York],Yes,2021-07-31,505,Saturday
1800,B,15,2021-07-31T00:09:02-04:00[America/New_York],2021-07-31T00:09:17-04:00[America/New_York],Yes,2021-07-31,542,Saturday
1800,<A>,36,2021-07-31T00:09:17-04:00[America/New_York],2021-07-31T00:09:53-04:00[America/New_York],Yes,2021-07-31,557,Saturday
1800,B,16,2021-07-31T00:09:53-04:00[America/New_York],2021-07-31T00:10:09-04:00[America/New_York],Yes,2021-07-31,593,Saturday
1800,<A>,43,2021-07-31T00:10:09-04:00[America/New_York],2021-07-31T00:10:52-04:00[America/New_York],Yes,2021-07-31,609,Saturday
1800,B,17,2021-07-31T00:10:52-04:00[America/New_York],2021-07-31T00:11:09-04:00[America/New_York],Yes,2021-07-31,652,Saturday
1800,<A>,151,2021-07-31T00:11:09-04:00[America/New_York],2021-07-31T00:13:40-04:00[America/New_York],Yes,2021-07-31,669,Saturday
1800,B,15,2021-07-31T00:13:40-04:00[America/New_York],2021-07-31T00:13:55-04:00[America/New_York],Yes,2021-07-31,820,Saturday
1800,<A>,164,2021-07-31T00:13:55-04:00[America/New_York],2021-07-31T00:16:39-04:00[America/New_York],Yes,2021-07-31,835,Saturday
1800,B,15,2021-07-31T00:16:39-04:00[America/New_York],2021-07-31T00:16:54-04:00[America/New_York],Yes,2021-07-31,999,Saturday
1800,<A>,48,2021-07-31T00:16:54-04:00[America/New_York],2021-07-31T00:17:42-04:00[America/New_York],Yes,2021-07-31,1014,Saturday
1800,B,15,2021-07-31T00:17:42-04:00[America/New_York],2021-07-31T00:17:57-04:00[America/New_York],Yes,2021-07-31,1062,Saturday
1800,<A>,58,2021-07-31T00:17:57-04:00[America/New_York],2021-07-31T00:18:55-04:00[America/New_York],Yes,2021-07-31,1077,Saturday
1800,B,15,2021-07-31T00:18:55-04:00[America/New_York],2021-07-31T00:19:10-04:00[America/New_York],Yes,2021-07-31,1135,Saturday
1800,<A>,231,2021-07-31T00:19:10-04:00[America/New_York],2021-07-31T00:23:01-04:00[America/New_York],Yes,2021-07-31,1150,Saturday
1800,B,15,2021-07-31T00:23:01-04:00[America/New_York],2021-07-31T00:23:16-04:00[America/New_York],Yes,2021-07-31,1381,Saturday
1800,<A>,33,2021-07-31T00:23:16-04:00[America/New_York],2021-07-31T00:23:49-04:00[America/New_York],Yes,2021-07-31,1396,Saturday
1800,B,16,2021-07-31T00:23:49-04:00[America/New_York],2021-07-31T00:24:05-04:00[America/New_York],Yes,2021-07-31,1429,Saturday
1800,<A>,37,2021-07-31T00:24:05-04:00[America/New_York],2021-07-31T00:24:42-04:00[America/New_York],Yes,2021-07-31,1445,Saturday
1800,B,15,2021-07-31T00:24:42-04:00[America/New_York],2021-07-31T00:24:57-04:00[America/New_York],Yes,2021-07-31,1482,Saturday
1800,<A>,99,2021-07-31T00:24:57-04:00[America/New_York],2021-07-31T00:26:36-04:00[America/New_York],NA,2021-07-31,1497,Saturday
1800,B,15,2021-07-31T00:26:36-04:00[America/New_York],2021-07-31T00:26:51-04:00[America/New_York],Yes,2021-07-31,1596,Saturday
1800,<A>,322,2021-07-31T00:26:51-04:00[America/New_York],2021-07-31T00:32:13-04:00[America/New_York],Yes,2021-07-31,1611,Saturday
1800,B,15,2021-07-31T00:32:13-04:00[America/New_York],2021-07-31T00:32:28-04:00[America/New_York],Yes,2021-07-31,1933,Saturday
1800,<A>,126,2021-07-31T00:32:28-04:00[America/New_York],2021-07-31T00:34:34-04:00[America/New_York],Yes,2021-07-31,1948,Saturday
1800,B,15,2021-07-31T00:34:34-04:00[America/New_York],2021-07-31T00:34:49-04:00[America/New_York],Yes,2021-07-31,2074,Saturday
1800,<A>,250,2021-07-31T00:34:49-04:00[America/New_York],2021-07-31T00:38:59-04:00[America/New_York],Yes,2021-07-31,2089,Saturday
1800,B,15,2021-07-31T00:38:59-04:00[America/New_York],2021-07-31T00:39:14-04:00[America/New_York],Yes,2021-07-31,2339,Saturday
1800,<A>,618,2021-07-31T00:39:14-04:00[America/New_York],2021-07-31T00:49:32-04:00[America/New_York],Yes,2021-07-31,2354,Saturday
1800,B,17,2021-07-31T00:49:32-04:00[America/New_York],2021-07-31T00:49:49-04:00[America/New_York],Yes,2021-07-31,2972,Saturday
1800,<A>,227,2021-07-31T00:49:49-04:00[America/New_York],2021-07-31T00:53:36-04:00[America/New_York],Yes,2021-07-31,2989,Saturday
1800,B,15,2021-07-31T00:53:36-04:00[America/New_York],2021-07-31T00:53:51-04:00[America/New_York],Yes,2021-07-31,3216,Saturday
1800,<A>,336,2021-07-31T00:53:51-04:00[America/New_York],2021-07-31T00:59:27-04:00[America/New_York],Yes,2021-07-31,3231,Saturday
1800,B,15,2021-07-31T00:59:27-04:00[America/New_York],2021-07-31T00:59:42-04:00[America/New_York],Yes,2021-07-31,3567,Saturday
1800,<A>,97,2021-07-31T00:59:42-04:00[America/New_York],2021-07-31T01:01:19-04:00[America/New_York],NA,2021-07-31,3582,Saturday
1800,B,16,2021-07-31T01:01:19-04:00[America/New_York],2021-07-31T01:01:35-04:00[America/New_York],Yes,2021-07-31,3679,Saturday
1800,<A>,292,2021-07-31T01:01:35-04:00[America/New_York],2021-07-31T01:06:27-04:00[America/New_York],NA,2021-07-31,3695,Saturday
1800,B,15,2021-07-31T01:06:27-04:00[America/New_York],2021-07-31T01:06:42-04:00[America/New_York],Yes,2021-07-31,3987,Saturday
1800,<A>,207,2021-07-31T01:06:42-04:00[America/New_York],2021-07-31T01:10:09-04:00[America/New_York],Yes,2021-07-31,4002,Saturday
1800,B,15,2021-07-31T01:10:09-04:00[America/New_York],2021-07-31T01:10:24-04:00[America/New_York],Yes,2021-07-31,4209,Saturday
1800,<A>,49,2021-07-31T01:10:24-04:00[America/New_York],2021-07-31T01:11:13-04:00[America/New_York],Yes,2021-07-31,4224,Saturday
1800,B,15,2021-07-31T01:11:13-04:00[America/New_York],2021-07-31T01:11:28-04:00[America/New_York],Yes,2021-07-31,4273,Saturday
1800,<A>,26,2021-07-31T01:11:28-04:00[America/New_York],2021-07-31T01:11:54-04:00[America/New_York],Yes,2021-07-31,4288,Saturday
1800,B,16,2021-07-31T01:11:54-04:00[America/New_York],2021-07-31T01:12:10-04:00[America/New_York],Yes,2021-07-31,4314,Saturday
1800,<A>,53,2021-07-31T01:12:10-04:00[America/New_York],2021-07-31T01:13:03-04:00[America/New_York],Yes,2021-07-31,4330,Saturday
1800,B,15,2021-07-31T01:13:03-04:00[America/New_York],2021-07-31T01:13:18-04:00[America/New_York],Yes,2021-07-31,4383,Saturday
1800,<A>,44,2021-07-31T01:13:18-04:00[America/New_York],2021-07-31T01:14:02-04:00[America/New_York],Yes,2021-07-31,4398,Saturday
1800,B,16,2021-07-31T01:14:02-04:00[America/New_York],2021-07-31T01:14:18-04:00[America/New_York],Yes,2021-07-31,4442,Saturday
1800,<A>,583,2021-07-31T01:14:18-04:00[America/New_York],2021-07-31T01:24:01-04:00[America/New_York],Yes,2021-07-31,4458,Saturday
1800,B,15,2021-07-31T01:24:01-04:00[America/New_York],2021-07-31T01:24:16-04:00[America/New_York],Yes,2021-07-31,5041,Saturday
1800,<A>,60,2021-07-31T01:24:16-04:00[America/New_York],2021-07-31T01:25:16-04:00[America/New_York],Yes,2021-07-31,5056,Saturday
1800,B,15,2021-07-31T01:25:16-04:00[America/New_York],2021-07-31T01:25:31-04:00[America/New_York],Yes,2021-07-31,5116,Saturday
1800,<A>,70,2021-07-31T01:25:31-04:00[America/New_York],2021-07-31T01:26:41-04:00[America/New_York],Yes,2021-07-31,5131,Saturday
1800,B,15,2021-07-31T01:26:41-04:00[America/New_York],2021-07-31T01:26:56-04:00[America/New_York],Yes,2021-07-31,5201,Saturday
1800,<A>,825,2021-07-31T01:26:56-04:00[America/New_York],2021-07-31T01:40:41-04:00[America/New_York],Yes,2021-07-31,5216,Saturday
1800,B,15,2021-07-31T01:40:41-04:00[America/New_York],2021-07-31T01:40:56-04:00[America/New_York],Yes,2021-07-31,6041,Saturday
1800,<A>,284,2021-07-31T01:40:56-04:00[America/New_York],2021-07-31T01:45:40-04:00[America/New_York],NA,2021-07-31,6056,Saturday
1800,B,15,2021-07-31T01:45:40-04:00[America/New_York],2021-07-31T01:45:55-04:00[America/New_York],Yes,2021-07-31,6340,Saturday
1800,<A>,483,2021-07-31T01:45:55-04:00[America/New_York],2021-07-31T01:53:58-04:00[America/New_York],Yes,2021-07-31,6355,Saturday
1800,B,15,2021-07-31T01:53:58-04:00[America/New_York],2021-07-31T01:54:13-04:00[America/New_York],Yes,2021-07-31,6838,Saturday
1800,<A>,588,2021-07-31T01:54:13-04:00[America/New_York],2021-07-31T02:04:01-04:00[America/New_York],Yes,2021-07-31,6853,Saturday
1800,B,15,2021-07-31T02:04:01-04:00[America/New_York],2021-07-31T02:04:16-04:00[America/New_York],Yes,2021-07-31,7441,Saturday
1800,<A>,144,2021-07-31T02:04:16-04:00[America/New_York],2021-07-31T02:06:40-04:00[America/New_York],Yes,2021-07-31,7456,Saturday
1800,B,15,2021-07-31T02:06:40-04:00[America/New_York],2021-07-31T02:06:55-04:00[America/New_York],Yes,2021-07-31,7600,Saturday
1800,<A>,104,2021-07-31T02:06:55-04:00[America/New_York],2021-07-31T02:08:39-04:00[America/New_York],NA,2021-07-31,7615,Saturday
1800,B,15,2021-07-31T02:08:39-04:00[America/New_York],2021-07-31T02:08:54-04:00[America/New_York],Yes,2021-07-31,7719,Saturday
