Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,155,2021-01-14T00:01:08-05:00[America/New_York],2021-01-14T00:03:43-05:00[America/New_York],Yes,2021-01-14,68,Thursday
1800,B,15,2021-01-14T00:03:43-05:00[America/New_York],2021-01-14T00:03:58-05:00[America/New_York],Yes,2021-01-14,223,Thursday
1800,<A>,61,2021-01-14T00:03:58-05:00[America/New_York],2021-01-14T00:04:59-05:00[America/New_York],Yes,2021-01-14,238,Thursday
1800,B,17,2021-01-14T00:04:59-05:00[America/New_York],2021-01-14T00:05:16-05:00[America/New_York],Yes,2021-01-14,299,Thursday
1800,<A>,926,2021-01-14T00:05:16-05:00[America/New_York],2021-01-14T00:20:42-05:00[America/New_York],NA,2021-01-14,316,Thursday
1800,B,15,2021-01-14T00:20:42-05:00[America/New_York],2021-01-14T00:20:57-05:00[America/New_York],Yes,2021-01-14,1242,Thursday
1800,<A>,94,2021-01-14T00:20:57-05:00[America/New_York],2021-01-14T00:22:31-05:00[America/New_York],NA,2021-01-14,1257,Thursday
1800,B,17,2021-01-14T00:22:31-05:00[America/New_York],2021-01-14T00:22:48-05:00[America/New_York],Yes,2021-01-14,1351,Thursday
1800,<A>,353,2021-01-14T00:22:48-05:00[America/New_York],2021-01-14T00:28:41-05:00[America/New_York],Yes,2021-01-14,1368,Thursday
1800,B,16,2021-01-14T00:28:41-05:00[America/New_York],2021-01-14T00:28:57-05:00[America/New_York],Yes,2021-01-14,1721,Thursday
1800,<A>,334,2021-01-14T00:28:57-05:00[America/New_York],2021-01-14T00:34:31-05:00[America/New_York],Yes,2021-01-14,1737,Thursday
1800,B,15,2021-01-14T00:34:31-05:00[America/New_York],2021-01-14T00:34:46-05:00[America/New_York],Yes,2021-01-14,2071,Thursday
1800,<A>,75,2021-01-14T00:34:46-05:00[America/New_York],2021-01-14T00:36:01-05:00[America/New_York],NA,2021-01-14,2086,Thursday
1800,B,18,2021-01-14T00:36:01-05:00[America/New_York],2021-01-14T00:36:19-05:00[America/New_York],Yes,2021-01-14,2161,Thursday
1800,<A>,778,2021-01-14T00:36:19-05:00[America/New_York],2021-01-14T00:49:17-05:00[America/New_York],Yes,2021-01-14,2179,Thursday
1800,B,15,2021-01-14T00:49:17-05:00[America/New_York],2021-01-14T00:49:32-05:00[America/New_York],Yes,2021-01-14,2957,Thursday
1800,<A>,452,2021-01-14T00:49:32-05:00[America/New_York],2021-01-14T00:57:04-05:00[America/New_York],NA,2021-01-14,2972,Thursday
1800,B,15,2021-01-14T00:57:04-05:00[America/New_York],2021-01-14T00:57:19-05:00[America/New_York],Yes,2021-01-14,3424,Thursday
1800,<A>,3220,2021-01-14T00:57:19-05:00[America/New_York],2021-01-14T01:50:59-05:00[America/New_York],NA,2021-01-14,3439,Thursday
1800,B,15,2021-01-14T01:50:59-05:00[America/New_York],2021-01-14T01:51:14-05:00[America/New_York],Yes,2021-01-14,6659,Thursday
1800,<A>,26,2021-01-14T01:51:14-05:00[America/New_York],2021-01-14T01:51:40-05:00[America/New_York],Yes,2021-01-14,6674,Thursday
1800,B,16,2021-01-14T01:51:40-05:00[America/New_York],2021-01-14T01:51:56-05:00[America/New_York],Yes,2021-01-14,6700,Thursday
1800,<A>,5625,2021-01-14T01:51:56-05:00[America/New_York],2021-01-14T03:25:41-05:00[America/New_York],Yes,2021-01-14,6716,Thursday
1800,B,15,2021-01-14T03:25:41-05:00[America/New_York],2021-01-14T03:25:56-05:00[America/New_York],Yes,2021-01-14,12341,Thursday
1800,<A>,329,2021-01-14T03:25:56-05:00[America/New_York],2021-01-14T03:31:25-05:00[America/New_York],Yes,2021-01-14,12356,Thursday
1800,B,15,2021-01-14T03:31:25-05:00[America/New_York],2021-01-14T03:31:40-05:00[America/New_York],Yes,2021-01-14,12685,Thursday
1800,<A>,2476,2021-01-14T03:31:40-05:00[America/New_York],2021-01-14T04:12:56-05:00[America/New_York],NA,2021-01-14,12700,Thursday
1800,B,15,2021-01-14T04:12:56-05:00[America/New_York],2021-01-14T04:13:11-05:00[America/New_York],Yes,2021-01-14,15176,Thursday
1800,<A>,376,2021-01-14T04:13:11-05:00[America/New_York],2021-01-14T04:19:27-05:00[America/New_York],NA,2021-01-14,15191,Thursday
1800,B,15,2021-01-14T04:19:27-05:00[America/New_York],2021-01-14T04:19:42-05:00[America/New_York],Yes,2021-01-14,15567,Thursday
1800,<A>,197,2021-01-14T04:19:42-05:00[America/New_York],2021-01-14T04:22:59-05:00[America/New_York],NA,2021-01-14,15582,Thursday
1800,B,15,2021-01-14T04:22:59-05:00[America/New_York],2021-01-14T04:23:14-05:00[America/New_York],Yes,2021-01-14,15779,Thursday
1800,<A>,196,2021-01-14T04:23:14-05:00[America/New_York],2021-01-14T04:26:30-05:00[America/New_York],NA,2021-01-14,15794,Thursday
1800,B,15,2021-01-14T04:26:30-05:00[America/New_York],2021-01-14T04:26:45-05:00[America/New_York],Yes,2021-01-14,15990,Thursday
1800,<A>,239,2021-01-14T04:26:45-05:00[America/New_York],2021-01-14T04:30:44-05:00[America/New_York],Yes,2021-01-14,16005,Thursday
1800,B,15,2021-01-14T04:30:44-05:00[America/New_York],2021-01-14T04:30:59-05:00[America/New_York],Yes,2021-01-14,16244,Thursday
1800,<A>,596,2021-01-14T04:30:59-05:00[America/New_York],2021-01-14T04:40:55-05:00[America/New_York],Yes,2021-01-14,16259,Thursday
1800,B,15,2021-01-14T04:40:55-05:00[America/New_York],2021-01-14T04:41:10-05:00[America/New_York],Yes,2021-01-14,16855,Thursday
1800,<A>,146,2021-01-14T04:41:10-05:00[America/New_York],2021-01-14T04:43:36-05:00[America/New_York],Yes,2021-01-14,16870,Thursday
1800,B,15,2021-01-14T04:43:36-05:00[America/New_York],2021-01-14T04:43:51-05:00[America/New_York],Yes,2021-01-14,17016,Thursday
1800,<A>,496,2021-01-14T04:43:51-05:00[America/New_York],2021-01-14T04:52:07-05:00[America/New_York],Yes,2021-01-14,17031,Thursday
1800,B,15,2021-01-14T04:52:07-05:00[America/New_York],2021-01-14T04:52:22-05:00[America/New_York],Yes,2021-01-14,17527,Thursday
1800,<A>,27,2021-01-14T04:52:22-05:00[America/New_York],2021-01-14T04:52:49-05:00[America/New_York],Yes,2021-01-14,17542,Thursday
1800,B,18,2021-01-14T04:52:49-05:00[America/New_York],2021-01-14T04:53:07-05:00[America/New_York],Yes,2021-01-14,17569,Thursday
1800,<A>,375,2021-01-14T04:53:07-05:00[America/New_York],2021-01-14T04:59:22-05:00[America/New_York],NA,2021-01-14,17587,Thursday
1800,B,15,2021-01-14T04:59:22-05:00[America/New_York],2021-01-14T04:59:37-05:00[America/New_York],Yes,2021-01-14,17962,Thursday
1800,<A>,415,2021-01-14T04:59:37-05:00[America/New_York],2021-01-14T05:06:32-05:00[America/New_York],Yes,2021-01-14,17977,Thursday
1800,B,15,2021-01-14T05:06:32-05:00[America/New_York],2021-01-14T05:06:47-05:00[America/New_York],Yes,2021-01-14,18392,Thursday
1800,<A>,38,2021-01-14T05:06:47-05:00[America/New_York],2021-01-14T05:07:25-05:00[America/New_York],Yes,2021-01-14,18407,Thursday
1800,B,15,2021-01-14T05:07:25-05:00[America/New_York],2021-01-14T05:07:40-05:00[America/New_York],Yes,2021-01-14,18445,Thursday
1800,<A>,410,2021-01-14T05:07:40-05:00[America/New_York],2021-01-14T05:14:30-05:00[America/New_York],Yes,2021-01-14,18460,Thursday
1800,B,15,2021-01-14T05:14:30-05:00[America/New_York],2021-01-14T05:14:45-05:00[America/New_York],Yes,2021-01-14,18870,Thursday
1800,<A>,271,2021-01-14T05:14:45-05:00[America/New_York],2021-01-14T05:19:16-05:00[America/New_York],NA,2021-01-14,18885,Thursday
1800,B,15,2021-01-14T05:19:16-05:00[America/New_York],2021-01-14T05:19:31-05:00[America/New_York],Yes,2021-01-14,19156,Thursday
1800,<A>,161,2021-01-14T05:19:31-05:00[America/New_York],2021-01-14T05:22:12-05:00[America/New_York],Yes,2021-01-14,19171,Thursday
1800,B,16,2021-01-14T05:22:12-05:00[America/New_York],2021-01-14T05:22:28-05:00[America/New_York],Yes,2021-01-14,19332,Thursday
1800,<A>,602,2021-01-14T05:22:28-05:00[America/New_York],2021-01-14T05:32:30-05:00[America/New_York],NA,2021-01-14,19348,Thursday
1800,B,15,2021-01-14T05:32:30-05:00[America/New_York],2021-01-14T05:32:45-05:00[America/New_York],Yes,2021-01-14,19950,Thursday
1800,<A>,36,2021-01-14T05:32:45-05:00[America/New_York],2021-01-14T05:33:21-05:00[America/New_York],Yes,2021-01-14,19965,Thursday
1800,B,15,2021-01-14T05:33:21-05:00[America/New_York],2021-01-14T05:33:36-05:00[America/New_York],Yes,2021-01-14,20001,Thursday
