Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,1314,2021-06-15T03:13:56-04:00[America/New_York],2021-06-15T03:35:50-04:00[America/New_York],NA,2021-06-15,11636,Tuesday
1800,B,15,2021-06-15T03:35:50-04:00[America/New_York],2021-06-15T03:36:05-04:00[America/New_York],Yes,2021-06-15,12950,Tuesday
1800,<A>,537,2021-06-15T03:36:05-04:00[America/New_York],2021-06-15T03:45:02-04:00[America/New_York],Yes,2021-06-15,12965,Tuesday
1800,B,16,2021-06-15T03:45:02-04:00[America/New_York],2021-06-15T03:45:18-04:00[America/New_York],Yes,2021-06-15,13502,Tuesday
1800,<A>,504,2021-06-15T03:45:18-04:00[America/New_York],2021-06-15T03:53:42-04:00[America/New_York],Yes,2021-06-15,13518,Tuesday
1800,B,15,2021-06-15T03:53:42-04:00[America/New_York],2021-06-15T03:53:57-04:00[America/New_York],Yes,2021-06-15,14022,Tuesday
1800,<A>,1596,2021-06-15T03:53:57-04:00[America/New_York],2021-06-15T04:20:33-04:00[America/New_York],Yes,2021-06-15,14037,Tuesday
1800,B,15,2021-06-15T04:20:33-04:00[America/New_York],2021-06-15T04:20:48-04:00[America/New_York],Yes,2021-06-15,15633,Tuesday
1800,<A>,754,2021-06-15T04:20:48-04:00[America/New_York],2021-06-15T04:33:22-04:00[America/New_York],NA,2021-06-15,15648,Tuesday
1800,B,15,2021-06-15T04:33:22-04:00[America/New_York],2021-06-15T04:33:37-04:00[America/New_York],Yes,2021-06-15,16402,Tuesday
1800,<A>,544,2021-06-15T04:33:37-04:00[America/New_York],2021-06-15T04:42:41-04:00[America/New_York],Yes,2021-06-15,16417,Tuesday
1800,B,15,2021-06-15T04:42:41-04:00[America/New_York],2021-06-15T04:42:56-04:00[America/New_York],Yes,2021-06-15,16961,Tuesday
1800,<A>,369,2021-06-15T04:42:56-04:00[America/New_York],2021-06-15T04:49:05-04:00[America/New_York],NA,2021-06-15,16976,Tuesday
1800,B,15,2021-06-15T04:49:05-04:00[America/New_York],2021-06-15T04:49:20-04:00[America/New_York],Yes,2021-06-15,17345,Tuesday
1800,<A>,29,2021-06-15T04:49:20-04:00[America/New_York],2021-06-15T04:49:49-04:00[America/New_York],Yes,2021-06-15,17360,Tuesday
1800,B,15,2021-06-15T04:49:49-04:00[America/New_York],2021-06-15T04:50:04-04:00[America/New_York],Yes,2021-06-15,17389,Tuesday
1800,<A>,84,2021-06-15T04:50:04-04:00[America/New_York],2021-06-15T04:51:28-04:00[America/New_York],NA,2021-06-15,17404,Tuesday
1800,B,15,2021-06-15T04:51:28-04:00[America/New_York],2021-06-15T04:51:43-04:00[America/New_York],Yes,2021-06-15,17488,Tuesday
1800,<A>,67,2021-06-15T04:51:43-04:00[America/New_York],2021-06-15T04:52:50-04:00[America/New_York],Yes,2021-06-15,17503,Tuesday
1800,B,15,2021-06-15T04:52:50-04:00[America/New_York],2021-06-15T04:53:05-04:00[America/New_York],Yes,2021-06-15,17570,Tuesday
1800,<A>,525,2021-06-15T04:53:05-04:00[America/New_York],2021-06-15T05:01:50-04:00[America/New_York],Yes,2021-06-15,17585,Tuesday
1800,B,15,2021-06-15T05:01:50-04:00[America/New_York],2021-06-15T05:02:05-04:00[America/New_York],Yes,2021-06-15,18110,Tuesday
1800,<A>,366,2021-06-15T05:02:05-04:00[America/New_York],2021-06-15T05:08:11-04:00[America/New_York],NA,2021-06-15,18125,Tuesday
1800,B,15,2021-06-15T05:08:11-04:00[America/New_York],2021-06-15T05:08:26-04:00[America/New_York],Yes,2021-06-15,18491,Tuesday
1800,<A>,203,2021-06-15T05:08:26-04:00[America/New_York],2021-06-15T05:11:49-04:00[America/New_York],Yes,2021-06-15,18506,Tuesday
1800,B,15,2021-06-15T05:11:49-04:00[America/New_York],2021-06-15T05:12:04-04:00[America/New_York],Yes,2021-06-15,18709,Tuesday
1800,<A>,42,2021-06-15T05:12:04-04:00[America/New_York],2021-06-15T05:12:46-04:00[America/New_York],Yes,2021-06-15,18724,Tuesday
1800,B,16,2021-06-15T05:12:46-04:00[America/New_York],2021-06-15T05:13:02-04:00[America/New_York],Yes,2021-06-15,18766,Tuesday
1800,<A>,30,2021-06-15T05:13:02-04:00[America/New_York],2021-06-15T05:13:32-04:00[America/New_York],Yes,2021-06-15,18782,Tuesday
1800,B,15,2021-06-15T05:13:32-04:00[America/New_York],2021-06-15T05:13:47-04:00[America/New_York],Yes,2021-06-15,18812,Tuesday
1800,<A>,208,2021-06-15T05:13:47-04:00[America/New_York],2021-06-15T05:17:15-04:00[America/New_York],Yes,2021-06-15,18827,Tuesday
1800,B,15,2021-06-15T05:17:15-04:00[America/New_York],2021-06-15T05:17:30-04:00[America/New_York],Yes,2021-06-15,19035,Tuesday
1800,<A>,388,2021-06-15T05:17:30-04:00[America/New_York],2021-06-15T05:23:58-04:00[America/New_York],NA,2021-06-15,19050,Tuesday
1800,B,15,2021-06-15T05:23:58-04:00[America/New_York],2021-06-15T05:24:13-04:00[America/New_York],Yes,2021-06-15,19438,Tuesday
1800,<A>,174,2021-06-15T05:24:13-04:00[America/New_York],2021-06-15T05:27:07-04:00[America/New_York],Yes,2021-06-15,19453,Tuesday
1800,B,16,2021-06-15T05:27:07-04:00[America/New_York],2021-06-15T05:27:23-04:00[America/New_York],Yes,2021-06-15,19627,Tuesday
1800,<A>,348,2021-06-15T05:27:23-04:00[America/New_York],2021-06-15T05:33:11-04:00[America/New_York],Yes,2021-06-15,19643,Tuesday
1800,B,16,2021-06-15T05:33:11-04:00[America/New_York],2021-06-15T05:33:27-04:00[America/New_York],Yes,2021-06-15,19991,Tuesday
1800,<A>,28,2021-06-15T05:33:27-04:00[America/New_York],2021-06-15T05:33:55-04:00[America/New_York],Yes,2021-06-15,20007,Tuesday
1800,B,15,2021-06-15T05:33:55-04:00[America/New_York],2021-06-15T05:34:10-04:00[America/New_York],Yes,2021-06-15,20035,Tuesday
1800,<A>,169,2021-06-15T05:34:10-04:00[America/New_York],2021-06-15T05:36:59-04:00[America/New_York],Yes,2021-06-15,20050,Tuesday
1800,B,15,2021-06-15T05:36:59-04:00[America/New_York],2021-06-15T05:37:14-04:00[America/New_York],Yes,2021-06-15,20219,Tuesday
1800,<A>,71,2021-06-15T05:37:14-04:00[America/New_York],2021-06-15T05:38:25-04:00[America/New_York],Yes,2021-06-15,20234,Tuesday
1800,B,16,2021-06-15T05:38:25-04:00[America/New_York],2021-06-15T05:38:41-04:00[America/New_York],Yes,2021-06-15,20305,Tuesday
1800,<A>,175,2021-06-15T05:38:41-04:00[America/New_York],2021-06-15T05:41:36-04:00[America/New_York],NA,2021-06-15,20321,Tuesday
1800,B,15,2021-06-15T05:41:36-04:00[America/New_York],2021-06-15T05:41:51-04:00[America/New_York],Yes,2021-06-15,20496,Tuesday
1800,<A>,30,2021-06-15T05:41:51-04:00[America/New_York],2021-06-15T05:42:21-04:00[America/New_York],Yes,2021-06-15,20511,Tuesday
1800,B,18,2021-06-15T05:42:21-04:00[America/New_York],2021-06-15T05:42:39-04:00[America/New_York],Yes,2021-06-15,20541,Tuesday
1800,<A>,45,2021-06-15T05:42:39-04:00[America/New_York],2021-06-15T05:43:24-04:00[America/New_York],Yes,2021-06-15,20559,Tuesday
1800,B,50,2021-06-15T05:43:24-04:00[America/New_York],2021-06-15T05:44:14-04:00[America/New_York],NA,2021-06-15,20604,Tuesday
1800,<A>,97,2021-06-15T05:44:14-04:00[America/New_York],2021-06-15T05:45:51-04:00[America/New_York],NA,2021-06-15,20654,Tuesday
1800,B,15,2021-06-15T05:45:51-04:00[America/New_York],2021-06-15T05:46:06-04:00[America/New_York],Yes,2021-06-15,20751,Tuesday
1800,<A>,76,2021-06-15T05:46:06-04:00[America/New_York],2021-06-15T05:47:22-04:00[America/New_York],Yes,2021-06-15,20766,Tuesday
1800,B,15,2021-06-15T05:47:22-04:00[America/New_York],2021-06-15T05:47:37-04:00[America/New_York],Yes,2021-06-15,20842,Tuesday
1800,<A>,32,2021-06-15T05:47:37-04:00[America/New_York],2021-06-15T05:48:09-04:00[America/New_York],Yes,2021-06-15,20857,Tuesday
1800,B,15,2021-06-15T05:48:09-04:00[America/New_York],2021-06-15T05:48:24-04:00[America/New_York],Yes,2021-06-15,20889,Tuesday
1800,<A>,54,2021-06-15T05:48:24-04:00[America/New_York],2021-06-15T05:49:18-04:00[America/New_York],Yes,2021-06-15,20904,Tuesday
1800,B,16,2021-06-15T05:49:18-04:00[America/New_York],2021-06-15T05:49:34-04:00[America/New_York],Yes,2021-06-15,20958,Tuesday
1800,<A>,49,2021-06-15T05:49:34-04:00[America/New_York],2021-06-15T05:50:23-04:00[America/New_York],Yes,2021-06-15,20974,Tuesday
1800,B,16,2021-06-15T05:50:23-04:00[America/New_York],2021-06-15T05:50:39-04:00[America/New_York],Yes,2021-06-15,21023,Tuesday
1800,<A>,85,2021-06-15T05:50:39-04:00[America/New_York],2021-06-15T05:52:04-04:00[America/New_York],NA,2021-06-15,21039,Tuesday
1800,B,15,2021-06-15T05:52:04-04:00[America/New_York],2021-06-15T05:52:19-04:00[America/New_York],Yes,2021-06-15,21124,Tuesday
1800,<A>,50,2021-06-15T05:52:19-04:00[America/New_York],2021-06-15T05:53:09-04:00[America/New_York],Yes,2021-06-15,21139,Tuesday
1800,B,16,2021-06-15T05:53:09-04:00[America/New_York],2021-06-15T05:53:25-04:00[America/New_York],Yes,2021-06-15,21189,Tuesday
1800,<A>,31,2021-06-15T05:53:25-04:00[America/New_York],2021-06-15T05:53:56-04:00[America/New_York],Yes,2021-06-15,21205,Tuesday
1800,B,17,2021-06-15T05:53:56-04:00[America/New_York],2021-06-15T05:54:13-04:00[America/New_York],Yes,2021-06-15,21236,Tuesday
1800,<A>,107,2021-06-15T05:54:13-04:00[America/New_York],2021-06-15T05:56:00-04:00[America/New_York],NA,2021-06-15,21253,Tuesday
1800,B,15,2021-06-15T05:56:00-04:00[America/New_York],2021-06-15T05:56:15-04:00[America/New_York],Yes,2021-06-15,21360,Tuesday
1800,<A>,42,2021-06-15T05:56:15-04:00[America/New_York],2021-06-15T05:56:57-04:00[America/New_York],Yes,2021-06-15,21375,Tuesday
1800,B,15,2021-06-15T05:56:57-04:00[America/New_York],2021-06-15T05:57:12-04:00[America/New_York],Yes,2021-06-15,21417,Tuesday
1800,<A>,68,2021-06-15T05:57:12-04:00[America/New_York],2021-06-15T05:58:20-04:00[America/New_York],Yes,2021-06-15,21432,Tuesday
1800,B,17,2021-06-15T05:58:20-04:00[America/New_York],2021-06-15T05:58:37-04:00[America/New_York],Yes,2021-06-15,21500,Tuesday
1800,<A>,64,2021-06-15T05:58:37-04:00[America/New_York],2021-06-15T05:59:41-04:00[America/New_York],Yes,2021-06-15,21517,Tuesday
1800,B,16,2021-06-15T05:59:41-04:00[America/New_York],2021-06-15T05:59:57-04:00[America/New_York],Yes,2021-06-15,21581,Tuesday
1800,<A>,31,2021-06-15T05:59:57-04:00[America/New_York],2021-06-15T06:00:28-04:00[America/New_York],Yes,2021-06-15,21597,Tuesday
1800,B,16,2021-06-15T06:00:28-04:00[America/New_York],2021-06-15T06:00:44-04:00[America/New_York],Yes,2021-06-15,21628,Tuesday
1800,<A>,35,2021-06-15T06:00:44-04:00[America/New_York],2021-06-15T06:01:19-04:00[America/New_York],Yes,2021-06-15,21644,Tuesday
1800,B,18,2021-06-15T06:01:19-04:00[America/New_York],2021-06-15T06:01:37-04:00[America/New_York],Yes,2021-06-15,21679,Tuesday
1800,<A>,31,2021-06-15T06:01:37-04:00[America/New_York],2021-06-15T06:02:08-04:00[America/New_York],Yes,2021-06-15,21697,Tuesday
1800,B,17,2021-06-15T06:02:08-04:00[America/New_York],2021-06-15T06:02:25-04:00[America/New_York],Yes,2021-06-15,21728,Tuesday
1800,<A>,98,2021-06-15T06:02:25-04:00[America/New_York],2021-06-15T06:04:03-04:00[America/New_York],NA,2021-06-15,21745,Tuesday
1800,B,16,2021-06-15T06:04:03-04:00[America/New_York],2021-06-15T06:04:19-04:00[America/New_York],Yes,2021-06-15,21843,Tuesday
1800,<A>,125,2021-06-15T06:04:19-04:00[America/New_York],2021-06-15T06:06:24-04:00[America/New_York],Yes,2021-06-15,21859,Tuesday
1800,B,15,2021-06-15T06:06:24-04:00[America/New_York],2021-06-15T06:06:39-04:00[America/New_York],Yes,2021-06-15,21984,Tuesday
1800,<A>,30,2021-06-15T06:06:39-04:00[America/New_York],2021-06-15T06:07:09-04:00[America/New_York],Yes,2021-06-15,21999,Tuesday
1800,B,15,2021-06-15T06:07:09-04:00[America/New_York],2021-06-15T06:07:24-04:00[America/New_York],Yes,2021-06-15,22029,Tuesday
1800,<A>,76,2021-06-15T06:07:24-04:00[America/New_York],2021-06-15T06:08:40-04:00[America/New_York],NA,2021-06-15,22044,Tuesday
1800,B,15,2021-06-15T06:08:40-04:00[America/New_York],2021-06-15T06:08:55-04:00[America/New_York],Yes,2021-06-15,22120,Tuesday
1800,<A>,31,2021-06-15T06:08:55-04:00[America/New_York],2021-06-15T06:09:26-04:00[America/New_York],Yes,2021-06-15,22135,Tuesday
1800,B,16,2021-06-15T06:09:26-04:00[America/New_York],2021-06-15T06:09:42-04:00[America/New_York],Yes,2021-06-15,22166,Tuesday
1800,<A>,34,2021-06-15T06:09:42-04:00[America/New_York],2021-06-15T06:10:16-04:00[America/New_York],Yes,2021-06-15,22182,Tuesday
1800,B,15,2021-06-15T06:10:16-04:00[America/New_York],2021-06-15T06:10:31-04:00[America/New_York],Yes,2021-06-15,22216,Tuesday
1800,<A>,38,2021-06-15T06:10:31-04:00[America/New_York],2021-06-15T06:11:09-04:00[America/New_York],Yes,2021-06-15,22231,Tuesday
1800,B,15,2021-06-15T06:11:09-04:00[America/New_York],2021-06-15T06:11:24-04:00[America/New_York],Yes,2021-06-15,22269,Tuesday
1800,<A>,73,2021-06-15T06:11:24-04:00[America/New_York],2021-06-15T06:12:37-04:00[America/New_York],Yes,2021-06-15,22284,Tuesday
1800,B,18,2021-06-15T06:12:37-04:00[America/New_York],2021-06-15T06:12:55-04:00[America/New_York],Yes,2021-06-15,22357,Tuesday
1800,<A>,72,2021-06-15T06:12:55-04:00[America/New_York],2021-06-15T06:14:07-04:00[America/New_York],Yes,2021-06-15,22375,Tuesday
1800,B,15,2021-06-15T06:14:07-04:00[America/New_York],2021-06-15T06:14:22-04:00[America/New_York],Yes,2021-06-15,22447,Tuesday
1800,<A>,40,2021-06-15T06:14:22-04:00[America/New_York],2021-06-15T06:15:02-04:00[America/New_York],Yes,2021-06-15,22462,Tuesday
1800,B,16,2021-06-15T06:15:02-04:00[America/New_York],2021-06-15T06:15:18-04:00[America/New_York],Yes,2021-06-15,22502,Tuesday
1800,<A>,47,2021-06-15T06:15:18-04:00[America/New_York],2021-06-15T06:16:05-04:00[America/New_York],Yes,2021-06-15,22518,Tuesday
1800,B,20,2021-06-15T06:16:05-04:00[America/New_York],2021-06-15T06:16:25-04:00[America/New_York],Yes,2021-06-15,22565,Tuesday
1800,<A>,62,2021-06-15T06:16:25-04:00[America/New_York],2021-06-15T06:17:27-04:00[America/New_York],Yes,2021-06-15,22585,Tuesday
1800,B,16,2021-06-15T06:17:27-04:00[America/New_York],2021-06-15T06:17:43-04:00[America/New_York],Yes,2021-06-15,22647,Tuesday
1800,<A>,43,2021-06-15T06:17:43-04:00[America/New_York],2021-06-15T06:18:26-04:00[America/New_York],Yes,2021-06-15,22663,Tuesday
1800,B,16,2021-06-15T06:18:26-04:00[America/New_York],2021-06-15T06:18:42-04:00[America/New_York],Yes,2021-06-15,22706,Tuesday
1800,<A>,62,2021-06-15T06:18:42-04:00[America/New_York],2021-06-15T06:19:44-04:00[America/New_York],Yes,2021-06-15,22722,Tuesday
1800,B,15,2021-06-15T06:19:44-04:00[America/New_York],2021-06-15T06:19:59-04:00[America/New_York],Yes,2021-06-15,22784,Tuesday
1800,<A>,36,2021-06-15T06:19:59-04:00[America/New_York],2021-06-15T06:20:35-04:00[America/New_York],Yes,2021-06-15,22799,Tuesday
1800,B,18,2021-06-15T06:20:35-04:00[America/New_York],2021-06-15T06:20:53-04:00[America/New_York],Yes,2021-06-15,22835,Tuesday
1800,<A>,78,2021-06-15T06:20:53-04:00[America/New_York],2021-06-15T06:22:11-04:00[America/New_York],NA,2021-06-15,22853,Tuesday
1800,B,15,2021-06-15T06:22:11-04:00[America/New_York],2021-06-15T06:22:26-04:00[America/New_York],Yes,2021-06-15,22931,Tuesday
1800,<A>,68,2021-06-15T06:22:26-04:00[America/New_York],2021-06-15T06:23:34-04:00[America/New_York],Yes,2021-06-15,22946,Tuesday
1800,B,15,2021-06-15T06:23:34-04:00[America/New_York],2021-06-15T06:23:49-04:00[America/New_York],Yes,2021-06-15,23014,Tuesday
1800,<A>,169,2021-06-15T06:23:49-04:00[America/New_York],2021-06-15T06:26:38-04:00[America/New_York],Yes,2021-06-15,23029,Tuesday
1800,B,15,2021-06-15T06:26:38-04:00[America/New_York],2021-06-15T06:26:53-04:00[America/New_York],Yes,2021-06-15,23198,Tuesday
1800,<A>,47,2021-06-15T06:26:53-04:00[America/New_York],2021-06-15T06:27:40-04:00[America/New_York],Yes,2021-06-15,23213,Tuesday
1800,B,16,2021-06-15T06:27:40-04:00[America/New_York],2021-06-15T06:27:56-04:00[America/New_York],Yes,2021-06-15,23260,Tuesday
1800,<A>,75,2021-06-15T06:27:56-04:00[America/New_York],2021-06-15T06:29:11-04:00[America/New_York],NA,2021-06-15,23276,Tuesday
1800,B,15,2021-06-15T06:29:11-04:00[America/New_York],2021-06-15T06:29:26-04:00[America/New_York],Yes,2021-06-15,23351,Tuesday
1800,<A>,70,2021-06-15T06:29:26-04:00[America/New_York],2021-06-15T06:30:36-04:00[America/New_York],NA,2021-06-15,23366,Tuesday
1800,B,15,2021-06-15T06:30:36-04:00[America/New_York],2021-06-15T06:30:51-04:00[America/New_York],Yes,2021-06-15,23436,Tuesday
1800,<A>,197,2021-06-15T06:30:51-04:00[America/New_York],2021-06-15T06:34:08-04:00[America/New_York],NA,2021-06-15,23451,Tuesday
1800,B,50,2021-06-15T06:34:08-04:00[America/New_York],2021-06-15T06:34:58-04:00[America/New_York],NA,2021-06-15,23648,Tuesday
1800,<A>,54,2021-06-15T06:34:58-04:00[America/New_York],2021-06-15T06:35:52-04:00[America/New_York],NA,2021-06-15,23698,Tuesday
1800,B,16,2021-06-15T06:35:52-04:00[America/New_York],2021-06-15T06:36:08-04:00[America/New_York],Yes,2021-06-15,23752,Tuesday
1800,<A>,204,2021-06-15T06:36:08-04:00[America/New_York],2021-06-15T06:39:32-04:00[America/New_York],NA,2021-06-15,23768,Tuesday
1800,B,16,2021-06-15T06:39:32-04:00[America/New_York],2021-06-15T06:39:48-04:00[America/New_York],Yes,2021-06-15,23972,Tuesday
1800,<A>,77,2021-06-15T06:39:48-04:00[America/New_York],2021-06-15T06:41:05-04:00[America/New_York],NA,2021-06-15,23988,Tuesday
1800,B,17,2021-06-15T06:41:05-04:00[America/New_York],2021-06-15T06:41:22-04:00[America/New_York],Yes,2021-06-15,24065,Tuesday
1800,<A>,76,2021-06-15T06:41:22-04:00[America/New_York],2021-06-15T06:42:38-04:00[America/New_York],NA,2021-06-15,24082,Tuesday
1800,B,17,2021-06-15T06:42:38-04:00[America/New_York],2021-06-15T06:42:55-04:00[America/New_York],Yes,2021-06-15,24158,Tuesday
1800,<A>,108,2021-06-15T06:42:55-04:00[America/New_York],2021-06-15T06:44:43-04:00[America/New_York],NA,2021-06-15,24175,Tuesday
1800,B,17,2021-06-15T06:44:43-04:00[America/New_York],2021-06-15T06:45:00-04:00[America/New_York],Yes,2021-06-15,24283,Tuesday
1800,<A>,141,2021-06-15T06:45:00-04:00[America/New_York],2021-06-15T06:47:21-04:00[America/New_York],NA,2021-06-15,24300,Tuesday
1800,B,17,2021-06-15T06:47:21-04:00[America/New_York],2021-06-15T06:47:38-04:00[America/New_York],Yes,2021-06-15,24441,Tuesday
1800,<A>,107,2021-06-15T06:47:38-04:00[America/New_York],2021-06-15T06:49:25-04:00[America/New_York],NA,2021-06-15,24458,Tuesday
1800,B,15,2021-06-15T06:49:25-04:00[America/New_York],2021-06-15T06:49:40-04:00[America/New_York],Yes,2021-06-15,24565,Tuesday
1800,<A>,105,2021-06-15T06:49:40-04:00[America/New_York],2021-06-15T06:51:25-04:00[America/New_York],NA,2021-06-15,24580,Tuesday
1800,B,17,2021-06-15T06:51:25-04:00[America/New_York],2021-06-15T06:51:42-04:00[America/New_York],Yes,2021-06-15,24685,Tuesday
1800,<A>,98,2021-06-15T06:51:42-04:00[America/New_York],2021-06-15T06:53:20-04:00[America/New_York],NA,2021-06-15,24702,Tuesday
1800,B,19,2021-06-15T06:53:20-04:00[America/New_York],2021-06-15T06:53:39-04:00[America/New_York],Yes,2021-06-15,24800,Tuesday
1800,<A>,114,2021-06-15T06:53:39-04:00[America/New_York],2021-06-15T06:55:33-04:00[America/New_York],NA,2021-06-15,24819,Tuesday
1800,B,19,2021-06-15T06:55:33-04:00[America/New_York],2021-06-15T06:55:52-04:00[America/New_York],Yes,2021-06-15,24933,Tuesday
1800,<A>,99,2021-06-15T06:55:52-04:00[America/New_York],2021-06-15T06:57:31-04:00[America/New_York],NA,2021-06-15,24952,Tuesday
1800,B,17,2021-06-15T06:57:31-04:00[America/New_York],2021-06-15T06:57:48-04:00[America/New_York],Yes,2021-06-15,25051,Tuesday
