Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,96,2021-02-13T00:00:11-05:00[America/New_York],2021-02-13T00:01:47-05:00[America/New_York],NA,2021-02-13,11,Saturday
1800,B,15,2021-02-13T00:01:47-05:00[America/New_York],2021-02-13T00:02:02-05:00[America/New_York],Yes,2021-02-13,107,Saturday
1800,<A>,107,2021-02-13T00:02:02-05:00[America/New_York],2021-02-13T00:03:49-05:00[America/New_York],Yes,2021-02-13,122,Saturday
1800,B,16,2021-02-13T00:03:49-05:00[America/New_York],2021-02-13T00:04:05-05:00[America/New_York],Yes,2021-02-13,229,Saturday
1800,<A>,47,2021-02-13T00:04:05-05:00[America/New_York],2021-02-13T00:04:52-05:00[America/New_York],Yes,2021-02-13,245,Saturday
1800,B,16,2021-02-13T00:04:52-05:00[America/New_York],2021-02-13T00:05:08-05:00[America/New_York],Yes,2021-02-13,292,Saturday
1800,<A>,29,2021-02-13T00:05:08-05:00[America/New_York],2021-02-13T00:05:37-05:00[America/New_York],Yes,2021-02-13,308,Saturday
1800,B,15,2021-02-13T00:05:37-05:00[America/New_York],2021-02-13T00:05:52-05:00[America/New_York],Yes,2021-02-13,337,Saturday
1800,<A>,49,2021-02-13T00:05:52-05:00[America/New_York],2021-02-13T00:06:41-05:00[America/New_York],Yes,2021-02-13,352,Saturday
1800,B,15,2021-02-13T00:06:41-05:00[America/New_York],2021-02-13T00:06:56-05:00[America/New_York],Yes,2021-02-13,401,Saturday
1800,<A>,1207,2021-02-13T00:06:56-05:00[America/New_York],2021-02-13T00:27:03-05:00[America/New_York],Yes,2021-02-13,416,Saturday
1800,B,15,2021-02-13T00:27:03-05:00[America/New_York],2021-02-13T00:27:18-05:00[America/New_York],Yes,2021-02-13,1623,Saturday
1800,<A>,207,2021-02-13T00:27:18-05:00[America/New_York],2021-02-13T00:30:45-05:00[America/New_York],Yes,2021-02-13,1638,Saturday
1800,B,15,2021-02-13T00:30:45-05:00[America/New_York],2021-02-13T00:31:00-05:00[America/New_York],Yes,2021-02-13,1845,Saturday
1800,<A>,95,2021-02-13T00:31:00-05:00[America/New_York],2021-02-13T00:32:35-05:00[America/New_York],NA,2021-02-13,1860,Saturday
1800,B,15,2021-02-13T00:32:35-05:00[America/New_York],2021-02-13T00:32:50-05:00[America/New_York],Yes,2021-02-13,1955,Saturday
1800,<A>,155,2021-02-13T00:32:50-05:00[America/New_York],2021-02-13T00:35:25-05:00[America/New_York],Yes,2021-02-13,1970,Saturday
1800,B,15,2021-02-13T00:35:25-05:00[America/New_York],2021-02-13T00:35:40-05:00[America/New_York],Yes,2021-02-13,2125,Saturday
1800,<A>,893,2021-02-13T00:35:40-05:00[America/New_York],2021-02-13T00:50:33-05:00[America/New_York],Yes,2021-02-13,2140,Saturday
1800,B,15,2021-02-13T00:50:33-05:00[America/New_York],2021-02-13T00:50:48-05:00[America/New_York],Yes,2021-02-13,3033,Saturday
1800,<A>,574,2021-02-13T00:50:48-05:00[America/New_York],2021-02-13T01:00:22-05:00[America/New_York],NA,2021-02-13,3048,Saturday
1800,B,15,2021-02-13T01:00:22-05:00[America/New_York],2021-02-13T01:00:37-05:00[America/New_York],Yes,2021-02-13,3622,Saturday
1800,<A>,87,2021-02-13T01:00:37-05:00[America/New_York],2021-02-13T01:02:04-05:00[America/New_York],NA,2021-02-13,3637,Saturday
1800,B,15,2021-02-13T01:02:04-05:00[America/New_York],2021-02-13T01:02:19-05:00[America/New_York],Yes,2021-02-13,3724,Saturday
1800,<A>,27,2021-02-13T01:02:19-05:00[America/New_York],2021-02-13T01:02:46-05:00[America/New_York],Yes,2021-02-13,3739,Saturday
1800,B,15,2021-02-13T01:02:46-05:00[America/New_York],2021-02-13T01:03:01-05:00[America/New_York],Yes,2021-02-13,3766,Saturday
1800,<A>,1772,2021-02-13T01:03:01-05:00[America/New_York],2021-02-13T01:32:33-05:00[America/New_York],Yes,2021-02-13,3781,Saturday
1800,B,15,2021-02-13T01:32:33-05:00[America/New_York],2021-02-13T01:32:48-05:00[America/New_York],Yes,2021-02-13,5553,Saturday
1800,<A>,27,2021-02-13T01:32:48-05:00[America/New_York],2021-02-13T01:33:15-05:00[America/New_York],Yes,2021-02-13,5568,Saturday
1800,B,15,2021-02-13T01:33:15-05:00[America/New_York],2021-02-13T01:33:30-05:00[America/New_York],Yes,2021-02-13,5595,Saturday
1800,<A>,120,2021-02-13T01:33:30-05:00[America/New_York],2021-02-13T01:35:30-05:00[America/New_York],Yes,2021-02-13,5610,Saturday
1800,B,15,2021-02-13T01:35:30-05:00[America/New_York],2021-02-13T01:35:45-05:00[America/New_York],Yes,2021-02-13,5730,Saturday
1800,<A>,26,2021-02-13T01:35:45-05:00[America/New_York],2021-02-13T01:36:11-05:00[America/New_York],Yes,2021-02-13,5745,Saturday
1800,B,18,2021-02-13T01:36:11-05:00[America/New_York],2021-02-13T01:36:29-05:00[America/New_York],Yes,2021-02-13,5771,Saturday
1800,<A>,121,2021-02-13T01:36:29-05:00[America/New_York],2021-02-13T01:38:30-05:00[America/New_York],Yes,2021-02-13,5789,Saturday
1800,B,15,2021-02-13T01:38:30-05:00[America/New_York],2021-02-13T01:38:45-05:00[America/New_York],Yes,2021-02-13,5910,Saturday
1800,<A>,269,2021-02-13T01:38:45-05:00[America/New_York],2021-02-13T01:43:14-05:00[America/New_York],NA,2021-02-13,5925,Saturday
1800,B,15,2021-02-13T01:43:14-05:00[America/New_York],2021-02-13T01:43:29-05:00[America/New_York],Yes,2021-02-13,6194,Saturday
1800,<A>,44,2021-02-13T01:43:29-05:00[America/New_York],2021-02-13T01:44:13-05:00[America/New_York],Yes,2021-02-13,6209,Saturday
1800,B,16,2021-02-13T01:44:13-05:00[America/New_York],2021-02-13T01:44:29-05:00[America/New_York],Yes,2021-02-13,6253,Saturday
1800,<A>,46,2021-02-13T01:44:29-05:00[America/New_York],2021-02-13T01:45:15-05:00[America/New_York],Yes,2021-02-13,6269,Saturday
1800,B,15,2021-02-13T01:45:15-05:00[America/New_York],2021-02-13T01:45:30-05:00[America/New_York],Yes,2021-02-13,6315,Saturday
1800,<A>,443,2021-02-13T01:45:30-05:00[America/New_York],2021-02-13T01:52:53-05:00[America/New_York],Yes,2021-02-13,6330,Saturday
1800,B,15,2021-02-13T01:52:53-05:00[America/New_York],2021-02-13T01:53:08-05:00[America/New_York],Yes,2021-02-13,6773,Saturday
1800,<A>,2004,2021-02-13T01:53:08-05:00[America/New_York],2021-02-13T02:26:32-05:00[America/New_York],NA,2021-02-13,6788,Saturday
1800,B,15,2021-02-13T02:26:32-05:00[America/New_York],2021-02-13T02:26:47-05:00[America/New_York],Yes,2021-02-13,8792,Saturday
1800,<A>,155,2021-02-13T02:26:47-05:00[America/New_York],2021-02-13T02:29:22-05:00[America/New_York],Yes,2021-02-13,8807,Saturday
1800,B,15,2021-02-13T02:29:22-05:00[America/New_York],2021-02-13T02:29:37-05:00[America/New_York],Yes,2021-02-13,8962,Saturday
1800,<A>,43,2021-02-13T02:29:37-05:00[America/New_York],2021-02-13T02:30:20-05:00[America/New_York],Yes,2021-02-13,8977,Saturday
1800,B,15,2021-02-13T02:30:20-05:00[America/New_York],2021-02-13T02:30:35-05:00[America/New_York],Yes,2021-02-13,9020,Saturday
1800,<A>,1860,2021-02-13T02:30:35-05:00[America/New_York],2021-02-13T03:01:35-05:00[America/New_York],Yes,2021-02-13,9035,Saturday
1800,B,19,2021-02-13T03:01:35-05:00[America/New_York],2021-02-13T03:01:54-05:00[America/New_York],Yes,2021-02-13,10895,Saturday
1800,<A>,732,2021-02-13T03:01:54-05:00[America/New_York],2021-02-13T03:14:06-05:00[America/New_York],Yes,2021-02-13,10914,Saturday
1800,B,15,2021-02-13T03:14:06-05:00[America/New_York],2021-02-13T03:14:21-05:00[America/New_York],Yes,2021-02-13,11646,Saturday
1800,<A>,651,2021-02-13T03:14:21-05:00[America/New_York],2021-02-13T03:25:12-05:00[America/New_York],NA,2021-02-13,11661,Saturday
1800,B,15,2021-02-13T03:25:12-05:00[America/New_York],2021-02-13T03:25:27-05:00[America/New_York],Yes,2021-02-13,12312,Saturday
1800,<A>,2642,2021-02-13T03:25:27-05:00[America/New_York],2021-02-13T04:09:29-05:00[America/New_York],NA,2021-02-13,12327,Saturday
1800,B,18,2021-02-13T04:09:29-05:00[America/New_York],2021-02-13T04:09:47-05:00[America/New_York],Yes,2021-02-13,14969,Saturday
1800,<A>,541,2021-02-13T04:09:47-05:00[America/New_York],2021-02-13T04:18:48-05:00[America/New_York],Yes,2021-02-13,14987,Saturday
1800,B,15,2021-02-13T04:18:48-05:00[America/New_York],2021-02-13T04:19:03-05:00[America/New_York],Yes,2021-02-13,15528,Saturday
1800,<A>,932,2021-02-13T04:19:03-05:00[America/New_York],2021-02-13T04:34:35-05:00[America/New_York],NA,2021-02-13,15543,Saturday
1800,B,15,2021-02-13T04:34:35-05:00[America/New_York],2021-02-13T04:34:50-05:00[America/New_York],Yes,2021-02-13,16475,Saturday
1800,<A>,1661,2021-02-13T04:34:50-05:00[America/New_York],2021-02-13T05:02:31-05:00[America/New_York],Yes,2021-02-13,16490,Saturday
1800,B,16,2021-02-13T05:02:31-05:00[America/New_York],2021-02-13T05:02:47-05:00[America/New_York],Yes,2021-02-13,18151,Saturday
1800,<A>,179,2021-02-13T05:02:47-05:00[America/New_York],2021-02-13T05:05:46-05:00[America/New_York],NA,2021-02-13,18167,Saturday
1800,B,15,2021-02-13T05:05:46-05:00[America/New_York],2021-02-13T05:06:01-05:00[America/New_York],Yes,2021-02-13,18346,Saturday
1800,<A>,652,2021-02-13T05:06:01-05:00[America/New_York],2021-02-13T05:16:53-05:00[America/New_York],NA,2021-02-13,18361,Saturday
1800,B,15,2021-02-13T05:16:53-05:00[America/New_York],2021-02-13T05:17:08-05:00[America/New_York],Yes,2021-02-13,19013,Saturday
1800,<A>,620,2021-02-13T05:17:08-05:00[America/New_York],2021-02-13T05:27:28-05:00[America/New_York],Yes,2021-02-13,19028,Saturday
1800,B,15,2021-02-13T05:27:28-05:00[America/New_York],2021-02-13T05:27:43-05:00[America/New_York],Yes,2021-02-13,19648,Saturday
1800,<A>,46,2021-02-13T05:27:43-05:00[America/New_York],2021-02-13T05:28:29-05:00[America/New_York],Yes,2021-02-13,19663,Saturday
1800,B,16,2021-02-13T05:28:29-05:00[America/New_York],2021-02-13T05:28:45-05:00[America/New_York],Yes,2021-02-13,19709,Saturday
1800,<A>,356,2021-02-13T05:28:45-05:00[America/New_York],2021-02-13T05:34:41-05:00[America/New_York],NA,2021-02-13,19725,Saturday
1800,B,16,2021-02-13T05:34:41-05:00[America/New_York],2021-02-13T05:34:57-05:00[America/New_York],Yes,2021-02-13,20081,Saturday
1800,<A>,97,2021-02-13T05:34:57-05:00[America/New_York],2021-02-13T05:36:34-05:00[America/New_York],NA,2021-02-13,20097,Saturday
1800,B,15,2021-02-13T05:36:34-05:00[America/New_York],2021-02-13T05:36:49-05:00[America/New_York],Yes,2021-02-13,20194,Saturday
1800,<A>,124,2021-02-13T05:36:49-05:00[America/New_York],2021-02-13T05:38:53-05:00[America/New_York],Yes,2021-02-13,20209,Saturday
1800,B,15,2021-02-13T05:38:53-05:00[America/New_York],2021-02-13T05:39:08-05:00[America/New_York],Yes,2021-02-13,20333,Saturday
1800,<A>,393,2021-02-13T05:39:08-05:00[America/New_York],2021-02-13T05:45:41-05:00[America/New_York],Yes,2021-02-13,20348,Saturday
1800,B,17,2021-02-13T05:45:41-05:00[America/New_York],2021-02-13T05:45:58-05:00[America/New_York],Yes,2021-02-13,20741,Saturday
1800,<A>,174,2021-02-13T05:45:58-05:00[America/New_York],2021-02-13T05:48:52-05:00[America/New_York],NA,2021-02-13,20758,Saturday
1800,B,17,2021-02-13T05:48:52-05:00[America/New_York],2021-02-13T05:49:09-05:00[America/New_York],Yes,2021-02-13,20932,Saturday
1800,<A>,129,2021-02-13T05:49:09-05:00[America/New_York],2021-02-13T05:51:18-05:00[America/New_York],Yes,2021-02-13,20949,Saturday
