Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,246,2021-11-01T00:00:36-04:00[America/New_York],2021-11-01T00:04:42-04:00[America/New_York],Yes,2021-11-01,36,Monday
1800,B,15,2021-11-01T00:04:42-04:00[America/New_York],2021-11-01T00:04:57-04:00[America/New_York],Yes,2021-11-01,282,Monday
1800,<A>,35,2021-11-01T00:04:57-04:00[America/New_York],2021-11-01T00:05:32-04:00[America/New_York],Yes,2021-11-01,297,Monday
1800,B,15,2021-11-01T00:05:32-04:00[America/New_York],2021-11-01T00:05:47-04:00[America/New_York],Yes,2021-11-01,332,Monday
1800,<A>,54,2021-11-01T00:05:47-04:00[America/New_York],2021-11-01T00:06:41-04:00[America/New_York],Yes,2021-11-01,347,Monday
1800,B,15,2021-11-01T00:06:41-04:00[America/New_York],2021-11-01T00:06:56-04:00[America/New_York],Yes,2021-11-01,401,Monday
1800,<A>,47,2021-11-01T00:06:56-04:00[America/New_York],2021-11-01T00:07:43-04:00[America/New_York],Yes,2021-11-01,416,Monday
1800,B,15,2021-11-01T00:07:43-04:00[America/New_York],2021-11-01T00:07:58-04:00[America/New_York],Yes,2021-11-01,463,Monday
1800,<A>,161,2021-11-01T00:07:58-04:00[America/New_York],2021-11-01T00:10:39-04:00[America/New_York],Yes,2021-11-01,478,Monday
1800,B,15,2021-11-01T00:10:39-04:00[America/New_York],2021-11-01T00:10:54-04:00[America/New_York],Yes,2021-11-01,639,Monday
1800,<A>,77,2021-11-01T00:10:54-04:00[America/New_York],2021-11-01T00:12:11-04:00[America/New_York],Yes,2021-11-01,654,Monday
1800,B,15,2021-11-01T00:12:11-04:00[America/New_York],2021-11-01T00:12:26-04:00[America/New_York],Yes,2021-11-01,731,Monday
1800,<A>,492,2021-11-01T00:12:26-04:00[America/New_York],2021-11-01T00:20:38-04:00[America/New_York],Yes,2021-11-01,746,Monday
1800,B,15,2021-11-01T00:20:38-04:00[America/New_York],2021-11-01T00:20:53-04:00[America/New_York],Yes,2021-11-01,1238,Monday
1800,<A>,356,2021-11-01T00:20:53-04:00[America/New_York],2021-11-01T00:26:49-04:00[America/New_York],Yes,2021-11-01,1253,Monday
1800,B,15,2021-11-01T00:26:49-04:00[America/New_York],2021-11-01T00:27:04-04:00[America/New_York],Yes,2021-11-01,1609,Monday
1800,<A>,1130,2021-11-01T00:27:04-04:00[America/New_York],2021-11-01T00:45:54-04:00[America/New_York],NA,2021-11-01,1624,Monday
1800,B,15,2021-11-01T00:45:54-04:00[America/New_York],2021-11-01T00:46:09-04:00[America/New_York],Yes,2021-11-01,2754,Monday
1800,<A>,26,2021-11-01T00:46:09-04:00[America/New_York],2021-11-01T00:46:35-04:00[America/New_York],Yes,2021-11-01,2769,Monday
1800,B,16,2021-11-01T00:46:35-04:00[America/New_York],2021-11-01T00:46:51-04:00[America/New_York],Yes,2021-11-01,2795,Monday
1800,<A>,575,2021-11-01T00:46:51-04:00[America/New_York],2021-11-01T00:56:26-04:00[America/New_York],NA,2021-11-01,2811,Monday
1800,B,15,2021-11-01T00:56:26-04:00[America/New_York],2021-11-01T00:56:41-04:00[America/New_York],Yes,2021-11-01,3386,Monday
1800,<A>,29,2021-11-01T00:56:41-04:00[America/New_York],2021-11-01T00:57:10-04:00[America/New_York],Yes,2021-11-01,3401,Monday
1800,B,15,2021-11-01T00:57:10-04:00[America/New_York],2021-11-01T00:57:25-04:00[America/New_York],Yes,2021-11-01,3430,Monday
1800,<A>,503,2021-11-01T00:57:25-04:00[America/New_York],2021-11-01T01:05:48-04:00[America/New_York],Yes,2021-11-01,3445,Monday
1800,B,15,2021-11-01T01:05:48-04:00[America/New_York],2021-11-01T01:06:03-04:00[America/New_York],Yes,2021-11-01,3948,Monday
1800,<A>,502,2021-11-01T01:06:03-04:00[America/New_York],2021-11-01T01:14:25-04:00[America/New_York],Yes,2021-11-01,3963,Monday
1800,B,15,2021-11-01T01:14:25-04:00[America/New_York],2021-11-01T01:14:40-04:00[America/New_York],Yes,2021-11-01,4465,Monday
1800,<A>,340,2021-11-01T01:14:40-04:00[America/New_York],2021-11-01T01:20:20-04:00[America/New_York],Yes,2021-11-01,4480,Monday
1800,B,15,2021-11-01T01:20:20-04:00[America/New_York],2021-11-01T01:20:35-04:00[America/New_York],Yes,2021-11-01,4820,Monday
1800,<A>,289,2021-11-01T01:20:35-04:00[America/New_York],2021-11-01T01:25:24-04:00[America/New_York],NA,2021-11-01,4835,Monday
1800,B,15,2021-11-01T01:25:24-04:00[America/New_York],2021-11-01T01:25:39-04:00[America/New_York],Yes,2021-11-01,5124,Monday
1800,<A>,629,2021-11-01T01:25:39-04:00[America/New_York],2021-11-01T01:36:08-04:00[America/New_York],Yes,2021-11-01,5139,Monday
1800,B,15,2021-11-01T01:36:08-04:00[America/New_York],2021-11-01T01:36:23-04:00[America/New_York],Yes,2021-11-01,5768,Monday
1800,<A>,4118,2021-11-01T01:36:23-04:00[America/New_York],2021-11-01T02:45:01-04:00[America/New_York],Yes,2021-11-01,5783,Monday
1800,B,16,2021-11-01T02:45:01-04:00[America/New_York],2021-11-01T02:45:17-04:00[America/New_York],Yes,2021-11-01,9901,Monday
1800,<A>,610,2021-11-01T02:45:17-04:00[America/New_York],2021-11-01T02:55:27-04:00[America/New_York],Yes,2021-11-01,9917,Monday
1800,B,15,2021-11-01T02:55:27-04:00[America/New_York],2021-11-01T02:55:42-04:00[America/New_York],Yes,2021-11-01,10527,Monday
1800,<A>,1373,2021-11-01T02:55:42-04:00[America/New_York],2021-11-01T03:18:35-04:00[America/New_York],Yes,2021-11-01,10542,Monday
1800,B,15,2021-11-01T03:18:35-04:00[America/New_York],2021-11-01T03:18:50-04:00[America/New_York],Yes,2021-11-01,11915,Monday
1800,<A>,3282,2021-11-01T03:18:50-04:00[America/New_York],2021-11-01T04:13:32-04:00[America/New_York],Yes,2021-11-01,11930,Monday
1800,B,15,2021-11-01T04:13:32-04:00[America/New_York],2021-11-01T04:13:47-04:00[America/New_York],Yes,2021-11-01,15212,Monday
1800,<A>,388,2021-11-01T04:13:47-04:00[America/New_York],2021-11-01T04:20:15-04:00[America/New_York],NA,2021-11-01,15227,Monday
1800,B,15,2021-11-01T04:20:15-04:00[America/New_York],2021-11-01T04:20:30-04:00[America/New_York],Yes,2021-11-01,15615,Monday
1800,<A>,447,2021-11-01T04:20:30-04:00[America/New_York],2021-11-01T04:27:57-04:00[America/New_York],Yes,2021-11-01,15630,Monday
1800,B,15,2021-11-01T04:27:57-04:00[America/New_York],2021-11-01T04:28:12-04:00[America/New_York],Yes,2021-11-01,16077,Monday
1800,<A>,175,2021-11-01T04:28:12-04:00[America/New_York],2021-11-01T04:31:07-04:00[America/New_York],Yes,2021-11-01,16092,Monday
1800,B,15,2021-11-01T04:31:07-04:00[America/New_York],2021-11-01T04:31:22-04:00[America/New_York],NA,2021-11-01,16267,Monday
1800,<A>,255,2021-11-01T04:31:22-04:00[America/New_York],2021-11-01T04:35:37-04:00[America/New_York],NA,2021-11-01,16282,Monday
1800,B,15,2021-11-01T04:35:37-04:00[America/New_York],2021-11-01T04:35:52-04:00[America/New_York],Yes,2021-11-01,16537,Monday
1800,<A>,29,2021-11-01T04:35:52-04:00[America/New_York],2021-11-01T04:36:21-04:00[America/New_York],Yes,2021-11-01,16552,Monday
1800,B,15,2021-11-01T04:36:21-04:00[America/New_York],2021-11-01T04:36:36-04:00[America/New_York],Yes,2021-11-01,16581,Monday
1800,<A>,55,2021-11-01T04:36:36-04:00[America/New_York],2021-11-01T04:37:31-04:00[America/New_York],Yes,2021-11-01,16596,Monday
1800,B,15,2021-11-01T04:37:31-04:00[America/New_York],2021-11-01T04:37:46-04:00[America/New_York],Yes,2021-11-01,16651,Monday
1800,<A>,527,2021-11-01T04:37:46-04:00[America/New_York],2021-11-01T04:46:33-04:00[America/New_York],Yes,2021-11-01,16666,Monday
1800,B,15,2021-11-01T04:46:33-04:00[America/New_York],2021-11-01T04:46:48-04:00[America/New_York],Yes,2021-11-01,17193,Monday
1800,<A>,463,2021-11-01T04:46:48-04:00[America/New_York],2021-11-01T04:54:31-04:00[America/New_York],NA,2021-11-01,17208,Monday
1800,B,15,2021-11-01T04:54:31-04:00[America/New_York],2021-11-01T04:54:46-04:00[America/New_York],Yes,2021-11-01,17671,Monday
1800,<A>,77,2021-11-01T04:54:46-04:00[America/New_York],2021-11-01T04:56:03-04:00[America/New_York],Yes,2021-11-01,17686,Monday
1800,B,15,2021-11-01T04:56:03-04:00[America/New_York],2021-11-01T04:56:18-04:00[America/New_York],Yes,2021-11-01,17763,Monday
1800,<A>,150,2021-11-01T04:56:18-04:00[America/New_York],2021-11-01T04:58:48-04:00[America/New_York],Yes,2021-11-01,17778,Monday
1800,B,15,2021-11-01T04:58:48-04:00[America/New_York],2021-11-01T04:59:03-04:00[America/New_York],Yes,2021-11-01,17928,Monday
1800,<A>,475,2021-11-01T04:59:03-04:00[America/New_York],2021-11-01T05:06:58-04:00[America/New_York],NA,2021-11-01,17943,Monday
1800,B,15,2021-11-01T05:06:58-04:00[America/New_York],2021-11-01T05:07:13-04:00[America/New_York],Yes,2021-11-01,18418,Monday
1800,<A>,26,2021-11-01T05:07:13-04:00[America/New_York],2021-11-01T05:07:39-04:00[America/New_York],Yes,2021-11-01,18433,Monday
1800,B,16,2021-11-01T05:07:39-04:00[America/New_York],2021-11-01T05:07:55-04:00[America/New_York],Yes,2021-11-01,18459,Monday
1800,<A>,45,2021-11-01T05:07:55-04:00[America/New_York],2021-11-01T05:08:40-04:00[America/New_York],Yes,2021-11-01,18475,Monday
1800,B,15,2021-11-01T05:08:40-04:00[America/New_York],2021-11-01T05:08:55-04:00[America/New_York],Yes,2021-11-01,18520,Monday
1800,<A>,120,2021-11-01T05:08:55-04:00[America/New_York],2021-11-01T05:10:55-04:00[America/New_York],Yes,2021-11-01,18535,Monday
1800,B,15,2021-11-01T05:10:55-04:00[America/New_York],2021-11-01T05:11:10-04:00[America/New_York],Yes,2021-11-01,18655,Monday
1800,<A>,593,2021-11-01T05:11:10-04:00[America/New_York],2021-11-01T05:21:03-04:00[America/New_York],Yes,2021-11-01,18670,Monday
1800,B,15,2021-11-01T05:21:03-04:00[America/New_York],2021-11-01T05:21:18-04:00[America/New_York],Yes,2021-11-01,19263,Monday
1800,<A>,49,2021-11-01T05:21:18-04:00[America/New_York],2021-11-01T05:22:07-04:00[America/New_York],Yes,2021-11-01,19278,Monday
1800,B,16,2021-11-01T05:22:07-04:00[America/New_York],2021-11-01T05:22:23-04:00[America/New_York],Yes,2021-11-01,19327,Monday
1800,<A>,169,2021-11-01T05:22:23-04:00[America/New_York],2021-11-01T05:25:12-04:00[America/New_York],NA,2021-11-01,19343,Monday
1800,B,15,2021-11-01T05:25:12-04:00[America/New_York],2021-11-01T05:25:27-04:00[America/New_York],Yes,2021-11-01,19512,Monday
1800,<A>,220,2021-11-01T05:25:27-04:00[America/New_York],2021-11-01T05:29:07-04:00[America/New_York],Yes,2021-11-01,19527,Monday
1800,B,15,2021-11-01T05:29:07-04:00[America/New_York],2021-11-01T05:29:22-04:00[America/New_York],Yes,2021-11-01,19747,Monday
1800,<A>,36,2021-11-01T05:29:22-04:00[America/New_York],2021-11-01T05:29:58-04:00[America/New_York],Yes,2021-11-01,19762,Monday
