Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,56,2021-10-23T00:01:31-04:00[America/New_York],2021-10-23T00:02:27-04:00[America/New_York],Yes,2021-10-23,91,Saturday
1800,B,15,2021-10-23T00:02:27-04:00[America/New_York],2021-10-23T00:02:42-04:00[America/New_York],Yes,2021-10-23,147,Saturday
1800,<A>,321,2021-10-23T00:02:42-04:00[America/New_York],2021-10-23T00:08:03-04:00[America/New_York],Yes,2021-10-23,162,Saturday
1800,B,15,2021-10-23T00:08:03-04:00[America/New_York],2021-10-23T00:08:18-04:00[America/New_York],Yes,2021-10-23,483,Saturday
1800,<A>,239,2021-10-23T00:08:18-04:00[America/New_York],2021-10-23T00:12:17-04:00[America/New_York],Yes,2021-10-23,498,Saturday
1800,B,15,2021-10-23T00:12:17-04:00[America/New_York],2021-10-23T00:12:32-04:00[America/New_York],Yes,2021-10-23,737,Saturday
1800,<A>,228,2021-10-23T00:12:32-04:00[America/New_York],2021-10-23T00:16:20-04:00[America/New_York],Yes,2021-10-23,752,Saturday
1800,B,16,2021-10-23T00:16:20-04:00[America/New_York],2021-10-23T00:16:36-04:00[America/New_York],Yes,2021-10-23,980,Saturday
1800,<A>,39,2021-10-23T00:16:36-04:00[America/New_York],2021-10-23T00:17:15-04:00[America/New_York],Yes,2021-10-23,996,Saturday
1800,B,15,2021-10-23T00:17:15-04:00[America/New_York],2021-10-23T00:17:30-04:00[America/New_York],Yes,2021-10-23,1035,Saturday
1800,<A>,250,2021-10-23T00:17:30-04:00[America/New_York],2021-10-23T00:21:40-04:00[America/New_York],Yes,2021-10-23,1050,Saturday
1800,B,15,2021-10-23T00:21:40-04:00[America/New_York],2021-10-23T00:21:55-04:00[America/New_York],NA,2021-10-23,1300,Saturday
1800,<A>,425,2021-10-23T00:21:55-04:00[America/New_York],2021-10-23T00:29:00-04:00[America/New_York],Yes,2021-10-23,1315,Saturday
1800,B,16,2021-10-23T00:29:00-04:00[America/New_York],2021-10-23T00:29:16-04:00[America/New_York],Yes,2021-10-23,1740,Saturday
1800,<A>,133,2021-10-23T00:29:16-04:00[America/New_York],2021-10-23T00:31:29-04:00[America/New_York],Yes,2021-10-23,1756,Saturday
1800,B,18,2021-10-23T00:31:29-04:00[America/New_York],2021-10-23T00:31:47-04:00[America/New_York],Yes,2021-10-23,1889,Saturday
1800,<A>,60,2021-10-23T00:31:47-04:00[America/New_York],2021-10-23T00:32:47-04:00[America/New_York],Yes,2021-10-23,1907,Saturday
1800,B,16,2021-10-23T00:32:47-04:00[America/New_York],2021-10-23T00:33:03-04:00[America/New_York],Yes,2021-10-23,1967,Saturday
1800,<A>,374,2021-10-23T00:33:03-04:00[America/New_York],2021-10-23T00:39:17-04:00[America/New_York],NA,2021-10-23,1983,Saturday
1800,B,15,2021-10-23T00:39:17-04:00[America/New_York],2021-10-23T00:39:32-04:00[America/New_York],Yes,2021-10-23,2357,Saturday
1800,<A>,70,2021-10-23T00:39:32-04:00[America/New_York],2021-10-23T00:40:42-04:00[America/New_York],Yes,2021-10-23,2372,Saturday
1800,B,17,2021-10-23T00:40:42-04:00[America/New_York],2021-10-23T00:40:59-04:00[America/New_York],Yes,2021-10-23,2442,Saturday
1800,<A>,133,2021-10-23T00:40:59-04:00[America/New_York],2021-10-23T00:43:12-04:00[America/New_York],Yes,2021-10-23,2459,Saturday
1800,B,15,2021-10-23T00:43:12-04:00[America/New_York],2021-10-23T00:43:27-04:00[America/New_York],Yes,2021-10-23,2592,Saturday
1800,<A>,361,2021-10-23T00:43:27-04:00[America/New_York],2021-10-23T00:49:28-04:00[America/New_York],Yes,2021-10-23,2607,Saturday
1800,B,16,2021-10-23T00:49:28-04:00[America/New_York],2021-10-23T00:49:44-04:00[America/New_York],Yes,2021-10-23,2968,Saturday
1800,<A>,178,2021-10-23T00:49:44-04:00[America/New_York],2021-10-23T00:52:42-04:00[America/New_York],Yes,2021-10-23,2984,Saturday
1800,B,15,2021-10-23T00:52:42-04:00[America/New_York],2021-10-23T00:52:57-04:00[America/New_York],NA,2021-10-23,3162,Saturday
1800,<A>,221,2021-10-23T00:52:57-04:00[America/New_York],2021-10-23T00:56:38-04:00[America/New_York],Yes,2021-10-23,3177,Saturday
1800,B,15,2021-10-23T00:56:38-04:00[America/New_York],2021-10-23T00:56:53-04:00[America/New_York],Yes,2021-10-23,3398,Saturday
1800,<A>,146,2021-10-23T00:56:53-04:00[America/New_York],2021-10-23T00:59:19-04:00[America/New_York],Yes,2021-10-23,3413,Saturday
1800,B,16,2021-10-23T00:59:19-04:00[America/New_York],2021-10-23T00:59:35-04:00[America/New_York],Yes,2021-10-23,3559,Saturday
1800,<A>,30,2021-10-23T00:59:35-04:00[America/New_York],2021-10-23T01:00:05-04:00[America/New_York],Yes,2021-10-23,3575,Saturday
1800,B,16,2021-10-23T01:00:05-04:00[America/New_York],2021-10-23T01:00:21-04:00[America/New_York],Yes,2021-10-23,3605,Saturday
1800,<A>,150,2021-10-23T01:00:21-04:00[America/New_York],2021-10-23T01:02:51-04:00[America/New_York],Yes,2021-10-23,3621,Saturday
1800,B,15,2021-10-23T01:02:51-04:00[America/New_York],2021-10-23T01:03:06-04:00[America/New_York],Yes,2021-10-23,3771,Saturday
1800,<A>,803,2021-10-23T01:03:06-04:00[America/New_York],2021-10-23T01:16:29-04:00[America/New_York],Yes,2021-10-23,3786,Saturday
1800,B,15,2021-10-23T01:16:29-04:00[America/New_York],2021-10-23T01:16:44-04:00[America/New_York],Yes,2021-10-23,4589,Saturday
1800,<A>,65,2021-10-23T01:16:44-04:00[America/New_York],2021-10-23T01:17:49-04:00[America/New_York],NA,2021-10-23,4604,Saturday
1800,B,15,2021-10-23T01:17:49-04:00[America/New_York],2021-10-23T01:18:04-04:00[America/New_York],Yes,2021-10-23,4669,Saturday
1800,<A>,506,2021-10-23T01:18:04-04:00[America/New_York],2021-10-23T01:26:30-04:00[America/New_York],Yes,2021-10-23,4684,Saturday
1800,B,15,2021-10-23T01:26:30-04:00[America/New_York],2021-10-23T01:26:45-04:00[America/New_York],Yes,2021-10-23,5190,Saturday
1800,<A>,284,2021-10-23T01:26:45-04:00[America/New_York],2021-10-23T01:31:29-04:00[America/New_York],NA,2021-10-23,5205,Saturday
1800,B,15,2021-10-23T01:31:29-04:00[America/New_York],2021-10-23T01:31:44-04:00[America/New_York],Yes,2021-10-23,5489,Saturday
1800,<A>,867,2021-10-23T01:31:44-04:00[America/New_York],2021-10-23T01:46:11-04:00[America/New_York],Yes,2021-10-23,5504,Saturday
1800,B,15,2021-10-23T01:46:11-04:00[America/New_York],2021-10-23T01:46:26-04:00[America/New_York],Yes,2021-10-23,6371,Saturday
1800,<A>,894,2021-10-23T01:46:26-04:00[America/New_York],2021-10-23T02:01:20-04:00[America/New_York],NA,2021-10-23,6386,Saturday
1800,B,15,2021-10-23T02:01:20-04:00[America/New_York],2021-10-23T02:01:35-04:00[America/New_York],Yes,2021-10-23,7280,Saturday
1800,<A>,2070,2021-10-23T02:01:35-04:00[America/New_York],2021-10-23T02:36:05-04:00[America/New_York],NA,2021-10-23,7295,Saturday
1800,B,15,2021-10-23T02:36:05-04:00[America/New_York],2021-10-23T02:36:20-04:00[America/New_York],Yes,2021-10-23,9365,Saturday
1800,<A>,2101,2021-10-23T02:36:20-04:00[America/New_York],2021-10-23T03:11:21-04:00[America/New_York],Yes,2021-10-23,9380,Saturday
1800,B,15,2021-10-23T03:11:21-04:00[America/New_York],2021-10-23T03:11:36-04:00[America/New_York],Yes,2021-10-23,11481,Saturday
1800,<A>,1164,2021-10-23T03:11:36-04:00[America/New_York],2021-10-23T03:31:00-04:00[America/New_York],Yes,2021-10-23,11496,Saturday
1800,B,15,2021-10-23T03:31:00-04:00[America/New_York],2021-10-23T03:31:15-04:00[America/New_York],Yes,2021-10-23,12660,Saturday
1800,<A>,1430,2021-10-23T03:31:15-04:00[America/New_York],2021-10-23T03:55:05-04:00[America/New_York],NA,2021-10-23,12675,Saturday
1800,B,15,2021-10-23T03:55:05-04:00[America/New_York],2021-10-23T03:55:20-04:00[America/New_York],Yes,2021-10-23,14105,Saturday
1800,<A>,194,2021-10-23T03:55:20-04:00[America/New_York],2021-10-23T03:58:34-04:00[America/New_York],NA,2021-10-23,14120,Saturday
1800,B,15,2021-10-23T03:58:34-04:00[America/New_York],2021-10-23T03:58:49-04:00[America/New_York],Yes,2021-10-23,14314,Saturday
1800,<A>,357,2021-10-23T03:58:49-04:00[America/New_York],2021-10-23T04:04:46-04:00[America/New_York],Yes,2021-10-23,14329,Saturday
