Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
13089,<A>,607,2021-09-05T01:56:58-04:00[America/New_York],2021-09-05T02:07:05-04:00[America/New_York],NA,2021-09-05,7018,Sunday
13089,B,9,2021-09-05T02:07:05-04:00[America/New_York],2021-09-05T02:07:14-04:00[America/New_York],NA,2021-09-05,7625,Sunday
13089,C,14,2021-09-05T02:07:14-04:00[America/New_York],2021-09-05T02:07:28-04:00[America/New_York],NA,2021-09-05,7634,Sunday
13089,<A>,157,2021-09-05T02:07:28-04:00[America/New_York],2021-09-05T02:10:05-04:00[America/New_York],NA,2021-09-05,7648,Sunday
13089,B,8,2021-09-05T02:10:05-04:00[America/New_York],2021-09-05T02:10:13-04:00[America/New_York],NA,2021-09-05,7805,Sunday
13089,C,15,2021-09-05T02:10:13-04:00[America/New_York],2021-09-05T02:10:28-04:00[America/New_York],NA,2021-09-05,7813,Sunday
13089,<A>,337,2021-09-05T02:10:28-04:00[America/New_York],2021-09-05T02:16:05-04:00[America/New_York],NA,2021-09-05,7828,Sunday
13089,C,16,2021-09-05T02:16:05-04:00[America/New_York],2021-09-05T02:16:21-04:00[America/New_York],Yes,2021-09-05,8165,Sunday
13089,<A>,254,2021-09-05T02:16:21-04:00[America/New_York],2021-09-05T02:20:35-04:00[America/New_York],NA,2021-09-05,8181,Sunday
13089,B,9,2021-09-05T02:20:35-04:00[America/New_York],2021-09-05T02:20:44-04:00[America/New_York],NA,2021-09-05,8435,Sunday
13089,C,14,2021-09-05T02:20:44-04:00[America/New_York],2021-09-05T02:20:58-04:00[America/New_York],NA,2021-09-05,8444,Sunday
13089,<A>,76,2021-09-05T02:20:58-04:00[America/New_York],2021-09-05T02:22:14-04:00[America/New_York],NA,2021-09-05,8458,Sunday
13089,C,14,2021-09-05T02:22:14-04:00[America/New_York],2021-09-05T02:22:28-04:00[America/New_York],NA,2021-09-05,8534,Sunday
13089,<A>,337,2021-09-05T02:22:28-04:00[America/New_York],2021-09-05T02:28:05-04:00[America/New_York],NA,2021-09-05,8548,Sunday
13089,B,9,2021-09-05T02:28:05-04:00[America/New_York],2021-09-05T02:28:14-04:00[America/New_York],NA,2021-09-05,8885,Sunday
13089,C,14,2021-09-05T02:28:14-04:00[America/New_York],2021-09-05T02:28:28-04:00[America/New_York],NA,2021-09-05,8894,Sunday
13089,<A>,877,2021-09-05T02:28:28-04:00[America/New_York],2021-09-05T02:43:05-04:00[America/New_York],NA,2021-09-05,8908,Sunday
13089,B,9,2021-09-05T02:43:05-04:00[America/New_York],2021-09-05T02:43:14-04:00[America/New_York],NA,2021-09-05,9785,Sunday
13089,C,14,2021-09-05T02:43:14-04:00[America/New_York],2021-09-05T02:43:28-04:00[America/New_York],NA,2021-09-05,9794,Sunday
13089,<A>,157,2021-09-05T02:43:28-04:00[America/New_York],2021-09-05T02:46:05-04:00[America/New_York],NA,2021-09-05,9808,Sunday
13089,C,14,2021-09-05T02:46:05-04:00[America/New_York],2021-09-05T02:46:19-04:00[America/New_York],Yes,2021-09-05,9965,Sunday
13089,<A>,2236,2021-09-05T02:46:19-04:00[America/New_York],2021-09-05T03:23:35-04:00[America/New_York],NA,2021-09-05,9979,Sunday
13089,B,8,2021-09-05T03:23:35-04:00[America/New_York],2021-09-05T03:23:43-04:00[America/New_York],NA,2021-09-05,12215,Sunday
13089,C,15,2021-09-05T03:23:43-04:00[America/New_York],2021-09-05T03:23:58-04:00[America/New_York],NA,2021-09-05,12223,Sunday
13089,<A>,1237,2021-09-05T03:23:58-04:00[America/New_York],2021-09-05T03:44:35-04:00[America/New_York],NA,2021-09-05,12238,Sunday
13089,C,16,2021-09-05T03:44:35-04:00[America/New_York],2021-09-05T03:44:51-04:00[America/New_York],Yes,2021-09-05,13475,Sunday
13089,<A>,614,2021-09-05T03:44:51-04:00[America/New_York],2021-09-05T03:55:05-04:00[America/New_York],NA,2021-09-05,13491,Sunday
13089,B,9,2021-09-05T03:55:05-04:00[America/New_York],2021-09-05T03:55:14-04:00[America/New_York],NA,2021-09-05,14105,Sunday
13089,C,14,2021-09-05T03:55:14-04:00[America/New_York],2021-09-05T03:55:28-04:00[America/New_York],NA,2021-09-05,14114,Sunday
13089,<A>,67,2021-09-05T03:55:28-04:00[America/New_York],2021-09-05T03:56:35-04:00[America/New_York],NA,2021-09-05,14128,Sunday
13089,C,20,2021-09-05T03:56:35-04:00[America/New_York],2021-09-05T03:56:55-04:00[America/New_York],Yes,2021-09-05,14195,Sunday
13089,<A>,430,2021-09-05T03:56:55-04:00[America/New_York],2021-09-05T04:04:05-04:00[America/New_York],NA,2021-09-05,14215,Sunday
13089,B,9,2021-09-05T04:04:05-04:00[America/New_York],2021-09-05T04:04:14-04:00[America/New_York],NA,2021-09-05,14645,Sunday
13089,C,14,2021-09-05T04:04:14-04:00[America/New_York],2021-09-05T04:04:28-04:00[America/New_York],NA,2021-09-05,14654,Sunday
13089,<A>,157,2021-09-05T04:04:28-04:00[America/New_York],2021-09-05T04:07:05-04:00[America/New_York],NA,2021-09-05,14668,Sunday
13089,C,14,2021-09-05T04:07:05-04:00[America/New_York],2021-09-05T04:07:19-04:00[America/New_York],Yes,2021-09-05,14825,Sunday
13089,<A>,346,2021-09-05T04:07:19-04:00[America/New_York],2021-09-05T04:13:05-04:00[America/New_York],NA,2021-09-05,14839,Sunday
13089,B,9,2021-09-05T04:13:05-04:00[America/New_York],2021-09-05T04:13:14-04:00[America/New_York],NA,2021-09-05,15185,Sunday
13089,C,14,2021-09-05T04:13:14-04:00[America/New_York],2021-09-05T04:13:28-04:00[America/New_York],NA,2021-09-05,15194,Sunday
13089,<A>,607,2021-09-05T04:13:28-04:00[America/New_York],2021-09-05T04:23:35-04:00[America/New_York],NA,2021-09-05,15208,Sunday
13089,C,14,2021-09-05T04:23:35-04:00[America/New_York],2021-09-05T04:23:49-04:00[America/New_York],Yes,2021-09-05,15815,Sunday
13089,<A>,256,2021-09-05T04:23:49-04:00[America/New_York],2021-09-05T04:28:05-04:00[America/New_York],NA,2021-09-05,15829,Sunday
13089,C,15,2021-09-05T04:28:05-04:00[America/New_York],2021-09-05T04:28:20-04:00[America/New_York],Yes,2021-09-05,16085,Sunday
13089,<A>,436,2021-09-05T04:28:20-04:00[America/New_York],2021-09-05T04:35:36-04:00[America/New_York],NA,2021-09-05,16100,Sunday
13089,B,9,2021-09-05T04:35:36-04:00[America/New_York],2021-09-05T04:35:45-04:00[America/New_York],Yes,2021-09-05,16536,Sunday
13089,C,14,2021-09-05T04:35:45-04:00[America/New_York],2021-09-05T04:35:59-04:00[America/New_York],NA,2021-09-05,16545,Sunday
13089,<A>,156,2021-09-05T04:35:59-04:00[America/New_York],2021-09-05T04:38:35-04:00[America/New_York],NA,2021-09-05,16559,Sunday
13089,B,9,2021-09-05T04:38:35-04:00[America/New_York],2021-09-05T04:38:44-04:00[America/New_York],NA,2021-09-05,16715,Sunday
13089,C,14,2021-09-05T04:38:44-04:00[America/New_York],2021-09-05T04:38:58-04:00[America/New_York],NA,2021-09-05,16724,Sunday
13089,<A>,247,2021-09-05T04:38:58-04:00[America/New_York],2021-09-05T04:43:05-04:00[America/New_York],NA,2021-09-05,16738,Sunday
13089,B,9,2021-09-05T04:43:05-04:00[America/New_York],2021-09-05T04:43:14-04:00[America/New_York],NA,2021-09-05,16985,Sunday
13089,C,15,2021-09-05T04:43:14-04:00[America/New_York],2021-09-05T04:43:29-04:00[America/New_York],NA,2021-09-05,16994,Sunday
13089,<A>,156,2021-09-05T04:43:29-04:00[America/New_York],2021-09-05T04:46:05-04:00[America/New_York],NA,2021-09-05,17009,Sunday
13089,C,17,2021-09-05T04:46:05-04:00[America/New_York],2021-09-05T04:46:22-04:00[America/New_York],Yes,2021-09-05,17165,Sunday
13089,<A>,73,2021-09-05T04:46:22-04:00[America/New_York],2021-09-05T04:47:35-04:00[America/New_York],NA,2021-09-05,17182,Sunday
13089,C,21,2021-09-05T04:47:35-04:00[America/New_York],2021-09-05T04:47:56-04:00[America/New_York],Yes,2021-09-05,17255,Sunday
13089,<A>,429,2021-09-05T04:47:56-04:00[America/New_York],2021-09-05T04:55:05-04:00[America/New_York],NA,2021-09-05,17276,Sunday
13089,B,9,2021-09-05T04:55:05-04:00[America/New_York],2021-09-05T04:55:14-04:00[America/New_York],NA,2021-09-05,17705,Sunday
13089,C,14,2021-09-05T04:55:14-04:00[America/New_York],2021-09-05T04:55:28-04:00[America/New_York],NA,2021-09-05,17714,Sunday
13089,<A>,337,2021-09-05T04:55:28-04:00[America/New_York],2021-09-05T05:01:05-04:00[America/New_York],NA,2021-09-05,17728,Sunday
13089,C,15,2021-09-05T05:01:05-04:00[America/New_York],2021-09-05T05:01:20-04:00[America/New_York],Yes,2021-09-05,18065,Sunday
13089,<A>,165,2021-09-05T05:01:20-04:00[America/New_York],2021-09-05T05:04:05-04:00[America/New_York],NA,2021-09-05,18080,Sunday
13089,B,9,2021-09-05T05:04:05-04:00[America/New_York],2021-09-05T05:04:14-04:00[America/New_York],NA,2021-09-05,18245,Sunday
13089,C,14,2021-09-05T05:04:14-04:00[America/New_York],2021-09-05T05:04:28-04:00[America/New_York],NA,2021-09-05,18254,Sunday
13089,<A>,67,2021-09-05T05:04:28-04:00[America/New_York],2021-09-05T05:05:35-04:00[America/New_York],NA,2021-09-05,18268,Sunday
13089,B,9,2021-09-05T05:05:35-04:00[America/New_York],2021-09-05T05:05:44-04:00[America/New_York],NA,2021-09-05,18335,Sunday
13089,C,14,2021-09-05T05:05:44-04:00[America/New_York],2021-09-05T05:05:58-04:00[America/New_York],NA,2021-09-05,18344,Sunday
13089,<A>,248,2021-09-05T05:05:58-04:00[America/New_York],2021-09-05T05:10:06-04:00[America/New_York],NA,2021-09-05,18358,Sunday
13089,B,10,2021-09-05T05:10:06-04:00[America/New_York],2021-09-05T05:10:16-04:00[America/New_York],Yes,2021-09-05,18606,Sunday
13089,<A>,79,2021-09-05T05:10:16-04:00[America/New_York],2021-09-05T05:11:35-04:00[America/New_York],NA,2021-09-05,18616,Sunday
13089,B,9,2021-09-05T05:11:35-04:00[America/New_York],2021-09-05T05:11:44-04:00[America/New_York],NA,2021-09-05,18695,Sunday
13089,C,14,2021-09-05T05:11:44-04:00[America/New_York],2021-09-05T05:11:58-04:00[America/New_York],NA,2021-09-05,18704,Sunday
13089,<A>,67,2021-09-05T05:11:58-04:00[America/New_York],2021-09-05T05:13:05-04:00[America/New_York],NA,2021-09-05,18718,Sunday
13089,B,9,2021-09-05T05:13:05-04:00[America/New_York],2021-09-05T05:13:14-04:00[America/New_York],NA,2021-09-05,18785,Sunday
13089,C,15,2021-09-05T05:13:14-04:00[America/New_York],2021-09-05T05:13:29-04:00[America/New_York],NA,2021-09-05,18794,Sunday
13089,<A>,66,2021-09-05T05:13:29-04:00[America/New_York],2021-09-05T05:14:35-04:00[America/New_York],NA,2021-09-05,18809,Sunday
13089,B,8,2021-09-05T05:14:35-04:00[America/New_York],2021-09-05T05:14:43-04:00[America/New_York],NA,2021-09-05,18875,Sunday
13089,C,15,2021-09-05T05:14:43-04:00[America/New_York],2021-09-05T05:14:58-04:00[America/New_York],NA,2021-09-05,18883,Sunday
13089,<A>,67,2021-09-05T05:14:58-04:00[America/New_York],2021-09-05T05:16:05-04:00[America/New_York],NA,2021-09-05,18898,Sunday
13089,B,9,2021-09-05T05:16:05-04:00[America/New_York],2021-09-05T05:16:14-04:00[America/New_York],NA,2021-09-05,18965,Sunday
13089,C,14,2021-09-05T05:16:14-04:00[America/New_York],2021-09-05T05:16:28-04:00[America/New_York],NA,2021-09-05,18974,Sunday
13089,<A>,157,2021-09-05T05:16:28-04:00[America/New_York],2021-09-05T05:19:05-04:00[America/New_York],NA,2021-09-05,18988,Sunday
13089,B,9,2021-09-05T05:19:05-04:00[America/New_York],2021-09-05T05:19:14-04:00[America/New_York],NA,2021-09-05,19145,Sunday
13089,C,14,2021-09-05T05:19:14-04:00[America/New_York],2021-09-05T05:19:28-04:00[America/New_York],NA,2021-09-05,19154,Sunday
13089,<A>,67,2021-09-05T05:19:28-04:00[America/New_York],2021-09-05T05:20:35-04:00[America/New_York],NA,2021-09-05,19168,Sunday
13089,B,9,2021-09-05T05:20:35-04:00[America/New_York],2021-09-05T05:20:44-04:00[America/New_York],NA,2021-09-05,19235,Sunday
13089,C,14,2021-09-05T05:20:44-04:00[America/New_York],2021-09-05T05:20:58-04:00[America/New_York],NA,2021-09-05,19244,Sunday
13089,<A>,67,2021-09-05T05:20:58-04:00[America/New_York],2021-09-05T05:22:05-04:00[America/New_York],NA,2021-09-05,19258,Sunday
13089,B,9,2021-09-05T05:22:05-04:00[America/New_York],2021-09-05T05:22:14-04:00[America/New_York],NA,2021-09-05,19325,Sunday
13089,C,14,2021-09-05T05:22:14-04:00[America/New_York],2021-09-05T05:22:28-04:00[America/New_York],NA,2021-09-05,19334,Sunday
13089,<A>,67,2021-09-05T05:22:28-04:00[America/New_York],2021-09-05T05:23:35-04:00[America/New_York],NA,2021-09-05,19348,Sunday
13089,B,9,2021-09-05T05:23:35-04:00[America/New_York],2021-09-05T05:23:44-04:00[America/New_York],NA,2021-09-05,19415,Sunday
13089,C,14,2021-09-05T05:23:44-04:00[America/New_York],2021-09-05T05:23:58-04:00[America/New_York],NA,2021-09-05,19424,Sunday
13089,<A>,247,2021-09-05T05:23:58-04:00[America/New_York],2021-09-05T05:28:05-04:00[America/New_York],NA,2021-09-05,19438,Sunday
13089,B,9,2021-09-05T05:28:05-04:00[America/New_York],2021-09-05T05:28:14-04:00[America/New_York],NA,2021-09-05,19685,Sunday
13089,C,14,2021-09-05T05:28:14-04:00[America/New_York],2021-09-05T05:28:28-04:00[America/New_York],NA,2021-09-05,19694,Sunday
13089,<A>,337,2021-09-05T05:28:28-04:00[America/New_York],2021-09-05T05:34:05-04:00[America/New_York],NA,2021-09-05,19708,Sunday
13089,C,16,2021-09-05T05:34:05-04:00[America/New_York],2021-09-05T05:34:21-04:00[America/New_York],Yes,2021-09-05,20045,Sunday
13089,<A>,74,2021-09-05T05:34:21-04:00[America/New_York],2021-09-05T05:35:35-04:00[America/New_York],NA,2021-09-05,20061,Sunday
13089,C,16,2021-09-05T05:35:35-04:00[America/New_York],2021-09-05T05:35:51-04:00[America/New_York],Yes,2021-09-05,20135,Sunday
13089,<A>,74,2021-09-05T05:35:51-04:00[America/New_York],2021-09-05T05:37:05-04:00[America/New_York],NA,2021-09-05,20151,Sunday
13089,B,8,2021-09-05T05:37:05-04:00[America/New_York],2021-09-05T05:37:13-04:00[America/New_York],NA,2021-09-05,20225,Sunday
13089,C,15,2021-09-05T05:37:13-04:00[America/New_York],2021-09-05T05:37:28-04:00[America/New_York],NA,2021-09-05,20233,Sunday
13089,<A>,67,2021-09-05T05:37:28-04:00[America/New_York],2021-09-05T05:38:35-04:00[America/New_York],NA,2021-09-05,20248,Sunday
13089,B,8,2021-09-05T05:38:35-04:00[America/New_York],2021-09-05T05:38:43-04:00[America/New_York],NA,2021-09-05,20315,Sunday
13089,C,15,2021-09-05T05:38:43-04:00[America/New_York],2021-09-05T05:38:58-04:00[America/New_York],NA,2021-09-05,20323,Sunday
13089,<A>,337,2021-09-05T05:38:58-04:00[America/New_York],2021-09-05T05:44:35-04:00[America/New_York],NA,2021-09-05,20338,Sunday
13089,B,9,2021-09-05T05:44:35-04:00[America/New_York],2021-09-05T05:44:44-04:00[America/New_York],NA,2021-09-05,20675,Sunday
13089,C,14,2021-09-05T05:44:44-04:00[America/New_York],2021-09-05T05:44:58-04:00[America/New_York],NA,2021-09-05,20684,Sunday
13089,<A>,247,2021-09-05T05:44:58-04:00[America/New_York],2021-09-05T05:49:05-04:00[America/New_York],NA,2021-09-05,20698,Sunday
13089,B,9,2021-09-05T05:49:05-04:00[America/New_York],2021-09-05T05:49:14-04:00[America/New_York],NA,2021-09-05,20945,Sunday
13089,C,14,2021-09-05T05:49:14-04:00[America/New_York],2021-09-05T05:49:28-04:00[America/New_York],NA,2021-09-05,20954,Sunday
13089,<A>,337,2021-09-05T05:49:28-04:00[America/New_York],2021-09-05T05:55:05-04:00[America/New_York],NA,2021-09-05,20968,Sunday
13089,C,18,2021-09-05T05:55:05-04:00[America/New_York],2021-09-05T05:55:23-04:00[America/New_York],Yes,2021-09-05,21305,Sunday
13089,<A>,72,2021-09-05T05:55:23-04:00[America/New_York],2021-09-05T05:56:35-04:00[America/New_York],NA,2021-09-05,21323,Sunday
13089,C,15,2021-09-05T05:56:35-04:00[America/New_York],2021-09-05T05:56:50-04:00[America/New_York],Yes,2021-09-05,21395,Sunday
13089,<A>,255,2021-09-05T05:56:50-04:00[America/New_York],2021-09-05T06:01:05-04:00[America/New_York],NA,2021-09-05,21410,Sunday
13089,C,15,2021-09-05T06:01:05-04:00[America/New_York],2021-09-05T06:01:20-04:00[America/New_York],Yes,2021-09-05,21665,Sunday
13089,<A>,165,2021-09-05T06:01:20-04:00[America/New_York],2021-09-05T06:04:05-04:00[America/New_York],NA,2021-09-05,21680,Sunday
13089,C,19,2021-09-05T06:04:05-04:00[America/New_York],2021-09-05T06:04:24-04:00[America/New_York],Yes,2021-09-05,21845,Sunday
13089,<A>,71,2021-09-05T06:04:24-04:00[America/New_York],2021-09-05T06:05:35-04:00[America/New_York],NA,2021-09-05,21864,Sunday
13089,B,9,2021-09-05T06:05:35-04:00[America/New_York],2021-09-05T06:05:44-04:00[America/New_York],NA,2021-09-05,21935,Sunday
13089,C,14,2021-09-05T06:05:44-04:00[America/New_York],2021-09-05T06:05:58-04:00[America/New_York],NA,2021-09-05,21944,Sunday
13089,<A>,67,2021-09-05T06:05:58-04:00[America/New_York],2021-09-05T06:07:05-04:00[America/New_York],NA,2021-09-05,21958,Sunday
13089,C,15,2021-09-05T06:07:05-04:00[America/New_York],2021-09-05T06:07:20-04:00[America/New_York],Yes,2021-09-05,22025,Sunday
13089,<A>,75,2021-09-05T06:07:20-04:00[America/New_York],2021-09-05T06:08:35-04:00[America/New_York],NA,2021-09-05,22040,Sunday
13089,C,18,2021-09-05T06:08:35-04:00[America/New_York],2021-09-05T06:08:53-04:00[America/New_York],Yes,2021-09-05,22115,Sunday
13089,<A>,252,2021-09-05T06:08:53-04:00[America/New_York],2021-09-05T06:13:05-04:00[America/New_York],NA,2021-09-05,22133,Sunday
