Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,917,2021-02-07T00:19:25-05:00[America/New_York],2021-02-07T00:34:42-05:00[America/New_York],Yes,2021-02-07,1165,Sunday
1800,B,15,2021-02-07T00:34:42-05:00[America/New_York],2021-02-07T00:34:57-05:00[America/New_York],Yes,2021-02-07,2082,Sunday
1800,<A>,467,2021-02-07T00:34:57-05:00[America/New_York],2021-02-07T00:42:44-05:00[America/New_York],NA,2021-02-07,2097,Sunday
1800,B,16,2021-02-07T00:42:44-05:00[America/New_York],2021-02-07T00:43:00-05:00[America/New_York],Yes,2021-02-07,2564,Sunday
1800,<A>,65,2021-02-07T00:43:00-05:00[America/New_York],2021-02-07T00:44:05-05:00[America/New_York],Yes,2021-02-07,2580,Sunday
1800,B,15,2021-02-07T00:44:05-05:00[America/New_York],2021-02-07T00:44:20-05:00[America/New_York],Yes,2021-02-07,2645,Sunday
1800,<A>,316,2021-02-07T00:44:20-05:00[America/New_York],2021-02-07T00:49:36-05:00[America/New_York],Yes,2021-02-07,2660,Sunday
1800,B,15,2021-02-07T00:49:36-05:00[America/New_York],2021-02-07T00:49:51-05:00[America/New_York],Yes,2021-02-07,2976,Sunday
1800,<A>,274,2021-02-07T00:49:51-05:00[America/New_York],2021-02-07T00:54:25-05:00[America/New_York],NA,2021-02-07,2991,Sunday
1800,B,15,2021-02-07T00:54:25-05:00[America/New_York],2021-02-07T00:54:40-05:00[America/New_York],Yes,2021-02-07,3265,Sunday
1800,<A>,279,2021-02-07T00:54:40-05:00[America/New_York],2021-02-07T00:59:19-05:00[America/New_York],NA,2021-02-07,3280,Sunday
1800,B,15,2021-02-07T00:59:19-05:00[America/New_York],2021-02-07T00:59:34-05:00[America/New_York],Yes,2021-02-07,3559,Sunday
1800,<A>,859,2021-02-07T00:59:34-05:00[America/New_York],2021-02-07T01:13:53-05:00[America/New_York],NA,2021-02-07,3574,Sunday
1800,B,18,2021-02-07T01:13:53-05:00[America/New_York],2021-02-07T01:14:11-05:00[America/New_York],Yes,2021-02-07,4433,Sunday
1800,<A>,160,2021-02-07T01:14:11-05:00[America/New_York],2021-02-07T01:16:51-05:00[America/New_York],Yes,2021-02-07,4451,Sunday
1800,B,15,2021-02-07T01:16:51-05:00[America/New_York],2021-02-07T01:17:06-05:00[America/New_York],Yes,2021-02-07,4611,Sunday
1800,<A>,362,2021-02-07T01:17:06-05:00[America/New_York],2021-02-07T01:23:08-05:00[America/New_York],NA,2021-02-07,4626,Sunday
1800,B,17,2021-02-07T01:23:08-05:00[America/New_York],2021-02-07T01:23:25-05:00[America/New_York],Yes,2021-02-07,4988,Sunday
1800,<A>,2201,2021-02-07T01:23:25-05:00[America/New_York],2021-02-07T02:00:06-05:00[America/New_York],Yes,2021-02-07,5005,Sunday
1800,B,15,2021-02-07T02:00:06-05:00[America/New_York],2021-02-07T02:00:21-05:00[America/New_York],Yes,2021-02-07,7206,Sunday
1800,<A>,98,2021-02-07T02:00:21-05:00[America/New_York],2021-02-07T02:01:59-05:00[America/New_York],NA,2021-02-07,7221,Sunday
1800,B,15,2021-02-07T02:01:59-05:00[America/New_York],2021-02-07T02:02:14-05:00[America/New_York],Yes,2021-02-07,7319,Sunday
1800,<A>,1246,2021-02-07T02:02:14-05:00[America/New_York],2021-02-07T02:23:00-05:00[America/New_York],Yes,2021-02-07,7334,Sunday
1800,B,15,2021-02-07T02:23:00-05:00[America/New_York],2021-02-07T02:23:15-05:00[America/New_York],Yes,2021-02-07,8580,Sunday
1800,<A>,183,2021-02-07T02:23:15-05:00[America/New_York],2021-02-07T02:26:18-05:00[America/New_York],NA,2021-02-07,8595,Sunday
1800,B,15,2021-02-07T02:26:18-05:00[America/New_York],2021-02-07T02:26:33-05:00[America/New_York],Yes,2021-02-07,8778,Sunday
1800,<A>,823,2021-02-07T02:26:33-05:00[America/New_York],2021-02-07T02:40:16-05:00[America/New_York],Yes,2021-02-07,8793,Sunday
1800,B,15,2021-02-07T02:40:16-05:00[America/New_York],2021-02-07T02:40:31-05:00[America/New_York],Yes,2021-02-07,9616,Sunday
1800,<A>,2457,2021-02-07T02:40:31-05:00[America/New_York],2021-02-07T03:21:28-05:00[America/New_York],NA,2021-02-07,9631,Sunday
1800,B,15,2021-02-07T03:21:28-05:00[America/New_York],2021-02-07T03:21:43-05:00[America/New_York],Yes,2021-02-07,12088,Sunday
1800,<A>,1737,2021-02-07T03:21:43-05:00[America/New_York],2021-02-07T03:50:40-05:00[America/New_York],Yes,2021-02-07,12103,Sunday
1800,B,23,2021-02-07T03:50:40-05:00[America/New_York],2021-02-07T03:51:03-05:00[America/New_York],NA,2021-02-07,13840,Sunday
1800,<A>,1681,2021-02-07T03:51:03-05:00[America/New_York],2021-02-07T04:19:04-05:00[America/New_York],Yes,2021-02-07,13863,Sunday
1800,B,16,2021-02-07T04:19:04-05:00[America/New_York],2021-02-07T04:19:20-05:00[America/New_York],Yes,2021-02-07,15544,Sunday
1800,<A>,934,2021-02-07T04:19:20-05:00[America/New_York],2021-02-07T04:34:54-05:00[America/New_York],NA,2021-02-07,15560,Sunday
1800,B,15,2021-02-07T04:34:54-05:00[America/New_York],2021-02-07T04:35:09-05:00[America/New_York],Yes,2021-02-07,16494,Sunday
1800,<A>,350,2021-02-07T04:35:09-05:00[America/New_York],2021-02-07T04:40:59-05:00[America/New_York],Yes,2021-02-07,16509,Sunday
1800,B,15,2021-02-07T04:40:59-05:00[America/New_York],2021-02-07T04:41:14-05:00[America/New_York],Yes,2021-02-07,16859,Sunday
1800,<A>,527,2021-02-07T04:41:14-05:00[America/New_York],2021-02-07T04:50:01-05:00[America/New_York],Yes,2021-02-07,16874,Sunday
1800,B,15,2021-02-07T04:50:01-05:00[America/New_York],2021-02-07T04:50:16-05:00[America/New_York],Yes,2021-02-07,17401,Sunday
1800,<A>,96,2021-02-07T04:50:16-05:00[America/New_York],2021-02-07T04:51:52-05:00[America/New_York],NA,2021-02-07,17416,Sunday
1800,B,15,2021-02-07T04:51:52-05:00[America/New_York],2021-02-07T04:52:07-05:00[America/New_York],Yes,2021-02-07,17512,Sunday
1800,<A>,787,2021-02-07T04:52:07-05:00[America/New_York],2021-02-07T05:05:14-05:00[America/New_York],Yes,2021-02-07,17527,Sunday
1800,B,15,2021-02-07T05:05:14-05:00[America/New_York],2021-02-07T05:05:29-05:00[America/New_York],Yes,2021-02-07,18314,Sunday
1800,<A>,1346,2021-02-07T05:05:29-05:00[America/New_York],2021-02-07T05:27:55-05:00[America/New_York],Yes,2021-02-07,18329,Sunday
1800,B,15,2021-02-07T05:27:55-05:00[America/New_York],2021-02-07T05:28:10-05:00[America/New_York],Yes,2021-02-07,19675,Sunday
1800,<A>,366,2021-02-07T05:28:10-05:00[America/New_York],2021-02-07T05:34:16-05:00[America/New_York],NA,2021-02-07,19690,Sunday
1800,B,16,2021-02-07T05:34:16-05:00[America/New_York],2021-02-07T05:34:32-05:00[America/New_York],Yes,2021-02-07,20056,Sunday
1800,<A>,1320,2021-02-07T05:34:32-05:00[America/New_York],2021-02-07T05:56:32-05:00[America/New_York],NA,2021-02-07,20072,Sunday
1800,B,15,2021-02-07T05:56:32-05:00[America/New_York],2021-02-07T05:56:47-05:00[America/New_York],Yes,2021-02-07,21392,Sunday
1800,<A>,722,2021-02-07T05:56:47-05:00[America/New_York],2021-02-07T06:08:49-05:00[America/New_York],Yes,2021-02-07,21407,Sunday
1800,B,15,2021-02-07T06:08:49-05:00[America/New_York],2021-02-07T06:09:04-05:00[America/New_York],Yes,2021-02-07,22129,Sunday
1800,<A>,72,2021-02-07T06:09:04-05:00[America/New_York],2021-02-07T06:10:16-05:00[America/New_York],NA,2021-02-07,22144,Sunday
1800,B,17,2021-02-07T06:10:16-05:00[America/New_York],2021-02-07T06:10:33-05:00[America/New_York],Yes,2021-02-07,22216,Sunday
1800,<A>,1016,2021-02-07T06:10:33-05:00[America/New_York],2021-02-07T06:27:29-05:00[America/New_York],Yes,2021-02-07,22233,Sunday
1800,B,15,2021-02-07T06:27:29-05:00[America/New_York],2021-02-07T06:27:44-05:00[America/New_York],Yes,2021-02-07,23249,Sunday
1800,<A>,900,2021-02-07T06:27:44-05:00[America/New_York],2021-02-07T06:42:44-05:00[America/New_York],Yes,2021-02-07,23264,Sunday
1800,B,15,2021-02-07T06:42:44-05:00[America/New_York],2021-02-07T06:42:59-05:00[America/New_York],Yes,2021-02-07,24164,Sunday
1800,<A>,350,2021-02-07T06:42:59-05:00[America/New_York],2021-02-07T06:48:49-05:00[America/New_York],Yes,2021-02-07,24179,Sunday
1800,B,15,2021-02-07T06:48:49-05:00[America/New_York],2021-02-07T06:49:04-05:00[America/New_York],Yes,2021-02-07,24529,Sunday
1800,<A>,493,2021-02-07T06:49:04-05:00[America/New_York],2021-02-07T06:57:17-05:00[America/New_York],Yes,2021-02-07,24544,Sunday
1800,B,15,2021-02-07T06:57:17-05:00[America/New_York],2021-02-07T06:57:32-05:00[America/New_York],Yes,2021-02-07,25037,Sunday
1800,<A>,87,2021-02-07T06:57:32-05:00[America/New_York],2021-02-07T06:58:59-05:00[America/New_York],NA,2021-02-07,25052,Sunday
1800,B,15,2021-02-07T06:58:59-05:00[America/New_York],2021-02-07T06:59:14-05:00[America/New_York],Yes,2021-02-07,25139,Sunday
1800,<A>,576,2021-02-07T06:59:14-05:00[America/New_York],2021-02-07T07:08:50-05:00[America/New_York],NA,2021-02-07,25154,Sunday
1800,B,15,2021-02-07T07:08:50-05:00[America/New_York],2021-02-07T07:09:05-05:00[America/New_York],Yes,2021-02-07,25730,Sunday
1800,<A>,26,2021-02-07T07:09:05-05:00[America/New_York],2021-02-07T07:09:31-05:00[America/New_York],Yes,2021-02-07,25745,Sunday
1800,B,16,2021-02-07T07:09:31-05:00[America/New_York],2021-02-07T07:09:47-05:00[America/New_York],Yes,2021-02-07,25771,Sunday
1800,<A>,67,2021-02-07T07:09:47-05:00[America/New_York],2021-02-07T07:10:54-05:00[America/New_York],Yes,2021-02-07,25787,Sunday
1800,B,15,2021-02-07T07:10:54-05:00[America/New_York],2021-02-07T07:11:09-05:00[America/New_York],Yes,2021-02-07,25854,Sunday
1800,<A>,212,2021-02-07T07:11:09-05:00[America/New_York],2021-02-07T07:14:41-05:00[America/New_York],Yes,2021-02-07,25869,Sunday
1800,B,15,2021-02-07T07:14:41-05:00[America/New_York],2021-02-07T07:14:56-05:00[America/New_York],Yes,2021-02-07,26081,Sunday
1800,<A>,214,2021-02-07T07:14:56-05:00[America/New_York],2021-02-07T07:18:30-05:00[America/New_York],Yes,2021-02-07,26096,Sunday
1800,B,15,2021-02-07T07:18:30-05:00[America/New_York],2021-02-07T07:18:45-05:00[America/New_York],Yes,2021-02-07,26310,Sunday
1800,<A>,166,2021-02-07T07:18:45-05:00[America/New_York],2021-02-07T07:21:31-05:00[America/New_York],Yes,2021-02-07,26325,Sunday
1800,B,15,2021-02-07T07:21:31-05:00[America/New_York],2021-02-07T07:21:46-05:00[America/New_York],Yes,2021-02-07,26491,Sunday
1800,<A>,54,2021-02-07T07:21:46-05:00[America/New_York],2021-02-07T07:22:40-05:00[America/New_York],Yes,2021-02-07,26506,Sunday
1800,B,15,2021-02-07T07:22:40-05:00[America/New_York],2021-02-07T07:22:55-05:00[America/New_York],Yes,2021-02-07,26560,Sunday
1800,<A>,268,2021-02-07T07:22:55-05:00[America/New_York],2021-02-07T07:27:23-05:00[America/New_York],NA,2021-02-07,26575,Sunday
1800,B,15,2021-02-07T07:27:23-05:00[America/New_York],2021-02-07T07:27:38-05:00[America/New_York],Yes,2021-02-07,26843,Sunday
1800,<A>,218,2021-02-07T07:27:38-05:00[America/New_York],2021-02-07T07:31:16-05:00[America/New_York],Yes,2021-02-07,26858,Sunday
1800,B,16,2021-02-07T07:31:16-05:00[America/New_York],2021-02-07T07:31:32-05:00[America/New_York],Yes,2021-02-07,27076,Sunday
1800,<A>,27,2021-02-07T07:31:32-05:00[America/New_York],2021-02-07T07:31:59-05:00[America/New_York],Yes,2021-02-07,27092,Sunday
1800,B,15,2021-02-07T07:31:59-05:00[America/New_York],2021-02-07T07:32:14-05:00[America/New_York],Yes,2021-02-07,27119,Sunday
1800,<A>,30,2021-02-07T07:32:14-05:00[America/New_York],2021-02-07T07:32:44-05:00[America/New_York],Yes,2021-02-07,27134,Sunday
1800,B,17,2021-02-07T07:32:44-05:00[America/New_York],2021-02-07T07:33:01-05:00[America/New_York],NA,2021-02-07,27164,Sunday
1800,<A>,113,2021-02-07T07:33:01-05:00[America/New_York],2021-02-07T07:34:54-05:00[America/New_York],Yes,2021-02-07,27181,Sunday
1800,B,15,2021-02-07T07:34:54-05:00[America/New_York],2021-02-07T07:35:09-05:00[America/New_York],Yes,2021-02-07,27294,Sunday
1800,<A>,87,2021-02-07T07:35:09-05:00[America/New_York],2021-02-07T07:36:36-05:00[America/New_York],NA,2021-02-07,27309,Sunday
1800,B,15,2021-02-07T07:36:36-05:00[America/New_York],2021-02-07T07:36:51-05:00[America/New_York],Yes,2021-02-07,27396,Sunday
1800,<A>,43,2021-02-07T07:36:51-05:00[America/New_York],2021-02-07T07:37:34-05:00[America/New_York],Yes,2021-02-07,27411,Sunday
1800,B,15,2021-02-07T07:37:34-05:00[America/New_York],2021-02-07T07:37:49-05:00[America/New_York],Yes,2021-02-07,27454,Sunday
1800,<A>,280,2021-02-07T07:37:49-05:00[America/New_York],2021-02-07T07:42:29-05:00[America/New_York],NA,2021-02-07,27469,Sunday
1800,B,15,2021-02-07T07:42:29-05:00[America/New_York],2021-02-07T07:42:44-05:00[America/New_York],Yes,2021-02-07,27749,Sunday
1800,<A>,145,2021-02-07T07:42:44-05:00[America/New_York],2021-02-07T07:45:09-05:00[America/New_York],Yes,2021-02-07,27764,Sunday
1800,B,15,2021-02-07T07:45:09-05:00[America/New_York],2021-02-07T07:45:24-05:00[America/New_York],Yes,2021-02-07,27909,Sunday
1800,<A>,162,2021-02-07T07:45:24-05:00[America/New_York],2021-02-07T07:48:06-05:00[America/New_York],Yes,2021-02-07,27924,Sunday
1800,B,15,2021-02-07T07:48:06-05:00[America/New_York],2021-02-07T07:48:21-05:00[America/New_York],Yes,2021-02-07,28086,Sunday
1800,<A>,84,2021-02-07T07:48:21-05:00[America/New_York],2021-02-07T07:49:45-05:00[America/New_York],NA,2021-02-07,28101,Sunday
1800,B,15,2021-02-07T07:49:45-05:00[America/New_York],2021-02-07T07:50:00-05:00[America/New_York],Yes,2021-02-07,28185,Sunday
1800,<A>,29,2021-02-07T07:50:00-05:00[America/New_York],2021-02-07T07:50:29-05:00[America/New_York],Yes,2021-02-07,28200,Sunday
1800,B,15,2021-02-07T07:50:29-05:00[America/New_York],2021-02-07T07:50:44-05:00[America/New_York],Yes,2021-02-07,28229,Sunday
1800,<A>,35,2021-02-07T07:50:44-05:00[America/New_York],2021-02-07T07:51:19-05:00[America/New_York],Yes,2021-02-07,28244,Sunday
1800,B,15,2021-02-07T07:51:19-05:00[America/New_York],2021-02-07T07:51:34-05:00[America/New_York],Yes,2021-02-07,28279,Sunday
1800,<A>,104,2021-02-07T07:51:34-05:00[America/New_York],2021-02-07T07:53:18-05:00[America/New_York],NA,2021-02-07,28294,Sunday
1800,B,15,2021-02-07T07:53:18-05:00[America/New_York],2021-02-07T07:53:33-05:00[America/New_York],Yes,2021-02-07,28398,Sunday
1800,<A>,64,2021-02-07T07:53:33-05:00[America/New_York],2021-02-07T07:54:37-05:00[America/New_York],Yes,2021-02-07,28413,Sunday
1800,B,16,2021-02-07T07:54:37-05:00[America/New_York],2021-02-07T07:54:53-05:00[America/New_York],Yes,2021-02-07,28477,Sunday
1800,<A>,257,2021-02-07T07:54:53-05:00[America/New_York],2021-02-07T07:59:10-05:00[America/New_York],Yes,2021-02-07,28493,Sunday
1800,B,17,2021-02-07T07:59:10-05:00[America/New_York],2021-02-07T07:59:27-05:00[America/New_York],Yes,2021-02-07,28750,Sunday
1800,<A>,126,2021-02-07T07:59:27-05:00[America/New_York],2021-02-07T08:01:33-05:00[America/New_York],Yes,2021-02-07,28767,Sunday
1800,B,15,2021-02-07T08:01:33-05:00[America/New_York],2021-02-07T08:01:48-05:00[America/New_York],Yes,2021-02-07,28893,Sunday
1800,<A>,29,2021-02-07T08:01:48-05:00[America/New_York],2021-02-07T08:02:17-05:00[America/New_York],Yes,2021-02-07,28908,Sunday
1800,B,16,2021-02-07T08:02:17-05:00[America/New_York],2021-02-07T08:02:33-05:00[America/New_York],Yes,2021-02-07,28937,Sunday
1800,<A>,26,2021-02-07T08:02:33-05:00[America/New_York],2021-02-07T08:02:59-05:00[America/New_York],Yes,2021-02-07,28953,Sunday
1800,B,17,2021-02-07T08:02:59-05:00[America/New_York],2021-02-07T08:03:16-05:00[America/New_York],Yes,2021-02-07,28979,Sunday
1800,<A>,33,2021-02-07T08:03:16-05:00[America/New_York],2021-02-07T08:03:49-05:00[America/New_York],Yes,2021-02-07,28996,Sunday
1800,B,15,2021-02-07T08:03:49-05:00[America/New_York],2021-02-07T08:04:04-05:00[America/New_York],Yes,2021-02-07,29029,Sunday
1800,<A>,100,2021-02-07T08:04:04-05:00[America/New_York],2021-02-07T08:05:44-05:00[America/New_York],NA,2021-02-07,29044,Sunday
1800,B,15,2021-02-07T08:05:44-05:00[America/New_York],2021-02-07T08:05:59-05:00[America/New_York],Yes,2021-02-07,29144,Sunday
1800,<A>,46,2021-02-07T08:05:59-05:00[America/New_York],2021-02-07T08:06:45-05:00[America/New_York],Yes,2021-02-07,29159,Sunday
1800,B,16,2021-02-07T08:06:45-05:00[America/New_York],2021-02-07T08:07:01-05:00[America/New_York],Yes,2021-02-07,29205,Sunday
1800,<A>,77,2021-02-07T08:07:01-05:00[America/New_York],2021-02-07T08:08:18-05:00[America/New_York],NA,2021-02-07,29221,Sunday
1800,B,15,2021-02-07T08:08:18-05:00[America/New_York],2021-02-07T08:08:33-05:00[America/New_York],Yes,2021-02-07,29298,Sunday
1800,<A>,80,2021-02-07T08:08:33-05:00[America/New_York],2021-02-07T08:09:53-05:00[America/New_York],NA,2021-02-07,29313,Sunday
1800,B,16,2021-02-07T08:09:53-05:00[America/New_York],2021-02-07T08:10:09-05:00[America/New_York],Yes,2021-02-07,29393,Sunday
1800,<A>,41,2021-02-07T08:10:09-05:00[America/New_York],2021-02-07T08:10:50-05:00[America/New_York],Yes,2021-02-07,29409,Sunday
1800,B,19,2021-02-07T08:10:50-05:00[America/New_York],2021-02-07T08:11:09-05:00[America/New_York],Yes,2021-02-07,29450,Sunday
1800,<A>,154,2021-02-07T08:11:09-05:00[America/New_York],2021-02-07T08:13:43-05:00[America/New_York],Yes,2021-02-07,29469,Sunday
1800,B,15,2021-02-07T08:13:43-05:00[America/New_York],2021-02-07T08:13:58-05:00[America/New_York],Yes,2021-02-07,29623,Sunday
1800,<A>,73,2021-02-07T08:13:58-05:00[America/New_York],2021-02-07T08:15:11-05:00[America/New_York],Yes,2021-02-07,29638,Sunday
1800,B,16,2021-02-07T08:15:11-05:00[America/New_York],2021-02-07T08:15:27-05:00[America/New_York],Yes,2021-02-07,29711,Sunday
1800,<A>,41,2021-02-07T08:15:27-05:00[America/New_York],2021-02-07T08:16:08-05:00[America/New_York],Yes,2021-02-07,29727,Sunday
1800,B,17,2021-02-07T08:16:08-05:00[America/New_York],2021-02-07T08:16:25-05:00[America/New_York],Yes,2021-02-07,29768,Sunday
1800,<A>,30,2021-02-07T08:16:25-05:00[America/New_York],2021-02-07T08:16:55-05:00[America/New_York],Yes,2021-02-07,29785,Sunday
1800,B,16,2021-02-07T08:16:55-05:00[America/New_York],2021-02-07T08:17:11-05:00[America/New_York],Yes,2021-02-07,29815,Sunday
1800,<A>,93,2021-02-07T08:17:11-05:00[America/New_York],2021-02-07T08:18:44-05:00[America/New_York],NA,2021-02-07,29831,Sunday
1800,B,18,2021-02-07T08:18:44-05:00[America/New_York],2021-02-07T08:19:02-05:00[America/New_York],Yes,2021-02-07,29924,Sunday
1800,<A>,63,2021-02-07T08:19:02-05:00[America/New_York],2021-02-07T08:20:05-05:00[America/New_York],Yes,2021-02-07,29942,Sunday
1800,B,17,2021-02-07T08:20:05-05:00[America/New_York],2021-02-07T08:20:22-05:00[America/New_York],Yes,2021-02-07,30005,Sunday
1800,<A>,28,2021-02-07T08:20:22-05:00[America/New_York],2021-02-07T08:20:50-05:00[America/New_York],Yes,2021-02-07,30022,Sunday
1800,B,19,2021-02-07T08:20:50-05:00[America/New_York],2021-02-07T08:21:09-05:00[America/New_York],Yes,2021-02-07,30050,Sunday
1800,<A>,138,2021-02-07T08:21:09-05:00[America/New_York],2021-02-07T08:23:27-05:00[America/New_York],Yes,2021-02-07,30069,Sunday
1800,B,16,2021-02-07T08:23:27-05:00[America/New_York],2021-02-07T08:23:43-05:00[America/New_York],Yes,2021-02-07,30207,Sunday
1800,<A>,75,2021-02-07T08:23:43-05:00[America/New_York],2021-02-07T08:24:58-05:00[America/New_York],NA,2021-02-07,30223,Sunday
1800,B,15,2021-02-07T08:24:58-05:00[America/New_York],2021-02-07T08:25:13-05:00[America/New_York],Yes,2021-02-07,30298,Sunday
1800,<A>,33,2021-02-07T08:25:13-05:00[America/New_York],2021-02-07T08:25:46-05:00[America/New_York],Yes,2021-02-07,30313,Sunday
1800,B,15,2021-02-07T08:25:46-05:00[America/New_York],2021-02-07T08:26:01-05:00[America/New_York],Yes,2021-02-07,30346,Sunday
1800,<A>,74,2021-02-07T08:26:01-05:00[America/New_York],2021-02-07T08:27:15-05:00[America/New_York],NA,2021-02-07,30361,Sunday
1800,B,22,2021-02-07T08:27:15-05:00[America/New_York],2021-02-07T08:27:37-05:00[America/New_York],NA,2021-02-07,30435,Sunday
1800,<A>,27,2021-02-07T08:27:37-05:00[America/New_York],2021-02-07T08:28:04-05:00[America/New_York],Yes,2021-02-07,30457,Sunday
1800,B,19,2021-02-07T08:28:04-05:00[America/New_York],2021-02-07T08:28:23-05:00[America/New_York],Yes,2021-02-07,30484,Sunday
1800,<A>,194,2021-02-07T08:28:23-05:00[America/New_York],2021-02-07T08:31:37-05:00[America/New_York],NA,2021-02-07,30503,Sunday
1800,B,15,2021-02-07T08:31:37-05:00[America/New_York],2021-02-07T08:31:52-05:00[America/New_York],Yes,2021-02-07,30697,Sunday
1800,<A>,41,2021-02-07T08:31:52-05:00[America/New_York],2021-02-07T08:32:33-05:00[America/New_York],Yes,2021-02-07,30712,Sunday
1800,B,15,2021-02-07T08:32:33-05:00[America/New_York],2021-02-07T08:32:48-05:00[America/New_York],Yes,2021-02-07,30753,Sunday
1800,<A>,27,2021-02-07T08:32:48-05:00[America/New_York],2021-02-07T08:33:15-05:00[America/New_York],Yes,2021-02-07,30768,Sunday
1800,B,15,2021-02-07T08:33:15-05:00[America/New_York],2021-02-07T08:33:30-05:00[America/New_York],Yes,2021-02-07,30795,Sunday
1800,<A>,31,2021-02-07T08:33:30-05:00[America/New_York],2021-02-07T08:34:01-05:00[America/New_York],Yes,2021-02-07,30810,Sunday
1800,B,15,2021-02-07T08:34:01-05:00[America/New_York],2021-02-07T08:34:16-05:00[America/New_York],Yes,2021-02-07,30841,Sunday
1800,<A>,64,2021-02-07T08:34:16-05:00[America/New_York],2021-02-07T08:35:20-05:00[America/New_York],Yes,2021-02-07,30856,Sunday
1800,B,16,2021-02-07T08:35:20-05:00[America/New_York],2021-02-07T08:35:36-05:00[America/New_York],Yes,2021-02-07,30920,Sunday
1800,<A>,40,2021-02-07T08:35:36-05:00[America/New_York],2021-02-07T08:36:16-05:00[America/New_York],Yes,2021-02-07,30936,Sunday
1800,B,15,2021-02-07T08:36:16-05:00[America/New_York],2021-02-07T08:36:31-05:00[America/New_York],Yes,2021-02-07,30976,Sunday
1800,<A>,32,2021-02-07T08:36:31-05:00[America/New_York],2021-02-07T08:37:03-05:00[America/New_York],Yes,2021-02-07,30991,Sunday
1800,B,16,2021-02-07T08:37:03-05:00[America/New_York],2021-02-07T08:37:19-05:00[America/New_York],Yes,2021-02-07,31023,Sunday
1800,<A>,28,2021-02-07T08:37:19-05:00[America/New_York],2021-02-07T08:37:47-05:00[America/New_York],Yes,2021-02-07,31039,Sunday
1800,B,16,2021-02-07T08:37:47-05:00[America/New_York],2021-02-07T08:38:03-05:00[America/New_York],Yes,2021-02-07,31067,Sunday
1800,<A>,42,2021-02-07T08:38:03-05:00[America/New_York],2021-02-07T08:38:45-05:00[America/New_York],Yes,2021-02-07,31083,Sunday
1800,B,15,2021-02-07T08:38:45-05:00[America/New_York],2021-02-07T08:39:00-05:00[America/New_York],Yes,2021-02-07,31125,Sunday
1800,<A>,92,2021-02-07T08:39:00-05:00[America/New_York],2021-02-07T08:40:32-05:00[America/New_York],NA,2021-02-07,31140,Sunday
1800,B,15,2021-02-07T08:40:32-05:00[America/New_York],2021-02-07T08:40:47-05:00[America/New_York],Yes,2021-02-07,31232,Sunday
1800,<A>,66,2021-02-07T08:40:47-05:00[America/New_York],2021-02-07T08:41:53-05:00[America/New_York],Yes,2021-02-07,31247,Sunday
1800,B,15,2021-02-07T08:41:53-05:00[America/New_York],2021-02-07T08:42:08-05:00[America/New_York],Yes,2021-02-07,31313,Sunday
