Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,484,2021-06-23T00:40:43-04:00[America/New_York],2021-06-23T00:48:47-04:00[America/New_York],NA,2021-06-23,2443,Wednesday
1800,B,15,2021-06-23T00:48:47-04:00[America/New_York],2021-06-23T00:49:02-04:00[America/New_York],Yes,2021-06-23,2927,Wednesday
1800,<A>,334,2021-06-23T00:49:02-04:00[America/New_York],2021-06-23T00:54:36-04:00[America/New_York],Yes,2021-06-23,2942,Wednesday
1800,B,15,2021-06-23T00:54:36-04:00[America/New_York],2021-06-23T00:54:51-04:00[America/New_York],Yes,2021-06-23,3276,Wednesday
1800,<A>,204,2021-06-23T00:54:51-04:00[America/New_York],2021-06-23T00:58:15-04:00[America/New_York],Yes,2021-06-23,3291,Wednesday
1800,B,16,2021-06-23T00:58:15-04:00[America/New_York],2021-06-23T00:58:31-04:00[America/New_York],Yes,2021-06-23,3495,Wednesday
1800,<A>,39,2021-06-23T00:58:31-04:00[America/New_York],2021-06-23T00:59:10-04:00[America/New_York],Yes,2021-06-23,3511,Wednesday
1800,B,17,2021-06-23T00:59:10-04:00[America/New_York],2021-06-23T00:59:27-04:00[America/New_York],Yes,2021-06-23,3550,Wednesday
1800,<A>,26,2021-06-23T00:59:27-04:00[America/New_York],2021-06-23T00:59:53-04:00[America/New_York],Yes,2021-06-23,3567,Wednesday
1800,B,15,2021-06-23T00:59:53-04:00[America/New_York],2021-06-23T01:00:08-04:00[America/New_York],Yes,2021-06-23,3593,Wednesday
1800,<A>,1253,2021-06-23T01:00:08-04:00[America/New_York],2021-06-23T01:21:01-04:00[America/New_York],Yes,2021-06-23,3608,Wednesday
1800,B,17,2021-06-23T01:21:01-04:00[America/New_York],2021-06-23T01:21:18-04:00[America/New_York],Yes,2021-06-23,4861,Wednesday
1800,<A>,2716,2021-06-23T01:21:18-04:00[America/New_York],2021-06-23T02:06:34-04:00[America/New_York],Yes,2021-06-23,4878,Wednesday
1800,B,15,2021-06-23T02:06:34-04:00[America/New_York],2021-06-23T02:06:49-04:00[America/New_York],Yes,2021-06-23,7594,Wednesday
1800,<A>,1396,2021-06-23T02:06:49-04:00[America/New_York],2021-06-23T02:30:05-04:00[America/New_York],Yes,2021-06-23,7609,Wednesday
1800,B,15,2021-06-23T02:30:05-04:00[America/New_York],2021-06-23T02:30:20-04:00[America/New_York],Yes,2021-06-23,9005,Wednesday
1800,<A>,260,2021-06-23T02:30:20-04:00[America/New_York],2021-06-23T02:34:40-04:00[America/New_York],Yes,2021-06-23,9020,Wednesday
1800,B,15,2021-06-23T02:34:40-04:00[America/New_York],2021-06-23T02:34:55-04:00[America/New_York],Yes,2021-06-23,9280,Wednesday
1800,<A>,38,2021-06-23T02:34:55-04:00[America/New_York],2021-06-23T02:35:33-04:00[America/New_York],Yes,2021-06-23,9295,Wednesday
1800,B,15,2021-06-23T02:35:33-04:00[America/New_York],2021-06-23T02:35:48-04:00[America/New_York],Yes,2021-06-23,9333,Wednesday
1800,<A>,830,2021-06-23T02:35:48-04:00[America/New_York],2021-06-23T02:49:38-04:00[America/New_York],Yes,2021-06-23,9348,Wednesday
1800,B,15,2021-06-23T02:49:38-04:00[America/New_York],2021-06-23T02:49:53-04:00[America/New_York],Yes,2021-06-23,10178,Wednesday
1800,<A>,1132,2021-06-23T02:49:53-04:00[America/New_York],2021-06-23T03:08:45-04:00[America/New_York],NA,2021-06-23,10193,Wednesday
1800,B,15,2021-06-23T03:08:45-04:00[America/New_York],2021-06-23T03:09:00-04:00[America/New_York],Yes,2021-06-23,11325,Wednesday
1800,<A>,5176,2021-06-23T03:09:00-04:00[America/New_York],2021-06-23T04:35:16-04:00[America/New_York],Yes,2021-06-23,11340,Wednesday
1800,B,15,2021-06-23T04:35:16-04:00[America/New_York],2021-06-23T04:35:31-04:00[America/New_York],Yes,2021-06-23,16516,Wednesday
1800,<A>,43,2021-06-23T04:35:31-04:00[America/New_York],2021-06-23T04:36:14-04:00[America/New_York],Yes,2021-06-23,16531,Wednesday
1800,B,15,2021-06-23T04:36:14-04:00[America/New_York],2021-06-23T04:36:29-04:00[America/New_York],Yes,2021-06-23,16574,Wednesday
1800,<A>,432,2021-06-23T04:36:29-04:00[America/New_York],2021-06-23T04:43:41-04:00[America/New_York],Yes,2021-06-23,16589,Wednesday
1800,B,15,2021-06-23T04:43:41-04:00[America/New_York],2021-06-23T04:43:56-04:00[America/New_York],Yes,2021-06-23,17021,Wednesday
1800,<A>,28,2021-06-23T04:43:56-04:00[America/New_York],2021-06-23T04:44:24-04:00[America/New_York],Yes,2021-06-23,17036,Wednesday
1800,B,17,2021-06-23T04:44:24-04:00[America/New_York],2021-06-23T04:44:41-04:00[America/New_York],Yes,2021-06-23,17064,Wednesday
1800,<A>,125,2021-06-23T04:44:41-04:00[America/New_York],2021-06-23T04:46:46-04:00[America/New_York],Yes,2021-06-23,17081,Wednesday
1800,B,15,2021-06-23T04:46:46-04:00[America/New_York],2021-06-23T04:47:01-04:00[America/New_York],Yes,2021-06-23,17206,Wednesday
1800,<A>,444,2021-06-23T04:47:01-04:00[America/New_York],2021-06-23T04:54:25-04:00[America/New_York],Yes,2021-06-23,17221,Wednesday
1800,B,15,2021-06-23T04:54:25-04:00[America/New_York],2021-06-23T04:54:40-04:00[America/New_York],Yes,2021-06-23,17665,Wednesday
1800,<A>,304,2021-06-23T04:54:40-04:00[America/New_York],2021-06-23T04:59:44-04:00[America/New_York],Yes,2021-06-23,17680,Wednesday
1800,B,15,2021-06-23T04:59:44-04:00[America/New_York],2021-06-23T04:59:59-04:00[America/New_York],Yes,2021-06-23,17984,Wednesday
1800,<A>,94,2021-06-23T04:59:59-04:00[America/New_York],2021-06-23T05:01:33-04:00[America/New_York],NA,2021-06-23,17999,Wednesday
1800,B,15,2021-06-23T05:01:33-04:00[America/New_York],2021-06-23T05:01:48-04:00[America/New_York],Yes,2021-06-23,18093,Wednesday
1800,<A>,212,2021-06-23T05:01:48-04:00[America/New_York],2021-06-23T05:05:20-04:00[America/New_York],Yes,2021-06-23,18108,Wednesday
1800,B,15,2021-06-23T05:05:20-04:00[America/New_York],2021-06-23T05:05:35-04:00[America/New_York],Yes,2021-06-23,18320,Wednesday
1800,<A>,70,2021-06-23T05:05:35-04:00[America/New_York],2021-06-23T05:06:45-04:00[America/New_York],Yes,2021-06-23,18335,Wednesday
1800,B,15,2021-06-23T05:06:45-04:00[America/New_York],2021-06-23T05:07:00-04:00[America/New_York],Yes,2021-06-23,18405,Wednesday
1800,<A>,275,2021-06-23T05:07:00-04:00[America/New_York],2021-06-23T05:11:35-04:00[America/New_York],NA,2021-06-23,18420,Wednesday
1800,B,15,2021-06-23T05:11:35-04:00[America/New_York],2021-06-23T05:11:50-04:00[America/New_York],Yes,2021-06-23,18695,Wednesday
1800,<A>,343,2021-06-23T05:11:50-04:00[America/New_York],2021-06-23T05:17:33-04:00[America/New_York],Yes,2021-06-23,18710,Wednesday
1800,B,15,2021-06-23T05:17:33-04:00[America/New_York],2021-06-23T05:17:48-04:00[America/New_York],Yes,2021-06-23,19053,Wednesday
1800,<A>,124,2021-06-23T05:17:48-04:00[America/New_York],2021-06-23T05:19:52-04:00[America/New_York],Yes,2021-06-23,19068,Wednesday
1800,B,15,2021-06-23T05:19:52-04:00[America/New_York],2021-06-23T05:20:07-04:00[America/New_York],Yes,2021-06-23,19192,Wednesday
1800,<A>,135,2021-06-23T05:20:07-04:00[America/New_York],2021-06-23T05:22:22-04:00[America/New_York],Yes,2021-06-23,19207,Wednesday
1800,B,17,2021-06-23T05:22:22-04:00[America/New_York],2021-06-23T05:22:39-04:00[America/New_York],Yes,2021-06-23,19342,Wednesday
1800,<A>,81,2021-06-23T05:22:39-04:00[America/New_York],2021-06-23T05:24:00-04:00[America/New_York],NA,2021-06-23,19359,Wednesday
1800,B,15,2021-06-23T05:24:00-04:00[America/New_York],2021-06-23T05:24:15-04:00[America/New_York],Yes,2021-06-23,19440,Wednesday
1800,<A>,80,2021-06-23T05:24:15-04:00[America/New_York],2021-06-23T05:25:35-04:00[America/New_York],NA,2021-06-23,19455,Wednesday
1800,B,15,2021-06-23T05:25:35-04:00[America/New_York],2021-06-23T05:25:50-04:00[America/New_York],Yes,2021-06-23,19535,Wednesday
1800,<A>,431,2021-06-23T05:25:50-04:00[America/New_York],2021-06-23T05:33:01-04:00[America/New_York],Yes,2021-06-23,19550,Wednesday
1800,B,17,2021-06-23T05:33:01-04:00[America/New_York],2021-06-23T05:33:18-04:00[America/New_York],Yes,2021-06-23,19981,Wednesday
1800,<A>,68,2021-06-23T05:33:18-04:00[America/New_York],2021-06-23T05:34:26-04:00[America/New_York],Yes,2021-06-23,19998,Wednesday
1800,B,16,2021-06-23T05:34:26-04:00[America/New_York],2021-06-23T05:34:42-04:00[America/New_York],Yes,2021-06-23,20066,Wednesday
1800,<A>,34,2021-06-23T05:34:42-04:00[America/New_York],2021-06-23T05:35:16-04:00[America/New_York],Yes,2021-06-23,20082,Wednesday
1800,B,15,2021-06-23T05:35:16-04:00[America/New_York],2021-06-23T05:35:31-04:00[America/New_York],Yes,2021-06-23,20116,Wednesday
1800,<A>,175,2021-06-23T05:35:31-04:00[America/New_York],2021-06-23T05:38:26-04:00[America/New_York],NA,2021-06-23,20131,Wednesday
1800,B,15,2021-06-23T05:38:26-04:00[America/New_York],2021-06-23T05:38:41-04:00[America/New_York],Yes,2021-06-23,20306,Wednesday
1800,<A>,103,2021-06-23T05:38:41-04:00[America/New_York],2021-06-23T05:40:24-04:00[America/New_York],NA,2021-06-23,20321,Wednesday
1800,B,15,2021-06-23T05:40:24-04:00[America/New_York],2021-06-23T05:40:39-04:00[America/New_York],Yes,2021-06-23,20424,Wednesday
1800,<A>,125,2021-06-23T05:40:39-04:00[America/New_York],2021-06-23T05:42:44-04:00[America/New_York],Yes,2021-06-23,20439,Wednesday
1800,B,15,2021-06-23T05:42:44-04:00[America/New_York],2021-06-23T05:42:59-04:00[America/New_York],Yes,2021-06-23,20564,Wednesday
1800,<A>,193,2021-06-23T05:42:59-04:00[America/New_York],2021-06-23T05:46:12-04:00[America/New_York],NA,2021-06-23,20579,Wednesday
1800,B,15,2021-06-23T05:46:12-04:00[America/New_York],2021-06-23T05:46:27-04:00[America/New_York],Yes,2021-06-23,20772,Wednesday
1800,<A>,130,2021-06-23T05:46:27-04:00[America/New_York],2021-06-23T05:48:37-04:00[America/New_York],Yes,2021-06-23,20787,Wednesday
1800,B,19,2021-06-23T05:48:37-04:00[America/New_York],2021-06-23T05:48:56-04:00[America/New_York],Yes,2021-06-23,20917,Wednesday
1800,<A>,92,2021-06-23T05:48:56-04:00[America/New_York],2021-06-23T05:50:28-04:00[America/New_York],NA,2021-06-23,20936,Wednesday
1800,B,15,2021-06-23T05:50:28-04:00[America/New_York],2021-06-23T05:50:43-04:00[America/New_York],Yes,2021-06-23,21028,Wednesday
1800,<A>,41,2021-06-23T05:50:43-04:00[America/New_York],2021-06-23T05:51:24-04:00[America/New_York],Yes,2021-06-23,21043,Wednesday
1800,B,15,2021-06-23T05:51:24-04:00[America/New_York],2021-06-23T05:51:39-04:00[America/New_York],Yes,2021-06-23,21084,Wednesday
1800,<A>,86,2021-06-23T05:51:39-04:00[America/New_York],2021-06-23T05:53:05-04:00[America/New_York],NA,2021-06-23,21099,Wednesday
1800,B,15,2021-06-23T05:53:05-04:00[America/New_York],2021-06-23T05:53:20-04:00[America/New_York],Yes,2021-06-23,21185,Wednesday
1800,<A>,27,2021-06-23T05:53:20-04:00[America/New_York],2021-06-23T05:53:47-04:00[America/New_York],Yes,2021-06-23,21200,Wednesday
1800,B,15,2021-06-23T05:53:47-04:00[America/New_York],2021-06-23T05:54:02-04:00[America/New_York],Yes,2021-06-23,21227,Wednesday
1800,<A>,36,2021-06-23T05:54:02-04:00[America/New_York],2021-06-23T05:54:38-04:00[America/New_York],Yes,2021-06-23,21242,Wednesday
1800,B,16,2021-06-23T05:54:38-04:00[America/New_York],2021-06-23T05:54:54-04:00[America/New_York],Yes,2021-06-23,21278,Wednesday
1800,<A>,154,2021-06-23T05:54:54-04:00[America/New_York],2021-06-23T05:57:28-04:00[America/New_York],Yes,2021-06-23,21294,Wednesday
1800,B,15,2021-06-23T05:57:28-04:00[America/New_York],2021-06-23T05:57:43-04:00[America/New_York],Yes,2021-06-23,21448,Wednesday
1800,<A>,35,2021-06-23T05:57:43-04:00[America/New_York],2021-06-23T05:58:18-04:00[America/New_York],Yes,2021-06-23,21463,Wednesday
1800,B,19,2021-06-23T05:58:18-04:00[America/New_York],2021-06-23T05:58:37-04:00[America/New_York],Yes,2021-06-23,21498,Wednesday
1800,<A>,129,2021-06-23T05:58:37-04:00[America/New_York],2021-06-23T06:00:46-04:00[America/New_York],Yes,2021-06-23,21517,Wednesday
1800,B,15,2021-06-23T06:00:46-04:00[America/New_York],2021-06-23T06:01:01-04:00[America/New_York],Yes,2021-06-23,21646,Wednesday
1800,<A>,49,2021-06-23T06:01:01-04:00[America/New_York],2021-06-23T06:01:50-04:00[America/New_York],Yes,2021-06-23,21661,Wednesday
1800,B,17,2021-06-23T06:01:50-04:00[America/New_York],2021-06-23T06:02:07-04:00[America/New_York],Yes,2021-06-23,21710,Wednesday
1800,<A>,178,2021-06-23T06:02:07-04:00[America/New_York],2021-06-23T06:05:05-04:00[America/New_York],NA,2021-06-23,21727,Wednesday
1800,B,15,2021-06-23T06:05:05-04:00[America/New_York],2021-06-23T06:05:20-04:00[America/New_York],Yes,2021-06-23,21905,Wednesday
1800,<A>,81,2021-06-23T06:05:20-04:00[America/New_York],2021-06-23T06:06:41-04:00[America/New_York],Yes,2021-06-23,21920,Wednesday
1800,B,17,2021-06-23T06:06:41-04:00[America/New_York],2021-06-23T06:06:58-04:00[America/New_York],Yes,2021-06-23,22001,Wednesday
1800,<A>,33,2021-06-23T06:06:58-04:00[America/New_York],2021-06-23T06:07:31-04:00[America/New_York],Yes,2021-06-23,22018,Wednesday
1800,B,15,2021-06-23T06:07:31-04:00[America/New_York],2021-06-23T06:07:46-04:00[America/New_York],Yes,2021-06-23,22051,Wednesday
1800,<A>,51,2021-06-23T06:07:46-04:00[America/New_York],2021-06-23T06:08:37-04:00[America/New_York],Yes,2021-06-23,22066,Wednesday
1800,B,15,2021-06-23T06:08:37-04:00[America/New_York],2021-06-23T06:08:52-04:00[America/New_York],Yes,2021-06-23,22117,Wednesday
1800,<A>,34,2021-06-23T06:08:52-04:00[America/New_York],2021-06-23T06:09:26-04:00[America/New_York],Yes,2021-06-23,22132,Wednesday
1800,B,16,2021-06-23T06:09:26-04:00[America/New_York],2021-06-23T06:09:42-04:00[America/New_York],Yes,2021-06-23,22166,Wednesday
1800,<A>,43,2021-06-23T06:09:42-04:00[America/New_York],2021-06-23T06:10:25-04:00[America/New_York],Yes,2021-06-23,22182,Wednesday
1800,B,16,2021-06-23T06:10:25-04:00[America/New_York],2021-06-23T06:10:41-04:00[America/New_York],Yes,2021-06-23,22225,Wednesday
1800,<A>,59,2021-06-23T06:10:41-04:00[America/New_York],2021-06-23T06:11:40-04:00[America/New_York],Yes,2021-06-23,22241,Wednesday
1800,B,18,2021-06-23T06:11:40-04:00[America/New_York],2021-06-23T06:11:58-04:00[America/New_York],Yes,2021-06-23,22300,Wednesday
1800,<A>,29,2021-06-23T06:11:58-04:00[America/New_York],2021-06-23T06:12:27-04:00[America/New_York],Yes,2021-06-23,22318,Wednesday
1800,B,16,2021-06-23T06:12:27-04:00[America/New_York],2021-06-23T06:12:43-04:00[America/New_York],Yes,2021-06-23,22347,Wednesday
1800,<A>,102,2021-06-23T06:12:43-04:00[America/New_York],2021-06-23T06:14:25-04:00[America/New_York],NA,2021-06-23,22363,Wednesday
1800,B,15,2021-06-23T06:14:25-04:00[America/New_York],2021-06-23T06:14:40-04:00[America/New_York],Yes,2021-06-23,22465,Wednesday
1800,<A>,43,2021-06-23T06:14:40-04:00[America/New_York],2021-06-23T06:15:23-04:00[America/New_York],Yes,2021-06-23,22480,Wednesday
1800,B,18,2021-06-23T06:15:23-04:00[America/New_York],2021-06-23T06:15:41-04:00[America/New_York],Yes,2021-06-23,22523,Wednesday
1800,<A>,78,2021-06-23T06:15:41-04:00[America/New_York],2021-06-23T06:16:59-04:00[America/New_York],NA,2021-06-23,22541,Wednesday
1800,B,16,2021-06-23T06:16:59-04:00[America/New_York],2021-06-23T06:17:15-04:00[America/New_York],Yes,2021-06-23,22619,Wednesday
1800,<A>,95,2021-06-23T06:17:15-04:00[America/New_York],2021-06-23T06:18:50-04:00[America/New_York],NA,2021-06-23,22635,Wednesday
1800,B,15,2021-06-23T06:18:50-04:00[America/New_York],2021-06-23T06:19:05-04:00[America/New_York],Yes,2021-06-23,22730,Wednesday
1800,<A>,55,2021-06-23T06:19:05-04:00[America/New_York],2021-06-23T06:20:00-04:00[America/New_York],Yes,2021-06-23,22745,Wednesday
1800,B,16,2021-06-23T06:20:00-04:00[America/New_York],2021-06-23T06:20:16-04:00[America/New_York],Yes,2021-06-23,22800,Wednesday
1800,<A>,47,2021-06-23T06:20:16-04:00[America/New_York],2021-06-23T06:21:03-04:00[America/New_York],Yes,2021-06-23,22816,Wednesday
1800,B,18,2021-06-23T06:21:03-04:00[America/New_York],2021-06-23T06:21:21-04:00[America/New_York],Yes,2021-06-23,22863,Wednesday
1800,<A>,99,2021-06-23T06:21:21-04:00[America/New_York],2021-06-23T06:23:00-04:00[America/New_York],NA,2021-06-23,22881,Wednesday
1800,B,16,2021-06-23T06:23:00-04:00[America/New_York],2021-06-23T06:23:16-04:00[America/New_York],Yes,2021-06-23,22980,Wednesday
1800,<A>,136,2021-06-23T06:23:16-04:00[America/New_York],2021-06-23T06:25:32-04:00[America/New_York],NA,2021-06-23,22996,Wednesday
1800,B,16,2021-06-23T06:25:32-04:00[America/New_York],2021-06-23T06:25:48-04:00[America/New_York],Yes,2021-06-23,23132,Wednesday
1800,<A>,96,2021-06-23T06:25:48-04:00[America/New_York],2021-06-23T06:27:24-04:00[America/New_York],NA,2021-06-23,23148,Wednesday
1800,B,15,2021-06-23T06:27:24-04:00[America/New_York],2021-06-23T06:27:39-04:00[America/New_York],Yes,2021-06-23,23244,Wednesday
1800,<A>,184,2021-06-23T06:27:39-04:00[America/New_York],2021-06-23T06:30:43-04:00[America/New_York],NA,2021-06-23,23259,Wednesday
1800,B,18,2021-06-23T06:30:43-04:00[America/New_York],2021-06-23T06:31:01-04:00[America/New_York],Yes,2021-06-23,23443,Wednesday
1800,<A>,88,2021-06-23T06:31:01-04:00[America/New_York],2021-06-23T06:32:29-04:00[America/New_York],NA,2021-06-23,23461,Wednesday
1800,B,50,2021-06-23T06:32:29-04:00[America/New_York],2021-06-23T06:33:19-04:00[America/New_York],NA,2021-06-23,23549,Wednesday
1800,<A>,281,2021-06-23T06:33:19-04:00[America/New_York],2021-06-23T06:38:00-04:00[America/New_York],NA,2021-06-23,23599,Wednesday
1800,B,19,2021-06-23T06:38:00-04:00[America/New_York],2021-06-23T06:38:19-04:00[America/New_York],Yes,2021-06-23,23880,Wednesday
1800,<A>,96,2021-06-23T06:38:19-04:00[America/New_York],2021-06-23T06:39:55-04:00[America/New_York],NA,2021-06-23,23899,Wednesday
1800,B,16,2021-06-23T06:39:55-04:00[America/New_York],2021-06-23T06:40:11-04:00[America/New_York],Yes,2021-06-23,23995,Wednesday
1800,<A>,112,2021-06-23T06:40:11-04:00[America/New_York],2021-06-23T06:42:03-04:00[America/New_York],NA,2021-06-23,24011,Wednesday
1800,B,21,2021-06-23T06:42:03-04:00[America/New_York],2021-06-23T06:42:24-04:00[America/New_York],Yes,2021-06-23,24123,Wednesday
1800,<A>,344,2021-06-23T06:42:24-04:00[America/New_York],2021-06-23T06:48:08-04:00[America/New_York],NA,2021-06-23,24144,Wednesday
1800,B,15,2021-06-23T06:48:08-04:00[America/New_York],2021-06-23T06:48:23-04:00[America/New_York],Yes,2021-06-23,24488,Wednesday
1800,<A>,101,2021-06-23T06:48:23-04:00[America/New_York],2021-06-23T06:50:04-04:00[America/New_York],NA,2021-06-23,24503,Wednesday
1800,B,15,2021-06-23T06:50:04-04:00[America/New_York],2021-06-23T06:50:19-04:00[America/New_York],Yes,2021-06-23,24604,Wednesday
1800,<A>,101,2021-06-23T06:50:19-04:00[America/New_York],2021-06-23T06:52:00-04:00[America/New_York],NA,2021-06-23,24619,Wednesday
1800,B,19,2021-06-23T06:52:00-04:00[America/New_York],2021-06-23T06:52:19-04:00[America/New_York],Yes,2021-06-23,24720,Wednesday
1800,<A>,113,2021-06-23T06:52:19-04:00[America/New_York],2021-06-23T06:54:12-04:00[America/New_York],NA,2021-06-23,24739,Wednesday
1800,B,33,2021-06-23T06:54:12-04:00[America/New_York],2021-06-23T06:54:45-04:00[America/New_York],NA,2021-06-23,24852,Wednesday
1800,<A>,101,2021-06-23T06:54:45-04:00[America/New_York],2021-06-23T06:56:26-04:00[America/New_York],NA,2021-06-23,24885,Wednesday
1800,B,16,2021-06-23T06:56:26-04:00[America/New_York],2021-06-23T06:56:42-04:00[America/New_York],Yes,2021-06-23,24986,Wednesday
1800,<A>,110,2021-06-23T06:56:42-04:00[America/New_York],2021-06-23T06:58:32-04:00[America/New_York],NA,2021-06-23,25002,Wednesday
1800,B,16,2021-06-23T06:58:32-04:00[America/New_York],2021-06-23T06:58:48-04:00[America/New_York],Yes,2021-06-23,25112,Wednesday
1800,<A>,98,2021-06-23T06:58:48-04:00[America/New_York],2021-06-23T07:00:26-04:00[America/New_York],NA,2021-06-23,25128,Wednesday
1800,B,19,2021-06-23T07:00:26-04:00[America/New_York],2021-06-23T07:00:45-04:00[America/New_York],Yes,2021-06-23,25226,Wednesday
1800,<A>,119,2021-06-23T07:00:45-04:00[America/New_York],2021-06-23T07:02:44-04:00[America/New_York],NA,2021-06-23,25245,Wednesday
1800,B,15,2021-06-23T07:02:44-04:00[America/New_York],2021-06-23T07:02:59-04:00[America/New_York],Yes,2021-06-23,25364,Wednesday
1800,<A>,101,2021-06-23T07:02:59-04:00[America/New_York],2021-06-23T07:04:40-04:00[America/New_York],NA,2021-06-23,25379,Wednesday
1800,B,16,2021-06-23T07:04:40-04:00[America/New_York],2021-06-23T07:04:56-04:00[America/New_York],Yes,2021-06-23,25480,Wednesday
1800,<A>,97,2021-06-23T07:04:56-04:00[America/New_York],2021-06-23T07:06:33-04:00[America/New_York],NA,2021-06-23,25496,Wednesday
1800,B,18,2021-06-23T07:06:33-04:00[America/New_York],2021-06-23T07:06:51-04:00[America/New_York],Yes,2021-06-23,25593,Wednesday
1800,<A>,91,2021-06-23T07:06:51-04:00[America/New_York],2021-06-23T07:08:22-04:00[America/New_York],NA,2021-06-23,25611,Wednesday
1800,B,24,2021-06-23T07:08:22-04:00[America/New_York],2021-06-23T07:08:46-04:00[America/New_York],Yes,2021-06-23,25702,Wednesday
1800,<A>,185,2021-06-23T07:08:46-04:00[America/New_York],2021-06-23T07:11:51-04:00[America/New_York],NA,2021-06-23,25726,Wednesday
1800,B,21,2021-06-23T07:11:51-04:00[America/New_York],2021-06-23T07:12:12-04:00[America/New_York],Yes,2021-06-23,25911,Wednesday
1800,<A>,91,2021-06-23T07:12:12-04:00[America/New_York],2021-06-23T07:13:43-04:00[America/New_York],NA,2021-06-23,25932,Wednesday
1800,B,15,2021-06-23T07:13:43-04:00[America/New_York],2021-06-23T07:13:58-04:00[America/New_York],Yes,2021-06-23,26023,Wednesday
1800,<A>,95,2021-06-23T07:13:58-04:00[America/New_York],2021-06-23T07:15:33-04:00[America/New_York],NA,2021-06-23,26038,Wednesday
1800,B,20,2021-06-23T07:15:33-04:00[America/New_York],2021-06-23T07:15:53-04:00[America/New_York],Yes,2021-06-23,26133,Wednesday
1800,<A>,93,2021-06-23T07:15:53-04:00[America/New_York],2021-06-23T07:17:26-04:00[America/New_York],NA,2021-06-23,26153,Wednesday
1800,B,16,2021-06-23T07:17:26-04:00[America/New_York],2021-06-23T07:17:42-04:00[America/New_York],Yes,2021-06-23,26246,Wednesday
1800,<A>,212,2021-06-23T07:17:42-04:00[America/New_York],2021-06-23T07:21:14-04:00[America/New_York],NA,2021-06-23,26262,Wednesday
1800,B,17,2021-06-23T07:21:14-04:00[America/New_York],2021-06-23T07:21:31-04:00[America/New_York],Yes,2021-06-23,26474,Wednesday
1800,<A>,99,2021-06-23T07:21:31-04:00[America/New_York],2021-06-23T07:23:10-04:00[America/New_York],NA,2021-06-23,26491,Wednesday
1800,B,15,2021-06-23T07:23:10-04:00[America/New_York],2021-06-23T07:23:25-04:00[America/New_York],Yes,2021-06-23,26590,Wednesday
1800,<A>,131,2021-06-23T07:23:25-04:00[America/New_York],2021-06-23T07:25:36-04:00[America/New_York],NA,2021-06-23,26605,Wednesday
