Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,80,2020-12-22T06:04:02-05:00[America/New_York],2020-12-22T06:05:22-05:00[America/New_York],NA,2020-12-22,21842,Tuesday
1800,B,16,2020-12-22T06:05:22-05:00[America/New_York],2020-12-22T06:05:38-05:00[America/New_York],Yes,2020-12-22,21922,Tuesday
1800,<A>,190,2020-12-22T06:05:38-05:00[America/New_York],2020-12-22T06:08:48-05:00[America/New_York],NA,2020-12-22,21938,Tuesday
1800,B,15,2020-12-22T06:08:48-05:00[America/New_York],2020-12-22T06:09:03-05:00[America/New_York],Yes,2020-12-22,22128,Tuesday
1800,<A>,78,2020-12-22T06:09:03-05:00[America/New_York],2020-12-22T06:10:21-05:00[America/New_York],Yes,2020-12-22,22143,Tuesday
1800,B,15,2020-12-22T06:10:21-05:00[America/New_York],2020-12-22T06:10:36-05:00[America/New_York],Yes,2020-12-22,22221,Tuesday
1800,<A>,139,2020-12-22T06:10:36-05:00[America/New_York],2020-12-22T06:12:55-05:00[America/New_York],Yes,2020-12-22,22236,Tuesday
1800,B,15,2020-12-22T06:12:55-05:00[America/New_York],2020-12-22T06:13:10-05:00[America/New_York],Yes,2020-12-22,22375,Tuesday
1800,<A>,58,2020-12-22T06:13:10-05:00[America/New_York],2020-12-22T06:14:08-05:00[America/New_York],Yes,2020-12-22,22390,Tuesday
1800,B,16,2020-12-22T06:14:08-05:00[America/New_York],2020-12-22T06:14:24-05:00[America/New_York],Yes,2020-12-22,22448,Tuesday
1800,<A>,93,2020-12-22T06:14:24-05:00[America/New_York],2020-12-22T06:15:57-05:00[America/New_York],NA,2020-12-22,22464,Tuesday
1800,B,15,2020-12-22T06:15:57-05:00[America/New_York],2020-12-22T06:16:12-05:00[America/New_York],Yes,2020-12-22,22557,Tuesday
1800,<A>,98,2020-12-22T06:16:12-05:00[America/New_York],2020-12-22T06:17:50-05:00[America/New_York],NA,2020-12-22,22572,Tuesday
1800,B,15,2020-12-22T06:17:50-05:00[America/New_York],2020-12-22T06:18:05-05:00[America/New_York],Yes,2020-12-22,22670,Tuesday
1800,<A>,81,2020-12-22T06:18:05-05:00[America/New_York],2020-12-22T06:19:26-05:00[America/New_York],Yes,2020-12-22,22685,Tuesday
1800,B,15,2020-12-22T06:19:26-05:00[America/New_York],2020-12-22T06:19:41-05:00[America/New_York],Yes,2020-12-22,22766,Tuesday
1800,<A>,133,2020-12-22T06:19:41-05:00[America/New_York],2020-12-22T06:21:54-05:00[America/New_York],Yes,2020-12-22,22781,Tuesday
1800,B,15,2020-12-22T06:21:54-05:00[America/New_York],2020-12-22T06:22:09-05:00[America/New_York],Yes,2020-12-22,22914,Tuesday
1800,<A>,141,2020-12-22T06:22:09-05:00[America/New_York],2020-12-22T06:24:30-05:00[America/New_York],Yes,2020-12-22,22929,Tuesday
1800,B,15,2020-12-22T06:24:30-05:00[America/New_York],2020-12-22T06:24:45-05:00[America/New_York],Yes,2020-12-22,23070,Tuesday
1800,<A>,250,2020-12-22T06:24:45-05:00[America/New_York],2020-12-22T06:28:55-05:00[America/New_York],Yes,2020-12-22,23085,Tuesday
1800,B,15,2020-12-22T06:28:55-05:00[America/New_York],2020-12-22T06:29:10-05:00[America/New_York],Yes,2020-12-22,23335,Tuesday
1800,<A>,131,2020-12-22T06:29:10-05:00[America/New_York],2020-12-22T06:31:21-05:00[America/New_York],NA,2020-12-22,23350,Tuesday
1800,B,15,2020-12-22T06:31:21-05:00[America/New_York],2020-12-22T06:31:36-05:00[America/New_York],Yes,2020-12-22,23481,Tuesday
1800,<A>,91,2020-12-22T06:31:36-05:00[America/New_York],2020-12-22T06:33:07-05:00[America/New_York],NA,2020-12-22,23496,Tuesday
1800,B,17,2020-12-22T06:33:07-05:00[America/New_York],2020-12-22T06:33:24-05:00[America/New_York],Yes,2020-12-22,23587,Tuesday
1800,<A>,228,2020-12-22T06:33:24-05:00[America/New_York],2020-12-22T06:37:12-05:00[America/New_York],NA,2020-12-22,23604,Tuesday
1800,B,15,2020-12-22T06:37:12-05:00[America/New_York],2020-12-22T06:37:27-05:00[America/New_York],Yes,2020-12-22,23832,Tuesday
1800,<A>,324,2020-12-22T06:37:27-05:00[America/New_York],2020-12-22T06:42:51-05:00[America/New_York],NA,2020-12-22,23847,Tuesday
1800,B,15,2020-12-22T06:42:51-05:00[America/New_York],2020-12-22T06:43:06-05:00[America/New_York],Yes,2020-12-22,24171,Tuesday
1800,<A>,311,2020-12-22T06:43:06-05:00[America/New_York],2020-12-22T06:48:17-05:00[America/New_York],NA,2020-12-22,24186,Tuesday
1800,B,15,2020-12-22T06:48:17-05:00[America/New_York],2020-12-22T06:48:32-05:00[America/New_York],Yes,2020-12-22,24497,Tuesday
1800,<A>,111,2020-12-22T06:48:32-05:00[America/New_York],2020-12-22T06:50:23-05:00[America/New_York],NA,2020-12-22,24512,Tuesday
1800,B,16,2020-12-22T06:50:23-05:00[America/New_York],2020-12-22T06:50:39-05:00[America/New_York],Yes,2020-12-22,24623,Tuesday
1800,<A>,92,2020-12-22T06:50:39-05:00[America/New_York],2020-12-22T06:52:11-05:00[America/New_York],NA,2020-12-22,24639,Tuesday
1800,B,15,2020-12-22T06:52:11-05:00[America/New_York],2020-12-22T06:52:26-05:00[America/New_York],Yes,2020-12-22,24731,Tuesday
1800,<A>,210,2020-12-22T06:52:26-05:00[America/New_York],2020-12-22T06:55:56-05:00[America/New_York],NA,2020-12-22,24746,Tuesday
1800,B,19,2020-12-22T06:55:56-05:00[America/New_York],2020-12-22T06:56:15-05:00[America/New_York],Yes,2020-12-22,24956,Tuesday
1800,<A>,94,2020-12-22T06:56:15-05:00[America/New_York],2020-12-22T06:57:49-05:00[America/New_York],NA,2020-12-22,24975,Tuesday
1800,B,19,2020-12-22T06:57:49-05:00[America/New_York],2020-12-22T06:58:08-05:00[America/New_York],Yes,2020-12-22,25069,Tuesday
1800,<A>,87,2020-12-22T06:58:08-05:00[America/New_York],2020-12-22T06:59:35-05:00[America/New_York],NA,2020-12-22,25088,Tuesday
1800,B,15,2020-12-22T06:59:35-05:00[America/New_York],2020-12-22T06:59:50-05:00[America/New_York],Yes,2020-12-22,25175,Tuesday
1800,<A>,101,2020-12-22T06:59:50-05:00[America/New_York],2020-12-22T07:01:31-05:00[America/New_York],NA,2020-12-22,25190,Tuesday
1800,B,15,2020-12-22T07:01:31-05:00[America/New_York],2020-12-22T07:01:46-05:00[America/New_York],Yes,2020-12-22,25291,Tuesday
1800,<A>,98,2020-12-22T07:01:46-05:00[America/New_York],2020-12-22T07:03:24-05:00[America/New_York],NA,2020-12-22,25306,Tuesday
1800,B,15,2020-12-22T07:03:24-05:00[America/New_York],2020-12-22T07:03:39-05:00[America/New_York],Yes,2020-12-22,25404,Tuesday
1800,<A>,104,2020-12-22T07:03:39-05:00[America/New_York],2020-12-22T07:05:23-05:00[America/New_York],NA,2020-12-22,25419,Tuesday
1800,B,17,2020-12-22T07:05:23-05:00[America/New_York],2020-12-22T07:05:40-05:00[America/New_York],Yes,2020-12-22,25523,Tuesday
1800,<A>,200,2020-12-22T07:05:40-05:00[America/New_York],2020-12-22T07:09:00-05:00[America/New_York],NA,2020-12-22,25540,Tuesday
1800,B,23,2020-12-22T07:09:00-05:00[America/New_York],2020-12-22T07:09:23-05:00[America/New_York],Yes,2020-12-22,25740,Tuesday
1800,<A>,92,2020-12-22T07:09:23-05:00[America/New_York],2020-12-22T07:10:55-05:00[America/New_York],NA,2020-12-22,25763,Tuesday
1800,B,15,2020-12-22T07:10:55-05:00[America/New_York],2020-12-22T07:11:10-05:00[America/New_York],Yes,2020-12-22,25855,Tuesday
1800,<A>,98,2020-12-22T07:11:10-05:00[America/New_York],2020-12-22T07:12:48-05:00[America/New_York],NA,2020-12-22,25870,Tuesday
1800,B,17,2020-12-22T07:12:48-05:00[America/New_York],2020-12-22T07:13:05-05:00[America/New_York],Yes,2020-12-22,25968,Tuesday
1800,<A>,233,2020-12-22T07:13:05-05:00[America/New_York],2020-12-22T07:16:58-05:00[America/New_York],NA,2020-12-22,25985,Tuesday
1800,B,15,2020-12-22T07:16:58-05:00[America/New_York],2020-12-22T07:17:13-05:00[America/New_York],Yes,2020-12-22,26218,Tuesday
1800,<A>,350,2020-12-22T07:17:13-05:00[America/New_York],2020-12-22T07:23:03-05:00[America/New_York],NA,2020-12-22,26233,Tuesday
1800,B,15,2020-12-22T07:23:03-05:00[America/New_York],2020-12-22T07:23:18-05:00[America/New_York],Yes,2020-12-22,26583,Tuesday
1800,<A>,104,2020-12-22T07:23:18-05:00[America/New_York],2020-12-22T07:25:02-05:00[America/New_York],NA,2020-12-22,26598,Tuesday
1800,B,16,2020-12-22T07:25:02-05:00[America/New_York],2020-12-22T07:25:18-05:00[America/New_York],Yes,2020-12-22,26702,Tuesday
1800,<A>,99,2020-12-22T07:25:18-05:00[America/New_York],2020-12-22T07:26:57-05:00[America/New_York],NA,2020-12-22,26718,Tuesday
1800,B,17,2020-12-22T07:26:57-05:00[America/New_York],2020-12-22T07:27:14-05:00[America/New_York],Yes,2020-12-22,26817,Tuesday
1800,<A>,98,2020-12-22T07:27:14-05:00[America/New_York],2020-12-22T07:28:52-05:00[America/New_York],NA,2020-12-22,26834,Tuesday
1800,B,15,2020-12-22T07:28:52-05:00[America/New_York],2020-12-22T07:29:07-05:00[America/New_York],Yes,2020-12-22,26932,Tuesday
1800,<A>,102,2020-12-22T07:29:07-05:00[America/New_York],2020-12-22T07:30:49-05:00[America/New_York],NA,2020-12-22,26947,Tuesday
1800,B,20,2020-12-22T07:30:49-05:00[America/New_York],2020-12-22T07:31:09-05:00[America/New_York],Yes,2020-12-22,27049,Tuesday
1800,<A>,92,2020-12-22T07:31:09-05:00[America/New_York],2020-12-22T07:32:41-05:00[America/New_York],NA,2020-12-22,27069,Tuesday
1800,B,20,2020-12-22T07:32:41-05:00[America/New_York],2020-12-22T07:33:01-05:00[America/New_York],Yes,2020-12-22,27161,Tuesday
1800,<A>,103,2020-12-22T07:33:01-05:00[America/New_York],2020-12-22T07:34:44-05:00[America/New_York],NA,2020-12-22,27181,Tuesday
1800,B,15,2020-12-22T07:34:44-05:00[America/New_York],2020-12-22T07:34:59-05:00[America/New_York],Yes,2020-12-22,27284,Tuesday
1800,<A>,120,2020-12-22T07:34:59-05:00[America/New_York],2020-12-22T07:36:59-05:00[America/New_York],NA,2020-12-22,27299,Tuesday
1800,B,21,2020-12-22T07:36:59-05:00[America/New_York],2020-12-22T07:37:20-05:00[America/New_York],Yes,2020-12-22,27419,Tuesday
1800,<A>,116,2020-12-22T07:37:20-05:00[America/New_York],2020-12-22T07:39:16-05:00[America/New_York],NA,2020-12-22,27440,Tuesday
1800,B,18,2020-12-22T07:39:16-05:00[America/New_York],2020-12-22T07:39:34-05:00[America/New_York],Yes,2020-12-22,27556,Tuesday
1800,<A>,101,2020-12-22T07:39:34-05:00[America/New_York],2020-12-22T07:41:15-05:00[America/New_York],NA,2020-12-22,27574,Tuesday
1800,B,16,2020-12-22T07:41:15-05:00[America/New_York],2020-12-22T07:41:31-05:00[America/New_York],Yes,2020-12-22,27675,Tuesday
1800,<A>,122,2020-12-22T07:41:31-05:00[America/New_York],2020-12-22T07:43:33-05:00[America/New_York],NA,2020-12-22,27691,Tuesday
1800,B,15,2020-12-22T07:43:33-05:00[America/New_York],2020-12-22T07:43:48-05:00[America/New_York],Yes,2020-12-22,27813,Tuesday
1800,<A>,105,2020-12-22T07:43:48-05:00[America/New_York],2020-12-22T07:45:33-05:00[America/New_York],NA,2020-12-22,27828,Tuesday
1800,B,22,2020-12-22T07:45:33-05:00[America/New_York],2020-12-22T07:45:55-05:00[America/New_York],Yes,2020-12-22,27933,Tuesday
1800,<A>,97,2020-12-22T07:45:55-05:00[America/New_York],2020-12-22T07:47:32-05:00[America/New_York],NA,2020-12-22,27955,Tuesday
1800,B,19,2020-12-22T07:47:32-05:00[America/New_York],2020-12-22T07:47:51-05:00[America/New_York],Yes,2020-12-22,28052,Tuesday
1800,<A>,197,2020-12-22T07:47:51-05:00[America/New_York],2020-12-22T07:51:08-05:00[America/New_York],NA,2020-12-22,28071,Tuesday
1800,B,16,2020-12-22T07:51:08-05:00[America/New_York],2020-12-22T07:51:24-05:00[America/New_York],Yes,2020-12-22,28268,Tuesday
1800,<A>,96,2020-12-22T07:51:24-05:00[America/New_York],2020-12-22T07:53:00-05:00[America/New_York],NA,2020-12-22,28284,Tuesday
1800,B,17,2020-12-22T07:53:00-05:00[America/New_York],2020-12-22T07:53:17-05:00[America/New_York],Yes,2020-12-22,28380,Tuesday
1800,<A>,100,2020-12-22T07:53:17-05:00[America/New_York],2020-12-22T07:54:57-05:00[America/New_York],NA,2020-12-22,28397,Tuesday
1800,B,15,2020-12-22T07:54:57-05:00[America/New_York],2020-12-22T07:55:12-05:00[America/New_York],Yes,2020-12-22,28497,Tuesday
1800,<A>,101,2020-12-22T07:55:12-05:00[America/New_York],2020-12-22T07:56:53-05:00[America/New_York],NA,2020-12-22,28512,Tuesday
1800,B,17,2020-12-22T07:56:53-05:00[America/New_York],2020-12-22T07:57:10-05:00[America/New_York],Yes,2020-12-22,28613,Tuesday
1800,<A>,116,2020-12-22T07:57:10-05:00[America/New_York],2020-12-22T07:59:06-05:00[America/New_York],NA,2020-12-22,28630,Tuesday
1800,B,25,2020-12-22T07:59:06-05:00[America/New_York],2020-12-22T07:59:31-05:00[America/New_York],Yes,2020-12-22,28746,Tuesday
1800,<A>,95,2020-12-22T07:59:31-05:00[America/New_York],2020-12-22T08:01:06-05:00[America/New_York],NA,2020-12-22,28771,Tuesday
1800,B,15,2020-12-22T08:01:06-05:00[America/New_York],2020-12-22T08:01:21-05:00[America/New_York],Yes,2020-12-22,28866,Tuesday
1800,<A>,103,2020-12-22T08:01:21-05:00[America/New_York],2020-12-22T08:03:04-05:00[America/New_York],NA,2020-12-22,28881,Tuesday
1800,B,15,2020-12-22T08:03:04-05:00[America/New_York],2020-12-22T08:03:19-05:00[America/New_York],Yes,2020-12-22,28984,Tuesday
1800,<A>,94,2020-12-22T08:03:19-05:00[America/New_York],2020-12-22T08:04:53-05:00[America/New_York],NA,2020-12-22,28999,Tuesday
1800,B,15,2020-12-22T08:04:53-05:00[America/New_York],2020-12-22T08:05:08-05:00[America/New_York],Yes,2020-12-22,29093,Tuesday
1800,<A>,84,2020-12-22T08:05:08-05:00[America/New_York],2020-12-22T08:06:32-05:00[America/New_York],NA,2020-12-22,29108,Tuesday
1800,B,17,2020-12-22T08:06:32-05:00[America/New_York],2020-12-22T08:06:49-05:00[America/New_York],Yes,2020-12-22,29192,Tuesday
1800,<A>,85,2020-12-22T08:06:49-05:00[America/New_York],2020-12-22T08:08:14-05:00[America/New_York],NA,2020-12-22,29209,Tuesday
1800,B,15,2020-12-22T08:08:14-05:00[America/New_York],2020-12-22T08:08:29-05:00[America/New_York],Yes,2020-12-22,29294,Tuesday
1800,<A>,95,2020-12-22T08:08:29-05:00[America/New_York],2020-12-22T08:10:04-05:00[America/New_York],NA,2020-12-22,29309,Tuesday
1800,B,15,2020-12-22T08:10:04-05:00[America/New_York],2020-12-22T08:10:19-05:00[America/New_York],Yes,2020-12-22,29404,Tuesday
1800,<A>,93,2020-12-22T08:10:19-05:00[America/New_York],2020-12-22T08:11:52-05:00[America/New_York],NA,2020-12-22,29419,Tuesday
1800,B,15,2020-12-22T08:11:52-05:00[America/New_York],2020-12-22T08:12:07-05:00[America/New_York],Yes,2020-12-22,29512,Tuesday
1800,<A>,92,2020-12-22T08:12:07-05:00[America/New_York],2020-12-22T08:13:39-05:00[America/New_York],NA,2020-12-22,29527,Tuesday
1800,B,20,2020-12-22T08:13:39-05:00[America/New_York],2020-12-22T08:13:59-05:00[America/New_York],Yes,2020-12-22,29619,Tuesday
1800,<A>,89,2020-12-22T08:13:59-05:00[America/New_York],2020-12-22T08:15:28-05:00[America/New_York],NA,2020-12-22,29639,Tuesday
1800,B,15,2020-12-22T08:15:28-05:00[America/New_York],2020-12-22T08:15:43-05:00[America/New_York],Yes,2020-12-22,29728,Tuesday
1800,<A>,97,2020-12-22T08:15:43-05:00[America/New_York],2020-12-22T08:17:20-05:00[America/New_York],NA,2020-12-22,29743,Tuesday
1800,B,20,2020-12-22T08:17:20-05:00[America/New_York],2020-12-22T08:17:40-05:00[America/New_York],Yes,2020-12-22,29840,Tuesday
1800,<A>,95,2020-12-22T08:17:40-05:00[America/New_York],2020-12-22T08:19:15-05:00[America/New_York],NA,2020-12-22,29860,Tuesday
1800,B,20,2020-12-22T08:19:15-05:00[America/New_York],2020-12-22T08:19:35-05:00[America/New_York],Yes,2020-12-22,29955,Tuesday
1800,<A>,88,2020-12-22T08:19:35-05:00[America/New_York],2020-12-22T08:21:03-05:00[America/New_York],NA,2020-12-22,29975,Tuesday
1800,B,16,2020-12-22T08:21:03-05:00[America/New_York],2020-12-22T08:21:19-05:00[America/New_York],Yes,2020-12-22,30063,Tuesday
1800,<A>,93,2020-12-22T08:21:19-05:00[America/New_York],2020-12-22T08:22:52-05:00[America/New_York],NA,2020-12-22,30079,Tuesday
1800,B,15,2020-12-22T08:22:52-05:00[America/New_York],2020-12-22T08:23:07-05:00[America/New_York],Yes,2020-12-22,30172,Tuesday
1800,<A>,100,2020-12-22T08:23:07-05:00[America/New_York],2020-12-22T08:24:47-05:00[America/New_York],NA,2020-12-22,30187,Tuesday
1800,B,18,2020-12-22T08:24:47-05:00[America/New_York],2020-12-22T08:25:05-05:00[America/New_York],Yes,2020-12-22,30287,Tuesday
1800,<A>,110,2020-12-22T08:25:05-05:00[America/New_York],2020-12-22T08:26:55-05:00[America/New_York],NA,2020-12-22,30305,Tuesday
