Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,26,2021-01-17T07:25:23-05:00[America/New_York],2021-01-17T07:25:49-05:00[America/New_York],Yes,2021-01-17,26723,Sunday
1800,B,15,2021-01-17T07:25:49-05:00[America/New_York],2021-01-17T07:26:04-05:00[America/New_York],Yes,2021-01-17,26749,Sunday
1800,<A>,243,2021-01-17T07:26:04-05:00[America/New_York],2021-01-17T07:30:07-05:00[America/New_York],Yes,2021-01-17,26764,Sunday
1800,B,15,2021-01-17T07:30:07-05:00[America/New_York],2021-01-17T07:30:22-05:00[America/New_York],Yes,2021-01-17,27007,Sunday
1800,<A>,121,2021-01-17T07:30:22-05:00[America/New_York],2021-01-17T07:32:23-05:00[America/New_York],Yes,2021-01-17,27022,Sunday
1800,B,15,2021-01-17T07:32:23-05:00[America/New_York],2021-01-17T07:32:38-05:00[America/New_York],Yes,2021-01-17,27143,Sunday
1800,<A>,116,2021-01-17T07:32:38-05:00[America/New_York],2021-01-17T07:34:34-05:00[America/New_York],Yes,2021-01-17,27158,Sunday
1800,B,15,2021-01-17T07:34:34-05:00[America/New_York],2021-01-17T07:34:49-05:00[America/New_York],Yes,2021-01-17,27274,Sunday
1800,<A>,27,2021-01-17T07:34:49-05:00[America/New_York],2021-01-17T07:35:16-05:00[America/New_York],Yes,2021-01-17,27289,Sunday
1800,B,15,2021-01-17T07:35:16-05:00[America/New_York],2021-01-17T07:35:31-05:00[America/New_York],Yes,2021-01-17,27316,Sunday
1800,<A>,26,2021-01-17T07:35:31-05:00[America/New_York],2021-01-17T07:35:57-05:00[America/New_York],Yes,2021-01-17,27331,Sunday
1800,B,17,2021-01-17T07:35:57-05:00[America/New_York],2021-01-17T07:36:14-05:00[America/New_York],Yes,2021-01-17,27357,Sunday
1800,<A>,75,2021-01-17T07:36:14-05:00[America/New_York],2021-01-17T07:37:29-05:00[America/New_York],NA,2021-01-17,27374,Sunday
1800,B,15,2021-01-17T07:37:29-05:00[America/New_York],2021-01-17T07:37:44-05:00[America/New_York],Yes,2021-01-17,27449,Sunday
1800,<A>,91,2021-01-17T07:37:44-05:00[America/New_York],2021-01-17T07:39:15-05:00[America/New_York],NA,2021-01-17,27464,Sunday
1800,B,15,2021-01-17T07:39:15-05:00[America/New_York],2021-01-17T07:39:30-05:00[America/New_York],Yes,2021-01-17,27555,Sunday
1800,<A>,107,2021-01-17T07:39:30-05:00[America/New_York],2021-01-17T07:41:17-05:00[America/New_York],Yes,2021-01-17,27570,Sunday
1800,B,16,2021-01-17T07:41:17-05:00[America/New_York],2021-01-17T07:41:33-05:00[America/New_York],Yes,2021-01-17,27677,Sunday
1800,<A>,56,2021-01-17T07:41:33-05:00[America/New_York],2021-01-17T07:42:29-05:00[America/New_York],Yes,2021-01-17,27693,Sunday
1800,B,15,2021-01-17T07:42:29-05:00[America/New_York],2021-01-17T07:42:44-05:00[America/New_York],Yes,2021-01-17,27749,Sunday
1800,<A>,64,2021-01-17T07:42:44-05:00[America/New_York],2021-01-17T07:43:48-05:00[America/New_York],Yes,2021-01-17,27764,Sunday
1800,B,18,2021-01-17T07:43:48-05:00[America/New_York],2021-01-17T07:44:06-05:00[America/New_York],Yes,2021-01-17,27828,Sunday
1800,<A>,119,2021-01-17T07:44:06-05:00[America/New_York],2021-01-17T07:46:05-05:00[America/New_York],Yes,2021-01-17,27846,Sunday
1800,B,15,2021-01-17T07:46:05-05:00[America/New_York],2021-01-17T07:46:20-05:00[America/New_York],Yes,2021-01-17,27965,Sunday
1800,<A>,204,2021-01-17T07:46:20-05:00[America/New_York],2021-01-17T07:49:44-05:00[America/New_York],Yes,2021-01-17,27980,Sunday
1800,B,15,2021-01-17T07:49:44-05:00[America/New_York],2021-01-17T07:49:59-05:00[America/New_York],Yes,2021-01-17,28184,Sunday
1800,<A>,52,2021-01-17T07:49:59-05:00[America/New_York],2021-01-17T07:50:51-05:00[America/New_York],Yes,2021-01-17,28199,Sunday
1800,B,15,2021-01-17T07:50:51-05:00[America/New_York],2021-01-17T07:51:06-05:00[America/New_York],Yes,2021-01-17,28251,Sunday
1800,<A>,302,2021-01-17T07:51:06-05:00[America/New_York],2021-01-17T07:56:08-05:00[America/New_York],Yes,2021-01-17,28266,Sunday
1800,B,16,2021-01-17T07:56:08-05:00[America/New_York],2021-01-17T07:56:24-05:00[America/New_York],Yes,2021-01-17,28568,Sunday
1800,<A>,93,2021-01-17T07:56:24-05:00[America/New_York],2021-01-17T07:57:57-05:00[America/New_York],NA,2021-01-17,28584,Sunday
1800,B,18,2021-01-17T07:57:57-05:00[America/New_York],2021-01-17T07:58:15-05:00[America/New_York],NA,2021-01-17,28677,Sunday
1800,<A>,121,2021-01-17T07:58:15-05:00[America/New_York],2021-01-17T08:00:16-05:00[America/New_York],Yes,2021-01-17,28695,Sunday
1800,B,16,2021-01-17T08:00:16-05:00[America/New_York],2021-01-17T08:00:32-05:00[America/New_York],Yes,2021-01-17,28816,Sunday
1800,<A>,73,2021-01-17T08:00:32-05:00[America/New_York],2021-01-17T08:01:45-05:00[America/New_York],NA,2021-01-17,28832,Sunday
1800,B,17,2021-01-17T08:01:45-05:00[America/New_York],2021-01-17T08:02:02-05:00[America/New_York],Yes,2021-01-17,28905,Sunday
1800,<A>,93,2021-01-17T08:02:02-05:00[America/New_York],2021-01-17T08:03:35-05:00[America/New_York],NA,2021-01-17,28922,Sunday
1800,B,16,2021-01-17T08:03:35-05:00[America/New_York],2021-01-17T08:03:51-05:00[America/New_York],Yes,2021-01-17,29015,Sunday
1800,<A>,226,2021-01-17T08:03:51-05:00[America/New_York],2021-01-17T08:07:37-05:00[America/New_York],Yes,2021-01-17,29031,Sunday
1800,B,17,2021-01-17T08:07:37-05:00[America/New_York],2021-01-17T08:07:54-05:00[America/New_York],Yes,2021-01-17,29257,Sunday
1800,<A>,27,2021-01-17T08:07:54-05:00[America/New_York],2021-01-17T08:08:21-05:00[America/New_York],Yes,2021-01-17,29274,Sunday
1800,B,15,2021-01-17T08:08:21-05:00[America/New_York],2021-01-17T08:08:36-05:00[America/New_York],Yes,2021-01-17,29301,Sunday
1800,<A>,36,2021-01-17T08:08:36-05:00[America/New_York],2021-01-17T08:09:12-05:00[America/New_York],Yes,2021-01-17,29316,Sunday
1800,B,16,2021-01-17T08:09:12-05:00[America/New_York],2021-01-17T08:09:28-05:00[America/New_York],Yes,2021-01-17,29352,Sunday
1800,<A>,63,2021-01-17T08:09:28-05:00[America/New_York],2021-01-17T08:10:31-05:00[America/New_York],Yes,2021-01-17,29368,Sunday
1800,B,16,2021-01-17T08:10:31-05:00[America/New_York],2021-01-17T08:10:47-05:00[America/New_York],Yes,2021-01-17,29431,Sunday
1800,<A>,26,2021-01-17T08:10:47-05:00[America/New_York],2021-01-17T08:11:13-05:00[America/New_York],Yes,2021-01-17,29447,Sunday
1800,B,16,2021-01-17T08:11:13-05:00[America/New_York],2021-01-17T08:11:29-05:00[America/New_York],Yes,2021-01-17,29473,Sunday
1800,<A>,109,2021-01-17T08:11:29-05:00[America/New_York],2021-01-17T08:13:18-05:00[America/New_York],Yes,2021-01-17,29489,Sunday
1800,B,15,2021-01-17T08:13:18-05:00[America/New_York],2021-01-17T08:13:33-05:00[America/New_York],Yes,2021-01-17,29598,Sunday
1800,<A>,79,2021-01-17T08:13:33-05:00[America/New_York],2021-01-17T08:14:52-05:00[America/New_York],NA,2021-01-17,29613,Sunday
1800,B,17,2021-01-17T08:14:52-05:00[America/New_York],2021-01-17T08:15:09-05:00[America/New_York],NA,2021-01-17,29692,Sunday
1800,<A>,47,2021-01-17T08:15:09-05:00[America/New_York],2021-01-17T08:15:56-05:00[America/New_York],Yes,2021-01-17,29709,Sunday
1800,B,17,2021-01-17T08:15:56-05:00[America/New_York],2021-01-17T08:16:13-05:00[America/New_York],Yes,2021-01-17,29756,Sunday
1800,<A>,131,2021-01-17T08:16:13-05:00[America/New_York],2021-01-17T08:18:24-05:00[America/New_York],Yes,2021-01-17,29773,Sunday
1800,B,16,2021-01-17T08:18:24-05:00[America/New_York],2021-01-17T08:18:40-05:00[America/New_York],Yes,2021-01-17,29904,Sunday
1800,<A>,29,2021-01-17T08:18:40-05:00[America/New_York],2021-01-17T08:19:09-05:00[America/New_York],Yes,2021-01-17,29920,Sunday
1800,B,15,2021-01-17T08:19:09-05:00[America/New_York],2021-01-17T08:19:24-05:00[America/New_York],Yes,2021-01-17,29949,Sunday
1800,<A>,152,2021-01-17T08:19:24-05:00[America/New_York],2021-01-17T08:21:56-05:00[America/New_York],Yes,2021-01-17,29964,Sunday
1800,B,15,2021-01-17T08:21:56-05:00[America/New_York],2021-01-17T08:22:11-05:00[America/New_York],Yes,2021-01-17,30116,Sunday
1800,<A>,121,2021-01-17T08:22:11-05:00[America/New_York],2021-01-17T08:24:12-05:00[America/New_York],Yes,2021-01-17,30131,Sunday
1800,B,15,2021-01-17T08:24:12-05:00[America/New_York],2021-01-17T08:24:27-05:00[America/New_York],Yes,2021-01-17,30252,Sunday
1800,<A>,97,2021-01-17T08:24:27-05:00[America/New_York],2021-01-17T08:26:04-05:00[America/New_York],NA,2021-01-17,30267,Sunday
1800,B,18,2021-01-17T08:26:04-05:00[America/New_York],2021-01-17T08:26:22-05:00[America/New_York],NA,2021-01-17,30364,Sunday
1800,<A>,226,2021-01-17T08:26:22-05:00[America/New_York],2021-01-17T08:30:08-05:00[America/New_York],Yes,2021-01-17,30382,Sunday
1800,B,18,2021-01-17T08:30:08-05:00[America/New_York],2021-01-17T08:30:26-05:00[America/New_York],Yes,2021-01-17,30608,Sunday
1800,<A>,72,2021-01-17T08:30:26-05:00[America/New_York],2021-01-17T08:31:38-05:00[America/New_York],NA,2021-01-17,30626,Sunday
1800,B,17,2021-01-17T08:31:38-05:00[America/New_York],2021-01-17T08:31:55-05:00[America/New_York],Yes,2021-01-17,30698,Sunday
1800,<A>,127,2021-01-17T08:31:55-05:00[America/New_York],2021-01-17T08:34:02-05:00[America/New_York],Yes,2021-01-17,30715,Sunday
1800,B,19,2021-01-17T08:34:02-05:00[America/New_York],2021-01-17T08:34:21-05:00[America/New_York],Yes,2021-01-17,30842,Sunday
1800,<A>,33,2021-01-17T08:34:21-05:00[America/New_York],2021-01-17T08:34:54-05:00[America/New_York],Yes,2021-01-17,30861,Sunday
1800,B,16,2021-01-17T08:34:54-05:00[America/New_York],2021-01-17T08:35:10-05:00[America/New_York],Yes,2021-01-17,30894,Sunday
1800,<A>,27,2021-01-17T08:35:10-05:00[America/New_York],2021-01-17T08:35:37-05:00[America/New_York],Yes,2021-01-17,30910,Sunday
1800,B,15,2021-01-17T08:35:37-05:00[America/New_York],2021-01-17T08:35:52-05:00[America/New_York],Yes,2021-01-17,30937,Sunday
1800,<A>,27,2021-01-17T08:35:52-05:00[America/New_York],2021-01-17T08:36:19-05:00[America/New_York],Yes,2021-01-17,30952,Sunday
1800,B,15,2021-01-17T08:36:19-05:00[America/New_York],2021-01-17T08:36:34-05:00[America/New_York],Yes,2021-01-17,30979,Sunday
1800,<A>,59,2021-01-17T08:36:34-05:00[America/New_York],2021-01-17T08:37:33-05:00[America/New_York],Yes,2021-01-17,30994,Sunday
1800,B,15,2021-01-17T08:37:33-05:00[America/New_York],2021-01-17T08:37:48-05:00[America/New_York],Yes,2021-01-17,31053,Sunday
1800,<A>,32,2021-01-17T08:37:48-05:00[America/New_York],2021-01-17T08:38:20-05:00[America/New_York],Yes,2021-01-17,31068,Sunday
1800,B,16,2021-01-17T08:38:20-05:00[America/New_York],2021-01-17T08:38:36-05:00[America/New_York],Yes,2021-01-17,31100,Sunday
1800,<A>,67,2021-01-17T08:38:36-05:00[America/New_York],2021-01-17T08:39:43-05:00[America/New_York],Yes,2021-01-17,31116,Sunday
1800,B,15,2021-01-17T08:39:43-05:00[America/New_York],2021-01-17T08:39:58-05:00[America/New_York],Yes,2021-01-17,31183,Sunday
1800,<A>,31,2021-01-17T08:39:58-05:00[America/New_York],2021-01-17T08:40:29-05:00[America/New_York],Yes,2021-01-17,31198,Sunday
