Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,98,2021-04-25T00:01:28-04:00[America/New_York],2021-04-25T00:03:06-04:00[America/New_York],NA,2021-04-25,88,Sunday
1800,B,15,2021-04-25T00:03:06-04:00[America/New_York],2021-04-25T00:03:21-04:00[America/New_York],Yes,2021-04-25,186,Sunday
1800,<A>,35,2021-04-25T00:03:21-04:00[America/New_York],2021-04-25T00:03:56-04:00[America/New_York],Yes,2021-04-25,201,Sunday
1800,B,15,2021-04-25T00:03:56-04:00[America/New_York],2021-04-25T00:04:11-04:00[America/New_York],Yes,2021-04-25,236,Sunday
1800,<A>,114,2021-04-25T00:04:11-04:00[America/New_York],2021-04-25T00:06:05-04:00[America/New_York],Yes,2021-04-25,251,Sunday
1800,B,15,2021-04-25T00:06:05-04:00[America/New_York],2021-04-25T00:06:20-04:00[America/New_York],Yes,2021-04-25,365,Sunday
1800,<A>,69,2021-04-25T00:06:20-04:00[America/New_York],2021-04-25T00:07:29-04:00[America/New_York],Yes,2021-04-25,380,Sunday
1800,B,15,2021-04-25T00:07:29-04:00[America/New_York],2021-04-25T00:07:44-04:00[America/New_York],Yes,2021-04-25,449,Sunday
1800,<A>,28,2021-04-25T00:07:44-04:00[America/New_York],2021-04-25T00:08:12-04:00[America/New_York],Yes,2021-04-25,464,Sunday
1800,B,16,2021-04-25T00:08:12-04:00[America/New_York],2021-04-25T00:08:28-04:00[America/New_York],Yes,2021-04-25,492,Sunday
1800,<A>,707,2021-04-25T00:08:28-04:00[America/New_York],2021-04-25T00:20:15-04:00[America/New_York],Yes,2021-04-25,508,Sunday
1800,B,15,2021-04-25T00:20:15-04:00[America/New_York],2021-04-25T00:20:30-04:00[America/New_York],Yes,2021-04-25,1215,Sunday
1800,<A>,82,2021-04-25T00:20:30-04:00[America/New_York],2021-04-25T00:21:52-04:00[America/New_York],NA,2021-04-25,1230,Sunday
1800,B,16,2021-04-25T00:21:52-04:00[America/New_York],2021-04-25T00:22:08-04:00[America/New_York],Yes,2021-04-25,1312,Sunday
1800,<A>,55,2021-04-25T00:22:08-04:00[America/New_York],2021-04-25T00:23:03-04:00[America/New_York],Yes,2021-04-25,1328,Sunday
1800,B,17,2021-04-25T00:23:03-04:00[America/New_York],2021-04-25T00:23:20-04:00[America/New_York],Yes,2021-04-25,1383,Sunday
1800,<A>,28,2021-04-25T00:23:20-04:00[America/New_York],2021-04-25T00:23:48-04:00[America/New_York],Yes,2021-04-25,1400,Sunday
1800,B,17,2021-04-25T00:23:48-04:00[America/New_York],2021-04-25T00:24:05-04:00[America/New_York],Yes,2021-04-25,1428,Sunday
1800,<A>,70,2021-04-25T00:24:05-04:00[America/New_York],2021-04-25T00:25:15-04:00[America/New_York],Yes,2021-04-25,1445,Sunday
1800,B,16,2021-04-25T00:25:15-04:00[America/New_York],2021-04-25T00:25:31-04:00[America/New_York],Yes,2021-04-25,1515,Sunday
1800,<A>,28,2021-04-25T00:25:31-04:00[America/New_York],2021-04-25T00:25:59-04:00[America/New_York],Yes,2021-04-25,1531,Sunday
1800,B,21,2021-04-25T00:25:59-04:00[America/New_York],2021-04-25T00:26:20-04:00[America/New_York],Yes,2021-04-25,1559,Sunday
1800,<A>,62,2021-04-25T00:26:20-04:00[America/New_York],2021-04-25T00:27:22-04:00[America/New_York],Yes,2021-04-25,1580,Sunday
1800,B,15,2021-04-25T00:27:22-04:00[America/New_York],2021-04-25T00:27:37-04:00[America/New_York],Yes,2021-04-25,1642,Sunday
