Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,452,2021-04-06T00:00:27-04:00[America/New_York],2021-04-06T00:07:59-04:00[America/New_York],NA,2021-04-06,27,Tuesday
1800,B,15,2021-04-06T00:07:59-04:00[America/New_York],2021-04-06T00:08:14-04:00[America/New_York],Yes,2021-04-06,479,Tuesday
1800,<A>,1222,2021-04-06T00:08:14-04:00[America/New_York],2021-04-06T00:28:36-04:00[America/New_York],NA,2021-04-06,494,Tuesday
1800,B,15,2021-04-06T00:28:36-04:00[America/New_York],2021-04-06T00:28:51-04:00[America/New_York],Yes,2021-04-06,1716,Tuesday
1800,<A>,381,2021-04-06T00:28:51-04:00[America/New_York],2021-04-06T00:35:12-04:00[America/New_York],NA,2021-04-06,1731,Tuesday
1800,B,15,2021-04-06T00:35:12-04:00[America/New_York],2021-04-06T00:35:27-04:00[America/New_York],Yes,2021-04-06,2112,Tuesday
1800,<A>,2249,2021-04-06T00:35:27-04:00[America/New_York],2021-04-06T01:12:56-04:00[America/New_York],Yes,2021-04-06,2127,Tuesday
1800,B,15,2021-04-06T01:12:56-04:00[America/New_York],2021-04-06T01:13:11-04:00[America/New_York],Yes,2021-04-06,4376,Tuesday
1800,<A>,92,2021-04-06T01:13:11-04:00[America/New_York],2021-04-06T01:14:43-04:00[America/New_York],NA,2021-04-06,4391,Tuesday
1800,B,15,2021-04-06T01:14:43-04:00[America/New_York],2021-04-06T01:14:58-04:00[America/New_York],Yes,2021-04-06,4483,Tuesday
1800,<A>,1477,2021-04-06T01:14:58-04:00[America/New_York],2021-04-06T01:39:35-04:00[America/New_York],Yes,2021-04-06,4498,Tuesday
1800,B,15,2021-04-06T01:39:35-04:00[America/New_York],2021-04-06T01:39:50-04:00[America/New_York],Yes,2021-04-06,5975,Tuesday
1800,<A>,179,2021-04-06T01:39:50-04:00[America/New_York],2021-04-06T01:42:49-04:00[America/New_York],NA,2021-04-06,5990,Tuesday
1800,B,15,2021-04-06T01:42:49-04:00[America/New_York],2021-04-06T01:43:04-04:00[America/New_York],Yes,2021-04-06,6169,Tuesday
1800,<A>,6280,2021-04-06T01:43:04-04:00[America/New_York],2021-04-06T03:27:44-04:00[America/New_York],Yes,2021-04-06,6184,Tuesday
1800,B,15,2021-04-06T03:27:44-04:00[America/New_York],2021-04-06T03:27:59-04:00[America/New_York],Yes,2021-04-06,12464,Tuesday
1800,<A>,1165,2021-04-06T03:27:59-04:00[America/New_York],2021-04-06T03:47:24-04:00[America/New_York],Yes,2021-04-06,12479,Tuesday
1800,B,15,2021-04-06T03:47:24-04:00[America/New_York],2021-04-06T03:47:39-04:00[America/New_York],Yes,2021-04-06,13644,Tuesday
1800,<A>,653,2021-04-06T03:47:39-04:00[America/New_York],2021-04-06T03:58:32-04:00[America/New_York],NA,2021-04-06,13659,Tuesday
1800,B,15,2021-04-06T03:58:32-04:00[America/New_York],2021-04-06T03:58:47-04:00[America/New_York],Yes,2021-04-06,14312,Tuesday
1800,<A>,2439,2021-04-06T03:58:47-04:00[America/New_York],2021-04-06T04:39:26-04:00[America/New_York],Yes,2021-04-06,14327,Tuesday
1800,B,15,2021-04-06T04:39:26-04:00[America/New_York],2021-04-06T04:39:41-04:00[America/New_York],Yes,2021-04-06,16766,Tuesday
1800,<A>,27,2021-04-06T04:39:41-04:00[America/New_York],2021-04-06T04:40:08-04:00[America/New_York],Yes,2021-04-06,16781,Tuesday
1800,B,15,2021-04-06T04:40:08-04:00[America/New_York],2021-04-06T04:40:23-04:00[America/New_York],Yes,2021-04-06,16808,Tuesday
1800,<A>,187,2021-04-06T04:40:23-04:00[America/New_York],2021-04-06T04:43:30-04:00[America/New_York],NA,2021-04-06,16823,Tuesday
1800,B,15,2021-04-06T04:43:30-04:00[America/New_York],2021-04-06T04:43:45-04:00[America/New_York],Yes,2021-04-06,17010,Tuesday
1800,<A>,272,2021-04-06T04:43:45-04:00[America/New_York],2021-04-06T04:48:17-04:00[America/New_York],NA,2021-04-06,17025,Tuesday
1800,B,15,2021-04-06T04:48:17-04:00[America/New_York],2021-04-06T04:48:32-04:00[America/New_York],Yes,2021-04-06,17297,Tuesday
1800,<A>,1062,2021-04-06T04:48:32-04:00[America/New_York],2021-04-06T05:06:14-04:00[America/New_York],Yes,2021-04-06,17312,Tuesday
1800,B,15,2021-04-06T05:06:14-04:00[America/New_York],2021-04-06T05:06:29-04:00[America/New_York],Yes,2021-04-06,18374,Tuesday
1800,<A>,159,2021-04-06T05:06:29-04:00[America/New_York],2021-04-06T05:09:08-04:00[America/New_York],Yes,2021-04-06,18389,Tuesday
1800,B,15,2021-04-06T05:09:08-04:00[America/New_York],2021-04-06T05:09:23-04:00[America/New_York],Yes,2021-04-06,18548,Tuesday
1800,<A>,39,2021-04-06T05:09:23-04:00[America/New_York],2021-04-06T05:10:02-04:00[America/New_York],Yes,2021-04-06,18563,Tuesday
1800,B,15,2021-04-06T05:10:02-04:00[America/New_York],2021-04-06T05:10:17-04:00[America/New_York],Yes,2021-04-06,18602,Tuesday
1800,<A>,30,2021-04-06T05:10:17-04:00[America/New_York],2021-04-06T05:10:47-04:00[America/New_York],Yes,2021-04-06,18617,Tuesday
1800,B,15,2021-04-06T05:10:47-04:00[America/New_York],2021-04-06T05:11:02-04:00[America/New_York],Yes,2021-04-06,18647,Tuesday
1800,<A>,246,2021-04-06T05:11:02-04:00[America/New_York],2021-04-06T05:15:08-04:00[America/New_York],Yes,2021-04-06,18662,Tuesday
1800,B,15,2021-04-06T05:15:08-04:00[America/New_York],2021-04-06T05:15:23-04:00[America/New_York],Yes,2021-04-06,18908,Tuesday
1800,<A>,231,2021-04-06T05:15:23-04:00[America/New_York],2021-04-06T05:19:14-04:00[America/New_York],Yes,2021-04-06,18923,Tuesday
1800,B,15,2021-04-06T05:19:14-04:00[America/New_York],2021-04-06T05:19:29-04:00[America/New_York],Yes,2021-04-06,19154,Tuesday
1800,<A>,347,2021-04-06T05:19:29-04:00[America/New_York],2021-04-06T05:25:16-04:00[America/New_York],Yes,2021-04-06,19169,Tuesday
1800,B,17,2021-04-06T05:25:16-04:00[America/New_York],2021-04-06T05:25:33-04:00[America/New_York],Yes,2021-04-06,19516,Tuesday
1800,<A>,295,2021-04-06T05:25:33-04:00[America/New_York],2021-04-06T05:30:28-04:00[America/New_York],Yes,2021-04-06,19533,Tuesday
1800,B,15,2021-04-06T05:30:28-04:00[America/New_York],2021-04-06T05:30:43-04:00[America/New_York],Yes,2021-04-06,19828,Tuesday
1800,<A>,32,2021-04-06T05:30:43-04:00[America/New_York],2021-04-06T05:31:15-04:00[America/New_York],Yes,2021-04-06,19843,Tuesday
1800,B,18,2021-04-06T05:31:15-04:00[America/New_York],2021-04-06T05:31:33-04:00[America/New_York],Yes,2021-04-06,19875,Tuesday
1800,<A>,26,2021-04-06T05:31:33-04:00[America/New_York],2021-04-06T05:31:59-04:00[America/New_York],Yes,2021-04-06,19893,Tuesday
1800,B,16,2021-04-06T05:31:59-04:00[America/New_York],2021-04-06T05:32:15-04:00[America/New_York],Yes,2021-04-06,19919,Tuesday
1800,<A>,211,2021-04-06T05:32:15-04:00[America/New_York],2021-04-06T05:35:46-04:00[America/New_York],Yes,2021-04-06,19935,Tuesday
1800,B,16,2021-04-06T05:35:46-04:00[America/New_York],2021-04-06T05:36:02-04:00[America/New_York],Yes,2021-04-06,20146,Tuesday
1800,<A>,26,2021-04-06T05:36:02-04:00[America/New_York],2021-04-06T05:36:28-04:00[America/New_York],Yes,2021-04-06,20162,Tuesday
1800,B,15,2021-04-06T05:36:28-04:00[America/New_York],2021-04-06T05:36:43-04:00[America/New_York],Yes,2021-04-06,20188,Tuesday
1800,<A>,144,2021-04-06T05:36:43-04:00[America/New_York],2021-04-06T05:39:07-04:00[America/New_York],Yes,2021-04-06,20203,Tuesday
1800,B,15,2021-04-06T05:39:07-04:00[America/New_York],2021-04-06T05:39:22-04:00[America/New_York],Yes,2021-04-06,20347,Tuesday
1800,<A>,79,2021-04-06T05:39:22-04:00[America/New_York],2021-04-06T05:40:41-04:00[America/New_York],NA,2021-04-06,20362,Tuesday
1800,B,15,2021-04-06T05:40:41-04:00[America/New_York],2021-04-06T05:40:56-04:00[America/New_York],Yes,2021-04-06,20441,Tuesday
1800,<A>,39,2021-04-06T05:40:56-04:00[America/New_York],2021-04-06T05:41:35-04:00[America/New_York],Yes,2021-04-06,20456,Tuesday
1800,B,15,2021-04-06T05:41:35-04:00[America/New_York],2021-04-06T05:41:50-04:00[America/New_York],Yes,2021-04-06,20495,Tuesday
1800,<A>,64,2021-04-06T05:41:50-04:00[America/New_York],2021-04-06T05:42:54-04:00[America/New_York],Yes,2021-04-06,20510,Tuesday
1800,B,15,2021-04-06T05:42:54-04:00[America/New_York],2021-04-06T05:43:09-04:00[America/New_York],Yes,2021-04-06,20574,Tuesday
1800,<A>,357,2021-04-06T05:43:09-04:00[America/New_York],2021-04-06T05:49:06-04:00[America/New_York],Yes,2021-04-06,20589,Tuesday
1800,B,18,2021-04-06T05:49:06-04:00[America/New_York],2021-04-06T05:49:24-04:00[America/New_York],Yes,2021-04-06,20946,Tuesday
1800,<A>,196,2021-04-06T05:49:24-04:00[America/New_York],2021-04-06T05:52:40-04:00[America/New_York],NA,2021-04-06,20964,Tuesday
1800,B,15,2021-04-06T05:52:40-04:00[America/New_York],2021-04-06T05:52:55-04:00[America/New_York],Yes,2021-04-06,21160,Tuesday
