Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,B,15,2021-08-14T00:20:16-04:00[America/New_York],2021-08-14T00:20:31-04:00[America/New_York],Yes,2021-08-14,1216,Saturday
1800,<A>,96,2021-08-14T00:20:31-04:00[America/New_York],2021-08-14T00:22:07-04:00[America/New_York],NA,2021-08-14,1231,Saturday
1800,B,16,2021-08-14T00:22:07-04:00[America/New_York],2021-08-14T00:22:23-04:00[America/New_York],Yes,2021-08-14,1327,Saturday
1800,<A>,77,2021-08-14T00:22:23-04:00[America/New_York],2021-08-14T00:23:40-04:00[America/New_York],NA,2021-08-14,1343,Saturday
1800,B,15,2021-08-14T00:23:40-04:00[America/New_York],2021-08-14T00:23:55-04:00[America/New_York],Yes,2021-08-14,1420,Saturday
1800,<A>,198,2021-08-14T00:23:55-04:00[America/New_York],2021-08-14T00:27:13-04:00[America/New_York],NA,2021-08-14,1435,Saturday
1800,B,15,2021-08-14T00:27:13-04:00[America/New_York],2021-08-14T00:27:28-04:00[America/New_York],Yes,2021-08-14,1633,Saturday
1800,<A>,50,2021-08-14T00:27:28-04:00[America/New_York],2021-08-14T00:28:18-04:00[America/New_York],Yes,2021-08-14,1648,Saturday
1800,B,50,2021-08-14T00:28:18-04:00[America/New_York],2021-08-14T00:29:08-04:00[America/New_York],NA,2021-08-14,1698,Saturday
1800,<A>,40,2021-08-14T00:29:08-04:00[America/New_York],2021-08-14T00:29:48-04:00[America/New_York],Yes,2021-08-14,1748,Saturday
1800,B,16,2021-08-14T00:29:48-04:00[America/New_York],2021-08-14T00:30:04-04:00[America/New_York],Yes,2021-08-14,1788,Saturday
1800,<A>,36,2021-08-14T00:30:04-04:00[America/New_York],2021-08-14T00:30:40-04:00[America/New_York],Yes,2021-08-14,1804,Saturday
1800,B,16,2021-08-14T00:30:40-04:00[America/New_York],2021-08-14T00:30:56-04:00[America/New_York],Yes,2021-08-14,1840,Saturday
1800,<A>,117,2021-08-14T00:30:56-04:00[America/New_York],2021-08-14T00:32:53-04:00[America/New_York],Yes,2021-08-14,1856,Saturday
1800,B,19,2021-08-14T00:32:53-04:00[America/New_York],2021-08-14T00:33:12-04:00[America/New_York],Yes,2021-08-14,1973,Saturday
1800,<A>,359,2021-08-14T00:33:12-04:00[America/New_York],2021-08-14T00:39:11-04:00[America/New_York],NA,2021-08-14,1992,Saturday
1800,B,15,2021-08-14T00:39:11-04:00[America/New_York],2021-08-14T00:39:26-04:00[America/New_York],Yes,2021-08-14,2351,Saturday
1800,<A>,36,2021-08-14T00:39:26-04:00[America/New_York],2021-08-14T00:40:02-04:00[America/New_York],Yes,2021-08-14,2366,Saturday
1800,B,16,2021-08-14T00:40:02-04:00[America/New_York],2021-08-14T00:40:18-04:00[America/New_York],Yes,2021-08-14,2402,Saturday
1800,<A>,166,2021-08-14T00:40:18-04:00[America/New_York],2021-08-14T00:43:04-04:00[America/New_York],NA,2021-08-14,2418,Saturday
1800,B,16,2021-08-14T00:43:04-04:00[America/New_York],2021-08-14T00:43:20-04:00[America/New_York],Yes,2021-08-14,2584,Saturday
1800,<A>,426,2021-08-14T00:43:20-04:00[America/New_York],2021-08-14T00:50:26-04:00[America/New_York],Yes,2021-08-14,2600,Saturday
1800,B,17,2021-08-14T00:50:26-04:00[America/New_York],2021-08-14T00:50:43-04:00[America/New_York],Yes,2021-08-14,3026,Saturday
1800,<A>,536,2021-08-14T00:50:43-04:00[America/New_York],2021-08-14T00:59:39-04:00[America/New_York],Yes,2021-08-14,3043,Saturday
1800,B,15,2021-08-14T00:59:39-04:00[America/New_York],2021-08-14T00:59:54-04:00[America/New_York],Yes,2021-08-14,3579,Saturday
1800,<A>,84,2021-08-14T00:59:54-04:00[America/New_York],2021-08-14T01:01:18-04:00[America/New_York],Yes,2021-08-14,3594,Saturday
1800,B,15,2021-08-14T01:01:18-04:00[America/New_York],2021-08-14T01:01:33-04:00[America/New_York],Yes,2021-08-14,3678,Saturday
1800,<A>,75,2021-08-14T01:01:33-04:00[America/New_York],2021-08-14T01:02:48-04:00[America/New_York],Yes,2021-08-14,3693,Saturday
1800,B,15,2021-08-14T01:02:48-04:00[America/New_York],2021-08-14T01:03:03-04:00[America/New_York],Yes,2021-08-14,3768,Saturday
1800,<A>,119,2021-08-14T01:03:03-04:00[America/New_York],2021-08-14T01:05:02-04:00[America/New_York],Yes,2021-08-14,3783,Saturday
1800,B,15,2021-08-14T01:05:02-04:00[America/New_York],2021-08-14T01:05:17-04:00[America/New_York],Yes,2021-08-14,3902,Saturday
1800,<A>,1528,2021-08-14T01:05:17-04:00[America/New_York],2021-08-14T01:30:45-04:00[America/New_York],NA,2021-08-14,3917,Saturday
1800,B,15,2021-08-14T01:30:45-04:00[America/New_York],2021-08-14T01:31:00-04:00[America/New_York],Yes,2021-08-14,5445,Saturday
1800,<A>,279,2021-08-14T01:31:00-04:00[America/New_York],2021-08-14T01:35:39-04:00[America/New_York],NA,2021-08-14,5460,Saturday
1800,B,15,2021-08-14T01:35:39-04:00[America/New_York],2021-08-14T01:35:54-04:00[America/New_York],Yes,2021-08-14,5739,Saturday
1800,<A>,234,2021-08-14T01:35:54-04:00[America/New_York],2021-08-14T01:39:48-04:00[America/New_York],Yes,2021-08-14,5754,Saturday
1800,B,15,2021-08-14T01:39:48-04:00[America/New_York],2021-08-14T01:40:03-04:00[America/New_York],Yes,2021-08-14,5988,Saturday
1800,<A>,833,2021-08-14T01:40:03-04:00[America/New_York],2021-08-14T01:53:56-04:00[America/New_York],NA,2021-08-14,6003,Saturday
1800,B,15,2021-08-14T01:53:56-04:00[America/New_York],2021-08-14T01:54:11-04:00[America/New_York],Yes,2021-08-14,6836,Saturday
1800,<A>,1025,2021-08-14T01:54:11-04:00[America/New_York],2021-08-14T02:11:16-04:00[America/New_York],NA,2021-08-14,6851,Saturday
1800,B,17,2021-08-14T02:11:16-04:00[America/New_York],2021-08-14T02:11:33-04:00[America/New_York],Yes,2021-08-14,7876,Saturday
1800,<A>,29,2021-08-14T02:11:33-04:00[America/New_York],2021-08-14T02:12:02-04:00[America/New_York],Yes,2021-08-14,7893,Saturday
1800,B,17,2021-08-14T02:12:02-04:00[America/New_York],2021-08-14T02:12:19-04:00[America/New_York],Yes,2021-08-14,7922,Saturday
1800,<A>,1308,2021-08-14T02:12:19-04:00[America/New_York],2021-08-14T02:34:07-04:00[America/New_York],Yes,2021-08-14,7939,Saturday
1800,B,15,2021-08-14T02:34:07-04:00[America/New_York],2021-08-14T02:34:22-04:00[America/New_York],Yes,2021-08-14,9247,Saturday
1800,<A>,254,2021-08-14T02:34:22-04:00[America/New_York],2021-08-14T02:38:36-04:00[America/New_York],Yes,2021-08-14,9262,Saturday
1800,B,16,2021-08-14T02:38:36-04:00[America/New_York],2021-08-14T02:38:52-04:00[America/New_York],Yes,2021-08-14,9516,Saturday
1800,<A>,1260,2021-08-14T02:38:52-04:00[America/New_York],2021-08-14T02:59:52-04:00[America/New_York],Yes,2021-08-14,9532,Saturday
1800,B,15,2021-08-14T02:59:52-04:00[America/New_York],2021-08-14T03:00:07-04:00[America/New_York],Yes,2021-08-14,10792,Saturday
1800,<A>,2298,2021-08-14T03:00:07-04:00[America/New_York],2021-08-14T03:38:25-04:00[America/New_York],Yes,2021-08-14,10807,Saturday
1800,B,16,2021-08-14T03:38:25-04:00[America/New_York],2021-08-14T03:38:41-04:00[America/New_York],Yes,2021-08-14,13105,Saturday
1800,<A>,572,2021-08-14T03:38:41-04:00[America/New_York],2021-08-14T03:48:13-04:00[America/New_York],NA,2021-08-14,13121,Saturday
1800,B,16,2021-08-14T03:48:13-04:00[America/New_York],2021-08-14T03:48:29-04:00[America/New_York],Yes,2021-08-14,13693,Saturday
1800,<A>,40,2021-08-14T03:48:29-04:00[America/New_York],2021-08-14T03:49:09-04:00[America/New_York],Yes,2021-08-14,13709,Saturday
1800,B,15,2021-08-14T03:49:09-04:00[America/New_York],2021-08-14T03:49:24-04:00[America/New_York],Yes,2021-08-14,13749,Saturday
1800,<A>,2355,2021-08-14T03:49:24-04:00[America/New_York],2021-08-14T04:28:39-04:00[America/New_York],NA,2021-08-14,13764,Saturday
1800,B,15,2021-08-14T04:28:39-04:00[America/New_York],2021-08-14T04:28:54-04:00[America/New_York],Yes,2021-08-14,16119,Saturday
1800,<A>,1342,2021-08-14T04:28:54-04:00[America/New_York],2021-08-14T04:51:16-04:00[America/New_York],Yes,2021-08-14,16134,Saturday
1800,B,19,2021-08-14T04:51:16-04:00[America/New_York],2021-08-14T04:51:35-04:00[America/New_York],Yes,2021-08-14,17476,Saturday
1800,<A>,688,2021-08-14T04:51:35-04:00[America/New_York],2021-08-14T05:03:03-04:00[America/New_York],Yes,2021-08-14,17495,Saturday
1800,B,15,2021-08-14T05:03:03-04:00[America/New_York],2021-08-14T05:03:18-04:00[America/New_York],Yes,2021-08-14,18183,Saturday
1800,<A>,130,2021-08-14T05:03:18-04:00[America/New_York],2021-08-14T05:05:28-04:00[America/New_York],Yes,2021-08-14,18198,Saturday
1800,B,15,2021-08-14T05:05:28-04:00[America/New_York],2021-08-14T05:05:43-04:00[America/New_York],Yes,2021-08-14,18328,Saturday
1800,<A>,132,2021-08-14T05:05:43-04:00[America/New_York],2021-08-14T05:07:55-04:00[America/New_York],Yes,2021-08-14,18343,Saturday
1800,B,15,2021-08-14T05:07:55-04:00[America/New_York],2021-08-14T05:08:10-04:00[America/New_York],Yes,2021-08-14,18475,Saturday
1800,<A>,45,2021-08-14T05:08:10-04:00[America/New_York],2021-08-14T05:08:55-04:00[America/New_York],Yes,2021-08-14,18490,Saturday
1800,B,15,2021-08-14T05:08:55-04:00[America/New_York],2021-08-14T05:09:10-04:00[America/New_York],Yes,2021-08-14,18535,Saturday
1800,<A>,488,2021-08-14T05:09:10-04:00[America/New_York],2021-08-14T05:17:18-04:00[America/New_York],Yes,2021-08-14,18550,Saturday
1800,B,15,2021-08-14T05:17:18-04:00[America/New_York],2021-08-14T05:17:33-04:00[America/New_York],Yes,2021-08-14,19038,Saturday
1800,<A>,578,2021-08-14T05:17:33-04:00[America/New_York],2021-08-14T05:27:11-04:00[America/New_York],NA,2021-08-14,19053,Saturday
1800,B,17,2021-08-14T05:27:11-04:00[America/New_York],2021-08-14T05:27:28-04:00[America/New_York],Yes,2021-08-14,19631,Saturday
1800,<A>,163,2021-08-14T05:27:28-04:00[America/New_York],2021-08-14T05:30:11-04:00[America/New_York],Yes,2021-08-14,19648,Saturday
1800,B,15,2021-08-14T05:30:11-04:00[America/New_York],2021-08-14T05:30:26-04:00[America/New_York],Yes,2021-08-14,19811,Saturday
1800,<A>,133,2021-08-14T05:30:26-04:00[America/New_York],2021-08-14T05:32:39-04:00[America/New_York],Yes,2021-08-14,19826,Saturday
1800,B,15,2021-08-14T05:32:39-04:00[America/New_York],2021-08-14T05:32:54-04:00[America/New_York],Yes,2021-08-14,19959,Saturday
1800,<A>,37,2021-08-14T05:32:54-04:00[America/New_York],2021-08-14T05:33:31-04:00[America/New_York],Yes,2021-08-14,19974,Saturday
1800,B,15,2021-08-14T05:33:31-04:00[America/New_York],2021-08-14T05:33:46-04:00[America/New_York],Yes,2021-08-14,20011,Saturday
1800,<A>,166,2021-08-14T05:33:46-04:00[America/New_York],2021-08-14T05:36:32-04:00[America/New_York],Yes,2021-08-14,20026,Saturday
1800,B,15,2021-08-14T05:36:32-04:00[America/New_York],2021-08-14T05:36:47-04:00[America/New_York],Yes,2021-08-14,20192,Saturday
1800,<A>,178,2021-08-14T05:36:47-04:00[America/New_York],2021-08-14T05:39:45-04:00[America/New_York],NA,2021-08-14,20207,Saturday
1800,B,15,2021-08-14T05:39:45-04:00[America/New_York],2021-08-14T05:40:00-04:00[America/New_York],Yes,2021-08-14,20385,Saturday
1800,<A>,216,2021-08-14T05:40:00-04:00[America/New_York],2021-08-14T05:43:36-04:00[America/New_York],Yes,2021-08-14,20400,Saturday
1800,B,15,2021-08-14T05:43:36-04:00[America/New_York],2021-08-14T05:43:51-04:00[America/New_York],Yes,2021-08-14,20616,Saturday
1800,<A>,55,2021-08-14T05:43:51-04:00[America/New_York],2021-08-14T05:44:46-04:00[America/New_York],Yes,2021-08-14,20631,Saturday
1800,B,16,2021-08-14T05:44:46-04:00[America/New_York],2021-08-14T05:45:02-04:00[America/New_York],Yes,2021-08-14,20686,Saturday
1800,<A>,79,2021-08-14T05:45:02-04:00[America/New_York],2021-08-14T05:46:21-04:00[America/New_York],NA,2021-08-14,20702,Saturday
1800,B,15,2021-08-14T05:46:21-04:00[America/New_York],2021-08-14T05:46:36-04:00[America/New_York],Yes,2021-08-14,20781,Saturday
1800,<A>,36,2021-08-14T05:46:36-04:00[America/New_York],2021-08-14T05:47:12-04:00[America/New_York],Yes,2021-08-14,20796,Saturday
1800,B,15,2021-08-14T05:47:12-04:00[America/New_York],2021-08-14T05:47:27-04:00[America/New_York],Yes,2021-08-14,20832,Saturday
1800,<A>,862,2021-08-14T05:47:27-04:00[America/New_York],2021-08-14T06:01:49-04:00[America/New_York],NA,2021-08-14,20847,Saturday
1800,B,15,2021-08-14T06:01:49-04:00[America/New_York],2021-08-14T06:02:04-04:00[America/New_York],Yes,2021-08-14,21709,Saturday
1800,<A>,120,2021-08-14T06:02:04-04:00[America/New_York],2021-08-14T06:04:04-04:00[America/New_York],Yes,2021-08-14,21724,Saturday
1800,B,15,2021-08-14T06:04:04-04:00[America/New_York],2021-08-14T06:04:19-04:00[America/New_York],Yes,2021-08-14,21844,Saturday
1800,<A>,192,2021-08-14T06:04:19-04:00[America/New_York],2021-08-14T06:07:31-04:00[America/New_York],NA,2021-08-14,21859,Saturday
1800,B,15,2021-08-14T06:07:31-04:00[America/New_York],2021-08-14T06:07:46-04:00[America/New_York],Yes,2021-08-14,22051,Saturday
1800,<A>,34,2021-08-14T06:07:46-04:00[America/New_York],2021-08-14T06:08:20-04:00[America/New_York],Yes,2021-08-14,22066,Saturday
1800,B,15,2021-08-14T06:08:20-04:00[America/New_York],2021-08-14T06:08:35-04:00[America/New_York],Yes,2021-08-14,22100,Saturday
1800,<A>,38,2021-08-14T06:08:35-04:00[America/New_York],2021-08-14T06:09:13-04:00[America/New_York],Yes,2021-08-14,22115,Saturday
1800,B,15,2021-08-14T06:09:13-04:00[America/New_York],2021-08-14T06:09:28-04:00[America/New_York],Yes,2021-08-14,22153,Saturday
1800,<A>,40,2021-08-14T06:09:28-04:00[America/New_York],2021-08-14T06:10:08-04:00[America/New_York],Yes,2021-08-14,22168,Saturday
1800,B,15,2021-08-14T06:10:08-04:00[America/New_York],2021-08-14T06:10:23-04:00[America/New_York],Yes,2021-08-14,22208,Saturday
1800,<A>,220,2021-08-14T06:10:23-04:00[America/New_York],2021-08-14T06:14:03-04:00[America/New_York],Yes,2021-08-14,22223,Saturday
1800,B,15,2021-08-14T06:14:03-04:00[America/New_York],2021-08-14T06:14:18-04:00[America/New_York],Yes,2021-08-14,22443,Saturday
1800,<A>,125,2021-08-14T06:14:18-04:00[America/New_York],2021-08-14T06:16:23-04:00[America/New_York],Yes,2021-08-14,22458,Saturday
1800,B,17,2021-08-14T06:16:23-04:00[America/New_York],2021-08-14T06:16:40-04:00[America/New_York],Yes,2021-08-14,22583,Saturday
1800,<A>,32,2021-08-14T06:16:40-04:00[America/New_York],2021-08-14T06:17:12-04:00[America/New_York],Yes,2021-08-14,22600,Saturday
1800,B,15,2021-08-14T06:17:12-04:00[America/New_York],2021-08-14T06:17:27-04:00[America/New_York],Yes,2021-08-14,22632,Saturday
1800,<A>,649,2021-08-14T06:17:27-04:00[America/New_York],2021-08-14T06:28:16-04:00[America/New_York],NA,2021-08-14,22647,Saturday
1800,B,15,2021-08-14T06:28:16-04:00[America/New_York],2021-08-14T06:28:31-04:00[America/New_York],Yes,2021-08-14,23296,Saturday
1800,<A>,91,2021-08-14T06:28:31-04:00[America/New_York],2021-08-14T06:30:02-04:00[America/New_York],NA,2021-08-14,23311,Saturday
1800,B,16,2021-08-14T06:30:02-04:00[America/New_York],2021-08-14T06:30:18-04:00[America/New_York],Yes,2021-08-14,23402,Saturday
1800,<A>,29,2021-08-14T06:30:18-04:00[America/New_York],2021-08-14T06:30:47-04:00[America/New_York],Yes,2021-08-14,23418,Saturday
1800,B,19,2021-08-14T06:30:47-04:00[America/New_York],2021-08-14T06:31:06-04:00[America/New_York],Yes,2021-08-14,23447,Saturday
1800,<A>,205,2021-08-14T06:31:06-04:00[America/New_York],2021-08-14T06:34:31-04:00[America/New_York],Yes,2021-08-14,23466,Saturday
1800,B,17,2021-08-14T06:34:31-04:00[America/New_York],2021-08-14T06:34:48-04:00[America/New_York],Yes,2021-08-14,23671,Saturday
1800,<A>,27,2021-08-14T06:34:48-04:00[America/New_York],2021-08-14T06:35:15-04:00[America/New_York],Yes,2021-08-14,23688,Saturday
1800,B,15,2021-08-14T06:35:15-04:00[America/New_York],2021-08-14T06:35:30-04:00[America/New_York],Yes,2021-08-14,23715,Saturday
1800,<A>,41,2021-08-14T06:35:30-04:00[America/New_York],2021-08-14T06:36:11-04:00[America/New_York],Yes,2021-08-14,23730,Saturday
1800,B,15,2021-08-14T06:36:11-04:00[America/New_York],2021-08-14T06:36:26-04:00[America/New_York],Yes,2021-08-14,23771,Saturday
1800,<A>,59,2021-08-14T06:36:26-04:00[America/New_York],2021-08-14T06:37:25-04:00[America/New_York],Yes,2021-08-14,23786,Saturday
1800,B,15,2021-08-14T06:37:25-04:00[America/New_York],2021-08-14T06:37:40-04:00[America/New_York],Yes,2021-08-14,23845,Saturday
1800,<A>,168,2021-08-14T06:37:40-04:00[America/New_York],2021-08-14T06:40:28-04:00[America/New_York],NA,2021-08-14,23860,Saturday
1800,B,17,2021-08-14T06:40:28-04:00[America/New_York],2021-08-14T06:40:45-04:00[America/New_York],Yes,2021-08-14,24028,Saturday
1800,<A>,177,2021-08-14T06:40:45-04:00[America/New_York],2021-08-14T06:43:42-04:00[America/New_York],NA,2021-08-14,24045,Saturday
1800,B,16,2021-08-14T06:43:42-04:00[America/New_York],2021-08-14T06:43:58-04:00[America/New_York],Yes,2021-08-14,24222,Saturday
1800,<A>,27,2021-08-14T06:43:58-04:00[America/New_York],2021-08-14T06:44:25-04:00[America/New_York],Yes,2021-08-14,24238,Saturday
1800,B,15,2021-08-14T06:44:25-04:00[America/New_York],2021-08-14T06:44:40-04:00[America/New_York],Yes,2021-08-14,24265,Saturday
1800,<A>,72,2021-08-14T06:44:40-04:00[America/New_York],2021-08-14T06:45:52-04:00[America/New_York],NA,2021-08-14,24280,Saturday
1800,B,17,2021-08-14T06:45:52-04:00[America/New_York],2021-08-14T06:46:09-04:00[America/New_York],Yes,2021-08-14,24352,Saturday
1800,<A>,91,2021-08-14T06:46:09-04:00[America/New_York],2021-08-14T06:47:40-04:00[America/New_York],NA,2021-08-14,24369,Saturday
1800,B,15,2021-08-14T06:47:40-04:00[America/New_York],2021-08-14T06:47:55-04:00[America/New_York],Yes,2021-08-14,24460,Saturday
1800,<A>,126,2021-08-14T06:47:55-04:00[America/New_York],2021-08-14T06:50:01-04:00[America/New_York],Yes,2021-08-14,24475,Saturday
1800,B,16,2021-08-14T06:50:01-04:00[America/New_York],2021-08-14T06:50:17-04:00[America/New_York],Yes,2021-08-14,24601,Saturday
1800,<A>,127,2021-08-14T06:50:17-04:00[America/New_York],2021-08-14T06:52:24-04:00[America/New_York],Yes,2021-08-14,24617,Saturday
1800,B,16,2021-08-14T06:52:24-04:00[America/New_York],2021-08-14T06:52:40-04:00[America/New_York],Yes,2021-08-14,24744,Saturday
1800,<A>,101,2021-08-14T06:52:40-04:00[America/New_York],2021-08-14T06:54:21-04:00[America/New_York],NA,2021-08-14,24760,Saturday
1800,B,15,2021-08-14T06:54:21-04:00[America/New_York],2021-08-14T06:54:36-04:00[America/New_York],Yes,2021-08-14,24861,Saturday
1800,<A>,53,2021-08-14T06:54:36-04:00[America/New_York],2021-08-14T06:55:29-04:00[America/New_York],Yes,2021-08-14,24876,Saturday
1800,B,15,2021-08-14T06:55:29-04:00[America/New_York],2021-08-14T06:55:44-04:00[America/New_York],Yes,2021-08-14,24929,Saturday
1800,<A>,55,2021-08-14T06:55:44-04:00[America/New_York],2021-08-14T06:56:39-04:00[America/New_York],Yes,2021-08-14,24944,Saturday
1800,B,16,2021-08-14T06:56:39-04:00[America/New_York],2021-08-14T06:56:55-04:00[America/New_York],Yes,2021-08-14,24999,Saturday
1800,<A>,137,2021-08-14T06:56:55-04:00[America/New_York],2021-08-14T06:59:12-04:00[America/New_York],Yes,2021-08-14,25015,Saturday
1800,B,15,2021-08-14T06:59:12-04:00[America/New_York],2021-08-14T06:59:27-04:00[America/New_York],Yes,2021-08-14,25152,Saturday
1800,<A>,126,2021-08-14T06:59:27-04:00[America/New_York],2021-08-14T07:01:33-04:00[America/New_York],Yes,2021-08-14,25167,Saturday
1800,B,15,2021-08-14T07:01:33-04:00[America/New_York],2021-08-14T07:01:48-04:00[America/New_York],Yes,2021-08-14,25293,Saturday
1800,<A>,60,2021-08-14T07:01:48-04:00[America/New_York],2021-08-14T07:02:48-04:00[America/New_York],Yes,2021-08-14,25308,Saturday
1800,B,18,2021-08-14T07:02:48-04:00[America/New_York],2021-08-14T07:03:06-04:00[America/New_York],Yes,2021-08-14,25368,Saturday
1800,<A>,76,2021-08-14T07:03:06-04:00[America/New_York],2021-08-14T07:04:22-04:00[America/New_York],Yes,2021-08-14,25386,Saturday
1800,B,15,2021-08-14T07:04:22-04:00[America/New_York],2021-08-14T07:04:37-04:00[America/New_York],Yes,2021-08-14,25462,Saturday
1800,<A>,29,2021-08-14T07:04:37-04:00[America/New_York],2021-08-14T07:05:06-04:00[America/New_York],Yes,2021-08-14,25477,Saturday
1800,B,17,2021-08-14T07:05:06-04:00[America/New_York],2021-08-14T07:05:23-04:00[America/New_York],Yes,2021-08-14,25506,Saturday
1800,<A>,112,2021-08-14T07:05:23-04:00[America/New_York],2021-08-14T07:07:15-04:00[America/New_York],Yes,2021-08-14,25523,Saturday
1800,B,15,2021-08-14T07:07:15-04:00[America/New_York],2021-08-14T07:07:30-04:00[America/New_York],Yes,2021-08-14,25635,Saturday
1800,<A>,91,2021-08-14T07:07:30-04:00[America/New_York],2021-08-14T07:09:01-04:00[America/New_York],NA,2021-08-14,25650,Saturday
1800,B,15,2021-08-14T07:09:01-04:00[America/New_York],2021-08-14T07:09:16-04:00[America/New_York],Yes,2021-08-14,25741,Saturday
1800,<A>,39,2021-08-14T07:09:16-04:00[America/New_York],2021-08-14T07:09:55-04:00[America/New_York],Yes,2021-08-14,25756,Saturday
1800,B,19,2021-08-14T07:09:55-04:00[America/New_York],2021-08-14T07:10:14-04:00[America/New_York],Yes,2021-08-14,25795,Saturday
1800,<A>,67,2021-08-14T07:10:14-04:00[America/New_York],2021-08-14T07:11:21-04:00[America/New_York],Yes,2021-08-14,25814,Saturday
1800,B,16,2021-08-14T07:11:21-04:00[America/New_York],2021-08-14T07:11:37-04:00[America/New_York],Yes,2021-08-14,25881,Saturday
1800,<A>,26,2021-08-14T07:11:37-04:00[America/New_York],2021-08-14T07:12:03-04:00[America/New_York],Yes,2021-08-14,25897,Saturday
1800,B,16,2021-08-14T07:12:03-04:00[America/New_York],2021-08-14T07:12:19-04:00[America/New_York],Yes,2021-08-14,25923,Saturday
1800,<A>,28,2021-08-14T07:12:19-04:00[America/New_York],2021-08-14T07:12:47-04:00[America/New_York],Yes,2021-08-14,25939,Saturday
1800,B,15,2021-08-14T07:12:47-04:00[America/New_York],2021-08-14T07:13:02-04:00[America/New_York],Yes,2021-08-14,25967,Saturday
1800,<A>,88,2021-08-14T07:13:02-04:00[America/New_York],2021-08-14T07:14:30-04:00[America/New_York],NA,2021-08-14,25982,Saturday
1800,B,15,2021-08-14T07:14:30-04:00[America/New_York],2021-08-14T07:14:45-04:00[America/New_York],Yes,2021-08-14,26070,Saturday
1800,<A>,33,2021-08-14T07:14:45-04:00[America/New_York],2021-08-14T07:15:18-04:00[America/New_York],Yes,2021-08-14,26085,Saturday
1800,B,15,2021-08-14T07:15:18-04:00[America/New_York],2021-08-14T07:15:33-04:00[America/New_York],Yes,2021-08-14,26118,Saturday
1800,<A>,58,2021-08-14T07:15:33-04:00[America/New_York],2021-08-14T07:16:31-04:00[America/New_York],Yes,2021-08-14,26133,Saturday
1800,B,22,2021-08-14T07:16:31-04:00[America/New_York],2021-08-14T07:16:53-04:00[America/New_York],NA,2021-08-14,26191,Saturday
