Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,343,2021-09-29T00:00:54-04:00[America/New_York],2021-09-29T00:06:37-04:00[America/New_York],Yes,2021-09-29,54,Wednesday
1800,B,16,2021-09-29T00:06:37-04:00[America/New_York],2021-09-29T00:06:53-04:00[America/New_York],Yes,2021-09-29,397,Wednesday
1800,<A>,718,2021-09-29T00:06:53-04:00[America/New_York],2021-09-29T00:18:51-04:00[America/New_York],NA,2021-09-29,413,Wednesday
1800,B,15,2021-09-29T00:18:51-04:00[America/New_York],2021-09-29T00:19:06-04:00[America/New_York],Yes,2021-09-29,1131,Wednesday
1800,<A>,416,2021-09-29T00:19:06-04:00[America/New_York],2021-09-29T00:26:02-04:00[America/New_York],Yes,2021-09-29,1146,Wednesday
1800,B,16,2021-09-29T00:26:02-04:00[America/New_York],2021-09-29T00:26:18-04:00[America/New_York],Yes,2021-09-29,1562,Wednesday
1800,<A>,33,2021-09-29T00:26:18-04:00[America/New_York],2021-09-29T00:26:51-04:00[America/New_York],Yes,2021-09-29,1578,Wednesday
1800,B,15,2021-09-29T00:26:51-04:00[America/New_York],2021-09-29T00:27:06-04:00[America/New_York],Yes,2021-09-29,1611,Wednesday
1800,<A>,176,2021-09-29T00:27:06-04:00[America/New_York],2021-09-29T00:30:02-04:00[America/New_York],NA,2021-09-29,1626,Wednesday
1800,B,15,2021-09-29T00:30:02-04:00[America/New_York],2021-09-29T00:30:17-04:00[America/New_York],Yes,2021-09-29,1802,Wednesday
1800,<A>,551,2021-09-29T00:30:17-04:00[America/New_York],2021-09-29T00:39:28-04:00[America/New_York],NA,2021-09-29,1817,Wednesday
1800,B,15,2021-09-29T00:39:28-04:00[America/New_York],2021-09-29T00:39:43-04:00[America/New_York],Yes,2021-09-29,2368,Wednesday
1800,<A>,459,2021-09-29T00:39:43-04:00[America/New_York],2021-09-29T00:47:22-04:00[America/New_York],NA,2021-09-29,2383,Wednesday
1800,B,15,2021-09-29T00:47:22-04:00[America/New_York],2021-09-29T00:47:37-04:00[America/New_York],Yes,2021-09-29,2842,Wednesday
1800,<A>,249,2021-09-29T00:47:37-04:00[America/New_York],2021-09-29T00:51:46-04:00[America/New_York],Yes,2021-09-29,2857,Wednesday
1800,B,16,2021-09-29T00:51:46-04:00[America/New_York],2021-09-29T00:52:02-04:00[America/New_York],Yes,2021-09-29,3106,Wednesday
1800,<A>,150,2021-09-29T00:52:02-04:00[America/New_York],2021-09-29T00:54:32-04:00[America/New_York],Yes,2021-09-29,3122,Wednesday
1800,B,17,2021-09-29T00:54:32-04:00[America/New_York],2021-09-29T00:54:49-04:00[America/New_York],Yes,2021-09-29,3272,Wednesday
1800,<A>,997,2021-09-29T00:54:49-04:00[America/New_York],2021-09-29T01:11:26-04:00[America/New_York],Yes,2021-09-29,3289,Wednesday
1800,B,15,2021-09-29T01:11:26-04:00[America/New_York],2021-09-29T01:11:41-04:00[America/New_York],Yes,2021-09-29,4286,Wednesday
1800,<A>,882,2021-09-29T01:11:41-04:00[America/New_York],2021-09-29T01:26:23-04:00[America/New_York],Yes,2021-09-29,4301,Wednesday
1800,B,15,2021-09-29T01:26:23-04:00[America/New_York],2021-09-29T01:26:38-04:00[America/New_York],Yes,2021-09-29,5183,Wednesday
1800,<A>,359,2021-09-29T01:26:38-04:00[America/New_York],2021-09-29T01:32:37-04:00[America/New_York],NA,2021-09-29,5198,Wednesday
1800,B,15,2021-09-29T01:32:37-04:00[America/New_York],2021-09-29T01:32:52-04:00[America/New_York],Yes,2021-09-29,5557,Wednesday
1800,<A>,128,2021-09-29T01:32:52-04:00[America/New_York],2021-09-29T01:35:00-04:00[America/New_York],Yes,2021-09-29,5572,Wednesday
1800,B,15,2021-09-29T01:35:00-04:00[America/New_York],2021-09-29T01:35:15-04:00[America/New_York],Yes,2021-09-29,5700,Wednesday
1800,<A>,904,2021-09-29T01:35:15-04:00[America/New_York],2021-09-29T01:50:19-04:00[America/New_York],Yes,2021-09-29,5715,Wednesday
1800,B,15,2021-09-29T01:50:19-04:00[America/New_York],2021-09-29T01:50:34-04:00[America/New_York],Yes,2021-09-29,6619,Wednesday
1800,<A>,68,2021-09-29T01:50:34-04:00[America/New_York],2021-09-29T01:51:42-04:00[America/New_York],Yes,2021-09-29,6634,Wednesday
1800,B,15,2021-09-29T01:51:42-04:00[America/New_York],2021-09-29T01:51:57-04:00[America/New_York],Yes,2021-09-29,6702,Wednesday
1800,<A>,3799,2021-09-29T01:51:57-04:00[America/New_York],2021-09-29T02:55:16-04:00[America/New_York],NA,2021-09-29,6717,Wednesday
1800,B,15,2021-09-29T02:55:16-04:00[America/New_York],2021-09-29T02:55:31-04:00[America/New_York],Yes,2021-09-29,10516,Wednesday
1800,<A>,622,2021-09-29T02:55:31-04:00[America/New_York],2021-09-29T03:05:53-04:00[America/New_York],Yes,2021-09-29,10531,Wednesday
1800,B,15,2021-09-29T03:05:53-04:00[America/New_York],2021-09-29T03:06:08-04:00[America/New_York],Yes,2021-09-29,11153,Wednesday
1800,<A>,625,2021-09-29T03:06:08-04:00[America/New_York],2021-09-29T03:16:33-04:00[America/New_York],Yes,2021-09-29,11168,Wednesday
1800,B,15,2021-09-29T03:16:33-04:00[America/New_York],2021-09-29T03:16:48-04:00[America/New_York],Yes,2021-09-29,11793,Wednesday
1800,<A>,964,2021-09-29T03:16:48-04:00[America/New_York],2021-09-29T03:32:52-04:00[America/New_York],Yes,2021-09-29,11808,Wednesday
1800,B,16,2021-09-29T03:32:52-04:00[America/New_York],2021-09-29T03:33:08-04:00[America/New_York],Yes,2021-09-29,12772,Wednesday
1800,<A>,637,2021-09-29T03:33:08-04:00[America/New_York],2021-09-29T03:43:45-04:00[America/New_York],Yes,2021-09-29,12788,Wednesday
1800,B,15,2021-09-29T03:43:45-04:00[America/New_York],2021-09-29T03:44:00-04:00[America/New_York],Yes,2021-09-29,13425,Wednesday
1800,<A>,411,2021-09-29T03:44:00-04:00[America/New_York],2021-09-29T03:50:51-04:00[America/New_York],Yes,2021-09-29,13440,Wednesday
1800,B,15,2021-09-29T03:50:51-04:00[America/New_York],2021-09-29T03:51:06-04:00[America/New_York],Yes,2021-09-29,13851,Wednesday
1800,<A>,2394,2021-09-29T03:51:06-04:00[America/New_York],2021-09-29T04:31:00-04:00[America/New_York],Yes,2021-09-29,13866,Wednesday
1800,B,15,2021-09-29T04:31:00-04:00[America/New_York],2021-09-29T04:31:15-04:00[America/New_York],Yes,2021-09-29,16260,Wednesday
1800,<A>,183,2021-09-29T04:31:15-04:00[America/New_York],2021-09-29T04:34:18-04:00[America/New_York],NA,2021-09-29,16275,Wednesday
1800,B,15,2021-09-29T04:34:18-04:00[America/New_York],2021-09-29T04:34:33-04:00[America/New_York],Yes,2021-09-29,16458,Wednesday
1800,<A>,346,2021-09-29T04:34:33-04:00[America/New_York],2021-09-29T04:40:19-04:00[America/New_York],Yes,2021-09-29,16473,Wednesday
1800,B,15,2021-09-29T04:40:19-04:00[America/New_York],2021-09-29T04:40:34-04:00[America/New_York],Yes,2021-09-29,16819,Wednesday
1800,<A>,443,2021-09-29T04:40:34-04:00[America/New_York],2021-09-29T04:47:57-04:00[America/New_York],Yes,2021-09-29,16834,Wednesday
1800,B,15,2021-09-29T04:47:57-04:00[America/New_York],2021-09-29T04:48:12-04:00[America/New_York],Yes,2021-09-29,17277,Wednesday
1800,<A>,60,2021-09-29T04:48:12-04:00[America/New_York],2021-09-29T04:49:12-04:00[America/New_York],Yes,2021-09-29,17292,Wednesday
1800,B,16,2021-09-29T04:49:12-04:00[America/New_York],2021-09-29T04:49:28-04:00[America/New_York],Yes,2021-09-29,17352,Wednesday
1800,<A>,263,2021-09-29T04:49:28-04:00[America/New_York],2021-09-29T04:53:51-04:00[America/New_York],NA,2021-09-29,17368,Wednesday
1800,B,15,2021-09-29T04:53:51-04:00[America/New_York],2021-09-29T04:54:06-04:00[America/New_York],Yes,2021-09-29,17631,Wednesday
1800,<A>,210,2021-09-29T04:54:06-04:00[America/New_York],2021-09-29T04:57:36-04:00[America/New_York],Yes,2021-09-29,17646,Wednesday
1800,B,15,2021-09-29T04:57:36-04:00[America/New_York],2021-09-29T04:57:51-04:00[America/New_York],Yes,2021-09-29,17856,Wednesday
