Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,78,2021-04-29T05:43:07-04:00[America/New_York],2021-04-29T05:44:25-04:00[America/New_York],Yes,2021-04-29,20587,Thursday
1800,B,15,2021-04-29T05:44:25-04:00[America/New_York],2021-04-29T05:44:40-04:00[America/New_York],Yes,2021-04-29,20665,Thursday
1800,<A>,224,2021-04-29T05:44:40-04:00[America/New_York],2021-04-29T05:48:24-04:00[America/New_York],Yes,2021-04-29,20680,Thursday
1800,B,15,2021-04-29T05:48:24-04:00[America/New_York],2021-04-29T05:48:39-04:00[America/New_York],Yes,2021-04-29,20904,Thursday
1800,<A>,57,2021-04-29T05:48:39-04:00[America/New_York],2021-04-29T05:49:36-04:00[America/New_York],Yes,2021-04-29,20919,Thursday
1800,B,16,2021-04-29T05:49:36-04:00[America/New_York],2021-04-29T05:49:52-04:00[America/New_York],Yes,2021-04-29,20976,Thursday
1800,<A>,29,2021-04-29T05:49:52-04:00[America/New_York],2021-04-29T05:50:21-04:00[America/New_York],Yes,2021-04-29,20992,Thursday
1800,B,16,2021-04-29T05:50:21-04:00[America/New_York],2021-04-29T05:50:37-04:00[America/New_York],Yes,2021-04-29,21021,Thursday
1800,<A>,27,2021-04-29T05:50:37-04:00[America/New_York],2021-04-29T05:51:04-04:00[America/New_York],Yes,2021-04-29,21037,Thursday
1800,B,15,2021-04-29T05:51:04-04:00[America/New_York],2021-04-29T05:51:19-04:00[America/New_York],Yes,2021-04-29,21064,Thursday
1800,<A>,94,2021-04-29T05:51:19-04:00[America/New_York],2021-04-29T05:52:53-04:00[America/New_York],NA,2021-04-29,21079,Thursday
1800,B,15,2021-04-29T05:52:53-04:00[America/New_York],2021-04-29T05:53:08-04:00[America/New_York],Yes,2021-04-29,21173,Thursday
1800,<A>,391,2021-04-29T05:53:08-04:00[America/New_York],2021-04-29T05:59:39-04:00[America/New_York],NA,2021-04-29,21188,Thursday
1800,B,15,2021-04-29T05:59:39-04:00[America/New_York],2021-04-29T05:59:54-04:00[America/New_York],Yes,2021-04-29,21579,Thursday
1800,<A>,27,2021-04-29T05:59:54-04:00[America/New_York],2021-04-29T06:00:21-04:00[America/New_York],Yes,2021-04-29,21594,Thursday
1800,B,18,2021-04-29T06:00:21-04:00[America/New_York],2021-04-29T06:00:39-04:00[America/New_York],Yes,2021-04-29,21621,Thursday
1800,<A>,127,2021-04-29T06:00:39-04:00[America/New_York],2021-04-29T06:02:46-04:00[America/New_York],Yes,2021-04-29,21639,Thursday
1800,B,15,2021-04-29T06:02:46-04:00[America/New_York],2021-04-29T06:03:01-04:00[America/New_York],Yes,2021-04-29,21766,Thursday
1800,<A>,30,2021-04-29T06:03:01-04:00[America/New_York],2021-04-29T06:03:31-04:00[America/New_York],Yes,2021-04-29,21781,Thursday
1800,B,15,2021-04-29T06:03:31-04:00[America/New_York],2021-04-29T06:03:46-04:00[America/New_York],Yes,2021-04-29,21811,Thursday
1800,<A>,120,2021-04-29T06:03:46-04:00[America/New_York],2021-04-29T06:05:46-04:00[America/New_York],Yes,2021-04-29,21826,Thursday
1800,B,22,2021-04-29T06:05:46-04:00[America/New_York],2021-04-29T06:06:08-04:00[America/New_York],Yes,2021-04-29,21946,Thursday
1800,<A>,27,2021-04-29T06:06:08-04:00[America/New_York],2021-04-29T06:06:35-04:00[America/New_York],Yes,2021-04-29,21968,Thursday
1800,B,15,2021-04-29T06:06:35-04:00[America/New_York],2021-04-29T06:06:50-04:00[America/New_York],Yes,2021-04-29,21995,Thursday
1800,<A>,32,2021-04-29T06:06:50-04:00[America/New_York],2021-04-29T06:07:22-04:00[America/New_York],Yes,2021-04-29,22010,Thursday
1800,B,15,2021-04-29T06:07:22-04:00[America/New_York],2021-04-29T06:07:37-04:00[America/New_York],Yes,2021-04-29,22042,Thursday
1800,<A>,233,2021-04-29T06:07:37-04:00[America/New_York],2021-04-29T06:11:30-04:00[America/New_York],Yes,2021-04-29,22057,Thursday
1800,B,16,2021-04-29T06:11:30-04:00[America/New_York],2021-04-29T06:11:46-04:00[America/New_York],Yes,2021-04-29,22290,Thursday
1800,<A>,173,2021-04-29T06:11:46-04:00[America/New_York],2021-04-29T06:14:39-04:00[America/New_York],Yes,2021-04-29,22306,Thursday
1800,B,15,2021-04-29T06:14:39-04:00[America/New_York],2021-04-29T06:14:54-04:00[America/New_York],Yes,2021-04-29,22479,Thursday
1800,<A>,89,2021-04-29T06:14:54-04:00[America/New_York],2021-04-29T06:16:23-04:00[America/New_York],NA,2021-04-29,22494,Thursday
1800,B,18,2021-04-29T06:16:23-04:00[America/New_York],2021-04-29T06:16:41-04:00[America/New_York],Yes,2021-04-29,22583,Thursday
1800,<A>,52,2021-04-29T06:16:41-04:00[America/New_York],2021-04-29T06:17:33-04:00[America/New_York],Yes,2021-04-29,22601,Thursday
1800,B,15,2021-04-29T06:17:33-04:00[America/New_York],2021-04-29T06:17:48-04:00[America/New_York],Yes,2021-04-29,22653,Thursday
1800,<A>,76,2021-04-29T06:17:48-04:00[America/New_York],2021-04-29T06:19:04-04:00[America/New_York],NA,2021-04-29,22668,Thursday
1800,B,17,2021-04-29T06:19:04-04:00[America/New_York],2021-04-29T06:19:21-04:00[America/New_York],Yes,2021-04-29,22744,Thursday
1800,<A>,326,2021-04-29T06:19:21-04:00[America/New_York],2021-04-29T06:24:47-04:00[America/New_York],Yes,2021-04-29,22761,Thursday
1800,B,15,2021-04-29T06:24:47-04:00[America/New_York],2021-04-29T06:25:02-04:00[America/New_York],Yes,2021-04-29,23087,Thursday
1800,<A>,207,2021-04-29T06:25:02-04:00[America/New_York],2021-04-29T06:28:29-04:00[America/New_York],NA,2021-04-29,23102,Thursday
1800,B,15,2021-04-29T06:28:29-04:00[America/New_York],2021-04-29T06:28:44-04:00[America/New_York],Yes,2021-04-29,23309,Thursday
1800,<A>,162,2021-04-29T06:28:44-04:00[America/New_York],2021-04-29T06:31:26-04:00[America/New_York],NA,2021-04-29,23324,Thursday
1800,B,50,2021-04-29T06:31:26-04:00[America/New_York],2021-04-29T06:32:16-04:00[America/New_York],NA,2021-04-29,23486,Thursday
1800,<A>,61,2021-04-29T06:32:16-04:00[America/New_York],2021-04-29T06:33:17-04:00[America/New_York],NA,2021-04-29,23536,Thursday
1800,B,16,2021-04-29T06:33:17-04:00[America/New_York],2021-04-29T06:33:33-04:00[America/New_York],Yes,2021-04-29,23597,Thursday
1800,<A>,83,2021-04-29T06:33:33-04:00[America/New_York],2021-04-29T06:34:56-04:00[America/New_York],NA,2021-04-29,23613,Thursday
1800,B,15,2021-04-29T06:34:56-04:00[America/New_York],2021-04-29T06:35:11-04:00[America/New_York],Yes,2021-04-29,23696,Thursday
1800,<A>,207,2021-04-29T06:35:11-04:00[America/New_York],2021-04-29T06:38:38-04:00[America/New_York],NA,2021-04-29,23711,Thursday
1800,B,15,2021-04-29T06:38:38-04:00[America/New_York],2021-04-29T06:38:53-04:00[America/New_York],Yes,2021-04-29,23918,Thursday
1800,<A>,218,2021-04-29T06:38:53-04:00[America/New_York],2021-04-29T06:42:31-04:00[America/New_York],NA,2021-04-29,23933,Thursday
1800,B,15,2021-04-29T06:42:31-04:00[America/New_York],2021-04-29T06:42:46-04:00[America/New_York],Yes,2021-04-29,24151,Thursday
1800,<A>,111,2021-04-29T06:42:46-04:00[America/New_York],2021-04-29T06:44:37-04:00[America/New_York],NA,2021-04-29,24166,Thursday
1800,B,21,2021-04-29T06:44:37-04:00[America/New_York],2021-04-29T06:44:58-04:00[America/New_York],Yes,2021-04-29,24277,Thursday
1800,<A>,238,2021-04-29T06:44:58-04:00[America/New_York],2021-04-29T06:48:56-04:00[America/New_York],NA,2021-04-29,24298,Thursday
1800,B,25,2021-04-29T06:48:56-04:00[America/New_York],2021-04-29T06:49:21-04:00[America/New_York],Yes,2021-04-29,24536,Thursday
1800,<A>,111,2021-04-29T06:49:21-04:00[America/New_York],2021-04-29T06:51:12-04:00[America/New_York],NA,2021-04-29,24561,Thursday
1800,B,18,2021-04-29T06:51:12-04:00[America/New_York],2021-04-29T06:51:30-04:00[America/New_York],Yes,2021-04-29,24672,Thursday
1800,<A>,134,2021-04-29T06:51:30-04:00[America/New_York],2021-04-29T06:53:44-04:00[America/New_York],NA,2021-04-29,24690,Thursday
1800,B,16,2021-04-29T06:53:44-04:00[America/New_York],2021-04-29T06:54:00-04:00[America/New_York],Yes,2021-04-29,24824,Thursday
1800,<A>,113,2021-04-29T06:54:00-04:00[America/New_York],2021-04-29T06:55:53-04:00[America/New_York],NA,2021-04-29,24840,Thursday
1800,B,16,2021-04-29T06:55:53-04:00[America/New_York],2021-04-29T06:56:09-04:00[America/New_York],Yes,2021-04-29,24953,Thursday
1800,<A>,132,2021-04-29T06:56:09-04:00[America/New_York],2021-04-29T06:58:21-04:00[America/New_York],NA,2021-04-29,24969,Thursday
1800,B,16,2021-04-29T06:58:21-04:00[America/New_York],2021-04-29T06:58:37-04:00[America/New_York],Yes,2021-04-29,25101,Thursday
1800,<A>,123,2021-04-29T06:58:37-04:00[America/New_York],2021-04-29T07:00:40-04:00[America/New_York],NA,2021-04-29,25117,Thursday
1800,B,15,2021-04-29T07:00:40-04:00[America/New_York],2021-04-29T07:00:55-04:00[America/New_York],Yes,2021-04-29,25240,Thursday
1800,<A>,108,2021-04-29T07:00:55-04:00[America/New_York],2021-04-29T07:02:43-04:00[America/New_York],NA,2021-04-29,25255,Thursday
1800,B,15,2021-04-29T07:02:43-04:00[America/New_York],2021-04-29T07:02:58-04:00[America/New_York],Yes,2021-04-29,25363,Thursday
1800,<A>,138,2021-04-29T07:02:58-04:00[America/New_York],2021-04-29T07:05:16-04:00[America/New_York],NA,2021-04-29,25378,Thursday
1800,B,18,2021-04-29T07:05:16-04:00[America/New_York],2021-04-29T07:05:34-04:00[America/New_York],Yes,2021-04-29,25516,Thursday
1800,<A>,122,2021-04-29T07:05:34-04:00[America/New_York],2021-04-29T07:07:36-04:00[America/New_York],NA,2021-04-29,25534,Thursday
1800,B,20,2021-04-29T07:07:36-04:00[America/New_York],2021-04-29T07:07:56-04:00[America/New_York],Yes,2021-04-29,25656,Thursday
1800,<A>,255,2021-04-29T07:07:56-04:00[America/New_York],2021-04-29T07:12:11-04:00[America/New_York],NA,2021-04-29,25676,Thursday
1800,B,15,2021-04-29T07:12:11-04:00[America/New_York],2021-04-29T07:12:26-04:00[America/New_York],Yes,2021-04-29,25931,Thursday
1800,<A>,119,2021-04-29T07:12:26-04:00[America/New_York],2021-04-29T07:14:25-04:00[America/New_York],NA,2021-04-29,25946,Thursday
1800,B,19,2021-04-29T07:14:25-04:00[America/New_York],2021-04-29T07:14:44-04:00[America/New_York],Yes,2021-04-29,26065,Thursday
1800,<A>,126,2021-04-29T07:14:44-04:00[America/New_York],2021-04-29T07:16:50-04:00[America/New_York],NA,2021-04-29,26084,Thursday
1800,B,21,2021-04-29T07:16:50-04:00[America/New_York],2021-04-29T07:17:11-04:00[America/New_York],Yes,2021-04-29,26210,Thursday
1800,<A>,117,2021-04-29T07:17:11-04:00[America/New_York],2021-04-29T07:19:08-04:00[America/New_York],NA,2021-04-29,26231,Thursday
1800,B,19,2021-04-29T07:19:08-04:00[America/New_York],2021-04-29T07:19:27-04:00[America/New_York],Yes,2021-04-29,26348,Thursday
1800,<A>,113,2021-04-29T07:19:27-04:00[America/New_York],2021-04-29T07:21:20-04:00[America/New_York],NA,2021-04-29,26367,Thursday
1800,B,24,2021-04-29T07:21:20-04:00[America/New_York],2021-04-29T07:21:44-04:00[America/New_York],Yes,2021-04-29,26480,Thursday
1800,<A>,92,2021-04-29T07:21:44-04:00[America/New_York],2021-04-29T07:23:16-04:00[America/New_York],NA,2021-04-29,26504,Thursday
1800,B,15,2021-04-29T07:23:16-04:00[America/New_York],2021-04-29T07:23:31-04:00[America/New_York],Yes,2021-04-29,26596,Thursday
1800,<A>,106,2021-04-29T07:23:31-04:00[America/New_York],2021-04-29T07:25:17-04:00[America/New_York],NA,2021-04-29,26611,Thursday
1800,B,23,2021-04-29T07:25:17-04:00[America/New_York],2021-04-29T07:25:40-04:00[America/New_York],Yes,2021-04-29,26717,Thursday
1800,<A>,116,2021-04-29T07:25:40-04:00[America/New_York],2021-04-29T07:27:36-04:00[America/New_York],NA,2021-04-29,26740,Thursday
1800,B,20,2021-04-29T07:27:36-04:00[America/New_York],2021-04-29T07:27:56-04:00[America/New_York],Yes,2021-04-29,26856,Thursday
1800,<A>,114,2021-04-29T07:27:56-04:00[America/New_York],2021-04-29T07:29:50-04:00[America/New_York],NA,2021-04-29,26876,Thursday
1800,B,15,2021-04-29T07:29:50-04:00[America/New_York],2021-04-29T07:30:05-04:00[America/New_York],Yes,2021-04-29,26990,Thursday
1800,<A>,126,2021-04-29T07:30:05-04:00[America/New_York],2021-04-29T07:32:11-04:00[America/New_York],NA,2021-04-29,27005,Thursday
1800,B,50,2021-04-29T07:32:11-04:00[America/New_York],2021-04-29T07:33:01-04:00[America/New_York],NA,2021-04-29,27131,Thursday
1800,<A>,92,2021-04-29T07:33:01-04:00[America/New_York],2021-04-29T07:34:33-04:00[America/New_York],NA,2021-04-29,27181,Thursday
1800,B,21,2021-04-29T07:34:33-04:00[America/New_York],2021-04-29T07:34:54-04:00[America/New_York],Yes,2021-04-29,27273,Thursday
1800,<A>,258,2021-04-29T07:34:54-04:00[America/New_York],2021-04-29T07:39:12-04:00[America/New_York],NA,2021-04-29,27294,Thursday
1800,B,15,2021-04-29T07:39:12-04:00[America/New_York],2021-04-29T07:39:27-04:00[America/New_York],Yes,2021-04-29,27552,Thursday
1800,<A>,132,2021-04-29T07:39:27-04:00[America/New_York],2021-04-29T07:41:39-04:00[America/New_York],NA,2021-04-29,27567,Thursday
1800,B,15,2021-04-29T07:41:39-04:00[America/New_York],2021-04-29T07:41:54-04:00[America/New_York],Yes,2021-04-29,27699,Thursday
1800,<A>,122,2021-04-29T07:41:54-04:00[America/New_York],2021-04-29T07:43:56-04:00[America/New_York],NA,2021-04-29,27714,Thursday
1800,B,15,2021-04-29T07:43:56-04:00[America/New_York],2021-04-29T07:44:11-04:00[America/New_York],Yes,2021-04-29,27836,Thursday
1800,<A>,126,2021-04-29T07:44:11-04:00[America/New_York],2021-04-29T07:46:17-04:00[America/New_York],NA,2021-04-29,27851,Thursday
1800,B,18,2021-04-29T07:46:17-04:00[America/New_York],2021-04-29T07:46:35-04:00[America/New_York],Yes,2021-04-29,27977,Thursday
1800,<A>,122,2021-04-29T07:46:35-04:00[America/New_York],2021-04-29T07:48:37-04:00[America/New_York],NA,2021-04-29,27995,Thursday
1800,B,19,2021-04-29T07:48:37-04:00[America/New_York],2021-04-29T07:48:56-04:00[America/New_York],Yes,2021-04-29,28117,Thursday
1800,<A>,120,2021-04-29T07:48:56-04:00[America/New_York],2021-04-29T07:50:56-04:00[America/New_York],NA,2021-04-29,28136,Thursday
1800,B,18,2021-04-29T07:50:56-04:00[America/New_York],2021-04-29T07:51:14-04:00[America/New_York],Yes,2021-04-29,28256,Thursday
1800,<A>,122,2021-04-29T07:51:14-04:00[America/New_York],2021-04-29T07:53:16-04:00[America/New_York],NA,2021-04-29,28274,Thursday
1800,B,18,2021-04-29T07:53:16-04:00[America/New_York],2021-04-29T07:53:34-04:00[America/New_York],Yes,2021-04-29,28396,Thursday
1800,<A>,122,2021-04-29T07:53:34-04:00[America/New_York],2021-04-29T07:55:36-04:00[America/New_York],NA,2021-04-29,28414,Thursday
1800,B,17,2021-04-29T07:55:36-04:00[America/New_York],2021-04-29T07:55:53-04:00[America/New_York],Yes,2021-04-29,28536,Thursday
1800,<A>,123,2021-04-29T07:55:53-04:00[America/New_York],2021-04-29T07:57:56-04:00[America/New_York],NA,2021-04-29,28553,Thursday
1800,B,15,2021-04-29T07:57:56-04:00[America/New_York],2021-04-29T07:58:11-04:00[America/New_York],Yes,2021-04-29,28676,Thursday
1800,<A>,126,2021-04-29T07:58:11-04:00[America/New_York],2021-04-29T08:00:17-04:00[America/New_York],NA,2021-04-29,28691,Thursday
1800,B,16,2021-04-29T08:00:17-04:00[America/New_York],2021-04-29T08:00:33-04:00[America/New_York],Yes,2021-04-29,28817,Thursday
1800,<A>,115,2021-04-29T08:00:33-04:00[America/New_York],2021-04-29T08:02:28-04:00[America/New_York],NA,2021-04-29,28833,Thursday
1800,B,16,2021-04-29T08:02:28-04:00[America/New_York],2021-04-29T08:02:44-04:00[America/New_York],Yes,2021-04-29,28948,Thursday
1800,<A>,109,2021-04-29T08:02:44-04:00[America/New_York],2021-04-29T08:04:33-04:00[America/New_York],NA,2021-04-29,28964,Thursday
1800,B,19,2021-04-29T08:04:33-04:00[America/New_York],2021-04-29T08:04:52-04:00[America/New_York],Yes,2021-04-29,29073,Thursday
1800,<A>,130,2021-04-29T08:04:52-04:00[America/New_York],2021-04-29T08:07:02-04:00[America/New_York],NA,2021-04-29,29092,Thursday
1800,B,15,2021-04-29T08:07:02-04:00[America/New_York],2021-04-29T08:07:17-04:00[America/New_York],Yes,2021-04-29,29222,Thursday
1800,<A>,123,2021-04-29T08:07:17-04:00[America/New_York],2021-04-29T08:09:20-04:00[America/New_York],NA,2021-04-29,29237,Thursday
1800,B,15,2021-04-29T08:09:20-04:00[America/New_York],2021-04-29T08:09:35-04:00[America/New_York],Yes,2021-04-29,29360,Thursday
1800,<A>,133,2021-04-29T08:09:35-04:00[America/New_York],2021-04-29T08:11:48-04:00[America/New_York],NA,2021-04-29,29375,Thursday
1800,B,17,2021-04-29T08:11:48-04:00[America/New_York],2021-04-29T08:12:05-04:00[America/New_York],Yes,2021-04-29,29508,Thursday
1800,<A>,120,2021-04-29T08:12:05-04:00[America/New_York],2021-04-29T08:14:05-04:00[America/New_York],NA,2021-04-29,29525,Thursday
