Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,2888,2021-10-30T02:51:42-04:00[America/New_York],2021-10-30T03:39:50-04:00[America/New_York],Yes,2021-10-30,10302,Saturday
1800,B,15,2021-10-30T03:39:50-04:00[America/New_York],2021-10-30T03:40:05-04:00[America/New_York],Yes,2021-10-30,13190,Saturday
1800,<A>,324,2021-10-30T03:40:05-04:00[America/New_York],2021-10-30T03:45:29-04:00[America/New_York],Yes,2021-10-30,13205,Saturday
1800,B,15,2021-10-30T03:45:29-04:00[America/New_York],2021-10-30T03:45:44-04:00[America/New_York],Yes,2021-10-30,13529,Saturday
1800,<A>,1784,2021-10-30T03:45:44-04:00[America/New_York],2021-10-30T04:15:28-04:00[America/New_York],NA,2021-10-30,13544,Saturday
1800,B,15,2021-10-30T04:15:28-04:00[America/New_York],2021-10-30T04:15:43-04:00[America/New_York],Yes,2021-10-30,15328,Saturday
1800,<A>,746,2021-10-30T04:15:43-04:00[America/New_York],2021-10-30T04:28:09-04:00[America/New_York],NA,2021-10-30,15343,Saturday
1800,B,15,2021-10-30T04:28:09-04:00[America/New_York],2021-10-30T04:28:24-04:00[America/New_York],Yes,2021-10-30,16089,Saturday
1800,<A>,385,2021-10-30T04:28:24-04:00[America/New_York],2021-10-30T04:34:49-04:00[America/New_York],NA,2021-10-30,16104,Saturday
1800,B,17,2021-10-30T04:34:49-04:00[America/New_York],2021-10-30T04:35:06-04:00[America/New_York],NA,2021-10-30,16489,Saturday
1800,<A>,2456,2021-10-30T04:35:06-04:00[America/New_York],2021-10-30T05:16:02-04:00[America/New_York],Yes,2021-10-30,16506,Saturday
1800,B,15,2021-10-30T05:16:02-04:00[America/New_York],2021-10-30T05:16:17-04:00[America/New_York],Yes,2021-10-30,18962,Saturday
1800,<A>,260,2021-10-30T05:16:17-04:00[America/New_York],2021-10-30T05:20:37-04:00[America/New_York],Yes,2021-10-30,18977,Saturday
1800,B,15,2021-10-30T05:20:37-04:00[America/New_York],2021-10-30T05:20:52-04:00[America/New_York],Yes,2021-10-30,19237,Saturday
1800,<A>,232,2021-10-30T05:20:52-04:00[America/New_York],2021-10-30T05:24:44-04:00[America/New_York],Yes,2021-10-30,19252,Saturday
1800,B,16,2021-10-30T05:24:44-04:00[America/New_York],2021-10-30T05:25:00-04:00[America/New_York],Yes,2021-10-30,19484,Saturday
1800,<A>,185,2021-10-30T05:25:00-04:00[America/New_York],2021-10-30T05:28:05-04:00[America/New_York],NA,2021-10-30,19500,Saturday
1800,B,15,2021-10-30T05:28:05-04:00[America/New_York],2021-10-30T05:28:20-04:00[America/New_York],Yes,2021-10-30,19685,Saturday
1800,<A>,455,2021-10-30T05:28:20-04:00[America/New_York],2021-10-30T05:35:55-04:00[America/New_York],Yes,2021-10-30,19700,Saturday
1800,B,15,2021-10-30T05:35:55-04:00[America/New_York],2021-10-30T05:36:10-04:00[America/New_York],Yes,2021-10-30,20155,Saturday
1800,<A>,174,2021-10-30T05:36:10-04:00[America/New_York],2021-10-30T05:39:04-04:00[America/New_York],NA,2021-10-30,20170,Saturday
1800,B,15,2021-10-30T05:39:04-04:00[America/New_York],2021-10-30T05:39:19-04:00[America/New_York],Yes,2021-10-30,20344,Saturday
1800,<A>,43,2021-10-30T05:39:19-04:00[America/New_York],2021-10-30T05:40:02-04:00[America/New_York],Yes,2021-10-30,20359,Saturday
1800,B,15,2021-10-30T05:40:02-04:00[America/New_York],2021-10-30T05:40:17-04:00[America/New_York],Yes,2021-10-30,20402,Saturday
1800,<A>,408,2021-10-30T05:40:17-04:00[America/New_York],2021-10-30T05:47:05-04:00[America/New_York],Yes,2021-10-30,20417,Saturday
1800,B,15,2021-10-30T05:47:05-04:00[America/New_York],2021-10-30T05:47:20-04:00[America/New_York],Yes,2021-10-30,20825,Saturday
1800,<A>,64,2021-10-30T05:47:20-04:00[America/New_York],2021-10-30T05:48:24-04:00[America/New_York],Yes,2021-10-30,20840,Saturday
1800,B,15,2021-10-30T05:48:24-04:00[America/New_York],2021-10-30T05:48:39-04:00[America/New_York],Yes,2021-10-30,20904,Saturday
1800,<A>,443,2021-10-30T05:48:39-04:00[America/New_York],2021-10-30T05:56:02-04:00[America/New_York],Yes,2021-10-30,20919,Saturday
1800,B,15,2021-10-30T05:56:02-04:00[America/New_York],2021-10-30T05:56:17-04:00[America/New_York],Yes,2021-10-30,21362,Saturday
1800,<A>,89,2021-10-30T05:56:17-04:00[America/New_York],2021-10-30T05:57:46-04:00[America/New_York],NA,2021-10-30,21377,Saturday
1800,B,15,2021-10-30T05:57:46-04:00[America/New_York],2021-10-30T05:58:01-04:00[America/New_York],Yes,2021-10-30,21466,Saturday
1800,<A>,84,2021-10-30T05:58:01-04:00[America/New_York],2021-10-30T05:59:25-04:00[America/New_York],NA,2021-10-30,21481,Saturday
1800,B,15,2021-10-30T05:59:25-04:00[America/New_York],2021-10-30T05:59:40-04:00[America/New_York],Yes,2021-10-30,21565,Saturday
1800,<A>,76,2021-10-30T05:59:40-04:00[America/New_York],2021-10-30T06:00:56-04:00[America/New_York],Yes,2021-10-30,21580,Saturday
1800,B,15,2021-10-30T06:00:56-04:00[America/New_York],2021-10-30T06:01:11-04:00[America/New_York],Yes,2021-10-30,21656,Saturday
1800,<A>,42,2021-10-30T06:01:11-04:00[America/New_York],2021-10-30T06:01:53-04:00[America/New_York],Yes,2021-10-30,21671,Saturday
1800,B,17,2021-10-30T06:01:53-04:00[America/New_York],2021-10-30T06:02:10-04:00[America/New_York],Yes,2021-10-30,21713,Saturday
1800,<A>,85,2021-10-30T06:02:10-04:00[America/New_York],2021-10-30T06:03:35-04:00[America/New_York],NA,2021-10-30,21730,Saturday
1800,B,15,2021-10-30T06:03:35-04:00[America/New_York],2021-10-30T06:03:50-04:00[America/New_York],Yes,2021-10-30,21815,Saturday
1800,<A>,347,2021-10-30T06:03:50-04:00[America/New_York],2021-10-30T06:09:37-04:00[America/New_York],Yes,2021-10-30,21830,Saturday
1800,B,15,2021-10-30T06:09:37-04:00[America/New_York],2021-10-30T06:09:52-04:00[America/New_York],Yes,2021-10-30,22177,Saturday
1800,<A>,229,2021-10-30T06:09:52-04:00[America/New_York],2021-10-30T06:13:41-04:00[America/New_York],Yes,2021-10-30,22192,Saturday
1800,B,15,2021-10-30T06:13:41-04:00[America/New_York],2021-10-30T06:13:56-04:00[America/New_York],Yes,2021-10-30,22421,Saturday
1800,<A>,67,2021-10-30T06:13:56-04:00[America/New_York],2021-10-30T06:15:03-04:00[America/New_York],Yes,2021-10-30,22436,Saturday
1800,B,15,2021-10-30T06:15:03-04:00[America/New_York],2021-10-30T06:15:18-04:00[America/New_York],Yes,2021-10-30,22503,Saturday
1800,<A>,44,2021-10-30T06:15:18-04:00[America/New_York],2021-10-30T06:16:02-04:00[America/New_York],Yes,2021-10-30,22518,Saturday
1800,B,15,2021-10-30T06:16:02-04:00[America/New_York],2021-10-30T06:16:17-04:00[America/New_York],Yes,2021-10-30,22562,Saturday
1800,<A>,624,2021-10-30T06:16:17-04:00[America/New_York],2021-10-30T06:26:41-04:00[America/New_York],Yes,2021-10-30,22577,Saturday
1800,B,15,2021-10-30T06:26:41-04:00[America/New_York],2021-10-30T06:26:56-04:00[America/New_York],Yes,2021-10-30,23201,Saturday
1800,<A>,579,2021-10-30T06:26:56-04:00[America/New_York],2021-10-30T06:36:35-04:00[America/New_York],NA,2021-10-30,23216,Saturday
1800,B,15,2021-10-30T06:36:35-04:00[America/New_York],2021-10-30T06:36:50-04:00[America/New_York],Yes,2021-10-30,23795,Saturday
1800,<A>,125,2021-10-30T06:36:50-04:00[America/New_York],2021-10-30T06:38:55-04:00[America/New_York],Yes,2021-10-30,23810,Saturday
1800,B,16,2021-10-30T06:38:55-04:00[America/New_York],2021-10-30T06:39:11-04:00[America/New_York],Yes,2021-10-30,23935,Saturday
1800,<A>,146,2021-10-30T06:39:11-04:00[America/New_York],2021-10-30T06:41:37-04:00[America/New_York],Yes,2021-10-30,23951,Saturday
1800,B,15,2021-10-30T06:41:37-04:00[America/New_York],2021-10-30T06:41:52-04:00[America/New_York],Yes,2021-10-30,24097,Saturday
1800,<A>,162,2021-10-30T06:41:52-04:00[America/New_York],2021-10-30T06:44:34-04:00[America/New_York],Yes,2021-10-30,24112,Saturday
1800,B,15,2021-10-30T06:44:34-04:00[America/New_York],2021-10-30T06:44:49-04:00[America/New_York],Yes,2021-10-30,24274,Saturday
1800,<A>,334,2021-10-30T06:44:49-04:00[America/New_York],2021-10-30T06:50:23-04:00[America/New_York],Yes,2021-10-30,24289,Saturday
1800,B,15,2021-10-30T06:50:23-04:00[America/New_York],2021-10-30T06:50:38-04:00[America/New_York],Yes,2021-10-30,24623,Saturday
1800,<A>,31,2021-10-30T06:50:38-04:00[America/New_York],2021-10-30T06:51:09-04:00[America/New_York],Yes,2021-10-30,24638,Saturday
1800,B,15,2021-10-30T06:51:09-04:00[America/New_York],2021-10-30T06:51:24-04:00[America/New_York],Yes,2021-10-30,24669,Saturday
1800,<A>,57,2021-10-30T06:51:24-04:00[America/New_York],2021-10-30T06:52:21-04:00[America/New_York],Yes,2021-10-30,24684,Saturday
1800,B,15,2021-10-30T06:52:21-04:00[America/New_York],2021-10-30T06:52:36-04:00[America/New_York],Yes,2021-10-30,24741,Saturday
1800,<A>,125,2021-10-30T06:52:36-04:00[America/New_York],2021-10-30T06:54:41-04:00[America/New_York],Yes,2021-10-30,24756,Saturday
1800,B,15,2021-10-30T06:54:41-04:00[America/New_York],2021-10-30T06:54:56-04:00[America/New_York],Yes,2021-10-30,24881,Saturday
1800,<A>,32,2021-10-30T06:54:56-04:00[America/New_York],2021-10-30T06:55:28-04:00[America/New_York],Yes,2021-10-30,24896,Saturday
1800,B,15,2021-10-30T06:55:28-04:00[America/New_York],2021-10-30T06:55:43-04:00[America/New_York],Yes,2021-10-30,24928,Saturday
1800,<A>,343,2021-10-30T06:55:43-04:00[America/New_York],2021-10-30T07:01:26-04:00[America/New_York],Yes,2021-10-30,24943,Saturday
1800,B,15,2021-10-30T07:01:26-04:00[America/New_York],2021-10-30T07:01:41-04:00[America/New_York],Yes,2021-10-30,25286,Saturday
1800,<A>,30,2021-10-30T07:01:41-04:00[America/New_York],2021-10-30T07:02:11-04:00[America/New_York],Yes,2021-10-30,25301,Saturday
1800,B,15,2021-10-30T07:02:11-04:00[America/New_York],2021-10-30T07:02:26-04:00[America/New_York],Yes,2021-10-30,25331,Saturday
1800,<A>,62,2021-10-30T07:02:26-04:00[America/New_York],2021-10-30T07:03:28-04:00[America/New_York],Yes,2021-10-30,25346,Saturday
1800,B,15,2021-10-30T07:03:28-04:00[America/New_York],2021-10-30T07:03:43-04:00[America/New_York],Yes,2021-10-30,25408,Saturday
1800,<A>,51,2021-10-30T07:03:43-04:00[America/New_York],2021-10-30T07:04:34-04:00[America/New_York],Yes,2021-10-30,25423,Saturday
1800,B,15,2021-10-30T07:04:34-04:00[America/New_York],2021-10-30T07:04:49-04:00[America/New_York],Yes,2021-10-30,25474,Saturday
1800,<A>,61,2021-10-30T07:04:49-04:00[America/New_York],2021-10-30T07:05:50-04:00[America/New_York],Yes,2021-10-30,25489,Saturday
1800,B,16,2021-10-30T07:05:50-04:00[America/New_York],2021-10-30T07:06:06-04:00[America/New_York],Yes,2021-10-30,25550,Saturday
1800,<A>,75,2021-10-30T07:06:06-04:00[America/New_York],2021-10-30T07:07:21-04:00[America/New_York],Yes,2021-10-30,25566,Saturday
1800,B,15,2021-10-30T07:07:21-04:00[America/New_York],2021-10-30T07:07:36-04:00[America/New_York],Yes,2021-10-30,25641,Saturday
1800,<A>,129,2021-10-30T07:07:36-04:00[America/New_York],2021-10-30T07:09:45-04:00[America/New_York],Yes,2021-10-30,25656,Saturday
1800,B,15,2021-10-30T07:09:45-04:00[America/New_York],2021-10-30T07:10:00-04:00[America/New_York],Yes,2021-10-30,25785,Saturday
1800,<A>,46,2021-10-30T07:10:00-04:00[America/New_York],2021-10-30T07:10:46-04:00[America/New_York],Yes,2021-10-30,25800,Saturday
1800,B,15,2021-10-30T07:10:46-04:00[America/New_York],2021-10-30T07:11:01-04:00[America/New_York],Yes,2021-10-30,25846,Saturday
1800,<A>,39,2021-10-30T07:11:01-04:00[America/New_York],2021-10-30T07:11:40-04:00[America/New_York],Yes,2021-10-30,25861,Saturday
1800,B,16,2021-10-30T07:11:40-04:00[America/New_York],2021-10-30T07:11:56-04:00[America/New_York],Yes,2021-10-30,25900,Saturday
1800,<A>,124,2021-10-30T07:11:56-04:00[America/New_York],2021-10-30T07:14:00-04:00[America/New_York],Yes,2021-10-30,25916,Saturday
1800,B,15,2021-10-30T07:14:00-04:00[America/New_York],2021-10-30T07:14:15-04:00[America/New_York],Yes,2021-10-30,26040,Saturday
1800,<A>,33,2021-10-30T07:14:15-04:00[America/New_York],2021-10-30T07:14:48-04:00[America/New_York],Yes,2021-10-30,26055,Saturday
1800,B,15,2021-10-30T07:14:48-04:00[America/New_York],2021-10-30T07:15:03-04:00[America/New_York],Yes,2021-10-30,26088,Saturday
1800,<A>,108,2021-10-30T07:15:03-04:00[America/New_York],2021-10-30T07:16:51-04:00[America/New_York],NA,2021-10-30,26103,Saturday
1800,B,15,2021-10-30T07:16:51-04:00[America/New_York],2021-10-30T07:17:06-04:00[America/New_York],Yes,2021-10-30,26211,Saturday
1800,<A>,34,2021-10-30T07:17:06-04:00[America/New_York],2021-10-30T07:17:40-04:00[America/New_York],Yes,2021-10-30,26226,Saturday
1800,B,16,2021-10-30T07:17:40-04:00[America/New_York],2021-10-30T07:17:56-04:00[America/New_York],Yes,2021-10-30,26260,Saturday
1800,<A>,77,2021-10-30T07:17:56-04:00[America/New_York],2021-10-30T07:19:13-04:00[America/New_York],Yes,2021-10-30,26276,Saturday
1800,B,17,2021-10-30T07:19:13-04:00[America/New_York],2021-10-30T07:19:30-04:00[America/New_York],Yes,2021-10-30,26353,Saturday
1800,<A>,78,2021-10-30T07:19:30-04:00[America/New_York],2021-10-30T07:20:48-04:00[America/New_York],Yes,2021-10-30,26370,Saturday
1800,B,16,2021-10-30T07:20:48-04:00[America/New_York],2021-10-30T07:21:04-04:00[America/New_York],Yes,2021-10-30,26448,Saturday
1800,<A>,32,2021-10-30T07:21:04-04:00[America/New_York],2021-10-30T07:21:36-04:00[America/New_York],Yes,2021-10-30,26464,Saturday
1800,B,15,2021-10-30T07:21:36-04:00[America/New_York],2021-10-30T07:21:51-04:00[America/New_York],Yes,2021-10-30,26496,Saturday
1800,<A>,235,2021-10-30T07:21:51-04:00[America/New_York],2021-10-30T07:25:46-04:00[America/New_York],Yes,2021-10-30,26511,Saturday
1800,B,17,2021-10-30T07:25:46-04:00[America/New_York],2021-10-30T07:26:03-04:00[America/New_York],Yes,2021-10-30,26746,Saturday
1800,<A>,40,2021-10-30T07:26:03-04:00[America/New_York],2021-10-30T07:26:43-04:00[America/New_York],Yes,2021-10-30,26763,Saturday
1800,B,21,2021-10-30T07:26:43-04:00[America/New_York],2021-10-30T07:27:04-04:00[America/New_York],Yes,2021-10-30,26803,Saturday
1800,<A>,250,2021-10-30T07:27:04-04:00[America/New_York],2021-10-30T07:31:14-04:00[America/New_York],NA,2021-10-30,26824,Saturday
1800,B,15,2021-10-30T07:31:14-04:00[America/New_York],2021-10-30T07:31:29-04:00[America/New_York],Yes,2021-10-30,27074,Saturday
1800,<A>,91,2021-10-30T07:31:29-04:00[America/New_York],2021-10-30T07:33:00-04:00[America/New_York],NA,2021-10-30,27089,Saturday
1800,B,17,2021-10-30T07:33:00-04:00[America/New_York],2021-10-30T07:33:17-04:00[America/New_York],Yes,2021-10-30,27180,Saturday
1800,<A>,91,2021-10-30T07:33:17-04:00[America/New_York],2021-10-30T07:34:48-04:00[America/New_York],NA,2021-10-30,27197,Saturday
1800,B,15,2021-10-30T07:34:48-04:00[America/New_York],2021-10-30T07:35:03-04:00[America/New_York],Yes,2021-10-30,27288,Saturday
1800,<A>,201,2021-10-30T07:35:03-04:00[America/New_York],2021-10-30T07:38:24-04:00[America/New_York],NA,2021-10-30,27303,Saturday
1800,B,18,2021-10-30T07:38:24-04:00[America/New_York],2021-10-30T07:38:42-04:00[America/New_York],Yes,2021-10-30,27504,Saturday
1800,<A>,28,2021-10-30T07:38:42-04:00[America/New_York],2021-10-30T07:39:10-04:00[America/New_York],Yes,2021-10-30,27522,Saturday
1800,B,16,2021-10-30T07:39:10-04:00[America/New_York],2021-10-30T07:39:26-04:00[America/New_York],Yes,2021-10-30,27550,Saturday
1800,<A>,58,2021-10-30T07:39:26-04:00[America/New_York],2021-10-30T07:40:24-04:00[America/New_York],Yes,2021-10-30,27566,Saturday
1800,B,17,2021-10-30T07:40:24-04:00[America/New_York],2021-10-30T07:40:41-04:00[America/New_York],Yes,2021-10-30,27624,Saturday
