Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,492,2021-05-12T00:01:07-04:00[America/New_York],2021-05-12T00:09:19-04:00[America/New_York],Yes,2021-05-12,67,Wednesday
1800,B,15,2021-05-12T00:09:19-04:00[America/New_York],2021-05-12T00:09:34-04:00[America/New_York],Yes,2021-05-12,559,Wednesday
1800,<A>,26,2021-05-12T00:09:34-04:00[America/New_York],2021-05-12T00:10:00-04:00[America/New_York],Yes,2021-05-12,574,Wednesday
1800,B,16,2021-05-12T00:10:00-04:00[America/New_York],2021-05-12T00:10:16-04:00[America/New_York],Yes,2021-05-12,600,Wednesday
1800,<A>,622,2021-05-12T00:10:16-04:00[America/New_York],2021-05-12T00:20:38-04:00[America/New_York],Yes,2021-05-12,616,Wednesday
1800,B,15,2021-05-12T00:20:38-04:00[America/New_York],2021-05-12T00:20:53-04:00[America/New_York],Yes,2021-05-12,1238,Wednesday
1800,<A>,734,2021-05-12T00:20:53-04:00[America/New_York],2021-05-12T00:33:07-04:00[America/New_York],Yes,2021-05-12,1253,Wednesday
1800,B,15,2021-05-12T00:33:07-04:00[America/New_York],2021-05-12T00:33:22-04:00[America/New_York],Yes,2021-05-12,1987,Wednesday
1800,<A>,584,2021-05-12T00:33:22-04:00[America/New_York],2021-05-12T00:43:06-04:00[America/New_York],Yes,2021-05-12,2002,Wednesday
1800,B,15,2021-05-12T00:43:06-04:00[America/New_York],2021-05-12T00:43:21-04:00[America/New_York],Yes,2021-05-12,2586,Wednesday
1800,<A>,41,2021-05-12T00:43:21-04:00[America/New_York],2021-05-12T00:44:02-04:00[America/New_York],Yes,2021-05-12,2601,Wednesday
1800,B,15,2021-05-12T00:44:02-04:00[America/New_York],2021-05-12T00:44:17-04:00[America/New_York],Yes,2021-05-12,2642,Wednesday
1800,<A>,2129,2021-05-12T00:44:17-04:00[America/New_York],2021-05-12T01:19:46-04:00[America/New_York],Yes,2021-05-12,2657,Wednesday
1800,B,16,2021-05-12T01:19:46-04:00[America/New_York],2021-05-12T01:20:02-04:00[America/New_York],Yes,2021-05-12,4786,Wednesday
1800,<A>,719,2021-05-12T01:20:02-04:00[America/New_York],2021-05-12T01:32:01-04:00[America/New_York],Yes,2021-05-12,4802,Wednesday
1800,B,15,2021-05-12T01:32:01-04:00[America/New_York],2021-05-12T01:32:16-04:00[America/New_York],Yes,2021-05-12,5521,Wednesday
1800,<A>,731,2021-05-12T01:32:16-04:00[America/New_York],2021-05-12T01:44:27-04:00[America/New_York],Yes,2021-05-12,5536,Wednesday
1800,B,15,2021-05-12T01:44:27-04:00[America/New_York],2021-05-12T01:44:42-04:00[America/New_York],Yes,2021-05-12,6267,Wednesday
1800,<A>,597,2021-05-12T01:44:42-04:00[America/New_York],2021-05-12T01:54:39-04:00[America/New_York],Yes,2021-05-12,6282,Wednesday
1800,B,15,2021-05-12T01:54:39-04:00[America/New_York],2021-05-12T01:54:54-04:00[America/New_York],Yes,2021-05-12,6879,Wednesday
1800,<A>,116,2021-05-12T01:54:54-04:00[America/New_York],2021-05-12T01:56:50-04:00[America/New_York],Yes,2021-05-12,6894,Wednesday
1800,B,15,2021-05-12T01:56:50-04:00[America/New_York],2021-05-12T01:57:05-04:00[America/New_York],Yes,2021-05-12,7010,Wednesday
1800,<A>,809,2021-05-12T01:57:05-04:00[America/New_York],2021-05-12T02:10:34-04:00[America/New_York],Yes,2021-05-12,7025,Wednesday
1800,B,15,2021-05-12T02:10:34-04:00[America/New_York],2021-05-12T02:10:49-04:00[America/New_York],Yes,2021-05-12,7834,Wednesday
1800,<A>,443,2021-05-12T02:10:49-04:00[America/New_York],2021-05-12T02:18:12-04:00[America/New_York],Yes,2021-05-12,7849,Wednesday
1800,B,15,2021-05-12T02:18:12-04:00[America/New_York],2021-05-12T02:18:27-04:00[America/New_York],Yes,2021-05-12,8292,Wednesday
1800,<A>,4999,2021-05-12T02:18:27-04:00[America/New_York],2021-05-12T03:41:46-04:00[America/New_York],Yes,2021-05-12,8307,Wednesday
1800,B,16,2021-05-12T03:41:46-04:00[America/New_York],2021-05-12T03:42:02-04:00[America/New_York],Yes,2021-05-12,13306,Wednesday
1800,<A>,2063,2021-05-12T03:42:02-04:00[America/New_York],2021-05-12T04:16:25-04:00[America/New_York],Yes,2021-05-12,13322,Wednesday
1800,B,18,2021-05-12T04:16:25-04:00[America/New_York],2021-05-12T04:16:43-04:00[America/New_York],Yes,2021-05-12,15385,Wednesday
1800,<A>,366,2021-05-12T04:16:43-04:00[America/New_York],2021-05-12T04:22:49-04:00[America/New_York],NA,2021-05-12,15403,Wednesday
1800,B,15,2021-05-12T04:22:49-04:00[America/New_York],2021-05-12T04:23:04-04:00[America/New_York],Yes,2021-05-12,15769,Wednesday
1800,<A>,326,2021-05-12T04:23:04-04:00[America/New_York],2021-05-12T04:28:30-04:00[America/New_York],Yes,2021-05-12,15784,Wednesday
1800,B,15,2021-05-12T04:28:30-04:00[America/New_York],2021-05-12T04:28:45-04:00[America/New_York],Yes,2021-05-12,16110,Wednesday
1800,<A>,186,2021-05-12T04:28:45-04:00[America/New_York],2021-05-12T04:31:51-04:00[America/New_York],NA,2021-05-12,16125,Wednesday
1800,B,15,2021-05-12T04:31:51-04:00[America/New_York],2021-05-12T04:32:06-04:00[America/New_York],Yes,2021-05-12,16311,Wednesday
1800,<A>,253,2021-05-12T04:32:06-04:00[America/New_York],2021-05-12T04:36:19-04:00[America/New_York],Yes,2021-05-12,16326,Wednesday
1800,B,15,2021-05-12T04:36:19-04:00[America/New_York],2021-05-12T04:36:34-04:00[America/New_York],Yes,2021-05-12,16579,Wednesday
1800,<A>,304,2021-05-12T04:36:34-04:00[America/New_York],2021-05-12T04:41:38-04:00[America/New_York],Yes,2021-05-12,16594,Wednesday
1800,B,15,2021-05-12T04:41:38-04:00[America/New_York],2021-05-12T04:41:53-04:00[America/New_York],Yes,2021-05-12,16898,Wednesday
1800,<A>,91,2021-05-12T04:41:53-04:00[America/New_York],2021-05-12T04:43:24-04:00[America/New_York],NA,2021-05-12,16913,Wednesday
1800,B,17,2021-05-12T04:43:24-04:00[America/New_York],2021-05-12T04:43:41-04:00[America/New_York],Yes,2021-05-12,17004,Wednesday
1800,<A>,1126,2021-05-12T04:43:41-04:00[America/New_York],2021-05-12T05:02:27-04:00[America/New_York],NA,2021-05-12,17021,Wednesday
1800,B,17,2021-05-12T05:02:27-04:00[America/New_York],2021-05-12T05:02:44-04:00[America/New_York],Yes,2021-05-12,18147,Wednesday
1800,<A>,320,2021-05-12T05:02:44-04:00[America/New_York],2021-05-12T05:08:04-04:00[America/New_York],Yes,2021-05-12,18164,Wednesday
1800,B,15,2021-05-12T05:08:04-04:00[America/New_York],2021-05-12T05:08:19-04:00[America/New_York],Yes,2021-05-12,18484,Wednesday
1800,<A>,45,2021-05-12T05:08:19-04:00[America/New_York],2021-05-12T05:09:04-04:00[America/New_York],Yes,2021-05-12,18499,Wednesday
1800,B,15,2021-05-12T05:09:04-04:00[America/New_York],2021-05-12T05:09:19-04:00[America/New_York],Yes,2021-05-12,18544,Wednesday
1800,<A>,68,2021-05-12T05:09:19-04:00[America/New_York],2021-05-12T05:10:27-04:00[America/New_York],Yes,2021-05-12,18559,Wednesday
1800,B,15,2021-05-12T05:10:27-04:00[America/New_York],2021-05-12T05:10:42-04:00[America/New_York],Yes,2021-05-12,18627,Wednesday
1800,<A>,186,2021-05-12T05:10:42-04:00[America/New_York],2021-05-12T05:13:48-04:00[America/New_York],NA,2021-05-12,18642,Wednesday
1800,B,15,2021-05-12T05:13:48-04:00[America/New_York],2021-05-12T05:14:03-04:00[America/New_York],Yes,2021-05-12,18828,Wednesday
1800,<A>,200,2021-05-12T05:14:03-04:00[America/New_York],2021-05-12T05:17:23-04:00[America/New_York],Yes,2021-05-12,18843,Wednesday
1800,B,15,2021-05-12T05:17:23-04:00[America/New_York],2021-05-12T05:17:38-04:00[America/New_York],Yes,2021-05-12,19043,Wednesday
1800,<A>,74,2021-05-12T05:17:38-04:00[America/New_York],2021-05-12T05:18:52-04:00[America/New_York],NA,2021-05-12,19058,Wednesday
1800,B,15,2021-05-12T05:18:52-04:00[America/New_York],2021-05-12T05:19:07-04:00[America/New_York],Yes,2021-05-12,19132,Wednesday
1800,<A>,570,2021-05-12T05:19:07-04:00[America/New_York],2021-05-12T05:28:37-04:00[America/New_York],NA,2021-05-12,19147,Wednesday
1800,B,15,2021-05-12T05:28:37-04:00[America/New_York],2021-05-12T05:28:52-04:00[America/New_York],Yes,2021-05-12,19717,Wednesday
1800,<A>,82,2021-05-12T05:28:52-04:00[America/New_York],2021-05-12T05:30:14-04:00[America/New_York],NA,2021-05-12,19732,Wednesday
1800,B,15,2021-05-12T05:30:14-04:00[America/New_York],2021-05-12T05:30:29-04:00[America/New_York],Yes,2021-05-12,19814,Wednesday
1800,<A>,30,2021-05-12T05:30:29-04:00[America/New_York],2021-05-12T05:30:59-04:00[America/New_York],Yes,2021-05-12,19829,Wednesday
1800,B,15,2021-05-12T05:30:59-04:00[America/New_York],2021-05-12T05:31:14-04:00[America/New_York],Yes,2021-05-12,19859,Wednesday
1800,<A>,117,2021-05-12T05:31:14-04:00[America/New_York],2021-05-12T05:33:11-04:00[America/New_York],Yes,2021-05-12,19874,Wednesday
1800,B,15,2021-05-12T05:33:11-04:00[America/New_York],2021-05-12T05:33:26-04:00[America/New_York],Yes,2021-05-12,19991,Wednesday
1800,<A>,33,2021-05-12T05:33:26-04:00[America/New_York],2021-05-12T05:33:59-04:00[America/New_York],Yes,2021-05-12,20006,Wednesday
1800,B,18,2021-05-12T05:33:59-04:00[America/New_York],2021-05-12T05:34:17-04:00[America/New_York],Yes,2021-05-12,20039,Wednesday
1800,<A>,44,2021-05-12T05:34:17-04:00[America/New_York],2021-05-12T05:35:01-04:00[America/New_York],Yes,2021-05-12,20057,Wednesday
1800,B,16,2021-05-12T05:35:01-04:00[America/New_York],2021-05-12T05:35:17-04:00[America/New_York],Yes,2021-05-12,20101,Wednesday
1800,<A>,126,2021-05-12T05:35:17-04:00[America/New_York],2021-05-12T05:37:23-04:00[America/New_York],Yes,2021-05-12,20117,Wednesday
1800,B,15,2021-05-12T05:37:23-04:00[America/New_York],2021-05-12T05:37:38-04:00[America/New_York],Yes,2021-05-12,20243,Wednesday
1800,<A>,56,2021-05-12T05:37:38-04:00[America/New_York],2021-05-12T05:38:34-04:00[America/New_York],Yes,2021-05-12,20258,Wednesday
1800,B,16,2021-05-12T05:38:34-04:00[America/New_York],2021-05-12T05:38:50-04:00[America/New_York],Yes,2021-05-12,20314,Wednesday
