Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
13089,<A>,1597,2021-09-04T02:56:56-04:00[America/New_York],2021-09-04T03:23:33-04:00[America/New_York],NA,2021-09-04,10616,Saturday
13089,C,14,2021-09-04T03:23:33-04:00[America/New_York],2021-09-04T03:23:47-04:00[America/New_York],Yes,2021-09-04,12213,Saturday
13089,<A>,256,2021-09-04T03:23:47-04:00[America/New_York],2021-09-04T03:28:03-04:00[America/New_York],NA,2021-09-04,12227,Saturday
13089,B,9,2021-09-04T03:28:03-04:00[America/New_York],2021-09-04T03:28:12-04:00[America/New_York],NA,2021-09-04,12483,Saturday
13089,C,14,2021-09-04T03:28:12-04:00[America/New_York],2021-09-04T03:28:26-04:00[America/New_York],NA,2021-09-04,12492,Saturday
13089,<A>,427,2021-09-04T03:28:26-04:00[America/New_York],2021-09-04T03:35:33-04:00[America/New_York],NA,2021-09-04,12506,Saturday
13089,B,9,2021-09-04T03:35:33-04:00[America/New_York],2021-09-04T03:35:42-04:00[America/New_York],NA,2021-09-04,12933,Saturday
13089,C,14,2021-09-04T03:35:42-04:00[America/New_York],2021-09-04T03:35:56-04:00[America/New_York],NA,2021-09-04,12942,Saturday
13089,<A>,67,2021-09-04T03:35:56-04:00[America/New_York],2021-09-04T03:37:03-04:00[America/New_York],NA,2021-09-04,12956,Saturday
13089,B,9,2021-09-04T03:37:03-04:00[America/New_York],2021-09-04T03:37:12-04:00[America/New_York],NA,2021-09-04,13023,Saturday
13089,C,14,2021-09-04T03:37:12-04:00[America/New_York],2021-09-04T03:37:26-04:00[America/New_York],NA,2021-09-04,13032,Saturday
13089,<A>,967,2021-09-04T03:37:26-04:00[America/New_York],2021-09-04T03:53:33-04:00[America/New_York],NA,2021-09-04,13046,Saturday
13089,B,9,2021-09-04T03:53:33-04:00[America/New_York],2021-09-04T03:53:42-04:00[America/New_York],NA,2021-09-04,14013,Saturday
13089,C,14,2021-09-04T03:53:42-04:00[America/New_York],2021-09-04T03:53:56-04:00[America/New_York],NA,2021-09-04,14022,Saturday
13089,<A>,157,2021-09-04T03:53:56-04:00[America/New_York],2021-09-04T03:56:33-04:00[America/New_York],NA,2021-09-04,14036,Saturday
13089,C,14,2021-09-04T03:56:33-04:00[America/New_York],2021-09-04T03:56:47-04:00[America/New_York],Yes,2021-09-04,14193,Saturday
13089,<A>,166,2021-09-04T03:56:47-04:00[America/New_York],2021-09-04T03:59:33-04:00[America/New_York],NA,2021-09-04,14207,Saturday
13089,B,9,2021-09-04T03:59:33-04:00[America/New_York],2021-09-04T03:59:42-04:00[America/New_York],NA,2021-09-04,14373,Saturday
13089,C,14,2021-09-04T03:59:42-04:00[America/New_York],2021-09-04T03:59:56-04:00[America/New_York],NA,2021-09-04,14382,Saturday
13089,<A>,67,2021-09-04T03:59:56-04:00[America/New_York],2021-09-04T04:01:03-04:00[America/New_York],NA,2021-09-04,14396,Saturday
13089,C,14,2021-09-04T04:01:03-04:00[America/New_York],2021-09-04T04:01:17-04:00[America/New_York],Yes,2021-09-04,14463,Saturday
13089,<A>,76,2021-09-04T04:01:17-04:00[America/New_York],2021-09-04T04:02:33-04:00[America/New_York],NA,2021-09-04,14477,Saturday
13089,B,8,2021-09-04T04:02:33-04:00[America/New_York],2021-09-04T04:02:41-04:00[America/New_York],NA,2021-09-04,14553,Saturday
13089,C,14,2021-09-04T04:02:41-04:00[America/New_York],2021-09-04T04:02:55-04:00[America/New_York],NA,2021-09-04,14561,Saturday
13089,<A>,68,2021-09-04T04:02:55-04:00[America/New_York],2021-09-04T04:04:03-04:00[America/New_York],NA,2021-09-04,14575,Saturday
13089,C,14,2021-09-04T04:04:03-04:00[America/New_York],2021-09-04T04:04:17-04:00[America/New_York],Yes,2021-09-04,14643,Saturday
13089,<A>,76,2021-09-04T04:04:17-04:00[America/New_York],2021-09-04T04:05:33-04:00[America/New_York],NA,2021-09-04,14657,Saturday
13089,C,14,2021-09-04T04:05:33-04:00[America/New_York],2021-09-04T04:05:47-04:00[America/New_York],Yes,2021-09-04,14733,Saturday
13089,<A>,526,2021-09-04T04:05:47-04:00[America/New_York],2021-09-04T04:14:33-04:00[America/New_York],NA,2021-09-04,14747,Saturday
13089,B,9,2021-09-04T04:14:33-04:00[America/New_York],2021-09-04T04:14:42-04:00[America/New_York],NA,2021-09-04,15273,Saturday
13089,C,15,2021-09-04T04:14:42-04:00[America/New_York],2021-09-04T04:14:57-04:00[America/New_York],NA,2021-09-04,15282,Saturday
13089,<A>,80,2021-09-04T04:14:57-04:00[America/New_York],2021-09-04T04:16:17-04:00[America/New_York],NA,2021-09-04,15297,Saturday
13089,C,14,2021-09-04T04:16:17-04:00[America/New_York],2021-09-04T04:16:31-04:00[America/New_York],NA,2021-09-04,15377,Saturday
13089,<A>,62,2021-09-04T04:16:31-04:00[America/New_York],2021-09-04T04:17:33-04:00[America/New_York],NA,2021-09-04,15391,Saturday
13089,C,14,2021-09-04T04:17:33-04:00[America/New_York],2021-09-04T04:17:47-04:00[America/New_York],Yes,2021-09-04,15453,Saturday
13089,<A>,346,2021-09-04T04:17:47-04:00[America/New_York],2021-09-04T04:23:33-04:00[America/New_York],NA,2021-09-04,15467,Saturday
13089,B,8,2021-09-04T04:23:33-04:00[America/New_York],2021-09-04T04:23:41-04:00[America/New_York],NA,2021-09-04,15813,Saturday
13089,C,15,2021-09-04T04:23:41-04:00[America/New_York],2021-09-04T04:23:56-04:00[America/New_York],NA,2021-09-04,15821,Saturday
13089,<A>,337,2021-09-04T04:23:56-04:00[America/New_York],2021-09-04T04:29:33-04:00[America/New_York],NA,2021-09-04,15836,Saturday
13089,C,14,2021-09-04T04:29:33-04:00[America/New_York],2021-09-04T04:29:47-04:00[America/New_York],Yes,2021-09-04,16173,Saturday
13089,<A>,76,2021-09-04T04:29:47-04:00[America/New_York],2021-09-04T04:31:03-04:00[America/New_York],NA,2021-09-04,16187,Saturday
13089,C,15,2021-09-04T04:31:03-04:00[America/New_York],2021-09-04T04:31:18-04:00[America/New_York],Yes,2021-09-04,16263,Saturday
13089,<A>,75,2021-09-04T04:31:18-04:00[America/New_York],2021-09-04T04:32:33-04:00[America/New_York],NA,2021-09-04,16278,Saturday
13089,B,9,2021-09-04T04:32:33-04:00[America/New_York],2021-09-04T04:32:42-04:00[America/New_York],NA,2021-09-04,16353,Saturday
13089,C,14,2021-09-04T04:32:42-04:00[America/New_York],2021-09-04T04:32:56-04:00[America/New_York],NA,2021-09-04,16362,Saturday
13089,<A>,67,2021-09-04T04:32:56-04:00[America/New_York],2021-09-04T04:34:03-04:00[America/New_York],NA,2021-09-04,16376,Saturday
13089,C,14,2021-09-04T04:34:03-04:00[America/New_York],2021-09-04T04:34:17-04:00[America/New_York],Yes,2021-09-04,16443,Saturday
13089,<A>,76,2021-09-04T04:34:17-04:00[America/New_York],2021-09-04T04:35:33-04:00[America/New_York],NA,2021-09-04,16457,Saturday
13089,C,18,2021-09-04T04:35:33-04:00[America/New_York],2021-09-04T04:35:51-04:00[America/New_York],Yes,2021-09-04,16533,Saturday
13089,<A>,72,2021-09-04T04:35:51-04:00[America/New_York],2021-09-04T04:37:03-04:00[America/New_York],NA,2021-09-04,16551,Saturday
13089,C,14,2021-09-04T04:37:03-04:00[America/New_York],2021-09-04T04:37:17-04:00[America/New_York],Yes,2021-09-04,16623,Saturday
13089,<A>,76,2021-09-04T04:37:17-04:00[America/New_York],2021-09-04T04:38:33-04:00[America/New_York],NA,2021-09-04,16637,Saturday
13089,B,8,2021-09-04T04:38:33-04:00[America/New_York],2021-09-04T04:38:41-04:00[America/New_York],NA,2021-09-04,16713,Saturday
13089,C,14,2021-09-04T04:38:41-04:00[America/New_York],2021-09-04T04:38:55-04:00[America/New_York],NA,2021-09-04,16721,Saturday
13089,<A>,68,2021-09-04T04:38:55-04:00[America/New_York],2021-09-04T04:40:03-04:00[America/New_York],NA,2021-09-04,16735,Saturday
13089,C,14,2021-09-04T04:40:03-04:00[America/New_York],2021-09-04T04:40:17-04:00[America/New_York],Yes,2021-09-04,16803,Saturday
13089,<A>,76,2021-09-04T04:40:17-04:00[America/New_York],2021-09-04T04:41:33-04:00[America/New_York],NA,2021-09-04,16817,Saturday
13089,C,17,2021-09-04T04:41:33-04:00[America/New_York],2021-09-04T04:41:50-04:00[America/New_York],NA,2021-09-04,16893,Saturday
13089,<A>,167,2021-09-04T04:41:50-04:00[America/New_York],2021-09-04T04:44:37-04:00[America/New_York],NA,2021-09-04,16910,Saturday
13089,C,16,2021-09-04T04:44:37-04:00[America/New_York],2021-09-04T04:44:53-04:00[America/New_York],NA,2021-09-04,17077,Saturday
13089,<A>,70,2021-09-04T04:44:53-04:00[America/New_York],2021-09-04T04:46:03-04:00[America/New_York],NA,2021-09-04,17093,Saturday
13089,B,9,2021-09-04T04:46:03-04:00[America/New_York],2021-09-04T04:46:12-04:00[America/New_York],NA,2021-09-04,17163,Saturday
13089,C,15,2021-09-04T04:46:12-04:00[America/New_York],2021-09-04T04:46:27-04:00[America/New_York],NA,2021-09-04,17172,Saturday
13089,<A>,156,2021-09-04T04:46:27-04:00[America/New_York],2021-09-04T04:49:03-04:00[America/New_York],NA,2021-09-04,17187,Saturday
13089,C,15,2021-09-04T04:49:03-04:00[America/New_York],2021-09-04T04:49:18-04:00[America/New_York],Yes,2021-09-04,17343,Saturday
13089,<A>,75,2021-09-04T04:49:18-04:00[America/New_York],2021-09-04T04:50:33-04:00[America/New_York],NA,2021-09-04,17358,Saturday
13089,C,18,2021-09-04T04:50:33-04:00[America/New_York],2021-09-04T04:50:51-04:00[America/New_York],NA,2021-09-04,17433,Saturday
13089,<A>,72,2021-09-04T04:50:51-04:00[America/New_York],2021-09-04T04:52:03-04:00[America/New_York],NA,2021-09-04,17451,Saturday
13089,B,9,2021-09-04T04:52:03-04:00[America/New_York],2021-09-04T04:52:12-04:00[America/New_York],NA,2021-09-04,17523,Saturday
13089,C,17,2021-09-04T04:52:12-04:00[America/New_York],2021-09-04T04:52:29-04:00[America/New_York],NA,2021-09-04,17532,Saturday
13089,<A>,64,2021-09-04T04:52:29-04:00[America/New_York],2021-09-04T04:53:33-04:00[America/New_York],NA,2021-09-04,17549,Saturday
13089,B,8,2021-09-04T04:53:33-04:00[America/New_York],2021-09-04T04:53:41-04:00[America/New_York],NA,2021-09-04,17613,Saturday
13089,C,15,2021-09-04T04:53:41-04:00[America/New_York],2021-09-04T04:53:56-04:00[America/New_York],NA,2021-09-04,17621,Saturday
13089,<A>,67,2021-09-04T04:53:56-04:00[America/New_York],2021-09-04T04:55:03-04:00[America/New_York],NA,2021-09-04,17636,Saturday
13089,C,14,2021-09-04T04:55:03-04:00[America/New_York],2021-09-04T04:55:17-04:00[America/New_York],Yes,2021-09-04,17703,Saturday
13089,<A>,76,2021-09-04T04:55:17-04:00[America/New_York],2021-09-04T04:56:33-04:00[America/New_York],NA,2021-09-04,17717,Saturday
