Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,741,2021-01-30T00:46:07-05:00[America/New_York],2021-01-30T00:58:28-05:00[America/New_York],NA,2021-01-30,2767,Saturday
1800,B,15,2021-01-30T00:58:28-05:00[America/New_York],2021-01-30T00:58:43-05:00[America/New_York],Yes,2021-01-30,3508,Saturday
1800,<A>,3423,2021-01-30T00:58:43-05:00[America/New_York],2021-01-30T01:55:46-05:00[America/New_York],NA,2021-01-30,3523,Saturday
1800,B,15,2021-01-30T01:55:46-05:00[America/New_York],2021-01-30T01:56:01-05:00[America/New_York],Yes,2021-01-30,6946,Saturday
1800,<A>,2976,2021-01-30T01:56:01-05:00[America/New_York],2021-01-30T02:45:37-05:00[America/New_York],Yes,2021-01-30,6961,Saturday
1800,B,17,2021-01-30T02:45:37-05:00[America/New_York],2021-01-30T02:45:54-05:00[America/New_York],Yes,2021-01-30,9937,Saturday
1800,<A>,3337,2021-01-30T02:45:54-05:00[America/New_York],2021-01-30T03:41:31-05:00[America/New_York],Yes,2021-01-30,9954,Saturday
1800,B,15,2021-01-30T03:41:31-05:00[America/New_York],2021-01-30T03:41:46-05:00[America/New_York],Yes,2021-01-30,13291,Saturday
1800,<A>,1478,2021-01-30T03:41:46-05:00[America/New_York],2021-01-30T04:06:24-05:00[America/New_York],Yes,2021-01-30,13306,Saturday
1800,B,15,2021-01-30T04:06:24-05:00[America/New_York],2021-01-30T04:06:39-05:00[America/New_York],Yes,2021-01-30,14784,Saturday
1800,<A>,967,2021-01-30T04:06:39-05:00[America/New_York],2021-01-30T04:22:46-05:00[America/New_York],Yes,2021-01-30,14799,Saturday
1800,B,15,2021-01-30T04:22:46-05:00[America/New_York],2021-01-30T04:23:01-05:00[America/New_York],Yes,2021-01-30,15766,Saturday
1800,<A>,1373,2021-01-30T04:23:01-05:00[America/New_York],2021-01-30T04:45:54-05:00[America/New_York],Yes,2021-01-30,15781,Saturday
1800,B,15,2021-01-30T04:45:54-05:00[America/New_York],2021-01-30T04:46:09-05:00[America/New_York],Yes,2021-01-30,17154,Saturday
1800,<A>,1204,2021-01-30T04:46:09-05:00[America/New_York],2021-01-30T05:06:13-05:00[America/New_York],Yes,2021-01-30,17169,Saturday
1800,B,15,2021-01-30T05:06:13-05:00[America/New_York],2021-01-30T05:06:28-05:00[America/New_York],Yes,2021-01-30,18373,Saturday
1800,<A>,375,2021-01-30T05:06:28-05:00[America/New_York],2021-01-30T05:12:43-05:00[America/New_York],NA,2021-01-30,18388,Saturday
1800,B,17,2021-01-30T05:12:43-05:00[America/New_York],2021-01-30T05:13:00-05:00[America/New_York],Yes,2021-01-30,18763,Saturday
1800,<A>,961,2021-01-30T05:13:00-05:00[America/New_York],2021-01-30T05:29:01-05:00[America/New_York],Yes,2021-01-30,18780,Saturday
1800,B,15,2021-01-30T05:29:01-05:00[America/New_York],2021-01-30T05:29:16-05:00[America/New_York],Yes,2021-01-30,19741,Saturday
1800,<A>,192,2021-01-30T05:29:16-05:00[America/New_York],2021-01-30T05:32:28-05:00[America/New_York],NA,2021-01-30,19756,Saturday
1800,B,15,2021-01-30T05:32:28-05:00[America/New_York],2021-01-30T05:32:43-05:00[America/New_York],Yes,2021-01-30,19948,Saturday
1800,<A>,261,2021-01-30T05:32:43-05:00[America/New_York],2021-01-30T05:37:04-05:00[America/New_York],Yes,2021-01-30,19963,Saturday
1800,B,15,2021-01-30T05:37:04-05:00[America/New_York],2021-01-30T05:37:19-05:00[America/New_York],Yes,2021-01-30,20224,Saturday
1800,<A>,54,2021-01-30T05:37:19-05:00[America/New_York],2021-01-30T05:38:13-05:00[America/New_York],Yes,2021-01-30,20239,Saturday
1800,B,16,2021-01-30T05:38:13-05:00[America/New_York],2021-01-30T05:38:29-05:00[America/New_York],Yes,2021-01-30,20293,Saturday
1800,<A>,255,2021-01-30T05:38:29-05:00[America/New_York],2021-01-30T05:42:44-05:00[America/New_York],Yes,2021-01-30,20309,Saturday
1800,B,15,2021-01-30T05:42:44-05:00[America/New_York],2021-01-30T05:42:59-05:00[America/New_York],Yes,2021-01-30,20564,Saturday
1800,<A>,27,2021-01-30T05:42:59-05:00[America/New_York],2021-01-30T05:43:26-05:00[America/New_York],Yes,2021-01-30,20579,Saturday
1800,B,15,2021-01-30T05:43:26-05:00[America/New_York],2021-01-30T05:43:41-05:00[America/New_York],Yes,2021-01-30,20606,Saturday
1800,<A>,47,2021-01-30T05:43:41-05:00[America/New_York],2021-01-30T05:44:28-05:00[America/New_York],Yes,2021-01-30,20621,Saturday
1800,B,15,2021-01-30T05:44:28-05:00[America/New_York],2021-01-30T05:44:43-05:00[America/New_York],Yes,2021-01-30,20668,Saturday
1800,<A>,480,2021-01-30T05:44:43-05:00[America/New_York],2021-01-30T05:52:43-05:00[America/New_York],NA,2021-01-30,20683,Saturday
1800,B,15,2021-01-30T05:52:43-05:00[America/New_York],2021-01-30T05:52:58-05:00[America/New_York],Yes,2021-01-30,21163,Saturday
1800,<A>,211,2021-01-30T05:52:58-05:00[America/New_York],2021-01-30T05:56:29-05:00[America/New_York],Yes,2021-01-30,21178,Saturday
1800,B,20,2021-01-30T05:56:29-05:00[America/New_York],2021-01-30T05:56:49-05:00[America/New_York],Yes,2021-01-30,21389,Saturday
1800,<A>,51,2021-01-30T05:56:49-05:00[America/New_York],2021-01-30T05:57:40-05:00[America/New_York],Yes,2021-01-30,21409,Saturday
1800,B,15,2021-01-30T05:57:40-05:00[America/New_York],2021-01-30T05:57:55-05:00[America/New_York],Yes,2021-01-30,21460,Saturday
1800,<A>,63,2021-01-30T05:57:55-05:00[America/New_York],2021-01-30T05:58:58-05:00[America/New_York],Yes,2021-01-30,21475,Saturday
1800,B,15,2021-01-30T05:58:58-05:00[America/New_York],2021-01-30T05:59:13-05:00[America/New_York],Yes,2021-01-30,21538,Saturday
1800,<A>,181,2021-01-30T05:59:13-05:00[America/New_York],2021-01-30T06:02:14-05:00[America/New_York],NA,2021-01-30,21553,Saturday
1800,B,15,2021-01-30T06:02:14-05:00[America/New_York],2021-01-30T06:02:29-05:00[America/New_York],Yes,2021-01-30,21734,Saturday
1800,<A>,515,2021-01-30T06:02:29-05:00[America/New_York],2021-01-30T06:11:04-05:00[America/New_York],Yes,2021-01-30,21749,Saturday
1800,B,15,2021-01-30T06:11:04-05:00[America/New_York],2021-01-30T06:11:19-05:00[America/New_York],Yes,2021-01-30,22264,Saturday
1800,<A>,62,2021-01-30T06:11:19-05:00[America/New_York],2021-01-30T06:12:21-05:00[America/New_York],Yes,2021-01-30,22279,Saturday
1800,B,16,2021-01-30T06:12:21-05:00[America/New_York],2021-01-30T06:12:37-05:00[America/New_York],Yes,2021-01-30,22341,Saturday
1800,<A>,607,2021-01-30T06:12:37-05:00[America/New_York],2021-01-30T06:22:44-05:00[America/New_York],Yes,2021-01-30,22357,Saturday
1800,B,15,2021-01-30T06:22:44-05:00[America/New_York],2021-01-30T06:22:59-05:00[America/New_York],Yes,2021-01-30,22964,Saturday
1800,<A>,61,2021-01-30T06:22:59-05:00[America/New_York],2021-01-30T06:24:00-05:00[America/New_York],Yes,2021-01-30,22979,Saturday
1800,B,15,2021-01-30T06:24:00-05:00[America/New_York],2021-01-30T06:24:15-05:00[America/New_York],Yes,2021-01-30,23040,Saturday
1800,<A>,276,2021-01-30T06:24:15-05:00[America/New_York],2021-01-30T06:28:51-05:00[America/New_York],NA,2021-01-30,23055,Saturday
1800,B,15,2021-01-30T06:28:51-05:00[America/New_York],2021-01-30T06:29:06-05:00[America/New_York],Yes,2021-01-30,23331,Saturday
1800,<A>,83,2021-01-30T06:29:06-05:00[America/New_York],2021-01-30T06:30:29-05:00[America/New_York],NA,2021-01-30,23346,Saturday
1800,B,15,2021-01-30T06:30:29-05:00[America/New_York],2021-01-30T06:30:44-05:00[America/New_York],Yes,2021-01-30,23429,Saturday
1800,<A>,353,2021-01-30T06:30:44-05:00[America/New_York],2021-01-30T06:36:37-05:00[America/New_York],Yes,2021-01-30,23444,Saturday
1800,B,16,2021-01-30T06:36:37-05:00[America/New_York],2021-01-30T06:36:53-05:00[America/New_York],Yes,2021-01-30,23797,Saturday
1800,<A>,373,2021-01-30T06:36:53-05:00[America/New_York],2021-01-30T06:43:06-05:00[America/New_York],Yes,2021-01-30,23813,Saturday
1800,B,15,2021-01-30T06:43:06-05:00[America/New_York],2021-01-30T06:43:21-05:00[America/New_York],Yes,2021-01-30,24186,Saturday
1800,<A>,161,2021-01-30T06:43:21-05:00[America/New_York],2021-01-30T06:46:02-05:00[America/New_York],Yes,2021-01-30,24201,Saturday
1800,B,15,2021-01-30T06:46:02-05:00[America/New_York],2021-01-30T06:46:17-05:00[America/New_York],Yes,2021-01-30,24362,Saturday
1800,<A>,44,2021-01-30T06:46:17-05:00[America/New_York],2021-01-30T06:47:01-05:00[America/New_York],Yes,2021-01-30,24377,Saturday
1800,B,16,2021-01-30T06:47:01-05:00[America/New_York],2021-01-30T06:47:17-05:00[America/New_York],Yes,2021-01-30,24421,Saturday
1800,<A>,71,2021-01-30T06:47:17-05:00[America/New_York],2021-01-30T06:48:28-05:00[America/New_York],Yes,2021-01-30,24437,Saturday
1800,B,15,2021-01-30T06:48:28-05:00[America/New_York],2021-01-30T06:48:43-05:00[America/New_York],Yes,2021-01-30,24508,Saturday
1800,<A>,422,2021-01-30T06:48:43-05:00[America/New_York],2021-01-30T06:55:45-05:00[America/New_York],Yes,2021-01-30,24523,Saturday
1800,B,16,2021-01-30T06:55:45-05:00[America/New_York],2021-01-30T06:56:01-05:00[America/New_York],Yes,2021-01-30,24945,Saturday
1800,<A>,105,2021-01-30T06:56:01-05:00[America/New_York],2021-01-30T06:57:46-05:00[America/New_York],NA,2021-01-30,24961,Saturday
1800,B,15,2021-01-30T06:57:46-05:00[America/New_York],2021-01-30T06:58:01-05:00[America/New_York],Yes,2021-01-30,25066,Saturday
1800,<A>,32,2021-01-30T06:58:01-05:00[America/New_York],2021-01-30T06:58:33-05:00[America/New_York],Yes,2021-01-30,25081,Saturday
1800,B,16,2021-01-30T06:58:33-05:00[America/New_York],2021-01-30T06:58:49-05:00[America/New_York],Yes,2021-01-30,25113,Saturday
1800,<A>,57,2021-01-30T06:58:49-05:00[America/New_York],2021-01-30T06:59:46-05:00[America/New_York],Yes,2021-01-30,25129,Saturday
1800,B,16,2021-01-30T06:59:46-05:00[America/New_York],2021-01-30T07:00:02-05:00[America/New_York],Yes,2021-01-30,25186,Saturday
1800,<A>,26,2021-01-30T07:00:02-05:00[America/New_York],2021-01-30T07:00:28-05:00[America/New_York],Yes,2021-01-30,25202,Saturday
1800,B,15,2021-01-30T07:00:28-05:00[America/New_York],2021-01-30T07:00:43-05:00[America/New_York],Yes,2021-01-30,25228,Saturday
1800,<A>,36,2021-01-30T07:00:43-05:00[America/New_York],2021-01-30T07:01:19-05:00[America/New_York],Yes,2021-01-30,25243,Saturday
1800,B,18,2021-01-30T07:01:19-05:00[America/New_York],2021-01-30T07:01:37-05:00[America/New_York],Yes,2021-01-30,25279,Saturday
1800,<A>,46,2021-01-30T07:01:37-05:00[America/New_York],2021-01-30T07:02:23-05:00[America/New_York],Yes,2021-01-30,25297,Saturday
1800,B,15,2021-01-30T07:02:23-05:00[America/New_York],2021-01-30T07:02:38-05:00[America/New_York],Yes,2021-01-30,25343,Saturday
1800,<A>,82,2021-01-30T07:02:38-05:00[America/New_York],2021-01-30T07:04:00-05:00[America/New_York],NA,2021-01-30,25358,Saturday
1800,B,15,2021-01-30T07:04:00-05:00[America/New_York],2021-01-30T07:04:15-05:00[America/New_York],Yes,2021-01-30,25440,Saturday
1800,<A>,112,2021-01-30T07:04:15-05:00[America/New_York],2021-01-30T07:06:07-05:00[America/New_York],Yes,2021-01-30,25455,Saturday
1800,B,15,2021-01-30T07:06:07-05:00[America/New_York],2021-01-30T07:06:22-05:00[America/New_York],Yes,2021-01-30,25567,Saturday
1800,<A>,243,2021-01-30T07:06:22-05:00[America/New_York],2021-01-30T07:10:25-05:00[America/New_York],Yes,2021-01-30,25582,Saturday
1800,B,16,2021-01-30T07:10:25-05:00[America/New_York],2021-01-30T07:10:41-05:00[America/New_York],Yes,2021-01-30,25825,Saturday
1800,<A>,26,2021-01-30T07:10:41-05:00[America/New_York],2021-01-30T07:11:07-05:00[America/New_York],Yes,2021-01-30,25841,Saturday
1800,B,15,2021-01-30T07:11:07-05:00[America/New_York],2021-01-30T07:11:22-05:00[America/New_York],Yes,2021-01-30,25867,Saturday
1800,<A>,67,2021-01-30T07:11:22-05:00[America/New_York],2021-01-30T07:12:29-05:00[America/New_York],Yes,2021-01-30,25882,Saturday
1800,B,15,2021-01-30T07:12:29-05:00[America/New_York],2021-01-30T07:12:44-05:00[America/New_York],Yes,2021-01-30,25949,Saturday
1800,<A>,32,2021-01-30T07:12:44-05:00[America/New_York],2021-01-30T07:13:16-05:00[America/New_York],Yes,2021-01-30,25964,Saturday
1800,B,15,2021-01-30T07:13:16-05:00[America/New_York],2021-01-30T07:13:31-05:00[America/New_York],Yes,2021-01-30,25996,Saturday
1800,<A>,36,2021-01-30T07:13:31-05:00[America/New_York],2021-01-30T07:14:07-05:00[America/New_York],Yes,2021-01-30,26011,Saturday
1800,B,15,2021-01-30T07:14:07-05:00[America/New_York],2021-01-30T07:14:22-05:00[America/New_York],Yes,2021-01-30,26047,Saturday
1800,<A>,245,2021-01-30T07:14:22-05:00[America/New_York],2021-01-30T07:18:27-05:00[America/New_York],Yes,2021-01-30,26062,Saturday
1800,B,15,2021-01-30T07:18:27-05:00[America/New_York],2021-01-30T07:18:42-05:00[America/New_York],Yes,2021-01-30,26307,Saturday
1800,<A>,63,2021-01-30T07:18:42-05:00[America/New_York],2021-01-30T07:19:45-05:00[America/New_York],Yes,2021-01-30,26322,Saturday
1800,B,16,2021-01-30T07:19:45-05:00[America/New_York],2021-01-30T07:20:01-05:00[America/New_York],Yes,2021-01-30,26385,Saturday
1800,<A>,127,2021-01-30T07:20:01-05:00[America/New_York],2021-01-30T07:22:08-05:00[America/New_York],Yes,2021-01-30,26401,Saturday
1800,B,15,2021-01-30T07:22:08-05:00[America/New_York],2021-01-30T07:22:23-05:00[America/New_York],Yes,2021-01-30,26528,Saturday
1800,<A>,94,2021-01-30T07:22:23-05:00[America/New_York],2021-01-30T07:23:57-05:00[America/New_York],NA,2021-01-30,26543,Saturday
1800,B,18,2021-01-30T07:23:57-05:00[America/New_York],2021-01-30T07:24:15-05:00[America/New_York],Yes,2021-01-30,26637,Saturday
1800,<A>,101,2021-01-30T07:24:15-05:00[America/New_York],2021-01-30T07:25:56-05:00[America/New_York],NA,2021-01-30,26655,Saturday
1800,B,15,2021-01-30T07:25:56-05:00[America/New_York],2021-01-30T07:26:11-05:00[America/New_York],Yes,2021-01-30,26756,Saturday
1800,<A>,191,2021-01-30T07:26:11-05:00[America/New_York],2021-01-30T07:29:22-05:00[America/New_York],NA,2021-01-30,26771,Saturday
1800,B,16,2021-01-30T07:29:22-05:00[America/New_York],2021-01-30T07:29:38-05:00[America/New_York],Yes,2021-01-30,26962,Saturday
1800,<A>,33,2021-01-30T07:29:38-05:00[America/New_York],2021-01-30T07:30:11-05:00[America/New_York],Yes,2021-01-30,26978,Saturday
1800,B,15,2021-01-30T07:30:11-05:00[America/New_York],2021-01-30T07:30:26-05:00[America/New_York],Yes,2021-01-30,27011,Saturday
1800,<A>,26,2021-01-30T07:30:26-05:00[America/New_York],2021-01-30T07:30:52-05:00[America/New_York],Yes,2021-01-30,27026,Saturday
1800,B,16,2021-01-30T07:30:52-05:00[America/New_York],2021-01-30T07:31:08-05:00[America/New_York],Yes,2021-01-30,27052,Saturday
1800,<A>,174,2021-01-30T07:31:08-05:00[America/New_York],2021-01-30T07:34:02-05:00[America/New_York],Yes,2021-01-30,27068,Saturday
1800,B,15,2021-01-30T07:34:02-05:00[America/New_York],2021-01-30T07:34:17-05:00[America/New_York],Yes,2021-01-30,27242,Saturday
1800,<A>,28,2021-01-30T07:34:17-05:00[America/New_York],2021-01-30T07:34:45-05:00[America/New_York],Yes,2021-01-30,27257,Saturday
1800,B,16,2021-01-30T07:34:45-05:00[America/New_York],2021-01-30T07:35:01-05:00[America/New_York],Yes,2021-01-30,27285,Saturday
1800,<A>,125,2021-01-30T07:35:01-05:00[America/New_York],2021-01-30T07:37:06-05:00[America/New_York],Yes,2021-01-30,27301,Saturday
1800,B,16,2021-01-30T07:37:06-05:00[America/New_York],2021-01-30T07:37:22-05:00[America/New_York],Yes,2021-01-30,27426,Saturday
1800,<A>,127,2021-01-30T07:37:22-05:00[America/New_York],2021-01-30T07:39:29-05:00[America/New_York],Yes,2021-01-30,27442,Saturday
1800,B,15,2021-01-30T07:39:29-05:00[America/New_York],2021-01-30T07:39:44-05:00[America/New_York],Yes,2021-01-30,27569,Saturday
1800,<A>,68,2021-01-30T07:39:44-05:00[America/New_York],2021-01-30T07:40:52-05:00[America/New_York],Yes,2021-01-30,27584,Saturday
1800,B,15,2021-01-30T07:40:52-05:00[America/New_York],2021-01-30T07:41:07-05:00[America/New_York],Yes,2021-01-30,27652,Saturday
1800,<A>,26,2021-01-30T07:41:07-05:00[America/New_York],2021-01-30T07:41:33-05:00[America/New_York],Yes,2021-01-30,27667,Saturday
1800,B,17,2021-01-30T07:41:33-05:00[America/New_York],2021-01-30T07:41:50-05:00[America/New_York],Yes,2021-01-30,27693,Saturday
1800,<A>,58,2021-01-30T07:41:50-05:00[America/New_York],2021-01-30T07:42:48-05:00[America/New_York],Yes,2021-01-30,27710,Saturday
1800,B,19,2021-01-30T07:42:48-05:00[America/New_York],2021-01-30T07:43:07-05:00[America/New_York],Yes,2021-01-30,27768,Saturday
1800,<A>,51,2021-01-30T07:43:07-05:00[America/New_York],2021-01-30T07:43:58-05:00[America/New_York],Yes,2021-01-30,27787,Saturday
1800,B,17,2021-01-30T07:43:58-05:00[America/New_York],2021-01-30T07:44:15-05:00[America/New_York],Yes,2021-01-30,27838,Saturday
1800,<A>,27,2021-01-30T07:44:15-05:00[America/New_York],2021-01-30T07:44:42-05:00[America/New_York],Yes,2021-01-30,27855,Saturday
1800,B,15,2021-01-30T07:44:42-05:00[America/New_York],2021-01-30T07:44:57-05:00[America/New_York],Yes,2021-01-30,27882,Saturday
1800,<A>,63,2021-01-30T07:44:57-05:00[America/New_York],2021-01-30T07:46:00-05:00[America/New_York],Yes,2021-01-30,27897,Saturday
1800,B,15,2021-01-30T07:46:00-05:00[America/New_York],2021-01-30T07:46:15-05:00[America/New_York],Yes,2021-01-30,27960,Saturday
1800,<A>,43,2021-01-30T07:46:15-05:00[America/New_York],2021-01-30T07:46:58-05:00[America/New_York],Yes,2021-01-30,27975,Saturday
1800,B,20,2021-01-30T07:46:58-05:00[America/New_York],2021-01-30T07:47:18-05:00[America/New_York],Yes,2021-01-30,28018,Saturday
1800,<A>,30,2021-01-30T07:47:18-05:00[America/New_York],2021-01-30T07:47:48-05:00[America/New_York],Yes,2021-01-30,28038,Saturday
1800,B,18,2021-01-30T07:47:48-05:00[America/New_York],2021-01-30T07:48:06-05:00[America/New_York],Yes,2021-01-30,28068,Saturday
1800,<A>,115,2021-01-30T07:48:06-05:00[America/New_York],2021-01-30T07:50:01-05:00[America/New_York],Yes,2021-01-30,28086,Saturday
1800,B,17,2021-01-30T07:50:01-05:00[America/New_York],2021-01-30T07:50:18-05:00[America/New_York],Yes,2021-01-30,28201,Saturday
1800,<A>,52,2021-01-30T07:50:18-05:00[America/New_York],2021-01-30T07:51:10-05:00[America/New_York],Yes,2021-01-30,28218,Saturday
1800,B,15,2021-01-30T07:51:10-05:00[America/New_York],2021-01-30T07:51:25-05:00[America/New_York],Yes,2021-01-30,28270,Saturday
1800,<A>,72,2021-01-30T07:51:25-05:00[America/New_York],2021-01-30T07:52:37-05:00[America/New_York],NA,2021-01-30,28285,Saturday
1800,B,17,2021-01-30T07:52:37-05:00[America/New_York],2021-01-30T07:52:54-05:00[America/New_York],Yes,2021-01-30,28357,Saturday
1800,<A>,206,2021-01-30T07:52:54-05:00[America/New_York],2021-01-30T07:56:20-05:00[America/New_York],Yes,2021-01-30,28374,Saturday
1800,B,19,2021-01-30T07:56:20-05:00[America/New_York],2021-01-30T07:56:39-05:00[America/New_York],Yes,2021-01-30,28580,Saturday
1800,<A>,151,2021-01-30T07:56:39-05:00[America/New_York],2021-01-30T07:59:10-05:00[America/New_York],Yes,2021-01-30,28599,Saturday
1800,B,19,2021-01-30T07:59:10-05:00[America/New_York],2021-01-30T07:59:29-05:00[America/New_York],Yes,2021-01-30,28750,Saturday
1800,<A>,51,2021-01-30T07:59:29-05:00[America/New_York],2021-01-30T08:00:20-05:00[America/New_York],Yes,2021-01-30,28769,Saturday
1800,B,16,2021-01-30T08:00:20-05:00[America/New_York],2021-01-30T08:00:36-05:00[America/New_York],Yes,2021-01-30,28820,Saturday
1800,<A>,75,2021-01-30T08:00:36-05:00[America/New_York],2021-01-30T08:01:51-05:00[America/New_York],NA,2021-01-30,28836,Saturday
1800,B,16,2021-01-30T08:01:51-05:00[America/New_York],2021-01-30T08:02:07-05:00[America/New_York],Yes,2021-01-30,28911,Saturday
1800,<A>,26,2021-01-30T08:02:07-05:00[America/New_York],2021-01-30T08:02:33-05:00[America/New_York],Yes,2021-01-30,28927,Saturday
1800,B,15,2021-01-30T08:02:33-05:00[America/New_York],2021-01-30T08:02:48-05:00[America/New_York],Yes,2021-01-30,28953,Saturday
1800,<A>,30,2021-01-30T08:02:48-05:00[America/New_York],2021-01-30T08:03:18-05:00[America/New_York],Yes,2021-01-30,28968,Saturday
1800,B,15,2021-01-30T08:03:18-05:00[America/New_York],2021-01-30T08:03:33-05:00[America/New_York],Yes,2021-01-30,28998,Saturday
1800,<A>,42,2021-01-30T08:03:33-05:00[America/New_York],2021-01-30T08:04:15-05:00[America/New_York],Yes,2021-01-30,29013,Saturday
1800,B,18,2021-01-30T08:04:15-05:00[America/New_York],2021-01-30T08:04:33-05:00[America/New_York],Yes,2021-01-30,29055,Saturday
1800,<A>,64,2021-01-30T08:04:33-05:00[America/New_York],2021-01-30T08:05:37-05:00[America/New_York],Yes,2021-01-30,29073,Saturday
1800,B,15,2021-01-30T08:05:37-05:00[America/New_York],2021-01-30T08:05:52-05:00[America/New_York],Yes,2021-01-30,29137,Saturday
1800,<A>,41,2021-01-30T08:05:52-05:00[America/New_York],2021-01-30T08:06:33-05:00[America/New_York],Yes,2021-01-30,29152,Saturday
1800,B,19,2021-01-30T08:06:33-05:00[America/New_York],2021-01-30T08:06:52-05:00[America/New_York],Yes,2021-01-30,29193,Saturday
1800,<A>,46,2021-01-30T08:06:52-05:00[America/New_York],2021-01-30T08:07:38-05:00[America/New_York],Yes,2021-01-30,29212,Saturday
1800,B,15,2021-01-30T08:07:38-05:00[America/New_York],2021-01-30T08:07:53-05:00[America/New_York],Yes,2021-01-30,29258,Saturday
1800,<A>,34,2021-01-30T08:07:53-05:00[America/New_York],2021-01-30T08:08:27-05:00[America/New_York],Yes,2021-01-30,29273,Saturday
1800,B,15,2021-01-30T08:08:27-05:00[America/New_York],2021-01-30T08:08:42-05:00[America/New_York],Yes,2021-01-30,29307,Saturday
1800,<A>,36,2021-01-30T08:08:42-05:00[America/New_York],2021-01-30T08:09:18-05:00[America/New_York],Yes,2021-01-30,29322,Saturday
1800,B,16,2021-01-30T08:09:18-05:00[America/New_York],2021-01-30T08:09:34-05:00[America/New_York],Yes,2021-01-30,29358,Saturday
1800,<A>,100,2021-01-30T08:09:34-05:00[America/New_York],2021-01-30T08:11:14-05:00[America/New_York],NA,2021-01-30,29374,Saturday
1800,B,15,2021-01-30T08:11:14-05:00[America/New_York],2021-01-30T08:11:29-05:00[America/New_York],Yes,2021-01-30,29474,Saturday
1800,<A>,50,2021-01-30T08:11:29-05:00[America/New_York],2021-01-30T08:12:19-05:00[America/New_York],Yes,2021-01-30,29489,Saturday
1800,B,16,2021-01-30T08:12:19-05:00[America/New_York],2021-01-30T08:12:35-05:00[America/New_York],Yes,2021-01-30,29539,Saturday
1800,<A>,43,2021-01-30T08:12:35-05:00[America/New_York],2021-01-30T08:13:18-05:00[America/New_York],Yes,2021-01-30,29555,Saturday
1800,B,16,2021-01-30T08:13:18-05:00[America/New_York],2021-01-30T08:13:34-05:00[America/New_York],Yes,2021-01-30,29598,Saturday
1800,<A>,35,2021-01-30T08:13:34-05:00[America/New_York],2021-01-30T08:14:09-05:00[America/New_York],Yes,2021-01-30,29614,Saturday
1800,B,16,2021-01-30T08:14:09-05:00[America/New_York],2021-01-30T08:14:25-05:00[America/New_York],Yes,2021-01-30,29649,Saturday
