Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
10012,C,14,2021-11-23T00:27:41-05:00[America/New_York],2021-11-23T00:27:55-05:00[America/New_York],Yes,2021-11-23,1661,Tuesday
10012,<A>,40,2021-11-23T00:27:55-05:00[America/New_York],2021-11-23T00:28:35-05:00[America/New_York],Yes,2021-11-23,1675,Tuesday
10012,B,15,2021-11-23T00:28:35-05:00[America/New_York],2021-11-23T00:28:50-05:00[America/New_York],Yes,2021-11-23,1715,Tuesday
10012,<A>,39,2021-11-23T00:28:50-05:00[America/New_York],2021-11-23T00:29:29-05:00[America/New_York],Yes,2021-11-23,1730,Tuesday
10012,B,15,2021-11-23T00:29:29-05:00[America/New_York],2021-11-23T00:29:44-05:00[America/New_York],Yes,2021-11-23,1769,Tuesday
10012,<A>,91,2021-11-23T00:29:44-05:00[America/New_York],2021-11-23T00:31:15-05:00[America/New_York],Yes,2021-11-23,1784,Tuesday
10012,C,14,2021-11-23T00:31:15-05:00[America/New_York],2021-11-23T00:31:29-05:00[America/New_York],Yes,2021-11-23,1875,Tuesday
10012,<A>,43,2021-11-23T00:31:29-05:00[America/New_York],2021-11-23T00:32:12-05:00[America/New_York],Yes,2021-11-23,1889,Tuesday
10012,B,15,2021-11-23T00:32:12-05:00[America/New_York],2021-11-23T00:32:27-05:00[America/New_York],Yes,2021-11-23,1932,Tuesday
10012,<A>,39,2021-11-23T00:32:27-05:00[America/New_York],2021-11-23T00:33:06-05:00[America/New_York],Yes,2021-11-23,1947,Tuesday
10012,C,14,2021-11-23T00:33:06-05:00[America/New_York],2021-11-23T00:33:20-05:00[America/New_York],Yes,2021-11-23,1986,Tuesday
10012,<A>,91,2021-11-23T00:33:20-05:00[America/New_York],2021-11-23T00:34:51-05:00[America/New_York],NA,2021-11-23,2000,Tuesday
10012,B,15,2021-11-23T00:34:51-05:00[America/New_York],2021-11-23T00:35:06-05:00[America/New_York],Yes,2021-11-23,2091,Tuesday
10012,C,15,2021-11-23T00:35:06-05:00[America/New_York],2021-11-23T00:35:21-05:00[America/New_York],Yes,2021-11-23,2106,Tuesday
10012,<A>,92,2021-11-23T00:35:21-05:00[America/New_York],2021-11-23T00:36:53-05:00[America/New_York],NA,2021-11-23,2121,Tuesday
10012,B,15,2021-11-23T00:36:53-05:00[America/New_York],2021-11-23T00:37:08-05:00[America/New_York],Yes,2021-11-23,2213,Tuesday
10012,C,18,2021-11-23T00:37:08-05:00[America/New_York],2021-11-23T00:37:26-05:00[America/New_York],Yes,2021-11-23,2228,Tuesday
10012,<A>,42,2021-11-23T00:37:26-05:00[America/New_York],2021-11-23T00:38:08-05:00[America/New_York],Yes,2021-11-23,2246,Tuesday
10012,B,16,2021-11-23T00:38:08-05:00[America/New_York],2021-11-23T00:38:24-05:00[America/New_York],Yes,2021-11-23,2288,Tuesday
10012,C,14,2021-11-23T00:38:24-05:00[America/New_York],2021-11-23T00:38:38-05:00[America/New_York],Yes,2021-11-23,2304,Tuesday
10012,<A>,39,2021-11-23T00:38:38-05:00[America/New_York],2021-11-23T00:39:17-05:00[America/New_York],Yes,2021-11-23,2318,Tuesday
10012,B,15,2021-11-23T00:39:17-05:00[America/New_York],2021-11-23T00:39:32-05:00[America/New_York],Yes,2021-11-23,2357,Tuesday
10012,<A>,69,2021-11-23T00:39:32-05:00[America/New_York],2021-11-23T00:40:41-05:00[America/New_York],Yes,2021-11-23,2372,Tuesday
10012,B,15,2021-11-23T00:40:41-05:00[America/New_York],2021-11-23T00:40:56-05:00[America/New_York],Yes,2021-11-23,2441,Tuesday
10012,C,15,2021-11-23T00:40:56-05:00[America/New_York],2021-11-23T00:41:11-05:00[America/New_York],Yes,2021-11-23,2456,Tuesday
10012,<A>,45,2021-11-23T00:41:11-05:00[America/New_York],2021-11-23T00:41:56-05:00[America/New_York],Yes,2021-11-23,2471,Tuesday
10012,B,15,2021-11-23T00:41:56-05:00[America/New_York],2021-11-23T00:42:11-05:00[America/New_York],Yes,2021-11-23,2516,Tuesday
10012,<A>,78,2021-11-23T00:42:11-05:00[America/New_York],2021-11-23T00:43:29-05:00[America/New_York],Yes,2021-11-23,2531,Tuesday
10012,C,14,2021-11-23T00:43:29-05:00[America/New_York],2021-11-23T00:43:43-05:00[America/New_York],Yes,2021-11-23,2609,Tuesday
10012,<A>,59,2021-11-23T00:43:43-05:00[America/New_York],2021-11-23T00:44:42-05:00[America/New_York],NA,2021-11-23,2623,Tuesday
10012,B,15,2021-11-23T00:44:42-05:00[America/New_York],2021-11-23T00:44:57-05:00[America/New_York],Yes,2021-11-23,2682,Tuesday
10012,C,14,2021-11-23T00:44:57-05:00[America/New_York],2021-11-23T00:45:11-05:00[America/New_York],Yes,2021-11-23,2697,Tuesday
10012,<A>,165,2021-11-23T00:45:11-05:00[America/New_York],2021-11-23T00:47:56-05:00[America/New_York],NA,2021-11-23,2711,Tuesday
10012,B,15,2021-11-23T00:47:56-05:00[America/New_York],2021-11-23T00:48:11-05:00[America/New_York],Yes,2021-11-23,2876,Tuesday
10012,C,15,2021-11-23T00:48:11-05:00[America/New_York],2021-11-23T00:48:26-05:00[America/New_York],Yes,2021-11-23,2891,Tuesday
10012,<A>,43,2021-11-23T00:48:26-05:00[America/New_York],2021-11-23T00:49:09-05:00[America/New_York],Yes,2021-11-23,2906,Tuesday
10012,B,17,2021-11-23T00:49:09-05:00[America/New_York],2021-11-23T00:49:26-05:00[America/New_York],Yes,2021-11-23,2949,Tuesday
10012,<A>,39,2021-11-23T00:49:26-05:00[America/New_York],2021-11-23T00:50:05-05:00[America/New_York],Yes,2021-11-23,2966,Tuesday
10012,C,14,2021-11-23T00:50:05-05:00[America/New_York],2021-11-23T00:50:19-05:00[America/New_York],Yes,2021-11-23,3005,Tuesday
10012,<A>,248,2021-11-23T00:50:19-05:00[America/New_York],2021-11-23T00:54:27-05:00[America/New_York],Yes,2021-11-23,3019,Tuesday
10012,B,19,2021-11-23T00:54:27-05:00[America/New_York],2021-11-23T00:54:46-05:00[America/New_York],Yes,2021-11-23,3267,Tuesday
10012,<A>,40,2021-11-23T00:54:46-05:00[America/New_York],2021-11-23T00:55:26-05:00[America/New_York],Yes,2021-11-23,3286,Tuesday
10012,B,15,2021-11-23T00:55:26-05:00[America/New_York],2021-11-23T00:55:41-05:00[America/New_York],Yes,2021-11-23,3326,Tuesday
10012,C,20,2021-11-23T00:55:41-05:00[America/New_York],2021-11-23T00:56:01-05:00[America/New_York],Yes,2021-11-23,3341,Tuesday
10012,<A>,111,2021-11-23T00:56:01-05:00[America/New_York],2021-11-23T00:57:52-05:00[America/New_York],NA,2021-11-23,3361,Tuesday
10012,B,15,2021-11-23T00:57:52-05:00[America/New_York],2021-11-23T00:58:07-05:00[America/New_York],Yes,2021-11-23,3472,Tuesday
10012,<A>,116,2021-11-23T00:58:07-05:00[America/New_York],2021-11-23T01:00:03-05:00[America/New_York],NA,2021-11-23,3487,Tuesday
10012,B,15,2021-11-23T01:00:03-05:00[America/New_York],2021-11-23T01:00:18-05:00[America/New_York],Yes,2021-11-23,3603,Tuesday
10012,C,15,2021-11-23T01:00:18-05:00[America/New_York],2021-11-23T01:00:33-05:00[America/New_York],Yes,2021-11-23,3618,Tuesday
10012,<A>,140,2021-11-23T01:00:33-05:00[America/New_York],2021-11-23T01:02:53-05:00[America/New_York],Yes,2021-11-23,3633,Tuesday
10012,B,15,2021-11-23T01:02:53-05:00[America/New_York],2021-11-23T01:03:08-05:00[America/New_York],Yes,2021-11-23,3773,Tuesday
10012,<A>,106,2021-11-23T01:03:08-05:00[America/New_York],2021-11-23T01:04:54-05:00[America/New_York],NA,2021-11-23,3788,Tuesday
10012,B,26,2021-11-23T01:04:54-05:00[America/New_York],2021-11-23T01:05:20-05:00[America/New_York],Yes,2021-11-23,3894,Tuesday
10012,<A>,204,2021-11-23T01:05:20-05:00[America/New_York],2021-11-23T01:08:44-05:00[America/New_York],NA,2021-11-23,3920,Tuesday
10012,B,15,2021-11-23T01:08:44-05:00[America/New_York],2021-11-23T01:08:59-05:00[America/New_York],Yes,2021-11-23,4124,Tuesday
10012,<A>,41,2021-11-23T01:08:59-05:00[America/New_York],2021-11-23T01:09:40-05:00[America/New_York],Yes,2021-11-23,4139,Tuesday
10012,B,22,2021-11-23T01:09:40-05:00[America/New_York],2021-11-23T01:10:02-05:00[America/New_York],Yes,2021-11-23,4180,Tuesday
10012,<A>,49,2021-11-23T01:10:02-05:00[America/New_York],2021-11-23T01:10:51-05:00[America/New_York],Yes,2021-11-23,4202,Tuesday
10012,B,15,2021-11-23T01:10:51-05:00[America/New_York],2021-11-23T01:11:06-05:00[America/New_York],Yes,2021-11-23,4251,Tuesday
10012,<A>,39,2021-11-23T01:11:06-05:00[America/New_York],2021-11-23T01:11:45-05:00[America/New_York],Yes,2021-11-23,4266,Tuesday
10012,B,15,2021-11-23T01:11:45-05:00[America/New_York],2021-11-23T01:12:00-05:00[America/New_York],Yes,2021-11-23,4305,Tuesday
10012,C,15,2021-11-23T01:12:00-05:00[America/New_York],2021-11-23T01:12:15-05:00[America/New_York],Yes,2021-11-23,4320,Tuesday
10012,<A>,57,2021-11-23T01:12:15-05:00[America/New_York],2021-11-23T01:13:12-05:00[America/New_York],Yes,2021-11-23,4335,Tuesday
10012,C,14,2021-11-23T01:13:12-05:00[America/New_York],2021-11-23T01:13:26-05:00[America/New_York],Yes,2021-11-23,4392,Tuesday
10012,<A>,138,2021-11-23T01:13:26-05:00[America/New_York],2021-11-23T01:15:44-05:00[America/New_York],Yes,2021-11-23,4406,Tuesday
10012,B,15,2021-11-23T01:15:44-05:00[America/New_York],2021-11-23T01:15:59-05:00[America/New_York],Yes,2021-11-23,4544,Tuesday
10012,<A>,44,2021-11-23T01:15:59-05:00[America/New_York],2021-11-23T01:16:43-05:00[America/New_York],Yes,2021-11-23,4559,Tuesday
10012,C,14,2021-11-23T01:16:43-05:00[America/New_York],2021-11-23T01:16:57-05:00[America/New_York],Yes,2021-11-23,4603,Tuesday
10012,<A>,55,2021-11-23T01:16:57-05:00[America/New_York],2021-11-23T01:17:52-05:00[America/New_York],NA,2021-11-23,4617,Tuesday
10012,C,14,2021-11-23T01:17:52-05:00[America/New_York],2021-11-23T01:18:06-05:00[America/New_York],Yes,2021-11-23,4672,Tuesday
10012,<A>,138,2021-11-23T01:18:06-05:00[America/New_York],2021-11-23T01:20:24-05:00[America/New_York],Yes,2021-11-23,4686,Tuesday
10012,B,15,2021-11-23T01:20:24-05:00[America/New_York],2021-11-23T01:20:39-05:00[America/New_York],Yes,2021-11-23,4824,Tuesday
10012,C,15,2021-11-23T01:20:39-05:00[America/New_York],2021-11-23T01:20:54-05:00[America/New_York],Yes,2021-11-23,4839,Tuesday
10012,<A>,48,2021-11-23T01:20:54-05:00[America/New_York],2021-11-23T01:21:42-05:00[America/New_York],Yes,2021-11-23,4854,Tuesday
10012,B,15,2021-11-23T01:21:42-05:00[America/New_York],2021-11-23T01:21:57-05:00[America/New_York],Yes,2021-11-23,4902,Tuesday
10012,<A>,50,2021-11-23T01:21:57-05:00[America/New_York],2021-11-23T01:22:47-05:00[America/New_York],Yes,2021-11-23,4917,Tuesday
10012,B,15,2021-11-23T01:22:47-05:00[America/New_York],2021-11-23T01:23:02-05:00[America/New_York],Yes,2021-11-23,4967,Tuesday
10012,C,15,2021-11-23T01:23:02-05:00[America/New_York],2021-11-23T01:23:17-05:00[America/New_York],Yes,2021-11-23,4982,Tuesday
10012,<A>,253,2021-11-23T01:23:17-05:00[America/New_York],2021-11-23T01:27:30-05:00[America/New_York],Yes,2021-11-23,4997,Tuesday
10012,B,15,2021-11-23T01:27:30-05:00[America/New_York],2021-11-23T01:27:45-05:00[America/New_York],Yes,2021-11-23,5250,Tuesday
10012,<A>,39,2021-11-23T01:27:45-05:00[America/New_York],2021-11-23T01:28:24-05:00[America/New_York],Yes,2021-11-23,5265,Tuesday
10012,B,15,2021-11-23T01:28:24-05:00[America/New_York],2021-11-23T01:28:39-05:00[America/New_York],Yes,2021-11-23,5304,Tuesday
10012,<A>,83,2021-11-23T01:28:39-05:00[America/New_York],2021-11-23T01:30:02-05:00[America/New_York],NA,2021-11-23,5319,Tuesday
10012,C,14,2021-11-23T01:30:02-05:00[America/New_York],2021-11-23T01:30:16-05:00[America/New_York],Yes,2021-11-23,5402,Tuesday
10012,<A>,39,2021-11-23T01:30:16-05:00[America/New_York],2021-11-23T01:30:55-05:00[America/New_York],Yes,2021-11-23,5416,Tuesday
10012,B,15,2021-11-23T01:30:55-05:00[America/New_York],2021-11-23T01:31:10-05:00[America/New_York],Yes,2021-11-23,5455,Tuesday
10012,<A>,156,2021-11-23T01:31:10-05:00[America/New_York],2021-11-23T01:33:46-05:00[America/New_York],NA,2021-11-23,5470,Tuesday
10012,B,21,2021-11-23T01:33:46-05:00[America/New_York],2021-11-23T01:34:07-05:00[America/New_York],Yes,2021-11-23,5626,Tuesday
10012,<A>,44,2021-11-23T01:34:07-05:00[America/New_York],2021-11-23T01:34:51-05:00[America/New_York],Yes,2021-11-23,5647,Tuesday
10012,B,27,2021-11-23T01:34:51-05:00[America/New_York],2021-11-23T01:35:18-05:00[America/New_York],Yes,2021-11-23,5691,Tuesday
10012,<A>,122,2021-11-23T01:35:18-05:00[America/New_York],2021-11-23T01:37:20-05:00[America/New_York],NA,2021-11-23,5718,Tuesday
10012,B,15,2021-11-23T01:37:20-05:00[America/New_York],2021-11-23T01:37:35-05:00[America/New_York],Yes,2021-11-23,5840,Tuesday
10012,<A>,678,2021-11-23T01:37:35-05:00[America/New_York],2021-11-23T01:48:53-05:00[America/New_York],NA,2021-11-23,5855,Tuesday
10012,C,14,2021-11-23T01:48:53-05:00[America/New_York],2021-11-23T01:49:07-05:00[America/New_York],Yes,2021-11-23,6533,Tuesday
10012,<A>,39,2021-11-23T01:49:07-05:00[America/New_York],2021-11-23T01:49:46-05:00[America/New_York],Yes,2021-11-23,6547,Tuesday
10012,C,16,2021-11-23T01:49:46-05:00[America/New_York],2021-11-23T01:50:02-05:00[America/New_York],Yes,2021-11-23,6586,Tuesday
10012,<A>,39,2021-11-23T01:50:02-05:00[America/New_York],2021-11-23T01:50:41-05:00[America/New_York],Yes,2021-11-23,6602,Tuesday
10012,C,14,2021-11-23T01:50:41-05:00[America/New_York],2021-11-23T01:50:55-05:00[America/New_York],Yes,2021-11-23,6641,Tuesday
10012,<A>,160,2021-11-23T01:50:55-05:00[America/New_York],2021-11-23T01:53:35-05:00[America/New_York],NA,2021-11-23,6655,Tuesday
10012,B,15,2021-11-23T01:53:35-05:00[America/New_York],2021-11-23T01:53:50-05:00[America/New_York],Yes,2021-11-23,6815,Tuesday
10012,C,15,2021-11-23T01:53:50-05:00[America/New_York],2021-11-23T01:54:05-05:00[America/New_York],Yes,2021-11-23,6830,Tuesday
10012,<A>,50,2021-11-23T01:54:05-05:00[America/New_York],2021-11-23T01:54:55-05:00[America/New_York],Yes,2021-11-23,6845,Tuesday
10012,C,14,2021-11-23T01:54:55-05:00[America/New_York],2021-11-23T01:55:09-05:00[America/New_York],Yes,2021-11-23,6895,Tuesday
10012,<A>,80,2021-11-23T01:55:09-05:00[America/New_York],2021-11-23T01:56:29-05:00[America/New_York],NA,2021-11-23,6909,Tuesday
10012,C,14,2021-11-23T01:56:29-05:00[America/New_York],2021-11-23T01:56:43-05:00[America/New_York],Yes,2021-11-23,6989,Tuesday
10012,<A>,75,2021-11-23T01:56:43-05:00[America/New_York],2021-11-23T01:57:58-05:00[America/New_York],Yes,2021-11-23,7003,Tuesday
10012,B,15,2021-11-23T01:57:58-05:00[America/New_York],2021-11-23T01:58:13-05:00[America/New_York],Yes,2021-11-23,7078,Tuesday
10012,<A>,95,2021-11-23T01:58:13-05:00[America/New_York],2021-11-23T01:59:48-05:00[America/New_York],NA,2021-11-23,7093,Tuesday
10012,B,16,2021-11-23T01:59:48-05:00[America/New_York],2021-11-23T02:00:04-05:00[America/New_York],Yes,2021-11-23,7188,Tuesday
10012,<A>,40,2021-11-23T02:00:04-05:00[America/New_York],2021-11-23T02:00:44-05:00[America/New_York],Yes,2021-11-23,7204,Tuesday
10012,B,15,2021-11-23T02:00:44-05:00[America/New_York],2021-11-23T02:00:59-05:00[America/New_York],Yes,2021-11-23,7244,Tuesday
10012,<A>,202,2021-11-23T02:00:59-05:00[America/New_York],2021-11-23T02:04:21-05:00[America/New_York],NA,2021-11-23,7259,Tuesday
10012,C,14,2021-11-23T02:04:21-05:00[America/New_York],2021-11-23T02:04:35-05:00[America/New_York],Yes,2021-11-23,7461,Tuesday
10012,<A>,146,2021-11-23T02:04:35-05:00[America/New_York],2021-11-23T02:07:01-05:00[America/New_York],Yes,2021-11-23,7475,Tuesday
10012,B,15,2021-11-23T02:07:01-05:00[America/New_York],2021-11-23T02:07:16-05:00[America/New_York],Yes,2021-11-23,7621,Tuesday
10012,C,15,2021-11-23T02:07:16-05:00[America/New_York],2021-11-23T02:07:31-05:00[America/New_York],Yes,2021-11-23,7636,Tuesday
10012,<A>,164,2021-11-23T02:07:31-05:00[America/New_York],2021-11-23T02:10:15-05:00[America/New_York],NA,2021-11-23,7651,Tuesday
10012,C,14,2021-11-23T02:10:15-05:00[America/New_York],2021-11-23T02:10:29-05:00[America/New_York],Yes,2021-11-23,7815,Tuesday
10012,<A>,39,2021-11-23T02:10:29-05:00[America/New_York],2021-11-23T02:11:08-05:00[America/New_York],Yes,2021-11-23,7829,Tuesday
10012,C,14,2021-11-23T02:11:08-05:00[America/New_York],2021-11-23T02:11:22-05:00[America/New_York],Yes,2021-11-23,7868,Tuesday
10012,<A>,218,2021-11-23T02:11:22-05:00[America/New_York],2021-11-23T02:15:00-05:00[America/New_York],NA,2021-11-23,7882,Tuesday
10012,C,14,2021-11-23T02:15:00-05:00[America/New_York],2021-11-23T02:15:14-05:00[America/New_York],Yes,2021-11-23,8100,Tuesday
10012,<A>,41,2021-11-23T02:15:14-05:00[America/New_York],2021-11-23T02:15:55-05:00[America/New_York],Yes,2021-11-23,8114,Tuesday
10012,C,14,2021-11-23T02:15:55-05:00[America/New_York],2021-11-23T02:16:09-05:00[America/New_York],Yes,2021-11-23,8155,Tuesday
10012,<A>,107,2021-11-23T02:16:09-05:00[America/New_York],2021-11-23T02:17:56-05:00[America/New_York],NA,2021-11-23,8169,Tuesday
10012,C,14,2021-11-23T02:17:56-05:00[America/New_York],2021-11-23T02:18:10-05:00[America/New_York],Yes,2021-11-23,8276,Tuesday
10012,<A>,46,2021-11-23T02:18:10-05:00[America/New_York],2021-11-23T02:18:56-05:00[America/New_York],Yes,2021-11-23,8290,Tuesday
10012,B,15,2021-11-23T02:18:56-05:00[America/New_York],2021-11-23T02:19:11-05:00[America/New_York],Yes,2021-11-23,8336,Tuesday
10012,<A>,188,2021-11-23T02:19:11-05:00[America/New_York],2021-11-23T02:22:19-05:00[America/New_York],NA,2021-11-23,8351,Tuesday
10012,C,14,2021-11-23T02:22:19-05:00[America/New_York],2021-11-23T02:22:33-05:00[America/New_York],Yes,2021-11-23,8539,Tuesday
10012,<A>,53,2021-11-23T02:22:33-05:00[America/New_York],2021-11-23T02:23:26-05:00[America/New_York],Yes,2021-11-23,8553,Tuesday
10012,C,14,2021-11-23T02:23:26-05:00[America/New_York],2021-11-23T02:23:40-05:00[America/New_York],Yes,2021-11-23,8606,Tuesday
10012,<A>,39,2021-11-23T02:23:40-05:00[America/New_York],2021-11-23T02:24:19-05:00[America/New_York],Yes,2021-11-23,8620,Tuesday
10012,B,15,2021-11-23T02:24:19-05:00[America/New_York],2021-11-23T02:24:34-05:00[America/New_York],Yes,2021-11-23,8659,Tuesday
10012,<A>,295,2021-11-23T02:24:34-05:00[America/New_York],2021-11-23T02:29:29-05:00[America/New_York],NA,2021-11-23,8674,Tuesday
10012,B,19,2021-11-23T02:29:29-05:00[America/New_York],2021-11-23T02:29:48-05:00[America/New_York],Yes,2021-11-23,8969,Tuesday
10012,<A>,44,2021-11-23T02:29:48-05:00[America/New_York],2021-11-23T02:30:32-05:00[America/New_York],Yes,2021-11-23,8988,Tuesday
10012,C,14,2021-11-23T02:30:32-05:00[America/New_York],2021-11-23T02:30:46-05:00[America/New_York],Yes,2021-11-23,9032,Tuesday
