Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,166,2021-09-20T00:00:17-04:00[America/New_York],2021-09-20T00:03:03-04:00[America/New_York],NA,2021-09-20,17,Monday
1800,B,15,2021-09-20T00:03:03-04:00[America/New_York],2021-09-20T00:03:18-04:00[America/New_York],Yes,2021-09-20,183,Monday
1800,<A>,63,2021-09-20T00:03:18-04:00[America/New_York],2021-09-20T00:04:21-04:00[America/New_York],Yes,2021-09-20,198,Monday
1800,B,17,2021-09-20T00:04:21-04:00[America/New_York],2021-09-20T00:04:38-04:00[America/New_York],Yes,2021-09-20,261,Monday
1800,<A>,200,2021-09-20T00:04:38-04:00[America/New_York],2021-09-20T00:07:58-04:00[America/New_York],Yes,2021-09-20,278,Monday
1800,B,15,2021-09-20T00:07:58-04:00[America/New_York],2021-09-20T00:08:13-04:00[America/New_York],Yes,2021-09-20,478,Monday
1800,<A>,120,2021-09-20T00:08:13-04:00[America/New_York],2021-09-20T00:10:13-04:00[America/New_York],Yes,2021-09-20,493,Monday
1800,B,15,2021-09-20T00:10:13-04:00[America/New_York],2021-09-20T00:10:28-04:00[America/New_York],Yes,2021-09-20,613,Monday
1800,<A>,1080,2021-09-20T00:10:28-04:00[America/New_York],2021-09-20T00:28:28-04:00[America/New_York],Yes,2021-09-20,628,Monday
1800,B,15,2021-09-20T00:28:28-04:00[America/New_York],2021-09-20T00:28:43-04:00[America/New_York],Yes,2021-09-20,1708,Monday
1800,<A>,363,2021-09-20T00:28:43-04:00[America/New_York],2021-09-20T00:34:46-04:00[America/New_York],NA,2021-09-20,1723,Monday
1800,B,16,2021-09-20T00:34:46-04:00[America/New_York],2021-09-20T00:35:02-04:00[America/New_York],Yes,2021-09-20,2086,Monday
1800,<A>,263,2021-09-20T00:35:02-04:00[America/New_York],2021-09-20T00:39:25-04:00[America/New_York],NA,2021-09-20,2102,Monday
1800,B,15,2021-09-20T00:39:25-04:00[America/New_York],2021-09-20T00:39:40-04:00[America/New_York],Yes,2021-09-20,2365,Monday
1800,<A>,677,2021-09-20T00:39:40-04:00[America/New_York],2021-09-20T00:50:57-04:00[America/New_York],Yes,2021-09-20,2380,Monday
1800,B,15,2021-09-20T00:50:57-04:00[America/New_York],2021-09-20T00:51:12-04:00[America/New_York],Yes,2021-09-20,3057,Monday
1800,<A>,317,2021-09-20T00:51:12-04:00[America/New_York],2021-09-20T00:56:29-04:00[America/New_York],Yes,2021-09-20,3072,Monday
1800,B,15,2021-09-20T00:56:29-04:00[America/New_York],2021-09-20T00:56:44-04:00[America/New_York],Yes,2021-09-20,3389,Monday
1800,<A>,608,2021-09-20T00:56:44-04:00[America/New_York],2021-09-20T01:06:52-04:00[America/New_York],Yes,2021-09-20,3404,Monday
1800,B,16,2021-09-20T01:06:52-04:00[America/New_York],2021-09-20T01:07:08-04:00[America/New_York],Yes,2021-09-20,4012,Monday
