Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,B,15,2020-12-10T02:18:16-05:00[America/New_York],2020-12-10T02:18:31-05:00[America/New_York],Yes,2020-12-10,8296,Thursday
1800,<A>,1756,2020-12-10T02:18:31-05:00[America/New_York],2020-12-10T02:47:47-05:00[America/New_York],Yes,2020-12-10,8311,Thursday
1800,B,15,2020-12-10T02:47:47-05:00[America/New_York],2020-12-10T02:48:02-05:00[America/New_York],Yes,2020-12-10,10067,Thursday
1800,<A>,4365,2020-12-10T02:48:02-05:00[America/New_York],2020-12-10T04:00:47-05:00[America/New_York],NA,2020-12-10,10082,Thursday
1800,B,15,2020-12-10T04:00:47-05:00[America/New_York],2020-12-10T04:01:02-05:00[America/New_York],Yes,2020-12-10,14447,Thursday
1800,<A>,2019,2020-12-10T04:01:02-05:00[America/New_York],2020-12-10T04:34:41-05:00[America/New_York],Yes,2020-12-10,14462,Thursday
1800,B,15,2020-12-10T04:34:41-05:00[America/New_York],2020-12-10T04:34:56-05:00[America/New_York],Yes,2020-12-10,16481,Thursday
1800,<A>,410,2020-12-10T04:34:56-05:00[America/New_York],2020-12-10T04:41:46-05:00[America/New_York],Yes,2020-12-10,16496,Thursday
1800,B,15,2020-12-10T04:41:46-05:00[America/New_York],2020-12-10T04:42:01-05:00[America/New_York],Yes,2020-12-10,16906,Thursday
1800,<A>,628,2020-12-10T04:42:01-05:00[America/New_York],2020-12-10T04:52:29-05:00[America/New_York],Yes,2020-12-10,16921,Thursday
1800,B,15,2020-12-10T04:52:29-05:00[America/New_York],2020-12-10T04:52:44-05:00[America/New_York],Yes,2020-12-10,17549,Thursday
1800,<A>,317,2020-12-10T04:52:44-05:00[America/New_York],2020-12-10T04:58:01-05:00[America/New_York],Yes,2020-12-10,17564,Thursday
1800,B,17,2020-12-10T04:58:01-05:00[America/New_York],2020-12-10T04:58:18-05:00[America/New_York],Yes,2020-12-10,17881,Thursday
1800,<A>,37,2020-12-10T04:58:18-05:00[America/New_York],2020-12-10T04:58:55-05:00[America/New_York],Yes,2020-12-10,17898,Thursday
1800,B,15,2020-12-10T04:58:55-05:00[America/New_York],2020-12-10T04:59:10-05:00[America/New_York],Yes,2020-12-10,17935,Thursday
1800,<A>,497,2020-12-10T04:59:10-05:00[America/New_York],2020-12-10T05:07:27-05:00[America/New_York],Yes,2020-12-10,17950,Thursday
1800,B,15,2020-12-10T05:07:27-05:00[America/New_York],2020-12-10T05:07:42-05:00[America/New_York],Yes,2020-12-10,18447,Thursday
1800,<A>,84,2020-12-10T05:07:42-05:00[America/New_York],2020-12-10T05:09:06-05:00[America/New_York],NA,2020-12-10,18462,Thursday
1800,B,15,2020-12-10T05:09:06-05:00[America/New_York],2020-12-10T05:09:21-05:00[America/New_York],Yes,2020-12-10,18546,Thursday
1800,<A>,256,2020-12-10T05:09:21-05:00[America/New_York],2020-12-10T05:13:37-05:00[America/New_York],Yes,2020-12-10,18561,Thursday
1800,B,15,2020-12-10T05:13:37-05:00[America/New_York],2020-12-10T05:13:52-05:00[America/New_York],Yes,2020-12-10,18817,Thursday
1800,<A>,633,2020-12-10T05:13:52-05:00[America/New_York],2020-12-10T05:24:25-05:00[America/New_York],Yes,2020-12-10,18832,Thursday
1800,B,16,2020-12-10T05:24:25-05:00[America/New_York],2020-12-10T05:24:41-05:00[America/New_York],Yes,2020-12-10,19465,Thursday
1800,<A>,41,2020-12-10T05:24:41-05:00[America/New_York],2020-12-10T05:25:22-05:00[America/New_York],Yes,2020-12-10,19481,Thursday
1800,B,15,2020-12-10T05:25:22-05:00[America/New_York],2020-12-10T05:25:37-05:00[America/New_York],Yes,2020-12-10,19522,Thursday
1800,<A>,113,2020-12-10T05:25:37-05:00[America/New_York],2020-12-10T05:27:30-05:00[America/New_York],Yes,2020-12-10,19537,Thursday
1800,B,15,2020-12-10T05:27:30-05:00[America/New_York],2020-12-10T05:27:45-05:00[America/New_York],Yes,2020-12-10,19650,Thursday
1800,<A>,182,2020-12-10T05:27:45-05:00[America/New_York],2020-12-10T05:30:47-05:00[America/New_York],NA,2020-12-10,19665,Thursday
1800,B,15,2020-12-10T05:30:47-05:00[America/New_York],2020-12-10T05:31:02-05:00[America/New_York],Yes,2020-12-10,19847,Thursday
1800,<A>,131,2020-12-10T05:31:02-05:00[America/New_York],2020-12-10T05:33:13-05:00[America/New_York],Yes,2020-12-10,19862,Thursday
1800,B,15,2020-12-10T05:33:13-05:00[America/New_York],2020-12-10T05:33:28-05:00[America/New_York],Yes,2020-12-10,19993,Thursday
1800,<A>,342,2020-12-10T05:33:28-05:00[America/New_York],2020-12-10T05:39:10-05:00[America/New_York],Yes,2020-12-10,20008,Thursday
1800,B,15,2020-12-10T05:39:10-05:00[America/New_York],2020-12-10T05:39:25-05:00[America/New_York],Yes,2020-12-10,20350,Thursday
1800,<A>,316,2020-12-10T05:39:25-05:00[America/New_York],2020-12-10T05:44:41-05:00[America/New_York],Yes,2020-12-10,20365,Thursday
1800,B,15,2020-12-10T05:44:41-05:00[America/New_York],2020-12-10T05:44:56-05:00[America/New_York],Yes,2020-12-10,20681,Thursday
1800,<A>,100,2020-12-10T05:44:56-05:00[America/New_York],2020-12-10T05:46:36-05:00[America/New_York],NA,2020-12-10,20696,Thursday
1800,B,15,2020-12-10T05:46:36-05:00[America/New_York],2020-12-10T05:46:51-05:00[America/New_York],Yes,2020-12-10,20796,Thursday
1800,<A>,113,2020-12-10T05:46:51-05:00[America/New_York],2020-12-10T05:48:44-05:00[America/New_York],Yes,2020-12-10,20811,Thursday
1800,B,15,2020-12-10T05:48:44-05:00[America/New_York],2020-12-10T05:48:59-05:00[America/New_York],Yes,2020-12-10,20924,Thursday
1800,<A>,239,2020-12-10T05:48:59-05:00[America/New_York],2020-12-10T05:52:58-05:00[America/New_York],Yes,2020-12-10,20939,Thursday
1800,B,15,2020-12-10T05:52:58-05:00[America/New_York],2020-12-10T05:53:13-05:00[America/New_York],Yes,2020-12-10,21178,Thursday
1800,<A>,100,2020-12-10T05:53:13-05:00[America/New_York],2020-12-10T05:54:53-05:00[America/New_York],NA,2020-12-10,21193,Thursday
1800,B,15,2020-12-10T05:54:53-05:00[America/New_York],2020-12-10T05:55:08-05:00[America/New_York],Yes,2020-12-10,21293,Thursday
1800,<A>,105,2020-12-10T05:55:08-05:00[America/New_York],2020-12-10T05:56:53-05:00[America/New_York],NA,2020-12-10,21308,Thursday
1800,B,15,2020-12-10T05:56:53-05:00[America/New_York],2020-12-10T05:57:08-05:00[America/New_York],Yes,2020-12-10,21413,Thursday
1800,<A>,53,2020-12-10T05:57:08-05:00[America/New_York],2020-12-10T05:58:01-05:00[America/New_York],Yes,2020-12-10,21428,Thursday
1800,B,16,2020-12-10T05:58:01-05:00[America/New_York],2020-12-10T05:58:17-05:00[America/New_York],Yes,2020-12-10,21481,Thursday
1800,<A>,179,2020-12-10T05:58:17-05:00[America/New_York],2020-12-10T06:01:16-05:00[America/New_York],NA,2020-12-10,21497,Thursday
1800,B,15,2020-12-10T06:01:16-05:00[America/New_York],2020-12-10T06:01:31-05:00[America/New_York],Yes,2020-12-10,21676,Thursday
1800,<A>,161,2020-12-10T06:01:31-05:00[America/New_York],2020-12-10T06:04:12-05:00[America/New_York],Yes,2020-12-10,21691,Thursday
1800,B,15,2020-12-10T06:04:12-05:00[America/New_York],2020-12-10T06:04:27-05:00[America/New_York],Yes,2020-12-10,21852,Thursday
1800,<A>,80,2020-12-10T06:04:27-05:00[America/New_York],2020-12-10T06:05:47-05:00[America/New_York],Yes,2020-12-10,21867,Thursday
1800,B,22,2020-12-10T06:05:47-05:00[America/New_York],2020-12-10T06:06:09-05:00[America/New_York],Yes,2020-12-10,21947,Thursday
1800,<A>,238,2020-12-10T06:06:09-05:00[America/New_York],2020-12-10T06:10:07-05:00[America/New_York],Yes,2020-12-10,21969,Thursday
1800,B,15,2020-12-10T06:10:07-05:00[America/New_York],2020-12-10T06:10:22-05:00[America/New_York],Yes,2020-12-10,22207,Thursday
1800,<A>,139,2020-12-10T06:10:22-05:00[America/New_York],2020-12-10T06:12:41-05:00[America/New_York],Yes,2020-12-10,22222,Thursday
1800,B,15,2020-12-10T06:12:41-05:00[America/New_York],2020-12-10T06:12:56-05:00[America/New_York],Yes,2020-12-10,22361,Thursday
1800,<A>,153,2020-12-10T06:12:56-05:00[America/New_York],2020-12-10T06:15:29-05:00[America/New_York],Yes,2020-12-10,22376,Thursday
1800,B,15,2020-12-10T06:15:29-05:00[America/New_York],2020-12-10T06:15:44-05:00[America/New_York],Yes,2020-12-10,22529,Thursday
1800,<A>,49,2020-12-10T06:15:44-05:00[America/New_York],2020-12-10T06:16:33-05:00[America/New_York],Yes,2020-12-10,22544,Thursday
1800,B,15,2020-12-10T06:16:33-05:00[America/New_York],2020-12-10T06:16:48-05:00[America/New_York],Yes,2020-12-10,22593,Thursday
1800,<A>,157,2020-12-10T06:16:48-05:00[America/New_York],2020-12-10T06:19:25-05:00[America/New_York],Yes,2020-12-10,22608,Thursday
1800,B,15,2020-12-10T06:19:25-05:00[America/New_York],2020-12-10T06:19:40-05:00[America/New_York],Yes,2020-12-10,22765,Thursday
1800,<A>,334,2020-12-10T06:19:40-05:00[America/New_York],2020-12-10T06:25:14-05:00[America/New_York],Yes,2020-12-10,22780,Thursday
1800,B,15,2020-12-10T06:25:14-05:00[America/New_York],2020-12-10T06:25:29-05:00[America/New_York],Yes,2020-12-10,23114,Thursday
1800,<A>,76,2020-12-10T06:25:29-05:00[America/New_York],2020-12-10T06:26:45-05:00[America/New_York],NA,2020-12-10,23129,Thursday
1800,B,17,2020-12-10T06:26:45-05:00[America/New_York],2020-12-10T06:27:02-05:00[America/New_York],Yes,2020-12-10,23205,Thursday
1800,<A>,66,2020-12-10T06:27:02-05:00[America/New_York],2020-12-10T06:28:08-05:00[America/New_York],Yes,2020-12-10,23222,Thursday
1800,B,18,2020-12-10T06:28:08-05:00[America/New_York],2020-12-10T06:28:26-05:00[America/New_York],Yes,2020-12-10,23288,Thursday
1800,<A>,53,2020-12-10T06:28:26-05:00[America/New_York],2020-12-10T06:29:19-05:00[America/New_York],Yes,2020-12-10,23306,Thursday
1800,B,15,2020-12-10T06:29:19-05:00[America/New_York],2020-12-10T06:29:34-05:00[America/New_York],Yes,2020-12-10,23359,Thursday
1800,<A>,153,2020-12-10T06:29:34-05:00[America/New_York],2020-12-10T06:32:07-05:00[America/New_York],Yes,2020-12-10,23374,Thursday
1800,B,17,2020-12-10T06:32:07-05:00[America/New_York],2020-12-10T06:32:24-05:00[America/New_York],Yes,2020-12-10,23527,Thursday
1800,<A>,76,2020-12-10T06:32:24-05:00[America/New_York],2020-12-10T06:33:40-05:00[America/New_York],NA,2020-12-10,23544,Thursday
1800,B,50,2020-12-10T06:33:40-05:00[America/New_York],2020-12-10T06:34:30-05:00[America/New_York],NA,2020-12-10,23620,Thursday
1800,<A>,167,2020-12-10T06:34:30-05:00[America/New_York],2020-12-10T06:37:17-05:00[America/New_York],NA,2020-12-10,23670,Thursday
1800,B,15,2020-12-10T06:37:17-05:00[America/New_York],2020-12-10T06:37:32-05:00[America/New_York],Yes,2020-12-10,23837,Thursday
1800,<A>,197,2020-12-10T06:37:32-05:00[America/New_York],2020-12-10T06:40:49-05:00[America/New_York],NA,2020-12-10,23852,Thursday
1800,B,15,2020-12-10T06:40:49-05:00[America/New_York],2020-12-10T06:41:04-05:00[America/New_York],Yes,2020-12-10,24049,Thursday
1800,<A>,96,2020-12-10T06:41:04-05:00[America/New_York],2020-12-10T06:42:40-05:00[America/New_York],NA,2020-12-10,24064,Thursday
1800,B,16,2020-12-10T06:42:40-05:00[America/New_York],2020-12-10T06:42:56-05:00[America/New_York],Yes,2020-12-10,24160,Thursday
1800,<A>,106,2020-12-10T06:42:56-05:00[America/New_York],2020-12-10T06:44:42-05:00[America/New_York],NA,2020-12-10,24176,Thursday
1800,B,15,2020-12-10T06:44:42-05:00[America/New_York],2020-12-10T06:44:57-05:00[America/New_York],Yes,2020-12-10,24282,Thursday
1800,<A>,100,2020-12-10T06:44:57-05:00[America/New_York],2020-12-10T06:46:37-05:00[America/New_York],NA,2020-12-10,24297,Thursday
1800,B,17,2020-12-10T06:46:37-05:00[America/New_York],2020-12-10T06:46:54-05:00[America/New_York],NA,2020-12-10,24397,Thursday
1800,<A>,83,2020-12-10T06:46:54-05:00[America/New_York],2020-12-10T06:48:17-05:00[America/New_York],NA,2020-12-10,24414,Thursday
1800,B,15,2020-12-10T06:48:17-05:00[America/New_York],2020-12-10T06:48:32-05:00[America/New_York],Yes,2020-12-10,24497,Thursday
1800,<A>,97,2020-12-10T06:48:32-05:00[America/New_York],2020-12-10T06:50:09-05:00[America/New_York],NA,2020-12-10,24512,Thursday
1800,B,15,2020-12-10T06:50:09-05:00[America/New_York],2020-12-10T06:50:24-05:00[America/New_York],Yes,2020-12-10,24609,Thursday
1800,<A>,101,2020-12-10T06:50:24-05:00[America/New_York],2020-12-10T06:52:05-05:00[America/New_York],NA,2020-12-10,24624,Thursday
1800,B,19,2020-12-10T06:52:05-05:00[America/New_York],2020-12-10T06:52:24-05:00[America/New_York],Yes,2020-12-10,24725,Thursday
1800,<A>,88,2020-12-10T06:52:24-05:00[America/New_York],2020-12-10T06:53:52-05:00[America/New_York],NA,2020-12-10,24744,Thursday
1800,B,19,2020-12-10T06:53:52-05:00[America/New_York],2020-12-10T06:54:11-05:00[America/New_York],Yes,2020-12-10,24832,Thursday
1800,<A>,90,2020-12-10T06:54:11-05:00[America/New_York],2020-12-10T06:55:41-05:00[America/New_York],NA,2020-12-10,24851,Thursday
1800,B,16,2020-12-10T06:55:41-05:00[America/New_York],2020-12-10T06:55:57-05:00[America/New_York],Yes,2020-12-10,24941,Thursday
1800,<A>,90,2020-12-10T06:55:57-05:00[America/New_York],2020-12-10T06:57:27-05:00[America/New_York],NA,2020-12-10,24957,Thursday
1800,B,15,2020-12-10T06:57:27-05:00[America/New_York],2020-12-10T06:57:42-05:00[America/New_York],Yes,2020-12-10,25047,Thursday
1800,<A>,128,2020-12-10T06:57:42-05:00[America/New_York],2020-12-10T06:59:50-05:00[America/New_York],NA,2020-12-10,25062,Thursday
1800,B,25,2020-12-10T06:59:50-05:00[America/New_York],2020-12-10T07:00:15-05:00[America/New_York],Yes,2020-12-10,25190,Thursday
1800,<A>,222,2020-12-10T07:00:15-05:00[America/New_York],2020-12-10T07:03:57-05:00[America/New_York],NA,2020-12-10,25215,Thursday
1800,B,23,2020-12-10T07:03:57-05:00[America/New_York],2020-12-10T07:04:20-05:00[America/New_York],Yes,2020-12-10,25437,Thursday
1800,<A>,110,2020-12-10T07:04:20-05:00[America/New_York],2020-12-10T07:06:10-05:00[America/New_York],NA,2020-12-10,25460,Thursday
1800,B,15,2020-12-10T07:06:10-05:00[America/New_York],2020-12-10T07:06:25-05:00[America/New_York],Yes,2020-12-10,25570,Thursday
1800,<A>,92,2020-12-10T07:06:25-05:00[America/New_York],2020-12-10T07:07:57-05:00[America/New_York],NA,2020-12-10,25585,Thursday
1800,B,15,2020-12-10T07:07:57-05:00[America/New_York],2020-12-10T07:08:12-05:00[America/New_York],Yes,2020-12-10,25677,Thursday
1800,<A>,93,2020-12-10T07:08:12-05:00[America/New_York],2020-12-10T07:09:45-05:00[America/New_York],NA,2020-12-10,25692,Thursday
1800,B,15,2020-12-10T07:09:45-05:00[America/New_York],2020-12-10T07:10:00-05:00[America/New_York],Yes,2020-12-10,25785,Thursday
1800,<A>,101,2020-12-10T07:10:00-05:00[America/New_York],2020-12-10T07:11:41-05:00[America/New_York],NA,2020-12-10,25800,Thursday
1800,B,25,2020-12-10T07:11:41-05:00[America/New_York],2020-12-10T07:12:06-05:00[America/New_York],Yes,2020-12-10,25901,Thursday
1800,<A>,88,2020-12-10T07:12:06-05:00[America/New_York],2020-12-10T07:13:34-05:00[America/New_York],NA,2020-12-10,25926,Thursday
1800,B,15,2020-12-10T07:13:34-05:00[America/New_York],2020-12-10T07:13:49-05:00[America/New_York],Yes,2020-12-10,26014,Thursday
1800,<A>,99,2020-12-10T07:13:49-05:00[America/New_York],2020-12-10T07:15:28-05:00[America/New_York],NA,2020-12-10,26029,Thursday
1800,B,18,2020-12-10T07:15:28-05:00[America/New_York],2020-12-10T07:15:46-05:00[America/New_York],Yes,2020-12-10,26128,Thursday
1800,<A>,101,2020-12-10T07:15:46-05:00[America/New_York],2020-12-10T07:17:27-05:00[America/New_York],NA,2020-12-10,26146,Thursday
1800,B,18,2020-12-10T07:17:27-05:00[America/New_York],2020-12-10T07:17:45-05:00[America/New_York],Yes,2020-12-10,26247,Thursday
1800,<A>,92,2020-12-10T07:17:45-05:00[America/New_York],2020-12-10T07:19:17-05:00[America/New_York],NA,2020-12-10,26265,Thursday
1800,B,17,2020-12-10T07:19:17-05:00[America/New_York],2020-12-10T07:19:34-05:00[America/New_York],Yes,2020-12-10,26357,Thursday
1800,<A>,101,2020-12-10T07:19:34-05:00[America/New_York],2020-12-10T07:21:15-05:00[America/New_York],NA,2020-12-10,26374,Thursday
1800,B,16,2020-12-10T07:21:15-05:00[America/New_York],2020-12-10T07:21:31-05:00[America/New_York],Yes,2020-12-10,26475,Thursday
1800,<A>,96,2020-12-10T07:21:31-05:00[America/New_York],2020-12-10T07:23:07-05:00[America/New_York],NA,2020-12-10,26491,Thursday
1800,B,18,2020-12-10T07:23:07-05:00[America/New_York],2020-12-10T07:23:25-05:00[America/New_York],Yes,2020-12-10,26587,Thursday
1800,<A>,85,2020-12-10T07:23:25-05:00[America/New_York],2020-12-10T07:24:50-05:00[America/New_York],NA,2020-12-10,26605,Thursday
1800,B,18,2020-12-10T07:24:50-05:00[America/New_York],2020-12-10T07:25:08-05:00[America/New_York],Yes,2020-12-10,26690,Thursday
1800,<A>,89,2020-12-10T07:25:08-05:00[America/New_York],2020-12-10T07:26:37-05:00[America/New_York],NA,2020-12-10,26708,Thursday
1800,B,16,2020-12-10T07:26:37-05:00[America/New_York],2020-12-10T07:26:53-05:00[America/New_York],Yes,2020-12-10,26797,Thursday
1800,<A>,95,2020-12-10T07:26:53-05:00[America/New_York],2020-12-10T07:28:28-05:00[America/New_York],NA,2020-12-10,26813,Thursday
1800,B,18,2020-12-10T07:28:28-05:00[America/New_York],2020-12-10T07:28:46-05:00[America/New_York],Yes,2020-12-10,26908,Thursday
1800,<A>,95,2020-12-10T07:28:46-05:00[America/New_York],2020-12-10T07:30:21-05:00[America/New_York],NA,2020-12-10,26926,Thursday
1800,B,15,2020-12-10T07:30:21-05:00[America/New_York],2020-12-10T07:30:36-05:00[America/New_York],Yes,2020-12-10,27021,Thursday
1800,<A>,111,2020-12-10T07:30:36-05:00[America/New_York],2020-12-10T07:32:27-05:00[America/New_York],NA,2020-12-10,27036,Thursday
1800,B,16,2020-12-10T07:32:27-05:00[America/New_York],2020-12-10T07:32:43-05:00[America/New_York],Yes,2020-12-10,27147,Thursday
1800,<A>,107,2020-12-10T07:32:43-05:00[America/New_York],2020-12-10T07:34:30-05:00[America/New_York],NA,2020-12-10,27163,Thursday
1800,B,16,2020-12-10T07:34:30-05:00[America/New_York],2020-12-10T07:34:46-05:00[America/New_York],Yes,2020-12-10,27270,Thursday
1800,<A>,116,2020-12-10T07:34:46-05:00[America/New_York],2020-12-10T07:36:42-05:00[America/New_York],NA,2020-12-10,27286,Thursday
1800,B,15,2020-12-10T07:36:42-05:00[America/New_York],2020-12-10T07:36:57-05:00[America/New_York],Yes,2020-12-10,27402,Thursday
1800,<A>,94,2020-12-10T07:36:57-05:00[America/New_York],2020-12-10T07:38:31-05:00[America/New_York],NA,2020-12-10,27417,Thursday
1800,B,15,2020-12-10T07:38:31-05:00[America/New_York],2020-12-10T07:38:46-05:00[America/New_York],Yes,2020-12-10,27511,Thursday
1800,<A>,113,2020-12-10T07:38:46-05:00[America/New_York],2020-12-10T07:40:39-05:00[America/New_York],NA,2020-12-10,27526,Thursday
1800,B,16,2020-12-10T07:40:39-05:00[America/New_York],2020-12-10T07:40:55-05:00[America/New_York],Yes,2020-12-10,27639,Thursday
1800,<A>,103,2020-12-10T07:40:55-05:00[America/New_York],2020-12-10T07:42:38-05:00[America/New_York],NA,2020-12-10,27655,Thursday
1800,B,15,2020-12-10T07:42:38-05:00[America/New_York],2020-12-10T07:42:53-05:00[America/New_York],Yes,2020-12-10,27758,Thursday
1800,<A>,101,2020-12-10T07:42:53-05:00[America/New_York],2020-12-10T07:44:34-05:00[America/New_York],NA,2020-12-10,27773,Thursday
1800,B,15,2020-12-10T07:44:34-05:00[America/New_York],2020-12-10T07:44:49-05:00[America/New_York],Yes,2020-12-10,27874,Thursday
1800,<A>,113,2020-12-10T07:44:49-05:00[America/New_York],2020-12-10T07:46:42-05:00[America/New_York],NA,2020-12-10,27889,Thursday
1800,B,16,2020-12-10T07:46:42-05:00[America/New_York],2020-12-10T07:46:58-05:00[America/New_York],Yes,2020-12-10,28002,Thursday
1800,<A>,105,2020-12-10T07:46:58-05:00[America/New_York],2020-12-10T07:48:43-05:00[America/New_York],NA,2020-12-10,28018,Thursday
1800,B,16,2020-12-10T07:48:43-05:00[America/New_York],2020-12-10T07:48:59-05:00[America/New_York],Yes,2020-12-10,28123,Thursday
1800,<A>,116,2020-12-10T07:48:59-05:00[America/New_York],2020-12-10T07:50:55-05:00[America/New_York],NA,2020-12-10,28139,Thursday
1800,B,16,2020-12-10T07:50:55-05:00[America/New_York],2020-12-10T07:51:11-05:00[America/New_York],Yes,2020-12-10,28255,Thursday
1800,<A>,234,2020-12-10T07:51:11-05:00[America/New_York],2020-12-10T07:55:05-05:00[America/New_York],NA,2020-12-10,28271,Thursday
1800,B,19,2020-12-10T07:55:05-05:00[America/New_York],2020-12-10T07:55:24-05:00[America/New_York],Yes,2020-12-10,28505,Thursday
1800,<A>,107,2020-12-10T07:55:24-05:00[America/New_York],2020-12-10T07:57:11-05:00[America/New_York],NA,2020-12-10,28524,Thursday
1800,B,17,2020-12-10T07:57:11-05:00[America/New_York],2020-12-10T07:57:28-05:00[America/New_York],Yes,2020-12-10,28631,Thursday
1800,<A>,101,2020-12-10T07:57:28-05:00[America/New_York],2020-12-10T07:59:09-05:00[America/New_York],NA,2020-12-10,28648,Thursday
1800,B,17,2020-12-10T07:59:09-05:00[America/New_York],2020-12-10T07:59:26-05:00[America/New_York],Yes,2020-12-10,28749,Thursday
1800,<A>,116,2020-12-10T07:59:26-05:00[America/New_York],2020-12-10T08:01:22-05:00[America/New_York],NA,2020-12-10,28766,Thursday
1800,B,16,2020-12-10T08:01:22-05:00[America/New_York],2020-12-10T08:01:38-05:00[America/New_York],Yes,2020-12-10,28882,Thursday
1800,<A>,102,2020-12-10T08:01:38-05:00[America/New_York],2020-12-10T08:03:20-05:00[America/New_York],NA,2020-12-10,28898,Thursday
1800,B,20,2020-12-10T08:03:20-05:00[America/New_York],2020-12-10T08:03:40-05:00[America/New_York],Yes,2020-12-10,29000,Thursday
1800,<A>,97,2020-12-10T08:03:40-05:00[America/New_York],2020-12-10T08:05:17-05:00[America/New_York],NA,2020-12-10,29020,Thursday
1800,B,19,2020-12-10T08:05:17-05:00[America/New_York],2020-12-10T08:05:36-05:00[America/New_York],Yes,2020-12-10,29117,Thursday
1800,<A>,97,2020-12-10T08:05:36-05:00[America/New_York],2020-12-10T08:07:13-05:00[America/New_York],NA,2020-12-10,29136,Thursday
1800,B,16,2020-12-10T08:07:13-05:00[America/New_York],2020-12-10T08:07:29-05:00[America/New_York],Yes,2020-12-10,29233,Thursday
1800,<A>,100,2020-12-10T08:07:29-05:00[America/New_York],2020-12-10T08:09:09-05:00[America/New_York],NA,2020-12-10,29249,Thursday
1800,B,15,2020-12-10T08:09:09-05:00[America/New_York],2020-12-10T08:09:24-05:00[America/New_York],Yes,2020-12-10,29349,Thursday
1800,<A>,94,2020-12-10T08:09:24-05:00[America/New_York],2020-12-10T08:10:58-05:00[America/New_York],NA,2020-12-10,29364,Thursday
