Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,B,15,2021-05-15T00:35:58-04:00[America/New_York],2021-05-15T00:36:13-04:00[America/New_York],Yes,2021-05-15,2158,Saturday
1800,<A>,974,2021-05-15T00:36:13-04:00[America/New_York],2021-05-15T00:52:27-04:00[America/New_York],Yes,2021-05-15,2173,Saturday
1800,B,15,2021-05-15T00:52:27-04:00[America/New_York],2021-05-15T00:52:42-04:00[America/New_York],Yes,2021-05-15,3147,Saturday
1800,<A>,60,2021-05-15T00:52:42-04:00[America/New_York],2021-05-15T00:53:42-04:00[America/New_York],Yes,2021-05-15,3162,Saturday
1800,B,15,2021-05-15T00:53:42-04:00[America/New_York],2021-05-15T00:53:57-04:00[America/New_York],Yes,2021-05-15,3222,Saturday
1800,<A>,52,2021-05-15T00:53:57-04:00[America/New_York],2021-05-15T00:54:49-04:00[America/New_York],Yes,2021-05-15,3237,Saturday
1800,B,15,2021-05-15T00:54:49-04:00[America/New_York],2021-05-15T00:55:04-04:00[America/New_York],Yes,2021-05-15,3289,Saturday
1800,<A>,577,2021-05-15T00:55:04-04:00[America/New_York],2021-05-15T01:04:41-04:00[America/New_York],NA,2021-05-15,3304,Saturday
1800,B,15,2021-05-15T01:04:41-04:00[America/New_York],2021-05-15T01:04:56-04:00[America/New_York],Yes,2021-05-15,3881,Saturday
1800,<A>,27,2021-05-15T01:04:56-04:00[America/New_York],2021-05-15T01:05:23-04:00[America/New_York],Yes,2021-05-15,3896,Saturday
1800,B,15,2021-05-15T01:05:23-04:00[America/New_York],2021-05-15T01:05:38-04:00[America/New_York],Yes,2021-05-15,3923,Saturday
1800,<A>,636,2021-05-15T01:05:38-04:00[America/New_York],2021-05-15T01:16:14-04:00[America/New_York],Yes,2021-05-15,3938,Saturday
1800,B,15,2021-05-15T01:16:14-04:00[America/New_York],2021-05-15T01:16:29-04:00[America/New_York],Yes,2021-05-15,4574,Saturday
1800,<A>,59,2021-05-15T01:16:29-04:00[America/New_York],2021-05-15T01:17:28-04:00[America/New_York],Yes,2021-05-15,4589,Saturday
1800,B,15,2021-05-15T01:17:28-04:00[America/New_York],2021-05-15T01:17:43-04:00[America/New_York],Yes,2021-05-15,4648,Saturday
1800,<A>,2836,2021-05-15T01:17:43-04:00[America/New_York],2021-05-15T02:04:59-04:00[America/New_York],NA,2021-05-15,4663,Saturday
1800,B,15,2021-05-15T02:04:59-04:00[America/New_York],2021-05-15T02:05:14-04:00[America/New_York],Yes,2021-05-15,7499,Saturday
1800,<A>,3110,2021-05-15T02:05:14-04:00[America/New_York],2021-05-15T02:57:04-04:00[America/New_York],Yes,2021-05-15,7514,Saturday
1800,B,15,2021-05-15T02:57:04-04:00[America/New_York],2021-05-15T02:57:19-04:00[America/New_York],Yes,2021-05-15,10624,Saturday
1800,<A>,682,2021-05-15T02:57:19-04:00[America/New_York],2021-05-15T03:08:41-04:00[America/New_York],Yes,2021-05-15,10639,Saturday
1800,B,15,2021-05-15T03:08:41-04:00[America/New_York],2021-05-15T03:08:56-04:00[America/New_York],Yes,2021-05-15,11321,Saturday
1800,<A>,1486,2021-05-15T03:08:56-04:00[America/New_York],2021-05-15T03:33:42-04:00[America/New_York],Yes,2021-05-15,11336,Saturday
1800,B,19,2021-05-15T03:33:42-04:00[America/New_York],2021-05-15T03:34:01-04:00[America/New_York],Yes,2021-05-15,12822,Saturday
1800,<A>,599,2021-05-15T03:34:01-04:00[America/New_York],2021-05-15T03:44:00-04:00[America/New_York],Yes,2021-05-15,12841,Saturday
1800,B,15,2021-05-15T03:44:00-04:00[America/New_York],2021-05-15T03:44:15-04:00[America/New_York],Yes,2021-05-15,13440,Saturday
1800,<A>,1258,2021-05-15T03:44:15-04:00[America/New_York],2021-05-15T04:05:13-04:00[America/New_York],Yes,2021-05-15,13455,Saturday
1800,B,16,2021-05-15T04:05:13-04:00[America/New_York],2021-05-15T04:05:29-04:00[America/New_York],Yes,2021-05-15,14713,Saturday
1800,<A>,304,2021-05-15T04:05:29-04:00[America/New_York],2021-05-15T04:10:33-04:00[America/New_York],Yes,2021-05-15,14729,Saturday
1800,B,15,2021-05-15T04:10:33-04:00[America/New_York],2021-05-15T04:10:48-04:00[America/New_York],Yes,2021-05-15,15033,Saturday
1800,<A>,1079,2021-05-15T04:10:48-04:00[America/New_York],2021-05-15T04:28:47-04:00[America/New_York],Yes,2021-05-15,15048,Saturday
1800,B,16,2021-05-15T04:28:47-04:00[America/New_York],2021-05-15T04:29:03-04:00[America/New_York],Yes,2021-05-15,16127,Saturday
1800,<A>,315,2021-05-15T04:29:03-04:00[America/New_York],2021-05-15T04:34:18-04:00[America/New_York],Yes,2021-05-15,16143,Saturday
1800,B,15,2021-05-15T04:34:18-04:00[America/New_York],2021-05-15T04:34:33-04:00[America/New_York],Yes,2021-05-15,16458,Saturday
1800,<A>,1193,2021-05-15T04:34:33-04:00[America/New_York],2021-05-15T04:54:26-04:00[America/New_York],Yes,2021-05-15,16473,Saturday
1800,B,15,2021-05-15T04:54:26-04:00[America/New_York],2021-05-15T04:54:41-04:00[America/New_York],Yes,2021-05-15,17666,Saturday
1800,<A>,300,2021-05-15T04:54:41-04:00[America/New_York],2021-05-15T04:59:41-04:00[America/New_York],Yes,2021-05-15,17681,Saturday
1800,B,16,2021-05-15T04:59:41-04:00[America/New_York],2021-05-15T04:59:57-04:00[America/New_York],Yes,2021-05-15,17981,Saturday
1800,<A>,254,2021-05-15T04:59:57-04:00[America/New_York],2021-05-15T05:04:11-04:00[America/New_York],Yes,2021-05-15,17997,Saturday
1800,B,15,2021-05-15T05:04:11-04:00[America/New_York],2021-05-15T05:04:26-04:00[America/New_York],Yes,2021-05-15,18251,Saturday
1800,<A>,222,2021-05-15T05:04:26-04:00[America/New_York],2021-05-15T05:08:08-04:00[America/New_York],Yes,2021-05-15,18266,Saturday
1800,B,17,2021-05-15T05:08:08-04:00[America/New_York],2021-05-15T05:08:25-04:00[America/New_York],Yes,2021-05-15,18488,Saturday
1800,<A>,1032,2021-05-15T05:08:25-04:00[America/New_York],2021-05-15T05:25:37-04:00[America/New_York],NA,2021-05-15,18505,Saturday
1800,B,15,2021-05-15T05:25:37-04:00[America/New_York],2021-05-15T05:25:52-04:00[America/New_York],Yes,2021-05-15,19537,Saturday
1800,<A>,135,2021-05-15T05:25:52-04:00[America/New_York],2021-05-15T05:28:07-04:00[America/New_York],Yes,2021-05-15,19552,Saturday
1800,B,15,2021-05-15T05:28:07-04:00[America/New_York],2021-05-15T05:28:22-04:00[America/New_York],Yes,2021-05-15,19687,Saturday
1800,<A>,84,2021-05-15T05:28:22-04:00[America/New_York],2021-05-15T05:29:46-04:00[America/New_York],NA,2021-05-15,19702,Saturday
1800,B,15,2021-05-15T05:29:46-04:00[America/New_York],2021-05-15T05:30:01-04:00[America/New_York],Yes,2021-05-15,19786,Saturday
1800,<A>,215,2021-05-15T05:30:01-04:00[America/New_York],2021-05-15T05:33:36-04:00[America/New_York],Yes,2021-05-15,19801,Saturday
1800,B,15,2021-05-15T05:33:36-04:00[America/New_York],2021-05-15T05:33:51-04:00[America/New_York],Yes,2021-05-15,20016,Saturday
1800,<A>,34,2021-05-15T05:33:51-04:00[America/New_York],2021-05-15T05:34:25-04:00[America/New_York],Yes,2021-05-15,20031,Saturday
1800,B,15,2021-05-15T05:34:25-04:00[America/New_York],2021-05-15T05:34:40-04:00[America/New_York],Yes,2021-05-15,20065,Saturday
1800,<A>,235,2021-05-15T05:34:40-04:00[America/New_York],2021-05-15T05:38:35-04:00[America/New_York],Yes,2021-05-15,20080,Saturday
1800,B,15,2021-05-15T05:38:35-04:00[America/New_York],2021-05-15T05:38:50-04:00[America/New_York],Yes,2021-05-15,20315,Saturday
1800,<A>,119,2021-05-15T05:38:50-04:00[America/New_York],2021-05-15T05:40:49-04:00[America/New_York],Yes,2021-05-15,20330,Saturday
1800,B,15,2021-05-15T05:40:49-04:00[America/New_York],2021-05-15T05:41:04-04:00[America/New_York],Yes,2021-05-15,20449,Saturday
1800,<A>,26,2021-05-15T05:41:04-04:00[America/New_York],2021-05-15T05:41:30-04:00[America/New_York],Yes,2021-05-15,20464,Saturday
1800,B,16,2021-05-15T05:41:30-04:00[America/New_York],2021-05-15T05:41:46-04:00[America/New_York],Yes,2021-05-15,20490,Saturday
1800,<A>,50,2021-05-15T05:41:46-04:00[America/New_York],2021-05-15T05:42:36-04:00[America/New_York],Yes,2021-05-15,20506,Saturday
1800,B,15,2021-05-15T05:42:36-04:00[America/New_York],2021-05-15T05:42:51-04:00[America/New_York],Yes,2021-05-15,20556,Saturday
1800,<A>,27,2021-05-15T05:42:51-04:00[America/New_York],2021-05-15T05:43:18-04:00[America/New_York],Yes,2021-05-15,20571,Saturday
1800,B,16,2021-05-15T05:43:18-04:00[America/New_York],2021-05-15T05:43:34-04:00[America/New_York],Yes,2021-05-15,20598,Saturday
1800,<A>,26,2021-05-15T05:43:34-04:00[America/New_York],2021-05-15T05:44:00-04:00[America/New_York],Yes,2021-05-15,20614,Saturday
1800,B,15,2021-05-15T05:44:00-04:00[America/New_York],2021-05-15T05:44:15-04:00[America/New_York],Yes,2021-05-15,20640,Saturday
1800,<A>,45,2021-05-15T05:44:15-04:00[America/New_York],2021-05-15T05:45:00-04:00[America/New_York],Yes,2021-05-15,20655,Saturday
1800,B,20,2021-05-15T05:45:00-04:00[America/New_York],2021-05-15T05:45:20-04:00[America/New_York],Yes,2021-05-15,20700,Saturday
1800,<A>,27,2021-05-15T05:45:20-04:00[America/New_York],2021-05-15T05:45:47-04:00[America/New_York],Yes,2021-05-15,20720,Saturday
1800,B,16,2021-05-15T05:45:47-04:00[America/New_York],2021-05-15T05:46:03-04:00[America/New_York],Yes,2021-05-15,20747,Saturday
1800,<A>,33,2021-05-15T05:46:03-04:00[America/New_York],2021-05-15T05:46:36-04:00[America/New_York],Yes,2021-05-15,20763,Saturday
1800,B,15,2021-05-15T05:46:36-04:00[America/New_York],2021-05-15T05:46:51-04:00[America/New_York],Yes,2021-05-15,20796,Saturday
1800,<A>,34,2021-05-15T05:46:51-04:00[America/New_York],2021-05-15T05:47:25-04:00[America/New_York],Yes,2021-05-15,20811,Saturday
1800,B,17,2021-05-15T05:47:25-04:00[America/New_York],2021-05-15T05:47:42-04:00[America/New_York],Yes,2021-05-15,20845,Saturday
1800,<A>,35,2021-05-15T05:47:42-04:00[America/New_York],2021-05-15T05:48:17-04:00[America/New_York],Yes,2021-05-15,20862,Saturday
1800,B,20,2021-05-15T05:48:17-04:00[America/New_York],2021-05-15T05:48:37-04:00[America/New_York],Yes,2021-05-15,20897,Saturday
1800,<A>,78,2021-05-15T05:48:37-04:00[America/New_York],2021-05-15T05:49:55-04:00[America/New_York],NA,2021-05-15,20917,Saturday
1800,B,17,2021-05-15T05:49:55-04:00[America/New_York],2021-05-15T05:50:12-04:00[America/New_York],Yes,2021-05-15,20995,Saturday
1800,<A>,26,2021-05-15T05:50:12-04:00[America/New_York],2021-05-15T05:50:38-04:00[America/New_York],Yes,2021-05-15,21012,Saturday
1800,B,16,2021-05-15T05:50:38-04:00[America/New_York],2021-05-15T05:50:54-04:00[America/New_York],Yes,2021-05-15,21038,Saturday
1800,<A>,158,2021-05-15T05:50:54-04:00[America/New_York],2021-05-15T05:53:32-04:00[America/New_York],Yes,2021-05-15,21054,Saturday
1800,B,15,2021-05-15T05:53:32-04:00[America/New_York],2021-05-15T05:53:47-04:00[America/New_York],Yes,2021-05-15,21212,Saturday
1800,<A>,26,2021-05-15T05:53:47-04:00[America/New_York],2021-05-15T05:54:13-04:00[America/New_York],Yes,2021-05-15,21227,Saturday
1800,B,16,2021-05-15T05:54:13-04:00[America/New_York],2021-05-15T05:54:29-04:00[America/New_York],Yes,2021-05-15,21253,Saturday
1800,<A>,158,2021-05-15T05:54:29-04:00[America/New_York],2021-05-15T05:57:07-04:00[America/New_York],Yes,2021-05-15,21269,Saturday
1800,B,15,2021-05-15T05:57:07-04:00[America/New_York],2021-05-15T05:57:22-04:00[America/New_York],Yes,2021-05-15,21427,Saturday
1800,<A>,26,2021-05-15T05:57:22-04:00[America/New_York],2021-05-15T05:57:48-04:00[America/New_York],Yes,2021-05-15,21442,Saturday
1800,B,16,2021-05-15T05:57:48-04:00[America/New_York],2021-05-15T05:58:04-04:00[America/New_York],Yes,2021-05-15,21468,Saturday
1800,<A>,26,2021-05-15T05:58:04-04:00[America/New_York],2021-05-15T05:58:30-04:00[America/New_York],Yes,2021-05-15,21484,Saturday
1800,B,17,2021-05-15T05:58:30-04:00[America/New_York],2021-05-15T05:58:47-04:00[America/New_York],Yes,2021-05-15,21510,Saturday
1800,<A>,38,2021-05-15T05:58:47-04:00[America/New_York],2021-05-15T05:59:25-04:00[America/New_York],Yes,2021-05-15,21527,Saturday
1800,B,16,2021-05-15T05:59:25-04:00[America/New_York],2021-05-15T05:59:41-04:00[America/New_York],Yes,2021-05-15,21565,Saturday
1800,<A>,34,2021-05-15T05:59:41-04:00[America/New_York],2021-05-15T06:00:15-04:00[America/New_York],Yes,2021-05-15,21581,Saturday
1800,B,18,2021-05-15T06:00:15-04:00[America/New_York],2021-05-15T06:00:33-04:00[America/New_York],Yes,2021-05-15,21615,Saturday
1800,<A>,173,2021-05-15T06:00:33-04:00[America/New_York],2021-05-15T06:03:26-04:00[America/New_York],NA,2021-05-15,21633,Saturday
1800,B,15,2021-05-15T06:03:26-04:00[America/New_York],2021-05-15T06:03:41-04:00[America/New_York],Yes,2021-05-15,21806,Saturday
1800,<A>,57,2021-05-15T06:03:41-04:00[America/New_York],2021-05-15T06:04:38-04:00[America/New_York],Yes,2021-05-15,21821,Saturday
1800,B,16,2021-05-15T06:04:38-04:00[America/New_York],2021-05-15T06:04:54-04:00[America/New_York],Yes,2021-05-15,21878,Saturday
1800,<A>,101,2021-05-15T06:04:54-04:00[America/New_York],2021-05-15T06:06:35-04:00[America/New_York],NA,2021-05-15,21894,Saturday
1800,B,19,2021-05-15T06:06:35-04:00[America/New_York],2021-05-15T06:06:54-04:00[America/New_York],Yes,2021-05-15,21995,Saturday
1800,<A>,186,2021-05-15T06:06:54-04:00[America/New_York],2021-05-15T06:10:00-04:00[America/New_York],NA,2021-05-15,22014,Saturday
1800,B,15,2021-05-15T06:10:00-04:00[America/New_York],2021-05-15T06:10:15-04:00[America/New_York],Yes,2021-05-15,22200,Saturday
1800,<A>,292,2021-05-15T06:10:15-04:00[America/New_York],2021-05-15T06:15:07-04:00[America/New_York],NA,2021-05-15,22215,Saturday
1800,B,15,2021-05-15T06:15:07-04:00[America/New_York],2021-05-15T06:15:22-04:00[America/New_York],Yes,2021-05-15,22507,Saturday
1800,<A>,158,2021-05-15T06:15:22-04:00[America/New_York],2021-05-15T06:18:00-04:00[America/New_York],Yes,2021-05-15,22522,Saturday
1800,B,15,2021-05-15T06:18:00-04:00[America/New_York],2021-05-15T06:18:15-04:00[America/New_York],Yes,2021-05-15,22680,Saturday
1800,<A>,75,2021-05-15T06:18:15-04:00[America/New_York],2021-05-15T06:19:30-04:00[America/New_York],Yes,2021-05-15,22695,Saturday
1800,B,17,2021-05-15T06:19:30-04:00[America/New_York],2021-05-15T06:19:47-04:00[America/New_York],Yes,2021-05-15,22770,Saturday
1800,<A>,435,2021-05-15T06:19:47-04:00[America/New_York],2021-05-15T06:27:02-04:00[America/New_York],Yes,2021-05-15,22787,Saturday
1800,B,15,2021-05-15T06:27:02-04:00[America/New_York],2021-05-15T06:27:17-04:00[America/New_York],Yes,2021-05-15,23222,Saturday
1800,<A>,37,2021-05-15T06:27:17-04:00[America/New_York],2021-05-15T06:27:54-04:00[America/New_York],Yes,2021-05-15,23237,Saturday
1800,B,15,2021-05-15T06:27:54-04:00[America/New_York],2021-05-15T06:28:09-04:00[America/New_York],Yes,2021-05-15,23274,Saturday
1800,<A>,56,2021-05-15T06:28:09-04:00[America/New_York],2021-05-15T06:29:05-04:00[America/New_York],Yes,2021-05-15,23289,Saturday
1800,B,18,2021-05-15T06:29:05-04:00[America/New_York],2021-05-15T06:29:23-04:00[America/New_York],Yes,2021-05-15,23345,Saturday
1800,<A>,103,2021-05-15T06:29:23-04:00[America/New_York],2021-05-15T06:31:06-04:00[America/New_York],NA,2021-05-15,23363,Saturday
1800,B,15,2021-05-15T06:31:06-04:00[America/New_York],2021-05-15T06:31:21-04:00[America/New_York],Yes,2021-05-15,23466,Saturday
1800,<A>,168,2021-05-15T06:31:21-04:00[America/New_York],2021-05-15T06:34:09-04:00[America/New_York],NA,2021-05-15,23481,Saturday
1800,B,15,2021-05-15T06:34:09-04:00[America/New_York],2021-05-15T06:34:24-04:00[America/New_York],Yes,2021-05-15,23649,Saturday
1800,<A>,68,2021-05-15T06:34:24-04:00[America/New_York],2021-05-15T06:35:32-04:00[America/New_York],Yes,2021-05-15,23664,Saturday
1800,B,15,2021-05-15T06:35:32-04:00[America/New_York],2021-05-15T06:35:47-04:00[America/New_York],Yes,2021-05-15,23732,Saturday
1800,<A>,148,2021-05-15T06:35:47-04:00[America/New_York],2021-05-15T06:38:15-04:00[America/New_York],Yes,2021-05-15,23747,Saturday
1800,B,15,2021-05-15T06:38:15-04:00[America/New_York],2021-05-15T06:38:30-04:00[America/New_York],Yes,2021-05-15,23895,Saturday
1800,<A>,95,2021-05-15T06:38:30-04:00[America/New_York],2021-05-15T06:40:05-04:00[America/New_York],NA,2021-05-15,23910,Saturday
1800,B,15,2021-05-15T06:40:05-04:00[America/New_York],2021-05-15T06:40:20-04:00[America/New_York],Yes,2021-05-15,24005,Saturday
1800,<A>,173,2021-05-15T06:40:20-04:00[America/New_York],2021-05-15T06:43:13-04:00[America/New_York],Yes,2021-05-15,24020,Saturday
1800,B,16,2021-05-15T06:43:13-04:00[America/New_York],2021-05-15T06:43:29-04:00[America/New_York],Yes,2021-05-15,24193,Saturday
1800,<A>,107,2021-05-15T06:43:29-04:00[America/New_York],2021-05-15T06:45:16-04:00[America/New_York],NA,2021-05-15,24209,Saturday
1800,B,17,2021-05-15T06:45:16-04:00[America/New_York],2021-05-15T06:45:33-04:00[America/New_York],Yes,2021-05-15,24316,Saturday
1800,<A>,37,2021-05-15T06:45:33-04:00[America/New_York],2021-05-15T06:46:10-04:00[America/New_York],Yes,2021-05-15,24333,Saturday
1800,B,15,2021-05-15T06:46:10-04:00[America/New_York],2021-05-15T06:46:25-04:00[America/New_York],Yes,2021-05-15,24370,Saturday
1800,<A>,36,2021-05-15T06:46:25-04:00[America/New_York],2021-05-15T06:47:01-04:00[America/New_York],Yes,2021-05-15,24385,Saturday
1800,B,20,2021-05-15T06:47:01-04:00[America/New_York],2021-05-15T06:47:21-04:00[America/New_York],Yes,2021-05-15,24421,Saturday
1800,<A>,161,2021-05-15T06:47:21-04:00[America/New_York],2021-05-15T06:50:02-04:00[America/New_York],Yes,2021-05-15,24441,Saturday
1800,B,15,2021-05-15T06:50:02-04:00[America/New_York],2021-05-15T06:50:17-04:00[America/New_York],Yes,2021-05-15,24602,Saturday
1800,<A>,57,2021-05-15T06:50:17-04:00[America/New_York],2021-05-15T06:51:14-04:00[America/New_York],Yes,2021-05-15,24617,Saturday
1800,B,18,2021-05-15T06:51:14-04:00[America/New_York],2021-05-15T06:51:32-04:00[America/New_York],Yes,2021-05-15,24674,Saturday
1800,<A>,45,2021-05-15T06:51:32-04:00[America/New_York],2021-05-15T06:52:17-04:00[America/New_York],Yes,2021-05-15,24692,Saturday
1800,B,15,2021-05-15T06:52:17-04:00[America/New_York],2021-05-15T06:52:32-04:00[America/New_York],Yes,2021-05-15,24737,Saturday
1800,<A>,37,2021-05-15T06:52:32-04:00[America/New_York],2021-05-15T06:53:09-04:00[America/New_York],Yes,2021-05-15,24752,Saturday
1800,B,15,2021-05-15T06:53:09-04:00[America/New_York],2021-05-15T06:53:24-04:00[America/New_York],Yes,2021-05-15,24789,Saturday
1800,<A>,133,2021-05-15T06:53:24-04:00[America/New_York],2021-05-15T06:55:37-04:00[America/New_York],Yes,2021-05-15,24804,Saturday
1800,B,16,2021-05-15T06:55:37-04:00[America/New_York],2021-05-15T06:55:53-04:00[America/New_York],Yes,2021-05-15,24937,Saturday
1800,<A>,60,2021-05-15T06:55:53-04:00[America/New_York],2021-05-15T06:56:53-04:00[America/New_York],Yes,2021-05-15,24953,Saturday
1800,B,18,2021-05-15T06:56:53-04:00[America/New_York],2021-05-15T06:57:11-04:00[America/New_York],Yes,2021-05-15,25013,Saturday
1800,<A>,119,2021-05-15T06:57:11-04:00[America/New_York],2021-05-15T06:59:10-04:00[America/New_York],Yes,2021-05-15,25031,Saturday
1800,B,17,2021-05-15T06:59:10-04:00[America/New_York],2021-05-15T06:59:27-04:00[America/New_York],Yes,2021-05-15,25150,Saturday
1800,<A>,29,2021-05-15T06:59:27-04:00[America/New_York],2021-05-15T06:59:56-04:00[America/New_York],Yes,2021-05-15,25167,Saturday
1800,B,16,2021-05-15T06:59:56-04:00[America/New_York],2021-05-15T07:00:12-04:00[America/New_York],Yes,2021-05-15,25196,Saturday
1800,<A>,29,2021-05-15T07:00:12-04:00[America/New_York],2021-05-15T07:00:41-04:00[America/New_York],Yes,2021-05-15,25212,Saturday
1800,B,18,2021-05-15T07:00:41-04:00[America/New_York],2021-05-15T07:00:59-04:00[America/New_York],NA,2021-05-15,25241,Saturday
1800,<A>,32,2021-05-15T07:00:59-04:00[America/New_York],2021-05-15T07:01:31-04:00[America/New_York],Yes,2021-05-15,25259,Saturday
1800,B,17,2021-05-15T07:01:31-04:00[America/New_York],2021-05-15T07:01:48-04:00[America/New_York],Yes,2021-05-15,25291,Saturday
1800,<A>,37,2021-05-15T07:01:48-04:00[America/New_York],2021-05-15T07:02:25-04:00[America/New_York],Yes,2021-05-15,25308,Saturday
1800,B,15,2021-05-15T07:02:25-04:00[America/New_York],2021-05-15T07:02:40-04:00[America/New_York],Yes,2021-05-15,25345,Saturday
1800,<A>,266,2021-05-15T07:02:40-04:00[America/New_York],2021-05-15T07:07:06-04:00[America/New_York],Yes,2021-05-15,25360,Saturday
1800,B,18,2021-05-15T07:07:06-04:00[America/New_York],2021-05-15T07:07:24-04:00[America/New_York],Yes,2021-05-15,25626,Saturday
1800,<A>,83,2021-05-15T07:07:24-04:00[America/New_York],2021-05-15T07:08:47-04:00[America/New_York],Yes,2021-05-15,25644,Saturday
1800,B,16,2021-05-15T07:08:47-04:00[America/New_York],2021-05-15T07:09:03-04:00[America/New_York],Yes,2021-05-15,25727,Saturday
1800,<A>,37,2021-05-15T07:09:03-04:00[America/New_York],2021-05-15T07:09:40-04:00[America/New_York],Yes,2021-05-15,25743,Saturday
1800,B,16,2021-05-15T07:09:40-04:00[America/New_York],2021-05-15T07:09:56-04:00[America/New_York],Yes,2021-05-15,25780,Saturday
1800,<A>,30,2021-05-15T07:09:56-04:00[America/New_York],2021-05-15T07:10:26-04:00[America/New_York],Yes,2021-05-15,25796,Saturday
