Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,28,2021-11-04T04:51:48-04:00[America/New_York],2021-11-04T04:52:16-04:00[America/New_York],Yes,2021-11-04,17508,Thursday
1800,B,15,2021-11-04T04:52:16-04:00[America/New_York],2021-11-04T04:52:31-04:00[America/New_York],Yes,2021-11-04,17536,Thursday
1800,<A>,137,2021-11-04T04:52:31-04:00[America/New_York],2021-11-04T04:54:48-04:00[America/New_York],Yes,2021-11-04,17551,Thursday
1800,B,15,2021-11-04T04:54:48-04:00[America/New_York],2021-11-04T04:55:03-04:00[America/New_York],Yes,2021-11-04,17688,Thursday
1800,<A>,65,2021-11-04T04:55:03-04:00[America/New_York],2021-11-04T04:56:08-04:00[America/New_York],Yes,2021-11-04,17703,Thursday
1800,B,15,2021-11-04T04:56:08-04:00[America/New_York],2021-11-04T04:56:23-04:00[America/New_York],Yes,2021-11-04,17768,Thursday
1800,<A>,278,2021-11-04T04:56:23-04:00[America/New_York],2021-11-04T05:01:01-04:00[America/New_York],NA,2021-11-04,17783,Thursday
1800,B,15,2021-11-04T05:01:01-04:00[America/New_York],2021-11-04T05:01:16-04:00[America/New_York],Yes,2021-11-04,18061,Thursday
1800,<A>,185,2021-11-04T05:01:16-04:00[America/New_York],2021-11-04T05:04:21-04:00[America/New_York],NA,2021-11-04,18076,Thursday
1800,B,16,2021-11-04T05:04:21-04:00[America/New_York],2021-11-04T05:04:37-04:00[America/New_York],Yes,2021-11-04,18261,Thursday
1800,<A>,246,2021-11-04T05:04:37-04:00[America/New_York],2021-11-04T05:08:43-04:00[America/New_York],Yes,2021-11-04,18277,Thursday
1800,B,15,2021-11-04T05:08:43-04:00[America/New_York],2021-11-04T05:08:58-04:00[America/New_York],Yes,2021-11-04,18523,Thursday
1800,<A>,337,2021-11-04T05:08:58-04:00[America/New_York],2021-11-04T05:14:35-04:00[America/New_York],Yes,2021-11-04,18538,Thursday
1800,B,15,2021-11-04T05:14:35-04:00[America/New_York],2021-11-04T05:14:50-04:00[America/New_York],Yes,2021-11-04,18875,Thursday
1800,<A>,131,2021-11-04T05:14:50-04:00[America/New_York],2021-11-04T05:17:01-04:00[America/New_York],Yes,2021-11-04,18890,Thursday
1800,B,15,2021-11-04T05:17:01-04:00[America/New_York],2021-11-04T05:17:16-04:00[America/New_York],Yes,2021-11-04,19021,Thursday
1800,<A>,26,2021-11-04T05:17:16-04:00[America/New_York],2021-11-04T05:17:42-04:00[America/New_York],Yes,2021-11-04,19036,Thursday
1800,B,16,2021-11-04T05:17:42-04:00[America/New_York],2021-11-04T05:17:58-04:00[America/New_York],Yes,2021-11-04,19062,Thursday
1800,<A>,195,2021-11-04T05:17:58-04:00[America/New_York],2021-11-04T05:21:13-04:00[America/New_York],NA,2021-11-04,19078,Thursday
1800,B,15,2021-11-04T05:21:13-04:00[America/New_York],2021-11-04T05:21:28-04:00[America/New_York],Yes,2021-11-04,19273,Thursday
1800,<A>,42,2021-11-04T05:21:28-04:00[America/New_York],2021-11-04T05:22:10-04:00[America/New_York],Yes,2021-11-04,19288,Thursday
1800,B,16,2021-11-04T05:22:10-04:00[America/New_York],2021-11-04T05:22:26-04:00[America/New_York],Yes,2021-11-04,19330,Thursday
1800,<A>,503,2021-11-04T05:22:26-04:00[America/New_York],2021-11-04T05:30:49-04:00[America/New_York],Yes,2021-11-04,19346,Thursday
1800,B,15,2021-11-04T05:30:49-04:00[America/New_York],2021-11-04T05:31:04-04:00[America/New_York],Yes,2021-11-04,19849,Thursday
1800,<A>,71,2021-11-04T05:31:04-04:00[America/New_York],2021-11-04T05:32:15-04:00[America/New_York],Yes,2021-11-04,19864,Thursday
1800,B,15,2021-11-04T05:32:15-04:00[America/New_York],2021-11-04T05:32:30-04:00[America/New_York],Yes,2021-11-04,19935,Thursday
1800,<A>,168,2021-11-04T05:32:30-04:00[America/New_York],2021-11-04T05:35:18-04:00[America/New_York],Yes,2021-11-04,19950,Thursday
1800,B,15,2021-11-04T05:35:18-04:00[America/New_York],2021-11-04T05:35:33-04:00[America/New_York],Yes,2021-11-04,20118,Thursday
1800,<A>,48,2021-11-04T05:35:33-04:00[America/New_York],2021-11-04T05:36:21-04:00[America/New_York],Yes,2021-11-04,20133,Thursday
1800,B,15,2021-11-04T05:36:21-04:00[America/New_York],2021-11-04T05:36:36-04:00[America/New_York],Yes,2021-11-04,20181,Thursday
1800,<A>,156,2021-11-04T05:36:36-04:00[America/New_York],2021-11-04T05:39:12-04:00[America/New_York],Yes,2021-11-04,20196,Thursday
1800,B,15,2021-11-04T05:39:12-04:00[America/New_York],2021-11-04T05:39:27-04:00[America/New_York],Yes,2021-11-04,20352,Thursday
1800,<A>,28,2021-11-04T05:39:27-04:00[America/New_York],2021-11-04T05:39:55-04:00[America/New_York],Yes,2021-11-04,20367,Thursday
1800,B,15,2021-11-04T05:39:55-04:00[America/New_York],2021-11-04T05:40:10-04:00[America/New_York],Yes,2021-11-04,20395,Thursday
1800,<A>,90,2021-11-04T05:40:10-04:00[America/New_York],2021-11-04T05:41:40-04:00[America/New_York],NA,2021-11-04,20410,Thursday
1800,B,15,2021-11-04T05:41:40-04:00[America/New_York],2021-11-04T05:41:55-04:00[America/New_York],Yes,2021-11-04,20500,Thursday
1800,<A>,174,2021-11-04T05:41:55-04:00[America/New_York],2021-11-04T05:44:49-04:00[America/New_York],Yes,2021-11-04,20515,Thursday
1800,B,15,2021-11-04T05:44:49-04:00[America/New_York],2021-11-04T05:45:04-04:00[America/New_York],Yes,2021-11-04,20689,Thursday
1800,<A>,180,2021-11-04T05:45:04-04:00[America/New_York],2021-11-04T05:48:04-04:00[America/New_York],NA,2021-11-04,20704,Thursday
1800,B,16,2021-11-04T05:48:04-04:00[America/New_York],2021-11-04T05:48:20-04:00[America/New_York],Yes,2021-11-04,20884,Thursday
1800,<A>,129,2021-11-04T05:48:20-04:00[America/New_York],2021-11-04T05:50:29-04:00[America/New_York],Yes,2021-11-04,20900,Thursday
1800,B,15,2021-11-04T05:50:29-04:00[America/New_York],2021-11-04T05:50:44-04:00[America/New_York],Yes,2021-11-04,21029,Thursday
1800,<A>,79,2021-11-04T05:50:44-04:00[America/New_York],2021-11-04T05:52:03-04:00[America/New_York],NA,2021-11-04,21044,Thursday
1800,B,15,2021-11-04T05:52:03-04:00[America/New_York],2021-11-04T05:52:18-04:00[America/New_York],Yes,2021-11-04,21123,Thursday
1800,<A>,55,2021-11-04T05:52:18-04:00[America/New_York],2021-11-04T05:53:13-04:00[America/New_York],Yes,2021-11-04,21138,Thursday
1800,B,17,2021-11-04T05:53:13-04:00[America/New_York],2021-11-04T05:53:30-04:00[America/New_York],Yes,2021-11-04,21193,Thursday
1800,<A>,39,2021-11-04T05:53:30-04:00[America/New_York],2021-11-04T05:54:09-04:00[America/New_York],Yes,2021-11-04,21210,Thursday
1800,B,15,2021-11-04T05:54:09-04:00[America/New_York],2021-11-04T05:54:24-04:00[America/New_York],Yes,2021-11-04,21249,Thursday
1800,<A>,103,2021-11-04T05:54:24-04:00[America/New_York],2021-11-04T05:56:07-04:00[America/New_York],NA,2021-11-04,21264,Thursday
1800,B,16,2021-11-04T05:56:07-04:00[America/New_York],2021-11-04T05:56:23-04:00[America/New_York],Yes,2021-11-04,21367,Thursday
1800,<A>,164,2021-11-04T05:56:23-04:00[America/New_York],2021-11-04T05:59:07-04:00[America/New_York],Yes,2021-11-04,21383,Thursday
1800,B,15,2021-11-04T05:59:07-04:00[America/New_York],2021-11-04T05:59:22-04:00[America/New_York],Yes,2021-11-04,21547,Thursday
1800,<A>,37,2021-11-04T05:59:22-04:00[America/New_York],2021-11-04T05:59:59-04:00[America/New_York],Yes,2021-11-04,21562,Thursday
1800,B,16,2021-11-04T05:59:59-04:00[America/New_York],2021-11-04T06:00:15-04:00[America/New_York],Yes,2021-11-04,21599,Thursday
1800,<A>,76,2021-11-04T06:00:15-04:00[America/New_York],2021-11-04T06:01:31-04:00[America/New_York],NA,2021-11-04,21615,Thursday
1800,B,15,2021-11-04T06:01:31-04:00[America/New_York],2021-11-04T06:01:46-04:00[America/New_York],Yes,2021-11-04,21691,Thursday
1800,<A>,255,2021-11-04T06:01:46-04:00[America/New_York],2021-11-04T06:06:01-04:00[America/New_York],Yes,2021-11-04,21706,Thursday
1800,B,15,2021-11-04T06:06:01-04:00[America/New_York],2021-11-04T06:06:16-04:00[America/New_York],Yes,2021-11-04,21961,Thursday
1800,<A>,28,2021-11-04T06:06:16-04:00[America/New_York],2021-11-04T06:06:44-04:00[America/New_York],Yes,2021-11-04,21976,Thursday
1800,B,16,2021-11-04T06:06:44-04:00[America/New_York],2021-11-04T06:07:00-04:00[America/New_York],Yes,2021-11-04,22004,Thursday
1800,<A>,169,2021-11-04T06:07:00-04:00[America/New_York],2021-11-04T06:09:49-04:00[America/New_York],Yes,2021-11-04,22020,Thursday
1800,B,50,2021-11-04T06:09:49-04:00[America/New_York],2021-11-04T06:10:39-04:00[America/New_York],NA,2021-11-04,22189,Thursday
1800,<A>,32,2021-11-04T06:10:39-04:00[America/New_York],2021-11-04T06:11:11-04:00[America/New_York],Yes,2021-11-04,22239,Thursday
1800,B,15,2021-11-04T06:11:11-04:00[America/New_York],2021-11-04T06:11:26-04:00[America/New_York],Yes,2021-11-04,22271,Thursday
1800,<A>,44,2021-11-04T06:11:26-04:00[America/New_York],2021-11-04T06:12:10-04:00[America/New_York],Yes,2021-11-04,22286,Thursday
1800,B,17,2021-11-04T06:12:10-04:00[America/New_York],2021-11-04T06:12:27-04:00[America/New_York],Yes,2021-11-04,22330,Thursday
1800,<A>,66,2021-11-04T06:12:27-04:00[America/New_York],2021-11-04T06:13:33-04:00[America/New_York],Yes,2021-11-04,22347,Thursday
1800,B,15,2021-11-04T06:13:33-04:00[America/New_York],2021-11-04T06:13:48-04:00[America/New_York],Yes,2021-11-04,22413,Thursday
1800,<A>,99,2021-11-04T06:13:48-04:00[America/New_York],2021-11-04T06:15:27-04:00[America/New_York],NA,2021-11-04,22428,Thursday
1800,B,15,2021-11-04T06:15:27-04:00[America/New_York],2021-11-04T06:15:42-04:00[America/New_York],Yes,2021-11-04,22527,Thursday
1800,<A>,142,2021-11-04T06:15:42-04:00[America/New_York],2021-11-04T06:18:04-04:00[America/New_York],Yes,2021-11-04,22542,Thursday
1800,B,16,2021-11-04T06:18:04-04:00[America/New_York],2021-11-04T06:18:20-04:00[America/New_York],Yes,2021-11-04,22684,Thursday
1800,<A>,59,2021-11-04T06:18:20-04:00[America/New_York],2021-11-04T06:19:19-04:00[America/New_York],Yes,2021-11-04,22700,Thursday
1800,B,15,2021-11-04T06:19:19-04:00[America/New_York],2021-11-04T06:19:34-04:00[America/New_York],Yes,2021-11-04,22759,Thursday
1800,<A>,42,2021-11-04T06:19:34-04:00[America/New_York],2021-11-04T06:20:16-04:00[America/New_York],Yes,2021-11-04,22774,Thursday
1800,B,16,2021-11-04T06:20:16-04:00[America/New_York],2021-11-04T06:20:32-04:00[America/New_York],Yes,2021-11-04,22816,Thursday
1800,<A>,159,2021-11-04T06:20:32-04:00[America/New_York],2021-11-04T06:23:11-04:00[America/New_York],Yes,2021-11-04,22832,Thursday
1800,B,18,2021-11-04T06:23:11-04:00[America/New_York],2021-11-04T06:23:29-04:00[America/New_York],Yes,2021-11-04,22991,Thursday
1800,<A>,28,2021-11-04T06:23:29-04:00[America/New_York],2021-11-04T06:23:57-04:00[America/New_York],Yes,2021-11-04,23009,Thursday
1800,B,16,2021-11-04T06:23:57-04:00[America/New_York],2021-11-04T06:24:13-04:00[America/New_York],Yes,2021-11-04,23037,Thursday
1800,<A>,57,2021-11-04T06:24:13-04:00[America/New_York],2021-11-04T06:25:10-04:00[America/New_York],Yes,2021-11-04,23053,Thursday
1800,B,15,2021-11-04T06:25:10-04:00[America/New_York],2021-11-04T06:25:25-04:00[America/New_York],Yes,2021-11-04,23110,Thursday
1800,<A>,62,2021-11-04T06:25:25-04:00[America/New_York],2021-11-04T06:26:27-04:00[America/New_York],Yes,2021-11-04,23125,Thursday
1800,B,15,2021-11-04T06:26:27-04:00[America/New_York],2021-11-04T06:26:42-04:00[America/New_York],Yes,2021-11-04,23187,Thursday
1800,<A>,37,2021-11-04T06:26:42-04:00[America/New_York],2021-11-04T06:27:19-04:00[America/New_York],Yes,2021-11-04,23202,Thursday
1800,B,16,2021-11-04T06:27:19-04:00[America/New_York],2021-11-04T06:27:35-04:00[America/New_York],Yes,2021-11-04,23239,Thursday
1800,<A>,89,2021-11-04T06:27:35-04:00[America/New_York],2021-11-04T06:29:04-04:00[America/New_York],NA,2021-11-04,23255,Thursday
1800,B,15,2021-11-04T06:29:04-04:00[America/New_York],2021-11-04T06:29:19-04:00[America/New_York],Yes,2021-11-04,23344,Thursday
1800,<A>,26,2021-11-04T06:29:19-04:00[America/New_York],2021-11-04T06:29:45-04:00[America/New_York],Yes,2021-11-04,23359,Thursday
1800,B,16,2021-11-04T06:29:45-04:00[America/New_York],2021-11-04T06:30:01-04:00[America/New_York],Yes,2021-11-04,23385,Thursday
1800,<A>,63,2021-11-04T06:30:01-04:00[America/New_York],2021-11-04T06:31:04-04:00[America/New_York],Yes,2021-11-04,23401,Thursday
1800,B,15,2021-11-04T06:31:04-04:00[America/New_York],2021-11-04T06:31:19-04:00[America/New_York],Yes,2021-11-04,23464,Thursday
1800,<A>,162,2021-11-04T06:31:19-04:00[America/New_York],2021-11-04T06:34:01-04:00[America/New_York],Yes,2021-11-04,23479,Thursday
1800,B,15,2021-11-04T06:34:01-04:00[America/New_York],2021-11-04T06:34:16-04:00[America/New_York],Yes,2021-11-04,23641,Thursday
1800,<A>,37,2021-11-04T06:34:16-04:00[America/New_York],2021-11-04T06:34:53-04:00[America/New_York],Yes,2021-11-04,23656,Thursday
1800,B,15,2021-11-04T06:34:53-04:00[America/New_York],2021-11-04T06:35:08-04:00[America/New_York],Yes,2021-11-04,23693,Thursday
1800,<A>,43,2021-11-04T06:35:08-04:00[America/New_York],2021-11-04T06:35:51-04:00[America/New_York],Yes,2021-11-04,23708,Thursday
1800,B,16,2021-11-04T06:35:51-04:00[America/New_York],2021-11-04T06:36:07-04:00[America/New_York],Yes,2021-11-04,23751,Thursday
1800,<A>,28,2021-11-04T06:36:07-04:00[America/New_York],2021-11-04T06:36:35-04:00[America/New_York],NA,2021-11-04,23767,Thursday
1800,B,15,2021-11-04T06:36:35-04:00[America/New_York],2021-11-04T06:36:50-04:00[America/New_York],Yes,2021-11-04,23795,Thursday
1800,<A>,185,2021-11-04T06:36:50-04:00[America/New_York],2021-11-04T06:39:55-04:00[America/New_York],NA,2021-11-04,23810,Thursday
1800,B,16,2021-11-04T06:39:55-04:00[America/New_York],2021-11-04T06:40:11-04:00[America/New_York],Yes,2021-11-04,23995,Thursday
1800,<A>,162,2021-11-04T06:40:11-04:00[America/New_York],2021-11-04T06:42:53-04:00[America/New_York],Yes,2021-11-04,24011,Thursday
1800,B,15,2021-11-04T06:42:53-04:00[America/New_York],2021-11-04T06:43:08-04:00[America/New_York],Yes,2021-11-04,24173,Thursday
1800,<A>,133,2021-11-04T06:43:08-04:00[America/New_York],2021-11-04T06:45:21-04:00[America/New_York],Yes,2021-11-04,24188,Thursday
1800,B,15,2021-11-04T06:45:21-04:00[America/New_York],2021-11-04T06:45:36-04:00[America/New_York],Yes,2021-11-04,24321,Thursday
1800,<A>,75,2021-11-04T06:45:36-04:00[America/New_York],2021-11-04T06:46:51-04:00[America/New_York],NA,2021-11-04,24336,Thursday
1800,B,17,2021-11-04T06:46:51-04:00[America/New_York],2021-11-04T06:47:08-04:00[America/New_York],Yes,2021-11-04,24411,Thursday
1800,<A>,87,2021-11-04T06:47:08-04:00[America/New_York],2021-11-04T06:48:35-04:00[America/New_York],NA,2021-11-04,24428,Thursday
1800,B,15,2021-11-04T06:48:35-04:00[America/New_York],2021-11-04T06:48:50-04:00[America/New_York],Yes,2021-11-04,24515,Thursday
1800,<A>,82,2021-11-04T06:48:50-04:00[America/New_York],2021-11-04T06:50:12-04:00[America/New_York],NA,2021-11-04,24530,Thursday
1800,B,15,2021-11-04T06:50:12-04:00[America/New_York],2021-11-04T06:50:27-04:00[America/New_York],Yes,2021-11-04,24612,Thursday
1800,<A>,226,2021-11-04T06:50:27-04:00[America/New_York],2021-11-04T06:54:13-04:00[America/New_York],NA,2021-11-04,24627,Thursday
1800,B,16,2021-11-04T06:54:13-04:00[America/New_York],2021-11-04T06:54:29-04:00[America/New_York],Yes,2021-11-04,24853,Thursday
1800,<A>,101,2021-11-04T06:54:29-04:00[America/New_York],2021-11-04T06:56:10-04:00[America/New_York],NA,2021-11-04,24869,Thursday
1800,B,16,2021-11-04T06:56:10-04:00[America/New_York],2021-11-04T06:56:26-04:00[America/New_York],Yes,2021-11-04,24970,Thursday
1800,<A>,111,2021-11-04T06:56:26-04:00[America/New_York],2021-11-04T06:58:17-04:00[America/New_York],NA,2021-11-04,24986,Thursday
1800,B,17,2021-11-04T06:58:17-04:00[America/New_York],2021-11-04T06:58:34-04:00[America/New_York],Yes,2021-11-04,25097,Thursday
1800,<A>,122,2021-11-04T06:58:34-04:00[America/New_York],2021-11-04T07:00:36-04:00[America/New_York],NA,2021-11-04,25114,Thursday
1800,B,15,2021-11-04T07:00:36-04:00[America/New_York],2021-11-04T07:00:51-04:00[America/New_York],Yes,2021-11-04,25236,Thursday
1800,<A>,101,2021-11-04T07:00:51-04:00[America/New_York],2021-11-04T07:02:32-04:00[America/New_York],NA,2021-11-04,25251,Thursday
1800,B,15,2021-11-04T07:02:32-04:00[America/New_York],2021-11-04T07:02:47-04:00[America/New_York],Yes,2021-11-04,25352,Thursday
1800,<A>,213,2021-11-04T07:02:47-04:00[America/New_York],2021-11-04T07:06:20-04:00[America/New_York],NA,2021-11-04,25367,Thursday
1800,B,15,2021-11-04T07:06:20-04:00[America/New_York],2021-11-04T07:06:35-04:00[America/New_York],Yes,2021-11-04,25580,Thursday
1800,<A>,92,2021-11-04T07:06:35-04:00[America/New_York],2021-11-04T07:08:07-04:00[America/New_York],NA,2021-11-04,25595,Thursday
1800,B,17,2021-11-04T07:08:07-04:00[America/New_York],2021-11-04T07:08:24-04:00[America/New_York],Yes,2021-11-04,25687,Thursday
1800,<A>,104,2021-11-04T07:08:24-04:00[America/New_York],2021-11-04T07:10:08-04:00[America/New_York],NA,2021-11-04,25704,Thursday
1800,B,15,2021-11-04T07:10:08-04:00[America/New_York],2021-11-04T07:10:23-04:00[America/New_York],Yes,2021-11-04,25808,Thursday
1800,<A>,109,2021-11-04T07:10:23-04:00[America/New_York],2021-11-04T07:12:12-04:00[America/New_York],NA,2021-11-04,25823,Thursday
1800,B,16,2021-11-04T07:12:12-04:00[America/New_York],2021-11-04T07:12:28-04:00[America/New_York],Yes,2021-11-04,25932,Thursday
1800,<A>,96,2021-11-04T07:12:28-04:00[America/New_York],2021-11-04T07:14:04-04:00[America/New_York],NA,2021-11-04,25948,Thursday
1800,B,15,2021-11-04T07:14:04-04:00[America/New_York],2021-11-04T07:14:19-04:00[America/New_York],Yes,2021-11-04,26044,Thursday
1800,<A>,100,2021-11-04T07:14:19-04:00[America/New_York],2021-11-04T07:15:59-04:00[America/New_York],NA,2021-11-04,26059,Thursday
1800,B,15,2021-11-04T07:15:59-04:00[America/New_York],2021-11-04T07:16:14-04:00[America/New_York],Yes,2021-11-04,26159,Thursday
1800,<A>,102,2021-11-04T07:16:14-04:00[America/New_York],2021-11-04T07:17:56-04:00[America/New_York],NA,2021-11-04,26174,Thursday
1800,B,17,2021-11-04T07:17:56-04:00[America/New_York],2021-11-04T07:18:13-04:00[America/New_York],Yes,2021-11-04,26276,Thursday
1800,<A>,109,2021-11-04T07:18:13-04:00[America/New_York],2021-11-04T07:20:02-04:00[America/New_York],NA,2021-11-04,26293,Thursday
1800,B,15,2021-11-04T07:20:02-04:00[America/New_York],2021-11-04T07:20:17-04:00[America/New_York],Yes,2021-11-04,26402,Thursday
1800,<A>,126,2021-11-04T07:20:17-04:00[America/New_York],2021-11-04T07:22:23-04:00[America/New_York],NA,2021-11-04,26417,Thursday
1800,B,21,2021-11-04T07:22:23-04:00[America/New_York],2021-11-04T07:22:44-04:00[America/New_York],Yes,2021-11-04,26543,Thursday
1800,<A>,119,2021-11-04T07:22:44-04:00[America/New_York],2021-11-04T07:24:43-04:00[America/New_York],NA,2021-11-04,26564,Thursday
1800,B,21,2021-11-04T07:24:43-04:00[America/New_York],2021-11-04T07:25:04-04:00[America/New_York],Yes,2021-11-04,26683,Thursday
1800,<A>,122,2021-11-04T07:25:04-04:00[America/New_York],2021-11-04T07:27:06-04:00[America/New_York],NA,2021-11-04,26704,Thursday
1800,B,15,2021-11-04T07:27:06-04:00[America/New_York],2021-11-04T07:27:21-04:00[America/New_York],Yes,2021-11-04,26826,Thursday
1800,<A>,134,2021-11-04T07:27:21-04:00[America/New_York],2021-11-04T07:29:35-04:00[America/New_York],NA,2021-11-04,26841,Thursday
1800,B,15,2021-11-04T07:29:35-04:00[America/New_York],2021-11-04T07:29:50-04:00[America/New_York],Yes,2021-11-04,26975,Thursday
1800,<A>,127,2021-11-04T07:29:50-04:00[America/New_York],2021-11-04T07:31:57-04:00[America/New_York],NA,2021-11-04,26990,Thursday
1800,B,19,2021-11-04T07:31:57-04:00[America/New_York],2021-11-04T07:32:16-04:00[America/New_York],Yes,2021-11-04,27117,Thursday
1800,<A>,88,2021-11-04T07:32:16-04:00[America/New_York],2021-11-04T07:33:44-04:00[America/New_York],NA,2021-11-04,27136,Thursday
1800,B,16,2021-11-04T07:33:44-04:00[America/New_York],2021-11-04T07:34:00-04:00[America/New_York],Yes,2021-11-04,27224,Thursday
1800,<A>,105,2021-11-04T07:34:00-04:00[America/New_York],2021-11-04T07:35:45-04:00[America/New_York],NA,2021-11-04,27240,Thursday
1800,B,18,2021-11-04T07:35:45-04:00[America/New_York],2021-11-04T07:36:03-04:00[America/New_York],Yes,2021-11-04,27345,Thursday
1800,<A>,115,2021-11-04T07:36:03-04:00[America/New_York],2021-11-04T07:37:58-04:00[America/New_York],NA,2021-11-04,27363,Thursday
1800,B,20,2021-11-04T07:37:58-04:00[America/New_York],2021-11-04T07:38:18-04:00[America/New_York],Yes,2021-11-04,27478,Thursday
1800,<A>,105,2021-11-04T07:38:18-04:00[America/New_York],2021-11-04T07:40:03-04:00[America/New_York],NA,2021-11-04,27498,Thursday
1800,B,21,2021-11-04T07:40:03-04:00[America/New_York],2021-11-04T07:40:24-04:00[America/New_York],Yes,2021-11-04,27603,Thursday
1800,<A>,120,2021-11-04T07:40:24-04:00[America/New_York],2021-11-04T07:42:24-04:00[America/New_York],NA,2021-11-04,27624,Thursday
1800,B,18,2021-11-04T07:42:24-04:00[America/New_York],2021-11-04T07:42:42-04:00[America/New_York],Yes,2021-11-04,27744,Thursday
1800,<A>,102,2021-11-04T07:42:42-04:00[America/New_York],2021-11-04T07:44:24-04:00[America/New_York],NA,2021-11-04,27762,Thursday
