Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
10012,B,15,2021-10-19T00:00:08-04:00[America/New_York],2021-10-19T00:00:23-04:00[America/New_York],Yes,2021-10-19,8,Tuesday
10012,C,15,2021-10-19T00:00:23-04:00[America/New_York],2021-10-19T00:00:38-04:00[America/New_York],Yes,2021-10-19,23,Tuesday
10012,<A>,77,2021-10-19T00:00:38-04:00[America/New_York],2021-10-19T00:01:55-04:00[America/New_York],Yes,2021-10-19,38,Tuesday
10012,C,14,2021-10-19T00:01:55-04:00[America/New_York],2021-10-19T00:02:09-04:00[America/New_York],Yes,2021-10-19,115,Tuesday
10012,<A>,44,2021-10-19T00:02:09-04:00[America/New_York],2021-10-19T00:02:53-04:00[America/New_York],Yes,2021-10-19,129,Tuesday
10012,B,15,2021-10-19T00:02:53-04:00[America/New_York],2021-10-19T00:03:08-04:00[America/New_York],Yes,2021-10-19,173,Tuesday
10012,C,15,2021-10-19T00:03:08-04:00[America/New_York],2021-10-19T00:03:23-04:00[America/New_York],Yes,2021-10-19,188,Tuesday
10012,<A>,112,2021-10-19T00:03:23-04:00[America/New_York],2021-10-19T00:05:15-04:00[America/New_York],NA,2021-10-19,203,Tuesday
10012,C,15,2021-10-19T00:05:15-04:00[America/New_York],2021-10-19T00:05:30-04:00[America/New_York],Yes,2021-10-19,315,Tuesday
10012,<A>,70,2021-10-19T00:05:30-04:00[America/New_York],2021-10-19T00:06:40-04:00[America/New_York],Yes,2021-10-19,330,Tuesday
10012,B,15,2021-10-19T00:06:40-04:00[America/New_York],2021-10-19T00:06:55-04:00[America/New_York],Yes,2021-10-19,400,Tuesday
10012,<A>,89,2021-10-19T00:06:55-04:00[America/New_York],2021-10-19T00:08:24-04:00[America/New_York],NA,2021-10-19,415,Tuesday
10012,B,15,2021-10-19T00:08:24-04:00[America/New_York],2021-10-19T00:08:39-04:00[America/New_York],Yes,2021-10-19,504,Tuesday
10012,<A>,86,2021-10-19T00:08:39-04:00[America/New_York],2021-10-19T00:10:05-04:00[America/New_York],NA,2021-10-19,519,Tuesday
10012,B,15,2021-10-19T00:10:05-04:00[America/New_York],2021-10-19T00:10:20-04:00[America/New_York],Yes,2021-10-19,605,Tuesday
10012,<A>,45,2021-10-19T00:10:20-04:00[America/New_York],2021-10-19T00:11:05-04:00[America/New_York],Yes,2021-10-19,620,Tuesday
10012,B,17,2021-10-19T00:11:05-04:00[America/New_York],2021-10-19T00:11:22-04:00[America/New_York],Yes,2021-10-19,665,Tuesday
10012,C,14,2021-10-19T00:11:22-04:00[America/New_York],2021-10-19T00:11:36-04:00[America/New_York],Yes,2021-10-19,682,Tuesday
10012,<A>,93,2021-10-19T00:11:36-04:00[America/New_York],2021-10-19T00:13:09-04:00[America/New_York],NA,2021-10-19,696,Tuesday
10012,C,14,2021-10-19T00:13:09-04:00[America/New_York],2021-10-19T00:13:23-04:00[America/New_York],Yes,2021-10-19,789,Tuesday
10012,<A>,51,2021-10-19T00:13:23-04:00[America/New_York],2021-10-19T00:14:14-04:00[America/New_York],Yes,2021-10-19,803,Tuesday
10012,B,15,2021-10-19T00:14:14-04:00[America/New_York],2021-10-19T00:14:29-04:00[America/New_York],Yes,2021-10-19,854,Tuesday
