Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,1236,2021-02-02T00:01:22-05:00[America/New_York],2021-02-02T00:21:58-05:00[America/New_York],NA,2021-02-02,82,Tuesday
1800,B,15,2021-02-02T00:21:58-05:00[America/New_York],2021-02-02T00:22:13-05:00[America/New_York],Yes,2021-02-02,1318,Tuesday
1800,<A>,1551,2021-02-02T00:22:13-05:00[America/New_York],2021-02-02T00:48:04-05:00[America/New_York],Yes,2021-02-02,1333,Tuesday
1800,B,17,2021-02-02T00:48:04-05:00[America/New_York],2021-02-02T00:48:21-05:00[America/New_York],Yes,2021-02-02,2884,Tuesday
1800,<A>,98,2021-02-02T00:48:21-05:00[America/New_York],2021-02-02T00:49:59-05:00[America/New_York],NA,2021-02-02,2901,Tuesday
1800,B,18,2021-02-02T00:49:59-05:00[America/New_York],2021-02-02T00:50:17-05:00[America/New_York],NA,2021-02-02,2999,Tuesday
1800,<A>,152,2021-02-02T00:50:17-05:00[America/New_York],2021-02-02T00:52:49-05:00[America/New_York],Yes,2021-02-02,3017,Tuesday
1800,B,16,2021-02-02T00:52:49-05:00[America/New_York],2021-02-02T00:53:05-05:00[America/New_York],Yes,2021-02-02,3169,Tuesday
1800,<A>,1016,2021-02-02T00:53:05-05:00[America/New_York],2021-02-02T01:10:01-05:00[America/New_York],Yes,2021-02-02,3185,Tuesday
1800,B,15,2021-02-02T01:10:01-05:00[America/New_York],2021-02-02T01:10:16-05:00[America/New_York],Yes,2021-02-02,4201,Tuesday
1800,<A>,26,2021-02-02T01:10:16-05:00[America/New_York],2021-02-02T01:10:42-05:00[America/New_York],Yes,2021-02-02,4216,Tuesday
1800,B,16,2021-02-02T01:10:42-05:00[America/New_York],2021-02-02T01:10:58-05:00[America/New_York],Yes,2021-02-02,4242,Tuesday
1800,<A>,219,2021-02-02T01:10:58-05:00[America/New_York],2021-02-02T01:14:37-05:00[America/New_York],Yes,2021-02-02,4258,Tuesday
1800,B,15,2021-02-02T01:14:37-05:00[America/New_York],2021-02-02T01:14:52-05:00[America/New_York],Yes,2021-02-02,4477,Tuesday
1800,<A>,614,2021-02-02T01:14:52-05:00[America/New_York],2021-02-02T01:25:06-05:00[America/New_York],Yes,2021-02-02,4492,Tuesday
1800,B,16,2021-02-02T01:25:06-05:00[America/New_York],2021-02-02T01:25:22-05:00[America/New_York],Yes,2021-02-02,5106,Tuesday
1800,<A>,60,2021-02-02T01:25:22-05:00[America/New_York],2021-02-02T01:26:22-05:00[America/New_York],Yes,2021-02-02,5122,Tuesday
1800,B,15,2021-02-02T01:26:22-05:00[America/New_York],2021-02-02T01:26:37-05:00[America/New_York],Yes,2021-02-02,5182,Tuesday
1800,<A>,149,2021-02-02T01:26:37-05:00[America/New_York],2021-02-02T01:29:06-05:00[America/New_York],Yes,2021-02-02,5197,Tuesday
1800,B,18,2021-02-02T01:29:06-05:00[America/New_York],2021-02-02T01:29:24-05:00[America/New_York],NA,2021-02-02,5346,Tuesday
1800,<A>,26,2021-02-02T01:29:24-05:00[America/New_York],2021-02-02T01:29:50-05:00[America/New_York],Yes,2021-02-02,5364,Tuesday
1800,B,15,2021-02-02T01:29:50-05:00[America/New_York],2021-02-02T01:30:05-05:00[America/New_York],Yes,2021-02-02,5390,Tuesday
1800,<A>,4679,2021-02-02T01:30:05-05:00[America/New_York],2021-02-02T02:48:04-05:00[America/New_York],Yes,2021-02-02,5405,Tuesday
1800,B,17,2021-02-02T02:48:04-05:00[America/New_York],2021-02-02T02:48:21-05:00[America/New_York],Yes,2021-02-02,10084,Tuesday
