Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,B,15,2021-05-28T03:17:03-04:00[America/New_York],2021-05-28T03:17:18-04:00[America/New_York],Yes,2021-05-28,11823,Friday
1800,<A>,3415,2021-05-28T03:17:18-04:00[America/New_York],2021-05-28T04:14:13-04:00[America/New_York],NA,2021-05-28,11838,Friday
1800,B,15,2021-05-28T04:14:13-04:00[America/New_York],2021-05-28T04:14:28-04:00[America/New_York],Yes,2021-05-28,15253,Friday
1800,<A>,842,2021-05-28T04:14:28-04:00[America/New_York],2021-05-28T04:28:30-04:00[America/New_York],NA,2021-05-28,15268,Friday
1800,B,15,2021-05-28T04:28:30-04:00[America/New_York],2021-05-28T04:28:45-04:00[America/New_York],Yes,2021-05-28,16110,Friday
1800,<A>,305,2021-05-28T04:28:45-04:00[America/New_York],2021-05-28T04:33:50-04:00[America/New_York],Yes,2021-05-28,16125,Friday
1800,B,15,2021-05-28T04:33:50-04:00[America/New_York],2021-05-28T04:34:05-04:00[America/New_York],Yes,2021-05-28,16430,Friday
1800,<A>,50,2021-05-28T04:34:05-04:00[America/New_York],2021-05-28T04:34:55-04:00[America/New_York],Yes,2021-05-28,16445,Friday
1800,B,19,2021-05-28T04:34:55-04:00[America/New_York],2021-05-28T04:35:14-04:00[America/New_York],Yes,2021-05-28,16495,Friday
1800,<A>,392,2021-05-28T04:35:14-04:00[America/New_York],2021-05-28T04:41:46-04:00[America/New_York],Yes,2021-05-28,16514,Friday
1800,B,15,2021-05-28T04:41:46-04:00[America/New_York],2021-05-28T04:42:01-04:00[America/New_York],Yes,2021-05-28,16906,Friday
1800,<A>,339,2021-05-28T04:42:01-04:00[America/New_York],2021-05-28T04:47:40-04:00[America/New_York],Yes,2021-05-28,16921,Friday
1800,B,15,2021-05-28T04:47:40-04:00[America/New_York],2021-05-28T04:47:55-04:00[America/New_York],Yes,2021-05-28,17260,Friday
1800,<A>,205,2021-05-28T04:47:55-04:00[America/New_York],2021-05-28T04:51:20-04:00[America/New_York],Yes,2021-05-28,17275,Friday
1800,B,15,2021-05-28T04:51:20-04:00[America/New_York],2021-05-28T04:51:35-04:00[America/New_York],Yes,2021-05-28,17480,Friday
1800,<A>,333,2021-05-28T04:51:35-04:00[America/New_York],2021-05-28T04:57:08-04:00[America/New_York],Yes,2021-05-28,17495,Friday
1800,B,15,2021-05-28T04:57:08-04:00[America/New_York],2021-05-28T04:57:23-04:00[America/New_York],Yes,2021-05-28,17828,Friday
1800,<A>,271,2021-05-28T04:57:23-04:00[America/New_York],2021-05-28T05:01:54-04:00[America/New_York],NA,2021-05-28,17843,Friday
1800,B,16,2021-05-28T05:01:54-04:00[America/New_York],2021-05-28T05:02:10-04:00[America/New_York],Yes,2021-05-28,18114,Friday
1800,<A>,78,2021-05-28T05:02:10-04:00[America/New_York],2021-05-28T05:03:28-04:00[America/New_York],NA,2021-05-28,18130,Friday
1800,B,15,2021-05-28T05:03:28-04:00[America/New_York],2021-05-28T05:03:43-04:00[America/New_York],Yes,2021-05-28,18208,Friday
1800,<A>,76,2021-05-28T05:03:43-04:00[America/New_York],2021-05-28T05:04:59-04:00[America/New_York],Yes,2021-05-28,18223,Friday
1800,B,15,2021-05-28T05:04:59-04:00[America/New_York],2021-05-28T05:05:14-04:00[America/New_York],Yes,2021-05-28,18299,Friday
1800,<A>,220,2021-05-28T05:05:14-04:00[America/New_York],2021-05-28T05:08:54-04:00[America/New_York],Yes,2021-05-28,18314,Friday
1800,B,15,2021-05-28T05:08:54-04:00[America/New_York],2021-05-28T05:09:09-04:00[America/New_York],Yes,2021-05-28,18534,Friday
1800,<A>,72,2021-05-28T05:09:09-04:00[America/New_York],2021-05-28T05:10:21-04:00[America/New_York],NA,2021-05-28,18549,Friday
1800,B,15,2021-05-28T05:10:21-04:00[America/New_York],2021-05-28T05:10:36-04:00[America/New_York],Yes,2021-05-28,18621,Friday
1800,<A>,134,2021-05-28T05:10:36-04:00[America/New_York],2021-05-28T05:12:50-04:00[America/New_York],Yes,2021-05-28,18636,Friday
1800,B,15,2021-05-28T05:12:50-04:00[America/New_York],2021-05-28T05:13:05-04:00[America/New_York],Yes,2021-05-28,18770,Friday
1800,<A>,264,2021-05-28T05:13:05-04:00[America/New_York],2021-05-28T05:17:29-04:00[America/New_York],NA,2021-05-28,18785,Friday
1800,B,15,2021-05-28T05:17:29-04:00[America/New_York],2021-05-28T05:17:44-04:00[America/New_York],Yes,2021-05-28,19049,Friday
1800,<A>,148,2021-05-28T05:17:44-04:00[America/New_York],2021-05-28T05:20:12-04:00[America/New_York],Yes,2021-05-28,19064,Friday
1800,B,15,2021-05-28T05:20:12-04:00[America/New_York],2021-05-28T05:20:27-04:00[America/New_York],Yes,2021-05-28,19212,Friday
1800,<A>,216,2021-05-28T05:20:27-04:00[America/New_York],2021-05-28T05:24:03-04:00[America/New_York],Yes,2021-05-28,19227,Friday
1800,B,15,2021-05-28T05:24:03-04:00[America/New_York],2021-05-28T05:24:18-04:00[America/New_York],Yes,2021-05-28,19443,Friday
1800,<A>,209,2021-05-28T05:24:18-04:00[America/New_York],2021-05-28T05:27:47-04:00[America/New_York],Yes,2021-05-28,19458,Friday
1800,B,15,2021-05-28T05:27:47-04:00[America/New_York],2021-05-28T05:28:02-04:00[America/New_York],Yes,2021-05-28,19667,Friday
1800,<A>,27,2021-05-28T05:28:02-04:00[America/New_York],2021-05-28T05:28:29-04:00[America/New_York],Yes,2021-05-28,19682,Friday
1800,B,15,2021-05-28T05:28:29-04:00[America/New_York],2021-05-28T05:28:44-04:00[America/New_York],Yes,2021-05-28,19709,Friday
1800,<A>,39,2021-05-28T05:28:44-04:00[America/New_York],2021-05-28T05:29:23-04:00[America/New_York],Yes,2021-05-28,19724,Friday
1800,B,15,2021-05-28T05:29:23-04:00[America/New_York],2021-05-28T05:29:38-04:00[America/New_York],Yes,2021-05-28,19763,Friday
1800,<A>,47,2021-05-28T05:29:38-04:00[America/New_York],2021-05-28T05:30:25-04:00[America/New_York],Yes,2021-05-28,19778,Friday
1800,B,15,2021-05-28T05:30:25-04:00[America/New_York],2021-05-28T05:30:40-04:00[America/New_York],Yes,2021-05-28,19825,Friday
1800,<A>,69,2021-05-28T05:30:40-04:00[America/New_York],2021-05-28T05:31:49-04:00[America/New_York],Yes,2021-05-28,19840,Friday
1800,B,15,2021-05-28T05:31:49-04:00[America/New_York],2021-05-28T05:32:04-04:00[America/New_York],Yes,2021-05-28,19909,Friday
1800,<A>,57,2021-05-28T05:32:04-04:00[America/New_York],2021-05-28T05:33:01-04:00[America/New_York],Yes,2021-05-28,19924,Friday
1800,B,15,2021-05-28T05:33:01-04:00[America/New_York],2021-05-28T05:33:16-04:00[America/New_York],Yes,2021-05-28,19981,Friday
1800,<A>,165,2021-05-28T05:33:16-04:00[America/New_York],2021-05-28T05:36:01-04:00[America/New_York],Yes,2021-05-28,19996,Friday
1800,B,15,2021-05-28T05:36:01-04:00[America/New_York],2021-05-28T05:36:16-04:00[America/New_York],Yes,2021-05-28,20161,Friday
1800,<A>,86,2021-05-28T05:36:16-04:00[America/New_York],2021-05-28T05:37:42-04:00[America/New_York],NA,2021-05-28,20176,Friday
1800,B,15,2021-05-28T05:37:42-04:00[America/New_York],2021-05-28T05:37:57-04:00[America/New_York],Yes,2021-05-28,20262,Friday
1800,<A>,29,2021-05-28T05:37:57-04:00[America/New_York],2021-05-28T05:38:26-04:00[America/New_York],Yes,2021-05-28,20277,Friday
1800,B,16,2021-05-28T05:38:26-04:00[America/New_York],2021-05-28T05:38:42-04:00[America/New_York],Yes,2021-05-28,20306,Friday
1800,<A>,29,2021-05-28T05:38:42-04:00[America/New_York],2021-05-28T05:39:11-04:00[America/New_York],Yes,2021-05-28,20322,Friday
1800,B,15,2021-05-28T05:39:11-04:00[America/New_York],2021-05-28T05:39:26-04:00[America/New_York],Yes,2021-05-28,20351,Friday
1800,<A>,43,2021-05-28T05:39:26-04:00[America/New_York],2021-05-28T05:40:09-04:00[America/New_York],Yes,2021-05-28,20366,Friday
1800,B,15,2021-05-28T05:40:09-04:00[America/New_York],2021-05-28T05:40:24-04:00[America/New_York],Yes,2021-05-28,20409,Friday
1800,<A>,58,2021-05-28T05:40:24-04:00[America/New_York],2021-05-28T05:41:22-04:00[America/New_York],Yes,2021-05-28,20424,Friday
1800,B,15,2021-05-28T05:41:22-04:00[America/New_York],2021-05-28T05:41:37-04:00[America/New_York],Yes,2021-05-28,20482,Friday
1800,<A>,102,2021-05-28T05:41:37-04:00[America/New_York],2021-05-28T05:43:19-04:00[America/New_York],NA,2021-05-28,20497,Friday
1800,B,15,2021-05-28T05:43:19-04:00[America/New_York],2021-05-28T05:43:34-04:00[America/New_York],Yes,2021-05-28,20599,Friday
1800,<A>,227,2021-05-28T05:43:34-04:00[America/New_York],2021-05-28T05:47:21-04:00[America/New_York],Yes,2021-05-28,20614,Friday
1800,B,15,2021-05-28T05:47:21-04:00[America/New_York],2021-05-28T05:47:36-04:00[America/New_York],Yes,2021-05-28,20841,Friday
1800,<A>,418,2021-05-28T05:47:36-04:00[America/New_York],2021-05-28T05:54:34-04:00[America/New_York],Yes,2021-05-28,20856,Friday
1800,B,16,2021-05-28T05:54:34-04:00[America/New_York],2021-05-28T05:54:50-04:00[America/New_York],Yes,2021-05-28,21274,Friday
1800,<A>,135,2021-05-28T05:54:50-04:00[America/New_York],2021-05-28T05:57:05-04:00[America/New_York],Yes,2021-05-28,21290,Friday
1800,B,15,2021-05-28T05:57:05-04:00[America/New_York],2021-05-28T05:57:20-04:00[America/New_York],Yes,2021-05-28,21425,Friday
1800,<A>,48,2021-05-28T05:57:20-04:00[America/New_York],2021-05-28T05:58:08-04:00[America/New_York],Yes,2021-05-28,21440,Friday
1800,B,15,2021-05-28T05:58:08-04:00[America/New_York],2021-05-28T05:58:23-04:00[America/New_York],Yes,2021-05-28,21488,Friday
1800,<A>,37,2021-05-28T05:58:23-04:00[America/New_York],2021-05-28T05:59:00-04:00[America/New_York],Yes,2021-05-28,21503,Friday
1800,B,15,2021-05-28T05:59:00-04:00[America/New_York],2021-05-28T05:59:15-04:00[America/New_York],Yes,2021-05-28,21540,Friday
1800,<A>,28,2021-05-28T05:59:15-04:00[America/New_York],2021-05-28T05:59:43-04:00[America/New_York],Yes,2021-05-28,21555,Friday
1800,B,15,2021-05-28T05:59:43-04:00[America/New_York],2021-05-28T05:59:58-04:00[America/New_York],Yes,2021-05-28,21583,Friday
1800,<A>,34,2021-05-28T05:59:58-04:00[America/New_York],2021-05-28T06:00:32-04:00[America/New_York],Yes,2021-05-28,21598,Friday
1800,B,15,2021-05-28T06:00:32-04:00[America/New_York],2021-05-28T06:00:47-04:00[America/New_York],Yes,2021-05-28,21632,Friday
1800,<A>,148,2021-05-28T06:00:47-04:00[America/New_York],2021-05-28T06:03:15-04:00[America/New_York],Yes,2021-05-28,21647,Friday
1800,B,15,2021-05-28T06:03:15-04:00[America/New_York],2021-05-28T06:03:30-04:00[America/New_York],Yes,2021-05-28,21795,Friday
1800,<A>,35,2021-05-28T06:03:30-04:00[America/New_York],2021-05-28T06:04:05-04:00[America/New_York],Yes,2021-05-28,21810,Friday
1800,B,16,2021-05-28T06:04:05-04:00[America/New_York],2021-05-28T06:04:21-04:00[America/New_York],Yes,2021-05-28,21845,Friday
1800,<A>,27,2021-05-28T06:04:21-04:00[America/New_York],2021-05-28T06:04:48-04:00[America/New_York],Yes,2021-05-28,21861,Friday
1800,B,15,2021-05-28T06:04:48-04:00[America/New_York],2021-05-28T06:05:03-04:00[America/New_York],Yes,2021-05-28,21888,Friday
1800,<A>,202,2021-05-28T06:05:03-04:00[America/New_York],2021-05-28T06:08:25-04:00[America/New_York],NA,2021-05-28,21903,Friday
1800,B,16,2021-05-28T06:08:25-04:00[America/New_York],2021-05-28T06:08:41-04:00[America/New_York],Yes,2021-05-28,22105,Friday
1800,<A>,142,2021-05-28T06:08:41-04:00[America/New_York],2021-05-28T06:11:03-04:00[America/New_York],Yes,2021-05-28,22121,Friday
1800,B,15,2021-05-28T06:11:03-04:00[America/New_York],2021-05-28T06:11:18-04:00[America/New_York],Yes,2021-05-28,22263,Friday
1800,<A>,132,2021-05-28T06:11:18-04:00[America/New_York],2021-05-28T06:13:30-04:00[America/New_York],Yes,2021-05-28,22278,Friday
1800,B,15,2021-05-28T06:13:30-04:00[America/New_York],2021-05-28T06:13:45-04:00[America/New_York],Yes,2021-05-28,22410,Friday
1800,<A>,45,2021-05-28T06:13:45-04:00[America/New_York],2021-05-28T06:14:30-04:00[America/New_York],Yes,2021-05-28,22425,Friday
1800,B,15,2021-05-28T06:14:30-04:00[America/New_York],2021-05-28T06:14:45-04:00[America/New_York],Yes,2021-05-28,22470,Friday
1800,<A>,119,2021-05-28T06:14:45-04:00[America/New_York],2021-05-28T06:16:44-04:00[America/New_York],Yes,2021-05-28,22485,Friday
1800,B,15,2021-05-28T06:16:44-04:00[America/New_York],2021-05-28T06:16:59-04:00[America/New_York],Yes,2021-05-28,22604,Friday
1800,<A>,63,2021-05-28T06:16:59-04:00[America/New_York],2021-05-28T06:18:02-04:00[America/New_York],Yes,2021-05-28,22619,Friday
1800,B,15,2021-05-28T06:18:02-04:00[America/New_York],2021-05-28T06:18:17-04:00[America/New_York],Yes,2021-05-28,22682,Friday
1800,<A>,55,2021-05-28T06:18:17-04:00[America/New_York],2021-05-28T06:19:12-04:00[America/New_York],Yes,2021-05-28,22697,Friday
1800,B,22,2021-05-28T06:19:12-04:00[America/New_York],2021-05-28T06:19:34-04:00[America/New_York],Yes,2021-05-28,22752,Friday
1800,<A>,67,2021-05-28T06:19:34-04:00[America/New_York],2021-05-28T06:20:41-04:00[America/New_York],Yes,2021-05-28,22774,Friday
1800,B,16,2021-05-28T06:20:41-04:00[America/New_York],2021-05-28T06:20:57-04:00[America/New_York],Yes,2021-05-28,22841,Friday
1800,<A>,115,2021-05-28T06:20:57-04:00[America/New_York],2021-05-28T06:22:52-04:00[America/New_York],Yes,2021-05-28,22857,Friday
1800,B,15,2021-05-28T06:22:52-04:00[America/New_York],2021-05-28T06:23:07-04:00[America/New_York],Yes,2021-05-28,22972,Friday
1800,<A>,56,2021-05-28T06:23:07-04:00[America/New_York],2021-05-28T06:24:03-04:00[America/New_York],Yes,2021-05-28,22987,Friday
1800,B,17,2021-05-28T06:24:03-04:00[America/New_York],2021-05-28T06:24:20-04:00[America/New_York],Yes,2021-05-28,23043,Friday
1800,<A>,81,2021-05-28T06:24:20-04:00[America/New_York],2021-05-28T06:25:41-04:00[America/New_York],NA,2021-05-28,23060,Friday
1800,B,17,2021-05-28T06:25:41-04:00[America/New_York],2021-05-28T06:25:58-04:00[America/New_York],Yes,2021-05-28,23141,Friday
1800,<A>,112,2021-05-28T06:25:58-04:00[America/New_York],2021-05-28T06:27:50-04:00[America/New_York],Yes,2021-05-28,23158,Friday
1800,B,15,2021-05-28T06:27:50-04:00[America/New_York],2021-05-28T06:28:05-04:00[America/New_York],Yes,2021-05-28,23270,Friday
1800,<A>,33,2021-05-28T06:28:05-04:00[America/New_York],2021-05-28T06:28:38-04:00[America/New_York],Yes,2021-05-28,23285,Friday
1800,B,16,2021-05-28T06:28:38-04:00[America/New_York],2021-05-28T06:28:54-04:00[America/New_York],Yes,2021-05-28,23318,Friday
1800,<A>,124,2021-05-28T06:28:54-04:00[America/New_York],2021-05-28T06:30:58-04:00[America/New_York],NA,2021-05-28,23334,Friday
1800,B,15,2021-05-28T06:30:58-04:00[America/New_York],2021-05-28T06:31:13-04:00[America/New_York],Yes,2021-05-28,23458,Friday
1800,<A>,194,2021-05-28T06:31:13-04:00[America/New_York],2021-05-28T06:34:27-04:00[America/New_York],NA,2021-05-28,23473,Friday
1800,B,17,2021-05-28T06:34:27-04:00[America/New_York],2021-05-28T06:34:44-04:00[America/New_York],Yes,2021-05-28,23667,Friday
1800,<A>,92,2021-05-28T06:34:44-04:00[America/New_York],2021-05-28T06:36:16-04:00[America/New_York],NA,2021-05-28,23684,Friday
1800,B,18,2021-05-28T06:36:16-04:00[America/New_York],2021-05-28T06:36:34-04:00[America/New_York],Yes,2021-05-28,23776,Friday
1800,<A>,196,2021-05-28T06:36:34-04:00[America/New_York],2021-05-28T06:39:50-04:00[America/New_York],NA,2021-05-28,23794,Friday
1800,B,17,2021-05-28T06:39:50-04:00[America/New_York],2021-05-28T06:40:07-04:00[America/New_York],Yes,2021-05-28,23990,Friday
1800,<A>,95,2021-05-28T06:40:07-04:00[America/New_York],2021-05-28T06:41:42-04:00[America/New_York],NA,2021-05-28,24007,Friday
1800,B,15,2021-05-28T06:41:42-04:00[America/New_York],2021-05-28T06:41:57-04:00[America/New_York],Yes,2021-05-28,24102,Friday
1800,<A>,111,2021-05-28T06:41:57-04:00[America/New_York],2021-05-28T06:43:48-04:00[America/New_York],NA,2021-05-28,24117,Friday
1800,B,15,2021-05-28T06:43:48-04:00[America/New_York],2021-05-28T06:44:03-04:00[America/New_York],Yes,2021-05-28,24228,Friday
1800,<A>,107,2021-05-28T06:44:03-04:00[America/New_York],2021-05-28T06:45:50-04:00[America/New_York],NA,2021-05-28,24243,Friday
1800,B,16,2021-05-28T06:45:50-04:00[America/New_York],2021-05-28T06:46:06-04:00[America/New_York],Yes,2021-05-28,24350,Friday
1800,<A>,125,2021-05-28T06:46:06-04:00[America/New_York],2021-05-28T06:48:11-04:00[America/New_York],NA,2021-05-28,24366,Friday
1800,B,16,2021-05-28T06:48:11-04:00[America/New_York],2021-05-28T06:48:27-04:00[America/New_York],Yes,2021-05-28,24491,Friday
1800,<A>,137,2021-05-28T06:48:27-04:00[America/New_York],2021-05-28T06:50:44-04:00[America/New_York],NA,2021-05-28,24507,Friday
1800,B,50,2021-05-28T06:50:44-04:00[America/New_York],2021-05-28T06:51:34-04:00[America/New_York],NA,2021-05-28,24644,Friday
1800,<A>,87,2021-05-28T06:51:34-04:00[America/New_York],2021-05-28T06:53:01-04:00[America/New_York],NA,2021-05-28,24694,Friday
1800,B,15,2021-05-28T06:53:01-04:00[America/New_York],2021-05-28T06:53:16-04:00[America/New_York],Yes,2021-05-28,24781,Friday
1800,<A>,92,2021-05-28T06:53:16-04:00[America/New_York],2021-05-28T06:54:48-04:00[America/New_York],NA,2021-05-28,24796,Friday
1800,B,18,2021-05-28T06:54:48-04:00[America/New_York],2021-05-28T06:55:06-04:00[America/New_York],Yes,2021-05-28,24888,Friday
1800,<A>,99,2021-05-28T06:55:06-04:00[America/New_York],2021-05-28T06:56:45-04:00[America/New_York],NA,2021-05-28,24906,Friday
1800,B,17,2021-05-28T06:56:45-04:00[America/New_York],2021-05-28T06:57:02-04:00[America/New_York],Yes,2021-05-28,25005,Friday
1800,<A>,227,2021-05-28T06:57:02-04:00[America/New_York],2021-05-28T07:00:49-04:00[America/New_York],NA,2021-05-28,25022,Friday
1800,B,15,2021-05-28T07:00:49-04:00[America/New_York],2021-05-28T07:01:04-04:00[America/New_York],Yes,2021-05-28,25249,Friday
1800,<A>,98,2021-05-28T07:01:04-04:00[America/New_York],2021-05-28T07:02:42-04:00[America/New_York],NA,2021-05-28,25264,Friday
1800,B,16,2021-05-28T07:02:42-04:00[America/New_York],2021-05-28T07:02:58-04:00[America/New_York],Yes,2021-05-28,25362,Friday
1800,<A>,104,2021-05-28T07:02:58-04:00[America/New_York],2021-05-28T07:04:42-04:00[America/New_York],NA,2021-05-28,25378,Friday
1800,B,15,2021-05-28T07:04:42-04:00[America/New_York],2021-05-28T07:04:57-04:00[America/New_York],Yes,2021-05-28,25482,Friday
1800,<A>,97,2021-05-28T07:04:57-04:00[America/New_York],2021-05-28T07:06:34-04:00[America/New_York],NA,2021-05-28,25497,Friday
1800,B,19,2021-05-28T07:06:34-04:00[America/New_York],2021-05-28T07:06:53-04:00[America/New_York],Yes,2021-05-28,25594,Friday
1800,<A>,89,2021-05-28T07:06:53-04:00[America/New_York],2021-05-28T07:08:22-04:00[America/New_York],NA,2021-05-28,25613,Friday
1800,B,15,2021-05-28T07:08:22-04:00[America/New_York],2021-05-28T07:08:37-04:00[America/New_York],Yes,2021-05-28,25702,Friday
1800,<A>,90,2021-05-28T07:08:37-04:00[America/New_York],2021-05-28T07:10:07-04:00[America/New_York],NA,2021-05-28,25717,Friday
1800,B,19,2021-05-28T07:10:07-04:00[America/New_York],2021-05-28T07:10:26-04:00[America/New_York],Yes,2021-05-28,25807,Friday
1800,<A>,191,2021-05-28T07:10:26-04:00[America/New_York],2021-05-28T07:13:37-04:00[America/New_York],NA,2021-05-28,25826,Friday
1800,B,15,2021-05-28T07:13:37-04:00[America/New_York],2021-05-28T07:13:52-04:00[America/New_York],Yes,2021-05-28,26017,Friday
1800,<A>,92,2021-05-28T07:13:52-04:00[America/New_York],2021-05-28T07:15:24-04:00[America/New_York],NA,2021-05-28,26032,Friday
1800,B,21,2021-05-28T07:15:24-04:00[America/New_York],2021-05-28T07:15:45-04:00[America/New_York],Yes,2021-05-28,26124,Friday
1800,<A>,87,2021-05-28T07:15:45-04:00[America/New_York],2021-05-28T07:17:12-04:00[America/New_York],NA,2021-05-28,26145,Friday
1800,B,17,2021-05-28T07:17:12-04:00[America/New_York],2021-05-28T07:17:29-04:00[America/New_York],Yes,2021-05-28,26232,Friday
1800,<A>,95,2021-05-28T07:17:29-04:00[America/New_York],2021-05-28T07:19:04-04:00[America/New_York],NA,2021-05-28,26249,Friday
1800,B,23,2021-05-28T07:19:04-04:00[America/New_York],2021-05-28T07:19:27-04:00[America/New_York],Yes,2021-05-28,26344,Friday
1800,<A>,99,2021-05-28T07:19:27-04:00[America/New_York],2021-05-28T07:21:06-04:00[America/New_York],NA,2021-05-28,26367,Friday
1800,B,21,2021-05-28T07:21:06-04:00[America/New_York],2021-05-28T07:21:27-04:00[America/New_York],Yes,2021-05-28,26466,Friday
1800,<A>,85,2021-05-28T07:21:27-04:00[America/New_York],2021-05-28T07:22:52-04:00[America/New_York],NA,2021-05-28,26487,Friday
1800,B,18,2021-05-28T07:22:52-04:00[America/New_York],2021-05-28T07:23:10-04:00[America/New_York],Yes,2021-05-28,26572,Friday
1800,<A>,92,2021-05-28T07:23:10-04:00[America/New_York],2021-05-28T07:24:42-04:00[America/New_York],NA,2021-05-28,26590,Friday
1800,B,16,2021-05-28T07:24:42-04:00[America/New_York],2021-05-28T07:24:58-04:00[America/New_York],Yes,2021-05-28,26682,Friday
1800,<A>,93,2021-05-28T07:24:58-04:00[America/New_York],2021-05-28T07:26:31-04:00[America/New_York],NA,2021-05-28,26698,Friday
1800,B,23,2021-05-28T07:26:31-04:00[America/New_York],2021-05-28T07:26:54-04:00[America/New_York],Yes,2021-05-28,26791,Friday
1800,<A>,92,2021-05-28T07:26:54-04:00[America/New_York],2021-05-28T07:28:26-04:00[America/New_York],NA,2021-05-28,26814,Friday
1800,B,15,2021-05-28T07:28:26-04:00[America/New_York],2021-05-28T07:28:41-04:00[America/New_York],Yes,2021-05-28,26906,Friday
1800,<A>,99,2021-05-28T07:28:41-04:00[America/New_York],2021-05-28T07:30:20-04:00[America/New_York],NA,2021-05-28,26921,Friday
1800,B,24,2021-05-28T07:30:20-04:00[America/New_York],2021-05-28T07:30:44-04:00[America/New_York],Yes,2021-05-28,27020,Friday
1800,<A>,95,2021-05-28T07:30:44-04:00[America/New_York],2021-05-28T07:32:19-04:00[America/New_York],NA,2021-05-28,27044,Friday
1800,B,18,2021-05-28T07:32:19-04:00[America/New_York],2021-05-28T07:32:37-04:00[America/New_York],Yes,2021-05-28,27139,Friday
1800,<A>,104,2021-05-28T07:32:37-04:00[America/New_York],2021-05-28T07:34:21-04:00[America/New_York],NA,2021-05-28,27157,Friday
1800,B,17,2021-05-28T07:34:21-04:00[America/New_York],2021-05-28T07:34:38-04:00[America/New_York],Yes,2021-05-28,27261,Friday
1800,<A>,98,2021-05-28T07:34:38-04:00[America/New_York],2021-05-28T07:36:16-04:00[America/New_York],NA,2021-05-28,27278,Friday
1800,B,15,2021-05-28T07:36:16-04:00[America/New_York],2021-05-28T07:36:31-04:00[America/New_York],Yes,2021-05-28,27376,Friday
