Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,B,15,2021-09-07T04:30:46-04:00[America/New_York],2021-09-07T04:31:01-04:00[America/New_York],Yes,2021-09-07,16246,Tuesday
1800,<A>,206,2021-09-07T04:31:01-04:00[America/New_York],2021-09-07T04:34:27-04:00[America/New_York],Yes,2021-09-07,16261,Tuesday
1800,B,16,2021-09-07T04:34:27-04:00[America/New_York],2021-09-07T04:34:43-04:00[America/New_York],Yes,2021-09-07,16467,Tuesday
1800,<A>,80,2021-09-07T04:34:43-04:00[America/New_York],2021-09-07T04:36:03-04:00[America/New_York],NA,2021-09-07,16483,Tuesday
1800,B,15,2021-09-07T04:36:03-04:00[America/New_York],2021-09-07T04:36:18-04:00[America/New_York],Yes,2021-09-07,16563,Tuesday
1800,<A>,37,2021-09-07T04:36:18-04:00[America/New_York],2021-09-07T04:36:55-04:00[America/New_York],Yes,2021-09-07,16578,Tuesday
1800,B,15,2021-09-07T04:36:55-04:00[America/New_York],2021-09-07T04:37:10-04:00[America/New_York],Yes,2021-09-07,16615,Tuesday
1800,<A>,194,2021-09-07T04:37:10-04:00[America/New_York],2021-09-07T04:40:24-04:00[America/New_York],NA,2021-09-07,16630,Tuesday
1800,B,15,2021-09-07T04:40:24-04:00[America/New_York],2021-09-07T04:40:39-04:00[America/New_York],Yes,2021-09-07,16824,Tuesday
1800,<A>,540,2021-09-07T04:40:39-04:00[America/New_York],2021-09-07T04:49:39-04:00[America/New_York],Yes,2021-09-07,16839,Tuesday
1800,B,16,2021-09-07T04:49:39-04:00[America/New_York],2021-09-07T04:49:55-04:00[America/New_York],Yes,2021-09-07,17379,Tuesday
1800,<A>,100,2021-09-07T04:49:55-04:00[America/New_York],2021-09-07T04:51:35-04:00[America/New_York],NA,2021-09-07,17395,Tuesday
1800,B,15,2021-09-07T04:51:35-04:00[America/New_York],2021-09-07T04:51:50-04:00[America/New_York],Yes,2021-09-07,17495,Tuesday
1800,<A>,263,2021-09-07T04:51:50-04:00[America/New_York],2021-09-07T04:56:13-04:00[America/New_York],NA,2021-09-07,17510,Tuesday
1800,B,16,2021-09-07T04:56:13-04:00[America/New_York],2021-09-07T04:56:29-04:00[America/New_York],Yes,2021-09-07,17773,Tuesday
1800,<A>,279,2021-09-07T04:56:29-04:00[America/New_York],2021-09-07T05:01:08-04:00[America/New_York],NA,2021-09-07,17789,Tuesday
1800,B,15,2021-09-07T05:01:08-04:00[America/New_York],2021-09-07T05:01:23-04:00[America/New_York],Yes,2021-09-07,18068,Tuesday
1800,<A>,35,2021-09-07T05:01:23-04:00[America/New_York],2021-09-07T05:01:58-04:00[America/New_York],Yes,2021-09-07,18083,Tuesday
1800,B,15,2021-09-07T05:01:58-04:00[America/New_York],2021-09-07T05:02:13-04:00[America/New_York],Yes,2021-09-07,18118,Tuesday
1800,<A>,248,2021-09-07T05:02:13-04:00[America/New_York],2021-09-07T05:06:21-04:00[America/New_York],Yes,2021-09-07,18133,Tuesday
1800,B,15,2021-09-07T05:06:21-04:00[America/New_York],2021-09-07T05:06:36-04:00[America/New_York],Yes,2021-09-07,18381,Tuesday
1800,<A>,143,2021-09-07T05:06:36-04:00[America/New_York],2021-09-07T05:08:59-04:00[America/New_York],Yes,2021-09-07,18396,Tuesday
1800,B,15,2021-09-07T05:08:59-04:00[America/New_York],2021-09-07T05:09:14-04:00[America/New_York],Yes,2021-09-07,18539,Tuesday
1800,<A>,110,2021-09-07T05:09:14-04:00[America/New_York],2021-09-07T05:11:04-04:00[America/New_York],Yes,2021-09-07,18554,Tuesday
1800,B,16,2021-09-07T05:11:04-04:00[America/New_York],2021-09-07T05:11:20-04:00[America/New_York],Yes,2021-09-07,18664,Tuesday
1800,<A>,54,2021-09-07T05:11:20-04:00[America/New_York],2021-09-07T05:12:14-04:00[America/New_York],Yes,2021-09-07,18680,Tuesday
1800,B,15,2021-09-07T05:12:14-04:00[America/New_York],2021-09-07T05:12:29-04:00[America/New_York],Yes,2021-09-07,18734,Tuesday
1800,<A>,888,2021-09-07T05:12:29-04:00[America/New_York],2021-09-07T05:27:17-04:00[America/New_York],Yes,2021-09-07,18749,Tuesday
1800,B,15,2021-09-07T05:27:17-04:00[America/New_York],2021-09-07T05:27:32-04:00[America/New_York],Yes,2021-09-07,19637,Tuesday
1800,<A>,44,2021-09-07T05:27:32-04:00[America/New_York],2021-09-07T05:28:16-04:00[America/New_York],Yes,2021-09-07,19652,Tuesday
1800,B,15,2021-09-07T05:28:16-04:00[America/New_York],2021-09-07T05:28:31-04:00[America/New_York],Yes,2021-09-07,19696,Tuesday
1800,<A>,45,2021-09-07T05:28:31-04:00[America/New_York],2021-09-07T05:29:16-04:00[America/New_York],Yes,2021-09-07,19711,Tuesday
1800,B,16,2021-09-07T05:29:16-04:00[America/New_York],2021-09-07T05:29:32-04:00[America/New_York],Yes,2021-09-07,19756,Tuesday
1800,<A>,66,2021-09-07T05:29:32-04:00[America/New_York],2021-09-07T05:30:38-04:00[America/New_York],Yes,2021-09-07,19772,Tuesday
1800,B,15,2021-09-07T05:30:38-04:00[America/New_York],2021-09-07T05:30:53-04:00[America/New_York],Yes,2021-09-07,19838,Tuesday
1800,<A>,242,2021-09-07T05:30:53-04:00[America/New_York],2021-09-07T05:34:55-04:00[America/New_York],Yes,2021-09-07,19853,Tuesday
1800,B,16,2021-09-07T05:34:55-04:00[America/New_York],2021-09-07T05:35:11-04:00[America/New_York],Yes,2021-09-07,20095,Tuesday
1800,<A>,53,2021-09-07T05:35:11-04:00[America/New_York],2021-09-07T05:36:04-04:00[America/New_York],Yes,2021-09-07,20111,Tuesday
1800,B,15,2021-09-07T05:36:04-04:00[America/New_York],2021-09-07T05:36:19-04:00[America/New_York],Yes,2021-09-07,20164,Tuesday
1800,<A>,31,2021-09-07T05:36:19-04:00[America/New_York],2021-09-07T05:36:50-04:00[America/New_York],Yes,2021-09-07,20179,Tuesday
1800,B,15,2021-09-07T05:36:50-04:00[America/New_York],2021-09-07T05:37:05-04:00[America/New_York],Yes,2021-09-07,20210,Tuesday
1800,<A>,303,2021-09-07T05:37:05-04:00[America/New_York],2021-09-07T05:42:08-04:00[America/New_York],NA,2021-09-07,20225,Tuesday
1800,B,15,2021-09-07T05:42:08-04:00[America/New_York],2021-09-07T05:42:23-04:00[America/New_York],Yes,2021-09-07,20528,Tuesday
1800,<A>,27,2021-09-07T05:42:23-04:00[America/New_York],2021-09-07T05:42:50-04:00[America/New_York],Yes,2021-09-07,20543,Tuesday
1800,B,18,2021-09-07T05:42:50-04:00[America/New_York],2021-09-07T05:43:08-04:00[America/New_York],Yes,2021-09-07,20570,Tuesday
1800,<A>,35,2021-09-07T05:43:08-04:00[America/New_York],2021-09-07T05:43:43-04:00[America/New_York],Yes,2021-09-07,20588,Tuesday
1800,B,16,2021-09-07T05:43:43-04:00[America/New_York],2021-09-07T05:43:59-04:00[America/New_York],Yes,2021-09-07,20623,Tuesday
1800,<A>,138,2021-09-07T05:43:59-04:00[America/New_York],2021-09-07T05:46:17-04:00[America/New_York],Yes,2021-09-07,20639,Tuesday
1800,B,15,2021-09-07T05:46:17-04:00[America/New_York],2021-09-07T05:46:32-04:00[America/New_York],Yes,2021-09-07,20777,Tuesday
1800,<A>,59,2021-09-07T05:46:32-04:00[America/New_York],2021-09-07T05:47:31-04:00[America/New_York],Yes,2021-09-07,20792,Tuesday
1800,B,15,2021-09-07T05:47:31-04:00[America/New_York],2021-09-07T05:47:46-04:00[America/New_York],Yes,2021-09-07,20851,Tuesday
1800,<A>,179,2021-09-07T05:47:46-04:00[America/New_York],2021-09-07T05:50:45-04:00[America/New_York],NA,2021-09-07,20866,Tuesday
1800,B,15,2021-09-07T05:50:45-04:00[America/New_York],2021-09-07T05:51:00-04:00[America/New_York],Yes,2021-09-07,21045,Tuesday
1800,<A>,97,2021-09-07T05:51:00-04:00[America/New_York],2021-09-07T05:52:37-04:00[America/New_York],NA,2021-09-07,21060,Tuesday
1800,B,16,2021-09-07T05:52:37-04:00[America/New_York],2021-09-07T05:52:53-04:00[America/New_York],Yes,2021-09-07,21157,Tuesday
1800,<A>,32,2021-09-07T05:52:53-04:00[America/New_York],2021-09-07T05:53:25-04:00[America/New_York],Yes,2021-09-07,21173,Tuesday
1800,B,15,2021-09-07T05:53:25-04:00[America/New_York],2021-09-07T05:53:40-04:00[America/New_York],Yes,2021-09-07,21205,Tuesday
1800,<A>,47,2021-09-07T05:53:40-04:00[America/New_York],2021-09-07T05:54:27-04:00[America/New_York],Yes,2021-09-07,21220,Tuesday
1800,B,16,2021-09-07T05:54:27-04:00[America/New_York],2021-09-07T05:54:43-04:00[America/New_York],Yes,2021-09-07,21267,Tuesday
1800,<A>,30,2021-09-07T05:54:43-04:00[America/New_York],2021-09-07T05:55:13-04:00[America/New_York],Yes,2021-09-07,21283,Tuesday
1800,B,15,2021-09-07T05:55:13-04:00[America/New_York],2021-09-07T05:55:28-04:00[America/New_York],Yes,2021-09-07,21313,Tuesday
1800,<A>,173,2021-09-07T05:55:28-04:00[America/New_York],2021-09-07T05:58:21-04:00[America/New_York],Yes,2021-09-07,21328,Tuesday
1800,B,50,2021-09-07T05:58:21-04:00[America/New_York],2021-09-07T05:59:11-04:00[America/New_York],NA,2021-09-07,21501,Tuesday
1800,<A>,28,2021-09-07T05:59:11-04:00[America/New_York],2021-09-07T05:59:39-04:00[America/New_York],Yes,2021-09-07,21551,Tuesday
1800,B,15,2021-09-07T05:59:39-04:00[America/New_York],2021-09-07T05:59:54-04:00[America/New_York],Yes,2021-09-07,21579,Tuesday
1800,<A>,48,2021-09-07T05:59:54-04:00[America/New_York],2021-09-07T06:00:42-04:00[America/New_York],Yes,2021-09-07,21594,Tuesday
1800,B,15,2021-09-07T06:00:42-04:00[America/New_York],2021-09-07T06:00:57-04:00[America/New_York],Yes,2021-09-07,21642,Tuesday
1800,<A>,69,2021-09-07T06:00:57-04:00[America/New_York],2021-09-07T06:02:06-04:00[America/New_York],Yes,2021-09-07,21657,Tuesday
1800,B,16,2021-09-07T06:02:06-04:00[America/New_York],2021-09-07T06:02:22-04:00[America/New_York],Yes,2021-09-07,21726,Tuesday
1800,<A>,32,2021-09-07T06:02:22-04:00[America/New_York],2021-09-07T06:02:54-04:00[America/New_York],Yes,2021-09-07,21742,Tuesday
1800,B,16,2021-09-07T06:02:54-04:00[America/New_York],2021-09-07T06:03:10-04:00[America/New_York],Yes,2021-09-07,21774,Tuesday
1800,<A>,155,2021-09-07T06:03:10-04:00[America/New_York],2021-09-07T06:05:45-04:00[America/New_York],Yes,2021-09-07,21790,Tuesday
1800,B,15,2021-09-07T06:05:45-04:00[America/New_York],2021-09-07T06:06:00-04:00[America/New_York],Yes,2021-09-07,21945,Tuesday
1800,<A>,167,2021-09-07T06:06:00-04:00[America/New_York],2021-09-07T06:08:47-04:00[America/New_York],Yes,2021-09-07,21960,Tuesday
1800,B,18,2021-09-07T06:08:47-04:00[America/New_York],2021-09-07T06:09:05-04:00[America/New_York],Yes,2021-09-07,22127,Tuesday
1800,<A>,136,2021-09-07T06:09:05-04:00[America/New_York],2021-09-07T06:11:21-04:00[America/New_York],Yes,2021-09-07,22145,Tuesday
1800,B,15,2021-09-07T06:11:21-04:00[America/New_York],2021-09-07T06:11:36-04:00[America/New_York],Yes,2021-09-07,22281,Tuesday
1800,<A>,28,2021-09-07T06:11:36-04:00[America/New_York],2021-09-07T06:12:04-04:00[America/New_York],Yes,2021-09-07,22296,Tuesday
1800,B,15,2021-09-07T06:12:04-04:00[America/New_York],2021-09-07T06:12:19-04:00[America/New_York],Yes,2021-09-07,22324,Tuesday
1800,<A>,62,2021-09-07T06:12:19-04:00[America/New_York],2021-09-07T06:13:21-04:00[America/New_York],Yes,2021-09-07,22339,Tuesday
1800,B,15,2021-09-07T06:13:21-04:00[America/New_York],2021-09-07T06:13:36-04:00[America/New_York],Yes,2021-09-07,22401,Tuesday
1800,<A>,31,2021-09-07T06:13:36-04:00[America/New_York],2021-09-07T06:14:07-04:00[America/New_York],Yes,2021-09-07,22416,Tuesday
1800,B,16,2021-09-07T06:14:07-04:00[America/New_York],2021-09-07T06:14:23-04:00[America/New_York],Yes,2021-09-07,22447,Tuesday
1800,<A>,105,2021-09-07T06:14:23-04:00[America/New_York],2021-09-07T06:16:08-04:00[America/New_York],NA,2021-09-07,22463,Tuesday
1800,B,17,2021-09-07T06:16:08-04:00[America/New_York],2021-09-07T06:16:25-04:00[America/New_York],Yes,2021-09-07,22568,Tuesday
1800,<A>,207,2021-09-07T06:16:25-04:00[America/New_York],2021-09-07T06:19:52-04:00[America/New_York],NA,2021-09-07,22585,Tuesday
1800,B,15,2021-09-07T06:19:52-04:00[America/New_York],2021-09-07T06:20:07-04:00[America/New_York],Yes,2021-09-07,22792,Tuesday
1800,<A>,89,2021-09-07T06:20:07-04:00[America/New_York],2021-09-07T06:21:36-04:00[America/New_York],NA,2021-09-07,22807,Tuesday
1800,B,16,2021-09-07T06:21:36-04:00[America/New_York],2021-09-07T06:21:52-04:00[America/New_York],Yes,2021-09-07,22896,Tuesday
1800,<A>,90,2021-09-07T06:21:52-04:00[America/New_York],2021-09-07T06:23:22-04:00[America/New_York],NA,2021-09-07,22912,Tuesday
1800,B,18,2021-09-07T06:23:22-04:00[America/New_York],2021-09-07T06:23:40-04:00[America/New_York],Yes,2021-09-07,23002,Tuesday
1800,<A>,208,2021-09-07T06:23:40-04:00[America/New_York],2021-09-07T06:27:08-04:00[America/New_York],NA,2021-09-07,23020,Tuesday
1800,B,50,2021-09-07T06:27:08-04:00[America/New_York],2021-09-07T06:27:58-04:00[America/New_York],NA,2021-09-07,23228,Tuesday
1800,<A>,56,2021-09-07T06:27:58-04:00[America/New_York],2021-09-07T06:28:54-04:00[America/New_York],NA,2021-09-07,23278,Tuesday
1800,B,15,2021-09-07T06:28:54-04:00[America/New_York],2021-09-07T06:29:09-04:00[America/New_York],Yes,2021-09-07,23334,Tuesday
1800,<A>,92,2021-09-07T06:29:09-04:00[America/New_York],2021-09-07T06:30:41-04:00[America/New_York],NA,2021-09-07,23349,Tuesday
1800,B,15,2021-09-07T06:30:41-04:00[America/New_York],2021-09-07T06:30:56-04:00[America/New_York],Yes,2021-09-07,23441,Tuesday
1800,<A>,212,2021-09-07T06:30:56-04:00[America/New_York],2021-09-07T06:34:28-04:00[America/New_York],NA,2021-09-07,23456,Tuesday
1800,B,50,2021-09-07T06:34:28-04:00[America/New_York],2021-09-07T06:35:18-04:00[America/New_York],NA,2021-09-07,23668,Tuesday
1800,<A>,80,2021-09-07T06:35:18-04:00[America/New_York],2021-09-07T06:36:38-04:00[America/New_York],NA,2021-09-07,23718,Tuesday
1800,B,16,2021-09-07T06:36:38-04:00[America/New_York],2021-09-07T06:36:54-04:00[America/New_York],Yes,2021-09-07,23798,Tuesday
1800,<A>,109,2021-09-07T06:36:54-04:00[America/New_York],2021-09-07T06:38:43-04:00[America/New_York],NA,2021-09-07,23814,Tuesday
1800,B,15,2021-09-07T06:38:43-04:00[America/New_York],2021-09-07T06:38:58-04:00[America/New_York],Yes,2021-09-07,23923,Tuesday
1800,<A>,459,2021-09-07T06:38:58-04:00[America/New_York],2021-09-07T06:46:37-04:00[America/New_York],NA,2021-09-07,23938,Tuesday
1800,B,15,2021-09-07T06:46:37-04:00[America/New_York],2021-09-07T06:46:52-04:00[America/New_York],Yes,2021-09-07,24397,Tuesday
1800,<A>,101,2021-09-07T06:46:52-04:00[America/New_York],2021-09-07T06:48:33-04:00[America/New_York],NA,2021-09-07,24412,Tuesday
1800,B,15,2021-09-07T06:48:33-04:00[America/New_York],2021-09-07T06:48:48-04:00[America/New_York],Yes,2021-09-07,24513,Tuesday
1800,<A>,103,2021-09-07T06:48:48-04:00[America/New_York],2021-09-07T06:50:31-04:00[America/New_York],NA,2021-09-07,24528,Tuesday
1800,B,15,2021-09-07T06:50:31-04:00[America/New_York],2021-09-07T06:50:46-04:00[America/New_York],Yes,2021-09-07,24631,Tuesday
1800,<A>,97,2021-09-07T06:50:46-04:00[America/New_York],2021-09-07T06:52:23-04:00[America/New_York],NA,2021-09-07,24646,Tuesday
1800,B,15,2021-09-07T06:52:23-04:00[America/New_York],2021-09-07T06:52:38-04:00[America/New_York],Yes,2021-09-07,24743,Tuesday
1800,<A>,89,2021-09-07T06:52:38-04:00[America/New_York],2021-09-07T06:54:07-04:00[America/New_York],NA,2021-09-07,24758,Tuesday
1800,B,15,2021-09-07T06:54:07-04:00[America/New_York],2021-09-07T06:54:22-04:00[America/New_York],Yes,2021-09-07,24847,Tuesday
1800,<A>,92,2021-09-07T06:54:22-04:00[America/New_York],2021-09-07T06:55:54-04:00[America/New_York],NA,2021-09-07,24862,Tuesday
1800,B,15,2021-09-07T06:55:54-04:00[America/New_York],2021-09-07T06:56:09-04:00[America/New_York],Yes,2021-09-07,24954,Tuesday
1800,<A>,92,2021-09-07T06:56:09-04:00[America/New_York],2021-09-07T06:57:41-04:00[America/New_York],NA,2021-09-07,24969,Tuesday
1800,B,15,2021-09-07T06:57:41-04:00[America/New_York],2021-09-07T06:57:56-04:00[America/New_York],Yes,2021-09-07,25061,Tuesday
1800,<A>,100,2021-09-07T06:57:56-04:00[America/New_York],2021-09-07T06:59:36-04:00[America/New_York],NA,2021-09-07,25076,Tuesday
1800,B,15,2021-09-07T06:59:36-04:00[America/New_York],2021-09-07T06:59:51-04:00[America/New_York],Yes,2021-09-07,25176,Tuesday
1800,<A>,262,2021-09-07T06:59:51-04:00[America/New_York],2021-09-07T07:04:13-04:00[America/New_York],NA,2021-09-07,25191,Tuesday
1800,B,16,2021-09-07T07:04:13-04:00[America/New_York],2021-09-07T07:04:29-04:00[America/New_York],Yes,2021-09-07,25453,Tuesday
1800,<A>,205,2021-09-07T07:04:29-04:00[America/New_York],2021-09-07T07:07:54-04:00[America/New_York],NA,2021-09-07,25469,Tuesday
1800,B,16,2021-09-07T07:07:54-04:00[America/New_York],2021-09-07T07:08:10-04:00[America/New_York],Yes,2021-09-07,25674,Tuesday
1800,<A>,97,2021-09-07T07:08:10-04:00[America/New_York],2021-09-07T07:09:47-04:00[America/New_York],NA,2021-09-07,25690,Tuesday
1800,B,15,2021-09-07T07:09:47-04:00[America/New_York],2021-09-07T07:10:02-04:00[America/New_York],Yes,2021-09-07,25787,Tuesday
1800,<A>,86,2021-09-07T07:10:02-04:00[America/New_York],2021-09-07T07:11:28-04:00[America/New_York],NA,2021-09-07,25802,Tuesday
1800,B,20,2021-09-07T07:11:28-04:00[America/New_York],2021-09-07T07:11:48-04:00[America/New_York],Yes,2021-09-07,25888,Tuesday
1800,<A>,96,2021-09-07T07:11:48-04:00[America/New_York],2021-09-07T07:13:24-04:00[America/New_York],NA,2021-09-07,25908,Tuesday
1800,B,15,2021-09-07T07:13:24-04:00[America/New_York],2021-09-07T07:13:39-04:00[America/New_York],Yes,2021-09-07,26004,Tuesday
1800,<A>,103,2021-09-07T07:13:39-04:00[America/New_York],2021-09-07T07:15:22-04:00[America/New_York],NA,2021-09-07,26019,Tuesday
1800,B,19,2021-09-07T07:15:22-04:00[America/New_York],2021-09-07T07:15:41-04:00[America/New_York],Yes,2021-09-07,26122,Tuesday
1800,<A>,101,2021-09-07T07:15:41-04:00[America/New_York],2021-09-07T07:17:22-04:00[America/New_York],NA,2021-09-07,26141,Tuesday
1800,B,16,2021-09-07T07:17:22-04:00[America/New_York],2021-09-07T07:17:38-04:00[America/New_York],Yes,2021-09-07,26242,Tuesday
1800,<A>,111,2021-09-07T07:17:38-04:00[America/New_York],2021-09-07T07:19:29-04:00[America/New_York],NA,2021-09-07,26258,Tuesday
1800,B,16,2021-09-07T07:19:29-04:00[America/New_York],2021-09-07T07:19:45-04:00[America/New_York],Yes,2021-09-07,26369,Tuesday
1800,<A>,155,2021-09-07T07:19:45-04:00[America/New_York],2021-09-07T07:22:20-04:00[America/New_York],NA,2021-09-07,26385,Tuesday
1800,B,16,2021-09-07T07:22:20-04:00[America/New_York],2021-09-07T07:22:36-04:00[America/New_York],Yes,2021-09-07,26540,Tuesday
1800,<A>,101,2021-09-07T07:22:36-04:00[America/New_York],2021-09-07T07:24:17-04:00[America/New_York],NA,2021-09-07,26556,Tuesday
1800,B,21,2021-09-07T07:24:17-04:00[America/New_York],2021-09-07T07:24:38-04:00[America/New_York],Yes,2021-09-07,26657,Tuesday
1800,<A>,133,2021-09-07T07:24:38-04:00[America/New_York],2021-09-07T07:26:51-04:00[America/New_York],NA,2021-09-07,26678,Tuesday
1800,B,19,2021-09-07T07:26:51-04:00[America/New_York],2021-09-07T07:27:10-04:00[America/New_York],Yes,2021-09-07,26811,Tuesday
1800,<A>,122,2021-09-07T07:27:10-04:00[America/New_York],2021-09-07T07:29:12-04:00[America/New_York],NA,2021-09-07,26830,Tuesday
1800,B,17,2021-09-07T07:29:12-04:00[America/New_York],2021-09-07T07:29:29-04:00[America/New_York],Yes,2021-09-07,26952,Tuesday
1800,<A>,123,2021-09-07T07:29:29-04:00[America/New_York],2021-09-07T07:31:32-04:00[America/New_York],NA,2021-09-07,26969,Tuesday
1800,B,17,2021-09-07T07:31:32-04:00[America/New_York],2021-09-07T07:31:49-04:00[America/New_York],Yes,2021-09-07,27092,Tuesday
1800,<A>,115,2021-09-07T07:31:49-04:00[America/New_York],2021-09-07T07:33:44-04:00[America/New_York],NA,2021-09-07,27109,Tuesday
1800,B,20,2021-09-07T07:33:44-04:00[America/New_York],2021-09-07T07:34:04-04:00[America/New_York],Yes,2021-09-07,27224,Tuesday
1800,<A>,112,2021-09-07T07:34:04-04:00[America/New_York],2021-09-07T07:35:56-04:00[America/New_York],NA,2021-09-07,27244,Tuesday
1800,B,17,2021-09-07T07:35:56-04:00[America/New_York],2021-09-07T07:36:13-04:00[America/New_York],Yes,2021-09-07,27356,Tuesday
1800,<A>,122,2021-09-07T07:36:13-04:00[America/New_York],2021-09-07T07:38:15-04:00[America/New_York],NA,2021-09-07,27373,Tuesday
