Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,55,2021-08-19T00:00:19-04:00[America/New_York],2021-08-19T00:01:14-04:00[America/New_York],Yes,2021-08-19,19,Thursday
1800,B,15,2021-08-19T00:01:14-04:00[America/New_York],2021-08-19T00:01:29-04:00[America/New_York],Yes,2021-08-19,74,Thursday
1800,<A>,414,2021-08-19T00:01:29-04:00[America/New_York],2021-08-19T00:08:23-04:00[America/New_York],Yes,2021-08-19,89,Thursday
1800,B,16,2021-08-19T00:08:23-04:00[America/New_York],2021-08-19T00:08:39-04:00[America/New_York],Yes,2021-08-19,503,Thursday
1800,<A>,204,2021-08-19T00:08:39-04:00[America/New_York],2021-08-19T00:12:03-04:00[America/New_York],Yes,2021-08-19,519,Thursday
1800,B,15,2021-08-19T00:12:03-04:00[America/New_York],2021-08-19T00:12:18-04:00[America/New_York],Yes,2021-08-19,723,Thursday
1800,<A>,687,2021-08-19T00:12:18-04:00[America/New_York],2021-08-19T00:23:45-04:00[America/New_York],Yes,2021-08-19,738,Thursday
1800,B,15,2021-08-19T00:23:45-04:00[America/New_York],2021-08-19T00:24:00-04:00[America/New_York],Yes,2021-08-19,1425,Thursday
1800,<A>,93,2021-08-19T00:24:00-04:00[America/New_York],2021-08-19T00:25:33-04:00[America/New_York],NA,2021-08-19,1440,Thursday
1800,B,15,2021-08-19T00:25:33-04:00[America/New_York],2021-08-19T00:25:48-04:00[America/New_York],Yes,2021-08-19,1533,Thursday
1800,<A>,764,2021-08-19T00:25:48-04:00[America/New_York],2021-08-19T00:38:32-04:00[America/New_York],NA,2021-08-19,1548,Thursday
1800,B,15,2021-08-19T00:38:32-04:00[America/New_York],2021-08-19T00:38:47-04:00[America/New_York],Yes,2021-08-19,2312,Thursday
1800,<A>,358,2021-08-19T00:38:47-04:00[America/New_York],2021-08-19T00:44:45-04:00[America/New_York],NA,2021-08-19,2327,Thursday
1800,B,15,2021-08-19T00:44:45-04:00[America/New_York],2021-08-19T00:45:00-04:00[America/New_York],Yes,2021-08-19,2685,Thursday
1800,<A>,432,2021-08-19T00:45:00-04:00[America/New_York],2021-08-19T00:52:12-04:00[America/New_York],Yes,2021-08-19,2700,Thursday
1800,B,15,2021-08-19T00:52:12-04:00[America/New_York],2021-08-19T00:52:27-04:00[America/New_York],Yes,2021-08-19,3132,Thursday
1800,<A>,1160,2021-08-19T00:52:27-04:00[America/New_York],2021-08-19T01:11:47-04:00[America/New_York],Yes,2021-08-19,3147,Thursday
1800,B,15,2021-08-19T01:11:47-04:00[America/New_York],2021-08-19T01:12:02-04:00[America/New_York],Yes,2021-08-19,4307,Thursday
1800,<A>,1010,2021-08-19T01:12:02-04:00[America/New_York],2021-08-19T01:28:52-04:00[America/New_York],Yes,2021-08-19,4322,Thursday
1800,B,15,2021-08-19T01:28:52-04:00[America/New_York],2021-08-19T01:29:07-04:00[America/New_York],Yes,2021-08-19,5332,Thursday
1800,<A>,566,2021-08-19T01:29:07-04:00[America/New_York],2021-08-19T01:38:33-04:00[America/New_York],NA,2021-08-19,5347,Thursday
1800,B,15,2021-08-19T01:38:33-04:00[America/New_York],2021-08-19T01:38:48-04:00[America/New_York],Yes,2021-08-19,5913,Thursday
1800,<A>,251,2021-08-19T01:38:48-04:00[America/New_York],2021-08-19T01:42:59-04:00[America/New_York],Yes,2021-08-19,5928,Thursday
1800,B,15,2021-08-19T01:42:59-04:00[America/New_York],2021-08-19T01:43:14-04:00[America/New_York],Yes,2021-08-19,6179,Thursday
1800,<A>,113,2021-08-19T01:43:14-04:00[America/New_York],2021-08-19T01:45:07-04:00[America/New_York],Yes,2021-08-19,6194,Thursday
1800,B,15,2021-08-19T01:45:07-04:00[America/New_York],2021-08-19T01:45:22-04:00[America/New_York],Yes,2021-08-19,6307,Thursday
1800,<A>,495,2021-08-19T01:45:22-04:00[America/New_York],2021-08-19T01:53:37-04:00[America/New_York],Yes,2021-08-19,6322,Thursday
1800,B,19,2021-08-19T01:53:37-04:00[America/New_York],2021-08-19T01:53:56-04:00[America/New_York],Yes,2021-08-19,6817,Thursday
1800,<A>,121,2021-08-19T01:53:56-04:00[America/New_York],2021-08-19T01:55:57-04:00[America/New_York],Yes,2021-08-19,6836,Thursday
1800,B,15,2021-08-19T01:55:57-04:00[America/New_York],2021-08-19T01:56:12-04:00[America/New_York],Yes,2021-08-19,6957,Thursday
1800,<A>,150,2021-08-19T01:56:12-04:00[America/New_York],2021-08-19T01:58:42-04:00[America/New_York],Yes,2021-08-19,6972,Thursday
1800,B,15,2021-08-19T01:58:42-04:00[America/New_York],2021-08-19T01:58:57-04:00[America/New_York],Yes,2021-08-19,7122,Thursday
1800,<A>,3055,2021-08-19T01:58:57-04:00[America/New_York],2021-08-19T02:49:52-04:00[America/New_York],Yes,2021-08-19,7137,Thursday
1800,B,15,2021-08-19T02:49:52-04:00[America/New_York],2021-08-19T02:50:07-04:00[America/New_York],Yes,2021-08-19,10192,Thursday
1800,<A>,1892,2021-08-19T02:50:07-04:00[America/New_York],2021-08-19T03:21:39-04:00[America/New_York],NA,2021-08-19,10207,Thursday
1800,B,15,2021-08-19T03:21:39-04:00[America/New_York],2021-08-19T03:21:54-04:00[America/New_York],Yes,2021-08-19,12099,Thursday
1800,<A>,225,2021-08-19T03:21:54-04:00[America/New_York],2021-08-19T03:25:39-04:00[America/New_York],Yes,2021-08-19,12114,Thursday
1800,B,15,2021-08-19T03:25:39-04:00[America/New_York],2021-08-19T03:25:54-04:00[America/New_York],Yes,2021-08-19,12339,Thursday
1800,<A>,269,2021-08-19T03:25:54-04:00[America/New_York],2021-08-19T03:30:23-04:00[America/New_York],NA,2021-08-19,12354,Thursday
1800,B,15,2021-08-19T03:30:23-04:00[America/New_York],2021-08-19T03:30:38-04:00[America/New_York],Yes,2021-08-19,12623,Thursday
1800,<A>,2418,2021-08-19T03:30:38-04:00[America/New_York],2021-08-19T04:10:56-04:00[America/New_York],Yes,2021-08-19,12638,Thursday
1800,B,15,2021-08-19T04:10:56-04:00[America/New_York],2021-08-19T04:11:11-04:00[America/New_York],Yes,2021-08-19,15056,Thursday
1800,<A>,807,2021-08-19T04:11:11-04:00[America/New_York],2021-08-19T04:24:38-04:00[America/New_York],Yes,2021-08-19,15071,Thursday
1800,B,15,2021-08-19T04:24:38-04:00[America/New_York],2021-08-19T04:24:53-04:00[America/New_York],Yes,2021-08-19,15878,Thursday
1800,<A>,387,2021-08-19T04:24:53-04:00[America/New_York],2021-08-19T04:31:20-04:00[America/New_York],Yes,2021-08-19,15893,Thursday
1800,B,15,2021-08-19T04:31:20-04:00[America/New_York],2021-08-19T04:31:35-04:00[America/New_York],Yes,2021-08-19,16280,Thursday
1800,<A>,51,2021-08-19T04:31:35-04:00[America/New_York],2021-08-19T04:32:26-04:00[America/New_York],Yes,2021-08-19,16295,Thursday
1800,B,15,2021-08-19T04:32:26-04:00[America/New_York],2021-08-19T04:32:41-04:00[America/New_York],Yes,2021-08-19,16346,Thursday
1800,<A>,389,2021-08-19T04:32:41-04:00[America/New_York],2021-08-19T04:39:10-04:00[America/New_York],NA,2021-08-19,16361,Thursday
1800,B,15,2021-08-19T04:39:10-04:00[America/New_York],2021-08-19T04:39:25-04:00[America/New_York],Yes,2021-08-19,16750,Thursday
1800,<A>,176,2021-08-19T04:39:25-04:00[America/New_York],2021-08-19T04:42:21-04:00[America/New_York],NA,2021-08-19,16765,Thursday
