Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,39,2021-04-16T00:00:49-04:00[America/New_York],2021-04-16T00:01:28-04:00[America/New_York],Yes,2021-04-16,49,Friday
1800,B,17,2021-04-16T00:01:28-04:00[America/New_York],2021-04-16T00:01:45-04:00[America/New_York],Yes,2021-04-16,88,Friday
1800,<A>,2200,2021-04-16T00:01:45-04:00[America/New_York],2021-04-16T00:38:25-04:00[America/New_York],Yes,2021-04-16,105,Friday
1800,B,16,2021-04-16T00:38:25-04:00[America/New_York],2021-04-16T00:38:41-04:00[America/New_York],Yes,2021-04-16,2305,Friday
1800,<A>,394,2021-04-16T00:38:41-04:00[America/New_York],2021-04-16T00:45:15-04:00[America/New_York],Yes,2021-04-16,2321,Friday
1800,B,15,2021-04-16T00:45:15-04:00[America/New_York],2021-04-16T00:45:30-04:00[America/New_York],Yes,2021-04-16,2715,Friday
1800,<A>,150,2021-04-16T00:45:30-04:00[America/New_York],2021-04-16T00:48:00-04:00[America/New_York],Yes,2021-04-16,2730,Friday
1800,B,15,2021-04-16T00:48:00-04:00[America/New_York],2021-04-16T00:48:15-04:00[America/New_York],Yes,2021-04-16,2880,Friday
1800,<A>,234,2021-04-16T00:48:15-04:00[America/New_York],2021-04-16T00:52:09-04:00[America/New_York],Yes,2021-04-16,2895,Friday
1800,B,15,2021-04-16T00:52:09-04:00[America/New_York],2021-04-16T00:52:24-04:00[America/New_York],Yes,2021-04-16,3129,Friday
1800,<A>,391,2021-04-16T00:52:24-04:00[America/New_York],2021-04-16T00:58:55-04:00[America/New_York],Yes,2021-04-16,3144,Friday
1800,B,15,2021-04-16T00:58:55-04:00[America/New_York],2021-04-16T00:59:10-04:00[America/New_York],Yes,2021-04-16,3535,Friday
1800,<A>,656,2021-04-16T00:59:10-04:00[America/New_York],2021-04-16T01:10:06-04:00[America/New_York],NA,2021-04-16,3550,Friday
1800,B,21,2021-04-16T01:10:06-04:00[America/New_York],2021-04-16T01:10:27-04:00[America/New_York],Yes,2021-04-16,4206,Friday
1800,<A>,2792,2021-04-16T01:10:27-04:00[America/New_York],2021-04-16T01:56:59-04:00[America/New_York],Yes,2021-04-16,4227,Friday
1800,B,15,2021-04-16T01:56:59-04:00[America/New_York],2021-04-16T01:57:14-04:00[America/New_York],Yes,2021-04-16,7019,Friday
1800,<A>,1423,2021-04-16T01:57:14-04:00[America/New_York],2021-04-16T02:20:57-04:00[America/New_York],NA,2021-04-16,7034,Friday
1800,B,15,2021-04-16T02:20:57-04:00[America/New_York],2021-04-16T02:21:12-04:00[America/New_York],Yes,2021-04-16,8457,Friday
1800,<A>,5645,2021-04-16T02:21:12-04:00[America/New_York],2021-04-16T03:55:17-04:00[America/New_York],Yes,2021-04-16,8472,Friday
1800,B,15,2021-04-16T03:55:17-04:00[America/New_York],2021-04-16T03:55:32-04:00[America/New_York],Yes,2021-04-16,14117,Friday
1800,<A>,412,2021-04-16T03:55:32-04:00[America/New_York],2021-04-16T04:02:24-04:00[America/New_York],Yes,2021-04-16,14132,Friday
1800,B,15,2021-04-16T04:02:24-04:00[America/New_York],2021-04-16T04:02:39-04:00[America/New_York],Yes,2021-04-16,14544,Friday
1800,<A>,1442,2021-04-16T04:02:39-04:00[America/New_York],2021-04-16T04:26:41-04:00[America/New_York],Yes,2021-04-16,14559,Friday
1800,B,18,2021-04-16T04:26:41-04:00[America/New_York],2021-04-16T04:26:59-04:00[America/New_York],Yes,2021-04-16,16001,Friday
1800,<A>,165,2021-04-16T04:26:59-04:00[America/New_York],2021-04-16T04:29:44-04:00[America/New_York],Yes,2021-04-16,16019,Friday
1800,B,15,2021-04-16T04:29:44-04:00[America/New_York],2021-04-16T04:29:59-04:00[America/New_York],Yes,2021-04-16,16184,Friday
1800,<A>,1187,2021-04-16T04:29:59-04:00[America/New_York],2021-04-16T04:49:46-04:00[America/New_York],Yes,2021-04-16,16199,Friday
1800,B,15,2021-04-16T04:49:46-04:00[America/New_York],2021-04-16T04:50:01-04:00[America/New_York],Yes,2021-04-16,17386,Friday
1800,<A>,87,2021-04-16T04:50:01-04:00[America/New_York],2021-04-16T04:51:28-04:00[America/New_York],NA,2021-04-16,17401,Friday
1800,B,15,2021-04-16T04:51:28-04:00[America/New_York],2021-04-16T04:51:43-04:00[America/New_York],Yes,2021-04-16,17488,Friday
1800,<A>,841,2021-04-16T04:51:43-04:00[America/New_York],2021-04-16T05:05:44-04:00[America/New_York],NA,2021-04-16,17503,Friday
1800,B,15,2021-04-16T05:05:44-04:00[America/New_York],2021-04-16T05:05:59-04:00[America/New_York],Yes,2021-04-16,18344,Friday
1800,<A>,98,2021-04-16T05:05:59-04:00[America/New_York],2021-04-16T05:07:37-04:00[America/New_York],NA,2021-04-16,18359,Friday
1800,B,20,2021-04-16T05:07:37-04:00[America/New_York],2021-04-16T05:07:57-04:00[America/New_York],Yes,2021-04-16,18457,Friday
1800,<A>,26,2021-04-16T05:07:57-04:00[America/New_York],2021-04-16T05:08:23-04:00[America/New_York],Yes,2021-04-16,18477,Friday
1800,B,16,2021-04-16T05:08:23-04:00[America/New_York],2021-04-16T05:08:39-04:00[America/New_York],Yes,2021-04-16,18503,Friday
1800,<A>,42,2021-04-16T05:08:39-04:00[America/New_York],2021-04-16T05:09:21-04:00[America/New_York],Yes,2021-04-16,18519,Friday
1800,B,15,2021-04-16T05:09:21-04:00[America/New_York],2021-04-16T05:09:36-04:00[America/New_York],Yes,2021-04-16,18561,Friday
1800,<A>,68,2021-04-16T05:09:36-04:00[America/New_York],2021-04-16T05:10:44-04:00[America/New_York],Yes,2021-04-16,18576,Friday
1800,B,15,2021-04-16T05:10:44-04:00[America/New_York],2021-04-16T05:10:59-04:00[America/New_York],Yes,2021-04-16,18644,Friday
1800,<A>,177,2021-04-16T05:10:59-04:00[America/New_York],2021-04-16T05:13:56-04:00[America/New_York],NA,2021-04-16,18659,Friday
1800,B,15,2021-04-16T05:13:56-04:00[America/New_York],2021-04-16T05:14:11-04:00[America/New_York],Yes,2021-04-16,18836,Friday
1800,<A>,175,2021-04-16T05:14:11-04:00[America/New_York],2021-04-16T05:17:06-04:00[America/New_York],NA,2021-04-16,18851,Friday
1800,B,15,2021-04-16T05:17:06-04:00[America/New_York],2021-04-16T05:17:21-04:00[America/New_York],Yes,2021-04-16,19026,Friday
1800,<A>,214,2021-04-16T05:17:21-04:00[America/New_York],2021-04-16T05:20:55-04:00[America/New_York],Yes,2021-04-16,19041,Friday
1800,B,15,2021-04-16T05:20:55-04:00[America/New_York],2021-04-16T05:21:10-04:00[America/New_York],Yes,2021-04-16,19255,Friday
1800,<A>,42,2021-04-16T05:21:10-04:00[America/New_York],2021-04-16T05:21:52-04:00[America/New_York],Yes,2021-04-16,19270,Friday
1800,B,19,2021-04-16T05:21:52-04:00[America/New_York],2021-04-16T05:22:11-04:00[America/New_York],Yes,2021-04-16,19312,Friday
1800,<A>,236,2021-04-16T05:22:11-04:00[America/New_York],2021-04-16T05:26:07-04:00[America/New_York],Yes,2021-04-16,19331,Friday
1800,B,15,2021-04-16T05:26:07-04:00[America/New_York],2021-04-16T05:26:22-04:00[America/New_York],Yes,2021-04-16,19567,Friday
1800,<A>,69,2021-04-16T05:26:22-04:00[America/New_York],2021-04-16T05:27:31-04:00[America/New_York],Yes,2021-04-16,19582,Friday
1800,B,16,2021-04-16T05:27:31-04:00[America/New_York],2021-04-16T05:27:47-04:00[America/New_York],Yes,2021-04-16,19651,Friday
1800,<A>,28,2021-04-16T05:27:47-04:00[America/New_York],2021-04-16T05:28:15-04:00[America/New_York],Yes,2021-04-16,19667,Friday
1800,B,16,2021-04-16T05:28:15-04:00[America/New_York],2021-04-16T05:28:31-04:00[America/New_York],Yes,2021-04-16,19695,Friday
1800,<A>,75,2021-04-16T05:28:31-04:00[America/New_York],2021-04-16T05:29:46-04:00[America/New_York],Yes,2021-04-16,19711,Friday
1800,B,16,2021-04-16T05:29:46-04:00[America/New_York],2021-04-16T05:30:02-04:00[America/New_York],Yes,2021-04-16,19786,Friday
1800,<A>,200,2021-04-16T05:30:02-04:00[America/New_York],2021-04-16T05:33:22-04:00[America/New_York],NA,2021-04-16,19802,Friday
1800,B,15,2021-04-16T05:33:22-04:00[America/New_York],2021-04-16T05:33:37-04:00[America/New_York],Yes,2021-04-16,20002,Friday
1800,<A>,74,2021-04-16T05:33:37-04:00[America/New_York],2021-04-16T05:34:51-04:00[America/New_York],Yes,2021-04-16,20017,Friday
1800,B,16,2021-04-16T05:34:51-04:00[America/New_York],2021-04-16T05:35:07-04:00[America/New_York],Yes,2021-04-16,20091,Friday
1800,<A>,162,2021-04-16T05:35:07-04:00[America/New_York],2021-04-16T05:37:49-04:00[America/New_York],Yes,2021-04-16,20107,Friday
1800,B,15,2021-04-16T05:37:49-04:00[America/New_York],2021-04-16T05:38:04-04:00[America/New_York],Yes,2021-04-16,20269,Friday
1800,<A>,78,2021-04-16T05:38:04-04:00[America/New_York],2021-04-16T05:39:22-04:00[America/New_York],Yes,2021-04-16,20284,Friday
1800,B,16,2021-04-16T05:39:22-04:00[America/New_York],2021-04-16T05:39:38-04:00[America/New_York],Yes,2021-04-16,20362,Friday
1800,<A>,98,2021-04-16T05:39:38-04:00[America/New_York],2021-04-16T05:41:16-04:00[America/New_York],NA,2021-04-16,20378,Friday
1800,B,19,2021-04-16T05:41:16-04:00[America/New_York],2021-04-16T05:41:35-04:00[America/New_York],Yes,2021-04-16,20476,Friday
1800,<A>,42,2021-04-16T05:41:35-04:00[America/New_York],2021-04-16T05:42:17-04:00[America/New_York],Yes,2021-04-16,20495,Friday
1800,B,15,2021-04-16T05:42:17-04:00[America/New_York],2021-04-16T05:42:32-04:00[America/New_York],Yes,2021-04-16,20537,Friday
1800,<A>,545,2021-04-16T05:42:32-04:00[America/New_York],2021-04-16T05:51:37-04:00[America/New_York],Yes,2021-04-16,20552,Friday
1800,B,16,2021-04-16T05:51:37-04:00[America/New_York],2021-04-16T05:51:53-04:00[America/New_York],Yes,2021-04-16,21097,Friday
1800,<A>,48,2021-04-16T05:51:53-04:00[America/New_York],2021-04-16T05:52:41-04:00[America/New_York],Yes,2021-04-16,21113,Friday
1800,B,15,2021-04-16T05:52:41-04:00[America/New_York],2021-04-16T05:52:56-04:00[America/New_York],Yes,2021-04-16,21161,Friday
1800,<A>,27,2021-04-16T05:52:56-04:00[America/New_York],2021-04-16T05:53:23-04:00[America/New_York],Yes,2021-04-16,21176,Friday
1800,B,16,2021-04-16T05:53:23-04:00[America/New_York],2021-04-16T05:53:39-04:00[America/New_York],Yes,2021-04-16,21203,Friday
1800,<A>,27,2021-04-16T05:53:39-04:00[America/New_York],2021-04-16T05:54:06-04:00[America/New_York],Yes,2021-04-16,21219,Friday
1800,B,15,2021-04-16T05:54:06-04:00[America/New_York],2021-04-16T05:54:21-04:00[America/New_York],Yes,2021-04-16,21246,Friday
1800,<A>,185,2021-04-16T05:54:21-04:00[America/New_York],2021-04-16T05:57:26-04:00[America/New_York],NA,2021-04-16,21261,Friday
1800,B,15,2021-04-16T05:57:26-04:00[America/New_York],2021-04-16T05:57:41-04:00[America/New_York],Yes,2021-04-16,21446,Friday
1800,<A>,41,2021-04-16T05:57:41-04:00[America/New_York],2021-04-16T05:58:22-04:00[America/New_York],Yes,2021-04-16,21461,Friday
1800,B,15,2021-04-16T05:58:22-04:00[America/New_York],2021-04-16T05:58:37-04:00[America/New_York],Yes,2021-04-16,21502,Friday
1800,<A>,65,2021-04-16T05:58:37-04:00[America/New_York],2021-04-16T05:59:42-04:00[America/New_York],Yes,2021-04-16,21517,Friday
1800,B,15,2021-04-16T05:59:42-04:00[America/New_York],2021-04-16T05:59:57-04:00[America/New_York],Yes,2021-04-16,21582,Friday
1800,<A>,62,2021-04-16T05:59:57-04:00[America/New_York],2021-04-16T06:00:59-04:00[America/New_York],Yes,2021-04-16,21597,Friday
1800,B,15,2021-04-16T06:00:59-04:00[America/New_York],2021-04-16T06:01:14-04:00[America/New_York],Yes,2021-04-16,21659,Friday
1800,<A>,57,2021-04-16T06:01:14-04:00[America/New_York],2021-04-16T06:02:11-04:00[America/New_York],Yes,2021-04-16,21674,Friday
1800,B,16,2021-04-16T06:02:11-04:00[America/New_York],2021-04-16T06:02:27-04:00[America/New_York],Yes,2021-04-16,21731,Friday
1800,<A>,28,2021-04-16T06:02:27-04:00[America/New_York],2021-04-16T06:02:55-04:00[America/New_York],Yes,2021-04-16,21747,Friday
1800,B,15,2021-04-16T06:02:55-04:00[America/New_York],2021-04-16T06:03:10-04:00[America/New_York],Yes,2021-04-16,21775,Friday
1800,<A>,244,2021-04-16T06:03:10-04:00[America/New_York],2021-04-16T06:07:14-04:00[America/New_York],Yes,2021-04-16,21790,Friday
1800,B,15,2021-04-16T06:07:14-04:00[America/New_York],2021-04-16T06:07:29-04:00[America/New_York],Yes,2021-04-16,22034,Friday
1800,<A>,36,2021-04-16T06:07:29-04:00[America/New_York],2021-04-16T06:08:05-04:00[America/New_York],Yes,2021-04-16,22049,Friday
1800,B,16,2021-04-16T06:08:05-04:00[America/New_York],2021-04-16T06:08:21-04:00[America/New_York],Yes,2021-04-16,22085,Friday
1800,<A>,40,2021-04-16T06:08:21-04:00[America/New_York],2021-04-16T06:09:01-04:00[America/New_York],Yes,2021-04-16,22101,Friday
1800,B,16,2021-04-16T06:09:01-04:00[America/New_York],2021-04-16T06:09:17-04:00[America/New_York],Yes,2021-04-16,22141,Friday
1800,<A>,76,2021-04-16T06:09:17-04:00[America/New_York],2021-04-16T06:10:33-04:00[America/New_York],NA,2021-04-16,22157,Friday
1800,B,15,2021-04-16T06:10:33-04:00[America/New_York],2021-04-16T06:10:48-04:00[America/New_York],Yes,2021-04-16,22233,Friday
1800,<A>,60,2021-04-16T06:10:48-04:00[America/New_York],2021-04-16T06:11:48-04:00[America/New_York],Yes,2021-04-16,22248,Friday
1800,B,15,2021-04-16T06:11:48-04:00[America/New_York],2021-04-16T06:12:03-04:00[America/New_York],Yes,2021-04-16,22308,Friday
1800,<A>,37,2021-04-16T06:12:03-04:00[America/New_York],2021-04-16T06:12:40-04:00[America/New_York],Yes,2021-04-16,22323,Friday
1800,B,16,2021-04-16T06:12:40-04:00[America/New_York],2021-04-16T06:12:56-04:00[America/New_York],Yes,2021-04-16,22360,Friday
1800,<A>,34,2021-04-16T06:12:56-04:00[America/New_York],2021-04-16T06:13:30-04:00[America/New_York],Yes,2021-04-16,22376,Friday
1800,B,15,2021-04-16T06:13:30-04:00[America/New_York],2021-04-16T06:13:45-04:00[America/New_York],Yes,2021-04-16,22410,Friday
1800,<A>,113,2021-04-16T06:13:45-04:00[America/New_York],2021-04-16T06:15:38-04:00[America/New_York],Yes,2021-04-16,22425,Friday
1800,B,15,2021-04-16T06:15:38-04:00[America/New_York],2021-04-16T06:15:53-04:00[America/New_York],Yes,2021-04-16,22538,Friday
1800,<A>,35,2021-04-16T06:15:53-04:00[America/New_York],2021-04-16T06:16:28-04:00[America/New_York],Yes,2021-04-16,22553,Friday
1800,B,18,2021-04-16T06:16:28-04:00[America/New_York],2021-04-16T06:16:46-04:00[America/New_York],Yes,2021-04-16,22588,Friday
1800,<A>,189,2021-04-16T06:16:46-04:00[America/New_York],2021-04-16T06:19:55-04:00[America/New_York],NA,2021-04-16,22606,Friday
1800,B,15,2021-04-16T06:19:55-04:00[America/New_York],2021-04-16T06:20:10-04:00[America/New_York],Yes,2021-04-16,22795,Friday
1800,<A>,373,2021-04-16T06:20:10-04:00[America/New_York],2021-04-16T06:26:23-04:00[America/New_York],NA,2021-04-16,22810,Friday
1800,B,15,2021-04-16T06:26:23-04:00[America/New_York],2021-04-16T06:26:38-04:00[America/New_York],Yes,2021-04-16,23183,Friday
1800,<A>,111,2021-04-16T06:26:38-04:00[America/New_York],2021-04-16T06:28:29-04:00[America/New_York],NA,2021-04-16,23198,Friday
1800,B,18,2021-04-16T06:28:29-04:00[America/New_York],2021-04-16T06:28:47-04:00[America/New_York],Yes,2021-04-16,23309,Friday
1800,<A>,100,2021-04-16T06:28:47-04:00[America/New_York],2021-04-16T06:30:27-04:00[America/New_York],NA,2021-04-16,23327,Friday
1800,B,50,2021-04-16T06:30:27-04:00[America/New_York],2021-04-16T06:31:17-04:00[America/New_York],NA,2021-04-16,23427,Friday
1800,<A>,58,2021-04-16T06:31:17-04:00[America/New_York],2021-04-16T06:32:15-04:00[America/New_York],NA,2021-04-16,23477,Friday
1800,B,17,2021-04-16T06:32:15-04:00[America/New_York],2021-04-16T06:32:32-04:00[America/New_York],Yes,2021-04-16,23535,Friday
1800,<A>,89,2021-04-16T06:32:32-04:00[America/New_York],2021-04-16T06:34:01-04:00[America/New_York],NA,2021-04-16,23552,Friday
1800,B,16,2021-04-16T06:34:01-04:00[America/New_York],2021-04-16T06:34:17-04:00[America/New_York],Yes,2021-04-16,23641,Friday
1800,<A>,100,2021-04-16T06:34:17-04:00[America/New_York],2021-04-16T06:35:57-04:00[America/New_York],NA,2021-04-16,23657,Friday
1800,B,17,2021-04-16T06:35:57-04:00[America/New_York],2021-04-16T06:36:14-04:00[America/New_York],Yes,2021-04-16,23757,Friday
