Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,134,2021-08-10T00:00:45-04:00[America/New_York],2021-08-10T00:02:59-04:00[America/New_York],Yes,2021-08-10,45,Tuesday
1800,B,15,2021-08-10T00:02:59-04:00[America/New_York],2021-08-10T00:03:14-04:00[America/New_York],Yes,2021-08-10,179,Tuesday
1800,<A>,42,2021-08-10T00:03:14-04:00[America/New_York],2021-08-10T00:03:56-04:00[America/New_York],Yes,2021-08-10,194,Tuesday
1800,B,15,2021-08-10T00:03:56-04:00[America/New_York],2021-08-10T00:04:11-04:00[America/New_York],Yes,2021-08-10,236,Tuesday
1800,<A>,989,2021-08-10T00:04:11-04:00[America/New_York],2021-08-10T00:20:40-04:00[America/New_York],Yes,2021-08-10,251,Tuesday
1800,B,16,2021-08-10T00:20:40-04:00[America/New_York],2021-08-10T00:20:56-04:00[America/New_York],Yes,2021-08-10,1240,Tuesday
1800,<A>,30,2021-08-10T00:20:56-04:00[America/New_York],2021-08-10T00:21:26-04:00[America/New_York],Yes,2021-08-10,1256,Tuesday
1800,B,15,2021-08-10T00:21:26-04:00[America/New_York],2021-08-10T00:21:41-04:00[America/New_York],Yes,2021-08-10,1286,Tuesday
1800,<A>,749,2021-08-10T00:21:41-04:00[America/New_York],2021-08-10T00:34:10-04:00[America/New_York],NA,2021-08-10,1301,Tuesday
1800,B,15,2021-08-10T00:34:10-04:00[America/New_York],2021-08-10T00:34:25-04:00[America/New_York],Yes,2021-08-10,2050,Tuesday
1800,<A>,171,2021-08-10T00:34:25-04:00[America/New_York],2021-08-10T00:37:16-04:00[America/New_York],NA,2021-08-10,2065,Tuesday
1800,B,15,2021-08-10T00:37:16-04:00[America/New_York],2021-08-10T00:37:31-04:00[America/New_York],Yes,2021-08-10,2236,Tuesday
1800,<A>,198,2021-08-10T00:37:31-04:00[America/New_York],2021-08-10T00:40:49-04:00[America/New_York],NA,2021-08-10,2251,Tuesday
1800,B,15,2021-08-10T00:40:49-04:00[America/New_York],2021-08-10T00:41:04-04:00[America/New_York],Yes,2021-08-10,2449,Tuesday
1800,<A>,281,2021-08-10T00:41:04-04:00[America/New_York],2021-08-10T00:45:45-04:00[America/New_York],NA,2021-08-10,2464,Tuesday
1800,B,17,2021-08-10T00:45:45-04:00[America/New_York],2021-08-10T00:46:02-04:00[America/New_York],Yes,2021-08-10,2745,Tuesday
