Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,B,15,2021-10-19T05:39:34-04:00[America/New_York],2021-10-19T05:39:49-04:00[America/New_York],Yes,2021-10-19,20374,Tuesday
1800,<A>,120,2021-10-19T05:39:49-04:00[America/New_York],2021-10-19T05:41:49-04:00[America/New_York],Yes,2021-10-19,20389,Tuesday
1800,B,15,2021-10-19T05:41:49-04:00[America/New_York],2021-10-19T05:42:04-04:00[America/New_York],Yes,2021-10-19,20509,Tuesday
1800,<A>,165,2021-10-19T05:42:04-04:00[America/New_York],2021-10-19T05:44:49-04:00[America/New_York],Yes,2021-10-19,20524,Tuesday
1800,B,16,2021-10-19T05:44:49-04:00[America/New_York],2021-10-19T05:45:05-04:00[America/New_York],Yes,2021-10-19,20689,Tuesday
1800,<A>,31,2021-10-19T05:45:05-04:00[America/New_York],2021-10-19T05:45:36-04:00[America/New_York],Yes,2021-10-19,20705,Tuesday
1800,B,16,2021-10-19T05:45:36-04:00[America/New_York],2021-10-19T05:45:52-04:00[America/New_York],Yes,2021-10-19,20736,Tuesday
1800,<A>,45,2021-10-19T05:45:52-04:00[America/New_York],2021-10-19T05:46:37-04:00[America/New_York],Yes,2021-10-19,20752,Tuesday
1800,B,15,2021-10-19T05:46:37-04:00[America/New_York],2021-10-19T05:46:52-04:00[America/New_York],Yes,2021-10-19,20797,Tuesday
1800,<A>,131,2021-10-19T05:46:52-04:00[America/New_York],2021-10-19T05:49:03-04:00[America/New_York],Yes,2021-10-19,20812,Tuesday
1800,B,15,2021-10-19T05:49:03-04:00[America/New_York],2021-10-19T05:49:18-04:00[America/New_York],Yes,2021-10-19,20943,Tuesday
1800,<A>,72,2021-10-19T05:49:18-04:00[America/New_York],2021-10-19T05:50:30-04:00[America/New_York],Yes,2021-10-19,20958,Tuesday
1800,B,15,2021-10-19T05:50:30-04:00[America/New_York],2021-10-19T05:50:45-04:00[America/New_York],Yes,2021-10-19,21030,Tuesday
1800,<A>,27,2021-10-19T05:50:45-04:00[America/New_York],2021-10-19T05:51:12-04:00[America/New_York],Yes,2021-10-19,21045,Tuesday
1800,B,17,2021-10-19T05:51:12-04:00[America/New_York],2021-10-19T05:51:29-04:00[America/New_York],Yes,2021-10-19,21072,Tuesday
1800,<A>,55,2021-10-19T05:51:29-04:00[America/New_York],2021-10-19T05:52:24-04:00[America/New_York],Yes,2021-10-19,21089,Tuesday
1800,B,16,2021-10-19T05:52:24-04:00[America/New_York],2021-10-19T05:52:40-04:00[America/New_York],Yes,2021-10-19,21144,Tuesday
1800,<A>,62,2021-10-19T05:52:40-04:00[America/New_York],2021-10-19T05:53:42-04:00[America/New_York],Yes,2021-10-19,21160,Tuesday
1800,B,18,2021-10-19T05:53:42-04:00[America/New_York],2021-10-19T05:54:00-04:00[America/New_York],Yes,2021-10-19,21222,Tuesday
1800,<A>,36,2021-10-19T05:54:00-04:00[America/New_York],2021-10-19T05:54:36-04:00[America/New_York],Yes,2021-10-19,21240,Tuesday
1800,B,16,2021-10-19T05:54:36-04:00[America/New_York],2021-10-19T05:54:52-04:00[America/New_York],Yes,2021-10-19,21276,Tuesday
1800,<A>,31,2021-10-19T05:54:52-04:00[America/New_York],2021-10-19T05:55:23-04:00[America/New_York],Yes,2021-10-19,21292,Tuesday
1800,B,20,2021-10-19T05:55:23-04:00[America/New_York],2021-10-19T05:55:43-04:00[America/New_York],Yes,2021-10-19,21323,Tuesday
1800,<A>,116,2021-10-19T05:55:43-04:00[America/New_York],2021-10-19T05:57:39-04:00[America/New_York],Yes,2021-10-19,21343,Tuesday
1800,B,17,2021-10-19T05:57:39-04:00[America/New_York],2021-10-19T05:57:56-04:00[America/New_York],Yes,2021-10-19,21459,Tuesday
1800,<A>,54,2021-10-19T05:57:56-04:00[America/New_York],2021-10-19T05:58:50-04:00[America/New_York],Yes,2021-10-19,21476,Tuesday
1800,B,50,2021-10-19T05:58:50-04:00[America/New_York],2021-10-19T05:59:40-04:00[America/New_York],NA,2021-10-19,21530,Tuesday
1800,<A>,229,2021-10-19T05:59:40-04:00[America/New_York],2021-10-19T06:03:29-04:00[America/New_York],Yes,2021-10-19,21580,Tuesday
1800,B,15,2021-10-19T06:03:29-04:00[America/New_York],2021-10-19T06:03:44-04:00[America/New_York],Yes,2021-10-19,21809,Tuesday
1800,<A>,83,2021-10-19T06:03:44-04:00[America/New_York],2021-10-19T06:05:07-04:00[America/New_York],NA,2021-10-19,21824,Tuesday
1800,B,15,2021-10-19T06:05:07-04:00[America/New_York],2021-10-19T06:05:22-04:00[America/New_York],Yes,2021-10-19,21907,Tuesday
1800,<A>,37,2021-10-19T06:05:22-04:00[America/New_York],2021-10-19T06:05:59-04:00[America/New_York],Yes,2021-10-19,21922,Tuesday
1800,B,16,2021-10-19T06:05:59-04:00[America/New_York],2021-10-19T06:06:15-04:00[America/New_York],Yes,2021-10-19,21959,Tuesday
1800,<A>,62,2021-10-19T06:06:15-04:00[America/New_York],2021-10-19T06:07:17-04:00[America/New_York],Yes,2021-10-19,21975,Tuesday
1800,B,17,2021-10-19T06:07:17-04:00[America/New_York],2021-10-19T06:07:34-04:00[America/New_York],Yes,2021-10-19,22037,Tuesday
1800,<A>,42,2021-10-19T06:07:34-04:00[America/New_York],2021-10-19T06:08:16-04:00[America/New_York],Yes,2021-10-19,22054,Tuesday
1800,B,16,2021-10-19T06:08:16-04:00[America/New_York],2021-10-19T06:08:32-04:00[America/New_York],Yes,2021-10-19,22096,Tuesday
1800,<A>,45,2021-10-19T06:08:32-04:00[America/New_York],2021-10-19T06:09:17-04:00[America/New_York],Yes,2021-10-19,22112,Tuesday
1800,B,18,2021-10-19T06:09:17-04:00[America/New_York],2021-10-19T06:09:35-04:00[America/New_York],Yes,2021-10-19,22157,Tuesday
1800,<A>,49,2021-10-19T06:09:35-04:00[America/New_York],2021-10-19T06:10:24-04:00[America/New_York],Yes,2021-10-19,22175,Tuesday
1800,B,19,2021-10-19T06:10:24-04:00[America/New_York],2021-10-19T06:10:43-04:00[America/New_York],Yes,2021-10-19,22224,Tuesday
1800,<A>,63,2021-10-19T06:10:43-04:00[America/New_York],2021-10-19T06:11:46-04:00[America/New_York],Yes,2021-10-19,22243,Tuesday
1800,B,17,2021-10-19T06:11:46-04:00[America/New_York],2021-10-19T06:12:03-04:00[America/New_York],Yes,2021-10-19,22306,Tuesday
1800,<A>,47,2021-10-19T06:12:03-04:00[America/New_York],2021-10-19T06:12:50-04:00[America/New_York],Yes,2021-10-19,22323,Tuesday
1800,B,15,2021-10-19T06:12:50-04:00[America/New_York],2021-10-19T06:13:05-04:00[America/New_York],Yes,2021-10-19,22370,Tuesday
1800,<A>,38,2021-10-19T06:13:05-04:00[America/New_York],2021-10-19T06:13:43-04:00[America/New_York],Yes,2021-10-19,22385,Tuesday
1800,B,15,2021-10-19T06:13:43-04:00[America/New_York],2021-10-19T06:13:58-04:00[America/New_York],Yes,2021-10-19,22423,Tuesday
1800,<A>,32,2021-10-19T06:13:58-04:00[America/New_York],2021-10-19T06:14:30-04:00[America/New_York],Yes,2021-10-19,22438,Tuesday
1800,B,18,2021-10-19T06:14:30-04:00[America/New_York],2021-10-19T06:14:48-04:00[America/New_York],Yes,2021-10-19,22470,Tuesday
1800,<A>,42,2021-10-19T06:14:48-04:00[America/New_York],2021-10-19T06:15:30-04:00[America/New_York],Yes,2021-10-19,22488,Tuesday
1800,B,16,2021-10-19T06:15:30-04:00[America/New_York],2021-10-19T06:15:46-04:00[America/New_York],Yes,2021-10-19,22530,Tuesday
1800,<A>,51,2021-10-19T06:15:46-04:00[America/New_York],2021-10-19T06:16:37-04:00[America/New_York],Yes,2021-10-19,22546,Tuesday
1800,B,16,2021-10-19T06:16:37-04:00[America/New_York],2021-10-19T06:16:53-04:00[America/New_York],Yes,2021-10-19,22597,Tuesday
1800,<A>,44,2021-10-19T06:16:53-04:00[America/New_York],2021-10-19T06:17:37-04:00[America/New_York],Yes,2021-10-19,22613,Tuesday
1800,B,15,2021-10-19T06:17:37-04:00[America/New_York],2021-10-19T06:17:52-04:00[America/New_York],Yes,2021-10-19,22657,Tuesday
1800,<A>,98,2021-10-19T06:17:52-04:00[America/New_York],2021-10-19T06:19:30-04:00[America/New_York],NA,2021-10-19,22672,Tuesday
1800,B,16,2021-10-19T06:19:30-04:00[America/New_York],2021-10-19T06:19:46-04:00[America/New_York],Yes,2021-10-19,22770,Tuesday
1800,<A>,84,2021-10-19T06:19:46-04:00[America/New_York],2021-10-19T06:21:10-04:00[America/New_York],NA,2021-10-19,22786,Tuesday
1800,B,15,2021-10-19T06:21:10-04:00[America/New_York],2021-10-19T06:21:25-04:00[America/New_York],Yes,2021-10-19,22870,Tuesday
1800,<A>,95,2021-10-19T06:21:25-04:00[America/New_York],2021-10-19T06:23:00-04:00[America/New_York],NA,2021-10-19,22885,Tuesday
1800,B,17,2021-10-19T06:23:00-04:00[America/New_York],2021-10-19T06:23:17-04:00[America/New_York],Yes,2021-10-19,22980,Tuesday
1800,<A>,36,2021-10-19T06:23:17-04:00[America/New_York],2021-10-19T06:23:53-04:00[America/New_York],Yes,2021-10-19,22997,Tuesday
1800,B,16,2021-10-19T06:23:53-04:00[America/New_York],2021-10-19T06:24:09-04:00[America/New_York],Yes,2021-10-19,23033,Tuesday
1800,<A>,430,2021-10-19T06:24:09-04:00[America/New_York],2021-10-19T06:31:19-04:00[America/New_York],NA,2021-10-19,23049,Tuesday
1800,B,19,2021-10-19T06:31:19-04:00[America/New_York],2021-10-19T06:31:38-04:00[America/New_York],Yes,2021-10-19,23479,Tuesday
1800,<A>,138,2021-10-19T06:31:38-04:00[America/New_York],2021-10-19T06:33:56-04:00[America/New_York],NA,2021-10-19,23498,Tuesday
1800,B,20,2021-10-19T06:33:56-04:00[America/New_York],2021-10-19T06:34:16-04:00[America/New_York],Yes,2021-10-19,23636,Tuesday
1800,<A>,95,2021-10-19T06:34:16-04:00[America/New_York],2021-10-19T06:35:51-04:00[America/New_York],NA,2021-10-19,23656,Tuesday
1800,B,15,2021-10-19T06:35:51-04:00[America/New_York],2021-10-19T06:36:06-04:00[America/New_York],Yes,2021-10-19,23751,Tuesday
1800,<A>,120,2021-10-19T06:36:06-04:00[America/New_York],2021-10-19T06:38:06-04:00[America/New_York],NA,2021-10-19,23766,Tuesday
1800,B,50,2021-10-19T06:38:06-04:00[America/New_York],2021-10-19T06:38:56-04:00[America/New_York],NA,2021-10-19,23886,Tuesday
1800,<A>,75,2021-10-19T06:38:56-04:00[America/New_York],2021-10-19T06:40:11-04:00[America/New_York],NA,2021-10-19,23936,Tuesday
1800,B,15,2021-10-19T06:40:11-04:00[America/New_York],2021-10-19T06:40:26-04:00[America/New_York],Yes,2021-10-19,24011,Tuesday
1800,<A>,377,2021-10-19T06:40:26-04:00[America/New_York],2021-10-19T06:46:43-04:00[America/New_York],NA,2021-10-19,24026,Tuesday
1800,B,15,2021-10-19T06:46:43-04:00[America/New_York],2021-10-19T06:46:58-04:00[America/New_York],Yes,2021-10-19,24403,Tuesday
1800,<A>,114,2021-10-19T06:46:58-04:00[America/New_York],2021-10-19T06:48:52-04:00[America/New_York],NA,2021-10-19,24418,Tuesday
1800,B,15,2021-10-19T06:48:52-04:00[America/New_York],2021-10-19T06:49:07-04:00[America/New_York],Yes,2021-10-19,24532,Tuesday
1800,<A>,124,2021-10-19T06:49:07-04:00[America/New_York],2021-10-19T06:51:11-04:00[America/New_York],NA,2021-10-19,24547,Tuesday
1800,B,16,2021-10-19T06:51:11-04:00[America/New_York],2021-10-19T06:51:27-04:00[America/New_York],Yes,2021-10-19,24671,Tuesday
1800,<A>,151,2021-10-19T06:51:27-04:00[America/New_York],2021-10-19T06:53:58-04:00[America/New_York],NA,2021-10-19,24687,Tuesday
1800,B,15,2021-10-19T06:53:58-04:00[America/New_York],2021-10-19T06:54:13-04:00[America/New_York],Yes,2021-10-19,24838,Tuesday
1800,<A>,111,2021-10-19T06:54:13-04:00[America/New_York],2021-10-19T06:56:04-04:00[America/New_York],NA,2021-10-19,24853,Tuesday
1800,B,15,2021-10-19T06:56:04-04:00[America/New_York],2021-10-19T06:56:19-04:00[America/New_York],Yes,2021-10-19,24964,Tuesday
1800,<A>,126,2021-10-19T06:56:19-04:00[America/New_York],2021-10-19T06:58:25-04:00[America/New_York],NA,2021-10-19,24979,Tuesday
1800,B,18,2021-10-19T06:58:25-04:00[America/New_York],2021-10-19T06:58:43-04:00[America/New_York],Yes,2021-10-19,25105,Tuesday
1800,<A>,122,2021-10-19T06:58:43-04:00[America/New_York],2021-10-19T07:00:45-04:00[America/New_York],NA,2021-10-19,25123,Tuesday
1800,B,19,2021-10-19T07:00:45-04:00[America/New_York],2021-10-19T07:01:04-04:00[America/New_York],Yes,2021-10-19,25245,Tuesday
1800,<A>,113,2021-10-19T07:01:04-04:00[America/New_York],2021-10-19T07:02:57-04:00[America/New_York],NA,2021-10-19,25264,Tuesday
1800,B,18,2021-10-19T07:02:57-04:00[America/New_York],2021-10-19T07:03:15-04:00[America/New_York],Yes,2021-10-19,25377,Tuesday
1800,<A>,117,2021-10-19T07:03:15-04:00[America/New_York],2021-10-19T07:05:12-04:00[America/New_York],NA,2021-10-19,25395,Tuesday
1800,B,15,2021-10-19T07:05:12-04:00[America/New_York],2021-10-19T07:05:27-04:00[America/New_York],Yes,2021-10-19,25512,Tuesday
1800,<A>,131,2021-10-19T07:05:27-04:00[America/New_York],2021-10-19T07:07:38-04:00[America/New_York],NA,2021-10-19,25527,Tuesday
1800,B,17,2021-10-19T07:07:38-04:00[America/New_York],2021-10-19T07:07:55-04:00[America/New_York],Yes,2021-10-19,25658,Tuesday
1800,<A>,122,2021-10-19T07:07:55-04:00[America/New_York],2021-10-19T07:09:57-04:00[America/New_York],NA,2021-10-19,25675,Tuesday
1800,B,23,2021-10-19T07:09:57-04:00[America/New_York],2021-10-19T07:10:20-04:00[America/New_York],Yes,2021-10-19,25797,Tuesday
1800,<A>,116,2021-10-19T07:10:20-04:00[America/New_York],2021-10-19T07:12:16-04:00[America/New_York],NA,2021-10-19,25820,Tuesday
1800,B,15,2021-10-19T07:12:16-04:00[America/New_York],2021-10-19T07:12:31-04:00[America/New_York],Yes,2021-10-19,25936,Tuesday
1800,<A>,126,2021-10-19T07:12:31-04:00[America/New_York],2021-10-19T07:14:37-04:00[America/New_York],NA,2021-10-19,25951,Tuesday
1800,B,16,2021-10-19T07:14:37-04:00[America/New_York],2021-10-19T07:14:53-04:00[America/New_York],Yes,2021-10-19,26077,Tuesday
1800,<A>,123,2021-10-19T07:14:53-04:00[America/New_York],2021-10-19T07:16:56-04:00[America/New_York],NA,2021-10-19,26093,Tuesday
1800,B,15,2021-10-19T07:16:56-04:00[America/New_York],2021-10-19T07:17:11-04:00[America/New_York],Yes,2021-10-19,26216,Tuesday
1800,<A>,126,2021-10-19T07:17:11-04:00[America/New_York],2021-10-19T07:19:17-04:00[America/New_York],NA,2021-10-19,26231,Tuesday
1800,B,24,2021-10-19T07:19:17-04:00[America/New_York],2021-10-19T07:19:41-04:00[America/New_York],Yes,2021-10-19,26357,Tuesday
1800,<A>,108,2021-10-19T07:19:41-04:00[America/New_York],2021-10-19T07:21:29-04:00[America/New_York],NA,2021-10-19,26381,Tuesday
1800,B,15,2021-10-19T07:21:29-04:00[America/New_York],2021-10-19T07:21:44-04:00[America/New_York],Yes,2021-10-19,26489,Tuesday
1800,<A>,126,2021-10-19T07:21:44-04:00[America/New_York],2021-10-19T07:23:50-04:00[America/New_York],NA,2021-10-19,26504,Tuesday
1800,B,21,2021-10-19T07:23:50-04:00[America/New_York],2021-10-19T07:24:11-04:00[America/New_York],Yes,2021-10-19,26630,Tuesday
1800,<A>,125,2021-10-19T07:24:11-04:00[America/New_York],2021-10-19T07:26:16-04:00[America/New_York],NA,2021-10-19,26651,Tuesday
1800,B,19,2021-10-19T07:26:16-04:00[America/New_York],2021-10-19T07:26:35-04:00[America/New_York],Yes,2021-10-19,26776,Tuesday
1800,<A>,121,2021-10-19T07:26:35-04:00[America/New_York],2021-10-19T07:28:36-04:00[America/New_York],NA,2021-10-19,26795,Tuesday
1800,B,25,2021-10-19T07:28:36-04:00[America/New_York],2021-10-19T07:29:01-04:00[America/New_York],Yes,2021-10-19,26916,Tuesday
1800,<A>,107,2021-10-19T07:29:01-04:00[America/New_York],2021-10-19T07:30:48-04:00[America/New_York],NA,2021-10-19,26941,Tuesday
1800,B,19,2021-10-19T07:30:48-04:00[America/New_York],2021-10-19T07:31:07-04:00[America/New_York],Yes,2021-10-19,27048,Tuesday
1800,<A>,130,2021-10-19T07:31:07-04:00[America/New_York],2021-10-19T07:33:17-04:00[America/New_York],NA,2021-10-19,27067,Tuesday
1800,B,28,2021-10-19T07:33:17-04:00[America/New_York],2021-10-19T07:33:45-04:00[America/New_York],Yes,2021-10-19,27197,Tuesday
1800,<A>,109,2021-10-19T07:33:45-04:00[America/New_York],2021-10-19T07:35:34-04:00[America/New_York],NA,2021-10-19,27225,Tuesday
1800,B,50,2021-10-19T07:35:34-04:00[America/New_York],2021-10-19T07:36:24-04:00[America/New_York],NA,2021-10-19,27334,Tuesday
1800,<A>,90,2021-10-19T07:36:24-04:00[America/New_York],2021-10-19T07:37:54-04:00[America/New_York],NA,2021-10-19,27384,Tuesday
1800,B,17,2021-10-19T07:37:54-04:00[America/New_York],2021-10-19T07:38:11-04:00[America/New_York],Yes,2021-10-19,27474,Tuesday
1800,<A>,123,2021-10-19T07:38:11-04:00[America/New_York],2021-10-19T07:40:14-04:00[America/New_York],NA,2021-10-19,27491,Tuesday
1800,B,17,2021-10-19T07:40:14-04:00[America/New_York],2021-10-19T07:40:31-04:00[America/New_York],Yes,2021-10-19,27614,Tuesday
1800,<A>,123,2021-10-19T07:40:31-04:00[America/New_York],2021-10-19T07:42:34-04:00[America/New_York],NA,2021-10-19,27631,Tuesday
1800,B,18,2021-10-19T07:42:34-04:00[America/New_York],2021-10-19T07:42:52-04:00[America/New_York],Yes,2021-10-19,27754,Tuesday
