Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,B,15,2021-05-16T00:00:06-04:00[America/New_York],2021-05-16T00:00:21-04:00[America/New_York],Yes,2021-05-16,6,Sunday
1800,<A>,27,2021-05-16T00:00:21-04:00[America/New_York],2021-05-16T00:00:48-04:00[America/New_York],Yes,2021-05-16,21,Sunday
1800,B,15,2021-05-16T00:00:48-04:00[America/New_York],2021-05-16T00:01:03-04:00[America/New_York],Yes,2021-05-16,48,Sunday
1800,<A>,51,2021-05-16T00:01:03-04:00[America/New_York],2021-05-16T00:01:54-04:00[America/New_York],Yes,2021-05-16,63,Sunday
1800,B,15,2021-05-16T00:01:54-04:00[America/New_York],2021-05-16T00:02:09-04:00[America/New_York],Yes,2021-05-16,114,Sunday
1800,<A>,141,2021-05-16T00:02:09-04:00[America/New_York],2021-05-16T00:04:30-04:00[America/New_York],Yes,2021-05-16,129,Sunday
1800,B,15,2021-05-16T00:04:30-04:00[America/New_York],2021-05-16T00:04:45-04:00[America/New_York],Yes,2021-05-16,270,Sunday
1800,<A>,122,2021-05-16T00:04:45-04:00[America/New_York],2021-05-16T00:06:47-04:00[America/New_York],Yes,2021-05-16,285,Sunday
1800,B,15,2021-05-16T00:06:47-04:00[America/New_York],2021-05-16T00:07:02-04:00[America/New_York],Yes,2021-05-16,407,Sunday
1800,<A>,151,2021-05-16T00:07:02-04:00[America/New_York],2021-05-16T00:09:33-04:00[America/New_York],Yes,2021-05-16,422,Sunday
1800,B,15,2021-05-16T00:09:33-04:00[America/New_York],2021-05-16T00:09:48-04:00[America/New_York],Yes,2021-05-16,573,Sunday
1800,<A>,29,2021-05-16T00:09:48-04:00[America/New_York],2021-05-16T00:10:17-04:00[America/New_York],Yes,2021-05-16,588,Sunday
1800,B,16,2021-05-16T00:10:17-04:00[America/New_York],2021-05-16T00:10:33-04:00[America/New_York],Yes,2021-05-16,617,Sunday
1800,<A>,27,2021-05-16T00:10:33-04:00[America/New_York],2021-05-16T00:11:00-04:00[America/New_York],Yes,2021-05-16,633,Sunday
1800,B,15,2021-05-16T00:11:00-04:00[America/New_York],2021-05-16T00:11:15-04:00[America/New_York],Yes,2021-05-16,660,Sunday
1800,<A>,37,2021-05-16T00:11:15-04:00[America/New_York],2021-05-16T00:11:52-04:00[America/New_York],Yes,2021-05-16,675,Sunday
1800,B,15,2021-05-16T00:11:52-04:00[America/New_York],2021-05-16T00:12:07-04:00[America/New_York],Yes,2021-05-16,712,Sunday
1800,<A>,50,2021-05-16T00:12:07-04:00[America/New_York],2021-05-16T00:12:57-04:00[America/New_York],Yes,2021-05-16,727,Sunday
1800,B,15,2021-05-16T00:12:57-04:00[America/New_York],2021-05-16T00:13:12-04:00[America/New_York],Yes,2021-05-16,777,Sunday
1800,<A>,34,2021-05-16T00:13:12-04:00[America/New_York],2021-05-16T00:13:46-04:00[America/New_York],Yes,2021-05-16,792,Sunday
1800,B,16,2021-05-16T00:13:46-04:00[America/New_York],2021-05-16T00:14:02-04:00[America/New_York],Yes,2021-05-16,826,Sunday
1800,<A>,28,2021-05-16T00:14:02-04:00[America/New_York],2021-05-16T00:14:30-04:00[America/New_York],Yes,2021-05-16,842,Sunday
1800,B,15,2021-05-16T00:14:30-04:00[America/New_York],2021-05-16T00:14:45-04:00[America/New_York],Yes,2021-05-16,870,Sunday
1800,<A>,26,2021-05-16T00:14:45-04:00[America/New_York],2021-05-16T00:15:11-04:00[America/New_York],Yes,2021-05-16,885,Sunday
1800,B,16,2021-05-16T00:15:11-04:00[America/New_York],2021-05-16T00:15:27-04:00[America/New_York],Yes,2021-05-16,911,Sunday
1800,<A>,249,2021-05-16T00:15:27-04:00[America/New_York],2021-05-16T00:19:36-04:00[America/New_York],Yes,2021-05-16,927,Sunday
1800,B,15,2021-05-16T00:19:36-04:00[America/New_York],2021-05-16T00:19:51-04:00[America/New_York],Yes,2021-05-16,1176,Sunday
1800,<A>,35,2021-05-16T00:19:51-04:00[America/New_York],2021-05-16T00:20:26-04:00[America/New_York],Yes,2021-05-16,1191,Sunday
1800,B,15,2021-05-16T00:20:26-04:00[America/New_York],2021-05-16T00:20:41-04:00[America/New_York],Yes,2021-05-16,1226,Sunday
1800,<A>,42,2021-05-16T00:20:41-04:00[America/New_York],2021-05-16T00:21:23-04:00[America/New_York],Yes,2021-05-16,1241,Sunday
1800,B,15,2021-05-16T00:21:23-04:00[America/New_York],2021-05-16T00:21:38-04:00[America/New_York],Yes,2021-05-16,1283,Sunday
1800,<A>,378,2021-05-16T00:21:38-04:00[America/New_York],2021-05-16T00:27:56-04:00[America/New_York],NA,2021-05-16,1298,Sunday
1800,B,15,2021-05-16T00:27:56-04:00[America/New_York],2021-05-16T00:28:11-04:00[America/New_York],Yes,2021-05-16,1676,Sunday
1800,<A>,245,2021-05-16T00:28:11-04:00[America/New_York],2021-05-16T00:32:16-04:00[America/New_York],Yes,2021-05-16,1691,Sunday
1800,B,15,2021-05-16T00:32:16-04:00[America/New_York],2021-05-16T00:32:31-04:00[America/New_York],Yes,2021-05-16,1936,Sunday
1800,<A>,306,2021-05-16T00:32:31-04:00[America/New_York],2021-05-16T00:37:37-04:00[America/New_York],Yes,2021-05-16,1951,Sunday
1800,B,19,2021-05-16T00:37:37-04:00[America/New_York],2021-05-16T00:37:56-04:00[America/New_York],Yes,2021-05-16,2257,Sunday
1800,<A>,318,2021-05-16T00:37:56-04:00[America/New_York],2021-05-16T00:43:14-04:00[America/New_York],Yes,2021-05-16,2276,Sunday
1800,B,16,2021-05-16T00:43:14-04:00[America/New_York],2021-05-16T00:43:30-04:00[America/New_York],Yes,2021-05-16,2594,Sunday
1800,<A>,155,2021-05-16T00:43:30-04:00[America/New_York],2021-05-16T00:46:05-04:00[America/New_York],Yes,2021-05-16,2610,Sunday
1800,B,15,2021-05-16T00:46:05-04:00[America/New_York],2021-05-16T00:46:20-04:00[America/New_York],Yes,2021-05-16,2765,Sunday
1800,<A>,61,2021-05-16T00:46:20-04:00[America/New_York],2021-05-16T00:47:21-04:00[America/New_York],Yes,2021-05-16,2780,Sunday
1800,B,15,2021-05-16T00:47:21-04:00[America/New_York],2021-05-16T00:47:36-04:00[America/New_York],Yes,2021-05-16,2841,Sunday
1800,<A>,40,2021-05-16T00:47:36-04:00[America/New_York],2021-05-16T00:48:16-04:00[America/New_York],Yes,2021-05-16,2856,Sunday
1800,B,16,2021-05-16T00:48:16-04:00[America/New_York],2021-05-16T00:48:32-04:00[America/New_York],Yes,2021-05-16,2896,Sunday
1800,<A>,26,2021-05-16T00:48:32-04:00[America/New_York],2021-05-16T00:48:58-04:00[America/New_York],Yes,2021-05-16,2912,Sunday
1800,B,16,2021-05-16T00:48:58-04:00[America/New_York],2021-05-16T00:49:14-04:00[America/New_York],Yes,2021-05-16,2938,Sunday
1800,<A>,26,2021-05-16T00:49:14-04:00[America/New_York],2021-05-16T00:49:40-04:00[America/New_York],Yes,2021-05-16,2954,Sunday
1800,B,16,2021-05-16T00:49:40-04:00[America/New_York],2021-05-16T00:49:56-04:00[America/New_York],Yes,2021-05-16,2980,Sunday
1800,<A>,27,2021-05-16T00:49:56-04:00[America/New_York],2021-05-16T00:50:23-04:00[America/New_York],Yes,2021-05-16,2996,Sunday
1800,B,16,2021-05-16T00:50:23-04:00[America/New_York],2021-05-16T00:50:39-04:00[America/New_York],Yes,2021-05-16,3023,Sunday
1800,<A>,40,2021-05-16T00:50:39-04:00[America/New_York],2021-05-16T00:51:19-04:00[America/New_York],Yes,2021-05-16,3039,Sunday
1800,B,15,2021-05-16T00:51:19-04:00[America/New_York],2021-05-16T00:51:34-04:00[America/New_York],Yes,2021-05-16,3079,Sunday
1800,<A>,79,2021-05-16T00:51:34-04:00[America/New_York],2021-05-16T00:52:53-04:00[America/New_York],NA,2021-05-16,3094,Sunday
1800,B,15,2021-05-16T00:52:53-04:00[America/New_York],2021-05-16T00:53:08-04:00[America/New_York],Yes,2021-05-16,3173,Sunday
1800,<A>,26,2021-05-16T00:53:08-04:00[America/New_York],2021-05-16T00:53:34-04:00[America/New_York],Yes,2021-05-16,3188,Sunday
1800,B,16,2021-05-16T00:53:34-04:00[America/New_York],2021-05-16T00:53:50-04:00[America/New_York],Yes,2021-05-16,3214,Sunday
1800,<A>,53,2021-05-16T00:53:50-04:00[America/New_York],2021-05-16T00:54:43-04:00[America/New_York],Yes,2021-05-16,3230,Sunday
1800,B,15,2021-05-16T00:54:43-04:00[America/New_York],2021-05-16T00:54:58-04:00[America/New_York],Yes,2021-05-16,3283,Sunday
1800,<A>,59,2021-05-16T00:54:58-04:00[America/New_York],2021-05-16T00:55:57-04:00[America/New_York],Yes,2021-05-16,3298,Sunday
1800,B,15,2021-05-16T00:55:57-04:00[America/New_York],2021-05-16T00:56:12-04:00[America/New_York],Yes,2021-05-16,3357,Sunday
1800,<A>,281,2021-05-16T00:56:12-04:00[America/New_York],2021-05-16T01:00:53-04:00[America/New_York],NA,2021-05-16,3372,Sunday
1800,B,20,2021-05-16T01:00:53-04:00[America/New_York],2021-05-16T01:01:13-04:00[America/New_York],Yes,2021-05-16,3653,Sunday
1800,<A>,29,2021-05-16T01:01:13-04:00[America/New_York],2021-05-16T01:01:42-04:00[America/New_York],Yes,2021-05-16,3673,Sunday
1800,B,18,2021-05-16T01:01:42-04:00[America/New_York],2021-05-16T01:02:00-04:00[America/New_York],Yes,2021-05-16,3702,Sunday
1800,<A>,87,2021-05-16T01:02:00-04:00[America/New_York],2021-05-16T01:03:27-04:00[America/New_York],NA,2021-05-16,3720,Sunday
1800,B,17,2021-05-16T01:03:27-04:00[America/New_York],2021-05-16T01:03:44-04:00[America/New_York],Yes,2021-05-16,3807,Sunday
1800,<A>,255,2021-05-16T01:03:44-04:00[America/New_York],2021-05-16T01:07:59-04:00[America/New_York],Yes,2021-05-16,3824,Sunday
1800,B,15,2021-05-16T01:07:59-04:00[America/New_York],2021-05-16T01:08:14-04:00[America/New_York],Yes,2021-05-16,4079,Sunday
1800,<A>,51,2021-05-16T01:08:14-04:00[America/New_York],2021-05-16T01:09:05-04:00[America/New_York],Yes,2021-05-16,4094,Sunday
1800,B,15,2021-05-16T01:09:05-04:00[America/New_York],2021-05-16T01:09:20-04:00[America/New_York],Yes,2021-05-16,4145,Sunday
1800,<A>,64,2021-05-16T01:09:20-04:00[America/New_York],2021-05-16T01:10:24-04:00[America/New_York],Yes,2021-05-16,4160,Sunday
1800,B,17,2021-05-16T01:10:24-04:00[America/New_York],2021-05-16T01:10:41-04:00[America/New_York],Yes,2021-05-16,4224,Sunday
1800,<A>,830,2021-05-16T01:10:41-04:00[America/New_York],2021-05-16T01:24:31-04:00[America/New_York],NA,2021-05-16,4241,Sunday
1800,B,15,2021-05-16T01:24:31-04:00[America/New_York],2021-05-16T01:24:46-04:00[America/New_York],Yes,2021-05-16,5071,Sunday
1800,<A>,26,2021-05-16T01:24:46-04:00[America/New_York],2021-05-16T01:25:12-04:00[America/New_York],Yes,2021-05-16,5086,Sunday
1800,B,16,2021-05-16T01:25:12-04:00[America/New_York],2021-05-16T01:25:28-04:00[America/New_York],Yes,2021-05-16,5112,Sunday
1800,<A>,99,2021-05-16T01:25:28-04:00[America/New_York],2021-05-16T01:27:07-04:00[America/New_York],NA,2021-05-16,5128,Sunday
