Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,145,2020-12-12T00:35:44-05:00[America/New_York],2020-12-12T00:38:09-05:00[America/New_York],Yes,2020-12-12,2144,Saturday
1800,B,17,2020-12-12T00:38:09-05:00[America/New_York],2020-12-12T00:38:26-05:00[America/New_York],Yes,2020-12-12,2289,Saturday
1800,<A>,199,2020-12-12T00:38:26-05:00[America/New_York],2020-12-12T00:41:45-05:00[America/New_York],NA,2020-12-12,2306,Saturday
1800,B,15,2020-12-12T00:41:45-05:00[America/New_York],2020-12-12T00:42:00-05:00[America/New_York],Yes,2020-12-12,2505,Saturday
1800,<A>,53,2020-12-12T00:42:00-05:00[America/New_York],2020-12-12T00:42:53-05:00[America/New_York],Yes,2020-12-12,2520,Saturday
1800,B,15,2020-12-12T00:42:53-05:00[America/New_York],2020-12-12T00:43:08-05:00[America/New_York],Yes,2020-12-12,2573,Saturday
1800,<A>,56,2020-12-12T00:43:08-05:00[America/New_York],2020-12-12T00:44:04-05:00[America/New_York],Yes,2020-12-12,2588,Saturday
1800,B,15,2020-12-12T00:44:04-05:00[America/New_York],2020-12-12T00:44:19-05:00[America/New_York],Yes,2020-12-12,2644,Saturday
1800,<A>,61,2020-12-12T00:44:19-05:00[America/New_York],2020-12-12T00:45:20-05:00[America/New_York],Yes,2020-12-12,2659,Saturday
1800,B,17,2020-12-12T00:45:20-05:00[America/New_York],2020-12-12T00:45:37-05:00[America/New_York],Yes,2020-12-12,2720,Saturday
1800,<A>,856,2020-12-12T00:45:37-05:00[America/New_York],2020-12-12T00:59:53-05:00[America/New_York],NA,2020-12-12,2737,Saturday
1800,B,15,2020-12-12T00:59:53-05:00[America/New_York],2020-12-12T01:00:08-05:00[America/New_York],Yes,2020-12-12,3593,Saturday
1800,<A>,822,2020-12-12T01:00:08-05:00[America/New_York],2020-12-12T01:13:50-05:00[America/New_York],Yes,2020-12-12,3608,Saturday
1800,B,15,2020-12-12T01:13:50-05:00[America/New_York],2020-12-12T01:14:05-05:00[America/New_York],Yes,2020-12-12,4430,Saturday
1800,<A>,660,2020-12-12T01:14:05-05:00[America/New_York],2020-12-12T01:25:05-05:00[America/New_York],NA,2020-12-12,4445,Saturday
1800,B,15,2020-12-12T01:25:05-05:00[America/New_York],2020-12-12T01:25:20-05:00[America/New_York],Yes,2020-12-12,5105,Saturday
1800,<A>,2660,2020-12-12T01:25:20-05:00[America/New_York],2020-12-12T02:09:40-05:00[America/New_York],NA,2020-12-12,5120,Saturday
1800,B,15,2020-12-12T02:09:40-05:00[America/New_York],2020-12-12T02:09:55-05:00[America/New_York],Yes,2020-12-12,7780,Saturday
1800,<A>,227,2020-12-12T02:09:55-05:00[America/New_York],2020-12-12T02:13:42-05:00[America/New_York],Yes,2020-12-12,7795,Saturday
1800,B,15,2020-12-12T02:13:42-05:00[America/New_York],2020-12-12T02:13:57-05:00[America/New_York],Yes,2020-12-12,8022,Saturday
1800,<A>,333,2020-12-12T02:13:57-05:00[America/New_York],2020-12-12T02:19:30-05:00[America/New_York],Yes,2020-12-12,8037,Saturday
1800,B,15,2020-12-12T02:19:30-05:00[America/New_York],2020-12-12T02:19:45-05:00[America/New_York],Yes,2020-12-12,8370,Saturday
1800,<A>,97,2020-12-12T02:19:45-05:00[America/New_York],2020-12-12T02:21:22-05:00[America/New_York],NA,2020-12-12,8385,Saturday
1800,B,15,2020-12-12T02:21:22-05:00[America/New_York],2020-12-12T02:21:37-05:00[America/New_York],Yes,2020-12-12,8482,Saturday
1800,<A>,2362,2020-12-12T02:21:37-05:00[America/New_York],2020-12-12T03:00:59-05:00[America/New_York],NA,2020-12-12,8497,Saturday
1800,B,15,2020-12-12T03:00:59-05:00[America/New_York],2020-12-12T03:01:14-05:00[America/New_York],Yes,2020-12-12,10859,Saturday
1800,<A>,716,2020-12-12T03:01:14-05:00[America/New_York],2020-12-12T03:13:10-05:00[America/New_York],Yes,2020-12-12,10874,Saturday
1800,B,15,2020-12-12T03:13:10-05:00[America/New_York],2020-12-12T03:13:25-05:00[America/New_York],Yes,2020-12-12,11590,Saturday
1800,<A>,5354,2020-12-12T03:13:25-05:00[America/New_York],2020-12-12T04:42:39-05:00[America/New_York],Yes,2020-12-12,11605,Saturday
1800,B,15,2020-12-12T04:42:39-05:00[America/New_York],2020-12-12T04:42:54-05:00[America/New_York],Yes,2020-12-12,16959,Saturday
1800,<A>,1500,2020-12-12T04:42:54-05:00[America/New_York],2020-12-12T05:07:54-05:00[America/New_York],NA,2020-12-12,16974,Saturday
1800,B,15,2020-12-12T05:07:54-05:00[America/New_York],2020-12-12T05:08:09-05:00[America/New_York],Yes,2020-12-12,18474,Saturday
1800,<A>,230,2020-12-12T05:08:09-05:00[America/New_York],2020-12-12T05:11:59-05:00[America/New_York],Yes,2020-12-12,18489,Saturday
1800,B,15,2020-12-12T05:11:59-05:00[America/New_York],2020-12-12T05:12:14-05:00[America/New_York],Yes,2020-12-12,18719,Saturday
1800,<A>,483,2020-12-12T05:12:14-05:00[America/New_York],2020-12-12T05:20:17-05:00[America/New_York],Yes,2020-12-12,18734,Saturday
1800,B,15,2020-12-12T05:20:17-05:00[America/New_York],2020-12-12T05:20:32-05:00[America/New_York],Yes,2020-12-12,19217,Saturday
1800,<A>,107,2020-12-12T05:20:32-05:00[America/New_York],2020-12-12T05:22:19-05:00[America/New_York],Yes,2020-12-12,19232,Saturday
1800,B,18,2020-12-12T05:22:19-05:00[America/New_York],2020-12-12T05:22:37-05:00[America/New_York],NA,2020-12-12,19339,Saturday
1800,<A>,474,2020-12-12T05:22:37-05:00[America/New_York],2020-12-12T05:30:31-05:00[America/New_York],NA,2020-12-12,19357,Saturday
1800,B,15,2020-12-12T05:30:31-05:00[America/New_York],2020-12-12T05:30:46-05:00[America/New_York],Yes,2020-12-12,19831,Saturday
1800,<A>,227,2020-12-12T05:30:46-05:00[America/New_York],2020-12-12T05:34:33-05:00[America/New_York],Yes,2020-12-12,19846,Saturday
1800,B,15,2020-12-12T05:34:33-05:00[America/New_York],2020-12-12T05:34:48-05:00[America/New_York],Yes,2020-12-12,20073,Saturday
1800,<A>,64,2020-12-12T05:34:48-05:00[America/New_York],2020-12-12T05:35:52-05:00[America/New_York],Yes,2020-12-12,20088,Saturday
1800,B,15,2020-12-12T05:35:52-05:00[America/New_York],2020-12-12T05:36:07-05:00[America/New_York],Yes,2020-12-12,20152,Saturday
1800,<A>,34,2020-12-12T05:36:07-05:00[America/New_York],2020-12-12T05:36:41-05:00[America/New_York],Yes,2020-12-12,20167,Saturday
1800,B,18,2020-12-12T05:36:41-05:00[America/New_York],2020-12-12T05:36:59-05:00[America/New_York],Yes,2020-12-12,20201,Saturday
1800,<A>,239,2020-12-12T05:36:59-05:00[America/New_York],2020-12-12T05:40:58-05:00[America/New_York],Yes,2020-12-12,20219,Saturday
1800,B,15,2020-12-12T05:40:58-05:00[America/New_York],2020-12-12T05:41:13-05:00[America/New_York],Yes,2020-12-12,20458,Saturday
1800,<A>,340,2020-12-12T05:41:13-05:00[America/New_York],2020-12-12T05:46:53-05:00[America/New_York],Yes,2020-12-12,20473,Saturday
1800,B,15,2020-12-12T05:46:53-05:00[America/New_York],2020-12-12T05:47:08-05:00[America/New_York],Yes,2020-12-12,20813,Saturday
1800,<A>,73,2020-12-12T05:47:08-05:00[America/New_York],2020-12-12T05:48:21-05:00[America/New_York],NA,2020-12-12,20828,Saturday
1800,B,15,2020-12-12T05:48:21-05:00[America/New_York],2020-12-12T05:48:36-05:00[America/New_York],Yes,2020-12-12,20901,Saturday
1800,<A>,72,2020-12-12T05:48:36-05:00[America/New_York],2020-12-12T05:49:48-05:00[America/New_York],Yes,2020-12-12,20916,Saturday
1800,B,16,2020-12-12T05:49:48-05:00[America/New_York],2020-12-12T05:50:04-05:00[America/New_York],Yes,2020-12-12,20988,Saturday
1800,<A>,81,2020-12-12T05:50:04-05:00[America/New_York],2020-12-12T05:51:25-05:00[America/New_York],NA,2020-12-12,21004,Saturday
1800,B,15,2020-12-12T05:51:25-05:00[America/New_York],2020-12-12T05:51:40-05:00[America/New_York],Yes,2020-12-12,21085,Saturday
1800,<A>,58,2020-12-12T05:51:40-05:00[America/New_York],2020-12-12T05:52:38-05:00[America/New_York],Yes,2020-12-12,21100,Saturday
1800,B,15,2020-12-12T05:52:38-05:00[America/New_York],2020-12-12T05:52:53-05:00[America/New_York],Yes,2020-12-12,21158,Saturday
1800,<A>,159,2020-12-12T05:52:53-05:00[America/New_York],2020-12-12T05:55:32-05:00[America/New_York],Yes,2020-12-12,21173,Saturday
1800,B,15,2020-12-12T05:55:32-05:00[America/New_York],2020-12-12T05:55:47-05:00[America/New_York],Yes,2020-12-12,21332,Saturday
1800,<A>,66,2020-12-12T05:55:47-05:00[America/New_York],2020-12-12T05:56:53-05:00[America/New_York],Yes,2020-12-12,21347,Saturday
1800,B,15,2020-12-12T05:56:53-05:00[America/New_York],2020-12-12T05:57:08-05:00[America/New_York],Yes,2020-12-12,21413,Saturday
1800,<A>,46,2020-12-12T05:57:08-05:00[America/New_York],2020-12-12T05:57:54-05:00[America/New_York],Yes,2020-12-12,21428,Saturday
1800,B,18,2020-12-12T05:57:54-05:00[America/New_York],2020-12-12T05:58:12-05:00[America/New_York],Yes,2020-12-12,21474,Saturday
1800,<A>,66,2020-12-12T05:58:12-05:00[America/New_York],2020-12-12T05:59:18-05:00[America/New_York],Yes,2020-12-12,21492,Saturday
1800,B,15,2020-12-12T05:59:18-05:00[America/New_York],2020-12-12T05:59:33-05:00[America/New_York],Yes,2020-12-12,21558,Saturday
1800,<A>,32,2020-12-12T05:59:33-05:00[America/New_York],2020-12-12T06:00:05-05:00[America/New_York],Yes,2020-12-12,21573,Saturday
1800,B,15,2020-12-12T06:00:05-05:00[America/New_York],2020-12-12T06:00:20-05:00[America/New_York],Yes,2020-12-12,21605,Saturday
1800,<A>,80,2020-12-12T06:00:20-05:00[America/New_York],2020-12-12T06:01:40-05:00[America/New_York],NA,2020-12-12,21620,Saturday
1800,B,17,2020-12-12T06:01:40-05:00[America/New_York],2020-12-12T06:01:57-05:00[America/New_York],Yes,2020-12-12,21700,Saturday
1800,<A>,169,2020-12-12T06:01:57-05:00[America/New_York],2020-12-12T06:04:46-05:00[America/New_York],Yes,2020-12-12,21717,Saturday
1800,B,15,2020-12-12T06:04:46-05:00[America/New_York],2020-12-12T06:05:01-05:00[America/New_York],Yes,2020-12-12,21886,Saturday
1800,<A>,54,2020-12-12T06:05:01-05:00[America/New_York],2020-12-12T06:05:55-05:00[America/New_York],Yes,2020-12-12,21901,Saturday
1800,B,16,2020-12-12T06:05:55-05:00[America/New_York],2020-12-12T06:06:11-05:00[America/New_York],Yes,2020-12-12,21955,Saturday
1800,<A>,546,2020-12-12T06:06:11-05:00[America/New_York],2020-12-12T06:15:17-05:00[America/New_York],NA,2020-12-12,21971,Saturday
1800,B,15,2020-12-12T06:15:17-05:00[America/New_York],2020-12-12T06:15:32-05:00[America/New_York],Yes,2020-12-12,22517,Saturday
1800,<A>,28,2020-12-12T06:15:32-05:00[America/New_York],2020-12-12T06:16:00-05:00[America/New_York],Yes,2020-12-12,22532,Saturday
1800,B,15,2020-12-12T06:16:00-05:00[America/New_York],2020-12-12T06:16:15-05:00[America/New_York],Yes,2020-12-12,22560,Saturday
1800,<A>,445,2020-12-12T06:16:15-05:00[America/New_York],2020-12-12T06:23:40-05:00[America/New_York],Yes,2020-12-12,22575,Saturday
1800,B,15,2020-12-12T06:23:40-05:00[America/New_York],2020-12-12T06:23:55-05:00[America/New_York],Yes,2020-12-12,23020,Saturday
1800,<A>,421,2020-12-12T06:23:55-05:00[America/New_York],2020-12-12T06:30:56-05:00[America/New_York],Yes,2020-12-12,23035,Saturday
1800,B,15,2020-12-12T06:30:56-05:00[America/New_York],2020-12-12T06:31:11-05:00[America/New_York],Yes,2020-12-12,23456,Saturday
1800,<A>,623,2020-12-12T06:31:11-05:00[America/New_York],2020-12-12T06:41:34-05:00[America/New_York],Yes,2020-12-12,23471,Saturday
1800,B,15,2020-12-12T06:41:34-05:00[America/New_York],2020-12-12T06:41:49-05:00[America/New_York],Yes,2020-12-12,24094,Saturday
1800,<A>,67,2020-12-12T06:41:49-05:00[America/New_York],2020-12-12T06:42:56-05:00[America/New_York],Yes,2020-12-12,24109,Saturday
1800,B,17,2020-12-12T06:42:56-05:00[America/New_York],2020-12-12T06:43:13-05:00[America/New_York],Yes,2020-12-12,24176,Saturday
1800,<A>,531,2020-12-12T06:43:13-05:00[America/New_York],2020-12-12T06:52:04-05:00[America/New_York],Yes,2020-12-12,24193,Saturday
1800,B,15,2020-12-12T06:52:04-05:00[America/New_York],2020-12-12T06:52:19-05:00[America/New_York],Yes,2020-12-12,24724,Saturday
1800,<A>,167,2020-12-12T06:52:19-05:00[America/New_York],2020-12-12T06:55:06-05:00[America/New_York],Yes,2020-12-12,24739,Saturday
1800,B,19,2020-12-12T06:55:06-05:00[America/New_York],2020-12-12T06:55:25-05:00[America/New_York],NA,2020-12-12,24906,Saturday
1800,<A>,46,2020-12-12T06:55:25-05:00[America/New_York],2020-12-12T06:56:11-05:00[America/New_York],Yes,2020-12-12,24925,Saturday
1800,B,15,2020-12-12T06:56:11-05:00[America/New_York],2020-12-12T06:56:26-05:00[America/New_York],Yes,2020-12-12,24971,Saturday
1800,<A>,399,2020-12-12T06:56:26-05:00[America/New_York],2020-12-12T07:03:05-05:00[America/New_York],NA,2020-12-12,24986,Saturday
1800,B,15,2020-12-12T07:03:05-05:00[America/New_York],2020-12-12T07:03:20-05:00[America/New_York],Yes,2020-12-12,25385,Saturday
1800,<A>,32,2020-12-12T07:03:20-05:00[America/New_York],2020-12-12T07:03:52-05:00[America/New_York],Yes,2020-12-12,25400,Saturday
1800,B,17,2020-12-12T07:03:52-05:00[America/New_York],2020-12-12T07:04:09-05:00[America/New_York],Yes,2020-12-12,25432,Saturday
1800,<A>,80,2020-12-12T07:04:09-05:00[America/New_York],2020-12-12T07:05:29-05:00[America/New_York],NA,2020-12-12,25449,Saturday
1800,B,16,2020-12-12T07:05:29-05:00[America/New_York],2020-12-12T07:05:45-05:00[America/New_York],Yes,2020-12-12,25529,Saturday
1800,<A>,105,2020-12-12T07:05:45-05:00[America/New_York],2020-12-12T07:07:30-05:00[America/New_York],NA,2020-12-12,25545,Saturday
1800,B,15,2020-12-12T07:07:30-05:00[America/New_York],2020-12-12T07:07:45-05:00[America/New_York],Yes,2020-12-12,25650,Saturday
1800,<A>,205,2020-12-12T07:07:45-05:00[America/New_York],2020-12-12T07:11:10-05:00[America/New_York],NA,2020-12-12,25665,Saturday
1800,B,15,2020-12-12T07:11:10-05:00[America/New_York],2020-12-12T07:11:25-05:00[America/New_York],Yes,2020-12-12,25870,Saturday
1800,<A>,104,2020-12-12T07:11:25-05:00[America/New_York],2020-12-12T07:13:09-05:00[America/New_York],NA,2020-12-12,25885,Saturday
1800,B,16,2020-12-12T07:13:09-05:00[America/New_York],2020-12-12T07:13:25-05:00[America/New_York],Yes,2020-12-12,25989,Saturday
1800,<A>,138,2020-12-12T07:13:25-05:00[America/New_York],2020-12-12T07:15:43-05:00[America/New_York],Yes,2020-12-12,26005,Saturday
1800,B,18,2020-12-12T07:15:43-05:00[America/New_York],2020-12-12T07:16:01-05:00[America/New_York],Yes,2020-12-12,26143,Saturday
1800,<A>,37,2020-12-12T07:16:01-05:00[America/New_York],2020-12-12T07:16:38-05:00[America/New_York],Yes,2020-12-12,26161,Saturday
1800,B,18,2020-12-12T07:16:38-05:00[America/New_York],2020-12-12T07:16:56-05:00[America/New_York],Yes,2020-12-12,26198,Saturday
1800,<A>,89,2020-12-12T07:16:56-05:00[America/New_York],2020-12-12T07:18:25-05:00[America/New_York],NA,2020-12-12,26216,Saturday
1800,B,15,2020-12-12T07:18:25-05:00[America/New_York],2020-12-12T07:18:40-05:00[America/New_York],Yes,2020-12-12,26305,Saturday
1800,<A>,136,2020-12-12T07:18:40-05:00[America/New_York],2020-12-12T07:20:56-05:00[America/New_York],Yes,2020-12-12,26320,Saturday
1800,B,15,2020-12-12T07:20:56-05:00[America/New_York],2020-12-12T07:21:11-05:00[America/New_York],Yes,2020-12-12,26456,Saturday
1800,<A>,130,2020-12-12T07:21:11-05:00[America/New_York],2020-12-12T07:23:21-05:00[America/New_York],Yes,2020-12-12,26471,Saturday
1800,B,16,2020-12-12T07:23:21-05:00[America/New_York],2020-12-12T07:23:37-05:00[America/New_York],Yes,2020-12-12,26601,Saturday
1800,<A>,43,2020-12-12T07:23:37-05:00[America/New_York],2020-12-12T07:24:20-05:00[America/New_York],Yes,2020-12-12,26617,Saturday
1800,B,15,2020-12-12T07:24:20-05:00[America/New_York],2020-12-12T07:24:35-05:00[America/New_York],Yes,2020-12-12,26660,Saturday
1800,<A>,127,2020-12-12T07:24:35-05:00[America/New_York],2020-12-12T07:26:42-05:00[America/New_York],Yes,2020-12-12,26675,Saturday
1800,B,16,2020-12-12T07:26:42-05:00[America/New_York],2020-12-12T07:26:58-05:00[America/New_York],Yes,2020-12-12,26802,Saturday
1800,<A>,80,2020-12-12T07:26:58-05:00[America/New_York],2020-12-12T07:28:18-05:00[America/New_York],NA,2020-12-12,26818,Saturday
1800,B,15,2020-12-12T07:28:18-05:00[America/New_York],2020-12-12T07:28:33-05:00[America/New_York],Yes,2020-12-12,26898,Saturday
1800,<A>,154,2020-12-12T07:28:33-05:00[America/New_York],2020-12-12T07:31:07-05:00[America/New_York],Yes,2020-12-12,26913,Saturday
1800,B,15,2020-12-12T07:31:07-05:00[America/New_York],2020-12-12T07:31:22-05:00[America/New_York],Yes,2020-12-12,27067,Saturday
1800,<A>,38,2020-12-12T07:31:22-05:00[America/New_York],2020-12-12T07:32:00-05:00[America/New_York],Yes,2020-12-12,27082,Saturday
1800,B,16,2020-12-12T07:32:00-05:00[America/New_York],2020-12-12T07:32:16-05:00[America/New_York],Yes,2020-12-12,27120,Saturday
1800,<A>,33,2020-12-12T07:32:16-05:00[America/New_York],2020-12-12T07:32:49-05:00[America/New_York],Yes,2020-12-12,27136,Saturday
1800,B,15,2020-12-12T07:32:49-05:00[America/New_York],2020-12-12T07:33:04-05:00[America/New_York],Yes,2020-12-12,27169,Saturday
1800,<A>,128,2020-12-12T07:33:04-05:00[America/New_York],2020-12-12T07:35:12-05:00[America/New_York],Yes,2020-12-12,27184,Saturday
1800,B,17,2020-12-12T07:35:12-05:00[America/New_York],2020-12-12T07:35:29-05:00[America/New_York],Yes,2020-12-12,27312,Saturday
1800,<A>,46,2020-12-12T07:35:29-05:00[America/New_York],2020-12-12T07:36:15-05:00[America/New_York],Yes,2020-12-12,27329,Saturday
1800,B,16,2020-12-12T07:36:15-05:00[America/New_York],2020-12-12T07:36:31-05:00[America/New_York],Yes,2020-12-12,27375,Saturday
1800,<A>,48,2020-12-12T07:36:31-05:00[America/New_York],2020-12-12T07:37:19-05:00[America/New_York],Yes,2020-12-12,27391,Saturday
1800,B,15,2020-12-12T07:37:19-05:00[America/New_York],2020-12-12T07:37:34-05:00[America/New_York],Yes,2020-12-12,27439,Saturday
1800,<A>,41,2020-12-12T07:37:34-05:00[America/New_York],2020-12-12T07:38:15-05:00[America/New_York],Yes,2020-12-12,27454,Saturday
1800,B,15,2020-12-12T07:38:15-05:00[America/New_York],2020-12-12T07:38:30-05:00[America/New_York],Yes,2020-12-12,27495,Saturday
1800,<A>,28,2020-12-12T07:38:30-05:00[America/New_York],2020-12-12T07:38:58-05:00[America/New_York],Yes,2020-12-12,27510,Saturday
1800,B,15,2020-12-12T07:38:58-05:00[America/New_York],2020-12-12T07:39:13-05:00[America/New_York],Yes,2020-12-12,27538,Saturday
1800,<A>,44,2020-12-12T07:39:13-05:00[America/New_York],2020-12-12T07:39:57-05:00[America/New_York],Yes,2020-12-12,27553,Saturday
1800,B,18,2020-12-12T07:39:57-05:00[America/New_York],2020-12-12T07:40:15-05:00[America/New_York],Yes,2020-12-12,27597,Saturday
1800,<A>,90,2020-12-12T07:40:15-05:00[America/New_York],2020-12-12T07:41:45-05:00[America/New_York],NA,2020-12-12,27615,Saturday
1800,B,15,2020-12-12T07:41:45-05:00[America/New_York],2020-12-12T07:42:00-05:00[America/New_York],Yes,2020-12-12,27705,Saturday
1800,<A>,41,2020-12-12T07:42:00-05:00[America/New_York],2020-12-12T07:42:41-05:00[America/New_York],Yes,2020-12-12,27720,Saturday
1800,B,19,2020-12-12T07:42:41-05:00[America/New_York],2020-12-12T07:43:00-05:00[America/New_York],Yes,2020-12-12,27761,Saturday
1800,<A>,28,2020-12-12T07:43:00-05:00[America/New_York],2020-12-12T07:43:28-05:00[America/New_York],Yes,2020-12-12,27780,Saturday
1800,B,15,2020-12-12T07:43:28-05:00[America/New_York],2020-12-12T07:43:43-05:00[America/New_York],Yes,2020-12-12,27808,Saturday
1800,<A>,130,2020-12-12T07:43:43-05:00[America/New_York],2020-12-12T07:45:53-05:00[America/New_York],Yes,2020-12-12,27823,Saturday
1800,B,15,2020-12-12T07:45:53-05:00[America/New_York],2020-12-12T07:46:08-05:00[America/New_York],Yes,2020-12-12,27953,Saturday
1800,<A>,45,2020-12-12T07:46:08-05:00[America/New_York],2020-12-12T07:46:53-05:00[America/New_York],Yes,2020-12-12,27968,Saturday
1800,B,16,2020-12-12T07:46:53-05:00[America/New_York],2020-12-12T07:47:09-05:00[America/New_York],Yes,2020-12-12,28013,Saturday
1800,<A>,34,2020-12-12T07:47:09-05:00[America/New_York],2020-12-12T07:47:43-05:00[America/New_York],Yes,2020-12-12,28029,Saturday
1800,B,19,2020-12-12T07:47:43-05:00[America/New_York],2020-12-12T07:48:02-05:00[America/New_York],Yes,2020-12-12,28063,Saturday
1800,<A>,73,2020-12-12T07:48:02-05:00[America/New_York],2020-12-12T07:49:15-05:00[America/New_York],Yes,2020-12-12,28082,Saturday
1800,B,15,2020-12-12T07:49:15-05:00[America/New_York],2020-12-12T07:49:30-05:00[America/New_York],Yes,2020-12-12,28155,Saturday
1800,<A>,44,2020-12-12T07:49:30-05:00[America/New_York],2020-12-12T07:50:14-05:00[America/New_York],Yes,2020-12-12,28170,Saturday
1800,B,16,2020-12-12T07:50:14-05:00[America/New_York],2020-12-12T07:50:30-05:00[America/New_York],Yes,2020-12-12,28214,Saturday
1800,<A>,199,2020-12-12T07:50:30-05:00[America/New_York],2020-12-12T07:53:49-05:00[America/New_York],NA,2020-12-12,28230,Saturday
1800,B,15,2020-12-12T07:53:49-05:00[America/New_York],2020-12-12T07:54:04-05:00[America/New_York],Yes,2020-12-12,28429,Saturday
1800,<A>,49,2020-12-12T07:54:04-05:00[America/New_York],2020-12-12T07:54:53-05:00[America/New_York],Yes,2020-12-12,28444,Saturday
1800,B,15,2020-12-12T07:54:53-05:00[America/New_York],2020-12-12T07:55:08-05:00[America/New_York],Yes,2020-12-12,28493,Saturday
1800,<A>,69,2020-12-12T07:55:08-05:00[America/New_York],2020-12-12T07:56:17-05:00[America/New_York],Yes,2020-12-12,28508,Saturday
1800,B,16,2020-12-12T07:56:17-05:00[America/New_York],2020-12-12T07:56:33-05:00[America/New_York],Yes,2020-12-12,28577,Saturday
1800,<A>,42,2020-12-12T07:56:33-05:00[America/New_York],2020-12-12T07:57:15-05:00[America/New_York],Yes,2020-12-12,28593,Saturday
1800,B,16,2020-12-12T07:57:15-05:00[America/New_York],2020-12-12T07:57:31-05:00[America/New_York],Yes,2020-12-12,28635,Saturday
1800,<A>,26,2020-12-12T07:57:31-05:00[America/New_York],2020-12-12T07:57:57-05:00[America/New_York],Yes,2020-12-12,28651,Saturday
1800,B,15,2020-12-12T07:57:57-05:00[America/New_York],2020-12-12T07:58:12-05:00[America/New_York],Yes,2020-12-12,28677,Saturday
1800,<A>,39,2020-12-12T07:58:12-05:00[America/New_York],2020-12-12T07:58:51-05:00[America/New_York],Yes,2020-12-12,28692,Saturday
1800,B,19,2020-12-12T07:58:51-05:00[America/New_York],2020-12-12T07:59:10-05:00[America/New_York],Yes,2020-12-12,28731,Saturday
1800,<A>,27,2020-12-12T07:59:10-05:00[America/New_York],2020-12-12T07:59:37-05:00[America/New_York],Yes,2020-12-12,28750,Saturday
1800,B,15,2020-12-12T07:59:37-05:00[America/New_York],2020-12-12T07:59:52-05:00[America/New_York],Yes,2020-12-12,28777,Saturday
1800,<A>,34,2020-12-12T07:59:52-05:00[America/New_York],2020-12-12T08:00:26-05:00[America/New_York],Yes,2020-12-12,28792,Saturday
1800,B,15,2020-12-12T08:00:26-05:00[America/New_York],2020-12-12T08:00:41-05:00[America/New_York],Yes,2020-12-12,28826,Saturday
