Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,866,2021-09-23T00:00:32-04:00[America/New_York],2021-09-23T00:14:58-04:00[America/New_York],Yes,2021-09-23,32,Thursday
1800,B,15,2021-09-23T00:14:58-04:00[America/New_York],2021-09-23T00:15:13-04:00[America/New_York],Yes,2021-09-23,898,Thursday
1800,<A>,350,2021-09-23T00:15:13-04:00[America/New_York],2021-09-23T00:21:03-04:00[America/New_York],Yes,2021-09-23,913,Thursday
1800,B,15,2021-09-23T00:21:03-04:00[America/New_York],2021-09-23T00:21:18-04:00[America/New_York],Yes,2021-09-23,1263,Thursday
1800,<A>,115,2021-09-23T00:21:18-04:00[America/New_York],2021-09-23T00:23:13-04:00[America/New_York],Yes,2021-09-23,1278,Thursday
1800,B,15,2021-09-23T00:23:13-04:00[America/New_York],2021-09-23T00:23:28-04:00[America/New_York],Yes,2021-09-23,1393,Thursday
1800,<A>,558,2021-09-23T00:23:28-04:00[America/New_York],2021-09-23T00:32:46-04:00[America/New_York],NA,2021-09-23,1408,Thursday
1800,B,15,2021-09-23T00:32:46-04:00[America/New_York],2021-09-23T00:33:01-04:00[America/New_York],Yes,2021-09-23,1966,Thursday
1800,<A>,222,2021-09-23T00:33:01-04:00[America/New_York],2021-09-23T00:36:43-04:00[America/New_York],Yes,2021-09-23,1981,Thursday
1800,B,15,2021-09-23T00:36:43-04:00[America/New_York],2021-09-23T00:36:58-04:00[America/New_York],Yes,2021-09-23,2203,Thursday
1800,<A>,183,2021-09-23T00:36:58-04:00[America/New_York],2021-09-23T00:40:01-04:00[America/New_York],NA,2021-09-23,2218,Thursday
1800,B,15,2021-09-23T00:40:01-04:00[America/New_York],2021-09-23T00:40:16-04:00[America/New_York],Yes,2021-09-23,2401,Thursday
1800,<A>,1223,2021-09-23T00:40:16-04:00[America/New_York],2021-09-23T01:00:39-04:00[America/New_York],Yes,2021-09-23,2416,Thursday
1800,B,15,2021-09-23T01:00:39-04:00[America/New_York],2021-09-23T01:00:54-04:00[America/New_York],Yes,2021-09-23,3639,Thursday
1800,<A>,154,2021-09-23T01:00:54-04:00[America/New_York],2021-09-23T01:03:28-04:00[America/New_York],Yes,2021-09-23,3654,Thursday
1800,B,18,2021-09-23T01:03:28-04:00[America/New_York],2021-09-23T01:03:46-04:00[America/New_York],Yes,2021-09-23,3808,Thursday
1800,<A>,925,2021-09-23T01:03:46-04:00[America/New_York],2021-09-23T01:19:11-04:00[America/New_York],Yes,2021-09-23,3826,Thursday
1800,B,15,2021-09-23T01:19:11-04:00[America/New_York],2021-09-23T01:19:26-04:00[America/New_York],Yes,2021-09-23,4751,Thursday
1800,<A>,521,2021-09-23T01:19:26-04:00[America/New_York],2021-09-23T01:28:07-04:00[America/New_York],Yes,2021-09-23,4766,Thursday
1800,B,15,2021-09-23T01:28:07-04:00[America/New_York],2021-09-23T01:28:22-04:00[America/New_York],Yes,2021-09-23,5287,Thursday
1800,<A>,131,2021-09-23T01:28:22-04:00[America/New_York],2021-09-23T01:30:33-04:00[America/New_York],Yes,2021-09-23,5302,Thursday
1800,B,15,2021-09-23T01:30:33-04:00[America/New_York],2021-09-23T01:30:48-04:00[America/New_York],Yes,2021-09-23,5433,Thursday
1800,<A>,492,2021-09-23T01:30:48-04:00[America/New_York],2021-09-23T01:39:00-04:00[America/New_York],Yes,2021-09-23,5448,Thursday
1800,B,15,2021-09-23T01:39:00-04:00[America/New_York],2021-09-23T01:39:15-04:00[America/New_York],Yes,2021-09-23,5940,Thursday
1800,<A>,701,2021-09-23T01:39:15-04:00[America/New_York],2021-09-23T01:50:56-04:00[America/New_York],Yes,2021-09-23,5955,Thursday
1800,B,16,2021-09-23T01:50:56-04:00[America/New_York],2021-09-23T01:51:12-04:00[America/New_York],Yes,2021-09-23,6656,Thursday
1800,<A>,5733,2021-09-23T01:51:12-04:00[America/New_York],2021-09-23T03:26:45-04:00[America/New_York],Yes,2021-09-23,6672,Thursday
1800,B,19,2021-09-23T03:26:45-04:00[America/New_York],2021-09-23T03:27:04-04:00[America/New_York],Yes,2021-09-23,12405,Thursday
1800,<A>,401,2021-09-23T03:27:04-04:00[America/New_York],2021-09-23T03:33:45-04:00[America/New_York],Yes,2021-09-23,12424,Thursday
1800,B,15,2021-09-23T03:33:45-04:00[America/New_York],2021-09-23T03:34:00-04:00[America/New_York],Yes,2021-09-23,12825,Thursday
1800,<A>,2153,2021-09-23T03:34:00-04:00[America/New_York],2021-09-23T04:09:53-04:00[America/New_York],Yes,2021-09-23,12840,Thursday
1800,B,15,2021-09-23T04:09:53-04:00[America/New_York],2021-09-23T04:10:08-04:00[America/New_York],Yes,2021-09-23,14993,Thursday
1800,<A>,522,2021-09-23T04:10:08-04:00[America/New_York],2021-09-23T04:18:50-04:00[America/New_York],Yes,2021-09-23,15008,Thursday
1800,B,15,2021-09-23T04:18:50-04:00[America/New_York],2021-09-23T04:19:05-04:00[America/New_York],Yes,2021-09-23,15530,Thursday
1800,<A>,465,2021-09-23T04:19:05-04:00[America/New_York],2021-09-23T04:26:50-04:00[America/New_York],Yes,2021-09-23,15545,Thursday
1800,B,15,2021-09-23T04:26:50-04:00[America/New_York],2021-09-23T04:27:05-04:00[America/New_York],Yes,2021-09-23,16010,Thursday
1800,<A>,470,2021-09-23T04:27:05-04:00[America/New_York],2021-09-23T04:34:55-04:00[America/New_York],NA,2021-09-23,16025,Thursday
1800,B,15,2021-09-23T04:34:55-04:00[America/New_York],2021-09-23T04:35:10-04:00[America/New_York],Yes,2021-09-23,16495,Thursday
1800,<A>,1212,2021-09-23T04:35:10-04:00[America/New_York],2021-09-23T04:55:22-04:00[America/New_York],Yes,2021-09-23,16510,Thursday
1800,B,15,2021-09-23T04:55:22-04:00[America/New_York],2021-09-23T04:55:37-04:00[America/New_York],Yes,2021-09-23,17722,Thursday
1800,<A>,62,2021-09-23T04:55:37-04:00[America/New_York],2021-09-23T04:56:39-04:00[America/New_York],Yes,2021-09-23,17737,Thursday
1800,B,15,2021-09-23T04:56:39-04:00[America/New_York],2021-09-23T04:56:54-04:00[America/New_York],NA,2021-09-23,17799,Thursday
1800,<A>,124,2021-09-23T04:56:54-04:00[America/New_York],2021-09-23T04:58:58-04:00[America/New_York],Yes,2021-09-23,17814,Thursday
1800,B,15,2021-09-23T04:58:58-04:00[America/New_York],2021-09-23T04:59:13-04:00[America/New_York],Yes,2021-09-23,17938,Thursday
1800,<A>,31,2021-09-23T04:59:13-04:00[America/New_York],2021-09-23T04:59:44-04:00[America/New_York],Yes,2021-09-23,17953,Thursday
1800,B,15,2021-09-23T04:59:44-04:00[America/New_York],2021-09-23T04:59:59-04:00[America/New_York],Yes,2021-09-23,17984,Thursday
1800,<A>,627,2021-09-23T04:59:59-04:00[America/New_York],2021-09-23T05:10:26-04:00[America/New_York],Yes,2021-09-23,17999,Thursday
1800,B,15,2021-09-23T05:10:26-04:00[America/New_York],2021-09-23T05:10:41-04:00[America/New_York],Yes,2021-09-23,18626,Thursday
1800,<A>,159,2021-09-23T05:10:41-04:00[America/New_York],2021-09-23T05:13:20-04:00[America/New_York],Yes,2021-09-23,18641,Thursday
1800,B,15,2021-09-23T05:13:20-04:00[America/New_York],2021-09-23T05:13:35-04:00[America/New_York],Yes,2021-09-23,18800,Thursday
1800,<A>,82,2021-09-23T05:13:35-04:00[America/New_York],2021-09-23T05:14:57-04:00[America/New_York],Yes,2021-09-23,18815,Thursday
1800,B,15,2021-09-23T05:14:57-04:00[America/New_York],2021-09-23T05:15:12-04:00[America/New_York],Yes,2021-09-23,18897,Thursday
1800,<A>,422,2021-09-23T05:15:12-04:00[America/New_York],2021-09-23T05:22:14-04:00[America/New_York],Yes,2021-09-23,18912,Thursday
1800,B,15,2021-09-23T05:22:14-04:00[America/New_York],2021-09-23T05:22:29-04:00[America/New_York],Yes,2021-09-23,19334,Thursday
1800,<A>,275,2021-09-23T05:22:29-04:00[America/New_York],2021-09-23T05:27:04-04:00[America/New_York],NA,2021-09-23,19349,Thursday
1800,B,17,2021-09-23T05:27:04-04:00[America/New_York],2021-09-23T05:27:21-04:00[America/New_York],Yes,2021-09-23,19624,Thursday
1800,<A>,183,2021-09-23T05:27:21-04:00[America/New_York],2021-09-23T05:30:24-04:00[America/New_York],NA,2021-09-23,19641,Thursday
1800,B,15,2021-09-23T05:30:24-04:00[America/New_York],2021-09-23T05:30:39-04:00[America/New_York],Yes,2021-09-23,19824,Thursday
1800,<A>,126,2021-09-23T05:30:39-04:00[America/New_York],2021-09-23T05:32:45-04:00[America/New_York],Yes,2021-09-23,19839,Thursday
1800,B,15,2021-09-23T05:32:45-04:00[America/New_York],2021-09-23T05:33:00-04:00[America/New_York],Yes,2021-09-23,19965,Thursday
1800,<A>,46,2021-09-23T05:33:00-04:00[America/New_York],2021-09-23T05:33:46-04:00[America/New_York],Yes,2021-09-23,19980,Thursday
1800,B,17,2021-09-23T05:33:46-04:00[America/New_York],2021-09-23T05:34:03-04:00[America/New_York],Yes,2021-09-23,20026,Thursday
1800,<A>,202,2021-09-23T05:34:03-04:00[America/New_York],2021-09-23T05:37:25-04:00[America/New_York],NA,2021-09-23,20043,Thursday
1800,B,15,2021-09-23T05:37:25-04:00[America/New_York],2021-09-23T05:37:40-04:00[America/New_York],Yes,2021-09-23,20245,Thursday
1800,<A>,155,2021-09-23T05:37:40-04:00[America/New_York],2021-09-23T05:40:15-04:00[America/New_York],Yes,2021-09-23,20260,Thursday
1800,B,15,2021-09-23T05:40:15-04:00[America/New_York],2021-09-23T05:40:30-04:00[America/New_York],Yes,2021-09-23,20415,Thursday
1800,<A>,53,2021-09-23T05:40:30-04:00[America/New_York],2021-09-23T05:41:23-04:00[America/New_York],Yes,2021-09-23,20430,Thursday
1800,B,15,2021-09-23T05:41:23-04:00[America/New_York],2021-09-23T05:41:38-04:00[America/New_York],Yes,2021-09-23,20483,Thursday
1800,<A>,42,2021-09-23T05:41:38-04:00[America/New_York],2021-09-23T05:42:20-04:00[America/New_York],Yes,2021-09-23,20498,Thursday
1800,B,15,2021-09-23T05:42:20-04:00[America/New_York],2021-09-23T05:42:35-04:00[America/New_York],Yes,2021-09-23,20540,Thursday
1800,<A>,34,2021-09-23T05:42:35-04:00[America/New_York],2021-09-23T05:43:09-04:00[America/New_York],Yes,2021-09-23,20555,Thursday
1800,B,15,2021-09-23T05:43:09-04:00[America/New_York],2021-09-23T05:43:24-04:00[America/New_York],Yes,2021-09-23,20589,Thursday
1800,<A>,98,2021-09-23T05:43:24-04:00[America/New_York],2021-09-23T05:45:02-04:00[America/New_York],NA,2021-09-23,20604,Thursday
1800,B,15,2021-09-23T05:45:02-04:00[America/New_York],2021-09-23T05:45:17-04:00[America/New_York],Yes,2021-09-23,20702,Thursday
1800,<A>,26,2021-09-23T05:45:17-04:00[America/New_York],2021-09-23T05:45:43-04:00[America/New_York],Yes,2021-09-23,20717,Thursday
1800,B,16,2021-09-23T05:45:43-04:00[America/New_York],2021-09-23T05:45:59-04:00[America/New_York],Yes,2021-09-23,20743,Thursday
1800,<A>,307,2021-09-23T05:45:59-04:00[America/New_York],2021-09-23T05:51:06-04:00[America/New_York],NA,2021-09-23,20759,Thursday
1800,B,15,2021-09-23T05:51:06-04:00[America/New_York],2021-09-23T05:51:21-04:00[America/New_York],Yes,2021-09-23,21066,Thursday
1800,<A>,102,2021-09-23T05:51:21-04:00[America/New_York],2021-09-23T05:53:03-04:00[America/New_York],NA,2021-09-23,21081,Thursday
1800,B,15,2021-09-23T05:53:03-04:00[America/New_York],2021-09-23T05:53:18-04:00[America/New_York],Yes,2021-09-23,21183,Thursday
1800,<A>,27,2021-09-23T05:53:18-04:00[America/New_York],2021-09-23T05:53:45-04:00[America/New_York],Yes,2021-09-23,21198,Thursday
1800,B,15,2021-09-23T05:53:45-04:00[America/New_York],2021-09-23T05:54:00-04:00[America/New_York],Yes,2021-09-23,21225,Thursday
1800,<A>,118,2021-09-23T05:54:00-04:00[America/New_York],2021-09-23T05:55:58-04:00[America/New_York],Yes,2021-09-23,21240,Thursday
1800,B,24,2021-09-23T05:55:58-04:00[America/New_York],2021-09-23T05:56:22-04:00[America/New_York],NA,2021-09-23,21358,Thursday
1800,<A>,29,2021-09-23T05:56:22-04:00[America/New_York],2021-09-23T05:56:51-04:00[America/New_York],Yes,2021-09-23,21382,Thursday
1800,B,16,2021-09-23T05:56:51-04:00[America/New_York],2021-09-23T05:57:07-04:00[America/New_York],Yes,2021-09-23,21411,Thursday
1800,<A>,60,2021-09-23T05:57:07-04:00[America/New_York],2021-09-23T05:58:07-04:00[America/New_York],Yes,2021-09-23,21427,Thursday
1800,B,15,2021-09-23T05:58:07-04:00[America/New_York],2021-09-23T05:58:22-04:00[America/New_York],Yes,2021-09-23,21487,Thursday
1800,<A>,37,2021-09-23T05:58:22-04:00[America/New_York],2021-09-23T05:58:59-04:00[America/New_York],Yes,2021-09-23,21502,Thursday
1800,B,16,2021-09-23T05:58:59-04:00[America/New_York],2021-09-23T05:59:15-04:00[America/New_York],Yes,2021-09-23,21539,Thursday
1800,<A>,103,2021-09-23T05:59:15-04:00[America/New_York],2021-09-23T06:00:58-04:00[America/New_York],NA,2021-09-23,21555,Thursday
1800,B,15,2021-09-23T06:00:58-04:00[America/New_York],2021-09-23T06:01:13-04:00[America/New_York],Yes,2021-09-23,21658,Thursday
1800,<A>,275,2021-09-23T06:01:13-04:00[America/New_York],2021-09-23T06:05:48-04:00[America/New_York],NA,2021-09-23,21673,Thursday
1800,B,15,2021-09-23T06:05:48-04:00[America/New_York],2021-09-23T06:06:03-04:00[America/New_York],Yes,2021-09-23,21948,Thursday
1800,<A>,43,2021-09-23T06:06:03-04:00[America/New_York],2021-09-23T06:06:46-04:00[America/New_York],Yes,2021-09-23,21963,Thursday
1800,B,16,2021-09-23T06:06:46-04:00[America/New_York],2021-09-23T06:07:02-04:00[America/New_York],Yes,2021-09-23,22006,Thursday
1800,<A>,96,2021-09-23T06:07:02-04:00[America/New_York],2021-09-23T06:08:38-04:00[America/New_York],NA,2021-09-23,22022,Thursday
1800,B,16,2021-09-23T06:08:38-04:00[America/New_York],2021-09-23T06:08:54-04:00[America/New_York],Yes,2021-09-23,22118,Thursday
1800,<A>,161,2021-09-23T06:08:54-04:00[America/New_York],2021-09-23T06:11:35-04:00[America/New_York],Yes,2021-09-23,22134,Thursday
1800,B,15,2021-09-23T06:11:35-04:00[America/New_York],2021-09-23T06:11:50-04:00[America/New_York],Yes,2021-09-23,22295,Thursday
1800,<A>,26,2021-09-23T06:11:50-04:00[America/New_York],2021-09-23T06:12:16-04:00[America/New_York],Yes,2021-09-23,22310,Thursday
1800,B,17,2021-09-23T06:12:16-04:00[America/New_York],2021-09-23T06:12:33-04:00[America/New_York],Yes,2021-09-23,22336,Thursday
1800,<A>,40,2021-09-23T06:12:33-04:00[America/New_York],2021-09-23T06:13:13-04:00[America/New_York],Yes,2021-09-23,22353,Thursday
1800,B,15,2021-09-23T06:13:13-04:00[America/New_York],2021-09-23T06:13:28-04:00[America/New_York],Yes,2021-09-23,22393,Thursday
1800,<A>,146,2021-09-23T06:13:28-04:00[America/New_York],2021-09-23T06:15:54-04:00[America/New_York],Yes,2021-09-23,22408,Thursday
1800,B,15,2021-09-23T06:15:54-04:00[America/New_York],2021-09-23T06:16:09-04:00[America/New_York],Yes,2021-09-23,22554,Thursday
1800,<A>,43,2021-09-23T06:16:09-04:00[America/New_York],2021-09-23T06:16:52-04:00[America/New_York],Yes,2021-09-23,22569,Thursday
1800,B,16,2021-09-23T06:16:52-04:00[America/New_York],2021-09-23T06:17:08-04:00[America/New_York],Yes,2021-09-23,22612,Thursday
1800,<A>,129,2021-09-23T06:17:08-04:00[America/New_York],2021-09-23T06:19:17-04:00[America/New_York],Yes,2021-09-23,22628,Thursday
1800,B,17,2021-09-23T06:19:17-04:00[America/New_York],2021-09-23T06:19:34-04:00[America/New_York],Yes,2021-09-23,22757,Thursday
1800,<A>,31,2021-09-23T06:19:34-04:00[America/New_York],2021-09-23T06:20:05-04:00[America/New_York],Yes,2021-09-23,22774,Thursday
1800,B,16,2021-09-23T06:20:05-04:00[America/New_York],2021-09-23T06:20:21-04:00[America/New_York],Yes,2021-09-23,22805,Thursday
1800,<A>,89,2021-09-23T06:20:21-04:00[America/New_York],2021-09-23T06:21:50-04:00[America/New_York],NA,2021-09-23,22821,Thursday
1800,B,15,2021-09-23T06:21:50-04:00[America/New_York],2021-09-23T06:22:05-04:00[America/New_York],Yes,2021-09-23,22910,Thursday
1800,<A>,76,2021-09-23T06:22:05-04:00[America/New_York],2021-09-23T06:23:21-04:00[America/New_York],Yes,2021-09-23,22925,Thursday
1800,B,15,2021-09-23T06:23:21-04:00[America/New_York],2021-09-23T06:23:36-04:00[America/New_York],Yes,2021-09-23,23001,Thursday
