Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,232,2021-03-29T00:01:20-04:00[America/New_York],2021-03-29T00:05:12-04:00[America/New_York],Yes,2021-03-29,80,Monday
1800,B,15,2021-03-29T00:05:12-04:00[America/New_York],2021-03-29T00:05:27-04:00[America/New_York],Yes,2021-03-29,312,Monday
1800,<A>,2460,2021-03-29T00:05:27-04:00[America/New_York],2021-03-29T00:46:27-04:00[America/New_York],NA,2021-03-29,327,Monday
1800,B,15,2021-03-29T00:46:27-04:00[America/New_York],2021-03-29T00:46:42-04:00[America/New_York],Yes,2021-03-29,2787,Monday
1800,<A>,728,2021-03-29T00:46:42-04:00[America/New_York],2021-03-29T00:58:50-04:00[America/New_York],Yes,2021-03-29,2802,Monday
1800,B,16,2021-03-29T00:58:50-04:00[America/New_York],2021-03-29T00:59:06-04:00[America/New_York],Yes,2021-03-29,3530,Monday
1800,<A>,586,2021-03-29T00:59:06-04:00[America/New_York],2021-03-29T01:08:52-04:00[America/New_York],Yes,2021-03-29,3546,Monday
1800,B,15,2021-03-29T01:08:52-04:00[America/New_York],2021-03-29T01:09:07-04:00[America/New_York],Yes,2021-03-29,4132,Monday
1800,<A>,1123,2021-03-29T01:09:07-04:00[America/New_York],2021-03-29T01:27:50-04:00[America/New_York],NA,2021-03-29,4147,Monday
1800,B,15,2021-03-29T01:27:50-04:00[America/New_York],2021-03-29T01:28:05-04:00[America/New_York],Yes,2021-03-29,5270,Monday
1800,<A>,44,2021-03-29T01:28:05-04:00[America/New_York],2021-03-29T01:28:49-04:00[America/New_York],Yes,2021-03-29,5285,Monday
1800,B,15,2021-03-29T01:28:49-04:00[America/New_York],2021-03-29T01:29:04-04:00[America/New_York],Yes,2021-03-29,5329,Monday
1800,<A>,5810,2021-03-29T01:29:04-04:00[America/New_York],2021-03-29T03:05:54-04:00[America/New_York],Yes,2021-03-29,5344,Monday
1800,B,16,2021-03-29T03:05:54-04:00[America/New_York],2021-03-29T03:06:10-04:00[America/New_York],Yes,2021-03-29,11154,Monday
1800,<A>,1080,2021-03-29T03:06:10-04:00[America/New_York],2021-03-29T03:24:10-04:00[America/New_York],Yes,2021-03-29,11170,Monday
1800,B,15,2021-03-29T03:24:10-04:00[America/New_York],2021-03-29T03:24:25-04:00[America/New_York],Yes,2021-03-29,12250,Monday
1800,<A>,2061,2021-03-29T03:24:25-04:00[America/New_York],2021-03-29T03:58:46-04:00[America/New_York],Yes,2021-03-29,12265,Monday
1800,B,15,2021-03-29T03:58:46-04:00[America/New_York],2021-03-29T03:59:01-04:00[America/New_York],Yes,2021-03-29,14326,Monday
1800,<A>,1601,2021-03-29T03:59:01-04:00[America/New_York],2021-03-29T04:25:42-04:00[America/New_York],NA,2021-03-29,14341,Monday
1800,B,15,2021-03-29T04:25:42-04:00[America/New_York],2021-03-29T04:25:57-04:00[America/New_York],Yes,2021-03-29,15942,Monday
1800,<A>,52,2021-03-29T04:25:57-04:00[America/New_York],2021-03-29T04:26:49-04:00[America/New_York],Yes,2021-03-29,15957,Monday
1800,B,15,2021-03-29T04:26:49-04:00[America/New_York],2021-03-29T04:27:04-04:00[America/New_York],Yes,2021-03-29,16009,Monday
1800,<A>,675,2021-03-29T04:27:04-04:00[America/New_York],2021-03-29T04:38:19-04:00[America/New_York],Yes,2021-03-29,16024,Monday
1800,B,15,2021-03-29T04:38:19-04:00[America/New_York],2021-03-29T04:38:34-04:00[America/New_York],Yes,2021-03-29,16699,Monday
1800,<A>,430,2021-03-29T04:38:34-04:00[America/New_York],2021-03-29T04:45:44-04:00[America/New_York],Yes,2021-03-29,16714,Monday
1800,B,15,2021-03-29T04:45:44-04:00[America/New_York],2021-03-29T04:45:59-04:00[America/New_York],Yes,2021-03-29,17144,Monday
1800,<A>,29,2021-03-29T04:45:59-04:00[America/New_York],2021-03-29T04:46:28-04:00[America/New_York],Yes,2021-03-29,17159,Monday
1800,B,16,2021-03-29T04:46:28-04:00[America/New_York],2021-03-29T04:46:44-04:00[America/New_York],Yes,2021-03-29,17188,Monday
1800,<A>,323,2021-03-29T04:46:44-04:00[America/New_York],2021-03-29T04:52:07-04:00[America/New_York],Yes,2021-03-29,17204,Monday
1800,B,15,2021-03-29T04:52:07-04:00[America/New_York],2021-03-29T04:52:22-04:00[America/New_York],Yes,2021-03-29,17527,Monday
