Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,169,2021-09-01T00:01:29-04:00[America/New_York],2021-09-01T00:04:18-04:00[America/New_York],NA,2021-09-01,89,Wednesday
1800,B,15,2021-09-01T00:04:18-04:00[America/New_York],2021-09-01T00:04:33-04:00[America/New_York],Yes,2021-09-01,258,Wednesday
1800,<A>,29,2021-09-01T00:04:33-04:00[America/New_York],2021-09-01T00:05:02-04:00[America/New_York],Yes,2021-09-01,273,Wednesday
1800,B,15,2021-09-01T00:05:02-04:00[America/New_York],2021-09-01T00:05:17-04:00[America/New_York],Yes,2021-09-01,302,Wednesday
1800,<A>,1003,2021-09-01T00:05:17-04:00[America/New_York],2021-09-01T00:22:00-04:00[America/New_York],Yes,2021-09-01,317,Wednesday
1800,B,15,2021-09-01T00:22:00-04:00[America/New_York],2021-09-01T00:22:15-04:00[America/New_York],Yes,2021-09-01,1320,Wednesday
1800,<A>,84,2021-09-01T00:22:15-04:00[America/New_York],2021-09-01T00:23:39-04:00[America/New_York],NA,2021-09-01,1335,Wednesday
1800,B,15,2021-09-01T00:23:39-04:00[America/New_York],2021-09-01T00:23:54-04:00[America/New_York],Yes,2021-09-01,1419,Wednesday
1800,<A>,67,2021-09-01T00:23:54-04:00[America/New_York],2021-09-01T00:25:01-04:00[America/New_York],Yes,2021-09-01,1434,Wednesday
1800,B,15,2021-09-01T00:25:01-04:00[America/New_York],2021-09-01T00:25:16-04:00[America/New_York],Yes,2021-09-01,1501,Wednesday
1800,<A>,638,2021-09-01T00:25:16-04:00[America/New_York],2021-09-01T00:35:54-04:00[America/New_York],Yes,2021-09-01,1516,Wednesday
1800,B,15,2021-09-01T00:35:54-04:00[America/New_York],2021-09-01T00:36:09-04:00[America/New_York],Yes,2021-09-01,2154,Wednesday
1800,<A>,2896,2021-09-01T00:36:09-04:00[America/New_York],2021-09-01T01:24:25-04:00[America/New_York],Yes,2021-09-01,2169,Wednesday
1800,B,15,2021-09-01T01:24:25-04:00[America/New_York],2021-09-01T01:24:40-04:00[America/New_York],Yes,2021-09-01,5065,Wednesday
1800,<A>,875,2021-09-01T01:24:40-04:00[America/New_York],2021-09-01T01:39:15-04:00[America/New_York],Yes,2021-09-01,5080,Wednesday
1800,B,16,2021-09-01T01:39:15-04:00[America/New_York],2021-09-01T01:39:31-04:00[America/New_York],Yes,2021-09-01,5955,Wednesday
1800,<A>,860,2021-09-01T01:39:31-04:00[America/New_York],2021-09-01T01:53:51-04:00[America/New_York],NA,2021-09-01,5971,Wednesday
1800,B,15,2021-09-01T01:53:51-04:00[America/New_York],2021-09-01T01:54:06-04:00[America/New_York],Yes,2021-09-01,6831,Wednesday
1800,<A>,157,2021-09-01T01:54:06-04:00[America/New_York],2021-09-01T01:56:43-04:00[America/New_York],Yes,2021-09-01,6846,Wednesday
1800,B,15,2021-09-01T01:56:43-04:00[America/New_York],2021-09-01T01:56:58-04:00[America/New_York],Yes,2021-09-01,7003,Wednesday
1800,<A>,2027,2021-09-01T01:56:58-04:00[America/New_York],2021-09-01T02:30:45-04:00[America/New_York],Yes,2021-09-01,7018,Wednesday
1800,B,15,2021-09-01T02:30:45-04:00[America/New_York],2021-09-01T02:31:00-04:00[America/New_York],Yes,2021-09-01,9045,Wednesday
1800,<A>,360,2021-09-01T02:31:00-04:00[America/New_York],2021-09-01T02:37:00-04:00[America/New_York],NA,2021-09-01,9060,Wednesday
1800,B,17,2021-09-01T02:37:00-04:00[America/New_York],2021-09-01T02:37:17-04:00[America/New_York],Yes,2021-09-01,9420,Wednesday
1800,<A>,1061,2021-09-01T02:37:17-04:00[America/New_York],2021-09-01T02:54:58-04:00[America/New_York],Yes,2021-09-01,9437,Wednesday
1800,B,18,2021-09-01T02:54:58-04:00[America/New_York],2021-09-01T02:55:16-04:00[America/New_York],Yes,2021-09-01,10498,Wednesday
1800,<A>,1302,2021-09-01T02:55:16-04:00[America/New_York],2021-09-01T03:16:58-04:00[America/New_York],Yes,2021-09-01,10516,Wednesday
1800,B,15,2021-09-01T03:16:58-04:00[America/New_York],2021-09-01T03:17:13-04:00[America/New_York],Yes,2021-09-01,11818,Wednesday
1800,<A>,4209,2021-09-01T03:17:13-04:00[America/New_York],2021-09-01T04:27:22-04:00[America/New_York],Yes,2021-09-01,11833,Wednesday
1800,B,15,2021-09-01T04:27:22-04:00[America/New_York],2021-09-01T04:27:37-04:00[America/New_York],Yes,2021-09-01,16042,Wednesday
1800,<A>,311,2021-09-01T04:27:37-04:00[America/New_York],2021-09-01T04:32:48-04:00[America/New_York],Yes,2021-09-01,16057,Wednesday
1800,B,15,2021-09-01T04:32:48-04:00[America/New_York],2021-09-01T04:33:03-04:00[America/New_York],Yes,2021-09-01,16368,Wednesday
1800,<A>,399,2021-09-01T04:33:03-04:00[America/New_York],2021-09-01T04:39:42-04:00[America/New_York],Yes,2021-09-01,16383,Wednesday
1800,B,15,2021-09-01T04:39:42-04:00[America/New_York],2021-09-01T04:39:57-04:00[America/New_York],Yes,2021-09-01,16782,Wednesday
1800,<A>,300,2021-09-01T04:39:57-04:00[America/New_York],2021-09-01T04:44:57-04:00[America/New_York],Yes,2021-09-01,16797,Wednesday
1800,B,15,2021-09-01T04:44:57-04:00[America/New_York],2021-09-01T04:45:12-04:00[America/New_York],Yes,2021-09-01,17097,Wednesday
1800,<A>,42,2021-09-01T04:45:12-04:00[America/New_York],2021-09-01T04:45:54-04:00[America/New_York],Yes,2021-09-01,17112,Wednesday
1800,B,15,2021-09-01T04:45:54-04:00[America/New_York],2021-09-01T04:46:09-04:00[America/New_York],Yes,2021-09-01,17154,Wednesday
1800,<A>,296,2021-09-01T04:46:09-04:00[America/New_York],2021-09-01T04:51:05-04:00[America/New_York],Yes,2021-09-01,17169,Wednesday
1800,B,17,2021-09-01T04:51:05-04:00[America/New_York],2021-09-01T04:51:22-04:00[America/New_York],Yes,2021-09-01,17465,Wednesday
1800,<A>,52,2021-09-01T04:51:22-04:00[America/New_York],2021-09-01T04:52:14-04:00[America/New_York],Yes,2021-09-01,17482,Wednesday
