Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,B,15,2021-02-06T00:31:09-05:00[America/New_York],2021-02-06T00:31:24-05:00[America/New_York],Yes,2021-02-06,1869,Saturday
1800,<A>,43,2021-02-06T00:31:24-05:00[America/New_York],2021-02-06T00:32:07-05:00[America/New_York],Yes,2021-02-06,1884,Saturday
1800,B,15,2021-02-06T00:32:07-05:00[America/New_York],2021-02-06T00:32:22-05:00[America/New_York],Yes,2021-02-06,1927,Saturday
1800,<A>,599,2021-02-06T00:32:22-05:00[America/New_York],2021-02-06T00:42:21-05:00[America/New_York],Yes,2021-02-06,1942,Saturday
1800,B,15,2021-02-06T00:42:21-05:00[America/New_York],2021-02-06T00:42:36-05:00[America/New_York],Yes,2021-02-06,2541,Saturday
1800,<A>,110,2021-02-06T00:42:36-05:00[America/New_York],2021-02-06T00:44:26-05:00[America/New_York],Yes,2021-02-06,2556,Saturday
1800,B,16,2021-02-06T00:44:26-05:00[America/New_York],2021-02-06T00:44:42-05:00[America/New_York],Yes,2021-02-06,2666,Saturday
1800,<A>,39,2021-02-06T00:44:42-05:00[America/New_York],2021-02-06T00:45:21-05:00[America/New_York],Yes,2021-02-06,2682,Saturday
1800,B,15,2021-02-06T00:45:21-05:00[America/New_York],2021-02-06T00:45:36-05:00[America/New_York],Yes,2021-02-06,2721,Saturday
1800,<A>,309,2021-02-06T00:45:36-05:00[America/New_York],2021-02-06T00:50:45-05:00[America/New_York],Yes,2021-02-06,2736,Saturday
1800,B,15,2021-02-06T00:50:45-05:00[America/New_York],2021-02-06T00:51:00-05:00[America/New_York],Yes,2021-02-06,3045,Saturday
1800,<A>,297,2021-02-06T00:51:00-05:00[America/New_York],2021-02-06T00:55:57-05:00[America/New_York],Yes,2021-02-06,3060,Saturday
1800,B,15,2021-02-06T00:55:57-05:00[America/New_York],2021-02-06T00:56:12-05:00[America/New_York],Yes,2021-02-06,3357,Saturday
1800,<A>,709,2021-02-06T00:56:12-05:00[America/New_York],2021-02-06T01:08:01-05:00[America/New_York],Yes,2021-02-06,3372,Saturday
1800,B,15,2021-02-06T01:08:01-05:00[America/New_York],2021-02-06T01:08:16-05:00[America/New_York],Yes,2021-02-06,4081,Saturday
1800,<A>,485,2021-02-06T01:08:16-05:00[America/New_York],2021-02-06T01:16:21-05:00[America/New_York],Yes,2021-02-06,4096,Saturday
1800,B,15,2021-02-06T01:16:21-05:00[America/New_York],2021-02-06T01:16:36-05:00[America/New_York],Yes,2021-02-06,4581,Saturday
1800,<A>,1823,2021-02-06T01:16:36-05:00[America/New_York],2021-02-06T01:46:59-05:00[America/New_York],Yes,2021-02-06,4596,Saturday
1800,B,15,2021-02-06T01:46:59-05:00[America/New_York],2021-02-06T01:47:14-05:00[America/New_York],Yes,2021-02-06,6419,Saturday
1800,<A>,666,2021-02-06T01:47:14-05:00[America/New_York],2021-02-06T01:58:20-05:00[America/New_York],NA,2021-02-06,6434,Saturday
1800,B,18,2021-02-06T01:58:20-05:00[America/New_York],2021-02-06T01:58:38-05:00[America/New_York],Yes,2021-02-06,7100,Saturday
1800,<A>,1997,2021-02-06T01:58:38-05:00[America/New_York],2021-02-06T02:31:55-05:00[America/New_York],NA,2021-02-06,7118,Saturday
1800,B,15,2021-02-06T02:31:55-05:00[America/New_York],2021-02-06T02:32:10-05:00[America/New_York],Yes,2021-02-06,9115,Saturday
1800,<A>,225,2021-02-06T02:32:10-05:00[America/New_York],2021-02-06T02:35:55-05:00[America/New_York],Yes,2021-02-06,9130,Saturday
1800,B,18,2021-02-06T02:35:55-05:00[America/New_York],2021-02-06T02:36:13-05:00[America/New_York],Yes,2021-02-06,9355,Saturday
1800,<A>,1535,2021-02-06T02:36:13-05:00[America/New_York],2021-02-06T03:01:48-05:00[America/New_York],Yes,2021-02-06,9373,Saturday
1800,B,15,2021-02-06T03:01:48-05:00[America/New_York],2021-02-06T03:02:03-05:00[America/New_York],Yes,2021-02-06,10908,Saturday
1800,<A>,1088,2021-02-06T03:02:03-05:00[America/New_York],2021-02-06T03:20:11-05:00[America/New_York],Yes,2021-02-06,10923,Saturday
1800,B,15,2021-02-06T03:20:11-05:00[America/New_York],2021-02-06T03:20:26-05:00[America/New_York],Yes,2021-02-06,12011,Saturday
1800,<A>,2023,2021-02-06T03:20:26-05:00[America/New_York],2021-02-06T03:54:09-05:00[America/New_York],Yes,2021-02-06,12026,Saturday
1800,B,15,2021-02-06T03:54:09-05:00[America/New_York],2021-02-06T03:54:24-05:00[America/New_York],Yes,2021-02-06,14049,Saturday
1800,<A>,217,2021-02-06T03:54:24-05:00[America/New_York],2021-02-06T03:58:01-05:00[America/New_York],Yes,2021-02-06,14064,Saturday
1800,B,16,2021-02-06T03:58:01-05:00[America/New_York],2021-02-06T03:58:17-05:00[America/New_York],Yes,2021-02-06,14281,Saturday
1800,<A>,1097,2021-02-06T03:58:17-05:00[America/New_York],2021-02-06T04:16:34-05:00[America/New_York],Yes,2021-02-06,14297,Saturday
1800,B,15,2021-02-06T04:16:34-05:00[America/New_York],2021-02-06T04:16:49-05:00[America/New_York],Yes,2021-02-06,15394,Saturday
1800,<A>,393,2021-02-06T04:16:49-05:00[America/New_York],2021-02-06T04:23:22-05:00[America/New_York],Yes,2021-02-06,15409,Saturday
1800,B,19,2021-02-06T04:23:22-05:00[America/New_York],2021-02-06T04:23:41-05:00[America/New_York],Yes,2021-02-06,15802,Saturday
1800,<A>,26,2021-02-06T04:23:41-05:00[America/New_York],2021-02-06T04:24:07-05:00[America/New_York],Yes,2021-02-06,15821,Saturday
1800,B,16,2021-02-06T04:24:07-05:00[America/New_York],2021-02-06T04:24:23-05:00[America/New_York],Yes,2021-02-06,15847,Saturday
1800,<A>,1111,2021-02-06T04:24:23-05:00[America/New_York],2021-02-06T04:42:54-05:00[America/New_York],Yes,2021-02-06,15863,Saturday
1800,B,15,2021-02-06T04:42:54-05:00[America/New_York],2021-02-06T04:43:09-05:00[America/New_York],Yes,2021-02-06,16974,Saturday
1800,<A>,500,2021-02-06T04:43:09-05:00[America/New_York],2021-02-06T04:51:29-05:00[America/New_York],Yes,2021-02-06,16989,Saturday
1800,B,16,2021-02-06T04:51:29-05:00[America/New_York],2021-02-06T04:51:45-05:00[America/New_York],Yes,2021-02-06,17489,Saturday
1800,<A>,278,2021-02-06T04:51:45-05:00[America/New_York],2021-02-06T04:56:23-05:00[America/New_York],NA,2021-02-06,17505,Saturday
1800,B,22,2021-02-06T04:56:23-05:00[America/New_York],2021-02-06T04:56:45-05:00[America/New_York],NA,2021-02-06,17783,Saturday
1800,<A>,30,2021-02-06T04:56:45-05:00[America/New_York],2021-02-06T04:57:15-05:00[America/New_York],Yes,2021-02-06,17805,Saturday
1800,B,23,2021-02-06T04:57:15-05:00[America/New_York],2021-02-06T04:57:38-05:00[America/New_York],NA,2021-02-06,17835,Saturday
1800,<A>,33,2021-02-06T04:57:38-05:00[America/New_York],2021-02-06T04:58:11-05:00[America/New_York],Yes,2021-02-06,17858,Saturday
1800,B,20,2021-02-06T04:58:11-05:00[America/New_York],2021-02-06T04:58:31-05:00[America/New_York],Yes,2021-02-06,17891,Saturday
1800,<A>,254,2021-02-06T04:58:31-05:00[America/New_York],2021-02-06T05:02:45-05:00[America/New_York],Yes,2021-02-06,17911,Saturday
1800,B,23,2021-02-06T05:02:45-05:00[America/New_York],2021-02-06T05:03:08-05:00[America/New_York],NA,2021-02-06,18165,Saturday
1800,<A>,75,2021-02-06T05:03:08-05:00[America/New_York],2021-02-06T05:04:23-05:00[America/New_York],Yes,2021-02-06,18188,Saturday
1800,B,15,2021-02-06T05:04:23-05:00[America/New_York],2021-02-06T05:04:38-05:00[America/New_York],Yes,2021-02-06,18263,Saturday
1800,<A>,164,2021-02-06T05:04:38-05:00[America/New_York],2021-02-06T05:07:22-05:00[America/New_York],Yes,2021-02-06,18278,Saturday
1800,B,15,2021-02-06T05:07:22-05:00[America/New_York],2021-02-06T05:07:37-05:00[America/New_York],Yes,2021-02-06,18442,Saturday
1800,<A>,412,2021-02-06T05:07:37-05:00[America/New_York],2021-02-06T05:14:29-05:00[America/New_York],Yes,2021-02-06,18457,Saturday
1800,B,21,2021-02-06T05:14:29-05:00[America/New_York],2021-02-06T05:14:50-05:00[America/New_York],Yes,2021-02-06,18869,Saturday
1800,<A>,800,2021-02-06T05:14:50-05:00[America/New_York],2021-02-06T05:28:10-05:00[America/New_York],Yes,2021-02-06,18890,Saturday
1800,B,18,2021-02-06T05:28:10-05:00[America/New_York],2021-02-06T05:28:28-05:00[America/New_York],Yes,2021-02-06,19690,Saturday
1800,<A>,289,2021-02-06T05:28:28-05:00[America/New_York],2021-02-06T05:33:17-05:00[America/New_York],NA,2021-02-06,19708,Saturday
1800,B,15,2021-02-06T05:33:17-05:00[America/New_York],2021-02-06T05:33:32-05:00[America/New_York],Yes,2021-02-06,19997,Saturday
1800,<A>,26,2021-02-06T05:33:32-05:00[America/New_York],2021-02-06T05:33:58-05:00[America/New_York],Yes,2021-02-06,20012,Saturday
1800,B,16,2021-02-06T05:33:58-05:00[America/New_York],2021-02-06T05:34:14-05:00[America/New_York],Yes,2021-02-06,20038,Saturday
1800,<A>,191,2021-02-06T05:34:14-05:00[America/New_York],2021-02-06T05:37:25-05:00[America/New_York],NA,2021-02-06,20054,Saturday
1800,B,16,2021-02-06T05:37:25-05:00[America/New_York],2021-02-06T05:37:41-05:00[America/New_York],Yes,2021-02-06,20245,Saturday
1800,<A>,299,2021-02-06T05:37:41-05:00[America/New_York],2021-02-06T05:42:40-05:00[America/New_York],Yes,2021-02-06,20261,Saturday
1800,B,15,2021-02-06T05:42:40-05:00[America/New_York],2021-02-06T05:42:55-05:00[America/New_York],Yes,2021-02-06,20560,Saturday
1800,<A>,85,2021-02-06T05:42:55-05:00[America/New_York],2021-02-06T05:44:20-05:00[America/New_York],NA,2021-02-06,20575,Saturday
1800,B,16,2021-02-06T05:44:20-05:00[America/New_York],2021-02-06T05:44:36-05:00[America/New_York],Yes,2021-02-06,20660,Saturday
1800,<A>,222,2021-02-06T05:44:36-05:00[America/New_York],2021-02-06T05:48:18-05:00[America/New_York],Yes,2021-02-06,20676,Saturday
1800,B,19,2021-02-06T05:48:18-05:00[America/New_York],2021-02-06T05:48:37-05:00[America/New_York],Yes,2021-02-06,20898,Saturday
1800,<A>,80,2021-02-06T05:48:37-05:00[America/New_York],2021-02-06T05:49:57-05:00[America/New_York],NA,2021-02-06,20917,Saturday
1800,B,17,2021-02-06T05:49:57-05:00[America/New_York],2021-02-06T05:50:14-05:00[America/New_York],Yes,2021-02-06,20997,Saturday
1800,<A>,49,2021-02-06T05:50:14-05:00[America/New_York],2021-02-06T05:51:03-05:00[America/New_York],Yes,2021-02-06,21014,Saturday
1800,B,15,2021-02-06T05:51:03-05:00[America/New_York],2021-02-06T05:51:18-05:00[America/New_York],Yes,2021-02-06,21063,Saturday
1800,<A>,158,2021-02-06T05:51:18-05:00[America/New_York],2021-02-06T05:53:56-05:00[America/New_York],Yes,2021-02-06,21078,Saturday
1800,B,16,2021-02-06T05:53:56-05:00[America/New_York],2021-02-06T05:54:12-05:00[America/New_York],Yes,2021-02-06,21236,Saturday
1800,<A>,31,2021-02-06T05:54:12-05:00[America/New_York],2021-02-06T05:54:43-05:00[America/New_York],Yes,2021-02-06,21252,Saturday
1800,B,16,2021-02-06T05:54:43-05:00[America/New_York],2021-02-06T05:54:59-05:00[America/New_York],Yes,2021-02-06,21283,Saturday
1800,<A>,26,2021-02-06T05:54:59-05:00[America/New_York],2021-02-06T05:55:25-05:00[America/New_York],Yes,2021-02-06,21299,Saturday
1800,B,16,2021-02-06T05:55:25-05:00[America/New_York],2021-02-06T05:55:41-05:00[America/New_York],Yes,2021-02-06,21325,Saturday
1800,<A>,37,2021-02-06T05:55:41-05:00[America/New_York],2021-02-06T05:56:18-05:00[America/New_York],Yes,2021-02-06,21341,Saturday
1800,B,15,2021-02-06T05:56:18-05:00[America/New_York],2021-02-06T05:56:33-05:00[America/New_York],Yes,2021-02-06,21378,Saturday
1800,<A>,136,2021-02-06T05:56:33-05:00[America/New_York],2021-02-06T05:58:49-05:00[America/New_York],Yes,2021-02-06,21393,Saturday
1800,B,18,2021-02-06T05:58:49-05:00[America/New_York],2021-02-06T05:59:07-05:00[America/New_York],Yes,2021-02-06,21529,Saturday
1800,<A>,331,2021-02-06T05:59:07-05:00[America/New_York],2021-02-06T06:04:38-05:00[America/New_York],Yes,2021-02-06,21547,Saturday
1800,B,15,2021-02-06T06:04:38-05:00[America/New_York],2021-02-06T06:04:53-05:00[America/New_York],Yes,2021-02-06,21878,Saturday
1800,<A>,157,2021-02-06T06:04:53-05:00[America/New_York],2021-02-06T06:07:30-05:00[America/New_York],Yes,2021-02-06,21893,Saturday
1800,B,16,2021-02-06T06:07:30-05:00[America/New_York],2021-02-06T06:07:46-05:00[America/New_York],Yes,2021-02-06,22050,Saturday
1800,<A>,73,2021-02-06T06:07:46-05:00[America/New_York],2021-02-06T06:08:59-05:00[America/New_York],Yes,2021-02-06,22066,Saturday
1800,B,15,2021-02-06T06:08:59-05:00[America/New_York],2021-02-06T06:09:14-05:00[America/New_York],Yes,2021-02-06,22139,Saturday
1800,<A>,548,2021-02-06T06:09:14-05:00[America/New_York],2021-02-06T06:18:22-05:00[America/New_York],NA,2021-02-06,22154,Saturday
1800,B,15,2021-02-06T06:18:22-05:00[America/New_York],2021-02-06T06:18:37-05:00[America/New_York],Yes,2021-02-06,22702,Saturday
1800,<A>,186,2021-02-06T06:18:37-05:00[America/New_York],2021-02-06T06:21:43-05:00[America/New_York],NA,2021-02-06,22717,Saturday
1800,B,15,2021-02-06T06:21:43-05:00[America/New_York],2021-02-06T06:21:58-05:00[America/New_York],Yes,2021-02-06,22903,Saturday
1800,<A>,71,2021-02-06T06:21:58-05:00[America/New_York],2021-02-06T06:23:09-05:00[America/New_York],Yes,2021-02-06,22918,Saturday
1800,B,15,2021-02-06T06:23:09-05:00[America/New_York],2021-02-06T06:23:24-05:00[America/New_York],Yes,2021-02-06,22989,Saturday
1800,<A>,280,2021-02-06T06:23:24-05:00[America/New_York],2021-02-06T06:28:04-05:00[America/New_York],NA,2021-02-06,23004,Saturday
1800,B,15,2021-02-06T06:28:04-05:00[America/New_York],2021-02-06T06:28:19-05:00[America/New_York],Yes,2021-02-06,23284,Saturday
1800,<A>,194,2021-02-06T06:28:19-05:00[America/New_York],2021-02-06T06:31:33-05:00[America/New_York],NA,2021-02-06,23299,Saturday
1800,B,15,2021-02-06T06:31:33-05:00[America/New_York],2021-02-06T06:31:48-05:00[America/New_York],Yes,2021-02-06,23493,Saturday
1800,<A>,618,2021-02-06T06:31:48-05:00[America/New_York],2021-02-06T06:42:06-05:00[America/New_York],Yes,2021-02-06,23508,Saturday
1800,B,15,2021-02-06T06:42:06-05:00[America/New_York],2021-02-06T06:42:21-05:00[America/New_York],Yes,2021-02-06,24126,Saturday
1800,<A>,96,2021-02-06T06:42:21-05:00[America/New_York],2021-02-06T06:43:57-05:00[America/New_York],NA,2021-02-06,24141,Saturday
1800,B,16,2021-02-06T06:43:57-05:00[America/New_York],2021-02-06T06:44:13-05:00[America/New_York],Yes,2021-02-06,24237,Saturday
1800,<A>,81,2021-02-06T06:44:13-05:00[America/New_York],2021-02-06T06:45:34-05:00[America/New_York],Yes,2021-02-06,24253,Saturday
1800,B,16,2021-02-06T06:45:34-05:00[America/New_York],2021-02-06T06:45:50-05:00[America/New_York],Yes,2021-02-06,24334,Saturday
1800,<A>,43,2021-02-06T06:45:50-05:00[America/New_York],2021-02-06T06:46:33-05:00[America/New_York],Yes,2021-02-06,24350,Saturday
1800,B,15,2021-02-06T06:46:33-05:00[America/New_York],2021-02-06T06:46:48-05:00[America/New_York],Yes,2021-02-06,24393,Saturday
1800,<A>,317,2021-02-06T06:46:48-05:00[America/New_York],2021-02-06T06:52:05-05:00[America/New_York],Yes,2021-02-06,24408,Saturday
1800,B,16,2021-02-06T06:52:05-05:00[America/New_York],2021-02-06T06:52:21-05:00[America/New_York],Yes,2021-02-06,24725,Saturday
1800,<A>,74,2021-02-06T06:52:21-05:00[America/New_York],2021-02-06T06:53:35-05:00[America/New_York],Yes,2021-02-06,24741,Saturday
1800,B,15,2021-02-06T06:53:35-05:00[America/New_York],2021-02-06T06:53:50-05:00[America/New_York],Yes,2021-02-06,24815,Saturday
1800,<A>,53,2021-02-06T06:53:50-05:00[America/New_York],2021-02-06T06:54:43-05:00[America/New_York],Yes,2021-02-06,24830,Saturday
1800,B,15,2021-02-06T06:54:43-05:00[America/New_York],2021-02-06T06:54:58-05:00[America/New_York],Yes,2021-02-06,24883,Saturday
1800,<A>,82,2021-02-06T06:54:58-05:00[America/New_York],2021-02-06T06:56:20-05:00[America/New_York],NA,2021-02-06,24898,Saturday
1800,B,16,2021-02-06T06:56:20-05:00[America/New_York],2021-02-06T06:56:36-05:00[America/New_York],Yes,2021-02-06,24980,Saturday
1800,<A>,38,2021-02-06T06:56:36-05:00[America/New_York],2021-02-06T06:57:14-05:00[America/New_York],Yes,2021-02-06,24996,Saturday
1800,B,15,2021-02-06T06:57:14-05:00[America/New_York],2021-02-06T06:57:29-05:00[America/New_York],Yes,2021-02-06,25034,Saturday
1800,<A>,67,2021-02-06T06:57:29-05:00[America/New_York],2021-02-06T06:58:36-05:00[America/New_York],Yes,2021-02-06,25049,Saturday
1800,B,21,2021-02-06T06:58:36-05:00[America/New_York],2021-02-06T06:58:57-05:00[America/New_York],Yes,2021-02-06,25116,Saturday
1800,<A>,43,2021-02-06T06:58:57-05:00[America/New_York],2021-02-06T06:59:40-05:00[America/New_York],Yes,2021-02-06,25137,Saturday
1800,B,16,2021-02-06T06:59:40-05:00[America/New_York],2021-02-06T06:59:56-05:00[America/New_York],Yes,2021-02-06,25180,Saturday
1800,<A>,134,2021-02-06T06:59:56-05:00[America/New_York],2021-02-06T07:02:10-05:00[America/New_York],Yes,2021-02-06,25196,Saturday
1800,B,15,2021-02-06T07:02:10-05:00[America/New_York],2021-02-06T07:02:25-05:00[America/New_York],Yes,2021-02-06,25330,Saturday
1800,<A>,104,2021-02-06T07:02:25-05:00[America/New_York],2021-02-06T07:04:09-05:00[America/New_York],NA,2021-02-06,25345,Saturday
1800,B,15,2021-02-06T07:04:09-05:00[America/New_York],2021-02-06T07:04:24-05:00[America/New_York],Yes,2021-02-06,25449,Saturday
1800,<A>,79,2021-02-06T07:04:24-05:00[America/New_York],2021-02-06T07:05:43-05:00[America/New_York],NA,2021-02-06,25464,Saturday
1800,B,16,2021-02-06T07:05:43-05:00[America/New_York],2021-02-06T07:05:59-05:00[America/New_York],Yes,2021-02-06,25543,Saturday
1800,<A>,209,2021-02-06T07:05:59-05:00[America/New_York],2021-02-06T07:09:28-05:00[America/New_York],Yes,2021-02-06,25559,Saturday
1800,B,17,2021-02-06T07:09:28-05:00[America/New_York],2021-02-06T07:09:45-05:00[America/New_York],Yes,2021-02-06,25768,Saturday
1800,<A>,234,2021-02-06T07:09:45-05:00[America/New_York],2021-02-06T07:13:39-05:00[America/New_York],Yes,2021-02-06,25785,Saturday
1800,B,15,2021-02-06T07:13:39-05:00[America/New_York],2021-02-06T07:13:54-05:00[America/New_York],Yes,2021-02-06,26019,Saturday
1800,<A>,159,2021-02-06T07:13:54-05:00[America/New_York],2021-02-06T07:16:33-05:00[America/New_York],Yes,2021-02-06,26034,Saturday
1800,B,15,2021-02-06T07:16:33-05:00[America/New_York],2021-02-06T07:16:48-05:00[America/New_York],Yes,2021-02-06,26193,Saturday
1800,<A>,35,2021-02-06T07:16:48-05:00[America/New_York],2021-02-06T07:17:23-05:00[America/New_York],Yes,2021-02-06,26208,Saturday
1800,B,17,2021-02-06T07:17:23-05:00[America/New_York],2021-02-06T07:17:40-05:00[America/New_York],Yes,2021-02-06,26243,Saturday
1800,<A>,137,2021-02-06T07:17:40-05:00[America/New_York],2021-02-06T07:19:57-05:00[America/New_York],Yes,2021-02-06,26260,Saturday
1800,B,15,2021-02-06T07:19:57-05:00[America/New_York],2021-02-06T07:20:12-05:00[America/New_York],Yes,2021-02-06,26397,Saturday
1800,<A>,61,2021-02-06T07:20:12-05:00[America/New_York],2021-02-06T07:21:13-05:00[America/New_York],Yes,2021-02-06,26412,Saturday
1800,B,18,2021-02-06T07:21:13-05:00[America/New_York],2021-02-06T07:21:31-05:00[America/New_York],Yes,2021-02-06,26473,Saturday
1800,<A>,27,2021-02-06T07:21:31-05:00[America/New_York],2021-02-06T07:21:58-05:00[America/New_York],Yes,2021-02-06,26491,Saturday
1800,B,15,2021-02-06T07:21:58-05:00[America/New_York],2021-02-06T07:22:13-05:00[America/New_York],Yes,2021-02-06,26518,Saturday
1800,<A>,45,2021-02-06T07:22:13-05:00[America/New_York],2021-02-06T07:22:58-05:00[America/New_York],Yes,2021-02-06,26533,Saturday
1800,B,16,2021-02-06T07:22:58-05:00[America/New_York],2021-02-06T07:23:14-05:00[America/New_York],Yes,2021-02-06,26578,Saturday
1800,<A>,160,2021-02-06T07:23:14-05:00[America/New_York],2021-02-06T07:25:54-05:00[America/New_York],Yes,2021-02-06,26594,Saturday
1800,B,15,2021-02-06T07:25:54-05:00[America/New_York],2021-02-06T07:26:09-05:00[America/New_York],Yes,2021-02-06,26754,Saturday
1800,<A>,57,2021-02-06T07:26:09-05:00[America/New_York],2021-02-06T07:27:06-05:00[America/New_York],Yes,2021-02-06,26769,Saturday
1800,B,15,2021-02-06T07:27:06-05:00[America/New_York],2021-02-06T07:27:21-05:00[America/New_York],Yes,2021-02-06,26826,Saturday
1800,<A>,65,2021-02-06T07:27:21-05:00[America/New_York],2021-02-06T07:28:26-05:00[America/New_York],Yes,2021-02-06,26841,Saturday
1800,B,15,2021-02-06T07:28:26-05:00[America/New_York],2021-02-06T07:28:41-05:00[America/New_York],Yes,2021-02-06,26906,Saturday
1800,<A>,109,2021-02-06T07:28:41-05:00[America/New_York],2021-02-06T07:30:30-05:00[America/New_York],Yes,2021-02-06,26921,Saturday
1800,B,15,2021-02-06T07:30:30-05:00[America/New_York],2021-02-06T07:30:45-05:00[America/New_York],Yes,2021-02-06,27030,Saturday
1800,<A>,30,2021-02-06T07:30:45-05:00[America/New_York],2021-02-06T07:31:15-05:00[America/New_York],Yes,2021-02-06,27045,Saturday
1800,B,16,2021-02-06T07:31:15-05:00[America/New_York],2021-02-06T07:31:31-05:00[America/New_York],Yes,2021-02-06,27075,Saturday
1800,<A>,91,2021-02-06T07:31:31-05:00[America/New_York],2021-02-06T07:33:02-05:00[America/New_York],NA,2021-02-06,27091,Saturday
1800,B,18,2021-02-06T07:33:02-05:00[America/New_York],2021-02-06T07:33:20-05:00[America/New_York],Yes,2021-02-06,27182,Saturday
1800,<A>,174,2021-02-06T07:33:20-05:00[America/New_York],2021-02-06T07:36:14-05:00[America/New_York],NA,2021-02-06,27200,Saturday
1800,B,17,2021-02-06T07:36:14-05:00[America/New_York],2021-02-06T07:36:31-05:00[America/New_York],Yes,2021-02-06,27374,Saturday
1800,<A>,66,2021-02-06T07:36:31-05:00[America/New_York],2021-02-06T07:37:37-05:00[America/New_York],Yes,2021-02-06,27391,Saturday
1800,B,18,2021-02-06T07:37:37-05:00[America/New_York],2021-02-06T07:37:55-05:00[America/New_York],Yes,2021-02-06,27457,Saturday
