Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,547,2021-03-02T00:00:07-05:00[America/New_York],2021-03-02T00:09:14-05:00[America/New_York],NA,2021-03-02,7,Tuesday
1800,B,15,2021-03-02T00:09:14-05:00[America/New_York],2021-03-02T00:09:29-05:00[America/New_York],Yes,2021-03-02,554,Tuesday
1800,<A>,471,2021-03-02T00:09:29-05:00[America/New_York],2021-03-02T00:17:20-05:00[America/New_York],NA,2021-03-02,569,Tuesday
1800,B,15,2021-03-02T00:17:20-05:00[America/New_York],2021-03-02T00:17:35-05:00[America/New_York],Yes,2021-03-02,1040,Tuesday
1800,<A>,586,2021-03-02T00:17:35-05:00[America/New_York],2021-03-02T00:27:21-05:00[America/New_York],Yes,2021-03-02,1055,Tuesday
1800,B,15,2021-03-02T00:27:21-05:00[America/New_York],2021-03-02T00:27:36-05:00[America/New_York],Yes,2021-03-02,1641,Tuesday
1800,<A>,4693,2021-03-02T00:27:36-05:00[America/New_York],2021-03-02T01:45:49-05:00[America/New_York],Yes,2021-03-02,1656,Tuesday
1800,B,15,2021-03-02T01:45:49-05:00[America/New_York],2021-03-02T01:46:04-05:00[America/New_York],Yes,2021-03-02,6349,Tuesday
1800,<A>,5518,2021-03-02T01:46:04-05:00[America/New_York],2021-03-02T03:18:02-05:00[America/New_York],NA,2021-03-02,6364,Tuesday
1800,B,15,2021-03-02T03:18:02-05:00[America/New_York],2021-03-02T03:18:17-05:00[America/New_York],Yes,2021-03-02,11882,Tuesday
1800,<A>,2768,2021-03-02T03:18:17-05:00[America/New_York],2021-03-02T04:04:25-05:00[America/New_York],Yes,2021-03-02,11897,Tuesday
1800,B,15,2021-03-02T04:04:25-05:00[America/New_York],2021-03-02T04:04:40-05:00[America/New_York],Yes,2021-03-02,14665,Tuesday
1800,<A>,424,2021-03-02T04:04:40-05:00[America/New_York],2021-03-02T04:11:44-05:00[America/New_York],Yes,2021-03-02,14680,Tuesday
1800,B,15,2021-03-02T04:11:44-05:00[America/New_York],2021-03-02T04:11:59-05:00[America/New_York],Yes,2021-03-02,15104,Tuesday
1800,<A>,308,2021-03-02T04:11:59-05:00[America/New_York],2021-03-02T04:17:07-05:00[America/New_York],Yes,2021-03-02,15119,Tuesday
1800,B,15,2021-03-02T04:17:07-05:00[America/New_York],2021-03-02T04:17:22-05:00[America/New_York],Yes,2021-03-02,15427,Tuesday
1800,<A>,1635,2021-03-02T04:17:22-05:00[America/New_York],2021-03-02T04:44:37-05:00[America/New_York],Yes,2021-03-02,15442,Tuesday
1800,B,15,2021-03-02T04:44:37-05:00[America/New_York],2021-03-02T04:44:52-05:00[America/New_York],Yes,2021-03-02,17077,Tuesday
1800,<A>,370,2021-03-02T04:44:52-05:00[America/New_York],2021-03-02T04:51:02-05:00[America/New_York],NA,2021-03-02,17092,Tuesday
1800,B,15,2021-03-02T04:51:02-05:00[America/New_York],2021-03-02T04:51:17-05:00[America/New_York],Yes,2021-03-02,17462,Tuesday
1800,<A>,74,2021-03-02T04:51:17-05:00[America/New_York],2021-03-02T04:52:31-05:00[America/New_York],Yes,2021-03-02,17477,Tuesday
1800,B,16,2021-03-02T04:52:31-05:00[America/New_York],2021-03-02T04:52:47-05:00[America/New_York],Yes,2021-03-02,17551,Tuesday
1800,<A>,346,2021-03-02T04:52:47-05:00[America/New_York],2021-03-02T04:58:33-05:00[America/New_York],Yes,2021-03-02,17567,Tuesday
1800,B,15,2021-03-02T04:58:33-05:00[America/New_York],2021-03-02T04:58:48-05:00[America/New_York],Yes,2021-03-02,17913,Tuesday
1800,<A>,55,2021-03-02T04:58:48-05:00[America/New_York],2021-03-02T04:59:43-05:00[America/New_York],Yes,2021-03-02,17928,Tuesday
1800,B,15,2021-03-02T04:59:43-05:00[America/New_York],2021-03-02T04:59:58-05:00[America/New_York],Yes,2021-03-02,17983,Tuesday
1800,<A>,561,2021-03-02T04:59:58-05:00[America/New_York],2021-03-02T05:09:19-05:00[America/New_York],NA,2021-03-02,17998,Tuesday
1800,B,15,2021-03-02T05:09:19-05:00[America/New_York],2021-03-02T05:09:34-05:00[America/New_York],Yes,2021-03-02,18559,Tuesday
1800,<A>,471,2021-03-02T05:09:34-05:00[America/New_York],2021-03-02T05:17:25-05:00[America/New_York],NA,2021-03-02,18574,Tuesday
1800,B,16,2021-03-02T05:17:25-05:00[America/New_York],2021-03-02T05:17:41-05:00[America/New_York],Yes,2021-03-02,19045,Tuesday
1800,<A>,101,2021-03-02T05:17:41-05:00[America/New_York],2021-03-02T05:19:22-05:00[America/New_York],NA,2021-03-02,19061,Tuesday
1800,B,18,2021-03-02T05:19:22-05:00[America/New_York],2021-03-02T05:19:40-05:00[America/New_York],Yes,2021-03-02,19162,Tuesday
1800,<A>,60,2021-03-02T05:19:40-05:00[America/New_York],2021-03-02T05:20:40-05:00[America/New_York],Yes,2021-03-02,19180,Tuesday
1800,B,15,2021-03-02T05:20:40-05:00[America/New_York],2021-03-02T05:20:55-05:00[America/New_York],Yes,2021-03-02,19240,Tuesday
1800,<A>,396,2021-03-02T05:20:55-05:00[America/New_York],2021-03-02T05:27:31-05:00[America/New_York],NA,2021-03-02,19255,Tuesday
1800,B,15,2021-03-02T05:27:31-05:00[America/New_York],2021-03-02T05:27:46-05:00[America/New_York],Yes,2021-03-02,19651,Tuesday
1800,<A>,76,2021-03-02T05:27:46-05:00[America/New_York],2021-03-02T05:29:02-05:00[America/New_York],Yes,2021-03-02,19666,Tuesday
1800,B,16,2021-03-02T05:29:02-05:00[America/New_York],2021-03-02T05:29:18-05:00[America/New_York],Yes,2021-03-02,19742,Tuesday
1800,<A>,101,2021-03-02T05:29:18-05:00[America/New_York],2021-03-02T05:30:59-05:00[America/New_York],NA,2021-03-02,19758,Tuesday
1800,B,20,2021-03-02T05:30:59-05:00[America/New_York],2021-03-02T05:31:19-05:00[America/New_York],Yes,2021-03-02,19859,Tuesday
1800,<A>,119,2021-03-02T05:31:19-05:00[America/New_York],2021-03-02T05:33:18-05:00[America/New_York],Yes,2021-03-02,19879,Tuesday
1800,B,15,2021-03-02T05:33:18-05:00[America/New_York],2021-03-02T05:33:33-05:00[America/New_York],Yes,2021-03-02,19998,Tuesday
1800,<A>,35,2021-03-02T05:33:33-05:00[America/New_York],2021-03-02T05:34:08-05:00[America/New_York],Yes,2021-03-02,20013,Tuesday
1800,B,17,2021-03-02T05:34:08-05:00[America/New_York],2021-03-02T05:34:25-05:00[America/New_York],Yes,2021-03-02,20048,Tuesday
1800,<A>,39,2021-03-02T05:34:25-05:00[America/New_York],2021-03-02T05:35:04-05:00[America/New_York],Yes,2021-03-02,20065,Tuesday
1800,B,15,2021-03-02T05:35:04-05:00[America/New_York],2021-03-02T05:35:19-05:00[America/New_York],Yes,2021-03-02,20104,Tuesday
1800,<A>,29,2021-03-02T05:35:19-05:00[America/New_York],2021-03-02T05:35:48-05:00[America/New_York],Yes,2021-03-02,20119,Tuesday
