Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,B,16,2021-04-10T00:00:39-04:00[America/New_York],2021-04-10T00:00:55-04:00[America/New_York],Yes,2021-04-10,39,Saturday
1800,<A>,275,2021-04-10T00:00:55-04:00[America/New_York],2021-04-10T00:05:30-04:00[America/New_York],NA,2021-04-10,55,Saturday
1800,B,15,2021-04-10T00:05:30-04:00[America/New_York],2021-04-10T00:05:45-04:00[America/New_York],Yes,2021-04-10,330,Saturday
1800,<A>,49,2021-04-10T00:05:45-04:00[America/New_York],2021-04-10T00:06:34-04:00[America/New_York],Yes,2021-04-10,345,Saturday
1800,B,15,2021-04-10T00:06:34-04:00[America/New_York],2021-04-10T00:06:49-04:00[America/New_York],Yes,2021-04-10,394,Saturday
1800,<A>,32,2021-04-10T00:06:49-04:00[America/New_York],2021-04-10T00:07:21-04:00[America/New_York],Yes,2021-04-10,409,Saturday
1800,B,16,2021-04-10T00:07:21-04:00[America/New_York],2021-04-10T00:07:37-04:00[America/New_York],Yes,2021-04-10,441,Saturday
1800,<A>,27,2021-04-10T00:07:37-04:00[America/New_York],2021-04-10T00:08:04-04:00[America/New_York],Yes,2021-04-10,457,Saturday
1800,B,15,2021-04-10T00:08:04-04:00[America/New_York],2021-04-10T00:08:19-04:00[America/New_York],Yes,2021-04-10,484,Saturday
1800,<A>,277,2021-04-10T00:08:19-04:00[America/New_York],2021-04-10T00:12:56-04:00[America/New_York],NA,2021-04-10,499,Saturday
1800,B,15,2021-04-10T00:12:56-04:00[America/New_York],2021-04-10T00:13:11-04:00[America/New_York],Yes,2021-04-10,776,Saturday
1800,<A>,31,2021-04-10T00:13:11-04:00[America/New_York],2021-04-10T00:13:42-04:00[America/New_York],Yes,2021-04-10,791,Saturday
1800,B,15,2021-04-10T00:13:42-04:00[America/New_York],2021-04-10T00:13:57-04:00[America/New_York],Yes,2021-04-10,822,Saturday
1800,<A>,90,2021-04-10T00:13:57-04:00[America/New_York],2021-04-10T00:15:27-04:00[America/New_York],NA,2021-04-10,837,Saturday
1800,B,15,2021-04-10T00:15:27-04:00[America/New_York],2021-04-10T00:15:42-04:00[America/New_York],Yes,2021-04-10,927,Saturday
