Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,519,2021-05-27T00:00:19-04:00[America/New_York],2021-05-27T00:08:58-04:00[America/New_York],Yes,2021-05-27,19,Thursday
1800,B,15,2021-05-27T00:08:58-04:00[America/New_York],2021-05-27T00:09:13-04:00[America/New_York],Yes,2021-05-27,538,Thursday
1800,<A>,578,2021-05-27T00:09:13-04:00[America/New_York],2021-05-27T00:18:51-04:00[America/New_York],NA,2021-05-27,553,Thursday
1800,B,15,2021-05-27T00:18:51-04:00[America/New_York],2021-05-27T00:19:06-04:00[America/New_York],Yes,2021-05-27,1131,Thursday
1800,<A>,253,2021-05-27T00:19:06-04:00[America/New_York],2021-05-27T00:23:19-04:00[America/New_York],Yes,2021-05-27,1146,Thursday
1800,B,18,2021-05-27T00:23:19-04:00[America/New_York],2021-05-27T00:23:37-04:00[America/New_York],Yes,2021-05-27,1399,Thursday
1800,<A>,2582,2021-05-27T00:23:37-04:00[America/New_York],2021-05-27T01:06:39-04:00[America/New_York],Yes,2021-05-27,1417,Thursday
1800,B,15,2021-05-27T01:06:39-04:00[America/New_York],2021-05-27T01:06:54-04:00[America/New_York],Yes,2021-05-27,3999,Thursday
1800,<A>,48,2021-05-27T01:06:54-04:00[America/New_York],2021-05-27T01:07:42-04:00[America/New_York],Yes,2021-05-27,4014,Thursday
1800,B,15,2021-05-27T01:07:42-04:00[America/New_York],2021-05-27T01:07:57-04:00[America/New_York],Yes,2021-05-27,4062,Thursday
1800,<A>,113,2021-05-27T01:07:57-04:00[America/New_York],2021-05-27T01:09:50-04:00[America/New_York],Yes,2021-05-27,4077,Thursday
1800,B,15,2021-05-27T01:09:50-04:00[America/New_York],2021-05-27T01:10:05-04:00[America/New_York],Yes,2021-05-27,4190,Thursday
1800,<A>,1373,2021-05-27T01:10:05-04:00[America/New_York],2021-05-27T01:32:58-04:00[America/New_York],Yes,2021-05-27,4205,Thursday
1800,B,15,2021-05-27T01:32:58-04:00[America/New_York],2021-05-27T01:33:13-04:00[America/New_York],Yes,2021-05-27,5578,Thursday
1800,<A>,1845,2021-05-27T01:33:13-04:00[America/New_York],2021-05-27T02:03:58-04:00[America/New_York],Yes,2021-05-27,5593,Thursday
1800,B,15,2021-05-27T02:03:58-04:00[America/New_York],2021-05-27T02:04:13-04:00[America/New_York],Yes,2021-05-27,7438,Thursday
1800,<A>,132,2021-05-27T02:04:13-04:00[America/New_York],2021-05-27T02:06:25-04:00[America/New_York],Yes,2021-05-27,7453,Thursday
1800,B,16,2021-05-27T02:06:25-04:00[America/New_York],2021-05-27T02:06:41-04:00[America/New_York],Yes,2021-05-27,7585,Thursday
1800,<A>,426,2021-05-27T02:06:41-04:00[America/New_York],2021-05-27T02:13:47-04:00[America/New_York],Yes,2021-05-27,7601,Thursday
1800,B,15,2021-05-27T02:13:47-04:00[America/New_York],2021-05-27T02:14:02-04:00[America/New_York],Yes,2021-05-27,8027,Thursday
1800,<A>,1584,2021-05-27T02:14:02-04:00[America/New_York],2021-05-27T02:40:26-04:00[America/New_York],Yes,2021-05-27,8042,Thursday
1800,B,15,2021-05-27T02:40:26-04:00[America/New_York],2021-05-27T02:40:41-04:00[America/New_York],Yes,2021-05-27,9626,Thursday
1800,<A>,731,2021-05-27T02:40:41-04:00[America/New_York],2021-05-27T02:52:52-04:00[America/New_York],Yes,2021-05-27,9641,Thursday
1800,B,15,2021-05-27T02:52:52-04:00[America/New_York],2021-05-27T02:53:07-04:00[America/New_York],Yes,2021-05-27,10372,Thursday
1800,<A>,1374,2021-05-27T02:53:07-04:00[America/New_York],2021-05-27T03:16:01-04:00[America/New_York],Yes,2021-05-27,10387,Thursday
1800,B,21,2021-05-27T03:16:01-04:00[America/New_York],2021-05-27T03:16:22-04:00[America/New_York],Yes,2021-05-27,11761,Thursday
1800,<A>,27,2021-05-27T03:16:22-04:00[America/New_York],2021-05-27T03:16:49-04:00[America/New_York],Yes,2021-05-27,11782,Thursday
1800,B,19,2021-05-27T03:16:49-04:00[America/New_York],2021-05-27T03:17:08-04:00[America/New_York],Yes,2021-05-27,11809,Thursday
1800,<A>,2875,2021-05-27T03:17:08-04:00[America/New_York],2021-05-27T04:05:03-04:00[America/New_York],Yes,2021-05-27,11828,Thursday
1800,B,15,2021-05-27T04:05:03-04:00[America/New_York],2021-05-27T04:05:18-04:00[America/New_York],Yes,2021-05-27,14703,Thursday
1800,<A>,321,2021-05-27T04:05:18-04:00[America/New_York],2021-05-27T04:10:39-04:00[America/New_York],Yes,2021-05-27,14718,Thursday
1800,B,15,2021-05-27T04:10:39-04:00[America/New_York],2021-05-27T04:10:54-04:00[America/New_York],Yes,2021-05-27,15039,Thursday
1800,<A>,221,2021-05-27T04:10:54-04:00[America/New_York],2021-05-27T04:14:35-04:00[America/New_York],Yes,2021-05-27,15054,Thursday
1800,B,15,2021-05-27T04:14:35-04:00[America/New_York],2021-05-27T04:14:50-04:00[America/New_York],Yes,2021-05-27,15275,Thursday
1800,<A>,26,2021-05-27T04:14:50-04:00[America/New_York],2021-05-27T04:15:16-04:00[America/New_York],Yes,2021-05-27,15290,Thursday
1800,B,16,2021-05-27T04:15:16-04:00[America/New_York],2021-05-27T04:15:32-04:00[America/New_York],Yes,2021-05-27,15316,Thursday
1800,<A>,499,2021-05-27T04:15:32-04:00[America/New_York],2021-05-27T04:23:51-04:00[America/New_York],Yes,2021-05-27,15332,Thursday
1800,B,15,2021-05-27T04:23:51-04:00[America/New_York],2021-05-27T04:24:06-04:00[America/New_York],Yes,2021-05-27,15831,Thursday
1800,<A>,564,2021-05-27T04:24:06-04:00[America/New_York],2021-05-27T04:33:30-04:00[America/New_York],NA,2021-05-27,15846,Thursday
1800,B,15,2021-05-27T04:33:30-04:00[America/New_York],2021-05-27T04:33:45-04:00[America/New_York],Yes,2021-05-27,16410,Thursday
1800,<A>,730,2021-05-27T04:33:45-04:00[America/New_York],2021-05-27T04:45:55-04:00[America/New_York],Yes,2021-05-27,16425,Thursday
1800,B,15,2021-05-27T04:45:55-04:00[America/New_York],2021-05-27T04:46:10-04:00[America/New_York],Yes,2021-05-27,17155,Thursday
1800,<A>,80,2021-05-27T04:46:10-04:00[America/New_York],2021-05-27T04:47:30-04:00[America/New_York],Yes,2021-05-27,17170,Thursday
1800,B,15,2021-05-27T04:47:30-04:00[America/New_York],2021-05-27T04:47:45-04:00[America/New_York],Yes,2021-05-27,17250,Thursday
1800,<A>,236,2021-05-27T04:47:45-04:00[America/New_York],2021-05-27T04:51:41-04:00[America/New_York],Yes,2021-05-27,17265,Thursday
1800,B,17,2021-05-27T04:51:41-04:00[America/New_York],2021-05-27T04:51:58-04:00[America/New_York],Yes,2021-05-27,17501,Thursday
1800,<A>,235,2021-05-27T04:51:58-04:00[America/New_York],2021-05-27T04:55:53-04:00[America/New_York],Yes,2021-05-27,17518,Thursday
1800,B,15,2021-05-27T04:55:53-04:00[America/New_York],2021-05-27T04:56:08-04:00[America/New_York],Yes,2021-05-27,17753,Thursday
1800,<A>,41,2021-05-27T04:56:08-04:00[America/New_York],2021-05-27T04:56:49-04:00[America/New_York],Yes,2021-05-27,17768,Thursday
1800,B,15,2021-05-27T04:56:49-04:00[America/New_York],2021-05-27T04:57:04-04:00[America/New_York],Yes,2021-05-27,17809,Thursday
1800,<A>,148,2021-05-27T04:57:04-04:00[America/New_York],2021-05-27T04:59:32-04:00[America/New_York],Yes,2021-05-27,17824,Thursday
1800,B,15,2021-05-27T04:59:32-04:00[America/New_York],2021-05-27T04:59:47-04:00[America/New_York],Yes,2021-05-27,17972,Thursday
1800,<A>,124,2021-05-27T04:59:47-04:00[America/New_York],2021-05-27T05:01:51-04:00[America/New_York],Yes,2021-05-27,17987,Thursday
1800,B,15,2021-05-27T05:01:51-04:00[America/New_York],2021-05-27T05:02:06-04:00[America/New_York],Yes,2021-05-27,18111,Thursday
1800,<A>,453,2021-05-27T05:02:06-04:00[America/New_York],2021-05-27T05:09:39-04:00[America/New_York],NA,2021-05-27,18126,Thursday
1800,B,15,2021-05-27T05:09:39-04:00[America/New_York],2021-05-27T05:09:54-04:00[America/New_York],Yes,2021-05-27,18579,Thursday
1800,<A>,270,2021-05-27T05:09:54-04:00[America/New_York],2021-05-27T05:14:24-04:00[America/New_York],NA,2021-05-27,18594,Thursday
1800,B,15,2021-05-27T05:14:24-04:00[America/New_York],2021-05-27T05:14:39-04:00[America/New_York],Yes,2021-05-27,18864,Thursday
1800,<A>,409,2021-05-27T05:14:39-04:00[America/New_York],2021-05-27T05:21:28-04:00[America/New_York],Yes,2021-05-27,18879,Thursday
1800,B,15,2021-05-27T05:21:28-04:00[America/New_York],2021-05-27T05:21:43-04:00[America/New_York],Yes,2021-05-27,19288,Thursday
1800,<A>,255,2021-05-27T05:21:43-04:00[America/New_York],2021-05-27T05:25:58-04:00[America/New_York],Yes,2021-05-27,19303,Thursday
1800,B,17,2021-05-27T05:25:58-04:00[America/New_York],2021-05-27T05:26:15-04:00[America/New_York],Yes,2021-05-27,19558,Thursday
1800,<A>,43,2021-05-27T05:26:15-04:00[America/New_York],2021-05-27T05:26:58-04:00[America/New_York],Yes,2021-05-27,19575,Thursday
1800,B,15,2021-05-27T05:26:58-04:00[America/New_York],2021-05-27T05:27:13-04:00[America/New_York],Yes,2021-05-27,19618,Thursday
1800,<A>,147,2021-05-27T05:27:13-04:00[America/New_York],2021-05-27T05:29:40-04:00[America/New_York],Yes,2021-05-27,19633,Thursday
1800,B,15,2021-05-27T05:29:40-04:00[America/New_York],2021-05-27T05:29:55-04:00[America/New_York],Yes,2021-05-27,19780,Thursday
1800,<A>,56,2021-05-27T05:29:55-04:00[America/New_York],2021-05-27T05:30:51-04:00[America/New_York],Yes,2021-05-27,19795,Thursday
1800,B,15,2021-05-27T05:30:51-04:00[America/New_York],2021-05-27T05:31:06-04:00[America/New_York],Yes,2021-05-27,19851,Thursday
1800,<A>,30,2021-05-27T05:31:06-04:00[America/New_York],2021-05-27T05:31:36-04:00[America/New_York],Yes,2021-05-27,19866,Thursday
1800,B,15,2021-05-27T05:31:36-04:00[America/New_York],2021-05-27T05:31:51-04:00[America/New_York],Yes,2021-05-27,19896,Thursday
1800,<A>,46,2021-05-27T05:31:51-04:00[America/New_York],2021-05-27T05:32:37-04:00[America/New_York],Yes,2021-05-27,19911,Thursday
1800,B,15,2021-05-27T05:32:37-04:00[America/New_York],2021-05-27T05:32:52-04:00[America/New_York],Yes,2021-05-27,19957,Thursday
