Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,65,2021-11-10T00:00:24-05:00[America/New_York],2021-11-10T00:01:29-05:00[America/New_York],Yes,2021-11-10,24,Wednesday
1800,B,15,2021-11-10T00:01:29-05:00[America/New_York],2021-11-10T00:01:44-05:00[America/New_York],Yes,2021-11-10,89,Wednesday
1800,<A>,490,2021-11-10T00:01:44-05:00[America/New_York],2021-11-10T00:09:54-05:00[America/New_York],Yes,2021-11-10,104,Wednesday
1800,B,15,2021-11-10T00:09:54-05:00[America/New_York],2021-11-10T00:10:09-05:00[America/New_York],Yes,2021-11-10,594,Wednesday
1800,<A>,106,2021-11-10T00:10:09-05:00[America/New_York],2021-11-10T00:11:55-05:00[America/New_York],Yes,2021-11-10,609,Wednesday
1800,B,15,2021-11-10T00:11:55-05:00[America/New_York],2021-11-10T00:12:10-05:00[America/New_York],Yes,2021-11-10,715,Wednesday
1800,<A>,952,2021-11-10T00:12:10-05:00[America/New_York],2021-11-10T00:28:02-05:00[America/New_York],NA,2021-11-10,730,Wednesday
1800,B,15,2021-11-10T00:28:02-05:00[America/New_York],2021-11-10T00:28:17-05:00[America/New_York],Yes,2021-11-10,1682,Wednesday
1800,<A>,614,2021-11-10T00:28:17-05:00[America/New_York],2021-11-10T00:38:31-05:00[America/New_York],Yes,2021-11-10,1697,Wednesday
1800,B,15,2021-11-10T00:38:31-05:00[America/New_York],2021-11-10T00:38:46-05:00[America/New_York],Yes,2021-11-10,2311,Wednesday
1800,<A>,131,2021-11-10T00:38:46-05:00[America/New_York],2021-11-10T00:40:57-05:00[America/New_York],Yes,2021-11-10,2326,Wednesday
1800,B,15,2021-11-10T00:40:57-05:00[America/New_York],2021-11-10T00:41:12-05:00[America/New_York],Yes,2021-11-10,2457,Wednesday
1800,<A>,710,2021-11-10T00:41:12-05:00[America/New_York],2021-11-10T00:53:02-05:00[America/New_York],Yes,2021-11-10,2472,Wednesday
1800,B,15,2021-11-10T00:53:02-05:00[America/New_York],2021-11-10T00:53:17-05:00[America/New_York],Yes,2021-11-10,3182,Wednesday
1800,<A>,2279,2021-11-10T00:53:17-05:00[America/New_York],2021-11-10T01:31:16-05:00[America/New_York],NA,2021-11-10,3197,Wednesday
1800,B,15,2021-11-10T01:31:16-05:00[America/New_York],2021-11-10T01:31:31-05:00[America/New_York],Yes,2021-11-10,5476,Wednesday
1800,<A>,2354,2021-11-10T01:31:31-05:00[America/New_York],2021-11-10T02:10:45-05:00[America/New_York],NA,2021-11-10,5491,Wednesday
1800,B,15,2021-11-10T02:10:45-05:00[America/New_York],2021-11-10T02:11:00-05:00[America/New_York],Yes,2021-11-10,7845,Wednesday
1800,<A>,497,2021-11-10T02:11:00-05:00[America/New_York],2021-11-10T02:19:17-05:00[America/New_York],Yes,2021-11-10,7860,Wednesday
1800,B,15,2021-11-10T02:19:17-05:00[America/New_York],2021-11-10T02:19:32-05:00[America/New_York],Yes,2021-11-10,8357,Wednesday
1800,<A>,963,2021-11-10T02:19:32-05:00[America/New_York],2021-11-10T02:35:35-05:00[America/New_York],Yes,2021-11-10,8372,Wednesday
1800,B,15,2021-11-10T02:35:35-05:00[America/New_York],2021-11-10T02:35:50-05:00[America/New_York],Yes,2021-11-10,9335,Wednesday
1800,<A>,2584,2021-11-10T02:35:50-05:00[America/New_York],2021-11-10T03:18:54-05:00[America/New_York],Yes,2021-11-10,9350,Wednesday
1800,B,16,2021-11-10T03:18:54-05:00[America/New_York],2021-11-10T03:19:10-05:00[America/New_York],Yes,2021-11-10,11934,Wednesday
1800,<A>,401,2021-11-10T03:19:10-05:00[America/New_York],2021-11-10T03:25:51-05:00[America/New_York],Yes,2021-11-10,11950,Wednesday
1800,B,15,2021-11-10T03:25:51-05:00[America/New_York],2021-11-10T03:26:06-05:00[America/New_York],Yes,2021-11-10,12351,Wednesday
1800,<A>,915,2021-11-10T03:26:06-05:00[America/New_York],2021-11-10T03:41:21-05:00[America/New_York],Yes,2021-11-10,12366,Wednesday
1800,B,16,2021-11-10T03:41:21-05:00[America/New_York],2021-11-10T03:41:37-05:00[America/New_York],Yes,2021-11-10,13281,Wednesday
1800,<A>,463,2021-11-10T03:41:37-05:00[America/New_York],2021-11-10T03:49:20-05:00[America/New_York],NA,2021-11-10,13297,Wednesday
1800,B,15,2021-11-10T03:49:20-05:00[America/New_York],2021-11-10T03:49:35-05:00[America/New_York],Yes,2021-11-10,13760,Wednesday
1800,<A>,420,2021-11-10T03:49:35-05:00[America/New_York],2021-11-10T03:56:35-05:00[America/New_York],NA,2021-11-10,13775,Wednesday
1800,B,16,2021-11-10T03:56:35-05:00[America/New_York],2021-11-10T03:56:51-05:00[America/New_York],Yes,2021-11-10,14195,Wednesday
1800,<A>,1785,2021-11-10T03:56:51-05:00[America/New_York],2021-11-10T04:26:36-05:00[America/New_York],Yes,2021-11-10,14211,Wednesday
1800,B,15,2021-11-10T04:26:36-05:00[America/New_York],2021-11-10T04:26:51-05:00[America/New_York],Yes,2021-11-10,15996,Wednesday
1800,<A>,86,2021-11-10T04:26:51-05:00[America/New_York],2021-11-10T04:28:17-05:00[America/New_York],Yes,2021-11-10,16011,Wednesday
1800,B,15,2021-11-10T04:28:17-05:00[America/New_York],2021-11-10T04:28:32-05:00[America/New_York],NA,2021-11-10,16097,Wednesday
1800,<A>,111,2021-11-10T04:28:32-05:00[America/New_York],2021-11-10T04:30:23-05:00[America/New_York],Yes,2021-11-10,16112,Wednesday
1800,B,15,2021-11-10T04:30:23-05:00[America/New_York],2021-11-10T04:30:38-05:00[America/New_York],Yes,2021-11-10,16223,Wednesday
1800,<A>,210,2021-11-10T04:30:38-05:00[America/New_York],2021-11-10T04:34:08-05:00[America/New_York],Yes,2021-11-10,16238,Wednesday
1800,B,15,2021-11-10T04:34:08-05:00[America/New_York],2021-11-10T04:34:23-05:00[America/New_York],NA,2021-11-10,16448,Wednesday
1800,<A>,104,2021-11-10T04:34:23-05:00[America/New_York],2021-11-10T04:36:07-05:00[America/New_York],Yes,2021-11-10,16463,Wednesday
1800,B,15,2021-11-10T04:36:07-05:00[America/New_York],2021-11-10T04:36:22-05:00[America/New_York],Yes,2021-11-10,16567,Wednesday
1800,<A>,107,2021-11-10T04:36:22-05:00[America/New_York],2021-11-10T04:38:09-05:00[America/New_York],Yes,2021-11-10,16582,Wednesday
1800,B,16,2021-11-10T04:38:09-05:00[America/New_York],2021-11-10T04:38:25-05:00[America/New_York],Yes,2021-11-10,16689,Wednesday
1800,<A>,246,2021-11-10T04:38:25-05:00[America/New_York],2021-11-10T04:42:31-05:00[America/New_York],Yes,2021-11-10,16705,Wednesday
1800,B,15,2021-11-10T04:42:31-05:00[America/New_York],2021-11-10T04:42:46-05:00[America/New_York],Yes,2021-11-10,16951,Wednesday
1800,<A>,62,2021-11-10T04:42:46-05:00[America/New_York],2021-11-10T04:43:48-05:00[America/New_York],Yes,2021-11-10,16966,Wednesday
1800,B,16,2021-11-10T04:43:48-05:00[America/New_York],2021-11-10T04:44:04-05:00[America/New_York],Yes,2021-11-10,17028,Wednesday
1800,<A>,835,2021-11-10T04:44:04-05:00[America/New_York],2021-11-10T04:57:59-05:00[America/New_York],Yes,2021-11-10,17044,Wednesday
1800,B,16,2021-11-10T04:57:59-05:00[America/New_York],2021-11-10T04:58:15-05:00[America/New_York],Yes,2021-11-10,17879,Wednesday
1800,<A>,46,2021-11-10T04:58:15-05:00[America/New_York],2021-11-10T04:59:01-05:00[America/New_York],Yes,2021-11-10,17895,Wednesday
1800,B,15,2021-11-10T04:59:01-05:00[America/New_York],2021-11-10T04:59:16-05:00[America/New_York],Yes,2021-11-10,17941,Wednesday
1800,<A>,59,2021-11-10T04:59:16-05:00[America/New_York],2021-11-10T05:00:15-05:00[America/New_York],Yes,2021-11-10,17956,Wednesday
1800,B,15,2021-11-10T05:00:15-05:00[America/New_York],2021-11-10T05:00:30-05:00[America/New_York],Yes,2021-11-10,18015,Wednesday
1800,<A>,396,2021-11-10T05:00:30-05:00[America/New_York],2021-11-10T05:07:06-05:00[America/New_York],Yes,2021-11-10,18030,Wednesday
1800,B,15,2021-11-10T05:07:06-05:00[America/New_York],2021-11-10T05:07:21-05:00[America/New_York],Yes,2021-11-10,18426,Wednesday
1800,<A>,231,2021-11-10T05:07:21-05:00[America/New_York],2021-11-10T05:11:12-05:00[America/New_York],Yes,2021-11-10,18441,Wednesday
1800,B,15,2021-11-10T05:11:12-05:00[America/New_York],2021-11-10T05:11:27-05:00[America/New_York],Yes,2021-11-10,18672,Wednesday
1800,<A>,198,2021-11-10T05:11:27-05:00[America/New_York],2021-11-10T05:14:45-05:00[America/New_York],NA,2021-11-10,18687,Wednesday
1800,B,15,2021-11-10T05:14:45-05:00[America/New_York],2021-11-10T05:15:00-05:00[America/New_York],Yes,2021-11-10,18885,Wednesday
1800,<A>,564,2021-11-10T05:15:00-05:00[America/New_York],2021-11-10T05:24:24-05:00[America/New_York],Yes,2021-11-10,18900,Wednesday
1800,B,15,2021-11-10T05:24:24-05:00[America/New_York],2021-11-10T05:24:39-05:00[America/New_York],Yes,2021-11-10,19464,Wednesday
1800,<A>,26,2021-11-10T05:24:39-05:00[America/New_York],2021-11-10T05:25:05-05:00[America/New_York],Yes,2021-11-10,19479,Wednesday
1800,B,16,2021-11-10T05:25:05-05:00[America/New_York],2021-11-10T05:25:21-05:00[America/New_York],Yes,2021-11-10,19505,Wednesday
1800,<A>,176,2021-11-10T05:25:21-05:00[America/New_York],2021-11-10T05:28:17-05:00[America/New_York],NA,2021-11-10,19521,Wednesday
