Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,159,2021-02-16T00:00:07-05:00[America/New_York],2021-02-16T00:02:46-05:00[America/New_York],Yes,2021-02-16,7,Tuesday
1800,B,15,2021-02-16T00:02:46-05:00[America/New_York],2021-02-16T00:03:01-05:00[America/New_York],Yes,2021-02-16,166,Tuesday
1800,<A>,923,2021-02-16T00:03:01-05:00[America/New_York],2021-02-16T00:18:24-05:00[America/New_York],Yes,2021-02-16,181,Tuesday
1800,B,15,2021-02-16T00:18:24-05:00[America/New_York],2021-02-16T00:18:39-05:00[America/New_York],Yes,2021-02-16,1104,Tuesday
1800,<A>,1377,2021-02-16T00:18:39-05:00[America/New_York],2021-02-16T00:41:36-05:00[America/New_York],Yes,2021-02-16,1119,Tuesday
1800,B,15,2021-02-16T00:41:36-05:00[America/New_York],2021-02-16T00:41:51-05:00[America/New_York],Yes,2021-02-16,2496,Tuesday
1800,<A>,105,2021-02-16T00:41:51-05:00[America/New_York],2021-02-16T00:43:36-05:00[America/New_York],Yes,2021-02-16,2511,Tuesday
1800,B,15,2021-02-16T00:43:36-05:00[America/New_York],2021-02-16T00:43:51-05:00[America/New_York],Yes,2021-02-16,2616,Tuesday
1800,<A>,121,2021-02-16T00:43:51-05:00[America/New_York],2021-02-16T00:45:52-05:00[America/New_York],Yes,2021-02-16,2631,Tuesday
1800,B,15,2021-02-16T00:45:52-05:00[America/New_York],2021-02-16T00:46:07-05:00[America/New_York],Yes,2021-02-16,2752,Tuesday
1800,<A>,379,2021-02-16T00:46:07-05:00[America/New_York],2021-02-16T00:52:26-05:00[America/New_York],NA,2021-02-16,2767,Tuesday
1800,B,15,2021-02-16T00:52:26-05:00[America/New_York],2021-02-16T00:52:41-05:00[America/New_York],Yes,2021-02-16,3146,Tuesday
1800,<A>,4110,2021-02-16T00:52:41-05:00[America/New_York],2021-02-16T02:01:11-05:00[America/New_York],Yes,2021-02-16,3161,Tuesday
1800,B,15,2021-02-16T02:01:11-05:00[America/New_York],2021-02-16T02:01:26-05:00[America/New_York],Yes,2021-02-16,7271,Tuesday
1800,<A>,230,2021-02-16T02:01:26-05:00[America/New_York],2021-02-16T02:05:16-05:00[America/New_York],Yes,2021-02-16,7286,Tuesday
1800,B,15,2021-02-16T02:05:16-05:00[America/New_York],2021-02-16T02:05:31-05:00[America/New_York],Yes,2021-02-16,7516,Tuesday
1800,<A>,1580,2021-02-16T02:05:31-05:00[America/New_York],2021-02-16T02:31:51-05:00[America/New_York],Yes,2021-02-16,7531,Tuesday
1800,B,15,2021-02-16T02:31:51-05:00[America/New_York],2021-02-16T02:32:06-05:00[America/New_York],Yes,2021-02-16,9111,Tuesday
1800,<A>,3458,2021-02-16T02:32:06-05:00[America/New_York],2021-02-16T03:29:44-05:00[America/New_York],Yes,2021-02-16,9126,Tuesday
1800,B,20,2021-02-16T03:29:44-05:00[America/New_York],2021-02-16T03:30:04-05:00[America/New_York],Yes,2021-02-16,12584,Tuesday
