Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,227,2021-10-08T00:01:23-04:00[America/New_York],2021-10-08T00:05:10-04:00[America/New_York],Yes,2021-10-08,83,Friday
1800,B,15,2021-10-08T00:05:10-04:00[America/New_York],2021-10-08T00:05:25-04:00[America/New_York],Yes,2021-10-08,310,Friday
1800,<A>,107,2021-10-08T00:05:25-04:00[America/New_York],2021-10-08T00:07:12-04:00[America/New_York],Yes,2021-10-08,325,Friday
1800,B,15,2021-10-08T00:07:12-04:00[America/New_York],2021-10-08T00:07:27-04:00[America/New_York],Yes,2021-10-08,432,Friday
1800,<A>,1134,2021-10-08T00:07:27-04:00[America/New_York],2021-10-08T00:26:21-04:00[America/New_York],Yes,2021-10-08,447,Friday
1800,B,15,2021-10-08T00:26:21-04:00[America/New_York],2021-10-08T00:26:36-04:00[America/New_York],Yes,2021-10-08,1581,Friday
1800,<A>,103,2021-10-08T00:26:36-04:00[America/New_York],2021-10-08T00:28:19-04:00[America/New_York],Yes,2021-10-08,1596,Friday
1800,B,15,2021-10-08T00:28:19-04:00[America/New_York],2021-10-08T00:28:34-04:00[America/New_York],Yes,2021-10-08,1699,Friday
1800,<A>,34,2021-10-08T00:28:34-04:00[America/New_York],2021-10-08T00:29:08-04:00[America/New_York],Yes,2021-10-08,1714,Friday
1800,B,15,2021-10-08T00:29:08-04:00[America/New_York],2021-10-08T00:29:23-04:00[America/New_York],Yes,2021-10-08,1748,Friday
1800,<A>,27,2021-10-08T00:29:23-04:00[America/New_York],2021-10-08T00:29:50-04:00[America/New_York],Yes,2021-10-08,1763,Friday
1800,B,15,2021-10-08T00:29:50-04:00[America/New_York],2021-10-08T00:30:05-04:00[America/New_York],Yes,2021-10-08,1790,Friday
1800,<A>,443,2021-10-08T00:30:05-04:00[America/New_York],2021-10-08T00:37:28-04:00[America/New_York],Yes,2021-10-08,1805,Friday
1800,B,15,2021-10-08T00:37:28-04:00[America/New_York],2021-10-08T00:37:43-04:00[America/New_York],Yes,2021-10-08,2248,Friday
1800,<A>,539,2021-10-08T00:37:43-04:00[America/New_York],2021-10-08T00:46:42-04:00[America/New_York],Yes,2021-10-08,2263,Friday
1800,B,15,2021-10-08T00:46:42-04:00[America/New_York],2021-10-08T00:46:57-04:00[America/New_York],Yes,2021-10-08,2802,Friday
1800,<A>,190,2021-10-08T00:46:57-04:00[America/New_York],2021-10-08T00:50:07-04:00[America/New_York],NA,2021-10-08,2817,Friday
1800,B,15,2021-10-08T00:50:07-04:00[America/New_York],2021-10-08T00:50:22-04:00[America/New_York],Yes,2021-10-08,3007,Friday
1800,<A>,83,2021-10-08T00:50:22-04:00[America/New_York],2021-10-08T00:51:45-04:00[America/New_York],NA,2021-10-08,3022,Friday
1800,B,15,2021-10-08T00:51:45-04:00[America/New_York],2021-10-08T00:52:00-04:00[America/New_York],Yes,2021-10-08,3105,Friday
1800,<A>,654,2021-10-08T00:52:00-04:00[America/New_York],2021-10-08T01:02:54-04:00[America/New_York],NA,2021-10-08,3120,Friday
1800,B,15,2021-10-08T01:02:54-04:00[America/New_York],2021-10-08T01:03:09-04:00[America/New_York],Yes,2021-10-08,3774,Friday
1800,<A>,27,2021-10-08T01:03:09-04:00[America/New_York],2021-10-08T01:03:36-04:00[America/New_York],Yes,2021-10-08,3789,Friday
1800,B,15,2021-10-08T01:03:36-04:00[America/New_York],2021-10-08T01:03:51-04:00[America/New_York],Yes,2021-10-08,3816,Friday
1800,<A>,1545,2021-10-08T01:03:51-04:00[America/New_York],2021-10-08T01:29:36-04:00[America/New_York],Yes,2021-10-08,3831,Friday
1800,B,15,2021-10-08T01:29:36-04:00[America/New_York],2021-10-08T01:29:51-04:00[America/New_York],Yes,2021-10-08,5376,Friday
1800,<A>,230,2021-10-08T01:29:51-04:00[America/New_York],2021-10-08T01:33:41-04:00[America/New_York],Yes,2021-10-08,5391,Friday
1800,B,15,2021-10-08T01:33:41-04:00[America/New_York],2021-10-08T01:33:56-04:00[America/New_York],Yes,2021-10-08,5621,Friday
1800,<A>,852,2021-10-08T01:33:56-04:00[America/New_York],2021-10-08T01:48:08-04:00[America/New_York],NA,2021-10-08,5636,Friday
1800,B,15,2021-10-08T01:48:08-04:00[America/New_York],2021-10-08T01:48:23-04:00[America/New_York],Yes,2021-10-08,6488,Friday
1800,<A>,520,2021-10-08T01:48:23-04:00[America/New_York],2021-10-08T01:57:03-04:00[America/New_York],Yes,2021-10-08,6503,Friday
1800,B,15,2021-10-08T01:57:03-04:00[America/New_York],2021-10-08T01:57:18-04:00[America/New_York],Yes,2021-10-08,7023,Friday
1800,<A>,603,2021-10-08T01:57:18-04:00[America/New_York],2021-10-08T02:07:21-04:00[America/New_York],Yes,2021-10-08,7038,Friday
1800,B,15,2021-10-08T02:07:21-04:00[America/New_York],2021-10-08T02:07:36-04:00[America/New_York],Yes,2021-10-08,7641,Friday
1800,<A>,516,2021-10-08T02:07:36-04:00[America/New_York],2021-10-08T02:16:12-04:00[America/New_York],Yes,2021-10-08,7656,Friday
1800,B,15,2021-10-08T02:16:12-04:00[America/New_York],2021-10-08T02:16:27-04:00[America/New_York],Yes,2021-10-08,8172,Friday
1800,<A>,2968,2021-10-08T02:16:27-04:00[America/New_York],2021-10-08T03:05:55-04:00[America/New_York],Yes,2021-10-08,8187,Friday
1800,B,20,2021-10-08T03:05:55-04:00[America/New_York],2021-10-08T03:06:15-04:00[America/New_York],Yes,2021-10-08,11155,Friday
1800,<A>,1391,2021-10-08T03:06:15-04:00[America/New_York],2021-10-08T03:29:26-04:00[America/New_York],Yes,2021-10-08,11175,Friday
1800,B,15,2021-10-08T03:29:26-04:00[America/New_York],2021-10-08T03:29:41-04:00[America/New_York],Yes,2021-10-08,12566,Friday
1800,<A>,46,2021-10-08T03:29:41-04:00[America/New_York],2021-10-08T03:30:27-04:00[America/New_York],Yes,2021-10-08,12581,Friday
1800,B,15,2021-10-08T03:30:27-04:00[America/New_York],2021-10-08T03:30:42-04:00[America/New_York],Yes,2021-10-08,12627,Friday
1800,<A>,658,2021-10-08T03:30:42-04:00[America/New_York],2021-10-08T03:41:40-04:00[America/New_York],NA,2021-10-08,12642,Friday
1800,B,15,2021-10-08T03:41:40-04:00[America/New_York],2021-10-08T03:41:55-04:00[America/New_York],Yes,2021-10-08,13300,Friday
1800,<A>,2119,2021-10-08T03:41:55-04:00[America/New_York],2021-10-08T04:17:14-04:00[America/New_York],Yes,2021-10-08,13315,Friday
1800,B,17,2021-10-08T04:17:14-04:00[America/New_York],2021-10-08T04:17:31-04:00[America/New_York],Yes,2021-10-08,15434,Friday
1800,<A>,43,2021-10-08T04:17:31-04:00[America/New_York],2021-10-08T04:18:14-04:00[America/New_York],Yes,2021-10-08,15451,Friday
1800,B,17,2021-10-08T04:18:14-04:00[America/New_York],2021-10-08T04:18:31-04:00[America/New_York],NA,2021-10-08,15494,Friday
1800,<A>,226,2021-10-08T04:18:31-04:00[America/New_York],2021-10-08T04:22:17-04:00[America/New_York],Yes,2021-10-08,15511,Friday
1800,B,15,2021-10-08T04:22:17-04:00[America/New_York],2021-10-08T04:22:32-04:00[America/New_York],Yes,2021-10-08,15737,Friday
1800,<A>,327,2021-10-08T04:22:32-04:00[America/New_York],2021-10-08T04:27:59-04:00[America/New_York],Yes,2021-10-08,15752,Friday
1800,B,15,2021-10-08T04:27:59-04:00[America/New_York],2021-10-08T04:28:14-04:00[America/New_York],Yes,2021-10-08,16079,Friday
1800,<A>,87,2021-10-08T04:28:14-04:00[America/New_York],2021-10-08T04:29:41-04:00[America/New_York],NA,2021-10-08,16094,Friday
1800,B,15,2021-10-08T04:29:41-04:00[America/New_York],2021-10-08T04:29:56-04:00[America/New_York],Yes,2021-10-08,16181,Friday
1800,<A>,281,2021-10-08T04:29:56-04:00[America/New_York],2021-10-08T04:34:37-04:00[America/New_York],NA,2021-10-08,16196,Friday
1800,B,15,2021-10-08T04:34:37-04:00[America/New_York],2021-10-08T04:34:52-04:00[America/New_York],Yes,2021-10-08,16477,Friday
1800,<A>,55,2021-10-08T04:34:52-04:00[America/New_York],2021-10-08T04:35:47-04:00[America/New_York],Yes,2021-10-08,16492,Friday
1800,B,16,2021-10-08T04:35:47-04:00[America/New_York],2021-10-08T04:36:03-04:00[America/New_York],Yes,2021-10-08,16547,Friday
1800,<A>,693,2021-10-08T04:36:03-04:00[America/New_York],2021-10-08T04:47:36-04:00[America/New_York],Yes,2021-10-08,16563,Friday
1800,B,15,2021-10-08T04:47:36-04:00[America/New_York],2021-10-08T04:47:51-04:00[America/New_York],Yes,2021-10-08,17256,Friday
1800,<A>,266,2021-10-08T04:47:51-04:00[America/New_York],2021-10-08T04:52:17-04:00[America/New_York],NA,2021-10-08,17271,Friday
1800,B,15,2021-10-08T04:52:17-04:00[America/New_York],2021-10-08T04:52:32-04:00[America/New_York],Yes,2021-10-08,17537,Friday
1800,<A>,78,2021-10-08T04:52:32-04:00[America/New_York],2021-10-08T04:53:50-04:00[America/New_York],Yes,2021-10-08,17552,Friday
1800,B,15,2021-10-08T04:53:50-04:00[America/New_York],2021-10-08T04:54:05-04:00[America/New_York],Yes,2021-10-08,17630,Friday
1800,<A>,42,2021-10-08T04:54:05-04:00[America/New_York],2021-10-08T04:54:47-04:00[America/New_York],Yes,2021-10-08,17645,Friday
1800,B,15,2021-10-08T04:54:47-04:00[America/New_York],2021-10-08T04:55:02-04:00[America/New_York],Yes,2021-10-08,17687,Friday
1800,<A>,67,2021-10-08T04:55:02-04:00[America/New_York],2021-10-08T04:56:09-04:00[America/New_York],Yes,2021-10-08,17702,Friday
1800,B,15,2021-10-08T04:56:09-04:00[America/New_York],2021-10-08T04:56:24-04:00[America/New_York],Yes,2021-10-08,17769,Friday
1800,<A>,146,2021-10-08T04:56:24-04:00[America/New_York],2021-10-08T04:58:50-04:00[America/New_York],Yes,2021-10-08,17784,Friday
1800,B,15,2021-10-08T04:58:50-04:00[America/New_York],2021-10-08T04:59:05-04:00[America/New_York],Yes,2021-10-08,17930,Friday
1800,<A>,70,2021-10-08T04:59:05-04:00[America/New_York],2021-10-08T05:00:15-04:00[America/New_York],Yes,2021-10-08,17945,Friday
1800,B,15,2021-10-08T05:00:15-04:00[America/New_York],2021-10-08T05:00:30-04:00[America/New_York],Yes,2021-10-08,18015,Friday
1800,<A>,114,2021-10-08T05:00:30-04:00[America/New_York],2021-10-08T05:02:24-04:00[America/New_York],Yes,2021-10-08,18030,Friday
1800,B,15,2021-10-08T05:02:24-04:00[America/New_York],2021-10-08T05:02:39-04:00[America/New_York],Yes,2021-10-08,18144,Friday
1800,<A>,110,2021-10-08T05:02:39-04:00[America/New_York],2021-10-08T05:04:29-04:00[America/New_York],Yes,2021-10-08,18159,Friday
