Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,474,2021-01-06T00:00:22-05:00[America/New_York],2021-01-06T00:08:16-05:00[America/New_York],NA,2021-01-06,22,Wednesday
1800,B,15,2021-01-06T00:08:16-05:00[America/New_York],2021-01-06T00:08:31-05:00[America/New_York],Yes,2021-01-06,496,Wednesday
1800,<A>,890,2021-01-06T00:08:31-05:00[America/New_York],2021-01-06T00:23:21-05:00[America/New_York],Yes,2021-01-06,511,Wednesday
1800,B,15,2021-01-06T00:23:21-05:00[America/New_York],2021-01-06T00:23:36-05:00[America/New_York],Yes,2021-01-06,1401,Wednesday
1800,<A>,26,2021-01-06T00:23:36-05:00[America/New_York],2021-01-06T00:24:02-05:00[America/New_York],Yes,2021-01-06,1416,Wednesday
1800,B,16,2021-01-06T00:24:02-05:00[America/New_York],2021-01-06T00:24:18-05:00[America/New_York],Yes,2021-01-06,1442,Wednesday
1800,<A>,71,2021-01-06T00:24:18-05:00[America/New_York],2021-01-06T00:25:29-05:00[America/New_York],NA,2021-01-06,1458,Wednesday
1800,B,17,2021-01-06T00:25:29-05:00[America/New_York],2021-01-06T00:25:46-05:00[America/New_York],Yes,2021-01-06,1529,Wednesday
1800,<A>,1283,2021-01-06T00:25:46-05:00[America/New_York],2021-01-06T00:47:09-05:00[America/New_York],Yes,2021-01-06,1546,Wednesday
1800,B,16,2021-01-06T00:47:09-05:00[America/New_York],2021-01-06T00:47:25-05:00[America/New_York],Yes,2021-01-06,2829,Wednesday
1800,<A>,187,2021-01-06T00:47:25-05:00[America/New_York],2021-01-06T00:50:32-05:00[America/New_York],NA,2021-01-06,2845,Wednesday
1800,B,16,2021-01-06T00:50:32-05:00[America/New_York],2021-01-06T00:50:48-05:00[America/New_York],Yes,2021-01-06,3032,Wednesday
1800,<A>,862,2021-01-06T00:50:48-05:00[America/New_York],2021-01-06T01:05:10-05:00[America/New_York],NA,2021-01-06,3048,Wednesday
1800,B,15,2021-01-06T01:05:10-05:00[America/New_York],2021-01-06T01:05:25-05:00[America/New_York],Yes,2021-01-06,3910,Wednesday
1800,<A>,427,2021-01-06T01:05:25-05:00[America/New_York],2021-01-06T01:12:32-05:00[America/New_York],Yes,2021-01-06,3925,Wednesday
1800,B,15,2021-01-06T01:12:32-05:00[America/New_York],2021-01-06T01:12:47-05:00[America/New_York],Yes,2021-01-06,4352,Wednesday
1800,<A>,4090,2021-01-06T01:12:47-05:00[America/New_York],2021-01-06T02:20:57-05:00[America/New_York],NA,2021-01-06,4367,Wednesday
1800,B,15,2021-01-06T02:20:57-05:00[America/New_York],2021-01-06T02:21:12-05:00[America/New_York],Yes,2021-01-06,8457,Wednesday
1800,<A>,5329,2021-01-06T02:21:12-05:00[America/New_York],2021-01-06T03:50:01-05:00[America/New_York],NA,2021-01-06,8472,Wednesday
1800,B,16,2021-01-06T03:50:01-05:00[America/New_York],2021-01-06T03:50:17-05:00[America/New_York],Yes,2021-01-06,13801,Wednesday
1800,<A>,2498,2021-01-06T03:50:17-05:00[America/New_York],2021-01-06T04:31:55-05:00[America/New_York],Yes,2021-01-06,13817,Wednesday
1800,B,15,2021-01-06T04:31:55-05:00[America/New_York],2021-01-06T04:32:10-05:00[America/New_York],Yes,2021-01-06,16315,Wednesday
1800,<A>,869,2021-01-06T04:32:10-05:00[America/New_York],2021-01-06T04:46:39-05:00[America/New_York],Yes,2021-01-06,16330,Wednesday
1800,B,18,2021-01-06T04:46:39-05:00[America/New_York],2021-01-06T04:46:57-05:00[America/New_York],Yes,2021-01-06,17199,Wednesday
1800,<A>,383,2021-01-06T04:46:57-05:00[America/New_York],2021-01-06T04:53:20-05:00[America/New_York],NA,2021-01-06,17217,Wednesday
1800,B,15,2021-01-06T04:53:20-05:00[America/New_York],2021-01-06T04:53:35-05:00[America/New_York],Yes,2021-01-06,17600,Wednesday
1800,<A>,29,2021-01-06T04:53:35-05:00[America/New_York],2021-01-06T04:54:04-05:00[America/New_York],Yes,2021-01-06,17615,Wednesday
1800,B,15,2021-01-06T04:54:04-05:00[America/New_York],2021-01-06T04:54:19-05:00[America/New_York],Yes,2021-01-06,17644,Wednesday
1800,<A>,211,2021-01-06T04:54:19-05:00[America/New_York],2021-01-06T04:57:50-05:00[America/New_York],Yes,2021-01-06,17659,Wednesday
1800,B,15,2021-01-06T04:57:50-05:00[America/New_York],2021-01-06T04:58:05-05:00[America/New_York],Yes,2021-01-06,17870,Wednesday
1800,<A>,135,2021-01-06T04:58:05-05:00[America/New_York],2021-01-06T05:00:20-05:00[America/New_York],Yes,2021-01-06,17885,Wednesday
1800,B,15,2021-01-06T05:00:20-05:00[America/New_York],2021-01-06T05:00:35-05:00[America/New_York],Yes,2021-01-06,18020,Wednesday
1800,<A>,437,2021-01-06T05:00:35-05:00[America/New_York],2021-01-06T05:07:52-05:00[America/New_York],Yes,2021-01-06,18035,Wednesday
1800,B,15,2021-01-06T05:07:52-05:00[America/New_York],2021-01-06T05:08:07-05:00[America/New_York],Yes,2021-01-06,18472,Wednesday
1800,<A>,289,2021-01-06T05:08:07-05:00[America/New_York],2021-01-06T05:12:56-05:00[America/New_York],NA,2021-01-06,18487,Wednesday
1800,B,15,2021-01-06T05:12:56-05:00[America/New_York],2021-01-06T05:13:11-05:00[America/New_York],Yes,2021-01-06,18776,Wednesday
1800,<A>,275,2021-01-06T05:13:11-05:00[America/New_York],2021-01-06T05:17:46-05:00[America/New_York],NA,2021-01-06,18791,Wednesday
1800,B,15,2021-01-06T05:17:46-05:00[America/New_York],2021-01-06T05:18:01-05:00[America/New_York],Yes,2021-01-06,19066,Wednesday
1800,<A>,101,2021-01-06T05:18:01-05:00[America/New_York],2021-01-06T05:19:42-05:00[America/New_York],NA,2021-01-06,19081,Wednesday
1800,B,15,2021-01-06T05:19:42-05:00[America/New_York],2021-01-06T05:19:57-05:00[America/New_York],Yes,2021-01-06,19182,Wednesday
1800,<A>,54,2021-01-06T05:19:57-05:00[America/New_York],2021-01-06T05:20:51-05:00[America/New_York],Yes,2021-01-06,19197,Wednesday
