Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,B,16,2021-01-22T00:00:26-05:00[America/New_York],2021-01-22T00:00:42-05:00[America/New_York],Yes,2021-01-22,26,Friday
1800,<A>,246,2021-01-22T00:00:42-05:00[America/New_York],2021-01-22T00:04:48-05:00[America/New_York],Yes,2021-01-22,42,Friday
1800,B,15,2021-01-22T00:04:48-05:00[America/New_York],2021-01-22T00:05:03-05:00[America/New_York],Yes,2021-01-22,288,Friday
1800,<A>,1096,2021-01-22T00:05:03-05:00[America/New_York],2021-01-22T00:23:19-05:00[America/New_York],Yes,2021-01-22,303,Friday
1800,B,15,2021-01-22T00:23:19-05:00[America/New_York],2021-01-22T00:23:34-05:00[America/New_York],Yes,2021-01-22,1399,Friday
1800,<A>,204,2021-01-22T00:23:34-05:00[America/New_York],2021-01-22T00:26:58-05:00[America/New_York],Yes,2021-01-22,1414,Friday
1800,B,16,2021-01-22T00:26:58-05:00[America/New_York],2021-01-22T00:27:14-05:00[America/New_York],Yes,2021-01-22,1618,Friday
1800,<A>,150,2021-01-22T00:27:14-05:00[America/New_York],2021-01-22T00:29:44-05:00[America/New_York],Yes,2021-01-22,1634,Friday
1800,B,15,2021-01-22T00:29:44-05:00[America/New_York],2021-01-22T00:29:59-05:00[America/New_York],Yes,2021-01-22,1784,Friday
1800,<A>,37,2021-01-22T00:29:59-05:00[America/New_York],2021-01-22T00:30:36-05:00[America/New_York],Yes,2021-01-22,1799,Friday
1800,B,15,2021-01-22T00:30:36-05:00[America/New_York],2021-01-22T00:30:51-05:00[America/New_York],Yes,2021-01-22,1836,Friday
1800,<A>,577,2021-01-22T00:30:51-05:00[America/New_York],2021-01-22T00:40:28-05:00[America/New_York],NA,2021-01-22,1851,Friday
1800,B,15,2021-01-22T00:40:28-05:00[America/New_York],2021-01-22T00:40:43-05:00[America/New_York],Yes,2021-01-22,2428,Friday
1800,<A>,326,2021-01-22T00:40:43-05:00[America/New_York],2021-01-22T00:46:09-05:00[America/New_York],Yes,2021-01-22,2443,Friday
1800,B,15,2021-01-22T00:46:09-05:00[America/New_York],2021-01-22T00:46:24-05:00[America/New_York],Yes,2021-01-22,2769,Friday
1800,<A>,685,2021-01-22T00:46:24-05:00[America/New_York],2021-01-22T00:57:49-05:00[America/New_York],Yes,2021-01-22,2784,Friday
1800,B,15,2021-01-22T00:57:49-05:00[America/New_York],2021-01-22T00:58:04-05:00[America/New_York],Yes,2021-01-22,3469,Friday
1800,<A>,147,2021-01-22T00:58:04-05:00[America/New_York],2021-01-22T01:00:31-05:00[America/New_York],Yes,2021-01-22,3484,Friday
1800,B,15,2021-01-22T01:00:31-05:00[America/New_York],2021-01-22T01:00:46-05:00[America/New_York],Yes,2021-01-22,3631,Friday
1800,<A>,2056,2021-01-22T01:00:46-05:00[America/New_York],2021-01-22T01:35:02-05:00[America/New_York],Yes,2021-01-22,3646,Friday
1800,B,15,2021-01-22T01:35:02-05:00[America/New_York],2021-01-22T01:35:17-05:00[America/New_York],Yes,2021-01-22,5702,Friday
1800,<A>,4664,2021-01-22T01:35:17-05:00[America/New_York],2021-01-22T02:53:01-05:00[America/New_York],NA,2021-01-22,5717,Friday
1800,B,14,2021-01-22T02:53:01-05:00[America/New_York],2021-01-22T02:53:15-05:00[America/New_York],Yes,2021-01-22,10381,Friday
1800,<A>,4186,2021-01-22T02:53:15-05:00[America/New_York],2021-01-22T04:03:01-05:00[America/New_York],NA,2021-01-22,10395,Friday
1800,B,15,2021-01-22T04:03:01-05:00[America/New_York],2021-01-22T04:03:16-05:00[America/New_York],Yes,2021-01-22,14581,Friday
1800,<A>,500,2021-01-22T04:03:16-05:00[America/New_York],2021-01-22T04:11:36-05:00[America/New_York],Yes,2021-01-22,14596,Friday
1800,B,15,2021-01-22T04:11:36-05:00[America/New_York],2021-01-22T04:11:51-05:00[America/New_York],Yes,2021-01-22,15096,Friday
1800,<A>,411,2021-01-22T04:11:51-05:00[America/New_York],2021-01-22T04:18:42-05:00[America/New_York],Yes,2021-01-22,15111,Friday
1800,B,15,2021-01-22T04:18:42-05:00[America/New_York],2021-01-22T04:18:57-05:00[America/New_York],Yes,2021-01-22,15522,Friday
1800,<A>,218,2021-01-22T04:18:57-05:00[America/New_York],2021-01-22T04:22:35-05:00[America/New_York],Yes,2021-01-22,15537,Friday
1800,B,16,2021-01-22T04:22:35-05:00[America/New_York],2021-01-22T04:22:51-05:00[America/New_York],Yes,2021-01-22,15755,Friday
1800,<A>,512,2021-01-22T04:22:51-05:00[America/New_York],2021-01-22T04:31:23-05:00[America/New_York],Yes,2021-01-22,15771,Friday
