Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,B,15,2021-10-15T00:00:28-04:00[America/New_York],2021-10-15T00:00:43-04:00[America/New_York],Yes,2021-10-15,28,Friday
1800,<A>,651,2021-10-15T00:00:43-04:00[America/New_York],2021-10-15T00:11:34-04:00[America/New_York],Yes,2021-10-15,43,Friday
1800,B,21,2021-10-15T00:11:34-04:00[America/New_York],2021-10-15T00:11:55-04:00[America/New_York],Yes,2021-10-15,694,Friday
1800,<A>,835,2021-10-15T00:11:55-04:00[America/New_York],2021-10-15T00:25:50-04:00[America/New_York],Yes,2021-10-15,715,Friday
1800,B,15,2021-10-15T00:25:50-04:00[America/New_York],2021-10-15T00:26:05-04:00[America/New_York],Yes,2021-10-15,1550,Friday
1800,<A>,26,2021-10-15T00:26:05-04:00[America/New_York],2021-10-15T00:26:31-04:00[America/New_York],Yes,2021-10-15,1565,Friday
1800,B,16,2021-10-15T00:26:31-04:00[America/New_York],2021-10-15T00:26:47-04:00[America/New_York],Yes,2021-10-15,1591,Friday
1800,<A>,26,2021-10-15T00:26:47-04:00[America/New_York],2021-10-15T00:27:13-04:00[America/New_York],Yes,2021-10-15,1607,Friday
1800,B,16,2021-10-15T00:27:13-04:00[America/New_York],2021-10-15T00:27:29-04:00[America/New_York],Yes,2021-10-15,1633,Friday
1800,<A>,122,2021-10-15T00:27:29-04:00[America/New_York],2021-10-15T00:29:31-04:00[America/New_York],Yes,2021-10-15,1649,Friday
1800,B,15,2021-10-15T00:29:31-04:00[America/New_York],2021-10-15T00:29:46-04:00[America/New_York],Yes,2021-10-15,1771,Friday
1800,<A>,330,2021-10-15T00:29:46-04:00[America/New_York],2021-10-15T00:35:16-04:00[America/New_York],Yes,2021-10-15,1786,Friday
1800,B,15,2021-10-15T00:35:16-04:00[America/New_York],2021-10-15T00:35:31-04:00[America/New_York],Yes,2021-10-15,2116,Friday
1800,<A>,532,2021-10-15T00:35:31-04:00[America/New_York],2021-10-15T00:44:23-04:00[America/New_York],Yes,2021-10-15,2131,Friday
1800,B,15,2021-10-15T00:44:23-04:00[America/New_York],2021-10-15T00:44:38-04:00[America/New_York],Yes,2021-10-15,2663,Friday
1800,<A>,26,2021-10-15T00:44:38-04:00[America/New_York],2021-10-15T00:45:04-04:00[America/New_York],Yes,2021-10-15,2678,Friday
1800,B,16,2021-10-15T00:45:04-04:00[America/New_York],2021-10-15T00:45:20-04:00[America/New_York],Yes,2021-10-15,2704,Friday
1800,<A>,60,2021-10-15T00:45:20-04:00[America/New_York],2021-10-15T00:46:20-04:00[America/New_York],Yes,2021-10-15,2720,Friday
1800,B,15,2021-10-15T00:46:20-04:00[America/New_York],2021-10-15T00:46:35-04:00[America/New_York],Yes,2021-10-15,2780,Friday
1800,<A>,275,2021-10-15T00:46:35-04:00[America/New_York],2021-10-15T00:51:10-04:00[America/New_York],NA,2021-10-15,2795,Friday
1800,B,15,2021-10-15T00:51:10-04:00[America/New_York],2021-10-15T00:51:25-04:00[America/New_York],Yes,2021-10-15,3070,Friday
1800,<A>,231,2021-10-15T00:51:25-04:00[America/New_York],2021-10-15T00:55:16-04:00[America/New_York],Yes,2021-10-15,3085,Friday
1800,B,15,2021-10-15T00:55:16-04:00[America/New_York],2021-10-15T00:55:31-04:00[America/New_York],Yes,2021-10-15,3316,Friday
1800,<A>,271,2021-10-15T00:55:31-04:00[America/New_York],2021-10-15T01:00:02-04:00[America/New_York],NA,2021-10-15,3331,Friday
1800,B,15,2021-10-15T01:00:02-04:00[America/New_York],2021-10-15T01:00:17-04:00[America/New_York],Yes,2021-10-15,3602,Friday
1800,<A>,357,2021-10-15T01:00:17-04:00[America/New_York],2021-10-15T01:06:14-04:00[America/New_York],NA,2021-10-15,3617,Friday
1800,B,15,2021-10-15T01:06:14-04:00[America/New_York],2021-10-15T01:06:29-04:00[America/New_York],Yes,2021-10-15,3974,Friday
1800,<A>,759,2021-10-15T01:06:29-04:00[America/New_York],2021-10-15T01:19:08-04:00[America/New_York],NA,2021-10-15,3989,Friday
1800,B,15,2021-10-15T01:19:08-04:00[America/New_York],2021-10-15T01:19:23-04:00[America/New_York],Yes,2021-10-15,4748,Friday
1800,<A>,91,2021-10-15T01:19:23-04:00[America/New_York],2021-10-15T01:20:54-04:00[America/New_York],NA,2021-10-15,4763,Friday
1800,B,15,2021-10-15T01:20:54-04:00[America/New_York],2021-10-15T01:21:09-04:00[America/New_York],Yes,2021-10-15,4854,Friday
1800,<A>,5160,2021-10-15T01:21:09-04:00[America/New_York],2021-10-15T02:47:09-04:00[America/New_York],Yes,2021-10-15,4869,Friday
1800,B,15,2021-10-15T02:47:09-04:00[America/New_York],2021-10-15T02:47:24-04:00[America/New_York],Yes,2021-10-15,10029,Friday
1800,<A>,2103,2021-10-15T02:47:24-04:00[America/New_York],2021-10-15T03:22:27-04:00[America/New_York],Yes,2021-10-15,10044,Friday
1800,B,15,2021-10-15T03:22:27-04:00[America/New_York],2021-10-15T03:22:42-04:00[America/New_York],Yes,2021-10-15,12147,Friday
1800,<A>,362,2021-10-15T03:22:42-04:00[America/New_York],2021-10-15T03:28:44-04:00[America/New_York],NA,2021-10-15,12162,Friday
1800,B,18,2021-10-15T03:28:44-04:00[America/New_York],2021-10-15T03:29:02-04:00[America/New_York],Yes,2021-10-15,12524,Friday
1800,<A>,1215,2021-10-15T03:29:02-04:00[America/New_York],2021-10-15T03:49:17-04:00[America/New_York],NA,2021-10-15,12542,Friday
1800,B,15,2021-10-15T03:49:17-04:00[America/New_York],2021-10-15T03:49:32-04:00[America/New_York],Yes,2021-10-15,13757,Friday
1800,<A>,589,2021-10-15T03:49:32-04:00[America/New_York],2021-10-15T03:59:21-04:00[America/New_York],Yes,2021-10-15,13772,Friday
1800,B,17,2021-10-15T03:59:21-04:00[America/New_York],2021-10-15T03:59:38-04:00[America/New_York],Yes,2021-10-15,14361,Friday
1800,<A>,1446,2021-10-15T03:59:38-04:00[America/New_York],2021-10-15T04:23:44-04:00[America/New_York],NA,2021-10-15,14378,Friday
1800,B,15,2021-10-15T04:23:44-04:00[America/New_York],2021-10-15T04:23:59-04:00[America/New_York],Yes,2021-10-15,15824,Friday
1800,<A>,332,2021-10-15T04:23:59-04:00[America/New_York],2021-10-15T04:29:31-04:00[America/New_York],NA,2021-10-15,15839,Friday
1800,B,15,2021-10-15T04:29:31-04:00[America/New_York],2021-10-15T04:29:46-04:00[America/New_York],Yes,2021-10-15,16171,Friday
1800,<A>,133,2021-10-15T04:29:46-04:00[America/New_York],2021-10-15T04:31:59-04:00[America/New_York],Yes,2021-10-15,16186,Friday
1800,B,16,2021-10-15T04:31:59-04:00[America/New_York],2021-10-15T04:32:15-04:00[America/New_York],Yes,2021-10-15,16319,Friday
1800,<A>,352,2021-10-15T04:32:15-04:00[America/New_York],2021-10-15T04:38:07-04:00[America/New_York],Yes,2021-10-15,16335,Friday
1800,B,15,2021-10-15T04:38:07-04:00[America/New_York],2021-10-15T04:38:22-04:00[America/New_York],Yes,2021-10-15,16687,Friday
1800,<A>,169,2021-10-15T04:38:22-04:00[America/New_York],2021-10-15T04:41:11-04:00[America/New_York],Yes,2021-10-15,16702,Friday
1800,B,15,2021-10-15T04:41:11-04:00[America/New_York],2021-10-15T04:41:26-04:00[America/New_York],NA,2021-10-15,16871,Friday
1800,<A>,240,2021-10-15T04:41:26-04:00[America/New_York],2021-10-15T04:45:26-04:00[America/New_York],Yes,2021-10-15,16886,Friday
1800,B,15,2021-10-15T04:45:26-04:00[America/New_York],2021-10-15T04:45:41-04:00[America/New_York],Yes,2021-10-15,17126,Friday
1800,<A>,268,2021-10-15T04:45:41-04:00[America/New_York],2021-10-15T04:50:09-04:00[America/New_York],NA,2021-10-15,17141,Friday
1800,B,15,2021-10-15T04:50:09-04:00[America/New_York],2021-10-15T04:50:24-04:00[America/New_York],Yes,2021-10-15,17409,Friday
1800,<A>,109,2021-10-15T04:50:24-04:00[America/New_York],2021-10-15T04:52:13-04:00[America/New_York],Yes,2021-10-15,17424,Friday
1800,B,15,2021-10-15T04:52:13-04:00[America/New_York],2021-10-15T04:52:28-04:00[America/New_York],Yes,2021-10-15,17533,Friday
1800,<A>,82,2021-10-15T04:52:28-04:00[America/New_York],2021-10-15T04:53:50-04:00[America/New_York],NA,2021-10-15,17548,Friday
1800,B,15,2021-10-15T04:53:50-04:00[America/New_York],2021-10-15T04:54:05-04:00[America/New_York],Yes,2021-10-15,17630,Friday
