Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,B,16,2021-02-18T04:32:12-05:00[America/New_York],2021-02-18T04:32:28-05:00[America/New_York],Yes,2021-02-18,16332,Thursday
1800,<A>,28,2021-02-18T04:32:28-05:00[America/New_York],2021-02-18T04:32:56-05:00[America/New_York],Yes,2021-02-18,16348,Thursday
1800,B,16,2021-02-18T04:32:56-05:00[America/New_York],2021-02-18T04:33:12-05:00[America/New_York],Yes,2021-02-18,16376,Thursday
1800,<A>,73,2021-02-18T04:33:12-05:00[America/New_York],2021-02-18T04:34:25-05:00[America/New_York],NA,2021-02-18,16392,Thursday
1800,B,15,2021-02-18T04:34:25-05:00[America/New_York],2021-02-18T04:34:40-05:00[America/New_York],Yes,2021-02-18,16465,Thursday
1800,<A>,64,2021-02-18T04:34:40-05:00[America/New_York],2021-02-18T04:35:44-05:00[America/New_York],Yes,2021-02-18,16480,Thursday
1800,B,15,2021-02-18T04:35:44-05:00[America/New_York],2021-02-18T04:35:59-05:00[America/New_York],Yes,2021-02-18,16544,Thursday
1800,<A>,89,2021-02-18T04:35:59-05:00[America/New_York],2021-02-18T04:37:28-05:00[America/New_York],NA,2021-02-18,16559,Thursday
1800,B,15,2021-02-18T04:37:28-05:00[America/New_York],2021-02-18T04:37:43-05:00[America/New_York],Yes,2021-02-18,16648,Thursday
1800,<A>,295,2021-02-18T04:37:43-05:00[America/New_York],2021-02-18T04:42:38-05:00[America/New_York],Yes,2021-02-18,16663,Thursday
1800,B,15,2021-02-18T04:42:38-05:00[America/New_York],2021-02-18T04:42:53-05:00[America/New_York],Yes,2021-02-18,16958,Thursday
1800,<A>,566,2021-02-18T04:42:53-05:00[America/New_York],2021-02-18T04:52:19-05:00[America/New_York],NA,2021-02-18,16973,Thursday
1800,B,15,2021-02-18T04:52:19-05:00[America/New_York],2021-02-18T04:52:34-05:00[America/New_York],Yes,2021-02-18,17539,Thursday
1800,<A>,59,2021-02-18T04:52:34-05:00[America/New_York],2021-02-18T04:53:33-05:00[America/New_York],Yes,2021-02-18,17554,Thursday
1800,B,15,2021-02-18T04:53:33-05:00[America/New_York],2021-02-18T04:53:48-05:00[America/New_York],Yes,2021-02-18,17613,Thursday
1800,<A>,64,2021-02-18T04:53:48-05:00[America/New_York],2021-02-18T04:54:52-05:00[America/New_York],Yes,2021-02-18,17628,Thursday
1800,B,19,2021-02-18T04:54:52-05:00[America/New_York],2021-02-18T04:55:11-05:00[America/New_York],Yes,2021-02-18,17692,Thursday
1800,<A>,626,2021-02-18T04:55:11-05:00[America/New_York],2021-02-18T05:05:37-05:00[America/New_York],Yes,2021-02-18,17711,Thursday
1800,B,15,2021-02-18T05:05:37-05:00[America/New_York],2021-02-18T05:05:52-05:00[America/New_York],Yes,2021-02-18,18337,Thursday
1800,<A>,240,2021-02-18T05:05:52-05:00[America/New_York],2021-02-18T05:09:52-05:00[America/New_York],Yes,2021-02-18,18352,Thursday
1800,B,15,2021-02-18T05:09:52-05:00[America/New_York],2021-02-18T05:10:07-05:00[America/New_York],Yes,2021-02-18,18592,Thursday
1800,<A>,195,2021-02-18T05:10:07-05:00[America/New_York],2021-02-18T05:13:22-05:00[America/New_York],NA,2021-02-18,18607,Thursday
1800,B,15,2021-02-18T05:13:22-05:00[America/New_York],2021-02-18T05:13:37-05:00[America/New_York],Yes,2021-02-18,18802,Thursday
1800,<A>,344,2021-02-18T05:13:37-05:00[America/New_York],2021-02-18T05:19:21-05:00[America/New_York],Yes,2021-02-18,18817,Thursday
1800,B,15,2021-02-18T05:19:21-05:00[America/New_York],2021-02-18T05:19:36-05:00[America/New_York],Yes,2021-02-18,19161,Thursday
1800,<A>,196,2021-02-18T05:19:36-05:00[America/New_York],2021-02-18T05:22:52-05:00[America/New_York],NA,2021-02-18,19176,Thursday
1800,B,15,2021-02-18T05:22:52-05:00[America/New_York],2021-02-18T05:23:07-05:00[America/New_York],Yes,2021-02-18,19372,Thursday
1800,<A>,357,2021-02-18T05:23:07-05:00[America/New_York],2021-02-18T05:29:04-05:00[America/New_York],NA,2021-02-18,19387,Thursday
1800,B,15,2021-02-18T05:29:04-05:00[America/New_York],2021-02-18T05:29:19-05:00[America/New_York],Yes,2021-02-18,19744,Thursday
1800,<A>,46,2021-02-18T05:29:19-05:00[America/New_York],2021-02-18T05:30:05-05:00[America/New_York],Yes,2021-02-18,19759,Thursday
1800,B,15,2021-02-18T05:30:05-05:00[America/New_York],2021-02-18T05:30:20-05:00[America/New_York],Yes,2021-02-18,19805,Thursday
1800,<A>,211,2021-02-18T05:30:20-05:00[America/New_York],2021-02-18T05:33:51-05:00[America/New_York],Yes,2021-02-18,19820,Thursday
1800,B,15,2021-02-18T05:33:51-05:00[America/New_York],2021-02-18T05:34:06-05:00[America/New_York],Yes,2021-02-18,20031,Thursday
1800,<A>,61,2021-02-18T05:34:06-05:00[America/New_York],2021-02-18T05:35:07-05:00[America/New_York],Yes,2021-02-18,20046,Thursday
1800,B,16,2021-02-18T05:35:07-05:00[America/New_York],2021-02-18T05:35:23-05:00[America/New_York],Yes,2021-02-18,20107,Thursday
1800,<A>,41,2021-02-18T05:35:23-05:00[America/New_York],2021-02-18T05:36:04-05:00[America/New_York],Yes,2021-02-18,20123,Thursday
1800,B,15,2021-02-18T05:36:04-05:00[America/New_York],2021-02-18T05:36:19-05:00[America/New_York],Yes,2021-02-18,20164,Thursday
1800,<A>,140,2021-02-18T05:36:19-05:00[America/New_York],2021-02-18T05:38:39-05:00[America/New_York],Yes,2021-02-18,20179,Thursday
1800,B,15,2021-02-18T05:38:39-05:00[America/New_York],2021-02-18T05:38:54-05:00[America/New_York],Yes,2021-02-18,20319,Thursday
1800,<A>,191,2021-02-18T05:38:54-05:00[America/New_York],2021-02-18T05:42:05-05:00[America/New_York],NA,2021-02-18,20334,Thursday
1800,B,15,2021-02-18T05:42:05-05:00[America/New_York],2021-02-18T05:42:20-05:00[America/New_York],Yes,2021-02-18,20525,Thursday
1800,<A>,443,2021-02-18T05:42:20-05:00[America/New_York],2021-02-18T05:49:43-05:00[America/New_York],Yes,2021-02-18,20540,Thursday
1800,B,15,2021-02-18T05:49:43-05:00[America/New_York],2021-02-18T05:49:58-05:00[America/New_York],Yes,2021-02-18,20983,Thursday
1800,<A>,90,2021-02-18T05:49:58-05:00[America/New_York],2021-02-18T05:51:28-05:00[America/New_York],NA,2021-02-18,20998,Thursday
1800,B,15,2021-02-18T05:51:28-05:00[America/New_York],2021-02-18T05:51:43-05:00[America/New_York],Yes,2021-02-18,21088,Thursday
1800,<A>,94,2021-02-18T05:51:43-05:00[America/New_York],2021-02-18T05:53:17-05:00[America/New_York],NA,2021-02-18,21103,Thursday
1800,B,15,2021-02-18T05:53:17-05:00[America/New_York],2021-02-18T05:53:32-05:00[America/New_York],Yes,2021-02-18,21197,Thursday
1800,<A>,52,2021-02-18T05:53:32-05:00[America/New_York],2021-02-18T05:54:24-05:00[America/New_York],Yes,2021-02-18,21212,Thursday
1800,B,16,2021-02-18T05:54:24-05:00[America/New_York],2021-02-18T05:54:40-05:00[America/New_York],Yes,2021-02-18,21264,Thursday
1800,<A>,285,2021-02-18T05:54:40-05:00[America/New_York],2021-02-18T05:59:25-05:00[America/New_York],NA,2021-02-18,21280,Thursday
1800,B,15,2021-02-18T05:59:25-05:00[America/New_York],2021-02-18T05:59:40-05:00[America/New_York],Yes,2021-02-18,21565,Thursday
1800,<A>,41,2021-02-18T05:59:40-05:00[America/New_York],2021-02-18T06:00:21-05:00[America/New_York],Yes,2021-02-18,21580,Thursday
1800,B,15,2021-02-18T06:00:21-05:00[America/New_York],2021-02-18T06:00:36-05:00[America/New_York],Yes,2021-02-18,21621,Thursday
1800,<A>,37,2021-02-18T06:00:36-05:00[America/New_York],2021-02-18T06:01:13-05:00[America/New_York],Yes,2021-02-18,21636,Thursday
1800,B,16,2021-02-18T06:01:13-05:00[America/New_York],2021-02-18T06:01:29-05:00[America/New_York],Yes,2021-02-18,21673,Thursday
1800,<A>,43,2021-02-18T06:01:29-05:00[America/New_York],2021-02-18T06:02:12-05:00[America/New_York],Yes,2021-02-18,21689,Thursday
1800,B,16,2021-02-18T06:02:12-05:00[America/New_York],2021-02-18T06:02:28-05:00[America/New_York],Yes,2021-02-18,21732,Thursday
1800,<A>,31,2021-02-18T06:02:28-05:00[America/New_York],2021-02-18T06:02:59-05:00[America/New_York],Yes,2021-02-18,21748,Thursday
1800,B,17,2021-02-18T06:02:59-05:00[America/New_York],2021-02-18T06:03:16-05:00[America/New_York],Yes,2021-02-18,21779,Thursday
1800,<A>,28,2021-02-18T06:03:16-05:00[America/New_York],2021-02-18T06:03:44-05:00[America/New_York],Yes,2021-02-18,21796,Thursday
1800,B,17,2021-02-18T06:03:44-05:00[America/New_York],2021-02-18T06:04:01-05:00[America/New_York],Yes,2021-02-18,21824,Thursday
1800,<A>,45,2021-02-18T06:04:01-05:00[America/New_York],2021-02-18T06:04:46-05:00[America/New_York],Yes,2021-02-18,21841,Thursday
1800,B,16,2021-02-18T06:04:46-05:00[America/New_York],2021-02-18T06:05:02-05:00[America/New_York],Yes,2021-02-18,21886,Thursday
1800,<A>,28,2021-02-18T06:05:02-05:00[America/New_York],2021-02-18T06:05:30-05:00[America/New_York],Yes,2021-02-18,21902,Thursday
1800,B,16,2021-02-18T06:05:30-05:00[America/New_York],2021-02-18T06:05:46-05:00[America/New_York],Yes,2021-02-18,21930,Thursday
1800,<A>,181,2021-02-18T06:05:46-05:00[America/New_York],2021-02-18T06:08:47-05:00[America/New_York],NA,2021-02-18,21946,Thursday
1800,B,15,2021-02-18T06:08:47-05:00[America/New_York],2021-02-18T06:09:02-05:00[America/New_York],Yes,2021-02-18,22127,Thursday
1800,<A>,137,2021-02-18T06:09:02-05:00[America/New_York],2021-02-18T06:11:19-05:00[America/New_York],Yes,2021-02-18,22142,Thursday
1800,B,15,2021-02-18T06:11:19-05:00[America/New_York],2021-02-18T06:11:34-05:00[America/New_York],Yes,2021-02-18,22279,Thursday
1800,<A>,30,2021-02-18T06:11:34-05:00[America/New_York],2021-02-18T06:12:04-05:00[America/New_York],Yes,2021-02-18,22294,Thursday
1800,B,15,2021-02-18T06:12:04-05:00[America/New_York],2021-02-18T06:12:19-05:00[America/New_York],Yes,2021-02-18,22324,Thursday
1800,<A>,89,2021-02-18T06:12:19-05:00[America/New_York],2021-02-18T06:13:48-05:00[America/New_York],NA,2021-02-18,22339,Thursday
1800,B,15,2021-02-18T06:13:48-05:00[America/New_York],2021-02-18T06:14:03-05:00[America/New_York],Yes,2021-02-18,22428,Thursday
1800,<A>,262,2021-02-18T06:14:03-05:00[America/New_York],2021-02-18T06:18:25-05:00[America/New_York],Yes,2021-02-18,22443,Thursday
1800,B,18,2021-02-18T06:18:25-05:00[America/New_York],2021-02-18T06:18:43-05:00[America/New_York],Yes,2021-02-18,22705,Thursday
1800,<A>,40,2021-02-18T06:18:43-05:00[America/New_York],2021-02-18T06:19:23-05:00[America/New_York],Yes,2021-02-18,22723,Thursday
1800,B,24,2021-02-18T06:19:23-05:00[America/New_York],2021-02-18T06:19:47-05:00[America/New_York],NA,2021-02-18,22763,Thursday
1800,<A>,36,2021-02-18T06:19:47-05:00[America/New_York],2021-02-18T06:20:23-05:00[America/New_York],Yes,2021-02-18,22787,Thursday
1800,B,17,2021-02-18T06:20:23-05:00[America/New_York],2021-02-18T06:20:40-05:00[America/New_York],Yes,2021-02-18,22823,Thursday
1800,<A>,431,2021-02-18T06:20:40-05:00[America/New_York],2021-02-18T06:27:51-05:00[America/New_York],Yes,2021-02-18,22840,Thursday
1800,B,19,2021-02-18T06:27:51-05:00[America/New_York],2021-02-18T06:28:10-05:00[America/New_York],Yes,2021-02-18,23271,Thursday
1800,<A>,76,2021-02-18T06:28:10-05:00[America/New_York],2021-02-18T06:29:26-05:00[America/New_York],NA,2021-02-18,23290,Thursday
1800,B,15,2021-02-18T06:29:26-05:00[America/New_York],2021-02-18T06:29:41-05:00[America/New_York],Yes,2021-02-18,23366,Thursday
1800,<A>,85,2021-02-18T06:29:41-05:00[America/New_York],2021-02-18T06:31:06-05:00[America/New_York],NA,2021-02-18,23381,Thursday
1800,B,20,2021-02-18T06:31:06-05:00[America/New_York],2021-02-18T06:31:26-05:00[America/New_York],Yes,2021-02-18,23466,Thursday
1800,<A>,106,2021-02-18T06:31:26-05:00[America/New_York],2021-02-18T06:33:12-05:00[America/New_York],NA,2021-02-18,23486,Thursday
1800,B,15,2021-02-18T06:33:12-05:00[America/New_York],2021-02-18T06:33:27-05:00[America/New_York],Yes,2021-02-18,23592,Thursday
1800,<A>,46,2021-02-18T06:33:27-05:00[America/New_York],2021-02-18T06:34:13-05:00[America/New_York],Yes,2021-02-18,23607,Thursday
1800,B,21,2021-02-18T06:34:13-05:00[America/New_York],2021-02-18T06:34:34-05:00[America/New_York],Yes,2021-02-18,23653,Thursday
1800,<A>,134,2021-02-18T06:34:34-05:00[America/New_York],2021-02-18T06:36:48-05:00[America/New_York],Yes,2021-02-18,23674,Thursday
1800,B,15,2021-02-18T06:36:48-05:00[America/New_York],2021-02-18T06:37:03-05:00[America/New_York],Yes,2021-02-18,23808,Thursday
1800,<A>,55,2021-02-18T06:37:03-05:00[America/New_York],2021-02-18T06:37:58-05:00[America/New_York],Yes,2021-02-18,23823,Thursday
1800,B,17,2021-02-18T06:37:58-05:00[America/New_York],2021-02-18T06:38:15-05:00[America/New_York],Yes,2021-02-18,23878,Thursday
1800,<A>,165,2021-02-18T06:38:15-05:00[America/New_York],2021-02-18T06:41:00-05:00[America/New_York],Yes,2021-02-18,23895,Thursday
1800,B,15,2021-02-18T06:41:00-05:00[America/New_York],2021-02-18T06:41:15-05:00[America/New_York],Yes,2021-02-18,24060,Thursday
1800,<A>,176,2021-02-18T06:41:15-05:00[America/New_York],2021-02-18T06:44:11-05:00[America/New_York],NA,2021-02-18,24075,Thursday
1800,B,18,2021-02-18T06:44:11-05:00[America/New_York],2021-02-18T06:44:29-05:00[America/New_York],Yes,2021-02-18,24251,Thursday
1800,<A>,75,2021-02-18T06:44:29-05:00[America/New_York],2021-02-18T06:45:44-05:00[America/New_York],NA,2021-02-18,24269,Thursday
1800,B,16,2021-02-18T06:45:44-05:00[America/New_York],2021-02-18T06:46:00-05:00[America/New_York],Yes,2021-02-18,24344,Thursday
1800,<A>,109,2021-02-18T06:46:00-05:00[America/New_York],2021-02-18T06:47:49-05:00[America/New_York],NA,2021-02-18,24360,Thursday
1800,B,18,2021-02-18T06:47:49-05:00[America/New_York],2021-02-18T06:48:07-05:00[America/New_York],Yes,2021-02-18,24469,Thursday
1800,<A>,91,2021-02-18T06:48:07-05:00[America/New_York],2021-02-18T06:49:38-05:00[America/New_York],NA,2021-02-18,24487,Thursday
1800,B,15,2021-02-18T06:49:38-05:00[America/New_York],2021-02-18T06:49:53-05:00[America/New_York],Yes,2021-02-18,24578,Thursday
1800,<A>,208,2021-02-18T06:49:53-05:00[America/New_York],2021-02-18T06:53:21-05:00[America/New_York],NA,2021-02-18,24593,Thursday
1800,B,19,2021-02-18T06:53:21-05:00[America/New_York],2021-02-18T06:53:40-05:00[America/New_York],Yes,2021-02-18,24801,Thursday
1800,<A>,99,2021-02-18T06:53:40-05:00[America/New_York],2021-02-18T06:55:19-05:00[America/New_York],NA,2021-02-18,24820,Thursday
1800,B,15,2021-02-18T06:55:19-05:00[America/New_York],2021-02-18T06:55:34-05:00[America/New_York],Yes,2021-02-18,24919,Thursday
1800,<A>,114,2021-02-18T06:55:34-05:00[America/New_York],2021-02-18T06:57:28-05:00[America/New_York],NA,2021-02-18,24934,Thursday
1800,B,15,2021-02-18T06:57:28-05:00[America/New_York],2021-02-18T06:57:43-05:00[America/New_York],Yes,2021-02-18,25048,Thursday
1800,<A>,203,2021-02-18T06:57:43-05:00[America/New_York],2021-02-18T07:01:06-05:00[America/New_York],NA,2021-02-18,25063,Thursday
1800,B,16,2021-02-18T07:01:06-05:00[America/New_York],2021-02-18T07:01:22-05:00[America/New_York],Yes,2021-02-18,25266,Thursday
1800,<A>,88,2021-02-18T07:01:22-05:00[America/New_York],2021-02-18T07:02:50-05:00[America/New_York],NA,2021-02-18,25282,Thursday
1800,B,24,2021-02-18T07:02:50-05:00[America/New_York],2021-02-18T07:03:14-05:00[America/New_York],NA,2021-02-18,25370,Thursday
1800,<A>,76,2021-02-18T07:03:14-05:00[America/New_York],2021-02-18T07:04:30-05:00[America/New_York],NA,2021-02-18,25394,Thursday
1800,B,23,2021-02-18T07:04:30-05:00[America/New_York],2021-02-18T07:04:53-05:00[America/New_York],Yes,2021-02-18,25470,Thursday
1800,<A>,84,2021-02-18T07:04:53-05:00[America/New_York],2021-02-18T07:06:17-05:00[America/New_York],NA,2021-02-18,25493,Thursday
1800,B,17,2021-02-18T07:06:17-05:00[America/New_York],2021-02-18T07:06:34-05:00[America/New_York],Yes,2021-02-18,25577,Thursday
1800,<A>,84,2021-02-18T07:06:34-05:00[America/New_York],2021-02-18T07:07:58-05:00[America/New_York],NA,2021-02-18,25594,Thursday
1800,B,15,2021-02-18T07:07:58-05:00[America/New_York],2021-02-18T07:08:13-05:00[America/New_York],Yes,2021-02-18,25678,Thursday
1800,<A>,90,2021-02-18T07:08:13-05:00[America/New_York],2021-02-18T07:09:43-05:00[America/New_York],NA,2021-02-18,25693,Thursday
1800,B,21,2021-02-18T07:09:43-05:00[America/New_York],2021-02-18T07:10:04-05:00[America/New_York],Yes,2021-02-18,25783,Thursday
1800,<A>,83,2021-02-18T07:10:04-05:00[America/New_York],2021-02-18T07:11:27-05:00[America/New_York],NA,2021-02-18,25804,Thursday
1800,B,19,2021-02-18T07:11:27-05:00[America/New_York],2021-02-18T07:11:46-05:00[America/New_York],Yes,2021-02-18,25887,Thursday
1800,<A>,89,2021-02-18T07:11:46-05:00[America/New_York],2021-02-18T07:13:15-05:00[America/New_York],NA,2021-02-18,25906,Thursday
1800,B,15,2021-02-18T07:13:15-05:00[America/New_York],2021-02-18T07:13:30-05:00[America/New_York],Yes,2021-02-18,25995,Thursday
1800,<A>,91,2021-02-18T07:13:30-05:00[America/New_York],2021-02-18T07:15:01-05:00[America/New_York],NA,2021-02-18,26010,Thursday
1800,B,18,2021-02-18T07:15:01-05:00[America/New_York],2021-02-18T07:15:19-05:00[America/New_York],Yes,2021-02-18,26101,Thursday
1800,<A>,83,2021-02-18T07:15:19-05:00[America/New_York],2021-02-18T07:16:42-05:00[America/New_York],NA,2021-02-18,26119,Thursday
1800,B,16,2021-02-18T07:16:42-05:00[America/New_York],2021-02-18T07:16:58-05:00[America/New_York],Yes,2021-02-18,26202,Thursday
1800,<A>,95,2021-02-18T07:16:58-05:00[America/New_York],2021-02-18T07:18:33-05:00[America/New_York],NA,2021-02-18,26218,Thursday
1800,B,15,2021-02-18T07:18:33-05:00[America/New_York],2021-02-18T07:18:48-05:00[America/New_York],Yes,2021-02-18,26313,Thursday
1800,<A>,88,2021-02-18T07:18:48-05:00[America/New_York],2021-02-18T07:20:16-05:00[America/New_York],NA,2021-02-18,26328,Thursday
1800,B,22,2021-02-18T07:20:16-05:00[America/New_York],2021-02-18T07:20:38-05:00[America/New_York],Yes,2021-02-18,26416,Thursday
1800,<A>,79,2021-02-18T07:20:38-05:00[America/New_York],2021-02-18T07:21:57-05:00[America/New_York],NA,2021-02-18,26438,Thursday
1800,B,15,2021-02-18T07:21:57-05:00[America/New_York],2021-02-18T07:22:12-05:00[America/New_York],Yes,2021-02-18,26517,Thursday
1800,<A>,84,2021-02-18T07:22:12-05:00[America/New_York],2021-02-18T07:23:36-05:00[America/New_York],NA,2021-02-18,26532,Thursday
1800,B,21,2021-02-18T07:23:36-05:00[America/New_York],2021-02-18T07:23:57-05:00[America/New_York],Yes,2021-02-18,26616,Thursday
1800,<A>,313,2021-02-18T07:23:57-05:00[America/New_York],2021-02-18T07:29:10-05:00[America/New_York],NA,2021-02-18,26637,Thursday
1800,B,16,2021-02-18T07:29:10-05:00[America/New_York],2021-02-18T07:29:26-05:00[America/New_York],Yes,2021-02-18,26950,Thursday
1800,<A>,88,2021-02-18T07:29:26-05:00[America/New_York],2021-02-18T07:30:54-05:00[America/New_York],NA,2021-02-18,26966,Thursday
1800,B,15,2021-02-18T07:30:54-05:00[America/New_York],2021-02-18T07:31:09-05:00[America/New_York],Yes,2021-02-18,27054,Thursday
1800,<A>,93,2021-02-18T07:31:09-05:00[America/New_York],2021-02-18T07:32:42-05:00[America/New_York],NA,2021-02-18,27069,Thursday
1800,B,16,2021-02-18T07:32:42-05:00[America/New_York],2021-02-18T07:32:58-05:00[America/New_York],Yes,2021-02-18,27162,Thursday
1800,<A>,86,2021-02-18T07:32:58-05:00[America/New_York],2021-02-18T07:34:24-05:00[America/New_York],NA,2021-02-18,27178,Thursday
1800,B,15,2021-02-18T07:34:24-05:00[America/New_York],2021-02-18T07:34:39-05:00[America/New_York],Yes,2021-02-18,27264,Thursday
1800,<A>,90,2021-02-18T07:34:39-05:00[America/New_York],2021-02-18T07:36:09-05:00[America/New_York],NA,2021-02-18,27279,Thursday
1800,B,16,2021-02-18T07:36:09-05:00[America/New_York],2021-02-18T07:36:25-05:00[America/New_York],Yes,2021-02-18,27369,Thursday
1800,<A>,188,2021-02-18T07:36:25-05:00[America/New_York],2021-02-18T07:39:33-05:00[America/New_York],NA,2021-02-18,27385,Thursday
1800,B,15,2021-02-18T07:39:33-05:00[America/New_York],2021-02-18T07:39:48-05:00[America/New_York],Yes,2021-02-18,27573,Thursday
1800,<A>,92,2021-02-18T07:39:48-05:00[America/New_York],2021-02-18T07:41:20-05:00[America/New_York],NA,2021-02-18,27588,Thursday
1800,B,16,2021-02-18T07:41:20-05:00[America/New_York],2021-02-18T07:41:36-05:00[America/New_York],Yes,2021-02-18,27680,Thursday
1800,<A>,202,2021-02-18T07:41:36-05:00[America/New_York],2021-02-18T07:44:58-05:00[America/New_York],NA,2021-02-18,27696,Thursday
1800,B,15,2021-02-18T07:44:58-05:00[America/New_York],2021-02-18T07:45:13-05:00[America/New_York],Yes,2021-02-18,27898,Thursday
1800,<A>,190,2021-02-18T07:45:13-05:00[America/New_York],2021-02-18T07:48:23-05:00[America/New_York],NA,2021-02-18,27913,Thursday
