Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,131,2021-10-31T00:36:12-04:00[America/New_York],2021-10-31T00:38:23-04:00[America/New_York],Yes,2021-10-31,2172,Sunday
1800,B,17,2021-10-31T00:38:23-04:00[America/New_York],2021-10-31T00:38:40-04:00[America/New_York],Yes,2021-10-31,2303,Sunday
1800,<A>,186,2021-10-31T00:38:40-04:00[America/New_York],2021-10-31T00:41:46-04:00[America/New_York],NA,2021-10-31,2320,Sunday
1800,B,16,2021-10-31T00:41:46-04:00[America/New_York],2021-10-31T00:42:02-04:00[America/New_York],Yes,2021-10-31,2506,Sunday
1800,<A>,55,2021-10-31T00:42:02-04:00[America/New_York],2021-10-31T00:42:57-04:00[America/New_York],Yes,2021-10-31,2522,Sunday
1800,B,15,2021-10-31T00:42:57-04:00[America/New_York],2021-10-31T00:43:12-04:00[America/New_York],Yes,2021-10-31,2577,Sunday
1800,<A>,459,2021-10-31T00:43:12-04:00[America/New_York],2021-10-31T00:50:51-04:00[America/New_York],NA,2021-10-31,2592,Sunday
1800,B,15,2021-10-31T00:50:51-04:00[America/New_York],2021-10-31T00:51:06-04:00[America/New_York],Yes,2021-10-31,3051,Sunday
1800,<A>,788,2021-10-31T00:51:06-04:00[America/New_York],2021-10-31T01:04:14-04:00[America/New_York],Yes,2021-10-31,3066,Sunday
1800,B,15,2021-10-31T01:04:14-04:00[America/New_York],2021-10-31T01:04:29-04:00[America/New_York],Yes,2021-10-31,3854,Sunday
1800,<A>,2566,2021-10-31T01:04:29-04:00[America/New_York],2021-10-31T01:47:15-04:00[America/New_York],NA,2021-10-31,3869,Sunday
1800,B,16,2021-10-31T01:47:15-04:00[America/New_York],2021-10-31T01:47:31-04:00[America/New_York],Yes,2021-10-31,6435,Sunday
1800,<A>,234,2021-10-31T01:47:31-04:00[America/New_York],2021-10-31T01:51:25-04:00[America/New_York],NA,2021-10-31,6451,Sunday
1800,B,15,2021-10-31T01:51:25-04:00[America/New_York],2021-10-31T01:51:40-04:00[America/New_York],Yes,2021-10-31,6685,Sunday
1800,<A>,224,2021-10-31T01:51:40-04:00[America/New_York],2021-10-31T01:55:24-04:00[America/New_York],Yes,2021-10-31,6700,Sunday
1800,B,15,2021-10-31T01:55:24-04:00[America/New_York],2021-10-31T01:55:39-04:00[America/New_York],Yes,2021-10-31,6924,Sunday
1800,<A>,1164,2021-10-31T01:55:39-04:00[America/New_York],2021-10-31T02:15:03-04:00[America/New_York],NA,2021-10-31,6939,Sunday
1800,B,15,2021-10-31T02:15:03-04:00[America/New_York],2021-10-31T02:15:18-04:00[America/New_York],Yes,2021-10-31,8103,Sunday
1800,<A>,365,2021-10-31T02:15:18-04:00[America/New_York],2021-10-31T02:21:23-04:00[America/New_York],NA,2021-10-31,8118,Sunday
1800,B,15,2021-10-31T02:21:23-04:00[America/New_York],2021-10-31T02:21:38-04:00[America/New_York],Yes,2021-10-31,8483,Sunday
1800,<A>,817,2021-10-31T02:21:38-04:00[America/New_York],2021-10-31T02:35:15-04:00[America/New_York],Yes,2021-10-31,8498,Sunday
1800,B,15,2021-10-31T02:35:15-04:00[America/New_York],2021-10-31T02:35:30-04:00[America/New_York],Yes,2021-10-31,9315,Sunday
1800,<A>,463,2021-10-31T02:35:30-04:00[America/New_York],2021-10-31T02:43:13-04:00[America/New_York],NA,2021-10-31,9330,Sunday
1800,B,15,2021-10-31T02:43:13-04:00[America/New_York],2021-10-31T02:43:28-04:00[America/New_York],Yes,2021-10-31,9793,Sunday
1800,<A>,2411,2021-10-31T02:43:28-04:00[America/New_York],2021-10-31T03:23:39-04:00[America/New_York],Yes,2021-10-31,9808,Sunday
1800,B,15,2021-10-31T03:23:39-04:00[America/New_York],2021-10-31T03:23:54-04:00[America/New_York],Yes,2021-10-31,12219,Sunday
1800,<A>,1040,2021-10-31T03:23:54-04:00[America/New_York],2021-10-31T03:41:14-04:00[America/New_York],NA,2021-10-31,12234,Sunday
1800,B,15,2021-10-31T03:41:14-04:00[America/New_York],2021-10-31T03:41:29-04:00[America/New_York],Yes,2021-10-31,13274,Sunday
1800,<A>,712,2021-10-31T03:41:29-04:00[America/New_York],2021-10-31T03:53:21-04:00[America/New_York],NA,2021-10-31,13289,Sunday
1800,B,15,2021-10-31T03:53:21-04:00[America/New_York],2021-10-31T03:53:36-04:00[America/New_York],Yes,2021-10-31,14001,Sunday
1800,<A>,678,2021-10-31T03:53:36-04:00[America/New_York],2021-10-31T04:04:54-04:00[America/New_York],Yes,2021-10-31,14016,Sunday
1800,B,15,2021-10-31T04:04:54-04:00[America/New_York],2021-10-31T04:05:09-04:00[America/New_York],Yes,2021-10-31,14694,Sunday
1800,<A>,144,2021-10-31T04:05:09-04:00[America/New_York],2021-10-31T04:07:33-04:00[America/New_York],Yes,2021-10-31,14709,Sunday
1800,B,21,2021-10-31T04:07:33-04:00[America/New_York],2021-10-31T04:07:54-04:00[America/New_York],Yes,2021-10-31,14853,Sunday
1800,<A>,60,2021-10-31T04:07:54-04:00[America/New_York],2021-10-31T04:08:54-04:00[America/New_York],Yes,2021-10-31,14874,Sunday
1800,B,15,2021-10-31T04:08:54-04:00[America/New_York],2021-10-31T04:09:09-04:00[America/New_York],Yes,2021-10-31,14934,Sunday
1800,<A>,26,2021-10-31T04:09:09-04:00[America/New_York],2021-10-31T04:09:35-04:00[America/New_York],Yes,2021-10-31,14949,Sunday
1800,B,16,2021-10-31T04:09:35-04:00[America/New_York],2021-10-31T04:09:51-04:00[America/New_York],Yes,2021-10-31,14975,Sunday
1800,<A>,2031,2021-10-31T04:09:51-04:00[America/New_York],2021-10-31T04:43:42-04:00[America/New_York],Yes,2021-10-31,14991,Sunday
1800,B,15,2021-10-31T04:43:42-04:00[America/New_York],2021-10-31T04:43:57-04:00[America/New_York],Yes,2021-10-31,17022,Sunday
1800,<A>,839,2021-10-31T04:43:57-04:00[America/New_York],2021-10-31T04:57:56-04:00[America/New_York],Yes,2021-10-31,17037,Sunday
1800,B,15,2021-10-31T04:57:56-04:00[America/New_York],2021-10-31T04:58:11-04:00[America/New_York],Yes,2021-10-31,17876,Sunday
1800,<A>,815,2021-10-31T04:58:11-04:00[America/New_York],2021-10-31T05:11:46-04:00[America/New_York],NA,2021-10-31,17891,Sunday
1800,B,15,2021-10-31T05:11:46-04:00[America/New_York],2021-10-31T05:12:01-04:00[America/New_York],Yes,2021-10-31,18706,Sunday
1800,<A>,153,2021-10-31T05:12:01-04:00[America/New_York],2021-10-31T05:14:34-04:00[America/New_York],Yes,2021-10-31,18721,Sunday
1800,B,15,2021-10-31T05:14:34-04:00[America/New_York],2021-10-31T05:14:49-04:00[America/New_York],Yes,2021-10-31,18874,Sunday
1800,<A>,595,2021-10-31T05:14:49-04:00[America/New_York],2021-10-31T05:24:44-04:00[America/New_York],Yes,2021-10-31,18889,Sunday
1800,B,15,2021-10-31T05:24:44-04:00[America/New_York],2021-10-31T05:24:59-04:00[America/New_York],Yes,2021-10-31,19484,Sunday
1800,<A>,2489,2021-10-31T05:24:59-04:00[America/New_York],2021-10-31T06:06:28-04:00[America/New_York],Yes,2021-10-31,19499,Sunday
1800,B,15,2021-10-31T06:06:28-04:00[America/New_York],2021-10-31T06:06:43-04:00[America/New_York],Yes,2021-10-31,21988,Sunday
1800,<A>,112,2021-10-31T06:06:43-04:00[America/New_York],2021-10-31T06:08:35-04:00[America/New_York],Yes,2021-10-31,22003,Sunday
1800,B,15,2021-10-31T06:08:35-04:00[America/New_York],2021-10-31T06:08:50-04:00[America/New_York],Yes,2021-10-31,22115,Sunday
1800,<A>,26,2021-10-31T06:08:50-04:00[America/New_York],2021-10-31T06:09:16-04:00[America/New_York],Yes,2021-10-31,22130,Sunday
1800,B,16,2021-10-31T06:09:16-04:00[America/New_York],2021-10-31T06:09:32-04:00[America/New_York],Yes,2021-10-31,22156,Sunday
1800,<A>,379,2021-10-31T06:09:32-04:00[America/New_York],2021-10-31T06:15:51-04:00[America/New_York],NA,2021-10-31,22172,Sunday
1800,B,16,2021-10-31T06:15:51-04:00[America/New_York],2021-10-31T06:16:07-04:00[America/New_York],Yes,2021-10-31,22551,Sunday
1800,<A>,505,2021-10-31T06:16:07-04:00[America/New_York],2021-10-31T06:24:32-04:00[America/New_York],Yes,2021-10-31,22567,Sunday
1800,B,15,2021-10-31T06:24:32-04:00[America/New_York],2021-10-31T06:24:47-04:00[America/New_York],Yes,2021-10-31,23072,Sunday
1800,<A>,83,2021-10-31T06:24:47-04:00[America/New_York],2021-10-31T06:26:10-04:00[America/New_York],NA,2021-10-31,23087,Sunday
1800,B,15,2021-10-31T06:26:10-04:00[America/New_York],2021-10-31T06:26:25-04:00[America/New_York],Yes,2021-10-31,23170,Sunday
1800,<A>,150,2021-10-31T06:26:25-04:00[America/New_York],2021-10-31T06:28:55-04:00[America/New_York],Yes,2021-10-31,23185,Sunday
1800,B,15,2021-10-31T06:28:55-04:00[America/New_York],2021-10-31T06:29:10-04:00[America/New_York],Yes,2021-10-31,23335,Sunday
1800,<A>,153,2021-10-31T06:29:10-04:00[America/New_York],2021-10-31T06:31:43-04:00[America/New_York],Yes,2021-10-31,23350,Sunday
1800,B,15,2021-10-31T06:31:43-04:00[America/New_York],2021-10-31T06:31:58-04:00[America/New_York],Yes,2021-10-31,23503,Sunday
1800,<A>,406,2021-10-31T06:31:58-04:00[America/New_York],2021-10-31T06:38:44-04:00[America/New_York],Yes,2021-10-31,23518,Sunday
1800,B,15,2021-10-31T06:38:44-04:00[America/New_York],2021-10-31T06:38:59-04:00[America/New_York],Yes,2021-10-31,23924,Sunday
1800,<A>,37,2021-10-31T06:38:59-04:00[America/New_York],2021-10-31T06:39:36-04:00[America/New_York],Yes,2021-10-31,23939,Sunday
1800,B,15,2021-10-31T06:39:36-04:00[America/New_York],2021-10-31T06:39:51-04:00[America/New_York],Yes,2021-10-31,23976,Sunday
1800,<A>,219,2021-10-31T06:39:51-04:00[America/New_York],2021-10-31T06:43:30-04:00[America/New_York],Yes,2021-10-31,23991,Sunday
1800,B,15,2021-10-31T06:43:30-04:00[America/New_York],2021-10-31T06:43:45-04:00[America/New_York],Yes,2021-10-31,24210,Sunday
1800,<A>,413,2021-10-31T06:43:45-04:00[America/New_York],2021-10-31T06:50:38-04:00[America/New_York],Yes,2021-10-31,24225,Sunday
1800,B,15,2021-10-31T06:50:38-04:00[America/New_York],2021-10-31T06:50:53-04:00[America/New_York],Yes,2021-10-31,24638,Sunday
1800,<A>,55,2021-10-31T06:50:53-04:00[America/New_York],2021-10-31T06:51:48-04:00[America/New_York],Yes,2021-10-31,24653,Sunday
1800,B,15,2021-10-31T06:51:48-04:00[America/New_York],2021-10-31T06:52:03-04:00[America/New_York],Yes,2021-10-31,24708,Sunday
1800,<A>,171,2021-10-31T06:52:03-04:00[America/New_York],2021-10-31T06:54:54-04:00[America/New_York],NA,2021-10-31,24723,Sunday
1800,B,15,2021-10-31T06:54:54-04:00[America/New_York],2021-10-31T06:55:09-04:00[America/New_York],Yes,2021-10-31,24894,Sunday
1800,<A>,236,2021-10-31T06:55:09-04:00[America/New_York],2021-10-31T06:59:05-04:00[America/New_York],Yes,2021-10-31,24909,Sunday
1800,B,15,2021-10-31T06:59:05-04:00[America/New_York],2021-10-31T06:59:20-04:00[America/New_York],Yes,2021-10-31,25145,Sunday
1800,<A>,69,2021-10-31T06:59:20-04:00[America/New_York],2021-10-31T07:00:29-04:00[America/New_York],Yes,2021-10-31,25160,Sunday
1800,B,15,2021-10-31T07:00:29-04:00[America/New_York],2021-10-31T07:00:44-04:00[America/New_York],Yes,2021-10-31,25229,Sunday
1800,<A>,92,2021-10-31T07:00:44-04:00[America/New_York],2021-10-31T07:02:16-04:00[America/New_York],NA,2021-10-31,25244,Sunday
1800,B,22,2021-10-31T07:02:16-04:00[America/New_York],2021-10-31T07:02:38-04:00[America/New_York],NA,2021-10-31,25336,Sunday
1800,<A>,51,2021-10-31T07:02:38-04:00[America/New_York],2021-10-31T07:03:29-04:00[America/New_York],Yes,2021-10-31,25358,Sunday
1800,B,15,2021-10-31T07:03:29-04:00[America/New_York],2021-10-31T07:03:44-04:00[America/New_York],Yes,2021-10-31,25409,Sunday
1800,<A>,115,2021-10-31T07:03:44-04:00[America/New_York],2021-10-31T07:05:39-04:00[America/New_York],Yes,2021-10-31,25424,Sunday
1800,B,15,2021-10-31T07:05:39-04:00[America/New_York],2021-10-31T07:05:54-04:00[America/New_York],Yes,2021-10-31,25539,Sunday
1800,<A>,253,2021-10-31T07:05:54-04:00[America/New_York],2021-10-31T07:10:07-04:00[America/New_York],Yes,2021-10-31,25554,Sunday
1800,B,16,2021-10-31T07:10:07-04:00[America/New_York],2021-10-31T07:10:23-04:00[America/New_York],Yes,2021-10-31,25807,Sunday
1800,<A>,191,2021-10-31T07:10:23-04:00[America/New_York],2021-10-31T07:13:34-04:00[America/New_York],NA,2021-10-31,25823,Sunday
1800,B,15,2021-10-31T07:13:34-04:00[America/New_York],2021-10-31T07:13:49-04:00[America/New_York],Yes,2021-10-31,26014,Sunday
1800,<A>,632,2021-10-31T07:13:49-04:00[America/New_York],2021-10-31T07:24:21-04:00[America/New_York],Yes,2021-10-31,26029,Sunday
1800,B,15,2021-10-31T07:24:21-04:00[America/New_York],2021-10-31T07:24:36-04:00[America/New_York],Yes,2021-10-31,26661,Sunday
1800,<A>,50,2021-10-31T07:24:36-04:00[America/New_York],2021-10-31T07:25:26-04:00[America/New_York],Yes,2021-10-31,26676,Sunday
1800,B,16,2021-10-31T07:25:26-04:00[America/New_York],2021-10-31T07:25:42-04:00[America/New_York],Yes,2021-10-31,26726,Sunday
1800,<A>,35,2021-10-31T07:25:42-04:00[America/New_York],2021-10-31T07:26:17-04:00[America/New_York],Yes,2021-10-31,26742,Sunday
1800,B,16,2021-10-31T07:26:17-04:00[America/New_York],2021-10-31T07:26:33-04:00[America/New_York],Yes,2021-10-31,26777,Sunday
1800,<A>,58,2021-10-31T07:26:33-04:00[America/New_York],2021-10-31T07:27:31-04:00[America/New_York],Yes,2021-10-31,26793,Sunday
1800,B,15,2021-10-31T07:27:31-04:00[America/New_York],2021-10-31T07:27:46-04:00[America/New_York],Yes,2021-10-31,26851,Sunday
1800,<A>,45,2021-10-31T07:27:46-04:00[America/New_York],2021-10-31T07:28:31-04:00[America/New_York],Yes,2021-10-31,26866,Sunday
1800,B,15,2021-10-31T07:28:31-04:00[America/New_York],2021-10-31T07:28:46-04:00[America/New_York],Yes,2021-10-31,26911,Sunday
1800,<A>,41,2021-10-31T07:28:46-04:00[America/New_York],2021-10-31T07:29:27-04:00[America/New_York],Yes,2021-10-31,26926,Sunday
1800,B,16,2021-10-31T07:29:27-04:00[America/New_York],2021-10-31T07:29:43-04:00[America/New_York],Yes,2021-10-31,26967,Sunday
1800,<A>,201,2021-10-31T07:29:43-04:00[America/New_York],2021-10-31T07:33:04-04:00[America/New_York],Yes,2021-10-31,26983,Sunday
1800,B,15,2021-10-31T07:33:04-04:00[America/New_York],2021-10-31T07:33:19-04:00[America/New_York],Yes,2021-10-31,27184,Sunday
1800,<A>,313,2021-10-31T07:33:19-04:00[America/New_York],2021-10-31T07:38:32-04:00[America/New_York],Yes,2021-10-31,27199,Sunday
1800,B,15,2021-10-31T07:38:32-04:00[America/New_York],2021-10-31T07:38:47-04:00[America/New_York],Yes,2021-10-31,27512,Sunday
1800,<A>,248,2021-10-31T07:38:47-04:00[America/New_York],2021-10-31T07:42:55-04:00[America/New_York],Yes,2021-10-31,27527,Sunday
1800,B,16,2021-10-31T07:42:55-04:00[America/New_York],2021-10-31T07:43:11-04:00[America/New_York],Yes,2021-10-31,27775,Sunday
1800,<A>,184,2021-10-31T07:43:11-04:00[America/New_York],2021-10-31T07:46:15-04:00[America/New_York],NA,2021-10-31,27791,Sunday
1800,B,20,2021-10-31T07:46:15-04:00[America/New_York],2021-10-31T07:46:35-04:00[America/New_York],Yes,2021-10-31,27975,Sunday
1800,<A>,61,2021-10-31T07:46:35-04:00[America/New_York],2021-10-31T07:47:36-04:00[America/New_York],Yes,2021-10-31,27995,Sunday
1800,B,16,2021-10-31T07:47:36-04:00[America/New_York],2021-10-31T07:47:52-04:00[America/New_York],Yes,2021-10-31,28056,Sunday
1800,<A>,27,2021-10-31T07:47:52-04:00[America/New_York],2021-10-31T07:48:19-04:00[America/New_York],Yes,2021-10-31,28072,Sunday
1800,B,15,2021-10-31T07:48:19-04:00[America/New_York],2021-10-31T07:48:34-04:00[America/New_York],Yes,2021-10-31,28099,Sunday
1800,<A>,235,2021-10-31T07:48:34-04:00[America/New_York],2021-10-31T07:52:29-04:00[America/New_York],Yes,2021-10-31,28114,Sunday
1800,B,15,2021-10-31T07:52:29-04:00[America/New_York],2021-10-31T07:52:44-04:00[America/New_York],Yes,2021-10-31,28349,Sunday
1800,<A>,89,2021-10-31T07:52:44-04:00[America/New_York],2021-10-31T07:54:13-04:00[America/New_York],NA,2021-10-31,28364,Sunday
1800,B,20,2021-10-31T07:54:13-04:00[America/New_York],2021-10-31T07:54:33-04:00[America/New_York],Yes,2021-10-31,28453,Sunday
1800,<A>,27,2021-10-31T07:54:33-04:00[America/New_York],2021-10-31T07:55:00-04:00[America/New_York],Yes,2021-10-31,28473,Sunday
1800,B,17,2021-10-31T07:55:00-04:00[America/New_York],2021-10-31T07:55:17-04:00[America/New_York],Yes,2021-10-31,28500,Sunday
1800,<A>,90,2021-10-31T07:55:17-04:00[America/New_York],2021-10-31T07:56:47-04:00[America/New_York],NA,2021-10-31,28517,Sunday
1800,B,15,2021-10-31T07:56:47-04:00[America/New_York],2021-10-31T07:57:02-04:00[America/New_York],Yes,2021-10-31,28607,Sunday
1800,<A>,202,2021-10-31T07:57:02-04:00[America/New_York],2021-10-31T08:00:24-04:00[America/New_York],Yes,2021-10-31,28622,Sunday
1800,B,15,2021-10-31T08:00:24-04:00[America/New_York],2021-10-31T08:00:39-04:00[America/New_York],Yes,2021-10-31,28824,Sunday
1800,<A>,147,2021-10-31T08:00:39-04:00[America/New_York],2021-10-31T08:03:06-04:00[America/New_York],Yes,2021-10-31,28839,Sunday
1800,B,15,2021-10-31T08:03:06-04:00[America/New_York],2021-10-31T08:03:21-04:00[America/New_York],Yes,2021-10-31,28986,Sunday
1800,<A>,133,2021-10-31T08:03:21-04:00[America/New_York],2021-10-31T08:05:34-04:00[America/New_York],Yes,2021-10-31,29001,Sunday
1800,B,17,2021-10-31T08:05:34-04:00[America/New_York],2021-10-31T08:05:51-04:00[America/New_York],Yes,2021-10-31,29134,Sunday
1800,<A>,159,2021-10-31T08:05:51-04:00[America/New_York],2021-10-31T08:08:30-04:00[America/New_York],Yes,2021-10-31,29151,Sunday
1800,B,15,2021-10-31T08:08:30-04:00[America/New_York],2021-10-31T08:08:45-04:00[America/New_York],Yes,2021-10-31,29310,Sunday
1800,<A>,49,2021-10-31T08:08:45-04:00[America/New_York],2021-10-31T08:09:34-04:00[America/New_York],Yes,2021-10-31,29325,Sunday
1800,B,16,2021-10-31T08:09:34-04:00[America/New_York],2021-10-31T08:09:50-04:00[America/New_York],NA,2021-10-31,29374,Sunday
1800,<A>,125,2021-10-31T08:09:50-04:00[America/New_York],2021-10-31T08:11:55-04:00[America/New_York],Yes,2021-10-31,29390,Sunday
1800,B,15,2021-10-31T08:11:55-04:00[America/New_York],2021-10-31T08:12:10-04:00[America/New_York],Yes,2021-10-31,29515,Sunday
1800,<A>,79,2021-10-31T08:12:10-04:00[America/New_York],2021-10-31T08:13:29-04:00[America/New_York],NA,2021-10-31,29530,Sunday
1800,B,15,2021-10-31T08:13:29-04:00[America/New_York],2021-10-31T08:13:44-04:00[America/New_York],Yes,2021-10-31,29609,Sunday
1800,<A>,37,2021-10-31T08:13:44-04:00[America/New_York],2021-10-31T08:14:21-04:00[America/New_York],Yes,2021-10-31,29624,Sunday
1800,B,18,2021-10-31T08:14:21-04:00[America/New_York],2021-10-31T08:14:39-04:00[America/New_York],Yes,2021-10-31,29661,Sunday
1800,<A>,238,2021-10-31T08:14:39-04:00[America/New_York],2021-10-31T08:18:37-04:00[America/New_York],Yes,2021-10-31,29679,Sunday
1800,B,15,2021-10-31T08:18:37-04:00[America/New_York],2021-10-31T08:18:52-04:00[America/New_York],Yes,2021-10-31,29917,Sunday
1800,<A>,97,2021-10-31T08:18:52-04:00[America/New_York],2021-10-31T08:20:29-04:00[America/New_York],NA,2021-10-31,29932,Sunday
1800,B,15,2021-10-31T08:20:29-04:00[America/New_York],2021-10-31T08:20:44-04:00[America/New_York],Yes,2021-10-31,30029,Sunday
1800,<A>,55,2021-10-31T08:20:44-04:00[America/New_York],2021-10-31T08:21:39-04:00[America/New_York],Yes,2021-10-31,30044,Sunday
1800,B,16,2021-10-31T08:21:39-04:00[America/New_York],2021-10-31T08:21:55-04:00[America/New_York],NA,2021-10-31,30099,Sunday
1800,<A>,56,2021-10-31T08:21:55-04:00[America/New_York],2021-10-31T08:22:51-04:00[America/New_York],NA,2021-10-31,30115,Sunday
1800,B,16,2021-10-31T08:22:51-04:00[America/New_York],2021-10-31T08:23:07-04:00[America/New_York],NA,2021-10-31,30171,Sunday
1800,<A>,213,2021-10-31T08:23:07-04:00[America/New_York],2021-10-31T08:26:40-04:00[America/New_York],Yes,2021-10-31,30187,Sunday
1800,B,15,2021-10-31T08:26:40-04:00[America/New_York],2021-10-31T08:26:55-04:00[America/New_York],Yes,2021-10-31,30400,Sunday
1800,<A>,32,2021-10-31T08:26:55-04:00[America/New_York],2021-10-31T08:27:27-04:00[America/New_York],Yes,2021-10-31,30415,Sunday
1800,B,16,2021-10-31T08:27:27-04:00[America/New_York],2021-10-31T08:27:43-04:00[America/New_York],Yes,2021-10-31,30447,Sunday
1800,<A>,35,2021-10-31T08:27:43-04:00[America/New_York],2021-10-31T08:28:18-04:00[America/New_York],Yes,2021-10-31,30463,Sunday
1800,B,19,2021-10-31T08:28:18-04:00[America/New_York],2021-10-31T08:28:37-04:00[America/New_York],Yes,2021-10-31,30498,Sunday
1800,<A>,28,2021-10-31T08:28:37-04:00[America/New_York],2021-10-31T08:29:05-04:00[America/New_York],Yes,2021-10-31,30517,Sunday
1800,B,15,2021-10-31T08:29:05-04:00[America/New_York],2021-10-31T08:29:20-04:00[America/New_York],Yes,2021-10-31,30545,Sunday
1800,<A>,108,2021-10-31T08:29:20-04:00[America/New_York],2021-10-31T08:31:08-04:00[America/New_York],Yes,2021-10-31,30560,Sunday
1800,B,15,2021-10-31T08:31:08-04:00[America/New_York],2021-10-31T08:31:23-04:00[America/New_York],Yes,2021-10-31,30668,Sunday
1800,<A>,81,2021-10-31T08:31:23-04:00[America/New_York],2021-10-31T08:32:44-04:00[America/New_York],Yes,2021-10-31,30683,Sunday
1800,B,15,2021-10-31T08:32:44-04:00[America/New_York],2021-10-31T08:32:59-04:00[America/New_York],NA,2021-10-31,30764,Sunday
1800,<A>,447,2021-10-31T08:32:59-04:00[America/New_York],2021-10-31T08:40:26-04:00[America/New_York],NA,2021-10-31,30779,Sunday
1800,B,17,2021-10-31T08:40:26-04:00[America/New_York],2021-10-31T08:40:43-04:00[America/New_York],Yes,2021-10-31,31226,Sunday
1800,<A>,93,2021-10-31T08:40:43-04:00[America/New_York],2021-10-31T08:42:16-04:00[America/New_York],Yes,2021-10-31,31243,Sunday
1800,B,15,2021-10-31T08:42:16-04:00[America/New_York],2021-10-31T08:42:31-04:00[America/New_York],Yes,2021-10-31,31336,Sunday
1800,<A>,27,2021-10-31T08:42:31-04:00[America/New_York],2021-10-31T08:42:58-04:00[America/New_York],Yes,2021-10-31,31351,Sunday
