Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,50,2021-09-22T08:21:35-04:00[America/New_York],2021-09-22T08:22:25-04:00[America/New_York],Yes,2021-09-22,30095,Wednesday
1800,B,18,2021-09-22T08:22:25-04:00[America/New_York],2021-09-22T08:22:43-04:00[America/New_York],Yes,2021-09-22,30145,Wednesday
1800,<A>,61,2021-09-22T08:22:43-04:00[America/New_York],2021-09-22T08:23:44-04:00[America/New_York],Yes,2021-09-22,30163,Wednesday
1800,B,19,2021-09-22T08:23:44-04:00[America/New_York],2021-09-22T08:24:03-04:00[America/New_York],Yes,2021-09-22,30224,Wednesday
1800,<A>,44,2021-09-22T08:24:03-04:00[America/New_York],2021-09-22T08:24:47-04:00[America/New_York],Yes,2021-09-22,30243,Wednesday
1800,B,19,2021-09-22T08:24:47-04:00[America/New_York],2021-09-22T08:25:06-04:00[America/New_York],Yes,2021-09-22,30287,Wednesday
1800,<A>,43,2021-09-22T08:25:06-04:00[America/New_York],2021-09-22T08:25:49-04:00[America/New_York],Yes,2021-09-22,30306,Wednesday
1800,B,19,2021-09-22T08:25:49-04:00[America/New_York],2021-09-22T08:26:08-04:00[America/New_York],Yes,2021-09-22,30349,Wednesday
1800,<A>,71,2021-09-22T08:26:08-04:00[America/New_York],2021-09-22T08:27:19-04:00[America/New_York],NA,2021-09-22,30368,Wednesday
1800,B,17,2021-09-22T08:27:19-04:00[America/New_York],2021-09-22T08:27:36-04:00[America/New_York],Yes,2021-09-22,30439,Wednesday
1800,<A>,81,2021-09-22T08:27:36-04:00[America/New_York],2021-09-22T08:28:57-04:00[America/New_York],NA,2021-09-22,30456,Wednesday
1800,B,18,2021-09-22T08:28:57-04:00[America/New_York],2021-09-22T08:29:15-04:00[America/New_York],Yes,2021-09-22,30537,Wednesday
1800,<A>,96,2021-09-22T08:29:15-04:00[America/New_York],2021-09-22T08:30:51-04:00[America/New_York],NA,2021-09-22,30555,Wednesday
1800,B,18,2021-09-22T08:30:51-04:00[America/New_York],2021-09-22T08:31:09-04:00[America/New_York],Yes,2021-09-22,30651,Wednesday
1800,<A>,113,2021-09-22T08:31:09-04:00[America/New_York],2021-09-22T08:33:02-04:00[America/New_York],NA,2021-09-22,30669,Wednesday
1800,B,24,2021-09-22T08:33:02-04:00[America/New_York],2021-09-22T08:33:26-04:00[America/New_York],Yes,2021-09-22,30782,Wednesday
1800,<A>,102,2021-09-22T08:33:26-04:00[America/New_York],2021-09-22T08:35:08-04:00[America/New_York],NA,2021-09-22,30806,Wednesday
1800,B,19,2021-09-22T08:35:08-04:00[America/New_York],2021-09-22T08:35:27-04:00[America/New_York],Yes,2021-09-22,30908,Wednesday
1800,<A>,83,2021-09-22T08:35:27-04:00[America/New_York],2021-09-22T08:36:50-04:00[America/New_York],NA,2021-09-22,30927,Wednesday
1800,B,18,2021-09-22T08:36:50-04:00[America/New_York],2021-09-22T08:37:08-04:00[America/New_York],Yes,2021-09-22,31010,Wednesday
1800,<A>,102,2021-09-22T08:37:08-04:00[America/New_York],2021-09-22T08:38:50-04:00[America/New_York],NA,2021-09-22,31028,Wednesday
1800,B,19,2021-09-22T08:38:50-04:00[America/New_York],2021-09-22T08:39:09-04:00[America/New_York],Yes,2021-09-22,31130,Wednesday
1800,<A>,101,2021-09-22T08:39:09-04:00[America/New_York],2021-09-22T08:40:50-04:00[America/New_York],NA,2021-09-22,31149,Wednesday
1800,B,15,2021-09-22T08:40:50-04:00[America/New_York],2021-09-22T08:41:05-04:00[America/New_York],Yes,2021-09-22,31250,Wednesday
1800,<A>,126,2021-09-22T08:41:05-04:00[America/New_York],2021-09-22T08:43:11-04:00[America/New_York],NA,2021-09-22,31265,Wednesday
1800,B,50,2021-09-22T08:43:11-04:00[America/New_York],2021-09-22T08:44:01-04:00[America/New_York],NA,2021-09-22,31391,Wednesday
1800,<A>,96,2021-09-22T08:44:01-04:00[America/New_York],2021-09-22T08:45:37-04:00[America/New_York],NA,2021-09-22,31441,Wednesday
1800,B,23,2021-09-22T08:45:37-04:00[America/New_York],2021-09-22T08:46:00-04:00[America/New_York],Yes,2021-09-22,31537,Wednesday
1800,<A>,116,2021-09-22T08:46:00-04:00[America/New_York],2021-09-22T08:47:56-04:00[America/New_York],NA,2021-09-22,31560,Wednesday
1800,B,18,2021-09-22T08:47:56-04:00[America/New_York],2021-09-22T08:48:14-04:00[America/New_York],Yes,2021-09-22,31676,Wednesday
1800,<A>,115,2021-09-22T08:48:14-04:00[America/New_York],2021-09-22T08:50:09-04:00[America/New_York],NA,2021-09-22,31694,Wednesday
1800,B,17,2021-09-22T08:50:09-04:00[America/New_York],2021-09-22T08:50:26-04:00[America/New_York],Yes,2021-09-22,31809,Wednesday
1800,<A>,106,2021-09-22T08:50:26-04:00[America/New_York],2021-09-22T08:52:12-04:00[America/New_York],NA,2021-09-22,31826,Wednesday
