Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,160,2021-03-15T00:00:50-04:00[America/New_York],2021-03-15T00:03:30-04:00[America/New_York],Yes,2021-03-15,50,Monday
1800,B,15,2021-03-15T00:03:30-04:00[America/New_York],2021-03-15T00:03:45-04:00[America/New_York],Yes,2021-03-15,210,Monday
1800,<A>,308,2021-03-15T00:03:45-04:00[America/New_York],2021-03-15T00:08:53-04:00[America/New_York],Yes,2021-03-15,225,Monday
1800,B,15,2021-03-15T00:08:53-04:00[America/New_York],2021-03-15T00:09:08-04:00[America/New_York],Yes,2021-03-15,533,Monday
1800,<A>,97,2021-03-15T00:09:08-04:00[America/New_York],2021-03-15T00:10:45-04:00[America/New_York],NA,2021-03-15,548,Monday
1800,B,15,2021-03-15T00:10:45-04:00[America/New_York],2021-03-15T00:11:00-04:00[America/New_York],Yes,2021-03-15,645,Monday
1800,<A>,1761,2021-03-15T00:11:00-04:00[America/New_York],2021-03-15T00:40:21-04:00[America/New_York],Yes,2021-03-15,660,Monday
1800,B,15,2021-03-15T00:40:21-04:00[America/New_York],2021-03-15T00:40:36-04:00[America/New_York],Yes,2021-03-15,2421,Monday
1800,<A>,893,2021-03-15T00:40:36-04:00[America/New_York],2021-03-15T00:55:29-04:00[America/New_York],Yes,2021-03-15,2436,Monday
1800,B,15,2021-03-15T00:55:29-04:00[America/New_York],2021-03-15T00:55:44-04:00[America/New_York],Yes,2021-03-15,3329,Monday
1800,<A>,599,2021-03-15T00:55:44-04:00[America/New_York],2021-03-15T01:05:43-04:00[America/New_York],Yes,2021-03-15,3344,Monday
1800,B,15,2021-03-15T01:05:43-04:00[America/New_York],2021-03-15T01:05:58-04:00[America/New_York],Yes,2021-03-15,3943,Monday
1800,<A>,712,2021-03-15T01:05:58-04:00[America/New_York],2021-03-15T01:17:50-04:00[America/New_York],Yes,2021-03-15,3958,Monday
1800,B,15,2021-03-15T01:17:50-04:00[America/New_York],2021-03-15T01:18:05-04:00[America/New_York],Yes,2021-03-15,4670,Monday
1800,<A>,137,2021-03-15T01:18:05-04:00[America/New_York],2021-03-15T01:20:22-04:00[America/New_York],Yes,2021-03-15,4685,Monday
1800,B,15,2021-03-15T01:20:22-04:00[America/New_York],2021-03-15T01:20:37-04:00[America/New_York],Yes,2021-03-15,4822,Monday
1800,<A>,196,2021-03-15T01:20:37-04:00[America/New_York],2021-03-15T01:23:53-04:00[America/New_York],NA,2021-03-15,4837,Monday
1800,B,15,2021-03-15T01:23:53-04:00[America/New_York],2021-03-15T01:24:08-04:00[America/New_York],Yes,2021-03-15,5033,Monday
1800,<A>,604,2021-03-15T01:24:08-04:00[America/New_York],2021-03-15T01:34:12-04:00[America/New_York],Yes,2021-03-15,5048,Monday
1800,B,15,2021-03-15T01:34:12-04:00[America/New_York],2021-03-15T01:34:27-04:00[America/New_York],Yes,2021-03-15,5652,Monday
1800,<A>,196,2021-03-15T01:34:27-04:00[America/New_York],2021-03-15T01:37:43-04:00[America/New_York],NA,2021-03-15,5667,Monday
1800,B,18,2021-03-15T01:37:43-04:00[America/New_York],2021-03-15T01:38:01-04:00[America/New_York],Yes,2021-03-15,5863,Monday
1800,<A>,168,2021-03-15T01:38:01-04:00[America/New_York],2021-03-15T01:40:49-04:00[America/New_York],NA,2021-03-15,5881,Monday
1800,B,15,2021-03-15T01:40:49-04:00[America/New_York],2021-03-15T01:41:04-04:00[America/New_York],Yes,2021-03-15,6049,Monday
1800,<A>,2384,2021-03-15T01:41:04-04:00[America/New_York],2021-03-15T02:20:48-04:00[America/New_York],NA,2021-03-15,6064,Monday
1800,B,15,2021-03-15T02:20:48-04:00[America/New_York],2021-03-15T02:21:03-04:00[America/New_York],Yes,2021-03-15,8448,Monday
1800,<A>,3149,2021-03-15T02:21:03-04:00[America/New_York],2021-03-15T03:13:32-04:00[America/New_York],Yes,2021-03-15,8463,Monday
1800,B,15,2021-03-15T03:13:32-04:00[America/New_York],2021-03-15T03:13:47-04:00[America/New_York],Yes,2021-03-15,11612,Monday
1800,<A>,640,2021-03-15T03:13:47-04:00[America/New_York],2021-03-15T03:24:27-04:00[America/New_York],Yes,2021-03-15,11627,Monday
1800,B,15,2021-03-15T03:24:27-04:00[America/New_York],2021-03-15T03:24:42-04:00[America/New_York],Yes,2021-03-15,12267,Monday
1800,<A>,1135,2021-03-15T03:24:42-04:00[America/New_York],2021-03-15T03:43:37-04:00[America/New_York],NA,2021-03-15,12282,Monday
1800,B,15,2021-03-15T03:43:37-04:00[America/New_York],2021-03-15T03:43:52-04:00[America/New_York],Yes,2021-03-15,13417,Monday
