Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,430,2021-10-18T00:01:27-04:00[America/New_York],2021-10-18T00:08:37-04:00[America/New_York],Yes,2021-10-18,87,Monday
1800,B,15,2021-10-18T00:08:37-04:00[America/New_York],2021-10-18T00:08:52-04:00[America/New_York],Yes,2021-10-18,517,Monday
1800,<A>,134,2021-10-18T00:08:52-04:00[America/New_York],2021-10-18T00:11:06-04:00[America/New_York],Yes,2021-10-18,532,Monday
1800,B,15,2021-10-18T00:11:06-04:00[America/New_York],2021-10-18T00:11:21-04:00[America/New_York],Yes,2021-10-18,666,Monday
1800,<A>,274,2021-10-18T00:11:21-04:00[America/New_York],2021-10-18T00:15:55-04:00[America/New_York],Yes,2021-10-18,681,Monday
1800,B,15,2021-10-18T00:15:55-04:00[America/New_York],2021-10-18T00:16:10-04:00[America/New_York],NA,2021-10-18,955,Monday
1800,<A>,49,2021-10-18T00:16:10-04:00[America/New_York],2021-10-18T00:16:59-04:00[America/New_York],Yes,2021-10-18,970,Monday
1800,B,15,2021-10-18T00:16:59-04:00[America/New_York],2021-10-18T00:17:14-04:00[America/New_York],Yes,2021-10-18,1019,Monday
1800,<A>,431,2021-10-18T00:17:14-04:00[America/New_York],2021-10-18T00:24:25-04:00[America/New_York],Yes,2021-10-18,1034,Monday
1800,B,16,2021-10-18T00:24:25-04:00[America/New_York],2021-10-18T00:24:41-04:00[America/New_York],Yes,2021-10-18,1465,Monday
1800,<A>,1006,2021-10-18T00:24:41-04:00[America/New_York],2021-10-18T00:41:27-04:00[America/New_York],Yes,2021-10-18,1481,Monday
1800,B,15,2021-10-18T00:41:27-04:00[America/New_York],2021-10-18T00:41:42-04:00[America/New_York],Yes,2021-10-18,2487,Monday
1800,<A>,138,2021-10-18T00:41:42-04:00[America/New_York],2021-10-18T00:44:00-04:00[America/New_York],Yes,2021-10-18,2502,Monday
1800,B,15,2021-10-18T00:44:00-04:00[America/New_York],2021-10-18T00:44:15-04:00[America/New_York],Yes,2021-10-18,2640,Monday
1800,<A>,258,2021-10-18T00:44:15-04:00[America/New_York],2021-10-18T00:48:33-04:00[America/New_York],Yes,2021-10-18,2655,Monday
1800,B,15,2021-10-18T00:48:33-04:00[America/New_York],2021-10-18T00:48:48-04:00[America/New_York],Yes,2021-10-18,2913,Monday
1800,<A>,82,2021-10-18T00:48:48-04:00[America/New_York],2021-10-18T00:50:10-04:00[America/New_York],Yes,2021-10-18,2928,Monday
1800,B,15,2021-10-18T00:50:10-04:00[America/New_York],2021-10-18T00:50:25-04:00[America/New_York],Yes,2021-10-18,3010,Monday
1800,<A>,295,2021-10-18T00:50:25-04:00[America/New_York],2021-10-18T00:55:20-04:00[America/New_York],Yes,2021-10-18,3025,Monday
1800,B,16,2021-10-18T00:55:20-04:00[America/New_York],2021-10-18T00:55:36-04:00[America/New_York],Yes,2021-10-18,3320,Monday
1800,<A>,697,2021-10-18T00:55:36-04:00[America/New_York],2021-10-18T01:07:13-04:00[America/New_York],Yes,2021-10-18,3336,Monday
1800,B,15,2021-10-18T01:07:13-04:00[America/New_York],2021-10-18T01:07:28-04:00[America/New_York],Yes,2021-10-18,4033,Monday
1800,<A>,2029,2021-10-18T01:07:28-04:00[America/New_York],2021-10-18T01:41:17-04:00[America/New_York],Yes,2021-10-18,4048,Monday
1800,B,15,2021-10-18T01:41:17-04:00[America/New_York],2021-10-18T01:41:32-04:00[America/New_York],Yes,2021-10-18,6077,Monday
1800,<A>,4110,2021-10-18T01:41:32-04:00[America/New_York],2021-10-18T02:50:02-04:00[America/New_York],Yes,2021-10-18,6092,Monday
1800,B,15,2021-10-18T02:50:02-04:00[America/New_York],2021-10-18T02:50:17-04:00[America/New_York],Yes,2021-10-18,10202,Monday
1800,<A>,1926,2021-10-18T02:50:17-04:00[America/New_York],2021-10-18T03:22:23-04:00[America/New_York],Yes,2021-10-18,10217,Monday
1800,B,17,2021-10-18T03:22:23-04:00[America/New_York],2021-10-18T03:22:40-04:00[America/New_York],Yes,2021-10-18,12143,Monday
1800,<A>,967,2021-10-18T03:22:40-04:00[America/New_York],2021-10-18T03:38:47-04:00[America/New_York],Yes,2021-10-18,12160,Monday
1800,B,15,2021-10-18T03:38:47-04:00[America/New_York],2021-10-18T03:39:02-04:00[America/New_York],Yes,2021-10-18,13127,Monday
1800,<A>,86,2021-10-18T03:39:02-04:00[America/New_York],2021-10-18T03:40:28-04:00[America/New_York],NA,2021-10-18,13142,Monday
1800,B,15,2021-10-18T03:40:28-04:00[America/New_York],2021-10-18T03:40:43-04:00[America/New_York],Yes,2021-10-18,13228,Monday
1800,<A>,189,2021-10-18T03:40:43-04:00[America/New_York],2021-10-18T03:43:52-04:00[America/New_York],NA,2021-10-18,13243,Monday
1800,B,15,2021-10-18T03:43:52-04:00[America/New_York],2021-10-18T03:44:07-04:00[America/New_York],Yes,2021-10-18,13432,Monday
1800,<A>,120,2021-10-18T03:44:07-04:00[America/New_York],2021-10-18T03:46:07-04:00[America/New_York],Yes,2021-10-18,13447,Monday
1800,B,15,2021-10-18T03:46:07-04:00[America/New_York],2021-10-18T03:46:22-04:00[America/New_York],Yes,2021-10-18,13567,Monday
1800,<A>,2445,2021-10-18T03:46:22-04:00[America/New_York],2021-10-18T04:27:07-04:00[America/New_York],Yes,2021-10-18,13582,Monday
1800,B,15,2021-10-18T04:27:07-04:00[America/New_York],2021-10-18T04:27:22-04:00[America/New_York],Yes,2021-10-18,16027,Monday
1800,<A>,139,2021-10-18T04:27:22-04:00[America/New_York],2021-10-18T04:29:41-04:00[America/New_York],Yes,2021-10-18,16042,Monday
1800,B,15,2021-10-18T04:29:41-04:00[America/New_York],2021-10-18T04:29:56-04:00[America/New_York],Yes,2021-10-18,16181,Monday
1800,<A>,428,2021-10-18T04:29:56-04:00[America/New_York],2021-10-18T04:37:04-04:00[America/New_York],Yes,2021-10-18,16196,Monday
1800,B,17,2021-10-18T04:37:04-04:00[America/New_York],2021-10-18T04:37:21-04:00[America/New_York],Yes,2021-10-18,16624,Monday
1800,<A>,558,2021-10-18T04:37:21-04:00[America/New_York],2021-10-18T04:46:39-04:00[America/New_York],Yes,2021-10-18,16641,Monday
1800,B,15,2021-10-18T04:46:39-04:00[America/New_York],2021-10-18T04:46:54-04:00[America/New_York],Yes,2021-10-18,17199,Monday
1800,<A>,129,2021-10-18T04:46:54-04:00[America/New_York],2021-10-18T04:49:03-04:00[America/New_York],Yes,2021-10-18,17214,Monday
1800,B,15,2021-10-18T04:49:03-04:00[America/New_York],2021-10-18T04:49:18-04:00[America/New_York],Yes,2021-10-18,17343,Monday
1800,<A>,640,2021-10-18T04:49:18-04:00[America/New_York],2021-10-18T04:59:58-04:00[America/New_York],Yes,2021-10-18,17358,Monday
1800,B,15,2021-10-18T04:59:58-04:00[America/New_York],2021-10-18T05:00:13-04:00[America/New_York],Yes,2021-10-18,17998,Monday
1800,<A>,66,2021-10-18T05:00:13-04:00[America/New_York],2021-10-18T05:01:19-04:00[America/New_York],Yes,2021-10-18,18013,Monday
1800,B,15,2021-10-18T05:01:19-04:00[America/New_York],2021-10-18T05:01:34-04:00[America/New_York],Yes,2021-10-18,18079,Monday
1800,<A>,380,2021-10-18T05:01:34-04:00[America/New_York],2021-10-18T05:07:54-04:00[America/New_York],NA,2021-10-18,18094,Monday
1800,B,16,2021-10-18T05:07:54-04:00[America/New_York],2021-10-18T05:08:10-04:00[America/New_York],Yes,2021-10-18,18474,Monday
1800,<A>,32,2021-10-18T05:08:10-04:00[America/New_York],2021-10-18T05:08:42-04:00[America/New_York],Yes,2021-10-18,18490,Monday
1800,B,16,2021-10-18T05:08:42-04:00[America/New_York],2021-10-18T05:08:58-04:00[America/New_York],Yes,2021-10-18,18522,Monday
1800,<A>,154,2021-10-18T05:08:58-04:00[America/New_York],2021-10-18T05:11:32-04:00[America/New_York],Yes,2021-10-18,18538,Monday
1800,B,15,2021-10-18T05:11:32-04:00[America/New_York],2021-10-18T05:11:47-04:00[America/New_York],Yes,2021-10-18,18692,Monday
