Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,B,15,2021-05-02T00:00:01-04:00[America/New_York],2021-05-02T00:00:16-04:00[America/New_York],Yes,2021-05-02,1,Sunday
1800,<A>,235,2021-05-02T00:00:16-04:00[America/New_York],2021-05-02T00:04:11-04:00[America/New_York],Yes,2021-05-02,16,Sunday
1800,B,15,2021-05-02T00:04:11-04:00[America/New_York],2021-05-02T00:04:26-04:00[America/New_York],Yes,2021-05-02,251,Sunday
1800,<A>,479,2021-05-02T00:04:26-04:00[America/New_York],2021-05-02T00:12:25-04:00[America/New_York],NA,2021-05-02,266,Sunday
1800,B,15,2021-05-02T00:12:25-04:00[America/New_York],2021-05-02T00:12:40-04:00[America/New_York],Yes,2021-05-02,745,Sunday
1800,<A>,134,2021-05-02T00:12:40-04:00[America/New_York],2021-05-02T00:14:54-04:00[America/New_York],Yes,2021-05-02,760,Sunday
1800,B,15,2021-05-02T00:14:54-04:00[America/New_York],2021-05-02T00:15:09-04:00[America/New_York],Yes,2021-05-02,894,Sunday
1800,<A>,61,2021-05-02T00:15:09-04:00[America/New_York],2021-05-02T00:16:10-04:00[America/New_York],Yes,2021-05-02,909,Sunday
1800,B,15,2021-05-02T00:16:10-04:00[America/New_York],2021-05-02T00:16:25-04:00[America/New_York],Yes,2021-05-02,970,Sunday
1800,<A>,89,2021-05-02T00:16:25-04:00[America/New_York],2021-05-02T00:17:54-04:00[America/New_York],Yes,2021-05-02,985,Sunday
1800,B,16,2021-05-02T00:17:54-04:00[America/New_York],2021-05-02T00:18:10-04:00[America/New_York],Yes,2021-05-02,1074,Sunday
1800,<A>,420,2021-05-02T00:18:10-04:00[America/New_York],2021-05-02T00:25:10-04:00[America/New_York],Yes,2021-05-02,1090,Sunday
1800,B,15,2021-05-02T00:25:10-04:00[America/New_York],2021-05-02T00:25:25-04:00[America/New_York],Yes,2021-05-02,1510,Sunday
1800,<A>,626,2021-05-02T00:25:25-04:00[America/New_York],2021-05-02T00:35:51-04:00[America/New_York],Yes,2021-05-02,1525,Sunday
1800,B,15,2021-05-02T00:35:51-04:00[America/New_York],2021-05-02T00:36:06-04:00[America/New_York],Yes,2021-05-02,2151,Sunday
1800,<A>,291,2021-05-02T00:36:06-04:00[America/New_York],2021-05-02T00:40:57-04:00[America/New_York],NA,2021-05-02,2166,Sunday
1800,B,15,2021-05-02T00:40:57-04:00[America/New_York],2021-05-02T00:41:12-04:00[America/New_York],Yes,2021-05-02,2457,Sunday
1800,<A>,87,2021-05-02T00:41:12-04:00[America/New_York],2021-05-02T00:42:39-04:00[America/New_York],NA,2021-05-02,2472,Sunday
1800,B,15,2021-05-02T00:42:39-04:00[America/New_York],2021-05-02T00:42:54-04:00[America/New_York],Yes,2021-05-02,2559,Sunday
1800,<A>,131,2021-05-02T00:42:54-04:00[America/New_York],2021-05-02T00:45:05-04:00[America/New_York],Yes,2021-05-02,2574,Sunday
1800,B,15,2021-05-02T00:45:05-04:00[America/New_York],2021-05-02T00:45:20-04:00[America/New_York],Yes,2021-05-02,2705,Sunday
1800,<A>,200,2021-05-02T00:45:20-04:00[America/New_York],2021-05-02T00:48:40-04:00[America/New_York],Yes,2021-05-02,2720,Sunday
1800,B,15,2021-05-02T00:48:40-04:00[America/New_York],2021-05-02T00:48:55-04:00[America/New_York],Yes,2021-05-02,2920,Sunday
1800,<A>,169,2021-05-02T00:48:55-04:00[America/New_York],2021-05-02T00:51:44-04:00[America/New_York],NA,2021-05-02,2935,Sunday
1800,B,15,2021-05-02T00:51:44-04:00[America/New_York],2021-05-02T00:51:59-04:00[America/New_York],Yes,2021-05-02,3104,Sunday
1800,<A>,226,2021-05-02T00:51:59-04:00[America/New_York],2021-05-02T00:55:45-04:00[America/New_York],Yes,2021-05-02,3119,Sunday
1800,B,16,2021-05-02T00:55:45-04:00[America/New_York],2021-05-02T00:56:01-04:00[America/New_York],Yes,2021-05-02,3345,Sunday
1800,<A>,142,2021-05-02T00:56:01-04:00[America/New_York],2021-05-02T00:58:23-04:00[America/New_York],Yes,2021-05-02,3361,Sunday
1800,B,16,2021-05-02T00:58:23-04:00[America/New_York],2021-05-02T00:58:39-04:00[America/New_York],Yes,2021-05-02,3503,Sunday
1800,<A>,233,2021-05-02T00:58:39-04:00[America/New_York],2021-05-02T01:02:32-04:00[America/New_York],Yes,2021-05-02,3519,Sunday
1800,B,15,2021-05-02T01:02:32-04:00[America/New_York],2021-05-02T01:02:47-04:00[America/New_York],Yes,2021-05-02,3752,Sunday
1800,<A>,151,2021-05-02T01:02:47-04:00[America/New_York],2021-05-02T01:05:18-04:00[America/New_York],Yes,2021-05-02,3767,Sunday
1800,B,15,2021-05-02T01:05:18-04:00[America/New_York],2021-05-02T01:05:33-04:00[America/New_York],Yes,2021-05-02,3918,Sunday
1800,<A>,144,2021-05-02T01:05:33-04:00[America/New_York],2021-05-02T01:07:57-04:00[America/New_York],Yes,2021-05-02,3933,Sunday
1800,B,15,2021-05-02T01:07:57-04:00[America/New_York],2021-05-02T01:08:12-04:00[America/New_York],Yes,2021-05-02,4077,Sunday
1800,<A>,66,2021-05-02T01:08:12-04:00[America/New_York],2021-05-02T01:09:18-04:00[America/New_York],Yes,2021-05-02,4092,Sunday
1800,B,15,2021-05-02T01:09:18-04:00[America/New_York],2021-05-02T01:09:33-04:00[America/New_York],Yes,2021-05-02,4158,Sunday
1800,<A>,110,2021-05-02T01:09:33-04:00[America/New_York],2021-05-02T01:11:23-04:00[America/New_York],Yes,2021-05-02,4173,Sunday
1800,B,15,2021-05-02T01:11:23-04:00[America/New_York],2021-05-02T01:11:38-04:00[America/New_York],Yes,2021-05-02,4283,Sunday
1800,<A>,176,2021-05-02T01:11:38-04:00[America/New_York],2021-05-02T01:14:34-04:00[America/New_York],NA,2021-05-02,4298,Sunday
1800,B,15,2021-05-02T01:14:34-04:00[America/New_York],2021-05-02T01:14:49-04:00[America/New_York],Yes,2021-05-02,4474,Sunday
1800,<A>,1027,2021-05-02T01:14:49-04:00[America/New_York],2021-05-02T01:31:56-04:00[America/New_York],NA,2021-05-02,4489,Sunday
1800,B,15,2021-05-02T01:31:56-04:00[America/New_York],2021-05-02T01:32:11-04:00[America/New_York],Yes,2021-05-02,5516,Sunday
1800,<A>,97,2021-05-02T01:32:11-04:00[America/New_York],2021-05-02T01:33:48-04:00[America/New_York],NA,2021-05-02,5531,Sunday
1800,B,15,2021-05-02T01:33:48-04:00[America/New_York],2021-05-02T01:34:03-04:00[America/New_York],Yes,2021-05-02,5628,Sunday
1800,<A>,1273,2021-05-02T01:34:03-04:00[America/New_York],2021-05-02T01:55:16-04:00[America/New_York],Yes,2021-05-02,5643,Sunday
1800,B,15,2021-05-02T01:55:16-04:00[America/New_York],2021-05-02T01:55:31-04:00[America/New_York],Yes,2021-05-02,6916,Sunday
1800,<A>,600,2021-05-02T01:55:31-04:00[America/New_York],2021-05-02T02:05:31-04:00[America/New_York],Yes,2021-05-02,6931,Sunday
1800,B,15,2021-05-02T02:05:31-04:00[America/New_York],2021-05-02T02:05:46-04:00[America/New_York],Yes,2021-05-02,7531,Sunday
1800,<A>,5559,2021-05-02T02:05:46-04:00[America/New_York],2021-05-02T03:38:25-04:00[America/New_York],Yes,2021-05-02,7546,Sunday
1800,B,15,2021-05-02T03:38:25-04:00[America/New_York],2021-05-02T03:38:40-04:00[America/New_York],Yes,2021-05-02,13105,Sunday
1800,<A>,726,2021-05-02T03:38:40-04:00[America/New_York],2021-05-02T03:50:46-04:00[America/New_York],Yes,2021-05-02,13120,Sunday
1800,B,15,2021-05-02T03:50:46-04:00[America/New_York],2021-05-02T03:51:01-04:00[America/New_York],Yes,2021-05-02,13846,Sunday
1800,<A>,165,2021-05-02T03:51:01-04:00[America/New_York],2021-05-02T03:53:46-04:00[America/New_York],Yes,2021-05-02,13861,Sunday
1800,B,15,2021-05-02T03:53:46-04:00[America/New_York],2021-05-02T03:54:01-04:00[America/New_York],Yes,2021-05-02,14026,Sunday
1800,<A>,1171,2021-05-02T03:54:01-04:00[America/New_York],2021-05-02T04:13:32-04:00[America/New_York],Yes,2021-05-02,14041,Sunday
1800,B,17,2021-05-02T04:13:32-04:00[America/New_York],2021-05-02T04:13:49-04:00[America/New_York],Yes,2021-05-02,15212,Sunday
1800,<A>,897,2021-05-02T04:13:49-04:00[America/New_York],2021-05-02T04:28:46-04:00[America/New_York],Yes,2021-05-02,15229,Sunday
1800,B,15,2021-05-02T04:28:46-04:00[America/New_York],2021-05-02T04:29:01-04:00[America/New_York],Yes,2021-05-02,16126,Sunday
1800,<A>,486,2021-05-02T04:29:01-04:00[America/New_York],2021-05-02T04:37:07-04:00[America/New_York],Yes,2021-05-02,16141,Sunday
1800,B,16,2021-05-02T04:37:07-04:00[America/New_York],2021-05-02T04:37:23-04:00[America/New_York],Yes,2021-05-02,16627,Sunday
1800,<A>,191,2021-05-02T04:37:23-04:00[America/New_York],2021-05-02T04:40:34-04:00[America/New_York],NA,2021-05-02,16643,Sunday
1800,B,15,2021-05-02T04:40:34-04:00[America/New_York],2021-05-02T04:40:49-04:00[America/New_York],Yes,2021-05-02,16834,Sunday
1800,<A>,875,2021-05-02T04:40:49-04:00[America/New_York],2021-05-02T04:55:24-04:00[America/New_York],Yes,2021-05-02,16849,Sunday
1800,B,15,2021-05-02T04:55:24-04:00[America/New_York],2021-05-02T04:55:39-04:00[America/New_York],Yes,2021-05-02,17724,Sunday
1800,<A>,663,2021-05-02T04:55:39-04:00[America/New_York],2021-05-02T05:06:42-04:00[America/New_York],NA,2021-05-02,17739,Sunday
1800,B,15,2021-05-02T05:06:42-04:00[America/New_York],2021-05-02T05:06:57-04:00[America/New_York],Yes,2021-05-02,18402,Sunday
1800,<A>,308,2021-05-02T05:06:57-04:00[America/New_York],2021-05-02T05:12:05-04:00[America/New_York],Yes,2021-05-02,18417,Sunday
1800,B,15,2021-05-02T05:12:05-04:00[America/New_York],2021-05-02T05:12:20-04:00[America/New_York],Yes,2021-05-02,18725,Sunday
1800,<A>,151,2021-05-02T05:12:20-04:00[America/New_York],2021-05-02T05:14:51-04:00[America/New_York],Yes,2021-05-02,18740,Sunday
1800,B,15,2021-05-02T05:14:51-04:00[America/New_York],2021-05-02T05:15:06-04:00[America/New_York],Yes,2021-05-02,18891,Sunday
1800,<A>,408,2021-05-02T05:15:06-04:00[America/New_York],2021-05-02T05:21:54-04:00[America/New_York],Yes,2021-05-02,18906,Sunday
1800,B,15,2021-05-02T05:21:54-04:00[America/New_York],2021-05-02T05:22:09-04:00[America/New_York],Yes,2021-05-02,19314,Sunday
1800,<A>,281,2021-05-02T05:22:09-04:00[America/New_York],2021-05-02T05:26:50-04:00[America/New_York],NA,2021-05-02,19329,Sunday
1800,B,15,2021-05-02T05:26:50-04:00[America/New_York],2021-05-02T05:27:05-04:00[America/New_York],Yes,2021-05-02,19610,Sunday
1800,<A>,26,2021-05-02T05:27:05-04:00[America/New_York],2021-05-02T05:27:31-04:00[America/New_York],Yes,2021-05-02,19625,Sunday
1800,B,16,2021-05-02T05:27:31-04:00[America/New_York],2021-05-02T05:27:47-04:00[America/New_York],Yes,2021-05-02,19651,Sunday
1800,<A>,58,2021-05-02T05:27:47-04:00[America/New_York],2021-05-02T05:28:45-04:00[America/New_York],Yes,2021-05-02,19667,Sunday
1800,B,15,2021-05-02T05:28:45-04:00[America/New_York],2021-05-02T05:29:00-04:00[America/New_York],Yes,2021-05-02,19725,Sunday
1800,<A>,595,2021-05-02T05:29:00-04:00[America/New_York],2021-05-02T05:38:55-04:00[America/New_York],Yes,2021-05-02,19740,Sunday
1800,B,15,2021-05-02T05:38:55-04:00[America/New_York],2021-05-02T05:39:10-04:00[America/New_York],Yes,2021-05-02,20335,Sunday
1800,<A>,573,2021-05-02T05:39:10-04:00[America/New_York],2021-05-02T05:48:43-04:00[America/New_York],NA,2021-05-02,20350,Sunday
1800,B,16,2021-05-02T05:48:43-04:00[America/New_York],2021-05-02T05:48:59-04:00[America/New_York],Yes,2021-05-02,20923,Sunday
1800,<A>,131,2021-05-02T05:48:59-04:00[America/New_York],2021-05-02T05:51:10-04:00[America/New_York],Yes,2021-05-02,20939,Sunday
1800,B,15,2021-05-02T05:51:10-04:00[America/New_York],2021-05-02T05:51:25-04:00[America/New_York],Yes,2021-05-02,21070,Sunday
1800,<A>,150,2021-05-02T05:51:25-04:00[America/New_York],2021-05-02T05:53:55-04:00[America/New_York],Yes,2021-05-02,21085,Sunday
1800,B,15,2021-05-02T05:53:55-04:00[America/New_York],2021-05-02T05:54:10-04:00[America/New_York],Yes,2021-05-02,21235,Sunday
1800,<A>,427,2021-05-02T05:54:10-04:00[America/New_York],2021-05-02T06:01:17-04:00[America/New_York],Yes,2021-05-02,21250,Sunday
1800,B,15,2021-05-02T06:01:17-04:00[America/New_York],2021-05-02T06:01:32-04:00[America/New_York],Yes,2021-05-02,21677,Sunday
1800,<A>,787,2021-05-02T06:01:32-04:00[America/New_York],2021-05-02T06:14:39-04:00[America/New_York],Yes,2021-05-02,21692,Sunday
1800,B,15,2021-05-02T06:14:39-04:00[America/New_York],2021-05-02T06:14:54-04:00[America/New_York],Yes,2021-05-02,22479,Sunday
1800,<A>,406,2021-05-02T06:14:54-04:00[America/New_York],2021-05-02T06:21:40-04:00[America/New_York],Yes,2021-05-02,22494,Sunday
1800,B,15,2021-05-02T06:21:40-04:00[America/New_York],2021-05-02T06:21:55-04:00[America/New_York],Yes,2021-05-02,22900,Sunday
1800,<A>,873,2021-05-02T06:21:55-04:00[America/New_York],2021-05-02T06:36:28-04:00[America/New_York],Yes,2021-05-02,22915,Sunday
1800,B,15,2021-05-02T06:36:28-04:00[America/New_York],2021-05-02T06:36:43-04:00[America/New_York],Yes,2021-05-02,23788,Sunday
1800,<A>,48,2021-05-02T06:36:43-04:00[America/New_York],2021-05-02T06:37:31-04:00[America/New_York],Yes,2021-05-02,23803,Sunday
1800,B,15,2021-05-02T06:37:31-04:00[America/New_York],2021-05-02T06:37:46-04:00[America/New_York],Yes,2021-05-02,23851,Sunday
1800,<A>,127,2021-05-02T06:37:46-04:00[America/New_York],2021-05-02T06:39:53-04:00[America/New_York],Yes,2021-05-02,23866,Sunday
1800,B,16,2021-05-02T06:39:53-04:00[America/New_York],2021-05-02T06:40:09-04:00[America/New_York],Yes,2021-05-02,23993,Sunday
1800,<A>,111,2021-05-02T06:40:09-04:00[America/New_York],2021-05-02T06:42:00-04:00[America/New_York],Yes,2021-05-02,24009,Sunday
1800,B,16,2021-05-02T06:42:00-04:00[America/New_York],2021-05-02T06:42:16-04:00[America/New_York],Yes,2021-05-02,24120,Sunday
1800,<A>,123,2021-05-02T06:42:16-04:00[America/New_York],2021-05-02T06:44:19-04:00[America/New_York],Yes,2021-05-02,24136,Sunday
1800,B,15,2021-05-02T06:44:19-04:00[America/New_York],2021-05-02T06:44:34-04:00[America/New_York],Yes,2021-05-02,24259,Sunday
1800,<A>,278,2021-05-02T06:44:34-04:00[America/New_York],2021-05-02T06:49:12-04:00[America/New_York],NA,2021-05-02,24274,Sunday
1800,B,15,2021-05-02T06:49:12-04:00[America/New_York],2021-05-02T06:49:27-04:00[America/New_York],Yes,2021-05-02,24552,Sunday
1800,<A>,177,2021-05-02T06:49:27-04:00[America/New_York],2021-05-02T06:52:24-04:00[America/New_York],NA,2021-05-02,24567,Sunday
1800,B,15,2021-05-02T06:52:24-04:00[America/New_York],2021-05-02T06:52:39-04:00[America/New_York],Yes,2021-05-02,24744,Sunday
1800,<A>,37,2021-05-02T06:52:39-04:00[America/New_York],2021-05-02T06:53:16-04:00[America/New_York],Yes,2021-05-02,24759,Sunday
1800,B,17,2021-05-02T06:53:16-04:00[America/New_York],2021-05-02T06:53:33-04:00[America/New_York],Yes,2021-05-02,24796,Sunday
1800,<A>,41,2021-05-02T06:53:33-04:00[America/New_York],2021-05-02T06:54:14-04:00[America/New_York],Yes,2021-05-02,24813,Sunday
1800,B,18,2021-05-02T06:54:14-04:00[America/New_York],2021-05-02T06:54:32-04:00[America/New_York],Yes,2021-05-02,24854,Sunday
1800,<A>,63,2021-05-02T06:54:32-04:00[America/New_York],2021-05-02T06:55:35-04:00[America/New_York],Yes,2021-05-02,24872,Sunday
1800,B,15,2021-05-02T06:55:35-04:00[America/New_York],2021-05-02T06:55:50-04:00[America/New_York],Yes,2021-05-02,24935,Sunday
1800,<A>,251,2021-05-02T06:55:50-04:00[America/New_York],2021-05-02T07:00:01-04:00[America/New_York],Yes,2021-05-02,24950,Sunday
1800,B,15,2021-05-02T07:00:01-04:00[America/New_York],2021-05-02T07:00:16-04:00[America/New_York],Yes,2021-05-02,25201,Sunday
1800,<A>,181,2021-05-02T07:00:16-04:00[America/New_York],2021-05-02T07:03:17-04:00[America/New_York],NA,2021-05-02,25216,Sunday
1800,B,15,2021-05-02T07:03:17-04:00[America/New_York],2021-05-02T07:03:32-04:00[America/New_York],Yes,2021-05-02,25397,Sunday
1800,<A>,37,2021-05-02T07:03:32-04:00[America/New_York],2021-05-02T07:04:09-04:00[America/New_York],Yes,2021-05-02,25412,Sunday
1800,B,16,2021-05-02T07:04:09-04:00[America/New_York],2021-05-02T07:04:25-04:00[America/New_York],Yes,2021-05-02,25449,Sunday
1800,<A>,264,2021-05-02T07:04:25-04:00[America/New_York],2021-05-02T07:08:49-04:00[America/New_York],NA,2021-05-02,25465,Sunday
1800,B,16,2021-05-02T07:08:49-04:00[America/New_York],2021-05-02T07:09:05-04:00[America/New_York],Yes,2021-05-02,25729,Sunday
1800,<A>,122,2021-05-02T07:09:05-04:00[America/New_York],2021-05-02T07:11:07-04:00[America/New_York],Yes,2021-05-02,25745,Sunday
1800,B,15,2021-05-02T07:11:07-04:00[America/New_York],2021-05-02T07:11:22-04:00[America/New_York],Yes,2021-05-02,25867,Sunday
1800,<A>,79,2021-05-02T07:11:22-04:00[America/New_York],2021-05-02T07:12:41-04:00[America/New_York],NA,2021-05-02,25882,Sunday
1800,B,15,2021-05-02T07:12:41-04:00[America/New_York],2021-05-02T07:12:56-04:00[America/New_York],Yes,2021-05-02,25961,Sunday
1800,<A>,29,2021-05-02T07:12:56-04:00[America/New_York],2021-05-02T07:13:25-04:00[America/New_York],Yes,2021-05-02,25976,Sunday
1800,B,15,2021-05-02T07:13:25-04:00[America/New_York],2021-05-02T07:13:40-04:00[America/New_York],Yes,2021-05-02,26005,Sunday
1800,<A>,123,2021-05-02T07:13:40-04:00[America/New_York],2021-05-02T07:15:43-04:00[America/New_York],Yes,2021-05-02,26020,Sunday
1800,B,50,2021-05-02T07:15:43-04:00[America/New_York],2021-05-02T07:16:33-04:00[America/New_York],NA,2021-05-02,26143,Sunday
1800,<A>,70,2021-05-02T07:16:33-04:00[America/New_York],2021-05-02T07:17:43-04:00[America/New_York],Yes,2021-05-02,26193,Sunday
1800,B,15,2021-05-02T07:17:43-04:00[America/New_York],2021-05-02T07:17:58-04:00[America/New_York],Yes,2021-05-02,26263,Sunday
1800,<A>,404,2021-05-02T07:17:58-04:00[America/New_York],2021-05-02T07:24:42-04:00[America/New_York],Yes,2021-05-02,26278,Sunday
1800,B,16,2021-05-02T07:24:42-04:00[America/New_York],2021-05-02T07:24:58-04:00[America/New_York],Yes,2021-05-02,26682,Sunday
1800,<A>,196,2021-05-02T07:24:58-04:00[America/New_York],2021-05-02T07:28:14-04:00[America/New_York],NA,2021-05-02,26698,Sunday
1800,B,15,2021-05-02T07:28:14-04:00[America/New_York],2021-05-02T07:28:29-04:00[America/New_York],Yes,2021-05-02,26894,Sunday
1800,<A>,85,2021-05-02T07:28:29-04:00[America/New_York],2021-05-02T07:29:54-04:00[America/New_York],NA,2021-05-02,26909,Sunday
1800,B,15,2021-05-02T07:29:54-04:00[America/New_York],2021-05-02T07:30:09-04:00[America/New_York],Yes,2021-05-02,26994,Sunday
1800,<A>,51,2021-05-02T07:30:09-04:00[America/New_York],2021-05-02T07:31:00-04:00[America/New_York],Yes,2021-05-02,27009,Sunday
1800,B,15,2021-05-02T07:31:00-04:00[America/New_York],2021-05-02T07:31:15-04:00[America/New_York],Yes,2021-05-02,27060,Sunday
1800,<A>,31,2021-05-02T07:31:15-04:00[America/New_York],2021-05-02T07:31:46-04:00[America/New_York],Yes,2021-05-02,27075,Sunday
1800,B,15,2021-05-02T07:31:46-04:00[America/New_York],2021-05-02T07:32:01-04:00[America/New_York],Yes,2021-05-02,27106,Sunday
1800,<A>,246,2021-05-02T07:32:01-04:00[America/New_York],2021-05-02T07:36:07-04:00[America/New_York],Yes,2021-05-02,27121,Sunday
1800,B,16,2021-05-02T07:36:07-04:00[America/New_York],2021-05-02T07:36:23-04:00[America/New_York],Yes,2021-05-02,27367,Sunday
1800,<A>,43,2021-05-02T07:36:23-04:00[America/New_York],2021-05-02T07:37:06-04:00[America/New_York],Yes,2021-05-02,27383,Sunday
