Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,34,2021-08-04T00:00:09-04:00[America/New_York],2021-08-04T00:00:43-04:00[America/New_York],Yes,2021-08-04,9,Wednesday
1800,B,23,2021-08-04T00:00:43-04:00[America/New_York],2021-08-04T00:01:06-04:00[America/New_York],NA,2021-08-04,43,Wednesday
1800,<A>,29,2021-08-04T00:01:06-04:00[America/New_York],2021-08-04T00:01:35-04:00[America/New_York],Yes,2021-08-04,66,Wednesday
1800,B,20,2021-08-04T00:01:35-04:00[America/New_York],2021-08-04T00:01:55-04:00[America/New_York],Yes,2021-08-04,95,Wednesday
1800,<A>,219,2021-08-04T00:01:55-04:00[America/New_York],2021-08-04T00:05:34-04:00[America/New_York],Yes,2021-08-04,115,Wednesday
1800,B,16,2021-08-04T00:05:34-04:00[America/New_York],2021-08-04T00:05:50-04:00[America/New_York],Yes,2021-08-04,334,Wednesday
1800,<A>,67,2021-08-04T00:05:50-04:00[America/New_York],2021-08-04T00:06:57-04:00[America/New_York],Yes,2021-08-04,350,Wednesday
1800,B,15,2021-08-04T00:06:57-04:00[America/New_York],2021-08-04T00:07:12-04:00[America/New_York],Yes,2021-08-04,417,Wednesday
1800,<A>,214,2021-08-04T00:07:12-04:00[America/New_York],2021-08-04T00:10:46-04:00[America/New_York],Yes,2021-08-04,432,Wednesday
1800,B,15,2021-08-04T00:10:46-04:00[America/New_York],2021-08-04T00:11:01-04:00[America/New_York],Yes,2021-08-04,646,Wednesday
1800,<A>,536,2021-08-04T00:11:01-04:00[America/New_York],2021-08-04T00:19:57-04:00[America/New_York],Yes,2021-08-04,661,Wednesday
1800,B,15,2021-08-04T00:19:57-04:00[America/New_York],2021-08-04T00:20:12-04:00[America/New_York],Yes,2021-08-04,1197,Wednesday
1800,<A>,88,2021-08-04T00:20:12-04:00[America/New_York],2021-08-04T00:21:40-04:00[America/New_York],Yes,2021-08-04,1212,Wednesday
1800,B,15,2021-08-04T00:21:40-04:00[America/New_York],2021-08-04T00:21:55-04:00[America/New_York],Yes,2021-08-04,1300,Wednesday
1800,<A>,149,2021-08-04T00:21:55-04:00[America/New_York],2021-08-04T00:24:24-04:00[America/New_York],Yes,2021-08-04,1315,Wednesday
1800,B,23,2021-08-04T00:24:24-04:00[America/New_York],2021-08-04T00:24:47-04:00[America/New_York],NA,2021-08-04,1464,Wednesday
1800,<A>,26,2021-08-04T00:24:47-04:00[America/New_York],2021-08-04T00:25:13-04:00[America/New_York],Yes,2021-08-04,1487,Wednesday
1800,B,15,2021-08-04T00:25:13-04:00[America/New_York],2021-08-04T00:25:28-04:00[America/New_York],Yes,2021-08-04,1513,Wednesday
1800,<A>,423,2021-08-04T00:25:28-04:00[America/New_York],2021-08-04T00:32:31-04:00[America/New_York],Yes,2021-08-04,1528,Wednesday
1800,B,15,2021-08-04T00:32:31-04:00[America/New_York],2021-08-04T00:32:46-04:00[America/New_York],Yes,2021-08-04,1951,Wednesday
1800,<A>,95,2021-08-04T00:32:46-04:00[America/New_York],2021-08-04T00:34:21-04:00[America/New_York],NA,2021-08-04,1966,Wednesday
1800,B,15,2021-08-04T00:34:21-04:00[America/New_York],2021-08-04T00:34:36-04:00[America/New_York],Yes,2021-08-04,2061,Wednesday
1800,<A>,224,2021-08-04T00:34:36-04:00[America/New_York],2021-08-04T00:38:20-04:00[America/New_York],Yes,2021-08-04,2076,Wednesday
1800,B,15,2021-08-04T00:38:20-04:00[America/New_York],2021-08-04T00:38:35-04:00[America/New_York],Yes,2021-08-04,2300,Wednesday
1800,<A>,295,2021-08-04T00:38:35-04:00[America/New_York],2021-08-04T00:43:30-04:00[America/New_York],Yes,2021-08-04,2315,Wednesday
1800,B,50,2021-08-04T00:43:30-04:00[America/New_York],2021-08-04T00:44:20-04:00[America/New_York],NA,2021-08-04,2610,Wednesday
1800,<A>,70,2021-08-04T00:44:20-04:00[America/New_York],2021-08-04T00:45:30-04:00[America/New_York],Yes,2021-08-04,2660,Wednesday
1800,B,16,2021-08-04T00:45:30-04:00[America/New_York],2021-08-04T00:45:46-04:00[America/New_York],Yes,2021-08-04,2730,Wednesday
1800,<A>,634,2021-08-04T00:45:46-04:00[America/New_York],2021-08-04T00:56:20-04:00[America/New_York],Yes,2021-08-04,2746,Wednesday
1800,B,15,2021-08-04T00:56:20-04:00[America/New_York],2021-08-04T00:56:35-04:00[America/New_York],Yes,2021-08-04,3380,Wednesday
