Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,199,2021-05-20T00:01:17-04:00[America/New_York],2021-05-20T00:04:36-04:00[America/New_York],NA,2021-05-20,77,Thursday
1800,B,15,2021-05-20T00:04:36-04:00[America/New_York],2021-05-20T00:04:51-04:00[America/New_York],Yes,2021-05-20,276,Thursday
1800,<A>,482,2021-05-20T00:04:51-04:00[America/New_York],2021-05-20T00:12:53-04:00[America/New_York],NA,2021-05-20,291,Thursday
1800,B,16,2021-05-20T00:12:53-04:00[America/New_York],2021-05-20T00:13:09-04:00[America/New_York],Yes,2021-05-20,773,Thursday
1800,<A>,225,2021-05-20T00:13:09-04:00[America/New_York],2021-05-20T00:16:54-04:00[America/New_York],Yes,2021-05-20,789,Thursday
1800,B,15,2021-05-20T00:16:54-04:00[America/New_York],2021-05-20T00:17:09-04:00[America/New_York],Yes,2021-05-20,1014,Thursday
1800,<A>,254,2021-05-20T00:17:09-04:00[America/New_York],2021-05-20T00:21:23-04:00[America/New_York],Yes,2021-05-20,1029,Thursday
1800,B,15,2021-05-20T00:21:23-04:00[America/New_York],2021-05-20T00:21:38-04:00[America/New_York],Yes,2021-05-20,1283,Thursday
1800,<A>,412,2021-05-20T00:21:38-04:00[America/New_York],2021-05-20T00:28:30-04:00[America/New_York],Yes,2021-05-20,1298,Thursday
1800,B,16,2021-05-20T00:28:30-04:00[America/New_York],2021-05-20T00:28:46-04:00[America/New_York],Yes,2021-05-20,1710,Thursday
1800,<A>,1481,2021-05-20T00:28:46-04:00[America/New_York],2021-05-20T00:53:27-04:00[America/New_York],Yes,2021-05-20,1726,Thursday
1800,B,16,2021-05-20T00:53:27-04:00[America/New_York],2021-05-20T00:53:43-04:00[America/New_York],Yes,2021-05-20,3207,Thursday
1800,<A>,234,2021-05-20T00:53:43-04:00[America/New_York],2021-05-20T00:57:37-04:00[America/New_York],Yes,2021-05-20,3223,Thursday
1800,B,15,2021-05-20T00:57:37-04:00[America/New_York],2021-05-20T00:57:52-04:00[America/New_York],Yes,2021-05-20,3457,Thursday
1800,<A>,281,2021-05-20T00:57:52-04:00[America/New_York],2021-05-20T01:02:33-04:00[America/New_York],NA,2021-05-20,3472,Thursday
1800,B,15,2021-05-20T01:02:33-04:00[America/New_York],2021-05-20T01:02:48-04:00[America/New_York],Yes,2021-05-20,3753,Thursday
1800,<A>,232,2021-05-20T01:02:48-04:00[America/New_York],2021-05-20T01:06:40-04:00[America/New_York],Yes,2021-05-20,3768,Thursday
1800,B,15,2021-05-20T01:06:40-04:00[America/New_York],2021-05-20T01:06:55-04:00[America/New_York],Yes,2021-05-20,4000,Thursday
1800,<A>,170,2021-05-20T01:06:55-04:00[America/New_York],2021-05-20T01:09:45-04:00[America/New_York],NA,2021-05-20,4015,Thursday
1800,B,15,2021-05-20T01:09:45-04:00[America/New_York],2021-05-20T01:10:00-04:00[America/New_York],Yes,2021-05-20,4185,Thursday
1800,<A>,458,2021-05-20T01:10:00-04:00[America/New_York],2021-05-20T01:17:38-04:00[America/New_York],NA,2021-05-20,4200,Thursday
1800,B,15,2021-05-20T01:17:38-04:00[America/New_York],2021-05-20T01:17:53-04:00[America/New_York],Yes,2021-05-20,4658,Thursday
1800,<A>,879,2021-05-20T01:17:53-04:00[America/New_York],2021-05-20T01:32:32-04:00[America/New_York],Yes,2021-05-20,4673,Thursday
1800,B,15,2021-05-20T01:32:32-04:00[America/New_York],2021-05-20T01:32:47-04:00[America/New_York],Yes,2021-05-20,5552,Thursday
1800,<A>,72,2021-05-20T01:32:47-04:00[America/New_York],2021-05-20T01:33:59-04:00[America/New_York],NA,2021-05-20,5567,Thursday
1800,B,15,2021-05-20T01:33:59-04:00[America/New_York],2021-05-20T01:34:14-04:00[America/New_York],Yes,2021-05-20,5639,Thursday
1800,<A>,712,2021-05-20T01:34:14-04:00[America/New_York],2021-05-20T01:46:06-04:00[America/New_York],Yes,2021-05-20,5654,Thursday
1800,B,15,2021-05-20T01:46:06-04:00[America/New_York],2021-05-20T01:46:21-04:00[America/New_York],Yes,2021-05-20,6366,Thursday
1800,<A>,887,2021-05-20T01:46:21-04:00[America/New_York],2021-05-20T02:01:08-04:00[America/New_York],Yes,2021-05-20,6381,Thursday
1800,B,15,2021-05-20T02:01:08-04:00[America/New_York],2021-05-20T02:01:23-04:00[America/New_York],Yes,2021-05-20,7268,Thursday
1800,<A>,2537,2021-05-20T02:01:23-04:00[America/New_York],2021-05-20T02:43:40-04:00[America/New_York],Yes,2021-05-20,7283,Thursday
1800,B,15,2021-05-20T02:43:40-04:00[America/New_York],2021-05-20T02:43:55-04:00[America/New_York],Yes,2021-05-20,9820,Thursday
1800,<A>,523,2021-05-20T02:43:55-04:00[America/New_York],2021-05-20T02:52:38-04:00[America/New_York],Yes,2021-05-20,9835,Thursday
1800,B,50,2021-05-20T02:52:38-04:00[America/New_York],2021-05-20T02:53:28-04:00[America/New_York],NA,2021-05-20,10358,Thursday
1800,<A>,177,2021-05-20T02:53:28-04:00[America/New_York],2021-05-20T02:56:25-04:00[America/New_York],NA,2021-05-20,10408,Thursday
1800,B,17,2021-05-20T02:56:25-04:00[America/New_York],2021-05-20T02:56:42-04:00[America/New_York],Yes,2021-05-20,10585,Thursday
1800,<A>,53,2021-05-20T02:56:42-04:00[America/New_York],2021-05-20T02:57:35-04:00[America/New_York],Yes,2021-05-20,10602,Thursday
1800,B,15,2021-05-20T02:57:35-04:00[America/New_York],2021-05-20T02:57:50-04:00[America/New_York],Yes,2021-05-20,10655,Thursday
1800,<A>,347,2021-05-20T02:57:50-04:00[America/New_York],2021-05-20T03:03:37-04:00[America/New_York],Yes,2021-05-20,10670,Thursday
1800,B,50,2021-05-20T03:03:37-04:00[America/New_York],2021-05-20T03:04:27-04:00[America/New_York],NA,2021-05-20,11017,Thursday
1800,<A>,2982,2021-05-20T03:04:27-04:00[America/New_York],2021-05-20T03:54:09-04:00[America/New_York],Yes,2021-05-20,11067,Thursday
1800,B,15,2021-05-20T03:54:09-04:00[America/New_York],2021-05-20T03:54:24-04:00[America/New_York],Yes,2021-05-20,14049,Thursday
1800,<A>,1383,2021-05-20T03:54:24-04:00[America/New_York],2021-05-20T04:17:27-04:00[America/New_York],Yes,2021-05-20,14064,Thursday
1800,B,15,2021-05-20T04:17:27-04:00[America/New_York],2021-05-20T04:17:42-04:00[America/New_York],Yes,2021-05-20,15447,Thursday
1800,<A>,636,2021-05-20T04:17:42-04:00[America/New_York],2021-05-20T04:28:18-04:00[America/New_York],NA,2021-05-20,15462,Thursday
1800,B,15,2021-05-20T04:28:18-04:00[America/New_York],2021-05-20T04:28:33-04:00[America/New_York],Yes,2021-05-20,16098,Thursday
1800,<A>,500,2021-05-20T04:28:33-04:00[America/New_York],2021-05-20T04:36:53-04:00[America/New_York],Yes,2021-05-20,16113,Thursday
1800,B,15,2021-05-20T04:36:53-04:00[America/New_York],2021-05-20T04:37:08-04:00[America/New_York],Yes,2021-05-20,16613,Thursday
1800,<A>,908,2021-05-20T04:37:08-04:00[America/New_York],2021-05-20T04:52:16-04:00[America/New_York],Yes,2021-05-20,16628,Thursday
1800,B,15,2021-05-20T04:52:16-04:00[America/New_York],2021-05-20T04:52:31-04:00[America/New_York],Yes,2021-05-20,17536,Thursday
1800,<A>,31,2021-05-20T04:52:31-04:00[America/New_York],2021-05-20T04:53:02-04:00[America/New_York],Yes,2021-05-20,17551,Thursday
1800,B,16,2021-05-20T04:53:02-04:00[America/New_York],2021-05-20T04:53:18-04:00[America/New_York],Yes,2021-05-20,17582,Thursday
1800,<A>,191,2021-05-20T04:53:18-04:00[America/New_York],2021-05-20T04:56:29-04:00[America/New_York],NA,2021-05-20,17598,Thursday
1800,B,50,2021-05-20T04:56:29-04:00[America/New_York],2021-05-20T04:57:19-04:00[America/New_York],NA,2021-05-20,17789,Thursday
1800,<A>,123,2021-05-20T04:57:19-04:00[America/New_York],2021-05-20T04:59:22-04:00[America/New_York],Yes,2021-05-20,17839,Thursday
1800,B,19,2021-05-20T04:59:22-04:00[America/New_York],2021-05-20T04:59:41-04:00[America/New_York],Yes,2021-05-20,17962,Thursday
1800,<A>,208,2021-05-20T04:59:41-04:00[America/New_York],2021-05-20T05:03:09-04:00[America/New_York],Yes,2021-05-20,17981,Thursday
1800,B,15,2021-05-20T05:03:09-04:00[America/New_York],2021-05-20T05:03:24-04:00[America/New_York],Yes,2021-05-20,18189,Thursday
1800,<A>,82,2021-05-20T05:03:24-04:00[America/New_York],2021-05-20T05:04:46-04:00[America/New_York],NA,2021-05-20,18204,Thursday
1800,B,15,2021-05-20T05:04:46-04:00[America/New_York],2021-05-20T05:05:01-04:00[America/New_York],Yes,2021-05-20,18286,Thursday
1800,<A>,120,2021-05-20T05:05:01-04:00[America/New_York],2021-05-20T05:07:01-04:00[America/New_York],Yes,2021-05-20,18301,Thursday
1800,B,15,2021-05-20T05:07:01-04:00[America/New_York],2021-05-20T05:07:16-04:00[America/New_York],Yes,2021-05-20,18421,Thursday
1800,<A>,347,2021-05-20T05:07:16-04:00[America/New_York],2021-05-20T05:13:03-04:00[America/New_York],Yes,2021-05-20,18436,Thursday
1800,B,15,2021-05-20T05:13:03-04:00[America/New_York],2021-05-20T05:13:18-04:00[America/New_York],Yes,2021-05-20,18783,Thursday
1800,<A>,383,2021-05-20T05:13:18-04:00[America/New_York],2021-05-20T05:19:41-04:00[America/New_York],NA,2021-05-20,18798,Thursday
1800,B,15,2021-05-20T05:19:41-04:00[America/New_York],2021-05-20T05:19:56-04:00[America/New_York],Yes,2021-05-20,19181,Thursday
1800,<A>,42,2021-05-20T05:19:56-04:00[America/New_York],2021-05-20T05:20:38-04:00[America/New_York],Yes,2021-05-20,19196,Thursday
1800,B,15,2021-05-20T05:20:38-04:00[America/New_York],2021-05-20T05:20:53-04:00[America/New_York],Yes,2021-05-20,19238,Thursday
1800,<A>,231,2021-05-20T05:20:53-04:00[America/New_York],2021-05-20T05:24:44-04:00[America/New_York],Yes,2021-05-20,19253,Thursday
1800,B,15,2021-05-20T05:24:44-04:00[America/New_York],2021-05-20T05:24:59-04:00[America/New_York],Yes,2021-05-20,19484,Thursday
1800,<A>,26,2021-05-20T05:24:59-04:00[America/New_York],2021-05-20T05:25:25-04:00[America/New_York],Yes,2021-05-20,19499,Thursday
1800,B,16,2021-05-20T05:25:25-04:00[America/New_York],2021-05-20T05:25:41-04:00[America/New_York],Yes,2021-05-20,19525,Thursday
1800,<A>,39,2021-05-20T05:25:41-04:00[America/New_York],2021-05-20T05:26:20-04:00[America/New_York],Yes,2021-05-20,19541,Thursday
1800,B,16,2021-05-20T05:26:20-04:00[America/New_York],2021-05-20T05:26:36-04:00[America/New_York],Yes,2021-05-20,19580,Thursday
1800,<A>,67,2021-05-20T05:26:36-04:00[America/New_York],2021-05-20T05:27:43-04:00[America/New_York],Yes,2021-05-20,19596,Thursday
1800,B,19,2021-05-20T05:27:43-04:00[America/New_York],2021-05-20T05:28:02-04:00[America/New_York],Yes,2021-05-20,19663,Thursday
1800,<A>,289,2021-05-20T05:28:02-04:00[America/New_York],2021-05-20T05:32:51-04:00[America/New_York],NA,2021-05-20,19682,Thursday
1800,B,15,2021-05-20T05:32:51-04:00[America/New_York],2021-05-20T05:33:06-04:00[America/New_York],Yes,2021-05-20,19971,Thursday
1800,<A>,149,2021-05-20T05:33:06-04:00[America/New_York],2021-05-20T05:35:35-04:00[America/New_York],Yes,2021-05-20,19986,Thursday
1800,B,15,2021-05-20T05:35:35-04:00[America/New_York],2021-05-20T05:35:50-04:00[America/New_York],Yes,2021-05-20,20135,Thursday
1800,<A>,41,2021-05-20T05:35:50-04:00[America/New_York],2021-05-20T05:36:31-04:00[America/New_York],Yes,2021-05-20,20150,Thursday
1800,B,19,2021-05-20T05:36:31-04:00[America/New_York],2021-05-20T05:36:50-04:00[America/New_York],Yes,2021-05-20,20191,Thursday
1800,<A>,42,2021-05-20T05:36:50-04:00[America/New_York],2021-05-20T05:37:32-04:00[America/New_York],Yes,2021-05-20,20210,Thursday
1800,B,15,2021-05-20T05:37:32-04:00[America/New_York],2021-05-20T05:37:47-04:00[America/New_York],Yes,2021-05-20,20252,Thursday
1800,<A>,76,2021-05-20T05:37:47-04:00[America/New_York],2021-05-20T05:39:03-04:00[America/New_York],NA,2021-05-20,20267,Thursday
1800,B,15,2021-05-20T05:39:03-04:00[America/New_York],2021-05-20T05:39:18-04:00[America/New_York],Yes,2021-05-20,20343,Thursday
1800,<A>,30,2021-05-20T05:39:18-04:00[America/New_York],2021-05-20T05:39:48-04:00[America/New_York],Yes,2021-05-20,20358,Thursday
1800,B,15,2021-05-20T05:39:48-04:00[America/New_York],2021-05-20T05:40:03-04:00[America/New_York],Yes,2021-05-20,20388,Thursday
1800,<A>,153,2021-05-20T05:40:03-04:00[America/New_York],2021-05-20T05:42:36-04:00[America/New_York],Yes,2021-05-20,20403,Thursday
1800,B,15,2021-05-20T05:42:36-04:00[America/New_York],2021-05-20T05:42:51-04:00[America/New_York],Yes,2021-05-20,20556,Thursday
1800,<A>,30,2021-05-20T05:42:51-04:00[America/New_York],2021-05-20T05:43:21-04:00[America/New_York],Yes,2021-05-20,20571,Thursday
1800,B,15,2021-05-20T05:43:21-04:00[America/New_York],2021-05-20T05:43:36-04:00[America/New_York],Yes,2021-05-20,20601,Thursday
1800,<A>,93,2021-05-20T05:43:36-04:00[America/New_York],2021-05-20T05:45:09-04:00[America/New_York],NA,2021-05-20,20616,Thursday
1800,B,15,2021-05-20T05:45:09-04:00[America/New_York],2021-05-20T05:45:24-04:00[America/New_York],Yes,2021-05-20,20709,Thursday
1800,<A>,29,2021-05-20T05:45:24-04:00[America/New_York],2021-05-20T05:45:53-04:00[America/New_York],Yes,2021-05-20,20724,Thursday
1800,B,15,2021-05-20T05:45:53-04:00[America/New_York],2021-05-20T05:46:08-04:00[America/New_York],Yes,2021-05-20,20753,Thursday
1800,<A>,27,2021-05-20T05:46:08-04:00[America/New_York],2021-05-20T05:46:35-04:00[America/New_York],Yes,2021-05-20,20768,Thursday
1800,B,15,2021-05-20T05:46:35-04:00[America/New_York],2021-05-20T05:46:50-04:00[America/New_York],Yes,2021-05-20,20795,Thursday
1800,<A>,117,2021-05-20T05:46:50-04:00[America/New_York],2021-05-20T05:48:47-04:00[America/New_York],Yes,2021-05-20,20810,Thursday
1800,B,15,2021-05-20T05:48:47-04:00[America/New_York],2021-05-20T05:49:02-04:00[America/New_York],Yes,2021-05-20,20927,Thursday
1800,<A>,34,2021-05-20T05:49:02-04:00[America/New_York],2021-05-20T05:49:36-04:00[America/New_York],Yes,2021-05-20,20942,Thursday
1800,B,16,2021-05-20T05:49:36-04:00[America/New_York],2021-05-20T05:49:52-04:00[America/New_York],Yes,2021-05-20,20976,Thursday
1800,<A>,163,2021-05-20T05:49:52-04:00[America/New_York],2021-05-20T05:52:35-04:00[America/New_York],Yes,2021-05-20,20992,Thursday
1800,B,15,2021-05-20T05:52:35-04:00[America/New_York],2021-05-20T05:52:50-04:00[America/New_York],Yes,2021-05-20,21155,Thursday
