Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,266,2021-08-02T02:01:08-04:00[America/New_York],2021-08-02T02:05:34-04:00[America/New_York],NA,2021-08-02,7268,Monday
1800,B,15,2021-08-02T02:05:34-04:00[America/New_York],2021-08-02T02:05:49-04:00[America/New_York],Yes,2021-08-02,7534,Monday
1800,<A>,558,2021-08-02T02:05:49-04:00[America/New_York],2021-08-02T02:15:07-04:00[America/New_York],NA,2021-08-02,7549,Monday
1800,B,15,2021-08-02T02:15:07-04:00[America/New_York],2021-08-02T02:15:22-04:00[America/New_York],Yes,2021-08-02,8107,Monday
1800,<A>,351,2021-08-02T02:15:22-04:00[America/New_York],2021-08-02T02:21:13-04:00[America/New_York],Yes,2021-08-02,8122,Monday
1800,B,15,2021-08-02T02:21:13-04:00[America/New_York],2021-08-02T02:21:28-04:00[America/New_York],Yes,2021-08-02,8473,Monday
1800,<A>,411,2021-08-02T02:21:28-04:00[America/New_York],2021-08-02T02:28:19-04:00[America/New_York],Yes,2021-08-02,8488,Monday
1800,B,15,2021-08-02T02:28:19-04:00[America/New_York],2021-08-02T02:28:34-04:00[America/New_York],Yes,2021-08-02,8899,Monday
1800,<A>,2536,2021-08-02T02:28:34-04:00[America/New_York],2021-08-02T03:10:50-04:00[America/New_York],Yes,2021-08-02,8914,Monday
1800,B,15,2021-08-02T03:10:50-04:00[America/New_York],2021-08-02T03:11:05-04:00[America/New_York],Yes,2021-08-02,11450,Monday
1800,<A>,895,2021-08-02T03:11:05-04:00[America/New_York],2021-08-02T03:26:00-04:00[America/New_York],Yes,2021-08-02,11465,Monday
1800,B,15,2021-08-02T03:26:00-04:00[America/New_York],2021-08-02T03:26:15-04:00[America/New_York],Yes,2021-08-02,12360,Monday
1800,<A>,3218,2021-08-02T03:26:15-04:00[America/New_York],2021-08-02T04:19:53-04:00[America/New_York],NA,2021-08-02,12375,Monday
1800,B,16,2021-08-02T04:19:53-04:00[America/New_York],2021-08-02T04:20:09-04:00[America/New_York],Yes,2021-08-02,15593,Monday
1800,<A>,923,2021-08-02T04:20:09-04:00[America/New_York],2021-08-02T04:35:32-04:00[America/New_York],NA,2021-08-02,15609,Monday
1800,B,15,2021-08-02T04:35:32-04:00[America/New_York],2021-08-02T04:35:47-04:00[America/New_York],Yes,2021-08-02,16532,Monday
1800,<A>,141,2021-08-02T04:35:47-04:00[America/New_York],2021-08-02T04:38:08-04:00[America/New_York],Yes,2021-08-02,16547,Monday
1800,B,15,2021-08-02T04:38:08-04:00[America/New_York],2021-08-02T04:38:23-04:00[America/New_York],Yes,2021-08-02,16688,Monday
1800,<A>,41,2021-08-02T04:38:23-04:00[America/New_York],2021-08-02T04:39:04-04:00[America/New_York],Yes,2021-08-02,16703,Monday
1800,B,15,2021-08-02T04:39:04-04:00[America/New_York],2021-08-02T04:39:19-04:00[America/New_York],Yes,2021-08-02,16744,Monday
1800,<A>,345,2021-08-02T04:39:19-04:00[America/New_York],2021-08-02T04:45:04-04:00[America/New_York],Yes,2021-08-02,16759,Monday
1800,B,17,2021-08-02T04:45:04-04:00[America/New_York],2021-08-02T04:45:21-04:00[America/New_York],Yes,2021-08-02,17104,Monday
1800,<A>,413,2021-08-02T04:45:21-04:00[America/New_York],2021-08-02T04:52:14-04:00[America/New_York],Yes,2021-08-02,17121,Monday
1800,B,16,2021-08-02T04:52:14-04:00[America/New_York],2021-08-02T04:52:30-04:00[America/New_York],Yes,2021-08-02,17534,Monday
1800,<A>,35,2021-08-02T04:52:30-04:00[America/New_York],2021-08-02T04:53:05-04:00[America/New_York],Yes,2021-08-02,17550,Monday
1800,B,15,2021-08-02T04:53:05-04:00[America/New_York],2021-08-02T04:53:20-04:00[America/New_York],Yes,2021-08-02,17585,Monday
1800,<A>,483,2021-08-02T04:53:20-04:00[America/New_York],2021-08-02T05:01:23-04:00[America/New_York],NA,2021-08-02,17600,Monday
1800,B,15,2021-08-02T05:01:23-04:00[America/New_York],2021-08-02T05:01:38-04:00[America/New_York],Yes,2021-08-02,18083,Monday
1800,<A>,170,2021-08-02T05:01:38-04:00[America/New_York],2021-08-02T05:04:28-04:00[America/New_York],NA,2021-08-02,18098,Monday
1800,B,15,2021-08-02T05:04:28-04:00[America/New_York],2021-08-02T05:04:43-04:00[America/New_York],Yes,2021-08-02,18268,Monday
1800,<A>,152,2021-08-02T05:04:43-04:00[America/New_York],2021-08-02T05:07:15-04:00[America/New_York],Yes,2021-08-02,18283,Monday
1800,B,16,2021-08-02T05:07:15-04:00[America/New_York],2021-08-02T05:07:31-04:00[America/New_York],Yes,2021-08-02,18435,Monday
1800,<A>,49,2021-08-02T05:07:31-04:00[America/New_York],2021-08-02T05:08:20-04:00[America/New_York],Yes,2021-08-02,18451,Monday
1800,B,15,2021-08-02T05:08:20-04:00[America/New_York],2021-08-02T05:08:35-04:00[America/New_York],Yes,2021-08-02,18500,Monday
1800,<A>,96,2021-08-02T05:08:35-04:00[America/New_York],2021-08-02T05:10:11-04:00[America/New_York],NA,2021-08-02,18515,Monday
1800,B,15,2021-08-02T05:10:11-04:00[America/New_York],2021-08-02T05:10:26-04:00[America/New_York],Yes,2021-08-02,18611,Monday
1800,<A>,27,2021-08-02T05:10:26-04:00[America/New_York],2021-08-02T05:10:53-04:00[America/New_York],Yes,2021-08-02,18626,Monday
1800,B,15,2021-08-02T05:10:53-04:00[America/New_York],2021-08-02T05:11:08-04:00[America/New_York],Yes,2021-08-02,18653,Monday
1800,<A>,244,2021-08-02T05:11:08-04:00[America/New_York],2021-08-02T05:15:12-04:00[America/New_York],Yes,2021-08-02,18668,Monday
1800,B,15,2021-08-02T05:15:12-04:00[America/New_York],2021-08-02T05:15:27-04:00[America/New_York],Yes,2021-08-02,18912,Monday
1800,<A>,655,2021-08-02T05:15:27-04:00[America/New_York],2021-08-02T05:26:22-04:00[America/New_York],NA,2021-08-02,18927,Monday
1800,B,15,2021-08-02T05:26:22-04:00[America/New_York],2021-08-02T05:26:37-04:00[America/New_York],Yes,2021-08-02,19582,Monday
1800,<A>,154,2021-08-02T05:26:37-04:00[America/New_York],2021-08-02T05:29:11-04:00[America/New_York],Yes,2021-08-02,19597,Monday
1800,B,15,2021-08-02T05:29:11-04:00[America/New_York],2021-08-02T05:29:26-04:00[America/New_York],Yes,2021-08-02,19751,Monday
1800,<A>,432,2021-08-02T05:29:26-04:00[America/New_York],2021-08-02T05:36:38-04:00[America/New_York],Yes,2021-08-02,19766,Monday
1800,B,15,2021-08-02T05:36:38-04:00[America/New_York],2021-08-02T05:36:53-04:00[America/New_York],Yes,2021-08-02,20198,Monday
1800,<A>,30,2021-08-02T05:36:53-04:00[America/New_York],2021-08-02T05:37:23-04:00[America/New_York],Yes,2021-08-02,20213,Monday
1800,B,15,2021-08-02T05:37:23-04:00[America/New_York],2021-08-02T05:37:38-04:00[America/New_York],Yes,2021-08-02,20243,Monday
1800,<A>,46,2021-08-02T05:37:38-04:00[America/New_York],2021-08-02T05:38:24-04:00[America/New_York],Yes,2021-08-02,20258,Monday
1800,B,16,2021-08-02T05:38:24-04:00[America/New_York],2021-08-02T05:38:40-04:00[America/New_York],Yes,2021-08-02,20304,Monday
1800,<A>,26,2021-08-02T05:38:40-04:00[America/New_York],2021-08-02T05:39:06-04:00[America/New_York],Yes,2021-08-02,20320,Monday
1800,B,16,2021-08-02T05:39:06-04:00[America/New_York],2021-08-02T05:39:22-04:00[America/New_York],Yes,2021-08-02,20346,Monday
1800,<A>,127,2021-08-02T05:39:22-04:00[America/New_York],2021-08-02T05:41:29-04:00[America/New_York],Yes,2021-08-02,20362,Monday
1800,B,15,2021-08-02T05:41:29-04:00[America/New_York],2021-08-02T05:41:44-04:00[America/New_York],Yes,2021-08-02,20489,Monday
1800,<A>,27,2021-08-02T05:41:44-04:00[America/New_York],2021-08-02T05:42:11-04:00[America/New_York],Yes,2021-08-02,20504,Monday
1800,B,15,2021-08-02T05:42:11-04:00[America/New_York],2021-08-02T05:42:26-04:00[America/New_York],Yes,2021-08-02,20531,Monday
1800,<A>,270,2021-08-02T05:42:26-04:00[America/New_York],2021-08-02T05:46:56-04:00[America/New_York],Yes,2021-08-02,20546,Monday
1800,B,15,2021-08-02T05:46:56-04:00[America/New_York],2021-08-02T05:47:11-04:00[America/New_York],Yes,2021-08-02,20816,Monday
1800,<A>,35,2021-08-02T05:47:11-04:00[America/New_York],2021-08-02T05:47:46-04:00[America/New_York],Yes,2021-08-02,20831,Monday
1800,B,16,2021-08-02T05:47:46-04:00[America/New_York],2021-08-02T05:48:02-04:00[America/New_York],Yes,2021-08-02,20866,Monday
1800,<A>,28,2021-08-02T05:48:02-04:00[America/New_York],2021-08-02T05:48:30-04:00[America/New_York],Yes,2021-08-02,20882,Monday
1800,B,15,2021-08-02T05:48:30-04:00[America/New_York],2021-08-02T05:48:45-04:00[America/New_York],Yes,2021-08-02,20910,Monday
1800,<A>,38,2021-08-02T05:48:45-04:00[America/New_York],2021-08-02T05:49:23-04:00[America/New_York],Yes,2021-08-02,20925,Monday
1800,B,15,2021-08-02T05:49:23-04:00[America/New_York],2021-08-02T05:49:38-04:00[America/New_York],Yes,2021-08-02,20963,Monday
1800,<A>,126,2021-08-02T05:49:38-04:00[America/New_York],2021-08-02T05:51:44-04:00[America/New_York],Yes,2021-08-02,20978,Monday
1800,B,15,2021-08-02T05:51:44-04:00[America/New_York],2021-08-02T05:51:59-04:00[America/New_York],Yes,2021-08-02,21104,Monday
1800,<A>,27,2021-08-02T05:51:59-04:00[America/New_York],2021-08-02T05:52:26-04:00[America/New_York],Yes,2021-08-02,21119,Monday
1800,B,17,2021-08-02T05:52:26-04:00[America/New_York],2021-08-02T05:52:43-04:00[America/New_York],Yes,2021-08-02,21146,Monday
1800,<A>,26,2021-08-02T05:52:43-04:00[America/New_York],2021-08-02T05:53:09-04:00[America/New_York],Yes,2021-08-02,21163,Monday
1800,B,16,2021-08-02T05:53:09-04:00[America/New_York],2021-08-02T05:53:25-04:00[America/New_York],Yes,2021-08-02,21189,Monday
1800,<A>,92,2021-08-02T05:53:25-04:00[America/New_York],2021-08-02T05:54:57-04:00[America/New_York],NA,2021-08-02,21205,Monday
1800,B,17,2021-08-02T05:54:57-04:00[America/New_York],2021-08-02T05:55:14-04:00[America/New_York],Yes,2021-08-02,21297,Monday
1800,<A>,41,2021-08-02T05:55:14-04:00[America/New_York],2021-08-02T05:55:55-04:00[America/New_York],Yes,2021-08-02,21314,Monday
1800,B,18,2021-08-02T05:55:55-04:00[America/New_York],2021-08-02T05:56:13-04:00[America/New_York],Yes,2021-08-02,21355,Monday
1800,<A>,27,2021-08-02T05:56:13-04:00[America/New_York],2021-08-02T05:56:40-04:00[America/New_York],Yes,2021-08-02,21373,Monday
1800,B,15,2021-08-02T05:56:40-04:00[America/New_York],2021-08-02T05:56:55-04:00[America/New_York],Yes,2021-08-02,21400,Monday
1800,<A>,30,2021-08-02T05:56:55-04:00[America/New_York],2021-08-02T05:57:25-04:00[America/New_York],Yes,2021-08-02,21415,Monday
1800,B,22,2021-08-02T05:57:25-04:00[America/New_York],2021-08-02T05:57:47-04:00[America/New_York],Yes,2021-08-02,21445,Monday
1800,<A>,28,2021-08-02T05:57:47-04:00[America/New_York],2021-08-02T05:58:15-04:00[America/New_York],Yes,2021-08-02,21467,Monday
1800,B,16,2021-08-02T05:58:15-04:00[America/New_York],2021-08-02T05:58:31-04:00[America/New_York],Yes,2021-08-02,21495,Monday
1800,<A>,42,2021-08-02T05:58:31-04:00[America/New_York],2021-08-02T05:59:13-04:00[America/New_York],Yes,2021-08-02,21511,Monday
1800,B,16,2021-08-02T05:59:13-04:00[America/New_York],2021-08-02T05:59:29-04:00[America/New_York],Yes,2021-08-02,21553,Monday
1800,<A>,29,2021-08-02T05:59:29-04:00[America/New_York],2021-08-02T05:59:58-04:00[America/New_York],Yes,2021-08-02,21569,Monday
1800,B,15,2021-08-02T05:59:58-04:00[America/New_York],2021-08-02T06:00:13-04:00[America/New_York],Yes,2021-08-02,21598,Monday
1800,<A>,28,2021-08-02T06:00:13-04:00[America/New_York],2021-08-02T06:00:41-04:00[America/New_York],Yes,2021-08-02,21613,Monday
1800,B,16,2021-08-02T06:00:41-04:00[America/New_York],2021-08-02T06:00:57-04:00[America/New_York],Yes,2021-08-02,21641,Monday
1800,<A>,29,2021-08-02T06:00:57-04:00[America/New_York],2021-08-02T06:01:26-04:00[America/New_York],Yes,2021-08-02,21657,Monday
1800,B,18,2021-08-02T06:01:26-04:00[America/New_York],2021-08-02T06:01:44-04:00[America/New_York],Yes,2021-08-02,21686,Monday
1800,<A>,36,2021-08-02T06:01:44-04:00[America/New_York],2021-08-02T06:02:20-04:00[America/New_York],Yes,2021-08-02,21704,Monday
1800,B,17,2021-08-02T06:02:20-04:00[America/New_York],2021-08-02T06:02:37-04:00[America/New_York],Yes,2021-08-02,21740,Monday
1800,<A>,28,2021-08-02T06:02:37-04:00[America/New_York],2021-08-02T06:03:05-04:00[America/New_York],Yes,2021-08-02,21757,Monday
1800,B,16,2021-08-02T06:03:05-04:00[America/New_York],2021-08-02T06:03:21-04:00[America/New_York],Yes,2021-08-02,21785,Monday
1800,<A>,29,2021-08-02T06:03:21-04:00[America/New_York],2021-08-02T06:03:50-04:00[America/New_York],Yes,2021-08-02,21801,Monday
1800,B,16,2021-08-02T06:03:50-04:00[America/New_York],2021-08-02T06:04:06-04:00[America/New_York],Yes,2021-08-02,21830,Monday
1800,<A>,61,2021-08-02T06:04:06-04:00[America/New_York],2021-08-02T06:05:07-04:00[America/New_York],Yes,2021-08-02,21846,Monday
1800,B,17,2021-08-02T06:05:07-04:00[America/New_York],2021-08-02T06:05:24-04:00[America/New_York],Yes,2021-08-02,21907,Monday
1800,<A>,63,2021-08-02T06:05:24-04:00[America/New_York],2021-08-02T06:06:27-04:00[America/New_York],Yes,2021-08-02,21924,Monday
1800,B,15,2021-08-02T06:06:27-04:00[America/New_York],2021-08-02T06:06:42-04:00[America/New_York],Yes,2021-08-02,21987,Monday
1800,<A>,29,2021-08-02T06:06:42-04:00[America/New_York],2021-08-02T06:07:11-04:00[America/New_York],Yes,2021-08-02,22002,Monday
1800,B,15,2021-08-02T06:07:11-04:00[America/New_York],2021-08-02T06:07:26-04:00[America/New_York],Yes,2021-08-02,22031,Monday
1800,<A>,86,2021-08-02T06:07:26-04:00[America/New_York],2021-08-02T06:08:52-04:00[America/New_York],NA,2021-08-02,22046,Monday
1800,B,17,2021-08-02T06:08:52-04:00[America/New_York],2021-08-02T06:09:09-04:00[America/New_York],Yes,2021-08-02,22132,Monday
1800,<A>,31,2021-08-02T06:09:09-04:00[America/New_York],2021-08-02T06:09:40-04:00[America/New_York],Yes,2021-08-02,22149,Monday
1800,B,15,2021-08-02T06:09:40-04:00[America/New_York],2021-08-02T06:09:55-04:00[America/New_York],Yes,2021-08-02,22180,Monday
1800,<A>,199,2021-08-02T06:09:55-04:00[America/New_York],2021-08-02T06:13:14-04:00[America/New_York],NA,2021-08-02,22195,Monday
1800,B,15,2021-08-02T06:13:14-04:00[America/New_York],2021-08-02T06:13:29-04:00[America/New_York],Yes,2021-08-02,22394,Monday
1800,<A>,51,2021-08-02T06:13:29-04:00[America/New_York],2021-08-02T06:14:20-04:00[America/New_York],Yes,2021-08-02,22409,Monday
1800,B,15,2021-08-02T06:14:20-04:00[America/New_York],2021-08-02T06:14:35-04:00[America/New_York],Yes,2021-08-02,22460,Monday
1800,<A>,74,2021-08-02T06:14:35-04:00[America/New_York],2021-08-02T06:15:49-04:00[America/New_York],NA,2021-08-02,22475,Monday
1800,B,17,2021-08-02T06:15:49-04:00[America/New_York],2021-08-02T06:16:06-04:00[America/New_York],Yes,2021-08-02,22549,Monday
1800,<A>,105,2021-08-02T06:16:06-04:00[America/New_York],2021-08-02T06:17:51-04:00[America/New_York],NA,2021-08-02,22566,Monday
1800,B,15,2021-08-02T06:17:51-04:00[America/New_York],2021-08-02T06:18:06-04:00[America/New_York],Yes,2021-08-02,22671,Monday
1800,<A>,62,2021-08-02T06:18:06-04:00[America/New_York],2021-08-02T06:19:08-04:00[America/New_York],Yes,2021-08-02,22686,Monday
1800,B,18,2021-08-02T06:19:08-04:00[America/New_York],2021-08-02T06:19:26-04:00[America/New_York],Yes,2021-08-02,22748,Monday
1800,<A>,59,2021-08-02T06:19:26-04:00[America/New_York],2021-08-02T06:20:25-04:00[America/New_York],Yes,2021-08-02,22766,Monday
1800,B,15,2021-08-02T06:20:25-04:00[America/New_York],2021-08-02T06:20:40-04:00[America/New_York],Yes,2021-08-02,22825,Monday
1800,<A>,133,2021-08-02T06:20:40-04:00[America/New_York],2021-08-02T06:22:53-04:00[America/New_York],Yes,2021-08-02,22840,Monday
1800,B,15,2021-08-02T06:22:53-04:00[America/New_York],2021-08-02T06:23:08-04:00[America/New_York],Yes,2021-08-02,22973,Monday
1800,<A>,41,2021-08-02T06:23:08-04:00[America/New_York],2021-08-02T06:23:49-04:00[America/New_York],Yes,2021-08-02,22988,Monday
1800,B,17,2021-08-02T06:23:49-04:00[America/New_York],2021-08-02T06:24:06-04:00[America/New_York],Yes,2021-08-02,23029,Monday
1800,<A>,42,2021-08-02T06:24:06-04:00[America/New_York],2021-08-02T06:24:48-04:00[America/New_York],Yes,2021-08-02,23046,Monday
1800,B,15,2021-08-02T06:24:48-04:00[America/New_York],2021-08-02T06:25:03-04:00[America/New_York],Yes,2021-08-02,23088,Monday
1800,<A>,190,2021-08-02T06:25:03-04:00[America/New_York],2021-08-02T06:28:13-04:00[America/New_York],NA,2021-08-02,23103,Monday
1800,B,15,2021-08-02T06:28:13-04:00[America/New_York],2021-08-02T06:28:28-04:00[America/New_York],Yes,2021-08-02,23293,Monday
1800,<A>,35,2021-08-02T06:28:28-04:00[America/New_York],2021-08-02T06:29:03-04:00[America/New_York],Yes,2021-08-02,23308,Monday
1800,B,16,2021-08-02T06:29:03-04:00[America/New_York],2021-08-02T06:29:19-04:00[America/New_York],Yes,2021-08-02,23343,Monday
1800,<A>,30,2021-08-02T06:29:19-04:00[America/New_York],2021-08-02T06:29:49-04:00[America/New_York],Yes,2021-08-02,23359,Monday
1800,B,19,2021-08-02T06:29:49-04:00[America/New_York],2021-08-02T06:30:08-04:00[America/New_York],Yes,2021-08-02,23389,Monday
1800,<A>,75,2021-08-02T06:30:08-04:00[America/New_York],2021-08-02T06:31:23-04:00[America/New_York],NA,2021-08-02,23408,Monday
1800,B,50,2021-08-02T06:31:23-04:00[America/New_York],2021-08-02T06:32:13-04:00[America/New_York],NA,2021-08-02,23483,Monday
1800,<A>,165,2021-08-02T06:32:13-04:00[America/New_York],2021-08-02T06:34:58-04:00[America/New_York],NA,2021-08-02,23533,Monday
1800,B,19,2021-08-02T06:34:58-04:00[America/New_York],2021-08-02T06:35:17-04:00[America/New_York],Yes,2021-08-02,23698,Monday
1800,<A>,86,2021-08-02T06:35:17-04:00[America/New_York],2021-08-02T06:36:43-04:00[America/New_York],NA,2021-08-02,23717,Monday
1800,B,16,2021-08-02T06:36:43-04:00[America/New_York],2021-08-02T06:36:59-04:00[America/New_York],Yes,2021-08-02,23803,Monday
1800,<A>,95,2021-08-02T06:36:59-04:00[America/New_York],2021-08-02T06:38:34-04:00[America/New_York],NA,2021-08-02,23819,Monday
1800,B,16,2021-08-02T06:38:34-04:00[America/New_York],2021-08-02T06:38:50-04:00[America/New_York],Yes,2021-08-02,23914,Monday
1800,<A>,87,2021-08-02T06:38:50-04:00[America/New_York],2021-08-02T06:40:17-04:00[America/New_York],NA,2021-08-02,23930,Monday
1800,B,17,2021-08-02T06:40:17-04:00[America/New_York],2021-08-02T06:40:34-04:00[America/New_York],Yes,2021-08-02,24017,Monday
1800,<A>,231,2021-08-02T06:40:34-04:00[America/New_York],2021-08-02T06:44:25-04:00[America/New_York],NA,2021-08-02,24034,Monday
1800,B,19,2021-08-02T06:44:25-04:00[America/New_York],2021-08-02T06:44:44-04:00[America/New_York],Yes,2021-08-02,24265,Monday
1800,<A>,235,2021-08-02T06:44:44-04:00[America/New_York],2021-08-02T06:48:39-04:00[America/New_York],NA,2021-08-02,24284,Monday
1800,B,17,2021-08-02T06:48:39-04:00[America/New_York],2021-08-02T06:48:56-04:00[America/New_York],Yes,2021-08-02,24519,Monday
1800,<A>,128,2021-08-02T06:48:56-04:00[America/New_York],2021-08-02T06:51:04-04:00[America/New_York],NA,2021-08-02,24536,Monday
1800,B,19,2021-08-02T06:51:04-04:00[America/New_York],2021-08-02T06:51:23-04:00[America/New_York],Yes,2021-08-02,24664,Monday
1800,<A>,127,2021-08-02T06:51:23-04:00[America/New_York],2021-08-02T06:53:30-04:00[America/New_York],NA,2021-08-02,24683,Monday
1800,B,15,2021-08-02T06:53:30-04:00[America/New_York],2021-08-02T06:53:45-04:00[America/New_York],Yes,2021-08-02,24810,Monday
1800,<A>,108,2021-08-02T06:53:45-04:00[America/New_York],2021-08-02T06:55:33-04:00[America/New_York],NA,2021-08-02,24825,Monday
1800,B,15,2021-08-02T06:55:33-04:00[America/New_York],2021-08-02T06:55:48-04:00[America/New_York],Yes,2021-08-02,24933,Monday
1800,<A>,117,2021-08-02T06:55:48-04:00[America/New_York],2021-08-02T06:57:45-04:00[America/New_York],NA,2021-08-02,24948,Monday
1800,B,18,2021-08-02T06:57:45-04:00[America/New_York],2021-08-02T06:58:03-04:00[America/New_York],Yes,2021-08-02,25065,Monday
1800,<A>,93,2021-08-02T06:58:03-04:00[America/New_York],2021-08-02T06:59:36-04:00[America/New_York],NA,2021-08-02,25083,Monday
1800,B,18,2021-08-02T06:59:36-04:00[America/New_York],2021-08-02T06:59:54-04:00[America/New_York],Yes,2021-08-02,25176,Monday
1800,<A>,224,2021-08-02T06:59:54-04:00[America/New_York],2021-08-02T07:03:38-04:00[America/New_York],NA,2021-08-02,25194,Monday
1800,B,20,2021-08-02T07:03:38-04:00[America/New_York],2021-08-02T07:03:58-04:00[America/New_York],Yes,2021-08-02,25418,Monday
1800,<A>,105,2021-08-02T07:03:58-04:00[America/New_York],2021-08-02T07:05:43-04:00[America/New_York],NA,2021-08-02,25438,Monday
1800,B,15,2021-08-02T07:05:43-04:00[America/New_York],2021-08-02T07:05:58-04:00[America/New_York],Yes,2021-08-02,25543,Monday
1800,<A>,104,2021-08-02T07:05:58-04:00[America/New_York],2021-08-02T07:07:42-04:00[America/New_York],NA,2021-08-02,25558,Monday
1800,B,15,2021-08-02T07:07:42-04:00[America/New_York],2021-08-02T07:07:57-04:00[America/New_York],Yes,2021-08-02,25662,Monday
1800,<A>,98,2021-08-02T07:07:57-04:00[America/New_York],2021-08-02T07:09:35-04:00[America/New_York],NA,2021-08-02,25677,Monday
1800,B,15,2021-08-02T07:09:35-04:00[America/New_York],2021-08-02T07:09:50-04:00[America/New_York],Yes,2021-08-02,25775,Monday
1800,<A>,96,2021-08-02T07:09:50-04:00[America/New_York],2021-08-02T07:11:26-04:00[America/New_York],NA,2021-08-02,25790,Monday
1800,B,15,2021-08-02T07:11:26-04:00[America/New_York],2021-08-02T07:11:41-04:00[America/New_York],Yes,2021-08-02,25886,Monday
1800,<A>,107,2021-08-02T07:11:41-04:00[America/New_York],2021-08-02T07:13:28-04:00[America/New_York],NA,2021-08-02,25901,Monday
1800,B,19,2021-08-02T07:13:28-04:00[America/New_York],2021-08-02T07:13:47-04:00[America/New_York],Yes,2021-08-02,26008,Monday
1800,<A>,92,2021-08-02T07:13:47-04:00[America/New_York],2021-08-02T07:15:19-04:00[America/New_York],NA,2021-08-02,26027,Monday
1800,B,18,2021-08-02T07:15:19-04:00[America/New_York],2021-08-02T07:15:37-04:00[America/New_York],Yes,2021-08-02,26119,Monday
1800,<A>,104,2021-08-02T07:15:37-04:00[America/New_York],2021-08-02T07:17:21-04:00[America/New_York],NA,2021-08-02,26137,Monday
1800,B,17,2021-08-02T07:17:21-04:00[America/New_York],2021-08-02T07:17:38-04:00[America/New_York],Yes,2021-08-02,26241,Monday
1800,<A>,113,2021-08-02T07:17:38-04:00[America/New_York],2021-08-02T07:19:31-04:00[America/New_York],NA,2021-08-02,26258,Monday
