Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,227,2021-10-16T00:00:45-04:00[America/New_York],2021-10-16T00:04:32-04:00[America/New_York],Yes,2021-10-16,45,Saturday
1800,B,15,2021-10-16T00:04:32-04:00[America/New_York],2021-10-16T00:04:47-04:00[America/New_York],Yes,2021-10-16,272,Saturday
1800,<A>,100,2021-10-16T00:04:47-04:00[America/New_York],2021-10-16T00:06:27-04:00[America/New_York],NA,2021-10-16,287,Saturday
1800,B,15,2021-10-16T00:06:27-04:00[America/New_York],2021-10-16T00:06:42-04:00[America/New_York],Yes,2021-10-16,387,Saturday
1800,<A>,97,2021-10-16T00:06:42-04:00[America/New_York],2021-10-16T00:08:19-04:00[America/New_York],NA,2021-10-16,402,Saturday
1800,B,15,2021-10-16T00:08:19-04:00[America/New_York],2021-10-16T00:08:34-04:00[America/New_York],Yes,2021-10-16,499,Saturday
1800,<A>,26,2021-10-16T00:08:34-04:00[America/New_York],2021-10-16T00:09:00-04:00[America/New_York],Yes,2021-10-16,514,Saturday
1800,B,18,2021-10-16T00:09:00-04:00[America/New_York],2021-10-16T00:09:18-04:00[America/New_York],Yes,2021-10-16,540,Saturday
1800,<A>,474,2021-10-16T00:09:18-04:00[America/New_York],2021-10-16T00:17:12-04:00[America/New_York],Yes,2021-10-16,558,Saturday
1800,B,15,2021-10-16T00:17:12-04:00[America/New_York],2021-10-16T00:17:27-04:00[America/New_York],Yes,2021-10-16,1032,Saturday
1800,<A>,72,2021-10-16T00:17:27-04:00[America/New_York],2021-10-16T00:18:39-04:00[America/New_York],Yes,2021-10-16,1047,Saturday
1800,B,15,2021-10-16T00:18:39-04:00[America/New_York],2021-10-16T00:18:54-04:00[America/New_York],Yes,2021-10-16,1119,Saturday
1800,<A>,829,2021-10-16T00:18:54-04:00[America/New_York],2021-10-16T00:32:43-04:00[America/New_York],Yes,2021-10-16,1134,Saturday
1800,B,21,2021-10-16T00:32:43-04:00[America/New_York],2021-10-16T00:33:04-04:00[America/New_York],Yes,2021-10-16,1963,Saturday
1800,<A>,44,2021-10-16T00:33:04-04:00[America/New_York],2021-10-16T00:33:48-04:00[America/New_York],Yes,2021-10-16,1984,Saturday
1800,B,19,2021-10-16T00:33:48-04:00[America/New_York],2021-10-16T00:34:07-04:00[America/New_York],Yes,2021-10-16,2028,Saturday
1800,<A>,1552,2021-10-16T00:34:07-04:00[America/New_York],2021-10-16T00:59:59-04:00[America/New_York],NA,2021-10-16,2047,Saturday
1800,B,15,2021-10-16T00:59:59-04:00[America/New_York],2021-10-16T01:00:14-04:00[America/New_York],Yes,2021-10-16,3599,Saturday
1800,<A>,289,2021-10-16T01:00:14-04:00[America/New_York],2021-10-16T01:05:03-04:00[America/New_York],NA,2021-10-16,3614,Saturday
1800,B,15,2021-10-16T01:05:03-04:00[America/New_York],2021-10-16T01:05:18-04:00[America/New_York],Yes,2021-10-16,3903,Saturday
1800,<A>,410,2021-10-16T01:05:18-04:00[America/New_York],2021-10-16T01:12:08-04:00[America/New_York],Yes,2021-10-16,3918,Saturday
1800,B,15,2021-10-16T01:12:08-04:00[America/New_York],2021-10-16T01:12:23-04:00[America/New_York],Yes,2021-10-16,4328,Saturday
