Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,185,2021-05-22T00:00:05-04:00[America/New_York],2021-05-22T00:03:10-04:00[America/New_York],NA,2021-05-22,5,Saturday
1800,B,15,2021-05-22T00:03:10-04:00[America/New_York],2021-05-22T00:03:25-04:00[America/New_York],Yes,2021-05-22,190,Saturday
1800,<A>,182,2021-05-22T00:03:25-04:00[America/New_York],2021-05-22T00:06:27-04:00[America/New_York],NA,2021-05-22,205,Saturday
1800,B,15,2021-05-22T00:06:27-04:00[America/New_York],2021-05-22T00:06:42-04:00[America/New_York],Yes,2021-05-22,387,Saturday
1800,<A>,158,2021-05-22T00:06:42-04:00[America/New_York],2021-05-22T00:09:20-04:00[America/New_York],Yes,2021-05-22,402,Saturday
1800,B,15,2021-05-22T00:09:20-04:00[America/New_York],2021-05-22T00:09:35-04:00[America/New_York],Yes,2021-05-22,560,Saturday
1800,<A>,27,2021-05-22T00:09:35-04:00[America/New_York],2021-05-22T00:10:02-04:00[America/New_York],Yes,2021-05-22,575,Saturday
1800,B,15,2021-05-22T00:10:02-04:00[America/New_York],2021-05-22T00:10:17-04:00[America/New_York],Yes,2021-05-22,602,Saturday
1800,<A>,26,2021-05-22T00:10:17-04:00[America/New_York],2021-05-22T00:10:43-04:00[America/New_York],Yes,2021-05-22,617,Saturday
1800,B,16,2021-05-22T00:10:43-04:00[America/New_York],2021-05-22T00:10:59-04:00[America/New_York],Yes,2021-05-22,643,Saturday
1800,<A>,93,2021-05-22T00:10:59-04:00[America/New_York],2021-05-22T00:12:32-04:00[America/New_York],NA,2021-05-22,659,Saturday
1800,B,17,2021-05-22T00:12:32-04:00[America/New_York],2021-05-22T00:12:49-04:00[America/New_York],Yes,2021-05-22,752,Saturday
1800,<A>,27,2021-05-22T00:12:49-04:00[America/New_York],2021-05-22T00:13:16-04:00[America/New_York],Yes,2021-05-22,769,Saturday
1800,B,15,2021-05-22T00:13:16-04:00[America/New_York],2021-05-22T00:13:31-04:00[America/New_York],Yes,2021-05-22,796,Saturday
1800,<A>,215,2021-05-22T00:13:31-04:00[America/New_York],2021-05-22T00:17:06-04:00[America/New_York],Yes,2021-05-22,811,Saturday
1800,B,15,2021-05-22T00:17:06-04:00[America/New_York],2021-05-22T00:17:21-04:00[America/New_York],Yes,2021-05-22,1026,Saturday
1800,<A>,30,2021-05-22T00:17:21-04:00[America/New_York],2021-05-22T00:17:51-04:00[America/New_York],Yes,2021-05-22,1041,Saturday
