Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,B,16,2021-06-19T00:00:20-04:00[America/New_York],2021-06-19T00:00:36-04:00[America/New_York],Yes,2021-06-19,20,Saturday
1800,<A>,36,2021-06-19T00:00:36-04:00[America/New_York],2021-06-19T00:01:12-04:00[America/New_York],Yes,2021-06-19,36,Saturday
1800,B,15,2021-06-19T00:01:12-04:00[America/New_York],2021-06-19T00:01:27-04:00[America/New_York],Yes,2021-06-19,72,Saturday
1800,<A>,36,2021-06-19T00:01:27-04:00[America/New_York],2021-06-19T00:02:03-04:00[America/New_York],Yes,2021-06-19,87,Saturday
1800,B,15,2021-06-19T00:02:03-04:00[America/New_York],2021-06-19T00:02:18-04:00[America/New_York],Yes,2021-06-19,123,Saturday
1800,<A>,249,2021-06-19T00:02:18-04:00[America/New_York],2021-06-19T00:06:27-04:00[America/New_York],Yes,2021-06-19,138,Saturday
1800,B,15,2021-06-19T00:06:27-04:00[America/New_York],2021-06-19T00:06:42-04:00[America/New_York],Yes,2021-06-19,387,Saturday
1800,<A>,68,2021-06-19T00:06:42-04:00[America/New_York],2021-06-19T00:07:50-04:00[America/New_York],Yes,2021-06-19,402,Saturday
1800,B,19,2021-06-19T00:07:50-04:00[America/New_York],2021-06-19T00:08:09-04:00[America/New_York],Yes,2021-06-19,470,Saturday
1800,<A>,220,2021-06-19T00:08:09-04:00[America/New_York],2021-06-19T00:11:49-04:00[America/New_York],Yes,2021-06-19,489,Saturday
1800,B,15,2021-06-19T00:11:49-04:00[America/New_York],2021-06-19T00:12:04-04:00[America/New_York],Yes,2021-06-19,709,Saturday
1800,<A>,101,2021-06-19T00:12:04-04:00[America/New_York],2021-06-19T00:13:45-04:00[America/New_York],NA,2021-06-19,724,Saturday
1800,B,20,2021-06-19T00:13:45-04:00[America/New_York],2021-06-19T00:14:05-04:00[America/New_York],Yes,2021-06-19,825,Saturday
1800,<A>,209,2021-06-19T00:14:05-04:00[America/New_York],2021-06-19T00:17:34-04:00[America/New_York],NA,2021-06-19,845,Saturday
1800,B,15,2021-06-19T00:17:34-04:00[America/New_York],2021-06-19T00:17:49-04:00[America/New_York],Yes,2021-06-19,1054,Saturday
1800,<A>,36,2021-06-19T00:17:49-04:00[America/New_York],2021-06-19T00:18:25-04:00[America/New_York],Yes,2021-06-19,1069,Saturday
1800,B,15,2021-06-19T00:18:25-04:00[America/New_York],2021-06-19T00:18:40-04:00[America/New_York],Yes,2021-06-19,1105,Saturday
1800,<A>,106,2021-06-19T00:18:40-04:00[America/New_York],2021-06-19T00:20:26-04:00[America/New_York],NA,2021-06-19,1120,Saturday
1800,B,15,2021-06-19T00:20:26-04:00[America/New_York],2021-06-19T00:20:41-04:00[America/New_York],Yes,2021-06-19,1226,Saturday
1800,<A>,35,2021-06-19T00:20:41-04:00[America/New_York],2021-06-19T00:21:16-04:00[America/New_York],Yes,2021-06-19,1241,Saturday
1800,B,15,2021-06-19T00:21:16-04:00[America/New_York],2021-06-19T00:21:31-04:00[America/New_York],Yes,2021-06-19,1276,Saturday
1800,<A>,29,2021-06-19T00:21:31-04:00[America/New_York],2021-06-19T00:22:00-04:00[America/New_York],Yes,2021-06-19,1291,Saturday
1800,B,16,2021-06-19T00:22:00-04:00[America/New_York],2021-06-19T00:22:16-04:00[America/New_York],Yes,2021-06-19,1320,Saturday
1800,<A>,27,2021-06-19T00:22:16-04:00[America/New_York],2021-06-19T00:22:43-04:00[America/New_York],Yes,2021-06-19,1336,Saturday
1800,B,15,2021-06-19T00:22:43-04:00[America/New_York],2021-06-19T00:22:58-04:00[America/New_York],Yes,2021-06-19,1363,Saturday
1800,<A>,65,2021-06-19T00:22:58-04:00[America/New_York],2021-06-19T00:24:03-04:00[America/New_York],Yes,2021-06-19,1378,Saturday
1800,B,15,2021-06-19T00:24:03-04:00[America/New_York],2021-06-19T00:24:18-04:00[America/New_York],Yes,2021-06-19,1443,Saturday
1800,<A>,285,2021-06-19T00:24:18-04:00[America/New_York],2021-06-19T00:29:03-04:00[America/New_York],NA,2021-06-19,1458,Saturday
1800,B,15,2021-06-19T00:29:03-04:00[America/New_York],2021-06-19T00:29:18-04:00[America/New_York],Yes,2021-06-19,1743,Saturday
1800,<A>,27,2021-06-19T00:29:18-04:00[America/New_York],2021-06-19T00:29:45-04:00[America/New_York],Yes,2021-06-19,1758,Saturday
1800,B,15,2021-06-19T00:29:45-04:00[America/New_York],2021-06-19T00:30:00-04:00[America/New_York],Yes,2021-06-19,1785,Saturday
1800,<A>,92,2021-06-19T00:30:00-04:00[America/New_York],2021-06-19T00:31:32-04:00[America/New_York],NA,2021-06-19,1800,Saturday
1800,B,15,2021-06-19T00:31:32-04:00[America/New_York],2021-06-19T00:31:47-04:00[America/New_York],Yes,2021-06-19,1892,Saturday
1800,<A>,105,2021-06-19T00:31:47-04:00[America/New_York],2021-06-19T00:33:32-04:00[America/New_York],Yes,2021-06-19,1907,Saturday
1800,B,15,2021-06-19T00:33:32-04:00[America/New_York],2021-06-19T00:33:47-04:00[America/New_York],Yes,2021-06-19,2012,Saturday
1800,<A>,32,2021-06-19T00:33:47-04:00[America/New_York],2021-06-19T00:34:19-04:00[America/New_York],Yes,2021-06-19,2027,Saturday
1800,B,16,2021-06-19T00:34:19-04:00[America/New_York],2021-06-19T00:34:35-04:00[America/New_York],Yes,2021-06-19,2059,Saturday
1800,<A>,157,2021-06-19T00:34:35-04:00[America/New_York],2021-06-19T00:37:12-04:00[America/New_York],Yes,2021-06-19,2075,Saturday
1800,B,15,2021-06-19T00:37:12-04:00[America/New_York],2021-06-19T00:37:27-04:00[America/New_York],Yes,2021-06-19,2232,Saturday
1800,<A>,377,2021-06-19T00:37:27-04:00[America/New_York],2021-06-19T00:43:44-04:00[America/New_York],NA,2021-06-19,2247,Saturday
